entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-06-20 15:35:00,2025-06-20 15:45:00,L,45.76715,45.71074,45.71074,45.87997,-1.0,sl,-0.34,0.04,-0.38,-14.6
2025-06-20 17:55:00,2025-06-23 00:00:00,L,45.70866,45.64519,45.64519,45.8356,-1.0,sl,-0.38,0.04,-0.42,-15.02
2025-06-24 17:10:00,2025-06-25 01:10:00,L,46.01639,45.98286,45.93044,46.18829,-0.39,time,-0.2,0.04,-0.24,-15.26
2025-06-26 15:25:00,2025-06-26 23:25:00,L,46.67007,46.63648,46.60515,46.7999,-0.517,time,-0.2,0.04,-0.24,-15.5
2025-06-30 17:05:00,2025-06-30 18:45:00,L,46.66144,46.8257,46.57931,46.8257,2.0,tp,0.99,0.04,0.95,-14.55
2025-07-01 16:40:00,2025-07-01 16:45:00,L,47.05133,47.00882,47.00882,47.13635,-1.0,sl,-0.26,0.04,-0.3,-14.85
2025-07-01 16:50:00,2025-07-01 17:00:00,L,47.07246,46.99656,46.99656,47.22426,-1.0,sl,-0.46,0.04,-0.5,-15.35
2025-07-09 15:20:00,2025-07-09 20:55:00,L,46.92791,46.8436,46.8436,47.09654,-1.0,sl,-0.51,0.04,-0.55,-15.9
2025-07-10 15:15:00,2025-07-10 15:25:00,L,47.04186,47.01569,47.01569,47.0942,-1.0,sl,-0.16,0.04,-0.2,-16.1
2025-07-10 16:00:00,2025-07-10 16:30:00,L,47.02651,46.99589,46.99589,47.08775,-1.0,sl,-0.18,0.04,-0.22,-16.32
2025-07-11 17:35:00,2025-07-14 00:00:00,L,47.04086,46.97605,46.97605,47.17048,-1.0,sl,-0.39,0.04,-0.43,-16.75
2025-07-14 17:10:00,2025-07-14 18:35:00,L,46.97558,47.04596,46.94039,47.04596,2.0,tp,0.42,0.04,0.38,-16.37
2025-07-15 15:20:00,2025-07-15 15:25:00,L,46.95405,46.93686,46.93686,46.98844,-1.0,sl,-0.1,0.04,-0.14,-16.51
2025-07-15 15:35:00,2025-07-15 16:20:00,L,47.0338,46.92884,46.92884,47.24372,-1.0,sl,-0.63,0.04,-0.67,-17.18
2025-07-16 18:05:00,2025-07-16 18:30:00,L,46.7681,47.16739,46.56846,47.16739,2.0,tp,2.4,0.04,2.36,-14.82
2025-07-22 15:55:00,2025-07-22 16:10:00,L,47.28908,47.25911,47.25911,47.34902,-1.0,sl,-0.18,0.04,-0.22,-15.04
2025-07-22 16:25:00,2025-07-22 17:45:00,L,47.2895,47.38114,47.24368,47.38114,2.0,tp,0.55,0.04,0.51,-14.53
2025-07-23 16:55:00,2025-07-23 18:55:00,L,47.45917,47.55523,47.41114,47.55523,2.0,tp,0.58,0.04,0.54,-13.99
2025-07-24 16:10:00,2025-07-24 23:45:00,L,47.68478,47.88822,47.58306,47.88822,2.0,tp,1.22,0.04,1.18,-12.81
2025-08-04 18:10:00,2025-08-04 19:10:00,L,47.09519,47.0357,47.0357,47.21417,-1.0,sl,-0.36,0.04,-0.4,-13.21
2025-08-07 15:20:00,2025-08-07 16:20:00,L,47.46624,47.39601,47.39601,47.6067,-1.0,sl,-0.42,0.04,-0.46,-13.67
2025-08-13 15:15:00,2025-08-13 15:35:00,L,47.7651,47.73109,47.73109,47.83311,-1.0,sl,-0.2,0.04,-0.24,-13.91
2025-08-13 16:45:00,2025-08-14 00:05:00,L,47.71959,47.82018,47.66929,47.82018,2.0,tp,0.6,0.04,0.56,-13.35
2025-08-19 16:25:00,2025-08-19 17:15:00,L,47.75902,47.74002,47.74002,47.79703,-1.0,sl,-0.11,0.04,-0.15,-13.5
2025-08-19 17:25:00,2025-08-19 17:40:00,L,47.75569,47.7233,47.7233,47.82048,-1.0,sl,-0.19,0.04,-0.23,-13.73
2025-08-21 15:15:00,2025-08-21 15:35:00,L,47.76643,47.81411,47.74259,47.81411,2.0,tp,0.29,0.04,0.25,-13.48
2025-08-21 15:50:00,2025-08-21 16:40:00,L,47.80722,47.7413,47.7413,47.93907,-1.0,sl,-0.4,0.04,-0.44,-13.92
2025-08-29 16:05:00,2025-08-29 17:15:00,L,47.97804,48.06782,47.93315,48.06782,2.0,tp,0.54,0.04,0.5,-13.42
2025-09-01 16:15:00,2025-09-01 16:55:00,L,48.19218,48.14997,48.14997,48.27661,-1.0,sl,-0.25,0.04,-0.29,-13.71
2025-09-01 17:05:00,2025-09-01 18:15:00,L,48.1726,48.14261,48.14261,48.23258,-1.0,sl,-0.18,0.04,-0.22,-13.93
2025-09-04 16:00:00,2025-09-04 18:05:00,L,48.06162,47.98914,47.98914,48.20658,-1.0,sl,-0.43,0.04,-0.47,-14.4
2025-09-05 15:05:00,2025-09-05 15:30:00,L,48.27597,48.42513,48.20139,48.42513,2.0,tp,0.89,0.04,0.85,-13.55
2025-09-05 15:35:00,2025-09-05 23:35:00,L,48.43813,48.31237,48.19836,48.91767,-0.525,time,-0.75,0.04,-0.79,-14.34
2025-09-10 16:10:00,2025-09-10 23:40:00,L,48.36882,48.27715,48.27715,48.55217,-1.0,sl,-0.55,0.04,-0.59,-14.93
2025-09-11 15:35:00,2025-09-11 23:35:00,L,48.47514,48.54052,48.25664,48.91214,0.299,time,0.39,0.04,0.35,-14.58
2025-09-12 17:05:00,2025-09-15 01:05:00,L,48.52684,48.44037,48.44037,48.69979,-1.0,sl,-0.52,0.04,-0.56,-15.14
2025-09-15 17:35:00,2025-09-15 18:25:00,L,48.56278,48.6033,48.54252,48.6033,2.0,tp,0.24,0.04,0.2,-14.94
2025-09-15 18:30:00,2025-09-16 02:30:00,L,48.60363,48.61879,48.54706,48.71677,0.268,time,0.09,0.04,0.05,-14.89
2025-09-22 17:40:00,2025-09-22 19:10:00,L,48.71058,48.75701,48.68737,48.75701,2.0,tp,0.28,0.04,0.24,-14.65
2025-09-23 15:30:00,2025-09-23 16:00:00,L,48.83955,48.89256,48.81304,48.89256,2.0,tp,0.32,0.04,0.28,-14.37
2025-09-23 16:05:00,2025-09-24 00:05:00,L,48.90083,48.93842,48.81305,49.07638,0.428,time,0.23,0.04,0.19,-14.18
2025-09-30 16:30:00,2025-09-30 16:45:00,L,48.76213,48.80756,48.73942,48.80756,2.0,tp,0.27,0.04,0.23,-13.95
2025-09-30 16:50:00,2025-10-01 00:50:00,L,48.82605,48.8272,48.73971,48.99873,0.013,time,0.01,0.04,-0.03,-13.98
2025-10-01 15:20:00,2025-10-01 18:55:00,L,48.93969,48.76655,48.76655,49.28597,-1.0,sl,-1.04,0.04,-1.08,-15.06
2025-10-15 16:25:00,2025-10-15 18:40:00,L,48.64359,48.72463,48.60307,48.72463,2.0,tp,0.49,0.04,0.45,-14.61
2025-10-16 15:05:00,2025-10-16 17:25:00,L,48.88919,48.96385,48.85186,48.96385,2.0,tp,0.45,0.04,0.41,-14.2
2025-10-23 15:05:00,2025-10-23 15:45:00,L,48.77337,48.82362,48.74824,48.82362,2.0,tp,0.3,0.04,0.26,-13.94
2025-10-27 16:15:00,2025-10-27 16:30:00,L,48.86051,48.827,48.827,48.92752,-1.0,sl,-0.2,0.04,-0.24,-14.18
2025-10-27 16:40:00,2025-10-28 00:40:00,L,48.85511,48.85654,48.77148,49.02236,0.017,time,0.01,0.04,-0.03,-14.21
2025-10-28 16:05:00,2025-10-29 00:05:00,L,48.84148,48.89769,48.7741,48.97623,0.834,time,0.34,0.04,0.3,-13.91
2025-11-04 18:35:00,2025-11-04 19:05:00,S,48.399,48.36335,48.41682,48.36335,2.0,tp,0.21,0.04,0.17,-13.74
2025-11-20 16:05:00,2025-11-21 00:05:00,L,48.95829,48.94118,48.81551,49.24386,-0.12,time,-0.1,0.04,-0.14,-13.88
2025-11-25 15:10:00,2025-11-25 23:10:00,L,49.07609,49.13439,48.97825,49.27177,0.596,time,0.35,0.04,0.31,-13.57
2025-11-26 16:20:00,2025-11-26 17:00:00,L,49.06465,49.18275,49.0056,49.18275,2.0,tp,0.71,0.04,0.67,-12.9
2025-12-01 17:50:00,2025-12-01 18:25:00,L,49.3751,49.34679,49.34679,49.43171,-1.0,sl,-0.17,0.04,-0.21,-13.11
2025-12-04 15:50:00,2025-12-04 18:40:00,L,49.61612,49.5562,49.5562,49.73596,-1.0,sl,-0.36,0.04,-0.4,-13.51
2025-12-09 18:05:00,2025-12-09 20:10:00,L,49.57517,49.50443,49.50443,49.71665,-1.0,sl,-0.42,0.04,-0.46,-13.97
2025-12-16 18:15:00,2025-12-16 20:00:00,L,50.29605,50.25984,50.25984,50.36846,-1.0,sl,-0.22,0.04,-0.26,-14.23
2025-12-18 15:15:00,2025-12-18 15:30:00,L,50.19443,50.30187,50.14071,50.30187,2.0,tp,0.64,0.04,0.6,-13.63
2025-12-18 15:35:00,2025-12-18 23:35:00,L,50.25958,50.16473,50.14412,50.49051,-0.821,time,-0.57,0.04,-0.61,-14.24
2025-12-19 18:15:00,2025-12-19 22:50:00,L,50.1826,50.14986,50.14986,50.24807,-1.0,sl,-0.2,0.04,-0.24,-14.48
2025-12-23 16:30:00,2025-12-23 16:55:00,L,50.61132,50.59011,50.59011,50.65373,-1.0,sl,-0.13,0.04,-0.17,-14.65
2025-12-23 17:10:00,2025-12-23 17:45:00,L,50.63,50.57856,50.57856,50.73288,-1.0,sl,-0.31,0.04,-0.35,-15.0
2025-12-23 17:50:00,2025-12-23 18:45:00,L,50.58559,50.62851,50.56413,50.62851,2.0,tp,0.26,0.04,0.22,-14.78
2025-12-24 15:05:00,2025-12-24 15:30:00,L,50.65037,50.62472,50.62472,50.70168,-1.0,sl,-0.15,0.04,-0.19,-14.97
2025-12-24 15:35:00,2025-12-24 16:25:00,L,50.65538,50.62114,50.62114,50.72385,-1.0,sl,-0.21,0.04,-0.25,-15.22
2025-12-30 18:20:00,2025-12-30 20:50:00,L,50.53039,50.45927,50.45927,50.67264,-1.0,sl,-0.43,0.04,-0.47,-15.69
2025-12-31 17:20:00,2025-12-31 17:30:00,L,50.45846,50.48934,50.44302,50.48934,2.0,tp,0.19,0.04,0.15,-15.54
2025-12-31 17:35:00,2026-01-02 01:05:00,L,50.50857,50.4428,50.4428,50.6401,-1.0,sl,-0.39,0.04,-0.43,-15.97
2026-01-12 17:20:00,2026-01-12 18:55:00,L,50.38658,50.36183,50.36183,50.43608,-1.0,sl,-0.15,0.04,-0.19,-16.16
2026-01-13 15:05:00,2026-01-13 15:10:00,L,50.34056,50.31818,50.31818,50.38532,-1.0,sl,-0.13,0.04,-0.17,-16.33
2026-01-13 15:35:00,2026-01-13 17:25:00,L,50.38876,50.30013,50.30013,50.56602,-1.0,sl,-0.53,0.04,-0.57,-16.9
2026-01-26 15:35:00,2026-01-26 17:35:00,L,51.42895,51.56889,51.35898,51.56889,2.0,tp,0.84,0.04,0.8,-16.1
2026-02-05 18:20:00,2026-02-05 22:40:00,L,51.42678,51.38964,51.38964,51.50107,-1.0,sl,-0.22,0.04,-0.26,-16.36
2026-02-10 15:35:00,2026-02-10 20:45:00,L,51.98144,51.89935,51.89935,52.14561,-1.0,sl,-0.49,0.04,-0.53,-16.89
2026-02-12 15:35:00,2026-02-12 18:10:00,L,51.97841,51.9211,51.9211,52.09303,-1.0,sl,-0.34,0.04,-0.38,-17.27
