entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-07-17 16:25:00,2025-07-17 16:40:00,S,0.64624,0.64736,0.64736,0.64401,-1.0,sl,-2.23,0.3,-2.53,90.8
2025-07-17 17:05:00,2025-07-17 17:55:00,S,0.64727,0.64768,0.64768,0.64645,-1.0,sl,-0.82,0.3,-1.12,89.68
2025-07-17 18:45:00,2025-07-17 18:50:00,S,0.64847,0.64873,0.64873,0.64796,-1.0,sl,-0.51,0.3,-0.81,88.87
2025-07-17 19:00:00,2025-07-17 19:10:00,S,0.64828,0.64878,0.64878,0.64728,-1.0,sl,-1.0,0.3,-1.3,87.57
2025-07-23 17:05:00,2025-07-23 18:30:00,L,0.65883,0.6581,0.6581,0.66029,-1.0,sl,-1.46,0.3,-1.76,85.81
2025-07-24 15:15:00,2025-07-24 15:50:00,L,0.66159,0.66076,0.66076,0.66326,-1.0,sl,-1.67,0.3,-1.97,83.84
2025-07-24 16:10:00,2025-07-24 16:20:00,L,0.66095,0.66031,0.66031,0.66222,-1.0,sl,-1.27,0.3,-1.57,82.27
2025-07-24 16:25:00,2025-07-24 16:30:00,L,0.66055,0.66025,0.66025,0.66115,-1.0,sl,-0.6,0.3,-0.9,81.37
2025-07-24 16:55:00,2025-07-24 18:10:00,L,0.66083,0.6601,0.6601,0.66229,-1.0,sl,-1.46,0.3,-1.76,79.61
2025-07-24 18:55:00,2025-07-24 19:00:00,L,0.66006,0.65976,0.65976,0.66067,-1.0,sl,-0.61,0.3,-0.91,78.7
2025-08-05 17:05:00,2025-08-05 19:30:00,S,0.64654,0.64744,0.64744,0.64474,-1.0,sl,-1.8,0.3,-2.1,76.6
2025-08-06 18:05:00,2025-08-07 02:05:00,L,0.64965,0.65052,0.64878,0.65139,1.002,time,1.74,0.3,1.44,78.04
2025-08-07 15:05:00,2025-08-07 16:55:00,L,0.65225,0.65165,0.65165,0.65344,-1.0,sl,-1.19,0.3,-1.49,76.55
2025-08-07 18:40:00,2025-08-07 23:20:00,L,0.65003,0.65236,0.64887,0.65236,2.0,tp,4.65,0.3,4.35,80.9
2025-08-13 15:05:00,2025-08-13 15:30:00,L,0.65545,0.65487,0.65487,0.65661,-1.0,sl,-1.16,0.3,-1.46,79.44
2025-08-13 15:55:00,2025-08-13 17:20:00,L,0.65451,0.65525,0.65414,0.65525,2.0,tp,1.47,0.3,1.17,80.61
2025-08-20 16:15:00,2025-08-20 17:15:00,S,0.64401,0.6424,0.64482,0.6424,2.0,tp,3.23,0.3,2.93,83.54
2025-08-22 15:25:00,2025-08-22 15:30:00,S,0.64233,0.64253,0.64253,0.64193,-1.0,sl,-0.4,0.3,-0.7,82.84
2025-08-22 15:40:00,2025-08-22 16:05:00,S,0.64232,0.64257,0.64257,0.64182,-1.0,sl,-0.5,0.3,-0.8,82.04
2025-08-22 16:25:00,2025-08-22 16:50:00,S,0.64265,0.6429,0.6429,0.64215,-1.0,sl,-0.5,0.3,-0.8,81.24
2025-08-26 16:45:00,2025-08-26 17:20:00,L,0.6484,0.64924,0.64798,0.64924,2.0,tp,1.68,0.3,1.38,82.62
2025-09-01 15:35:00,2025-09-01 23:35:00,L,0.65519,0.65548,0.6548,0.65597,0.743,time,0.58,0.3,0.28,82.9
2025-09-05 18:15:00,2025-09-05 21:35:00,L,0.65612,0.65505,0.65505,0.65826,-1.0,sl,-2.14,0.3,-2.44,80.46
2025-09-08 18:15:00,2025-09-08 19:40:00,L,0.65882,0.65818,0.65818,0.66009,-1.0,sl,-1.27,0.3,-1.57,78.89
2025-09-09 15:15:00,2025-09-09 15:20:00,L,0.66099,0.66062,0.66062,0.66173,-1.0,sl,-0.74,0.3,-1.04,77.85
2025-09-09 15:45:00,2025-09-09 16:05:00,L,0.6599,0.65953,0.65953,0.66064,-1.0,sl,-0.74,0.3,-1.04,76.81
2025-09-09 16:15:00,2025-09-09 16:35:00,L,0.65976,0.66037,0.65946,0.66037,2.0,tp,1.22,0.3,0.92,77.73
2025-09-09 16:40:00,2025-09-09 17:00:00,L,0.66029,0.65945,0.65945,0.66196,-1.0,sl,-1.67,0.3,-1.97,75.76
2025-09-09 17:15:00,2025-09-09 18:00:00,L,0.65982,0.65889,0.65889,0.66167,-1.0,sl,-1.85,0.3,-2.15,73.61
2025-09-09 18:25:00,2025-09-09 19:05:00,L,0.65864,0.6591,0.65841,0.6591,2.0,tp,0.92,0.3,0.62,74.23
2025-09-12 16:05:00,2025-09-15 00:10:00,L,0.66398,0.66418,0.663,0.66595,0.203,time,0.4,0.3,0.1,74.33
2025-09-15 17:30:00,2025-09-15 20:50:00,L,0.66594,0.6673,0.66526,0.6673,2.0,tp,2.72,0.3,2.42,76.75
2025-09-23 16:55:00,2025-09-23 17:00:00,L,0.66005,0.6606,0.65978,0.6606,2.0,tp,1.09,0.3,0.79,77.54
2025-09-23 17:15:00,2025-09-23 18:30:00,L,0.66057,0.65977,0.65977,0.66217,-1.0,sl,-1.6,0.3,-1.9,75.64
2025-09-26 16:30:00,2025-09-26 17:00:00,S,0.65343,0.65441,0.65441,0.65146,-1.0,sl,-1.97,0.3,-2.27,73.37
2025-09-26 17:05:00,2025-09-26 17:40:00,S,0.65396,0.65448,0.65448,0.65292,-1.0,sl,-1.04,0.3,-1.34,72.03
2025-09-29 15:05:00,2025-09-29 17:50:00,L,0.6565,0.65772,0.65589,0.65772,2.0,tp,2.45,0.3,2.15,74.18
2025-10-01 18:40:00,2025-10-01 19:25:00,L,0.66014,0.66076,0.65983,0.66076,2.0,tp,1.24,0.3,0.94,75.12
2025-10-09 16:05:00,2025-10-09 16:05:00,S,0.66021,0.661,0.661,0.65862,-1.0,sl,-1.59,0.3,-1.89,73.23
2025-10-09 16:20:00,2025-10-09 17:00:00,S,0.6602,0.65811,0.66124,0.65811,2.0,tp,4.18,0.3,3.88,77.11
2025-10-13 17:10:00,2025-10-13 17:20:00,S,0.65166,0.65097,0.652,0.65097,2.0,tp,1.38,0.3,1.08,78.19
2025-10-13 17:25:00,2025-10-13 18:15:00,S,0.65079,0.65201,0.65201,0.64836,-1.0,sl,-2.43,0.3,-2.73,75.46
2025-10-13 18:30:00,2025-10-13 19:45:00,S,0.65204,0.65233,0.65233,0.65145,-1.0,sl,-0.59,0.3,-0.89,74.57
2025-10-14 16:45:00,2025-10-14 16:55:00,S,0.64519,0.64598,0.64598,0.64361,-1.0,sl,-1.58,0.3,-1.88,72.69
2025-10-17 15:05:00,2025-10-17 23:05:00,S,0.64846,0.64987,0.65025,0.64487,-0.786,time,-2.82,0.3,-3.12,69.57
2025-10-21 15:05:00,2025-10-21 16:45:00,S,0.64902,0.64751,0.64978,0.64751,2.0,tp,3.02,0.3,2.72,72.29
2025-10-22 17:00:00,2025-10-22 17:00:00,S,0.64923,0.64962,0.64962,0.64844,-1.0,sl,-0.79,0.3,-1.09,71.2
2025-10-22 17:25:00,2025-10-22 17:45:00,S,0.64948,0.64845,0.65,0.64845,2.0,tp,2.07,0.3,1.77,72.97
2025-10-24 17:05:00,2025-10-27 00:00:00,S,0.65073,0.65221,0.65221,0.64777,-1.0,sl,-2.96,0.3,-3.26,69.71
2025-10-27 16:10:00,2025-10-27 17:05:00,L,0.65491,0.65442,0.65442,0.65589,-1.0,sl,-0.98,0.3,-1.28,68.43
2025-10-29 15:50:00,2025-10-29 19:00:00,L,0.66002,0.66147,0.6593,0.66147,2.0,tp,2.89,0.3,2.59,71.02
2025-11-04 18:25:00,2025-11-04 19:40:00,S,0.64997,0.64909,0.65041,0.64909,2.0,tp,1.76,0.3,1.46,72.48
2025-11-05 17:15:00,2025-11-05 17:25:00,S,0.64899,0.64981,0.64981,0.64736,-1.0,sl,-1.63,0.3,-1.93,70.55
2025-11-05 17:35:00,2025-11-05 17:45:00,S,0.64991,0.6494,0.65016,0.6494,2.0,tp,1.02,0.3,0.72,71.27
2025-11-17 15:10:00,2025-11-17 21:30:00,S,0.65133,0.649,0.6525,0.649,2.0,tp,4.66,0.3,4.36,75.63
2025-11-18 15:10:00,2025-11-18 15:20:00,S,0.64999,0.65049,0.65049,0.64899,-1.0,sl,-1.0,0.3,-1.3,74.33
2025-11-18 16:00:00,2025-11-18 17:00:00,S,0.65058,0.6493,0.65122,0.6493,2.0,tp,2.56,0.3,2.26,76.59
2025-11-20 17:10:00,2025-11-20 18:40:00,S,0.64872,0.6456,0.65028,0.6456,2.0,tp,6.24,0.3,5.94,82.53
2025-11-25 16:10:00,2025-11-25 16:45:00,S,0.64583,0.64363,0.64693,0.64363,2.0,tp,4.4,0.3,4.1,86.63
2025-12-01 18:05:00,2025-12-01 21:05:00,L,0.65568,0.65458,0.65458,0.65789,-1.0,sl,-2.21,0.3,-2.51,84.12
2025-12-03 16:35:00,2025-12-04 00:35:00,L,0.65861,0.65984,0.65743,0.66098,1.039,time,2.46,0.3,2.16,86.28
2025-12-04 15:30:00,2025-12-04 15:30:00,L,0.66088,0.66048,0.66048,0.66167,-1.0,sl,-0.79,0.3,-1.09,85.19
2025-12-04 15:50:00,2025-12-04 23:50:00,L,0.66097,0.66083,0.66025,0.66241,-0.195,time,-0.28,0.3,-0.58,84.61
2025-12-09 15:45:00,2025-12-09 17:30:00,L,0.66368,0.66489,0.66307,0.66489,2.0,tp,2.43,0.3,2.13,86.74
2025-12-10 16:00:00,2025-12-10 16:25:00,L,0.66418,0.6636,0.6636,0.66534,-1.0,sl,-1.16,0.3,-1.46,85.28
2025-12-10 18:15:00,2025-12-10 21:00:00,L,0.66375,0.66551,0.66287,0.66551,2.0,tp,3.51,0.3,3.21,88.49
2025-12-19 18:15:00,2025-12-22 00:00:00,L,0.66151,0.66059,0.66059,0.66334,-1.0,sl,-1.83,0.3,-2.13,86.36
2025-12-23 16:30:00,2025-12-23 17:00:00,L,0.66821,0.66764,0.66764,0.66935,-1.0,sl,-1.14,0.3,-1.44,84.92
2025-12-23 17:05:00,2025-12-23 17:25:00,L,0.66791,0.66872,0.66751,0.66872,2.0,tp,1.62,0.3,1.32,86.24
2025-12-23 17:30:00,2025-12-24 01:30:00,L,0.66865,0.67014,0.66751,0.67092,1.31,time,2.98,0.3,2.68,88.92
2025-12-24 15:25:00,2025-12-24 15:30:00,L,0.67037,0.67005,0.67005,0.67102,-1.0,sl,-0.65,0.3,-0.95,87.97
2025-12-24 15:35:00,2025-12-24 23:35:00,L,0.67049,0.67043,0.66996,0.67155,-0.114,time,-0.12,0.3,-0.42,87.55
2026-01-05 16:10:00,2026-01-05 18:50:00,L,0.66806,0.67174,0.66622,0.67174,2.0,tp,7.35,0.3,7.05,94.6
2026-01-07 15:25:00,2026-01-07 17:15:00,L,0.6735,0.6727,0.6727,0.6751,-1.0,sl,-1.6,0.3,-1.9,92.7
2026-01-12 17:00:00,2026-01-13 01:00:00,L,0.67095,0.67082,0.67026,0.67234,-0.187,time,-0.26,0.3,-0.56,92.14
2026-01-15 17:05:00,2026-01-16 01:05:00,L,0.66916,0.66996,0.66745,0.67258,0.468,time,1.6,0.3,1.3,93.44
2026-01-23 16:20:00,2026-01-23 16:55:00,L,0.68529,0.68628,0.68479,0.68628,2.0,tp,1.98,0.3,1.68,95.12
2026-01-23 17:20:00,2026-01-26 00:00:00,L,0.68676,0.68989,0.6852,0.68989,2.0,tp,6.25,0.3,5.95,101.07
2026-01-26 15:45:00,2026-01-26 16:15:00,L,0.69119,0.69223,0.69067,0.69223,2.0,tp,2.08,0.3,1.78,102.85
2026-01-28 17:35:00,2026-01-28 23:40:00,L,0.69967,0.70382,0.69759,0.70382,2.0,tp,8.3,0.3,8.0,110.85
2026-02-03 16:20:00,2026-02-03 16:20:00,L,0.69985,0.69956,0.69956,0.70044,-1.0,sl,-0.59,0.3,-0.89,109.96
2026-02-03 16:30:00,2026-02-03 16:55:00,L,0.69985,0.69935,0.69935,0.70084,-1.0,sl,-0.99,0.3,-1.29,108.67
2026-02-03 17:10:00,2026-02-03 18:10:00,L,0.69926,0.70182,0.69798,0.70182,2.0,tp,5.11,0.3,4.81,113.48
2026-02-10 15:30:00,2026-02-10 16:20:00,L,0.70718,0.70874,0.7064,0.70874,2.0,tp,3.11,0.3,2.81,116.29
2026-02-11 15:50:00,2026-02-11 23:50:00,L,0.71172,0.71269,0.70703,0.72109,0.207,time,1.94,0.3,1.64,117.93
2026-02-12 17:50:00,2026-02-12 18:10:00,L,0.71248,0.71151,0.71151,0.71443,-1.0,sl,-1.95,0.3,-2.25,115.68
