entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-05-30 18:00:00,2025-05-30 22:05:00,S,0.52856,0.52986,0.52986,0.52596,-1.0,sl,-3.32,0.56,-3.88,-45.18
2025-06-09 15:20:00,2025-06-09 15:45:00,L,0.53491,0.53523,0.53475,0.53523,2.0,tp,0.81,0.56,0.25,-44.93
2025-06-09 15:50:00,2025-06-09 16:20:00,L,0.53525,0.53475,0.53475,0.53625,-1.0,sl,-1.27,0.56,-1.83,-46.76
2025-06-09 16:25:00,2025-06-09 16:35:00,L,0.53504,0.53471,0.53471,0.5357,-1.0,sl,-0.84,0.56,-1.4,-48.16
2025-06-09 17:05:00,2025-06-10 01:05:00,L,0.53521,0.53537,0.53458,0.53646,0.256,time,0.41,0.56,-0.15,-48.31
2025-06-11 16:05:00,2025-06-12 00:05:00,S,0.53491,0.53309,0.53626,0.5322,1.345,time,4.64,0.56,4.08,-44.23
2025-06-12 17:25:00,2025-06-12 17:30:00,S,0.53012,0.53041,0.53041,0.52954,-1.0,sl,-0.74,0.56,-1.3,-45.53
2025-06-12 17:45:00,2025-06-12 17:55:00,S,0.53034,0.53062,0.53062,0.52978,-1.0,sl,-0.71,0.56,-1.27,-46.8
2025-06-12 18:40:00,2025-06-13 02:40:00,S,0.53036,0.52859,0.53144,0.52819,1.634,time,4.51,0.56,3.95,-42.85
2025-06-13 16:50:00,2025-06-13 17:05:00,S,0.52689,0.52742,0.52742,0.52584,-1.0,sl,-1.34,0.56,-1.9,-44.75
2025-06-13 18:40:00,2025-06-13 21:15:00,S,0.52819,0.52688,0.52885,0.52688,2.0,tp,3.35,0.56,2.79,-41.96
2025-06-20 16:05:00,2025-06-20 16:55:00,S,0.52999,0.5289,0.53053,0.5289,2.0,tp,2.77,0.56,2.21,-39.75
2025-06-23 17:50:00,2025-06-23 22:00:00,S,0.52312,0.52445,0.52445,0.52046,-1.0,sl,-3.39,0.56,-3.95,-43.7
2025-06-26 18:00:00,2025-06-27 01:45:00,S,0.52363,0.52448,0.52448,0.52192,-1.0,sl,-2.18,0.56,-2.74,-46.44
2025-06-30 16:50:00,2025-06-30 16:50:00,S,0.52146,0.52101,0.52169,0.52101,2.0,tp,1.16,0.56,0.6,-45.84
2025-06-30 17:05:00,2025-06-30 17:25:00,S,0.52166,0.52112,0.52193,0.52112,2.0,tp,1.38,0.56,0.82,-45.02
2025-06-30 17:35:00,2025-06-30 17:45:00,S,0.52116,0.52193,0.52193,0.51962,-1.0,sl,-1.96,0.56,-2.52,-47.54
2025-06-30 18:00:00,2025-07-01 02:00:00,S,0.52156,0.52189,0.52246,0.51975,-0.365,time,-0.84,0.56,-1.4,-48.94
2025-07-02 18:50:00,2025-07-02 22:20:00,S,0.52023,0.52122,0.52122,0.51826,-1.0,sl,-2.51,0.56,-3.07,-52.01
2025-07-07 16:15:00,2025-07-07 16:50:00,S,0.51859,0.51912,0.51912,0.51753,-1.0,sl,-1.35,0.56,-1.91,-53.92
2025-07-07 17:15:00,2025-07-07 19:50:00,S,0.51898,0.51805,0.51944,0.51805,2.0,tp,2.36,0.56,1.8,-52.12
2025-07-14 18:55:00,2025-07-15 02:55:00,S,0.52242,0.52219,0.52294,0.52138,0.44,time,0.59,0.56,0.03,-52.09
2025-07-15 17:05:00,2025-07-16 01:05:00,S,0.52237,0.52201,0.52378,0.51955,0.255,time,0.92,0.56,0.36,-51.73
2025-07-17 16:05:00,2025-07-17 16:40:00,S,0.52038,0.52071,0.52071,0.51972,-1.0,sl,-0.84,0.56,-1.4,-53.13
2025-07-17 16:55:00,2025-07-17 17:05:00,S,0.52101,0.52128,0.52128,0.52047,-1.0,sl,-0.68,0.56,-1.24,-54.37
2025-07-17 18:20:00,2025-07-17 19:50:00,S,0.52176,0.52199,0.52199,0.52129,-1.0,sl,-0.6,0.56,-1.16,-55.53
2025-07-22 16:00:00,2025-07-22 16:05:00,S,0.5205,0.52076,0.52076,0.51997,-1.0,sl,-0.67,0.56,-1.23,-56.76
2025-07-22 16:35:00,2025-07-22 16:50:00,S,0.52104,0.52008,0.52152,0.52008,2.0,tp,2.44,0.56,1.88,-54.88
2025-07-22 16:55:00,2025-07-23 00:55:00,S,0.51983,0.519,0.52153,0.51643,0.488,time,2.11,0.56,1.55,-53.33
2025-07-25 15:35:00,2025-07-25 16:05:00,S,0.52314,0.52254,0.52344,0.52254,2.0,tp,1.54,0.56,0.98,-52.35
2025-07-25 16:15:00,2025-07-28 00:00:00,S,0.52246,0.52345,0.52345,0.52049,-1.0,sl,-2.51,0.56,-3.07,-55.42
2025-07-30 17:10:00,2025-07-30 22:05:00,S,0.52385,0.52246,0.52454,0.52246,2.0,tp,3.54,0.56,2.98,-52.44
2025-08-01 15:05:00,2025-08-01 15:30:00,S,0.52416,0.52314,0.52467,0.52314,2.0,tp,2.59,0.56,2.03,-50.41
2025-08-01 15:45:00,2025-08-01 23:45:00,S,0.52251,0.51985,0.5245,0.51852,1.334,time,6.78,0.56,6.22,-44.19
2025-08-07 18:55:00,2025-08-07 19:00:00,L,0.52494,0.52464,0.52464,0.52555,-1.0,sl,-0.77,0.56,-1.33,-45.52
2025-08-08 16:15:00,2025-08-08 20:40:00,L,0.5265,0.52732,0.52609,0.52732,2.0,tp,2.1,0.56,1.54,-43.98
2025-08-13 16:05:00,2025-08-14 00:05:00,L,0.52646,0.52671,0.52591,0.52756,0.455,time,0.64,0.56,0.08,-43.9
2025-08-15 15:20:00,2025-08-15 15:30:00,S,0.52465,0.52493,0.52493,0.52409,-1.0,sl,-0.72,0.56,-1.28,-45.18
2025-08-15 15:40:00,2025-08-15 16:20:00,S,0.52487,0.52507,0.52507,0.52447,-1.0,sl,-0.52,0.56,-1.08,-46.26
2025-08-15 18:25:00,2025-08-15 20:05:00,S,0.52513,0.52459,0.5254,0.52459,2.0,tp,1.38,0.56,0.82,-45.44
2025-08-21 15:05:00,2025-08-21 17:00:00,S,0.51804,0.51858,0.51858,0.51696,-1.0,sl,-1.37,0.56,-1.93,-47.37
2025-08-21 19:00:00,2025-08-21 20:30:00,S,0.51896,0.51931,0.51931,0.51826,-1.0,sl,-0.89,0.56,-1.45,-48.82
2025-09-09 16:25:00,2025-09-09 17:15:00,L,0.52419,0.52475,0.52391,0.52475,2.0,tp,1.43,0.56,0.87,-47.95
2025-09-09 17:20:00,2025-09-10 01:20:00,L,0.52475,0.52486,0.52391,0.52643,0.131,time,0.28,0.56,-0.28,-48.23
2025-09-12 15:05:00,2025-09-12 17:40:00,L,0.52959,0.52906,0.52906,0.53064,-1.0,sl,-1.34,0.56,-1.9,-50.13
2025-09-12 18:30:00,2025-09-12 19:50:00,L,0.52884,0.52915,0.52868,0.52915,2.0,tp,0.8,0.56,0.24,-49.89
2025-09-15 15:05:00,2025-09-15 16:55:00,L,0.52955,0.52916,0.52916,0.53032,-1.0,sl,-0.98,0.56,-1.54,-51.43
2025-09-15 18:20:00,2025-09-16 02:20:00,L,0.5295,0.53008,0.52906,0.53038,1.315,time,1.48,0.56,0.92,-50.51
2025-09-17 16:10:00,2025-09-17 18:25:00,S,0.52541,0.52437,0.52593,0.52437,2.0,tp,2.64,0.56,2.08,-48.43
2025-09-18 15:05:00,2025-09-18 23:05:00,S,0.52461,0.52423,0.52522,0.52339,0.621,time,0.97,0.56,0.41,-48.02
2025-09-23 16:15:00,2025-09-23 16:40:00,S,0.52363,0.52315,0.52387,0.52315,2.0,tp,1.23,0.56,0.67,-47.35
2025-10-06 18:10:00,2025-10-06 19:55:00,L,0.52625,0.52602,0.52602,0.52672,-1.0,sl,-0.6,0.56,-1.16,-48.51
2025-10-07 16:10:00,2025-10-07 16:15:00,L,0.52537,0.52583,0.52514,0.52583,2.0,tp,1.18,0.56,0.62,-47.89
2025-10-07 16:20:00,2025-10-07 18:45:00,L,0.52583,0.52514,0.52514,0.52721,-1.0,sl,-1.76,0.56,-2.32,-50.21
2025-10-09 17:25:00,2025-10-09 17:30:00,L,0.52861,0.52834,0.52834,0.52915,-1.0,sl,-0.68,0.56,-1.24,-51.45
2025-10-09 17:55:00,2025-10-10 01:55:00,L,0.52793,0.52864,0.52756,0.52868,1.9,time,1.81,0.56,1.25,-50.2
2025-10-13 17:20:00,2025-10-13 17:35:00,S,0.52436,0.52475,0.52475,0.52358,-1.0,sl,-0.99,0.56,-1.55,-51.75
2025-10-13 18:05:00,2025-10-13 18:15:00,S,0.52422,0.52486,0.52486,0.52294,-1.0,sl,-1.63,0.56,-2.19,-53.94
2025-10-13 18:35:00,2025-10-13 18:55:00,S,0.52468,0.52416,0.52494,0.52416,2.0,tp,1.32,0.56,0.76,-53.18
2025-10-14 15:15:00,2025-10-14 16:40:00,S,0.51889,0.51789,0.51939,0.51789,2.0,tp,2.55,0.56,1.99,-51.19
2025-10-14 18:15:00,2025-10-15 02:15:00,S,0.51982,0.52029,0.52056,0.51835,-0.639,time,-1.2,0.56,-1.76,-52.95
2025-10-15 15:15:00,2025-10-15 16:35:00,S,0.52149,0.52062,0.52193,0.52062,2.0,tp,2.22,0.56,1.66,-51.29
2025-10-16 15:10:00,2025-10-16 16:30:00,S,0.51882,0.51766,0.5194,0.51766,2.0,tp,2.94,0.56,2.38,-48.91
2025-10-17 15:45:00,2025-10-17 21:00:00,S,0.51313,0.51441,0.51441,0.51057,-1.0,sl,-3.26,0.56,-3.82,-52.73
2025-10-20 17:35:00,2025-10-20 18:25:00,S,0.51464,0.51544,0.51544,0.51303,-1.0,sl,-2.05,0.56,-2.61,-55.34
2025-10-21 16:10:00,2025-10-21 16:50:00,S,0.51598,0.51454,0.5167,0.51454,2.0,tp,3.66,0.56,3.1,-52.24
2025-10-24 17:05:00,2025-10-24 18:50:00,S,0.51745,0.51796,0.51796,0.51643,-1.0,sl,-1.3,0.56,-1.86,-54.1
2025-10-29 15:25:00,2025-10-29 23:00:00,L,0.52604,0.52497,0.52497,0.52818,-1.0,sl,-2.73,0.56,-3.29,-57.39
2025-10-30 15:45:00,2025-10-30 17:00:00,L,0.52439,0.52539,0.52389,0.52539,2.0,tp,2.54,0.56,1.98,-55.41
2025-10-31 18:30:00,2025-10-31 20:05:00,L,0.5253,0.52587,0.52502,0.52587,2.0,tp,1.44,0.56,0.88,-54.53
2025-11-03 18:05:00,2025-11-04 02:05:00,L,0.52751,0.52841,0.52654,0.52945,0.927,time,2.29,0.56,1.73,-52.8
2025-11-05 15:05:00,2025-11-05 15:40:00,L,0.52492,0.5261,0.52433,0.5261,2.0,tp,3.0,0.56,2.44,-50.36
2025-11-10 16:35:00,2025-11-10 19:50:00,L,0.52536,0.52625,0.52492,0.52625,2.0,tp,2.26,0.56,1.7,-48.66
2025-11-14 16:35:00,2025-11-14 16:35:00,S,0.51496,0.51578,0.51578,0.51332,-1.0,sl,-2.09,0.56,-2.65,-51.31
2025-11-21 16:15:00,2025-11-21 17:35:00,S,0.51999,0.51872,0.52062,0.51872,2.0,tp,3.24,0.56,2.68,-48.63
2025-11-27 16:05:00,2025-11-27 17:00:00,L,0.52552,0.52595,0.5253,0.52595,2.0,tp,1.1,0.56,0.54,-48.09
2025-11-27 17:05:00,2025-11-28 00:00:00,L,0.52604,0.52546,0.52546,0.52719,-1.0,sl,-1.47,0.56,-2.03,-50.12
2025-12-03 17:05:00,2025-12-04 01:05:00,L,0.52753,0.5276,0.52572,0.53115,0.039,time,0.18,0.56,-0.38,-50.5
2025-12-09 16:05:00,2025-12-09 17:00:00,L,0.53513,0.53611,0.53464,0.53611,2.0,tp,2.5,0.56,1.94,-48.56
2025-12-18 16:45:00,2025-12-18 17:00:00,S,0.52574,0.52631,0.52631,0.5246,-1.0,sl,-1.45,0.56,-2.01,-50.57
2025-12-18 17:15:00,2025-12-19 00:00:00,S,0.52584,0.52474,0.52639,0.52474,2.0,tp,2.8,0.56,2.24,-48.33
2025-12-26 15:20:00,2025-12-26 15:35:00,L,0.52906,0.52941,0.52889,0.52941,2.0,tp,0.89,0.56,0.33,-48.0
2025-12-26 15:40:00,2025-12-26 23:40:00,L,0.52938,0.52983,0.52888,0.53037,0.908,time,1.15,0.56,0.59,-47.41
2026-01-02 15:10:00,2026-01-02 16:30:00,L,0.53084,0.53028,0.53028,0.53196,-1.0,sl,-1.43,0.56,-1.99,-49.4
2026-01-02 16:45:00,2026-01-02 17:05:00,L,0.53008,0.52984,0.52984,0.53057,-1.0,sl,-0.62,0.56,-1.18,-50.58
2026-01-05 15:20:00,2026-01-05 16:30:00,L,0.53107,0.53211,0.53055,0.53211,2.0,tp,2.65,0.56,2.09,-48.49
2026-01-07 15:30:00,2026-01-07 17:40:00,L,0.53612,0.53559,0.53559,0.53718,-1.0,sl,-1.36,0.56,-1.92,-50.41
2026-01-12 16:05:00,2026-01-13 00:05:00,L,0.53479,0.53452,0.53424,0.5359,-0.488,time,-0.69,0.56,-1.25,-51.66
2026-01-15 15:35:00,2026-01-15 17:00:00,L,0.53607,0.53723,0.53549,0.53723,2.0,tp,2.96,0.56,2.4,-49.26
2026-01-21 15:05:00,2026-01-21 16:10:00,L,0.53443,0.53586,0.53371,0.53586,2.0,tp,3.65,0.56,3.09,-46.17
2026-01-23 18:50:00,2026-01-23 19:30:00,L,0.54191,0.54142,0.54142,0.54289,-1.0,sl,-1.25,0.56,-1.81,-47.98
2026-02-03 16:50:00,2026-02-03 16:55:00,L,0.54434,0.54381,0.54381,0.5454,-1.0,sl,-1.35,0.56,-1.91,-49.89
2026-02-03 17:10:00,2026-02-03 21:00:00,L,0.54326,0.5426,0.5426,0.54458,-1.0,sl,-1.68,0.56,-2.24,-52.13
2026-02-04 17:25:00,2026-02-04 17:35:00,L,0.54452,0.54354,0.54354,0.54648,-1.0,sl,-2.49,0.56,-3.05,-55.18
2026-02-09 16:25:00,2026-02-09 16:35:00,L,0.54239,0.54343,0.54187,0.54343,2.0,tp,2.65,0.56,2.09,-53.09
2026-02-09 16:40:00,2026-02-10 00:40:00,L,0.54347,0.54342,0.54186,0.54669,-0.031,time,-0.13,0.56,-0.69,-53.78
2026-02-12 17:15:00,2026-02-12 17:30:00,L,0.54773,0.54697,0.54697,0.54926,-1.0,sl,-1.95,0.56,-2.51,-56.29
2026-02-12 18:00:00,2026-02-12 18:10:00,L,0.54755,0.54617,0.54617,0.55032,-1.0,sl,-3.53,0.56,-4.09,-60.38
