entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2024-04-03 22:40:00,2024-04-04 06:00:00,L,112.096,112.24084,112.02358,112.24084,2.0,tp,1.82,0.25,1.57,16.51
2024-04-04 19:25:00,2024-04-04 19:30:00,L,112.354,112.33281,112.33281,112.39637,-1.0,sl,-0.27,0.25,-0.52,15.99
2024-04-04 19:40:00,2024-04-04 19:55:00,L,112.344,112.32297,112.32297,112.38605,-1.0,sl,-0.26,0.25,-0.51,15.48
2024-04-04 20:25:00,2024-04-04 20:55:00,L,112.309,112.28896,112.28896,112.34908,-1.0,sl,-0.25,0.25,-0.5,14.98
2024-04-08 17:40:00,2024-04-09 01:40:00,L,111.739,111.834,111.61166,111.99369,0.746,time,1.19,0.25,0.94,15.92
2024-04-09 14:55:00,2024-04-09 15:05:00,L,111.816,111.85301,111.79749,111.85301,2.0,tp,0.46,0.25,0.21,16.13
2024-04-09 15:10:00,2024-04-09 15:20:00,L,111.849,111.795,111.795,111.957,-1.0,sl,-0.68,0.25,-0.93,15.2
2024-04-09 15:40:00,2024-04-09 16:30:00,L,111.841,111.95957,111.78172,111.95957,2.0,tp,1.49,0.25,1.24,16.44
2024-04-11 14:05:00,2024-04-11 14:40:00,L,111.841,111.8,111.8,111.92299,-1.0,sl,-0.51,0.25,-0.76,15.68
2024-04-11 15:25:00,2024-04-11 17:05:00,L,111.84,111.74921,111.74921,112.02158,-1.0,sl,-1.14,0.25,-1.39,14.29
2024-04-15 18:15:00,2024-04-15 21:15:00,L,112.085,111.84707,111.84707,112.56086,-1.0,sl,-2.99,0.25,-3.24,11.05
2024-04-15 21:20:00,2024-04-15 21:50:00,L,111.889,111.83686,111.83686,111.99327,-1.0,sl,-0.65,0.25,-0.9,10.15
2024-04-15 22:35:00,2024-04-16 04:35:00,L,111.848,111.7685,111.7685,112.00701,-1.0,sl,-1.0,0.25,-1.25,8.9
2024-04-16 15:55:00,2024-04-16 16:35:00,L,111.944,111.82811,111.82811,112.17579,-1.0,sl,-1.46,0.25,-1.71,7.19
2024-04-17 20:20:00,2024-04-18 04:20:00,L,111.874,112.063,111.68977,112.24246,1.026,time,2.37,0.25,2.12,9.31
2024-04-18 20:45:00,2024-04-19 03:20:00,L,112.272,112.18954,112.18954,112.43692,-1.0,sl,-1.04,0.25,-1.29,8.02
2024-04-19 19:50:00,2024-04-22 03:05:00,L,112.417,112.6321,112.30945,112.6321,2.0,tp,2.7,0.25,2.45,10.47
2024-04-22 16:50:00,2024-04-22 21:15:00,L,112.702,113.03637,112.53481,113.03637,2.0,tp,4.2,0.25,3.95,14.42
2024-04-24 16:20:00,2024-04-24 16:40:00,L,112.931,113.11434,112.83933,113.11434,2.0,tp,2.3,0.25,2.05,16.47
2024-04-24 16:45:00,2024-04-25 00:45:00,L,113.106,113.24,112.83974,113.63852,0.503,time,1.68,0.25,1.43,17.9
2024-04-25 14:20:00,2024-04-25 15:30:00,L,113.773,113.63693,113.63693,114.04514,-1.0,sl,-1.71,0.25,-1.96,15.94
2024-04-25 17:10:00,2024-04-25 22:15:00,L,113.431,113.92925,113.18187,113.92925,2.0,tp,6.26,0.25,6.01,21.95
2024-04-30 18:20:00,2024-05-01 02:20:00,L,114.485,114.459,114.40643,114.64213,-0.331,time,-0.33,0.25,-0.58,21.37
2024-05-03 15:20:00,2024-05-03 15:30:00,S,112.093,111.89223,112.19339,111.89223,2.0,tp,2.52,0.25,2.27,23.64
2024-05-03 15:35:00,2024-05-03 23:35:00,S,111.706,111.736,112.19972,110.71856,-0.061,time,-0.38,0.25,-0.63,23.01
2024-05-06 16:05:00,2024-05-06 17:50:00,L,112.43,112.72769,112.28115,112.72769,2.0,tp,3.74,0.25,3.49,26.5
2024-05-06 22:35:00,2024-05-07 00:05:00,L,112.622,112.57709,112.57709,112.71182,-1.0,sl,-0.56,0.25,-0.81,25.69
2024-05-07 17:25:00,2024-05-07 17:40:00,L,112.761,112.68432,112.68432,112.91435,-1.0,sl,-0.96,0.25,-1.21,24.48
2024-05-07 17:50:00,2024-05-07 18:35:00,L,112.762,112.67004,112.67004,112.94592,-1.0,sl,-1.16,0.25,-1.41,23.07
2024-05-07 21:55:00,2024-05-08 00:15:00,L,112.642,112.57402,112.57402,112.77797,-1.0,sl,-0.85,0.25,-1.1,21.97
2024-05-10 20:35:00,2024-05-10 21:00:00,L,113.942,113.99499,113.91551,113.99499,2.0,tp,0.67,0.25,0.42,22.39
2024-05-10 21:05:00,2024-05-10 23:20:00,L,113.991,113.91577,113.91577,114.14146,-1.0,sl,-0.94,0.25,-1.19,21.2
2024-05-13 16:35:00,2024-05-13 18:00:00,L,113.947,114.10977,113.86562,114.10977,2.0,tp,2.04,0.25,1.79,22.99
2024-05-14 20:30:00,2024-05-14 22:40:00,L,114.543,114.63197,114.49851,114.63197,2.0,tp,1.12,0.25,0.87,23.86
2024-05-17 18:35:00,2024-05-20 02:40:00,L,114.274,114.482,114.11747,114.58706,1.329,time,2.61,0.25,2.36,26.22
2024-05-23 15:35:00,2024-05-23 16:45:00,L,114.593,114.79997,114.48951,114.79997,2.0,tp,2.6,0.25,2.35,28.57
2024-05-27 15:15:00,2024-05-27 16:25:00,L,114.847,114.97011,114.78545,114.97011,2.0,tp,1.55,0.25,1.3,29.87
2024-05-28 14:05:00,2024-05-28 15:05:00,L,115.132,115.05499,115.05499,115.28603,-1.0,sl,-0.97,0.25,-1.22,28.65
2024-05-28 15:50:00,2024-05-28 16:30:00,L,115.055,114.95028,114.95028,115.26444,-1.0,sl,-1.32,0.25,-1.57,27.08
2024-05-31 16:00:00,2024-05-31 16:45:00,L,115.03,114.94395,114.94395,115.2021,-1.0,sl,-1.08,0.25,-1.33,25.75
2024-05-31 17:10:00,2024-05-31 17:20:00,L,114.961,114.86187,114.86187,115.15927,-1.0,sl,-1.25,0.25,-1.5,24.25
2024-05-31 17:45:00,2024-05-31 17:55:00,L,114.901,115.09514,114.80393,115.09514,2.0,tp,2.44,0.25,2.19,26.44
2024-05-31 18:00:00,2024-06-03 02:05:00,L,115.293,115.427,114.79962,116.27977,0.272,time,1.68,0.25,1.43,27.87
2024-06-06 14:05:00,2024-06-06 15:30:00,L,114.023,113.89742,113.89742,114.27416,-1.0,sl,-1.58,0.25,-1.83,26.04
2024-06-06 18:15:00,2024-06-06 22:40:00,L,113.915,113.79349,113.79349,114.15802,-1.0,sl,-1.53,0.25,-1.78,24.26
2024-06-07 19:55:00,2024-06-10 04:00:00,L,113.9,113.927,113.79472,114.11056,0.256,time,0.34,0.25,0.09,24.35
2024-06-13 14:05:00,2024-06-13 15:30:00,L,114.365,114.30385,114.30385,114.48731,-1.0,sl,-0.77,0.25,-1.02,23.33
2024-06-13 15:55:00,2024-06-13 17:45:00,L,114.357,114.12024,114.12024,114.83052,-1.0,sl,-2.97,0.25,-3.22,20.11
2024-06-18 15:10:00,2024-06-18 15:30:00,L,114.997,114.88675,114.88675,115.2175,-1.0,sl,-1.38,0.25,-1.63,18.48
2024-06-18 15:45:00,2024-06-18 17:05:00,L,114.88,115.0547,114.79265,115.0547,2.0,tp,2.19,0.25,1.94,20.42
2024-06-19 19:55:00,2024-06-19 21:55:00,L,115.161,115.22018,115.13141,115.22018,2.0,tp,0.74,0.25,0.49,20.91
2024-06-24 14:15:00,2024-06-24 22:15:00,L,116.674,116.903,116.40964,117.20273,0.866,time,2.88,0.25,2.63,23.54
2024-06-25 15:25:00,2024-06-25 15:30:00,L,116.616,116.78793,116.53003,116.78793,2.0,tp,2.16,0.25,1.91,25.45
2024-06-25 15:35:00,2024-06-25 23:35:00,L,116.95,116.897,116.52445,117.80111,-0.125,time,-0.67,0.25,-0.92,24.53
2024-06-27 14:05:00,2024-06-27 15:00:00,L,117.257,117.18541,117.18541,117.40019,-1.0,sl,-0.9,0.25,-1.15,23.38
2024-06-27 15:20:00,2024-06-27 15:55:00,L,117.213,117.12845,117.12845,117.3821,-1.0,sl,-1.06,0.25,-1.31,22.07
2024-07-01 18:30:00,2024-07-01 18:45:00,L,117.572,117.54151,117.54151,117.63298,-1.0,sl,-0.38,0.25,-0.63,21.44
2024-07-01 19:20:00,2024-07-01 21:10:00,L,117.55,117.50115,117.50115,117.64771,-1.0,sl,-0.61,0.25,-0.86,20.58
2024-07-01 22:10:00,2024-07-02 06:10:00,L,117.527,117.524,117.45922,117.66257,-0.044,time,-0.04,0.25,-0.29,20.29
2024-07-03 17:40:00,2024-07-04 01:40:00,L,118.272,118.503,117.98048,118.85503,0.792,time,2.9,0.25,2.65,22.94
2024-07-04 18:05:00,2024-07-04 18:25:00,L,118.277,118.39101,118.21999,118.39101,2.0,tp,1.43,0.25,1.18,24.12
2024-07-08 14:35:00,2024-07-08 14:40:00,L,117.984,118.08451,117.93375,118.08451,2.0,tp,1.26,0.25,1.01,25.13
2024-07-08 14:45:00,2024-07-08 15:20:00,L,118.085,117.93348,117.93348,118.38805,-1.0,sl,-1.9,0.25,-2.15,22.98
2024-07-10 14:40:00,2024-07-10 16:30:00,L,118.438,118.56193,118.37604,118.56193,2.0,tp,1.56,0.25,1.31,24.29
2024-07-11 14:05:00,2024-07-11 15:15:00,L,118.491,118.59495,118.43903,118.59495,2.0,tp,1.31,0.25,1.06,25.35
2024-07-15 14:05:00,2024-07-15 14:35:00,S,115.757,115.85935,115.85935,115.5523,-1.0,sl,-1.29,0.25,-1.54,23.81
2024-07-15 15:00:00,2024-07-15 15:50:00,S,115.895,115.74522,115.96989,115.74522,2.0,tp,1.88,0.25,1.63,25.44
2024-07-18 21:15:00,2024-07-18 23:35:00,S,114.685,114.82195,114.82195,114.41111,-1.0,sl,-1.72,0.25,-1.97,23.47
2024-07-22 18:30:00,2024-07-22 18:50:00,S,114.102,114.18747,114.18747,113.93106,-1.0,sl,-1.07,0.25,-1.32,22.15
2024-07-22 19:00:00,2024-07-22 19:05:00,S,114.161,114.20443,114.20443,114.07414,-1.0,sl,-0.55,0.25,-0.8,21.35
2024-07-22 19:30:00,2024-07-22 19:50:00,S,114.202,114.22546,114.22546,114.15509,-1.0,sl,-0.29,0.25,-0.54,20.81
2024-07-22 20:35:00,2024-07-23 00:10:00,S,114.223,114.05844,114.30528,114.05844,2.0,tp,2.07,0.25,1.82,22.63
2024-07-23 14:25:00,2024-07-23 17:00:00,S,113.462,113.30835,113.53882,113.30835,2.0,tp,1.93,0.25,1.68,24.31
2024-07-24 21:05:00,2024-07-24 21:15:00,S,111.471,111.52579,111.52579,111.36141,-1.0,sl,-0.69,0.25,-0.94,23.37
2024-07-24 21:20:00,2024-07-24 21:40:00,S,111.506,111.53657,111.53657,111.44486,-1.0,sl,-0.38,0.25,-0.63,22.74
2024-07-24 22:00:00,2024-07-25 00:40:00,S,111.486,111.32831,111.56485,111.32831,2.0,tp,1.98,0.25,1.73,24.47
2024-07-25 16:30:00,2024-07-25 17:00:00,S,111.362,111.03743,111.52429,111.03743,2.0,tp,4.08,0.25,3.83,28.3
2024-07-25 17:05:00,2024-07-25 18:50:00,S,111.046,111.52491,111.52491,110.08818,-1.0,sl,-6.02,0.25,-6.27,22.03
2024-07-25 20:00:00,2024-07-26 02:00:00,S,111.583,111.22294,111.76303,111.22294,2.0,tp,4.52,0.25,4.27,26.3
2024-07-29 15:30:00,2024-07-29 15:30:00,S,111.236,111.28667,111.28667,111.13465,-1.0,sl,-0.64,0.25,-0.89,25.41
2024-07-29 15:40:00,2024-07-29 16:05:00,S,111.231,111.09624,111.29838,111.09624,2.0,tp,1.69,0.25,1.44,26.85
2024-07-29 17:25:00,2024-07-30 01:25:00,S,111.255,111.195,111.38408,110.99685,0.465,time,0.75,0.25,0.5,27.35
2024-07-31 18:00:00,2024-07-31 19:15:00,S,108.894,109.07174,109.07174,108.53852,-1.0,sl,-2.23,0.25,-2.48,24.87
2024-07-31 19:55:00,2024-07-31 20:30:00,S,109.032,109.12625,109.12625,108.84349,-1.0,sl,-1.18,0.25,-1.43,23.44
2024-07-31 21:00:00,2024-07-31 21:00:00,S,109.176,109.3164,109.3164,108.89521,-1.0,sl,-1.76,0.25,-2.01,21.43
2024-07-31 21:30:00,2024-07-31 22:25:00,S,109.156,108.54578,109.46111,108.54578,2.0,tp,7.66,0.25,7.41,28.84
2024-08-01 15:35:00,2024-08-01 15:55:00,S,108.779,109.10603,109.10603,108.12494,-1.0,sl,-4.11,0.25,-4.36,24.48
2024-08-01 16:05:00,2024-08-01 17:00:00,S,109.091,108.80803,109.23249,108.80803,2.0,tp,3.55,0.25,3.3,27.78
2024-08-05 14:35:00,2024-08-05 16:00:00,S,102.842,103.13944,103.13944,102.24713,-1.0,sl,-3.74,0.25,-3.99,23.79
2024-08-05 17:45:00,2024-08-05 18:55:00,S,103.39,104.0983,104.0983,101.97339,-1.0,sl,-8.9,0.25,-9.15,14.64
2024-08-05 19:15:00,2024-08-05 19:20:00,S,104.157,104.47394,104.47394,103.52313,-1.0,sl,-3.98,0.25,-4.23,10.41
2024-08-05 19:35:00,2024-08-06 01:55:00,S,104.363,104.82355,104.82355,103.4419,-1.0,sl,-5.78,0.25,-6.03,4.38
2024-08-06 17:55:00,2024-08-06 18:35:00,S,104.592,105.14753,105.14753,103.48093,-1.0,sl,-6.98,0.25,-7.23,-2.85
2024-08-16 17:45:00,2024-08-16 18:25:00,S,107.898,108.06355,108.06355,107.5669,-1.0,sl,-2.08,0.25,-2.33,-5.18
2024-08-19 17:05:00,2024-08-19 17:05:00,S,107.047,107.21606,107.21606,106.70888,-1.0,sl,-2.12,0.25,-2.37,-7.55
2024-08-19 17:35:00,2024-08-19 18:20:00,S,107.271,107.43469,107.43469,106.94362,-1.0,sl,-2.06,0.25,-2.31,-9.86
2024-08-19 19:00:00,2024-08-19 21:35:00,S,107.191,107.52224,107.52224,106.52851,-1.0,sl,-4.16,0.25,-4.41,-14.27
2024-08-19 22:35:00,2024-08-19 23:30:00,S,107.452,107.58605,107.58605,107.18391,-1.0,sl,-1.68,0.25,-1.93,-16.2
2024-08-21 15:05:00,2024-08-21 16:10:00,S,107.332,107.02418,107.48591,107.02418,2.0,tp,3.87,0.25,3.62,-12.58
2024-08-26 14:05:00,2024-08-26 14:20:00,S,106.67,106.74322,106.74322,106.52357,-1.0,sl,-0.92,0.25,-1.17,-13.75
2024-08-26 15:50:00,2024-08-26 16:45:00,S,106.701,106.96551,106.96551,106.17199,-1.0,sl,-3.32,0.25,-3.57,-17.32
2024-09-03 15:40:00,2024-09-03 16:10:00,S,107.88,107.55104,108.04448,107.55104,2.0,tp,4.13,0.25,3.88,-13.44
2024-09-05 17:50:00,2024-09-05 18:25:00,S,106.581,106.24707,106.74796,106.24707,2.0,tp,4.19,0.25,3.94,-9.5
2024-09-05 18:30:00,2024-09-06 02:30:00,S,106.246,106.245,106.74612,105.24576,0.002,time,0.01,0.25,-0.24,-9.74
2024-09-06 15:35:00,2024-09-06 23:35:00,S,105.559,104.84,106.79524,103.08652,0.582,time,9.03,0.25,8.78,-0.96
2024-09-09 15:10:00,2024-09-09 16:10:00,S,105.824,105.3932,106.0394,105.3932,2.0,tp,5.41,0.25,5.16,4.2
2024-09-11 14:35:00,2024-09-11 14:35:00,S,104.341,104.41677,104.41677,104.18946,-1.0,sl,-0.95,0.25,-1.2,3.0
2024-09-11 15:00:00,2024-09-11 15:05:00,S,104.36,104.44454,104.44454,104.19092,-1.0,sl,-1.06,0.25,-1.31,1.69
2024-09-11 15:15:00,2024-09-11 15:30:00,S,104.412,104.47125,104.47125,104.2935,-1.0,sl,-0.74,0.25,-0.99,0.7
2024-09-11 16:35:00,2024-09-11 17:15:00,S,104.513,103.83988,104.84956,103.83988,2.0,tp,8.45,0.25,8.2,8.9
2024-09-11 19:45:00,2024-09-11 19:50:00,S,104.416,104.54109,104.54109,104.16582,-1.0,sl,-1.57,0.25,-1.82,7.08
2024-09-16 14:05:00,2024-09-16 15:00:00,S,103.158,102.92892,103.27254,102.92892,2.0,tp,2.88,0.25,2.63,9.71
2024-09-16 16:25:00,2024-09-16 16:30:00,S,103.311,103.38142,103.38142,103.17015,-1.0,sl,-0.88,0.25,-1.13,8.58
2024-09-16 16:40:00,2024-09-16 17:00:00,S,103.332,103.42992,103.42992,103.13616,-1.0,sl,-1.23,0.25,-1.48,7.1
2024-09-16 17:15:00,2024-09-16 18:45:00,S,103.408,103.5369,103.5369,103.15021,-1.0,sl,-1.62,0.25,-1.87,5.23
2024-09-16 22:25:00,2024-09-16 23:00:00,S,103.604,103.53085,103.64057,103.53085,2.0,tp,0.92,0.25,0.67,5.9
2024-09-18 21:05:00,2024-09-18 22:20:00,S,104.122,104.5414,104.5414,103.28321,-1.0,sl,-5.27,0.25,-5.52,0.38
2024-09-30 14:05:00,2024-09-30 15:05:00,S,105.401,105.58438,105.58438,105.03424,-1.0,sl,-2.3,0.25,-2.55,-2.17
2024-09-30 15:25:00,2024-09-30 15:30:00,S,105.564,105.67017,105.67017,105.35166,-1.0,sl,-1.33,0.25,-1.58,-3.75
2024-09-30 17:15:00,2024-09-30 18:05:00,S,105.822,106.03851,106.03851,105.38898,-1.0,sl,-2.72,0.25,-2.97,-6.72
2024-09-30 18:35:00,2024-09-30 21:10:00,S,105.981,106.0942,106.0942,105.75459,-1.0,sl,-1.42,0.25,-1.67,-8.39
2024-10-03 15:05:00,2024-10-03 15:15:00,L,108.403,108.33293,108.33293,108.54313,-1.0,sl,-0.88,0.25,-1.13,-9.52
2024-10-03 15:25:00,2024-10-03 15:30:00,L,108.353,108.28021,108.28021,108.49859,-1.0,sl,-0.91,0.25,-1.16,-10.68
2024-10-03 15:55:00,2024-10-03 16:35:00,L,108.395,108.23614,108.23614,108.71272,-1.0,sl,-2.0,0.25,-2.25,-12.93
2024-10-03 16:55:00,2024-10-03 17:00:00,L,108.234,108.41158,108.14521,108.41158,2.0,tp,2.23,0.25,1.98,-10.95
2024-10-03 17:05:00,2024-10-04 01:05:00,L,108.561,108.351,108.14212,109.39876,-0.501,time,-2.64,0.25,-2.89,-13.84
2024-10-07 16:00:00,2024-10-07 16:05:00,L,109.001,108.9199,108.9199,109.16321,-1.0,sl,-1.02,0.25,-1.27,-15.11
2024-10-07 17:20:00,2024-10-07 21:30:00,L,108.921,108.68412,108.68412,109.39476,-1.0,sl,-2.98,0.25,-3.23,-18.34
2024-10-09 22:30:00,2024-10-09 22:40:00,L,108.881,108.85758,108.85758,108.92783,-1.0,sl,-0.29,0.25,-0.54,-18.88
2024-10-11 15:35:00,2024-10-11 23:35:00,L,108.453,108.377,108.06348,109.23203,-0.195,time,-0.95,0.25,-1.2,-20.08
2024-10-14 22:30:00,2024-10-15 01:00:00,L,108.554,108.50674,108.50674,108.64853,-1.0,sl,-0.59,0.25,-0.84,-20.92
2024-10-17 15:00:00,2024-10-17 15:05:00,L,108.537,108.49582,108.49582,108.61937,-1.0,sl,-0.52,0.25,-0.77,-21.69
2024-10-17 15:35:00,2024-10-17 23:35:00,L,108.792,108.87,108.4487,109.4786,0.227,time,0.98,0.25,0.73,-20.96
2024-10-23 22:00:00,2024-10-24 06:00:00,L,110.3,110.261,110.1183,110.66341,-0.215,time,-0.49,0.25,-0.74,-21.7
2024-10-24 14:15:00,2024-10-24 14:45:00,L,109.903,110.01153,109.84874,110.01153,2.0,tp,1.36,0.25,1.11,-20.59
2024-10-25 15:05:00,2024-10-25 18:10:00,L,109.696,109.55167,109.55167,109.98466,-1.0,sl,-1.81,0.25,-2.06,-22.65
2024-10-28 15:05:00,2024-10-28 19:00:00,L,109.877,110.28417,109.67342,110.28417,2.0,tp,5.11,0.25,4.86,-17.79
2024-10-29 16:10:00,2024-10-29 23:20:00,L,110.451,110.15453,110.15453,111.04394,-1.0,sl,-3.72,0.25,-3.97,-21.76
2024-10-30 19:05:00,2024-10-31 03:05:00,L,110.087,110.321,109.92728,110.40643,1.465,time,2.94,0.25,2.69,-19.07
2024-11-05 14:25:00,2024-11-05 15:45:00,L,109.644,109.54994,109.54994,109.83213,-1.0,sl,-1.18,0.25,-1.43,-20.5
2024-11-05 16:45:00,2024-11-05 20:10:00,L,109.58,109.47244,109.47244,109.79512,-1.0,sl,-1.35,0.25,-1.6,-22.1
2024-11-07 15:25:00,2024-11-07 15:25:00,L,110.733,110.65474,110.65474,110.88951,-1.0,sl,-0.98,0.25,-1.23,-23.33
2024-11-07 16:00:00,2024-11-07 16:35:00,L,110.59,110.5303,110.5303,110.7094,-1.0,sl,-0.75,0.25,-1.0,-24.33
2024-11-07 16:45:00,2024-11-07 16:45:00,L,110.595,110.52068,110.52068,110.74365,-1.0,sl,-0.93,0.25,-1.18,-25.51
2024-11-11 15:20:00,2024-11-11 15:45:00,L,110.371,110.27172,110.27172,110.56956,-1.0,sl,-1.25,0.25,-1.5,-27.01
2024-11-11 16:35:00,2024-11-11 16:55:00,L,110.237,110.4094,110.1508,110.4094,2.0,tp,2.17,0.25,1.92,-25.09
2024-11-11 20:45:00,2024-11-11 22:20:00,L,110.409,110.36734,110.36734,110.49232,-1.0,sl,-0.52,0.25,-0.77,-25.86
2024-11-11 23:00:00,2024-11-12 01:05:00,L,110.338,110.41041,110.30179,110.41041,2.0,tp,0.91,0.25,0.66,-25.2
2024-11-13 15:45:00,2024-11-13 15:50:00,L,110.862,110.7837,110.7837,111.01861,-1.0,sl,-0.98,0.25,-1.23,-26.43
2024-11-13 17:00:00,2024-11-13 18:00:00,L,110.702,110.97948,110.56326,110.97948,2.0,tp,3.49,0.25,3.24,-23.19
2024-11-14 17:05:00,2024-11-14 17:20:00,L,111.121,110.97401,110.97401,111.41497,-1.0,sl,-1.85,0.25,-2.1,-25.29
2024-11-14 17:25:00,2024-11-14 17:50:00,L,111.056,111.23586,110.96607,111.23586,2.0,tp,2.26,0.25,2.01,-23.28
2024-11-14 17:55:00,2024-11-14 19:45:00,L,111.315,110.96657,110.96657,112.01185,-1.0,sl,-4.38,0.25,-4.63,-27.91
2024-11-20 14:05:00,2024-11-20 16:20:00,L,111.362,111.25637,111.25637,111.57327,-1.0,sl,-1.33,0.25,-1.58,-29.49
2024-11-20 17:50:00,2024-11-21 01:50:00,L,110.95,111.169,110.64524,111.55952,0.719,time,2.75,0.25,2.5,-26.99
2024-11-26 18:00:00,2024-11-26 19:10:00,S,109.148,108.90937,109.26732,108.90937,2.0,tp,3.0,0.25,2.75,-24.24
2024-11-27 17:40:00,2024-11-28 01:40:00,S,107.781,107.794,108.05147,107.24005,-0.048,time,-0.16,0.25,-0.41,-24.65
2024-11-29 18:45:00,2024-11-29 19:05:00,S,107.34,107.12881,107.4456,107.12881,2.0,tp,2.65,0.25,2.4,-22.25
2024-11-29 19:10:00,2024-12-02 03:15:00,S,107.069,107.121,107.44977,106.30746,-0.137,time,-0.65,0.25,-0.9,-23.15
2024-12-02 20:45:00,2024-12-03 01:20:00,S,106.469,106.57024,106.57024,106.26652,-1.0,sl,-1.27,0.25,-1.52,-24.67
2024-12-12 21:25:00,2024-12-13 02:20:00,S,107.372,107.47658,107.47658,107.16283,-1.0,sl,-1.31,0.25,-1.56,-26.23
2024-12-18 15:25:00,2024-12-18 15:30:00,S,107.525,107.56393,107.56393,107.44713,-1.0,sl,-0.49,0.25,-0.74,-26.97
2024-12-18 15:40:00,2024-12-18 16:00:00,S,107.525,107.42474,107.57513,107.42474,2.0,tp,1.26,0.25,1.01,-25.96
2024-12-18 16:05:00,2024-12-18 22:00:00,S,107.429,107.13501,107.576,107.13501,2.0,tp,3.69,0.25,3.44,-22.52
2024-12-20 15:50:00,2024-12-20 16:00:00,L,108.796,108.67485,108.67485,109.0383,-1.0,sl,-1.52,0.25,-1.77,-24.29
2024-12-20 16:05:00,2024-12-20 17:00:00,L,108.759,108.99377,108.64162,108.99377,2.0,tp,2.95,0.25,2.7,-21.59
2024-12-20 17:05:00,2024-12-20 20:40:00,L,108.894,108.66042,108.66042,109.36117,-1.0,sl,-2.93,0.25,-3.18,-24.77
2024-12-20 21:25:00,2024-12-23 01:50:00,L,108.729,108.98632,108.60034,108.98632,2.0,tp,3.23,0.25,2.98,-21.79
2024-12-24 15:25:00,2024-12-24 16:00:00,L,109.041,109.27062,108.92619,109.27062,2.0,tp,2.88,0.25,2.63,-19.16
2024-12-26 20:15:00,2024-12-26 21:05:00,L,109.618,109.55421,109.55421,109.74559,-1.0,sl,-0.8,0.25,-1.05,-20.21
2025-01-06 16:00:00,2025-01-07 00:00:00,L,109.473,109.871,109.16,110.099,1.272,time,5.0,0.25,4.75,-15.46
2025-01-07 16:30:00,2025-01-07 17:00:00,L,110.034,110.27982,109.91109,110.27982,2.0,tp,3.09,0.25,2.84,-12.62
2025-01-07 17:05:00,2025-01-07 19:40:00,L,110.247,109.9082,109.9082,110.9246,-1.0,sl,-4.26,0.25,-4.51,-17.13
2025-01-07 20:10:00,2025-01-07 20:15:00,L,109.936,109.89139,109.89139,110.02523,-1.0,sl,-0.56,0.25,-0.81,-17.94
2025-01-07 20:35:00,2025-01-07 22:25:00,L,109.992,109.86774,109.86774,110.24051,-1.0,sl,-1.56,0.25,-1.81,-19.75
2025-01-07 23:00:00,2025-01-08 01:10:00,L,109.933,110.13271,109.83314,110.13271,2.0,tp,2.51,0.25,2.26,-17.49
2025-01-08 14:05:00,2025-01-08 15:15:00,L,110.088,109.97558,109.97558,110.31285,-1.0,sl,-1.41,0.25,-1.66,-19.15
2025-01-14 15:40:00,2025-01-14 17:35:00,L,109.68,110.02474,109.50763,110.02474,2.0,tp,4.33,0.25,4.08,-15.07
2025-01-14 22:40:00,2025-01-15 06:30:00,L,109.99,109.87288,109.87288,110.22425,-1.0,sl,-1.47,0.25,-1.72,-16.79
2025-01-16 14:40:00,2025-01-16 14:50:00,S,108.517,108.59707,108.59707,108.35687,-1.0,sl,-1.01,0.25,-1.26,-18.05
2025-01-16 15:15:00,2025-01-16 15:25:00,S,108.583,108.62613,108.62613,108.49673,-1.0,sl,-0.54,0.25,-0.79,-18.84
2025-01-16 15:30:00,2025-01-16 15:30:00,S,108.599,108.64693,108.64693,108.50314,-1.0,sl,-0.6,0.25,-0.85,-19.69
2025-01-16 15:45:00,2025-01-16 17:45:00,S,108.455,108.02934,108.66783,108.02934,2.0,tp,5.35,0.25,5.1,-14.59
2025-01-17 18:45:00,2025-01-17 20:00:00,S,108.414,108.2047,108.51865,108.2047,2.0,tp,2.63,0.25,2.38,-12.21
2025-01-21 17:50:00,2025-01-21 18:20:00,S,108.041,108.20815,108.20815,107.7067,-1.0,sl,-2.1,0.25,-2.35,-14.56
2025-01-23 17:10:00,2025-01-23 17:30:00,S,108.577,108.81055,108.81055,108.1099,-1.0,sl,-2.93,0.25,-3.18,-17.74
2025-01-23 17:55:00,2025-01-24 01:55:00,S,108.645,108.586,108.84295,108.24909,0.298,time,0.74,0.25,0.49,-17.25
2025-01-24 21:10:00,2025-01-27 00:00:00,S,108.667,108.40198,108.79951,108.40198,2.0,tp,3.33,0.25,3.08,-14.17
2025-01-27 22:10:00,2025-01-27 22:25:00,S,107.485,107.58564,107.58564,107.28373,-1.0,sl,-1.26,0.25,-1.51,-15.68
2025-01-27 22:30:00,2025-01-27 22:40:00,S,107.551,107.59601,107.59601,107.46099,-1.0,sl,-0.57,0.25,-0.82,-16.5
2025-01-28 16:45:00,2025-01-28 17:25:00,S,107.983,108.20211,108.20211,107.54477,-1.0,sl,-2.75,0.25,-3.0,-19.5
2025-01-29 14:05:00,2025-01-29 17:30:00,S,107.659,107.32931,107.82384,107.32931,2.0,tp,4.14,0.25,3.89,-15.61
2025-01-29 19:25:00,2025-01-29 21:35:00,S,107.612,107.75274,107.75274,107.33052,-1.0,sl,-1.77,0.25,-2.02,-17.63
