entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-08-26 16:25:00,2025-08-26 17:05:00,S,106.565,106.64905,106.64905,106.39689,-1.0,sl,-1.06,0.25,-1.31,32.81
2025-08-27 17:35:00,2025-08-27 17:55:00,L,106.803,106.88499,106.76201,106.88499,2.0,tp,1.03,0.25,0.78,33.59
2025-08-27 18:00:00,2025-08-27 19:50:00,L,106.897,106.7606,106.7606,107.16981,-1.0,sl,-1.71,0.25,-1.96,31.63
2025-08-28 15:05:00,2025-08-28 23:05:00,L,106.77,106.874,106.67546,106.95907,1.1,time,1.31,0.25,1.06,32.69
2025-08-29 16:00:00,2025-08-29 17:00:00,L,106.974,106.83526,106.83526,107.25148,-1.0,sl,-1.74,0.25,-1.99,30.7
2025-09-01 19:50:00,2025-09-02 00:00:00,L,107.04,106.99797,106.99797,107.12405,-1.0,sl,-0.53,0.25,-0.78,29.92
2025-09-02 18:15:00,2025-09-02 20:00:00,L,107.409,107.67702,107.27499,107.67702,2.0,tp,3.37,0.25,3.12,33.04
2025-09-04 17:25:00,2025-09-04 17:30:00,L,107.335,107.41058,107.29721,107.41058,2.0,tp,0.95,0.25,0.7,33.74
2025-09-09 16:10:00,2025-09-09 17:00:00,S,106.219,106.33764,106.33764,105.98172,-1.0,sl,-1.49,0.25,-1.74,32.0
2025-09-09 18:20:00,2025-09-10 02:20:00,S,106.467,106.449,106.53212,106.33676,0.276,time,0.23,0.25,-0.02,31.98
2025-09-15 17:10:00,2025-09-15 17:45:00,L,106.513,106.63485,106.45208,106.63485,2.0,tp,1.53,0.25,1.28,33.26
2025-09-17 15:50:00,2025-09-17 16:15:00,S,106.454,106.36773,106.49713,106.36773,2.0,tp,1.08,0.25,0.83,34.09
2025-09-17 16:35:00,2025-09-17 21:35:00,S,106.294,106.49639,106.49639,105.88923,-1.0,sl,-2.54,0.25,-2.79,31.3
2025-09-19 17:05:00,2025-09-19 21:25:00,L,107.148,107.42679,107.0086,107.42679,2.0,tp,3.5,0.25,3.25,34.55
2025-09-23 16:30:00,2025-09-23 20:35:00,S,106.908,106.73154,106.99623,106.73154,2.0,tp,2.22,0.25,1.97,36.52
2025-09-24 19:45:00,2025-09-24 22:40:00,L,107.005,107.10169,106.95666,107.10169,2.0,tp,1.21,0.25,0.96,37.48
2025-09-26 19:15:00,2025-09-29 01:00:00,L,107.224,107.14972,107.14972,107.37256,-1.0,sl,-0.93,0.25,-1.18,36.3
2025-09-29 19:15:00,2025-09-30 03:15:00,S,106.798,106.776,106.85445,106.6851,0.39,time,0.28,0.25,0.03,36.33
2025-10-02 17:10:00,2025-10-02 19:15:00,S,105.492,105.37855,105.54872,105.37855,2.0,tp,1.42,0.25,1.17,37.5
2025-10-06 16:35:00,2025-10-06 23:15:00,L,107.415,107.77952,107.23274,107.77952,2.0,tp,4.58,0.25,4.33,41.83
2025-10-08 17:45:00,2025-10-08 18:05:00,L,109.329,109.42459,109.2812,109.42459,2.0,tp,1.2,0.25,0.95,42.78
2025-10-08 18:10:00,2025-10-09 02:10:00,L,109.43,109.297,109.28085,109.7283,-0.892,time,-1.67,0.25,-1.92,40.86
2025-10-09 16:35:00,2025-10-09 20:00:00,L,109.449,109.10202,109.10202,110.14296,-1.0,sl,-4.36,0.25,-4.61,36.25
2025-10-10 15:15:00,2025-10-10 15:30:00,L,108.84,108.95897,108.78051,108.95897,2.0,tp,1.49,0.25,1.24,37.49
2025-10-10 15:35:00,2025-10-10 18:00:00,L,109.126,108.7771,108.7771,109.82379,-1.0,sl,-4.38,0.25,-4.63,32.86
2025-10-20 16:25:00,2025-10-20 17:35:00,L,107.298,107.18868,107.18868,107.51663,-1.0,sl,-1.37,0.25,-1.62,31.24
2025-10-21 17:15:00,2025-10-21 19:00:00,L,108.024,108.3436,107.8642,108.3436,2.0,tp,4.01,0.25,3.76,35.0
2025-10-22 15:20:00,2025-10-22 16:10:00,L,108.22,108.40019,108.1299,108.40019,2.0,tp,2.26,0.25,2.01,37.01
2025-10-23 16:00:00,2025-10-23 16:20:00,L,109.01,109.09743,108.96629,109.09743,2.0,tp,1.1,0.25,0.85,37.86
2025-10-23 16:30:00,2025-10-24 00:30:00,L,109.066,109.038,108.96594,109.26611,-0.28,time,-0.35,0.25,-0.6,37.26
2025-10-24 15:20:00,2025-10-24 15:25:00,L,109.005,108.95966,108.95966,109.09569,-1.0,sl,-0.57,0.25,-0.82,36.44
2025-10-24 15:50:00,2025-10-24 23:50:00,L,108.88,109.177,108.63578,109.36843,1.216,time,3.73,0.25,3.48,39.92
2025-10-29 15:45:00,2025-10-29 16:20:00,L,109.108,109.29154,109.01623,109.29154,2.0,tp,2.31,0.25,2.06,41.98
2025-11-07 15:10:00,2025-11-07 15:30:00,L,108.519,108.72401,108.41649,108.72401,2.0,tp,2.57,0.25,2.32,44.3
2025-11-10 16:25:00,2025-11-10 16:40:00,L,109.861,109.82824,109.82824,109.92651,-1.0,sl,-0.41,0.25,-0.66,43.64
2025-11-10 16:50:00,2025-11-10 17:25:00,L,109.891,109.81727,109.81727,110.03846,-1.0,sl,-0.93,0.25,-1.18,42.46
2025-11-10 18:55:00,2025-11-10 21:55:00,L,109.749,109.90484,109.67108,109.90484,2.0,tp,1.96,0.25,1.71,44.17
2025-11-11 15:50:00,2025-11-11 17:00:00,L,109.787,110.01227,109.67436,110.01227,2.0,tp,2.83,0.25,2.58,46.75
2025-11-13 15:25:00,2025-11-13 16:35:00,L,110.489,110.36522,110.36522,110.73657,-1.0,sl,-1.55,0.25,-1.8,44.95
2025-11-19 19:00:00,2025-11-19 20:20:00,L,111.48,111.60859,111.4157,111.60859,2.0,tp,1.62,0.25,1.37,46.32
2025-12-02 18:35:00,2025-12-02 19:15:00,L,111.387,111.56075,111.30013,111.56075,2.0,tp,2.18,0.25,1.93,48.25
2025-12-10 15:45:00,2025-12-10 16:00:00,L,113.1,113.06537,113.06537,113.16925,-1.0,sl,-0.43,0.25,-0.68,47.57
2025-12-10 16:15:00,2025-12-10 16:20:00,L,113.044,113.10113,113.01543,113.10113,2.0,tp,0.72,0.25,0.47,48.04
2025-12-10 16:25:00,2025-12-10 16:45:00,L,113.119,113.0152,113.0152,113.3266,-1.0,sl,-1.3,0.25,-1.55,46.49
2025-12-10 17:40:00,2025-12-10 17:55:00,L,112.866,112.96991,112.81404,112.96991,2.0,tp,1.31,0.25,1.06,47.55
2025-12-10 18:00:00,2025-12-11 02:00:00,L,112.964,112.889,112.81424,113.26352,-0.501,time,-0.94,0.25,-1.19,46.36
2025-12-12 17:45:00,2025-12-12 18:00:00,L,113.295,113.09347,113.09347,113.69806,-1.0,sl,-2.53,0.25,-2.78,43.58
2025-12-12 19:00:00,2025-12-15 03:05:00,L,113.034,113.194,112.86337,113.37525,0.938,time,2.01,0.25,1.76,45.34
2025-12-18 15:20:00,2025-12-18 15:30:00,L,112.999,112.91492,112.91492,113.16715,-1.0,sl,-1.06,0.25,-1.31,44.03
2025-12-18 15:35:00,2025-12-18 16:20:00,L,112.985,112.80875,112.80875,113.33751,-1.0,sl,-2.21,0.25,-2.46,41.57
2025-12-18 17:00:00,2025-12-19 01:00:00,L,112.871,112.931,112.71853,113.17594,0.394,time,0.75,0.25,0.5,42.07
2025-12-22 16:00:00,2025-12-23 00:00:00,L,114.27,114.146,113.96147,114.88706,-0.402,time,-1.56,0.25,-1.81,40.26
2025-12-24 17:20:00,2025-12-26 00:00:00,L,113.912,113.81579,113.81579,114.10442,-1.0,sl,-1.21,0.25,-1.46,38.8
2025-12-31 17:55:00,2025-12-31 18:00:00,L,114.381,114.31191,114.31191,114.51919,-1.0,sl,-0.87,0.25,-1.12,37.68
2025-12-31 18:15:00,2025-12-31 21:45:00,L,114.315,114.23954,114.23954,114.46593,-1.0,sl,-0.95,0.25,-1.2,36.48
2026-01-09 15:40:00,2026-01-09 16:00:00,L,113.556,113.43372,113.43372,113.80056,-1.0,sl,-1.54,0.25,-1.79,34.69
2026-01-09 16:15:00,2026-01-12 00:20:00,L,113.764,113.551,113.40683,114.47834,-0.596,time,-2.68,0.25,-2.93,31.76
2026-01-20 15:50:00,2026-01-20 23:50:00,L,114.163,114.304,113.92401,114.64097,0.59,time,1.77,0.25,1.52,33.28
2026-01-21 19:30:00,2026-01-21 21:25:00,L,114.426,114.56746,114.35527,114.56746,2.0,tp,1.78,0.25,1.53,34.81
2026-01-23 18:55:00,2026-01-23 19:10:00,L,114.814,114.64718,114.64718,115.14764,-1.0,sl,-2.1,0.25,-2.35,32.46
2026-01-27 17:10:00,2026-01-27 17:30:00,S,112.313,112.47291,112.47291,111.99319,-1.0,sl,-2.01,0.25,-2.26,30.2
2026-01-27 18:30:00,2026-01-27 19:40:00,S,112.537,112.29115,112.65992,112.29115,2.0,tp,3.09,0.25,2.84,33.04
2026-01-29 18:20:00,2026-01-30 02:20:00,L,113.032,113.62,112.59114,113.91371,1.334,time,7.39,0.25,7.14,40.18
2026-01-30 18:35:00,2026-01-30 20:00:00,L,113.812,113.6885,113.6885,114.059,-1.0,sl,-1.55,0.25,-1.8,38.38
2026-02-04 16:20:00,2026-02-04 16:55:00,L,114.592,114.49724,114.49724,114.78152,-1.0,sl,-1.19,0.25,-1.44,36.94
2026-02-04 17:15:00,2026-02-05 01:15:00,L,114.613,114.719,114.39163,115.05574,0.479,time,1.33,0.25,1.08,38.02
2026-02-05 15:25:00,2026-02-05 15:35:00,L,114.678,114.57605,114.57605,114.88189,-1.0,sl,-1.28,0.25,-1.53,36.49
2026-02-05 15:50:00,2026-02-05 16:30:00,L,114.611,114.78436,114.52432,114.78436,2.0,tp,2.18,0.25,1.93,38.42
2026-02-05 16:35:00,2026-02-05 17:30:00,L,114.762,114.52361,114.52361,115.23877,-1.0,sl,-2.99,0.25,-3.24,35.18
2026-02-05 18:00:00,2026-02-05 23:55:00,L,114.6,114.46218,114.46218,114.87565,-1.0,sl,-1.73,0.25,-1.98,33.2
2026-02-09 17:05:00,2026-02-10 01:05:00,L,114.683,114.992,114.47831,115.09238,1.51,time,3.88,0.25,3.63,36.83
2026-02-12 15:05:00,2026-02-12 15:30:00,S,113.179,112.99925,113.26888,112.99925,2.0,tp,2.26,0.25,2.01,38.84
2026-02-12 15:35:00,2026-02-12 17:15:00,S,113.006,112.47857,113.26971,112.47857,2.0,tp,6.62,0.25,6.37,45.21
