entry_time,exit_time,side,entry,sl,tp,exit,qty,pnl,balance_after,result,exit_minus_entry,cumulative_pnl
2025-01-31 19:05:00+00:00,2025-01-31 20:25:00+00:00,buy,0.62462,0.62275,0.6264899999999999,0.62275,54512.6280313016,-101.93861441853004,10091.922827434473,loss,-0.0018699999999999273,91.92282743447062
2025-02-03 00:00:00+00:00,2025-02-03 00:05:00+00:00,sell,0.62056,0.62244,0.61868,0.61868,53680.44057146017,100.91922827434473,10192.842055708817,win,-0.0018799999999999928,192.84205570881534
2025-02-03 01:20:00+00:00,2025-02-03 02:20:00+00:00,sell,0.61468,0.61668,0.61268,0.61268,50964.210278544044,101.92842055708817,10294.770476265905,win,-0.0020000000000000018,294.77047626590354
2025-02-03 02:50:00+00:00,2025-02-03 14:25:00+00:00,sell,0.61185,0.61557,0.6081300000000001,0.61557,27674.114183510905,-102.94770476265906,10191.822771503246,loss,0.0037199999999999456,191.8227715032445
2025-02-03 16:35:00+00:00,2025-02-03 17:20:00+00:00,sell,0.61523,0.61661,0.6138500000000001,0.61661,73853.78819930226,-101.91822771503246,10089.904543788214,loss,0.0013799999999999368,89.90454378821204
2025-02-03 21:10:00+00:00,2025-02-03 23:20:00+00:00,buy,0.61819,0.617,0.61938,0.61938,84789.1138133446,100.89904543788214,10190.803589226096,win,0.0011900000000000244,190.80358922609418
2025-02-03 23:35:00+00:00,2025-02-03 23:40:00+00:00,buy,0.6200899999999999,0.6179600000000001,0.6222199999999998,0.6222199999999998,47844.14830622907,101.90803589226095,10292.711625118356,win,0.0021299999999998542,292.71162511835513
2025-02-03 23:50:00+00:00,2025-02-04 07:00:00+00:00,buy,0.62254,0.61863,0.62645,0.61863,26324.07065247682,-102.92711625118356,10189.784508867173,loss,-0.003909999999999969,189.78450886717155
2025-02-04 08:35:00+00:00,2025-02-04 09:40:00+00:00,buy,0.6193,0.618,0.6205999999999999,0.6205999999999999,78382.95776051865,101.89784508867173,10291.682353955845,win,0.0012999999999999678,291.68235395584327
2025-02-04 11:10:00+00:00,2025-02-04 16:40:00+00:00,buy,0.62101,0.6196,0.6224199999999999,0.6224199999999999,72990.65499259923,102.91682353955844,10394.599177495404,win,0.0014099999999999113,394.5991774954017
2025-02-04 16:50:00+00:00,2025-02-04 17:25:00+00:00,buy,0.6229,0.6214200000000001,0.6243799999999999,0.6243799999999999,70233.77822632382,103.94599177495404,10498.545169270357,win,0.0014799999999999258,498.54516927035576
2025-02-04 17:35:00+00:00,2025-02-05 09:20:00+00:00,buy,0.6247699999999999,0.62293,0.6266099999999999,0.6266099999999999,57057.310702557756,104.98545169270358,10603.530620963062,win,0.0018399999999999528,603.5306209630594
2025-02-05 09:30:00+00:00,2025-02-05 17:00:00+00:00,buy,0.62695,0.6249,0.629,0.629,51724.53961445406,106.03530620963062,10709.565927172693,win,0.0020499999999999963,709.56592717269
2025-02-06 09:40:00+00:00,2025-02-06 17:45:00+00:00,sell,0.62627,0.62747,0.62507,0.62747,89246.38272644069,-107.09565927172693,10602.470267900966,loss,0.0011999999999999789,602.470267900963
2025-02-06 20:00:00+00:00,2025-02-07 00:00:00+00:00,buy,0.6285799999999999,0.62732,0.6298399999999998,0.62732,84146.58942779027,-106.02470267900966,10496.445565221957,loss,-0.0012599999999999278,496.4455652219533
2025-02-07 02:00:00+00:00,2025-02-07 04:15:00+00:00,buy,0.6284799999999999,0.62749,0.6294699999999999,0.6294699999999999,106024.70267901658,104.96445565221957,10601.410020874177,win,0.0009899999999999354,601.4100208741729
2025-02-07 09:15:00+00:00,2025-02-07 14:35:00+00:00,buy,0.62883,0.6276700000000001,0.6299899999999999,0.6276700000000001,91391.46569719599,-106.01410020874177,10495.395920665434,loss,-0.0011599999999999389,495.39592066543116
2025-02-07 16:25:00+00:00,2025-02-07 17:50:00+00:00,buy,0.6288699999999999,0.62685,0.6308899999999998,0.62685,51957.40554785098,-104.95395920665435,10390.44196145878,loss,-0.0020199999999999108,390.4419614587768
2025-02-07 19:15:00+00:00,2025-02-07 19:20:00+00:00,sell,0.62546,0.62667,0.6242500000000001,0.62667,85871.42116908556,-103.90441961458781,10286.537541844193,loss,0.0012099999999999334,286.537541844189
2025-02-07 20:45:00+00:00,2025-02-10 00:00:00+00:00,sell,0.62681,0.6281,0.62552,0.62552,79740.60109956656,102.86537541844193,10389.402917262634,win,-0.0012900000000000134,389.4029172626309
2025-02-10 03:30:00+00:00,2025-02-10 06:05:00+00:00,sell,0.6259100000000001,0.62713,0.6246900000000002,0.62713,85159.04030543927,-103.89402917262635,10285.508888090008,loss,0.0012199999999998878,285.5088880900046
2025-02-10 15:10:00+00:00,2025-02-10 17:05:00+00:00,buy,0.62767,0.62681,0.6285299999999999,0.6285299999999999,119598.94055919006,102.85508888090008,10388.363976970908,win,0.0008599999999999719,388.3639769709047
2025-02-11 00:10:00+00:00,2025-02-11 00:40:00+00:00,buy,0.62815,0.62739,0.62891,0.62739,136688.9996969887,-103.88363976970908,10284.4803372012,loss,-0.0007599999999999829,284.4803372011956
2025-02-11 04:30:00+00:00,2025-02-11 07:40:00+00:00,sell,0.62675,0.62764,0.6258600000000001,0.62764,115555.95884496426,-102.844803372012,10181.635533829187,loss,0.0008899999999999464,181.6355338291836
2025-02-11 10:15:00+00:00,2025-02-11 12:00:00+00:00,buy,0.62863,0.62751,0.62975,0.62751,90907.46012347408,-101.81635533829187,10079.819178490896,loss,-0.0011200000000000099,79.81917849089173
2025-02-11 14:20:00+00:00,2025-02-11 16:25:00+00:00,buy,0.6277499999999999,0.62688,0.6286199999999998,0.6286199999999998,115859.99055737643,100.79819178490897,10180.617370275804,win,0.0008699999999999264,180.61737027580068
2025-02-11 18:00:00+00:00,2025-02-11 21:40:00+00:00,buy,0.62896,0.62788,0.6300399999999999,0.6300399999999999,94264.97565070452,101.80617370275804,10282.423543978563,win,0.0010799999999999699,282.4235439785587
2025-02-12 01:10:00+00:00,2025-02-12 04:30:00+00:00,buy,0.6296499999999999,0.62873,0.6305699999999999,0.6305699999999999,111765.47330412442,102.82423543978562,10385.247779418349,win,0.0009199999999999209,385.24777941834435
2025-02-12 12:10:00+00:00,2025-02-12 15:30:00+00:00,sell,0.62734,0.6282599999999999,0.6264200000000001,0.6264200000000001,112883.12803716568,103.85247779418349,10489.100257212533,win,-0.0009199999999999209,489.1002572125278
2025-02-12 15:40:00+00:00,2025-02-12 18:55:00+00:00,sell,0.6240300000000001,0.62806,0.6200000000000002,0.62806,26027.544062562974,-104.89100257212533,10384.209254640407,loss,0.004029999999999867,384.2092546404025
2025-02-13 06:05:00+00:00,2025-02-13 09:45:00+00:00,buy,0.62935,0.62831,0.6303899999999999,0.62831,99848.16591001065,-103.84209254640407,10280.367162094004,loss,-0.0010399999999999299,280.36716209399845
2025-02-13 10:05:00+00:00,2025-02-13 11:35:00+00:00,sell,0.62773,0.6290199999999999,0.6264400000000001,0.6264400000000001,79692.76869840916,102.80367162094002,10383.170833714945,win,-0.0012899999999999023,383.17083371493845
2025-02-13 13:45:00+00:00,2025-02-13 15:30:00+00:00,sell,0.62644,0.6274,0.62548,0.62548,108158.02951786842,103.83170833714945,10487.002542052094,win,-0.0009599999999999609,487.0025420520879
2025-02-13 21:05:00+00:00,2025-02-13 22:20:00+00:00,buy,0.62978,0.62815,0.63141,0.63141,64337.43890829426,104.87002542052095,10591.872567472616,win,0.0016300000000000203,591.8725674726088
2025-02-13 22:50:00+00:00,2025-02-14 10:15:00+00:00,buy,0.6317499999999999,0.62977,0.6337299999999998,0.6337299999999998,53494.30589632984,105.91872567472616,10697.791293147342,win,0.0019799999999998708,697.791293147335
2025-02-14 11:20:00+00:00,2025-02-14 15:45:00+00:00,buy,0.6340699999999999,0.63243,0.6357099999999998,0.6357099999999998,65230.434714318486,106.97791293147343,10804.769206078816,win,0.0016399999999998638,804.7692060788083
2025-02-14 16:20:00+00:00,2025-02-17 00:00:00+00:00,buy,0.63608,0.63415,0.63801,0.63415,55983.26013512377,-108.04769206078817,10696.721514018027,loss,-0.0019299999999999873,696.7215140180201
2025-02-17 01:45:00+00:00,2025-02-17 03:25:00+00:00,buy,0.63545,0.63449,0.6364099999999999,0.6364099999999999,111424.18243769232,106.96721514018027,10803.688729158208,win,0.0009599999999999609,803.6887291582004
2025-02-17 03:35:00+00:00,2025-02-18 02:05:00+00:00,buy,0.6368199999999999,0.6350100000000001,0.6386299999999998,0.6350100000000001,59688.888006403315,-108.03688729158208,10695.651841866626,loss,-0.0018099999999998673,695.6518418666184
2025-02-18 02:55:00+00:00,2025-02-18 05:30:00+00:00,sell,0.6346700000000001,0.6359199999999999,0.6334200000000002,0.6359199999999999,85565.21473494243,-106.95651841866626,10588.695323447959,loss,0.0012499999999998623,588.6953234479521
2025-02-18 14:15:00+00:00,2025-02-18 15:10:00+00:00,sell,0.63531,0.6362399999999999,0.6343800000000002,0.6343800000000002,113856.93896182127,105.88695323447959,10694.582276682439,win,-0.0009299999999998754,694.5822766824317
2025-02-18 19:00:00+00:00,2025-02-19 04:50:00+00:00,sell,0.6346900000000001,0.6356999999999999,0.6336800000000002,0.6356999999999999,105886.95323449592,-106.94582276682439,10587.636453915615,loss,0.0010099999999998444,587.6364539156073
2025-02-19 07:50:00+00:00,2025-02-19 11:00:00+00:00,buy,0.63669,0.63559,0.63779,0.63559,96251.24049014285,-105.87636453915616,10481.76008937646,loss,-0.0010999999999999899,481.7600893764511
2025-02-19 16:15:00+00:00,2025-02-19 17:30:00+00:00,sell,0.63453,0.63562,0.6334400000000001,0.63562,96162.9365997907,-104.81760089376459,10376.942488482695,loss,0.0010899999999999244,376.9424884826865
2025-02-19 18:00:00+00:00,2025-02-20 08:15:00+00:00,sell,0.6345200000000001,0.63676,0.6322800000000002,0.63676,46325.63610929963,-103.76942488482695,10273.173063597867,loss,0.0022399999999999087,273.17306359785954
2025-02-20 10:05:00+00:00,2025-02-20 15:30:00+00:00,buy,0.63705,0.63588,0.63822,0.63822,87804.89797946863,102.73173063597868,10375.904794233846,win,0.0011700000000000044,375.90479423383823
2025-02-20 16:30:00+00:00,2025-02-20 20:55:00+00:00,buy,0.63867,0.63704,0.6402999999999999,0.6402999999999999,63655.85763334002,103.75904794233846,10479.663842176184,win,0.0016299999999999093,479.6638421761767
2025-02-21 01:00:00+00:00,2025-02-21 08:25:00+00:00,buy,0.6405099999999999,0.63861,0.6424099999999998,0.63861,55156.12548514066,-104.79663842176184,10374.867203754422,loss,-0.0018999999999999018,374.86720375441485
2025-02-21 17:10:00+00:00,2025-02-21 20:20:00+00:00,sell,0.63781,0.6394799999999999,0.63614,0.63614,62124.95331589663,103.74867203754422,10478.615875791966,win,-0.0016699999999999493,478.61587579195907
2025-02-21 20:30:00+00:00,2025-02-24 02:30:00+00:00,sell,0.6357200000000001,0.63742,0.6340200000000001,0.63742,61638.9169164261,-104.78615875791967,10373.829717034047,loss,0.0016999999999999238,373.8297170340394
2025-02-24 03:10:00+00:00,2025-02-24 04:30:00+00:00,sell,0.63659,0.63776,0.63542,0.63776,88665.21125670093,-103.73829717034047,10270.091419863706,loss,0.0011700000000000044,270.0914198636989
2025-02-24 10:05:00+00:00,2025-02-24 16:40:00+00:00,sell,0.6363000000000001,0.63784,0.6347600000000002,0.6347600000000002,66688.90532379573,102.70091419863707,10372.792334062342,win,-0.0015399999999998748,372.79233406233595
2025-02-24 16:50:00+00:00,2025-02-26 07:35:00+00:00,sell,0.63441,0.63676,0.6320600000000001,0.6320600000000001,44139.541847074484,103.72792334062342,10476.520257402964,win,-0.0023499999999999632,476.5202574029594
2025-02-26 11:30:00+00:00,2025-02-26 14:00:00+00:00,sell,0.6324000000000001,0.63368,0.6311200000000001,0.6311200000000001,81847.81451096399,104.76520257402963,10581.285459976994,win,-0.0012799999999999478,581.285459976989
2025-02-26 14:50:00+00:00,2025-02-26 18:05:00+00:00,sell,0.63082,0.6320399999999999,0.6296000000000002,0.6320399999999999,86731.84803260629,-105.81285459976993,10475.472605377225,loss,0.0012199999999998878,475.4726053772191
2025-02-26 19:50:00+00:00,2025-02-26 20:55:00+00:00,sell,0.63171,0.6328199999999999,0.6306,0.6306,94373.62707547522,104.75472605377225,10580.227331430997,win,-0.0011099999999999444,580.2273314309914
2025-02-26 22:15:00+00:00,2025-02-27 15:45:00+00:00,sell,0.62998,0.63147,0.62849,0.62849,71008.23712369837,105.80227331430996,10686.029604745307,win,-0.0014899999999999913,686.0296047453014
2025-02-27 15:55:00+00:00,2025-02-27 23:20:00+00:00,sell,0.62665,0.63008,0.6232200000000001,0.6232200000000001,31154.605261648732,106.86029604745306,10792.88990079276,win,-0.003429999999999933,792.8899007927545
2025-02-28 01:55:00+00:00,2025-02-28 03:55:00+00:00,sell,0.62311,0.6240899999999999,0.6221300000000002,0.6221300000000002,110131.52959994074,107.9288990079276,10900.818799800687,win,-0.0009799999999998699,900.8187998006821
2025-02-28 04:15:00+00:00,2025-02-28 20:15:00+00:00,sell,0.6217400000000001,0.6233099999999999,0.6201700000000002,0.6201700000000002,69431.96687771805,109.00818799800687,11009.826987798693,win,-0.0015699999999998493,1009.826987798689
2025-02-28 20:25:00+00:00,2025-03-03 00:00:00+00:00,sell,0.6193700000000001,0.62101,0.6177300000000002,0.62101,67133.091389022,-110.09826987798694,10899.728717920707,loss,0.0016399999999998638,899.728717920702
2025-03-03 14:10:00+00:00,2025-03-03 16:25:00+00:00,buy,0.6229699999999999,0.62171,0.6242299999999998,0.6242299999999998,86505.78347556613,108.99728717920708,11008.726005099914,win,0.0012599999999999278,1008.7260050999091
2025-03-03 16:35:00+00:00,2025-03-03 21:50:00+00:00,buy,0.62459,0.62299,0.6261899999999999,0.62299,68804.53753187726,-110.08726005099912,10898.638745048915,loss,-0.0015999999999999348,898.63874504891
2025-03-04 02:45:00+00:00,2025-03-04 06:00:00+00:00,sell,0.62095,0.62237,0.61953,0.61953,76750.97707781052,108.98638745048916,11007.625132499405,win,-0.0014199999999999768,1007.6251324993991
2025-03-04 07:00:00+00:00,2025-03-04 08:25:00+00:00,sell,0.6186900000000001,0.62081,0.6165700000000002,0.62081,51922.76005896191,-110.07625132499405,10897.54888117441,loss,0.0021199999999998997,897.5488811744051
2025-03-04 10:05:00+00:00,2025-03-04 11:00:00+00:00,sell,0.62005,0.62115,0.61895,0.62115,99068.62619249556,-108.97548881174411,10788.573392362667,loss,0.0010999999999999899,788.573392362661
2025-03-04 14:15:00+00:00,2025-03-04 15:45:00+00:00,buy,0.62402,0.62221,0.62583,0.62221,59605.37785835799,-107.88573392362667,10680.68765843904,loss,-0.0018099999999999783,680.6876584390343
2025-03-04 17:15:00+00:00,2025-03-04 20:05:00+00:00,sell,0.62017,0.62208,0.61826,0.62208,55919.830672456665,-106.8068765843904,10573.880781854648,loss,0.0019099999999999673,573.8807818546439
2025-03-04 21:05:00+00:00,2025-03-04 22:00:00+00:00,buy,0.6232599999999999,0.62175,0.6247699999999998,0.6247699999999998,70025.7005420884,105.73880781854649,10679.619589673195,win,0.0015099999999999003,679.6195896731904
2025-03-04 22:10:00+00:00,2025-03-04 23:30:00+00:00,buy,0.6252099999999999,0.6236,0.6268199999999998,0.6268199999999998,66333.04092965175,106.79619589673197,10786.415785569927,win,0.0016099999999998893,786.4157855699224
2025-03-05 01:00:00+00:00,2025-03-05 01:05:00+00:00,buy,0.6269199999999999,0.62616,0.6276799999999998,0.6276799999999998,141926.52349436507,107.86415785569928,10894.279943425627,win,0.0007599999999998719,894.2799434256217
2025-03-05 05:45:00+00:00,2025-03-05 08:55:00+00:00,buy,0.62483,0.62322,0.62644,0.62644,67666.33505233307,108.94279943425627,11003.222742859884,win,0.0016100000000000003,1003.2227428598779
2025-03-05 09:05:00+00:00,2025-03-05 11:00:00+00:00,buy,0.6267499999999999,0.62497,0.6285299999999998,0.6285299999999998,61815.858105958134,110.03222742859884,11113.254970288483,win,0.0017799999999998928,1113.2549702884767
2025-03-05 14:10:00+00:00,2025-03-05 14:55:00+00:00,buy,0.62885,0.62773,0.62997,0.62773,99225.49080614629,-111.13254970288483,11002.122420585598,loss,-0.0011200000000000099,1002.1224205855918
2025-03-05 15:55:00+00:00,2025-03-05 16:35:00+00:00,buy,0.6291,0.62731,0.63089,0.63089,61464.37106472545,110.02122420585599,11112.143644791453,win,0.0017899999999999583,1112.1436447914477
2025-03-05 16:45:00+00:00,2025-03-05 21:45:00+00:00,buy,0.63129,0.62912,0.63346,0.63346,51208.03522945358,111.12143644791453,11223.265081239368,win,0.0021700000000000053,1223.2650812393622
2025-03-05 21:55:00+00:00,2025-03-06 03:55:00+00:00,buy,0.6339199999999999,0.6326200000000001,0.6352199999999998,0.6352199999999998,86332.80831723541,112.23265081239367,11335.497732051761,win,0.0012999999999998568,1335.497732051756
2025-03-06 04:05:00+00:00,2025-03-06 05:10:00+00:00,buy,0.6355799999999999,0.6336200000000001,0.6375399999999998,0.6336200000000001,57834.172102309305,-113.3549773205176,11222.142754731243,loss,-0.0019599999999998508,1222.1427547312383
2025-03-06 06:50:00+00:00,2025-03-06 07:45:00+00:00,buy,0.63434,0.6334000000000001,0.63528,0.6334000000000001,119384.4973907654,-112.22142754731243,11109.92132718393,loss,-0.0009399999999999409,1109.9213271839258
2025-03-06 08:05:00+00:00,2025-03-06 10:00:00+00:00,buy,0.63429,0.63303,0.6355500000000001,0.63303,88173.97878717133,-111.0992132718393,10998.82211391209,loss,-0.0012600000000000389,998.8221139120865
2025-03-06 13:55:00+00:00,2025-03-06 17:00:00+00:00,buy,0.6332599999999999,0.63197,0.6345499999999998,0.6345499999999998,85262.18692955755,109.98822113912091,11108.810335051212,win,0.0012899999999999023,1108.8103350512074
2025-03-06 17:10:00+00:00,2025-03-06 21:15:00+00:00,buy,0.63522,0.6331600000000001,0.63728,0.6331600000000001,53926.26376238582,-111.08810335051213,10997.7222317007,loss,-0.0020599999999999508,997.7222317006953
2025-03-06 21:50:00+00:00,2025-03-07 00:00:00+00:00,buy,0.63405,0.63282,0.63528,0.63282,89412.37586748876,-109.977222317007,10887.745009383692,loss,-0.0012299999999999534,887.7450093836883
2025-03-07 05:00:00+00:00,2025-03-07 08:05:00+00:00,sell,0.6310600000000001,0.63232,0.6298000000000001,0.6298000000000001,86410.6746776533,108.87745009383691,10996.622459477529,win,-0.0012599999999999278,996.6224594775252
2025-03-07 12:00:00+00:00,2025-03-07 13:25:00+00:00,sell,0.63127,0.63244,0.6301,0.6301,93988.22614938024,109.96622459477528,11106.588684072303,win,-0.0011700000000000044,1106.5886840723006
2025-03-07 13:35:00+00:00,2025-03-07 15:35:00+00:00,sell,0.6297200000000001,0.63112,0.6283200000000001,0.63112,79332.77631480462,-111.06588684072304,10995.52279723158,loss,0.0013999999999999568,995.5227972315776
2025-03-07 18:40:00+00:00,2025-03-10 04:00:00+00:00,sell,0.62966,0.6319199999999999,0.6274000000000001,0.6319199999999999,48652.75573996428,-109.95522797231581,10885.567569259265,loss,0.0022599999999999287,885.5675692592617
2025-03-10 08:10:00+00:00,2025-03-10 16:15:00+00:00,buy,0.6319199999999999,0.63076,0.6330799999999999,0.63076,93841.09973499861,-108.85567569259265,10776.711893566673,loss,-0.0011599999999999389,776.7118935666691
2025-03-10 19:50:00+00:00,2025-03-10 20:00:00+00:00,sell,0.62951,0.6307999999999999,0.6282200000000001,0.6282200000000001,83540.40227571697,107.76711893566673,10884.47901250234,win,-0.0012899999999999023,884.4790125023359
2025-03-10 20:30:00+00:00,2025-03-11 20:40:00+00:00,sell,0.6276200000000001,0.63007,0.6251700000000001,0.63007,44426.44494899001,-108.8447901250234,10775.634222377315,loss,0.002449999999999952,775.6342223773124
2025-03-12 00:10:00+00:00,2025-03-12 08:55:00+00:00,buy,0.62968,0.62807,0.63129,0.62807,66929.40510793362,-107.75634222377315,10667.877880153543,loss,-0.0016100000000000003,667.8778801535393
2025-03-12 10:35:00+00:00,2025-03-12 14:10:00+00:00,buy,0.6293,0.62817,0.6304299999999999,0.62817,94405.99893941486,-106.67877880153543,10561.199101352007,loss,-0.0011299999999999644,561.1991013520039
2025-03-12 14:20:00+00:00,2025-03-12 14:30:00+00:00,sell,0.6278600000000001,0.62917,0.6265500000000002,0.62917,80619.84046834071,-105.61199101352007,10455.587110338487,loss,0.0013099999999999223,455.58711033848385
2025-03-12 15:50:00+00:00,2025-03-12 17:35:00+00:00,sell,0.6288600000000001,0.63028,0.6274400000000002,0.63028,73630.89514323574,-104.55587110338487,10351.031239235102,loss,0.0014199999999998658,351.03123923509895
2025-03-12 18:05:00+00:00,2025-03-13 01:00:00+00:00,buy,0.63091,0.6291100000000001,0.6327099999999999,0.6327099999999999,57505.72910686447,103.51031239235103,10454.541551627453,win,0.0017999999999999128,454.54155162744996
2025-03-13 02:20:00+00:00,2025-03-13 03:35:00+00:00,buy,0.63322,0.63203,0.63441,0.63203,87853.29034980873,-104.54541551627453,10349.996136111178,loss,-0.0011900000000000244,349.9961361111754
2025-03-13 13:10:00+00:00,2025-03-13 14:30:00+00:00,sell,0.6284000000000001,0.62937,0.6274300000000002,0.62937,106700.99109393898,-103.49996136111179,10246.496174750066,loss,0.0009699999999999154,246.49617475006363
2025-03-13 14:40:00+00:00,2025-03-14 10:25:00+00:00,sell,0.62781,0.6308699999999999,0.62475,0.6308699999999999,33485.281616830805,-102.46496174750065,10144.031213002565,loss,0.0030599999999999516,144.031213002563
2025-03-14 12:50:00+00:00,2025-03-14 14:40:00+00:00,buy,0.63081,0.6294700000000001,0.6321499999999999,0.6321499999999999,75701.72547017422,101.44031213002565,10245.47152513259,win,0.0013399999999998968,245.47152513258862
2025-03-14 17:20:00+00:00,2025-03-17 10:40:00+00:00,buy,0.6325,0.6309100000000001,0.6340899999999998,0.6340899999999998,64436.92783102788,102.45471525132591,10347.926240383917,win,0.0015899999999998693,347.92624038391455
2025-03-17 12:05:00+00:00,2025-03-17 15:50:00+00:00,buy,0.6347999999999999,0.63368,0.6359199999999998,0.6359199999999998,92392.19857486474,103.47926240383917,10451.405502787757,win,0.0011199999999998989,451.40550278775373
2025-03-17 16:40:00+00:00,2025-03-17 18:20:00+00:00,buy,0.63622,0.6349100000000001,0.6375299999999999,0.6375299999999999,79781.72139533113,104.51405502787759,10555.919557815634,win,0.0013099999999999223,555.9195578156314
2025-03-17 18:30:00+00:00,2025-03-18 05:20:00+00:00,buy,0.6380199999999999,0.63681,0.6392299999999999,0.63681,87239.00461005137,-105.55919557815635,10450.360362237478,loss,-0.0012099999999999334,450.36036223747504
2025-03-18 07:10:00+00:00,2025-03-18 09:35:00+00:00,buy,0.6375,0.63654,0.6384599999999999,0.6384599999999999,108857.92043997817,104.50360362237478,10554.863965859853,win,0.0009599999999999609,554.8639658598498
2025-03-18 10:30:00+00:00,2025-03-18 12:25:00+00:00,buy,0.63881,0.63726,0.6403599999999999,0.63726,68095.89655393716,-105.54863965859853,10449.315326201255,loss,-0.0015499999999999403,449.3153262012513
2025-03-18 17:05:00+00:00,2025-03-18 17:40:00+00:00,sell,0.63451,0.6357499999999999,0.6332700000000001,0.6357499999999999,84268.67198550026,-104.49315326201256,10344.822172939243,loss,0.0012399999999999078,344.8221729392387
2025-03-18 20:15:00+00:00,2025-03-19 04:35:00+00:00,sell,0.6355500000000001,0.63655,0.6345500000000002,0.63655,103448.22172940383,-103.44822172939243,10241.373951209851,loss,0.0009999999999998899,241.3739512098463
2025-03-19 05:15:00+00:00,2025-03-19 08:55:00+00:00,sell,0.6360100000000001,0.63693,0.6350900000000002,0.6350900000000002,111319.28207837752,102.41373951209852,10343.787690721949,win,-0.0009199999999999209,343.78769072194484
2025-03-19 09:05:00+00:00,2025-03-19 10:50:00+00:00,sell,0.63443,0.6363,0.6325600000000001,0.6325600000000001,55314.37267765963,103.43787690721949,10447.225567629168,win,-0.0018699999999999273,447.22556762916435
2025-03-19 11:20:00+00:00,2025-03-19 20:30:00+00:00,sell,0.6321100000000001,0.63432,0.6299000000000001,0.63432,47272.51388067638,-104.4722556762917,10342.753311952876,loss,0.0022099999999999342,342.75331195287265
2025-03-20 07:35:00+00:00,2025-03-20 09:05:00+00:00,sell,0.63366,0.63503,0.63229,0.63229,75494.54972228473,103.42753311952875,10446.180845072406,win,-0.0013699999999999823,446.1808450724014
