entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2024-11-06 17:05:00,2024-11-07 01:05:00,S,1.6329,1.63303,1.63591,1.62688,-0.043,time,-0.19,0.58,-0.77,-20.67
2024-11-11 16:50:00,2024-11-11 17:55:00,S,1.61899,1.62089,1.62089,1.6152,-1.0,sl,-2.7,0.58,-3.28,-23.95
2024-11-12 17:20:00,2024-11-12 18:45:00,S,1.62219,1.62398,1.62398,1.61861,-1.0,sl,-2.55,0.58,-3.13,-27.08
2024-11-19 15:10:00,2024-11-19 16:20:00,S,1.6263,1.6274,1.6274,1.6241,-1.0,sl,-1.57,0.58,-2.15,-29.23
2024-11-20 15:15:00,2024-11-20 18:35:00,S,1.62238,1.61979,1.62368,1.61979,2.0,tp,3.7,0.58,3.12,-26.11
2024-12-04 16:15:00,2024-12-04 16:35:00,L,1.63517,1.63598,1.63477,1.63598,2.0,tp,1.15,0.58,0.57,-25.54
2024-12-04 16:55:00,2024-12-04 20:50:00,L,1.63604,1.63473,1.63473,1.63865,-1.0,sl,-1.86,0.58,-2.44,-27.98
2024-12-10 15:25:00,2024-12-10 16:35:00,L,1.64542,1.64789,1.64419,1.64789,2.0,tp,3.52,0.58,2.94,-25.04
2024-12-11 15:45:00,2024-12-11 16:15:00,L,1.65218,1.65141,1.65141,1.65371,-1.0,sl,-1.09,0.58,-1.67,-26.71
2024-12-18 15:05:00,2024-12-18 15:15:00,L,1.66041,1.65939,1.65939,1.66246,-1.0,sl,-1.46,0.58,-2.04,-28.75
2024-12-18 15:40:00,2024-12-18 17:05:00,L,1.65876,1.66036,1.65796,1.66036,2.0,tp,2.28,0.58,1.7,-27.05
2024-12-19 15:35:00,2024-12-19 16:10:00,L,1.66352,1.66182,1.66182,1.66692,-1.0,sl,-2.42,0.58,-3.0,-30.05
2024-12-20 16:50:00,2024-12-20 16:55:00,L,1.6657,1.66687,1.66512,1.66687,2.0,tp,1.67,0.58,1.09,-28.96
2024-12-20 17:30:00,2024-12-20 17:30:00,L,1.6637,1.66305,1.66305,1.66501,-1.0,sl,-0.93,0.58,-1.51,-30.47
2024-12-20 17:45:00,2024-12-20 18:20:00,L,1.66337,1.66576,1.66218,1.66576,2.0,tp,3.41,0.58,2.83,-27.64
2024-12-20 18:25:00,2024-12-23 02:30:00,L,1.66506,1.66899,1.66213,1.67092,1.341,time,5.6,0.58,5.02,-22.62
2024-12-24 17:50:00,2024-12-24 17:55:00,L,1.66663,1.6681,1.66589,1.6681,2.0,tp,2.1,0.58,1.52,-21.1
2024-12-24 18:00:00,2024-12-24 21:05:00,L,1.6684,1.66587,1.66587,1.67345,-1.0,sl,-3.6,0.58,-4.18,-25.28
2024-12-31 18:20:00,2025-01-02 02:15:00,L,1.6725,1.67143,1.67,1.6775,-0.428,time,-1.53,0.58,-2.11,-27.39
2025-01-09 15:15:00,2025-01-09 23:15:00,L,1.66274,1.66212,1.66088,1.66646,-0.334,time,-0.88,0.58,-1.46,-28.85
2025-01-10 16:50:00,2025-01-10 16:55:00,L,1.66475,1.66314,1.66314,1.66797,-1.0,sl,-2.3,0.58,-2.88,-31.73
2025-01-10 17:05:00,2025-01-10 18:00:00,L,1.66361,1.6658,1.66251,1.6658,2.0,tp,3.12,0.58,2.54,-29.19
2025-01-20 17:05:00,2025-01-21 01:05:00,L,1.66022,1.66044,1.65744,1.66578,0.079,time,0.31,0.58,-0.27,-29.46
2025-01-21 17:30:00,2025-01-22 00:05:00,L,1.66188,1.66089,1.66089,1.66386,-1.0,sl,-1.41,0.58,-1.99,-31.45
2025-01-24 15:45:00,2025-01-24 17:00:00,L,1.66004,1.66319,1.65846,1.66319,2.0,tp,4.49,0.58,3.91,-27.54
2025-01-30 15:05:00,2025-01-30 15:30:00,L,1.67056,1.67254,1.66957,1.67254,2.0,tp,2.83,0.58,2.25,-25.29
2025-02-05 17:10:00,2025-02-06 00:00:00,S,1.65813,1.65419,1.6601,1.65419,2.0,tp,5.62,0.58,5.04,-20.25
2025-02-07 15:15:00,2025-02-07 15:25:00,S,1.65228,1.65151,1.65267,1.65151,2.0,tp,1.1,0.58,0.52,-19.73
2025-02-13 15:35:00,2025-02-13 17:20:00,L,1.65904,1.6571,1.6571,1.66293,-1.0,sl,-2.77,0.58,-3.35,-23.08
2025-02-13 18:05:00,2025-02-13 20:40:00,L,1.65711,1.65606,1.65606,1.6592,-1.0,sl,-1.49,0.58,-2.07,-25.15
2025-02-17 19:40:00,2025-02-17 20:50:00,S,1.64687,1.64732,1.64732,1.64596,-1.0,sl,-0.65,0.58,-1.23,-26.38
2025-02-18 15:25:00,2025-02-18 17:30:00,S,1.64702,1.6453,1.64788,1.6453,2.0,tp,2.46,0.58,1.88,-24.5
2025-02-18 18:50:00,2025-02-19 02:50:00,S,1.6463,1.64513,1.64792,1.64305,0.72,time,1.67,0.58,1.09,-23.41
2025-02-19 16:50:00,2025-02-19 17:20:00,S,1.64337,1.64222,1.64394,1.64222,2.0,tp,1.64,0.58,1.06,-22.35
2025-02-19 17:25:00,2025-02-20 01:25:00,S,1.64219,1.64346,1.64395,1.63867,-0.722,time,-1.81,0.58,-2.39,-24.74
2025-02-21 17:05:00,2025-02-21 19:50:00,S,1.64085,1.64184,1.64184,1.63886,-1.0,sl,-1.42,0.58,-2.0,-26.74
2025-02-26 17:50:00,2025-02-26 19:30:00,L,1.66247,1.66128,1.66128,1.66485,-1.0,sl,-1.7,0.58,-2.28,-29.02
2025-02-28 18:05:00,2025-02-28 22:05:00,L,1.67328,1.67182,1.67182,1.67619,-1.0,sl,-2.08,0.58,-2.66,-31.68
2025-03-03 19:50:00,2025-03-03 19:50:00,L,1.67869,1.67821,1.67821,1.67965,-1.0,sl,-0.68,0.58,-1.26,-32.94
2025-03-06 19:00:00,2025-03-06 20:05:00,L,1.70424,1.70218,1.70218,1.70836,-1.0,sl,-2.94,0.58,-3.52,-36.46
2025-03-07 17:50:00,2025-03-07 22:05:00,L,1.72218,1.71791,1.71791,1.73071,-1.0,sl,-6.08,0.58,-6.66,-43.12
2025-03-12 15:15:00,2025-03-12 16:40:00,L,1.73015,1.73411,1.72817,1.73411,2.0,tp,5.65,0.58,5.07,-38.05
2025-03-13 15:20:00,2025-03-13 16:15:00,L,1.72607,1.72891,1.72465,1.72891,2.0,tp,4.05,0.58,3.47,-34.58
2025-03-19 18:45:00,2025-03-19 20:00:00,L,1.7183,1.71739,1.71739,1.72012,-1.0,sl,-1.3,0.58,-1.88,-36.46
2025-03-20 17:35:00,2025-03-20 23:00:00,L,1.72295,1.72062,1.72062,1.7276,-1.0,sl,-3.32,0.58,-3.9,-40.36
2025-03-21 20:00:00,2025-03-24 00:00:00,L,1.72464,1.72284,1.72284,1.72824,-1.0,sl,-2.57,0.58,-3.15,-43.51
2025-03-31 19:45:00,2025-04-01 03:45:00,L,1.73107,1.73405,1.72939,1.73444,1.771,time,4.25,0.58,3.67,-39.84
2025-04-03 19:35:00,2025-04-03 21:50:00,L,1.73853,1.74215,1.73672,1.74215,2.0,tp,5.17,0.58,4.59,-35.25
2025-04-07 15:05:00,2025-04-07 15:25:00,L,1.81524,1.8074,1.8074,1.83093,-1.0,sl,-11.19,0.58,-11.77,-47.02
2025-04-07 16:05:00,2025-04-07 17:10:00,L,1.80917,1.80249,1.80249,1.82252,-1.0,sl,-9.52,0.58,-10.1,-57.12
2025-04-07 17:30:00,2025-04-08 01:30:00,L,1.80803,1.82138,1.78711,1.84987,0.638,time,19.04,0.58,18.46,-38.66
2025-04-08 17:40:00,2025-04-08 18:10:00,L,1.80128,1.81265,1.79559,1.81265,2.0,tp,16.21,0.58,15.63,-23.03
2025-04-09 15:05:00,2025-04-09 15:20:00,L,1.83844,1.83742,1.83742,1.84048,-1.0,sl,-1.45,0.58,-2.03,-25.06
2025-04-09 17:10:00,2025-04-09 18:35:00,L,1.82829,1.84315,1.82086,1.84315,2.0,tp,21.19,0.58,20.61,-4.45
2025-04-10 18:25:00,2025-04-11 02:25:00,L,1.7973,1.8047,1.78762,1.81666,0.765,time,10.55,0.58,9.97,5.52
2025-04-11 15:20:00,2025-04-11 15:35:00,L,1.8204,1.81462,1.81462,1.83195,-1.0,sl,-8.24,0.58,-8.82,-3.3
2025-04-11 15:50:00,2025-04-11 15:55:00,L,1.81615,1.82075,1.81385,1.82075,2.0,tp,6.57,0.58,5.99,2.69
2025-04-11 16:00:00,2025-04-11 16:40:00,L,1.82006,1.81385,1.81385,1.83248,-1.0,sl,-8.86,0.58,-9.44,-6.75
2025-04-11 17:00:00,2025-04-11 19:35:00,L,1.82041,1.80615,1.80615,1.84892,-1.0,sl,-20.33,0.58,-20.91,-27.66
2025-04-21 16:45:00,2025-04-21 17:30:00,L,1.79225,1.79054,1.79054,1.79568,-1.0,sl,-2.45,0.58,-3.03,-30.69
2025-04-21 17:55:00,2025-04-21 18:50:00,L,1.79136,1.79473,1.78968,1.79473,2.0,tp,4.8,0.58,4.22,-26.47
2025-04-25 17:25:00,2025-04-25 22:55:00,L,1.77835,1.77509,1.77509,1.78487,-1.0,sl,-4.65,0.58,-5.23,-31.7
2025-05-08 17:50:00,2025-05-08 18:25:00,L,1.75939,1.75654,1.75654,1.7651,-1.0,sl,-4.07,0.58,-4.65,-36.35
2025-05-12 16:10:00,2025-05-12 17:05:00,S,1.73976,1.74174,1.74174,1.73581,-1.0,sl,-2.82,0.58,-3.4,-39.75
2025-05-12 19:30:00,2025-05-13 03:30:00,S,1.74319,1.74272,1.74624,1.73708,0.154,time,0.67,0.58,0.09,-39.66
2025-05-13 15:25:00,2025-05-13 17:55:00,S,1.73252,1.72767,1.73494,1.72767,2.0,tp,6.91,0.58,6.33,-33.33
2025-05-21 15:45:00,2025-05-21 18:15:00,L,1.75731,1.75467,1.75467,1.76259,-1.0,sl,-3.76,0.58,-4.34,-37.67
2025-05-21 19:10:00,2025-05-21 20:20:00,L,1.75499,1.7589,1.75303,1.7589,2.0,tp,5.58,0.58,5.0,-32.67
2025-05-30 15:05:00,2025-05-30 15:05:00,L,1.76504,1.76741,1.76385,1.76741,2.0,tp,3.38,0.58,2.8,-29.87
2025-05-30 17:35:00,2025-05-30 17:45:00,L,1.76325,1.76199,1.76199,1.76577,-1.0,sl,-1.79,0.58,-2.37,-32.24
2025-05-30 18:15:00,2025-05-30 22:55:00,L,1.76434,1.76152,1.76152,1.76999,-1.0,sl,-4.03,0.58,-4.61,-36.85
2025-06-03 15:20:00,2025-06-03 15:40:00,L,1.76447,1.76316,1.76316,1.76709,-1.0,sl,-1.87,0.58,-2.45,-39.3
2025-06-03 16:30:00,2025-06-03 17:10:00,L,1.76349,1.76226,1.76226,1.76595,-1.0,sl,-1.75,0.58,-2.33,-41.63
2025-06-11 16:00:00,2025-06-11 16:15:00,L,1.75527,1.75912,1.75335,1.75912,2.0,tp,5.49,0.58,4.91,-36.72
2025-06-11 16:30:00,2025-06-12 00:30:00,L,1.75948,1.76635,1.75337,1.7717,1.125,time,9.8,0.58,9.22,-27.5
2025-06-12 18:50:00,2025-06-12 21:05:00,L,1.77417,1.77238,1.77238,1.77775,-1.0,sl,-2.55,0.58,-3.13,-30.63
2025-06-13 19:35:00,2025-06-13 21:05:00,L,1.77455,1.77673,1.77346,1.77673,2.0,tp,3.1,0.58,2.52,-28.11
2025-06-20 16:20:00,2025-06-20 16:50:00,L,1.77475,1.77877,1.77274,1.77877,2.0,tp,5.73,0.58,5.15,-22.96
2025-06-23 17:30:00,2025-06-23 18:05:00,L,1.79425,1.79257,1.79257,1.79762,-1.0,sl,-2.4,0.58,-2.98,-25.94
2025-06-23 18:30:00,2025-06-23 19:35:00,L,1.79391,1.79753,1.7921,1.79753,2.0,tp,5.16,0.58,4.58,-21.36
2025-06-26 15:15:00,2025-06-26 15:25:00,L,1.79054,1.78975,1.78975,1.79213,-1.0,sl,-1.13,0.58,-1.71,-23.07
2025-06-26 15:40:00,2025-06-26 15:45:00,L,1.79032,1.78914,1.78914,1.79268,-1.0,sl,-1.68,0.58,-2.26,-25.33
2025-06-26 15:55:00,2025-06-26 16:10:00,L,1.78959,1.78879,1.78879,1.79119,-1.0,sl,-1.14,0.58,-1.72,-27.05
2025-06-26 19:05:00,2025-06-27 00:00:00,L,1.7882,1.78577,1.78577,1.79306,-1.0,sl,-3.46,0.58,-4.04,-31.09
2025-07-02 15:15:00,2025-07-02 22:45:00,L,1.79381,1.7911,1.7911,1.79922,-1.0,sl,-3.86,0.58,-4.44,-35.53
2025-07-04 15:30:00,2025-07-04 16:45:00,L,1.79531,1.79772,1.79411,1.79772,2.0,tp,3.43,0.58,2.85,-32.68
2025-07-07 15:05:00,2025-07-07 15:15:00,L,1.80532,1.80324,1.80324,1.80948,-1.0,sl,-2.96,0.58,-3.54,-36.22
2025-07-07 15:35:00,2025-07-07 16:20:00,L,1.80282,1.80406,1.8022,1.80406,2.0,tp,1.77,0.58,1.19,-35.03
2025-07-07 16:25:00,2025-07-07 16:50:00,L,1.80413,1.8022,1.8022,1.808,-1.0,sl,-2.76,0.58,-3.34,-38.37
2025-07-07 17:25:00,2025-07-07 19:20:00,L,1.80169,1.80307,1.801,1.80307,2.0,tp,1.97,0.58,1.39,-36.98
2025-07-15 17:20:00,2025-07-16 01:20:00,L,1.78095,1.78168,1.77514,1.79257,0.126,time,1.04,0.58,0.46,-36.52
2025-07-16 17:25:00,2025-07-16 18:15:00,L,1.77958,1.78496,1.77689,1.78496,2.0,tp,7.67,0.58,7.09,-29.43
2025-07-17 16:00:00,2025-07-17 16:40:00,L,1.79111,1.79021,1.79021,1.79291,-1.0,sl,-1.28,0.58,-1.86,-31.29
2025-07-17 18:30:00,2025-07-17 19:55:00,L,1.78825,1.78724,1.78724,1.79026,-1.0,sl,-1.44,0.58,-2.02,-33.31
2025-07-22 16:55:00,2025-07-23 00:55:00,L,1.7919,1.79296,1.78784,1.80001,0.261,time,1.51,0.58,0.93,-32.38
2025-07-25 15:35:00,2025-07-25 18:10:00,L,1.78584,1.78891,1.7843,1.78891,2.0,tp,4.38,0.58,3.8,-28.58
2025-07-31 17:10:00,2025-07-31 17:40:00,L,1.77369,1.77622,1.77242,1.77622,2.0,tp,3.61,0.58,3.03,-25.55
2025-07-31 18:05:00,2025-08-01 02:05:00,L,1.77793,1.77587,1.77241,1.78897,-0.373,time,-2.94,0.58,-3.52,-29.07
2025-08-04 15:20:00,2025-08-04 15:35:00,L,1.78472,1.78611,1.78402,1.78611,2.0,tp,1.99,0.58,1.41,-27.66
2025-08-04 15:45:00,2025-08-04 20:20:00,L,1.78608,1.79021,1.78402,1.79021,2.0,tp,5.89,0.58,5.31,-22.35
2025-08-05 17:05:00,2025-08-05 17:40:00,L,1.78504,1.78786,1.78363,1.78786,2.0,tp,4.02,0.58,3.44,-18.91
2025-08-07 17:05:00,2025-08-08 01:05:00,L,1.78706,1.78788,1.78391,1.79336,0.26,time,1.17,0.58,0.59,-18.32
2025-08-12 18:40:00,2025-08-12 18:55:00,L,1.78818,1.78709,1.78709,1.79037,-1.0,sl,-1.56,0.58,-2.14,-20.46
2025-08-12 19:10:00,2025-08-12 19:30:00,L,1.7871,1.78811,1.78659,1.78811,2.0,tp,1.44,0.58,0.86,-19.6
2025-08-12 19:35:00,2025-08-12 21:20:00,L,1.78826,1.78661,1.78661,1.79157,-1.0,sl,-2.36,0.58,-2.94,-22.54
2025-08-15 15:15:00,2025-08-15 15:35:00,L,1.79474,1.79392,1.79392,1.79638,-1.0,sl,-1.17,0.58,-1.75,-24.29
2025-08-18 15:45:00,2025-08-18 16:55:00,L,1.79362,1.79571,1.79257,1.79571,2.0,tp,2.98,0.58,2.4,-21.89
2025-08-19 15:10:00,2025-08-19 15:35:00,L,1.79933,1.80014,1.79893,1.80014,2.0,tp,1.15,0.58,0.57,-21.32
2025-08-19 15:40:00,2025-08-19 17:10:00,L,1.80019,1.80273,1.79892,1.80273,2.0,tp,3.62,0.58,3.04,-18.28
2025-08-21 15:35:00,2025-08-21 16:35:00,L,1.81238,1.81123,1.81123,1.81467,-1.0,sl,-1.64,0.58,-2.22,-20.5
2025-08-29 17:05:00,2025-08-29 17:50:00,L,1.78586,1.78788,1.78485,1.78788,2.0,tp,2.87,0.58,2.29,-18.21
2025-09-02 17:05:00,2025-09-02 23:15:00,S,1.78982,1.78472,1.79237,1.78472,2.0,tp,7.27,0.58,6.69,-11.52
2025-09-03 18:40:00,2025-09-03 19:05:00,S,1.78318,1.78208,1.78373,1.78208,2.0,tp,1.57,0.58,0.99,-10.53
2025-09-05 17:05:00,2025-09-08 01:10:00,L,1.78486,1.78731,1.78125,1.79208,0.678,time,3.49,0.58,2.91,-7.62
2025-09-08 17:25:00,2025-09-08 23:55:00,S,1.78317,1.7842,1.7842,1.78111,-1.0,sl,-1.47,0.58,-2.05,-9.67
2025-09-09 16:45:00,2025-09-09 17:00:00,S,1.77829,1.77945,1.77945,1.77597,-1.0,sl,-1.65,0.58,-2.23,-11.9
2025-09-09 17:15:00,2025-09-10 00:00:00,S,1.77849,1.77541,1.78003,1.77541,2.0,tp,4.38,0.58,3.8,-8.1
2025-09-12 15:25:00,2025-09-12 15:30:00,S,1.76436,1.76497,1.76497,1.76313,-1.0,sl,-0.88,0.58,-1.46,-9.56
2025-09-12 18:55:00,2025-09-12 22:05:00,S,1.76568,1.76438,1.76633,1.76438,2.0,tp,1.86,0.58,1.28,-8.28
2025-09-18 15:10:00,2025-09-18 16:35:00,L,1.77795,1.77668,1.77668,1.78049,-1.0,sl,-1.81,0.58,-2.39,-10.67
2025-09-23 16:25:00,2025-09-23 18:55:00,L,1.78492,1.78741,1.78368,1.78741,2.0,tp,3.55,0.58,2.97,-7.7
2025-09-26 15:05:00,2025-09-26 15:30:00,L,1.788,1.78699,1.78699,1.79002,-1.0,sl,-1.44,0.58,-2.02,-9.72
2025-09-26 15:40:00,2025-09-26 15:45:00,L,1.78659,1.78738,1.7862,1.78738,2.0,tp,1.12,0.58,0.54,-9.18
2025-09-26 16:30:00,2025-09-26 16:45:00,L,1.78737,1.78618,1.78618,1.78975,-1.0,sl,-1.7,0.58,-2.28,-11.46
2025-09-26 16:55:00,2025-09-26 17:00:00,L,1.78582,1.78698,1.78524,1.78698,2.0,tp,1.65,0.58,1.07,-10.39
2025-09-29 17:10:00,2025-09-29 17:40:00,S,1.78793,1.78573,1.78903,1.78573,2.0,tp,3.14,0.58,2.56,-7.83
2025-10-01 17:10:00,2025-10-02 01:10:00,S,1.77545,1.774,1.77756,1.77123,0.688,time,2.07,0.58,1.49,-6.34
2025-10-03 18:10:00,2025-10-06 00:00:00,S,1.77813,1.77944,1.77944,1.7755,-1.0,sl,-1.87,0.58,-2.45,-8.79
2025-10-06 18:15:00,2025-10-06 18:35:00,S,1.77007,1.76894,1.77063,1.76894,2.0,tp,1.61,0.58,1.03,-7.76
2025-10-06 18:40:00,2025-10-07 02:40:00,S,1.76882,1.76987,1.77062,1.76521,-0.582,time,-1.5,0.58,-2.08,-9.84
2025-10-09 18:10:00,2025-10-10 02:10:00,S,1.76368,1.76322,1.76602,1.759,0.197,time,0.66,0.58,0.08,-9.76
2025-10-10 15:45:00,2025-10-10 17:55:00,L,1.76577,1.76922,1.76404,1.76922,2.0,tp,4.93,0.58,4.35,-5.41
2025-10-14 17:35:00,2025-10-14 17:40:00,L,1.78881,1.78752,1.78752,1.7914,-1.0,sl,-1.84,0.58,-2.42,-7.83
2025-10-14 18:20:00,2025-10-14 18:40:00,L,1.78852,1.78696,1.78696,1.79164,-1.0,sl,-2.23,0.58,-2.81,-10.64
2025-10-14 19:10:00,2025-10-15 03:10:00,L,1.78835,1.78873,1.78646,1.79213,0.201,time,0.54,0.58,-0.04,-10.68
2025-10-15 15:05:00,2025-10-15 15:50:00,L,1.7835,1.78482,1.78284,1.78482,2.0,tp,1.88,0.58,1.3,-9.38
2025-10-17 15:30:00,2025-10-17 17:15:00,L,1.8025,1.7989,1.7989,1.8097,-1.0,sl,-5.13,0.58,-5.71,-15.09
2025-10-17 18:20:00,2025-10-17 21:00:00,L,1.80048,1.79751,1.79751,1.80643,-1.0,sl,-4.24,0.58,-4.82,-19.91
2025-10-21 16:05:00,2025-10-21 16:10:00,L,1.78801,1.78951,1.78726,1.78951,2.0,tp,2.15,0.58,1.57,-18.34
2025-10-21 16:15:00,2025-10-21 16:50:00,L,1.78914,1.79291,1.78726,1.79291,2.0,tp,5.37,0.58,4.79,-13.55
2025-10-24 17:05:00,2025-10-27 00:00:00,L,1.78605,1.78414,1.78414,1.78988,-1.0,sl,-2.73,0.58,-3.31,-16.86
2025-10-27 16:35:00,2025-10-27 17:00:00,S,1.77634,1.77786,1.77786,1.7733,-1.0,sl,-2.17,0.58,-2.75,-19.61
2025-10-27 17:05:00,2025-10-27 17:55:00,S,1.77716,1.7755,1.77799,1.7755,2.0,tp,2.37,0.58,1.79,-17.82
2025-10-30 16:25:00,2025-10-31 00:25:00,S,1.76743,1.76516,1.7707,1.76089,0.694,time,3.24,0.58,2.66,-15.16
2025-11-03 16:05:00,2025-11-03 16:10:00,S,1.75978,1.7603,1.7603,1.75873,-1.0,sl,-0.75,0.58,-1.33,-16.49
2025-11-10 15:30:00,2025-11-10 15:35:00,S,1.77093,1.77152,1.77152,1.76975,-1.0,sl,-0.84,0.58,-1.42,-17.91
2025-11-10 16:35:00,2025-11-10 18:55:00,S,1.77221,1.77011,1.77326,1.77011,2.0,tp,3.0,0.58,2.42,-15.49
2025-11-12 18:35:00,2025-11-13 01:00:00,S,1.77169,1.77363,1.77363,1.76782,-1.0,sl,-2.76,0.58,-3.34,-18.83
2025-11-17 15:10:00,2025-11-17 18:15:00,L,1.77965,1.78307,1.77794,1.78307,2.0,tp,4.88,0.58,4.3,-14.53
2025-11-18 15:05:00,2025-11-18 15:30:00,L,1.78235,1.78093,1.78093,1.78518,-1.0,sl,-2.02,0.58,-2.6,-17.13
2025-11-19 17:30:00,2025-11-20 01:10:00,L,1.7828,1.7795,1.7795,1.78939,-1.0,sl,-4.7,0.58,-5.28,-22.41
2025-11-21 15:30:00,2025-11-21 18:30:00,L,1.78737,1.78473,1.78473,1.79265,-1.0,sl,-3.76,0.58,-4.34,-26.75
2025-11-24 15:25:00,2025-11-24 16:30:00,L,1.78777,1.7868,1.7868,1.78972,-1.0,sl,-1.39,0.58,-1.97,-28.72
2025-11-24 16:40:00,2025-11-24 17:00:00,L,1.78667,1.78558,1.78558,1.78885,-1.0,sl,-1.55,0.58,-2.13,-30.85
2025-11-26 17:45:00,2025-11-27 01:45:00,S,1.78147,1.77809,1.78435,1.77572,1.175,time,4.82,0.58,4.24,-26.61
2025-11-27 16:05:00,2025-11-27 16:20:00,S,1.77586,1.77667,1.77667,1.77425,-1.0,sl,-1.15,0.58,-1.73,-28.34
2025-11-27 16:25:00,2025-11-27 16:35:00,S,1.77645,1.77683,1.77683,1.7757,-1.0,sl,-0.54,0.58,-1.12,-29.46
2025-11-27 17:05:00,2025-11-28 00:00:00,S,1.77596,1.77413,1.77688,1.77413,2.0,tp,2.61,0.58,2.03,-27.43
2025-12-03 15:05:00,2025-12-03 16:00:00,S,1.76996,1.77109,1.77109,1.76769,-1.0,sl,-1.62,0.58,-2.2,-29.63
2025-12-03 17:05:00,2025-12-04 01:05:00,S,1.76964,1.76809,1.77408,1.76076,0.349,time,2.21,0.58,1.63,-28.0
2025-12-04 15:05:00,2025-12-04 17:15:00,S,1.76543,1.7629,1.76669,1.7629,2.0,tp,3.6,0.58,3.02,-24.98
2025-12-08 17:35:00,2025-12-08 20:30:00,S,1.75537,1.75722,1.75722,1.75166,-1.0,sl,-2.64,0.58,-3.22,-28.2
2025-12-18 19:35:00,2025-12-19 03:35:00,S,1.77269,1.77236,1.77433,1.7694,0.201,time,0.47,0.58,-0.11,-28.31
2025-12-19 16:35:00,2025-12-19 17:35:00,S,1.77303,1.76952,1.77478,1.76952,2.0,tp,5.0,0.58,4.42,-23.89
2025-12-22 16:00:00,2025-12-22 16:35:00,S,1.76788,1.76851,1.76851,1.76662,-1.0,sl,-0.9,0.58,-1.48,-25.37
2025-12-22 17:05:00,2025-12-23 01:05:00,S,1.76779,1.76588,1.76921,1.76495,1.343,time,2.72,0.58,2.14,-23.23
2025-12-24 15:40:00,2025-12-24 17:05:00,S,1.75787,1.75583,1.75889,1.75583,2.0,tp,2.92,0.58,2.34,-20.89
2025-12-30 16:35:00,2025-12-31 00:35:00,S,1.75524,1.75442,1.75786,1.75001,0.313,time,1.17,0.58,0.59,-20.3
2026-01-02 15:05:00,2026-01-02 16:30:00,S,1.75144,1.75294,1.75294,1.74845,-1.0,sl,-2.13,0.58,-2.71,-23.01
2026-01-02 19:10:00,2026-01-05 01:00:00,S,1.7551,1.74942,1.75794,1.74942,2.0,tp,8.1,0.58,7.52,-15.49
2026-01-05 15:40:00,2026-01-05 16:00:00,S,1.74938,1.74787,1.75013,1.74787,2.0,tp,2.15,0.58,1.57,-13.92
2026-01-05 16:05:00,2026-01-05 17:40:00,S,1.74793,1.74353,1.75013,1.74353,2.0,tp,6.28,0.58,5.7,-8.22
2026-01-07 15:25:00,2026-01-07 17:15:00,S,1.73509,1.73678,1.73678,1.7317,-1.0,sl,-2.42,0.58,-3.0,-11.22
2026-01-07 17:40:00,2026-01-07 17:40:00,S,1.73655,1.73744,1.73744,1.73476,-1.0,sl,-1.27,0.58,-1.85,-13.07
2026-01-07 18:15:00,2026-01-07 20:35:00,S,1.73764,1.73624,1.73834,1.73624,2.0,tp,2.0,0.58,1.42,-11.65
2026-01-09 15:30:00,2026-01-09 15:35:00,S,1.74294,1.74019,1.74431,1.74019,2.0,tp,3.91,0.58,3.33,-8.32
2026-01-16 15:15:00,2026-01-16 15:15:00,S,1.73394,1.73447,1.73447,1.73288,-1.0,sl,-0.76,0.58,-1.34,-9.66
2026-01-16 17:05:00,2026-01-16 17:45:00,S,1.73707,1.73529,1.73796,1.73529,2.0,tp,2.53,0.58,1.95,-7.71
2026-01-16 17:50:00,2026-01-19 01:45:00,S,1.73497,1.73799,1.73799,1.72894,-1.0,sl,-4.3,0.58,-4.88,-12.59
2026-01-21 19:45:00,2026-01-21 21:25:00,S,1.73193,1.72995,1.73292,1.72995,2.0,tp,2.82,0.58,2.24,-10.35
2026-01-26 15:55:00,2026-01-26 16:40:00,S,1.71374,1.71211,1.71456,1.71211,2.0,tp,2.33,0.58,1.75,-8.6
2026-01-26 18:50:00,2026-01-26 21:40:00,S,1.71439,1.71596,1.71596,1.71125,-1.0,sl,-2.24,0.58,-2.82,-11.42
2026-01-27 16:05:00,2026-01-27 22:45:00,S,1.71637,1.7179,1.7179,1.71331,-1.0,sl,-2.18,0.58,-2.76,-14.18
2026-01-29 18:45:00,2026-01-30 02:45:00,S,1.70369,1.69708,1.71044,1.69018,0.979,time,9.43,0.58,8.85,-5.33
2026-02-03 16:50:00,2026-02-03 16:55:00,S,1.68402,1.68595,1.68595,1.68016,-1.0,sl,-2.75,0.58,-3.33,-8.66
2026-02-03 17:20:00,2026-02-04 01:20:00,S,1.68562,1.68342,1.68848,1.6799,0.769,time,3.14,0.58,2.56,-6.1
2026-02-04 17:25:00,2026-02-04 17:35:00,S,1.68323,1.68607,1.68607,1.67755,-1.0,sl,-4.05,0.58,-4.63,-10.73
2026-02-04 17:55:00,2026-02-04 18:00:00,S,1.68481,1.68642,1.68642,1.68158,-1.0,sl,-2.3,0.58,-2.88,-13.61
2026-02-10 16:55:00,2026-02-11 00:55:00,S,1.68258,1.68075,1.68491,1.67792,0.785,time,2.61,0.58,2.03,-11.58
2026-02-12 17:50:00,2026-02-12 18:10:00,S,1.66817,1.67008,1.67008,1.66436,-1.0,sl,-2.72,0.58,-3.3,-14.88
