entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-12-16 20:35:00,2025-12-16 21:25:00,L,207.611,207.52575,207.52575,207.7815,-1.0,sl,-1.07,0.5,-1.57,68.6
2025-12-18 17:15:00,2025-12-18 17:15:00,L,208.425,208.3241,208.3241,208.6268,-1.0,sl,-1.27,0.5,-1.77,66.83
2025-12-22 16:00:00,2025-12-23 00:00:00,L,211.22,211.336,210.83274,211.99452,0.3,time,1.46,0.5,0.96,67.79
2025-12-23 17:50:00,2025-12-23 19:20:00,L,210.686,210.56091,210.56091,210.93618,-1.0,sl,-1.57,0.5,-2.07,65.72
2025-12-23 20:05:00,2025-12-23 20:40:00,L,210.559,210.6738,210.5016,210.6738,2.0,tp,1.44,0.5,0.94,66.66
2025-12-31 17:55:00,2026-01-02 01:55:00,L,210.808,211.162,210.331,211.762,0.742,time,4.45,0.5,3.95,70.61
2026-01-02 14:05:00,2026-01-02 17:35:00,L,210.925,211.29609,210.73946,211.29609,2.0,tp,4.66,0.5,4.16,74.77
2026-01-02 20:05:00,2026-01-02 20:45:00,L,211.074,211.02472,211.02472,211.17255,-1.0,sl,-0.62,0.5,-1.12,73.65
2026-01-02 21:15:00,2026-01-05 00:00:00,L,211.09,210.99,210.99,211.29,-1.0,sl,-1.26,0.5,-1.76,71.89
2026-01-06 15:20:00,2026-01-06 16:40:00,L,211.394,211.58578,211.29811,211.58578,2.0,tp,2.41,0.5,1.91,73.8
2026-01-09 21:40:00,2026-01-09 23:25:00,L,211.667,211.62219,211.62219,211.75662,-1.0,sl,-0.56,0.5,-1.06,72.74
2026-01-13 15:20:00,2026-01-13 15:30:00,L,213.806,213.75423,213.75423,213.90954,-1.0,sl,-0.65,0.5,-1.15,71.59
2026-01-13 15:35:00,2026-01-13 17:20:00,L,213.921,213.72522,213.72522,214.31256,-1.0,sl,-2.46,0.5,-2.96,68.63
2026-01-13 17:35:00,2026-01-13 17:55:00,L,213.727,213.58816,213.58816,214.00468,-1.0,sl,-1.74,0.5,-2.24,66.39
2026-01-13 18:15:00,2026-01-13 19:40:00,L,213.674,213.5202,213.5202,213.98161,-1.0,sl,-1.93,0.5,-2.43,63.96
2026-01-13 19:50:00,2026-01-14 03:00:00,L,213.598,213.82368,213.48516,213.82368,2.0,tp,2.83,0.5,2.33,66.29
2026-01-20 15:00:00,2026-01-20 16:10:00,L,212.25,212.13163,212.13163,212.48674,-1.0,sl,-1.49,0.5,-1.99,64.3
2026-01-22 14:05:00,2026-01-22 14:55:00,L,212.853,213.22515,212.66693,213.22515,2.0,tp,4.67,0.5,4.17,68.47
2026-01-23 18:45:00,2026-01-23 19:10:00,L,214.122,213.92923,213.92923,214.50754,-1.0,sl,-2.42,0.5,-2.92,65.55
2026-01-30 18:25:00,2026-01-30 20:30:00,L,211.721,211.5216,211.5216,212.11979,-1.0,sl,-2.5,0.5,-3.0,62.55
2026-01-30 21:00:00,2026-02-02 00:05:00,L,211.693,212.11293,211.48304,212.11293,2.0,tp,5.27,0.5,4.77,67.32
2026-02-02 16:35:00,2026-02-02 20:00:00,L,212.014,212.49731,211.77234,212.49731,2.0,tp,6.07,0.5,5.57,72.89
2026-02-03 21:15:00,2026-02-04 02:55:00,L,213.109,213.64466,212.84117,213.64466,2.0,tp,6.73,0.5,6.23,79.12
2026-02-04 17:40:00,2026-02-04 18:00:00,L,214.238,213.97198,213.97198,214.77004,-1.0,sl,-3.34,0.5,-3.84,75.28
2026-02-04 18:25:00,2026-02-04 18:40:00,L,213.865,213.73696,213.73696,214.12108,-1.0,sl,-1.61,0.5,-2.11,73.17
2026-02-04 19:15:00,2026-02-05 03:15:00,L,213.955,214.078,213.66524,214.53452,0.424,time,1.54,0.5,1.04,74.21
2026-02-06 16:45:00,2026-02-06 18:40:00,L,213.344,213.82493,213.10354,213.82493,2.0,tp,6.04,0.5,5.54,79.75
2026-02-11 15:40:00,2026-02-11 23:40:00,S,209.061,208.781,210.54324,206.09651,0.189,time,3.52,0.5,3.02,82.77
2026-02-12 15:35:00,2026-02-12 17:40:00,S,209.237,208.59066,209.56017,208.59066,2.0,tp,8.12,0.5,7.62,90.39
