entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-07-01 17:15:00,2025-07-01 17:35:00,L,1.17913,1.17819,1.17819,1.18101,-1.0,sl,-1.88,0.26,-2.14,149.5
2025-07-01 17:45:00,2025-07-01 17:55:00,L,1.17834,1.17747,1.17747,1.18007,-1.0,sl,-1.73,0.26,-1.99,147.51
2025-07-01 19:35:00,2025-07-01 20:20:00,L,1.17665,1.17784,1.17606,1.17784,2.0,tp,2.37,0.26,2.11,149.62
2025-07-04 16:05:00,2025-07-04 16:40:00,L,1.17675,1.17765,1.1763,1.17765,2.0,tp,1.8,0.26,1.54,151.16
2025-07-04 16:45:00,2025-07-07 00:50:00,L,1.17762,1.17811,1.17646,1.17995,0.421,time,0.98,0.26,0.72,151.88
2025-07-22 15:55:00,2025-07-22 16:10:00,L,1.16902,1.16822,1.16822,1.17061,-1.0,sl,-1.59,0.26,-1.85,150.03
2025-07-22 16:40:00,2025-07-22 17:50:00,L,1.16905,1.17158,1.16779,1.17158,2.0,tp,5.06,0.26,4.8,154.83
2025-07-23 15:05:00,2025-07-23 15:30:00,L,1.17285,1.17234,1.17234,1.17386,-1.0,sl,-1.01,0.26,-1.27,153.56
2025-07-23 16:45:00,2025-07-23 17:00:00,L,1.17161,1.17281,1.17101,1.17281,2.0,tp,2.4,0.26,2.14,155.7
2025-07-23 17:05:00,2025-07-24 01:05:00,L,1.17326,1.17727,1.17101,1.17777,1.779,time,8.02,0.26,7.76,163.46
2025-07-24 16:10:00,2025-07-25 00:10:00,L,1.17542,1.17431,1.17293,1.1804,-0.446,time,-2.22,0.26,-2.48,160.98
2025-07-31 18:30:00,2025-08-01 02:30:00,S,1.14344,1.14189,1.14502,1.14027,0.978,time,3.1,0.26,2.84,163.82
2025-08-04 18:10:00,2025-08-05 02:10:00,L,1.15717,1.15842,1.15558,1.16035,0.786,time,2.5,0.26,2.24,166.06
2025-08-07 15:20:00,2025-08-07 17:05:00,L,1.16499,1.16331,1.16331,1.16836,-1.0,sl,-3.37,0.26,-3.63,162.43
2025-08-07 18:20:00,2025-08-07 23:25:00,L,1.16293,1.16682,1.16099,1.16682,2.0,tp,7.77,0.26,7.51,169.94
2025-08-12 15:05:00,2025-08-12 15:30:00,L,1.16094,1.16324,1.15979,1.16324,2.0,tp,4.6,0.26,4.34,174.28
2025-08-12 15:35:00,2025-08-12 23:35:00,L,1.16401,1.16738,1.15971,1.1726,0.785,time,6.74,0.26,6.48,180.76
2025-08-13 15:15:00,2025-08-13 15:40:00,L,1.17158,1.1707,1.1707,1.17334,-1.0,sl,-1.76,0.26,-2.02,178.74
2025-08-13 16:45:00,2025-08-14 00:45:00,L,1.17036,1.1703,1.1692,1.17268,-0.052,time,-0.12,0.26,-0.38,178.36
2025-08-19 16:25:00,2025-08-19 17:15:00,L,1.16719,1.16672,1.16672,1.16812,-1.0,sl,-0.93,0.26,-1.19,177.17
2025-08-29 16:20:00,2025-08-29 17:30:00,L,1.16638,1.16917,1.16499,1.16917,2.0,tp,5.58,0.26,5.32,182.49
2025-09-01 15:35:00,2025-09-01 15:35:00,L,1.17131,1.17105,1.17105,1.17183,-1.0,sl,-0.52,0.26,-0.78,181.71
2025-09-01 16:05:00,2025-09-01 16:10:00,L,1.17074,1.17135,1.17044,1.17135,2.0,tp,1.21,0.26,0.95,182.66
2025-09-01 16:15:00,2025-09-01 18:05:00,L,1.17135,1.17044,1.17044,1.17318,-1.0,sl,-1.83,0.26,-2.09,180.57
2025-09-01 18:30:00,2025-09-01 18:40:00,L,1.17045,1.17004,1.17004,1.17127,-1.0,sl,-0.82,0.26,-1.08,179.49
2025-09-01 18:50:00,2025-09-01 18:50:00,L,1.17023,1.16997,1.16997,1.17075,-1.0,sl,-0.52,0.26,-0.78,178.71
2025-09-01 19:15:00,2025-09-01 21:55:00,L,1.16994,1.17063,1.16959,1.17063,2.0,tp,1.39,0.26,1.13,179.84
2025-09-05 15:05:00,2025-09-05 15:30:00,L,1.16936,1.1727,1.16769,1.1727,2.0,tp,6.69,0.26,6.43,186.27
2025-09-05 15:35:00,2025-09-05 23:35:00,L,1.17337,1.17182,1.16762,1.18487,-0.27,time,-3.1,0.26,-3.36,182.91
2025-09-09 15:10:00,2025-09-09 15:30:00,L,1.17431,1.17342,1.17342,1.17609,-1.0,sl,-1.78,0.26,-2.04,180.87
2025-09-09 16:05:00,2025-09-09 17:00:00,L,1.17371,1.17579,1.17267,1.17579,2.0,tp,4.17,0.26,3.91,184.78
2025-09-11 15:35:00,2025-09-11 23:35:00,L,1.17154,1.17375,1.16579,1.18304,0.384,time,4.42,0.26,4.16,188.94
2025-09-12 17:05:00,2025-09-15 01:10:00,L,1.17221,1.17334,1.17024,1.17614,0.574,time,2.26,0.26,2.0,190.94
2025-09-15 17:40:00,2025-09-16 01:40:00,L,1.17589,1.17629,1.175,1.17768,0.448,time,0.8,0.26,0.54,191.48
2025-09-22 17:40:00,2025-09-22 19:05:00,L,1.17669,1.17768,1.1762,1.17768,2.0,tp,1.98,0.26,1.72,193.2
2025-09-29 15:15:00,2025-09-29 23:15:00,L,1.17243,1.17258,1.17085,1.1756,0.095,time,0.3,0.26,0.04,193.24
2025-09-30 16:50:00,2025-10-01 00:50:00,L,1.17367,1.1734,1.17157,1.17787,-0.129,time,-0.54,0.26,-0.8,192.44
2025-10-07 18:20:00,2025-10-07 18:40:00,S,1.16717,1.1675,1.1675,1.16651,-1.0,sl,-0.66,0.26,-0.92,191.52
2025-10-07 18:55:00,2025-10-07 19:10:00,S,1.16745,1.16801,1.16801,1.16633,-1.0,sl,-1.12,0.26,-1.38,190.14
2025-10-07 19:20:00,2025-10-07 20:55:00,S,1.16769,1.16679,1.16814,1.16679,2.0,tp,1.8,0.26,1.54,191.68
2025-10-08 15:05:00,2025-10-08 15:10:00,S,1.1625,1.16336,1.16336,1.16077,-1.0,sl,-1.73,0.26,-1.99,189.69
2025-10-08 16:25:00,2025-10-08 18:45:00,S,1.16326,1.1608,1.16449,1.1608,2.0,tp,4.92,0.26,4.66,194.35
2025-10-16 15:05:00,2025-10-16 17:20:00,L,1.16539,1.16704,1.16456,1.16704,2.0,tp,3.31,0.26,3.05,197.4
2025-10-20 18:00:00,2025-10-21 02:00:00,S,1.16534,1.16443,1.16643,1.16315,0.833,time,1.82,0.26,1.56,198.96
2025-10-23 16:00:00,2025-10-23 16:30:00,S,1.16005,1.16061,1.16061,1.15893,-1.0,sl,-1.12,0.26,-1.38,197.58
2025-10-23 19:20:00,2025-10-23 19:45:00,S,1.1613,1.16069,1.1616,1.16069,2.0,tp,1.21,0.26,0.95,198.53
2025-10-23 19:50:00,2025-10-23 21:40:00,S,1.16076,1.16161,1.16161,1.15906,-1.0,sl,-1.7,0.26,-1.96,196.57
2025-11-03 19:50:00,2025-11-04 02:05:00,S,1.15285,1.15099,1.15378,1.15099,2.0,tp,3.72,0.26,3.46,200.03
2025-11-04 18:25:00,2025-11-04 19:05:00,S,1.14927,1.14848,1.14966,1.14848,2.0,tp,1.57,0.26,1.31,201.34
2025-11-04 19:10:00,2025-11-05 03:10:00,S,1.14856,1.1482,1.14966,1.14636,0.327,time,0.72,0.26,0.46,201.8
2025-11-05 15:10:00,2025-11-05 15:15:00,S,1.14914,1.14874,1.14934,1.14874,2.0,tp,0.79,0.26,0.53,202.33
2025-11-05 15:20:00,2025-11-05 23:20:00,S,1.14847,1.14926,1.14935,1.14672,-0.902,time,-1.58,0.26,-1.84,200.49
2025-11-17 18:50:00,2025-11-17 20:10:00,S,1.15975,1.15887,1.16019,1.15887,2.0,tp,1.76,0.26,1.5,201.99
2025-11-18 15:55:00,2025-11-18 17:00:00,S,1.15971,1.16021,1.16021,1.15871,-1.0,sl,-1.0,0.26,-1.26,200.73
2025-11-18 17:10:00,2025-11-18 17:30:00,S,1.1599,1.16062,1.16062,1.15847,-1.0,sl,-1.43,0.26,-1.69,199.04
2025-11-18 17:45:00,2025-11-18 17:55:00,S,1.15993,1.1582,1.1608,1.1582,2.0,tp,3.46,0.26,3.2,202.24
2025-11-20 17:05:00,2025-11-21 01:05:00,S,1.15322,1.15258,1.15503,1.14961,0.354,time,1.28,0.26,1.02,203.26
2025-12-03 17:10:00,2025-12-04 01:10:00,L,1.16635,1.16694,1.16538,1.16828,0.611,time,1.18,0.26,0.92,204.18
2025-12-04 15:20:00,2025-12-04 15:30:00,L,1.16647,1.16618,1.16618,1.16705,-1.0,sl,-0.58,0.26,-0.84,203.34
2025-12-04 16:10:00,2025-12-04 21:05:00,L,1.16668,1.16508,1.16508,1.16989,-1.0,sl,-3.21,0.26,-3.47,199.87
2025-12-10 15:35:00,2025-12-10 19:15:00,L,1.16355,1.16529,1.16268,1.16529,2.0,tp,3.48,0.26,3.22,203.09
2025-12-12 15:05:00,2025-12-12 20:05:00,L,1.17286,1.1748,1.17189,1.1748,2.0,tp,3.88,0.26,3.62,206.71
2025-12-15 19:50:00,2025-12-15 20:00:00,L,1.17472,1.17444,1.17444,1.17528,-1.0,sl,-0.56,0.26,-0.82,205.89
2025-12-16 18:15:00,2025-12-16 20:00:00,L,1.17686,1.17603,1.17603,1.17852,-1.0,sl,-1.66,0.26,-1.92,203.97
2025-12-18 15:05:00,2025-12-18 15:10:00,L,1.17156,1.17232,1.17118,1.17232,2.0,tp,1.53,0.26,1.27,205.24
2025-12-18 15:15:00,2025-12-18 15:30:00,L,1.17227,1.17449,1.17116,1.17449,2.0,tp,4.45,0.26,4.19,209.43
2025-12-18 15:35:00,2025-12-18 23:35:00,L,1.17382,1.17219,1.17117,1.17912,-0.615,time,-3.26,0.26,-3.52,205.91
2025-12-22 19:25:00,2025-12-23 02:10:00,L,1.17539,1.17669,1.17474,1.17669,2.0,tp,2.61,0.26,2.35,208.26
2025-12-23 16:40:00,2025-12-23 16:55:00,L,1.17779,1.17684,1.17684,1.17969,-1.0,sl,-1.9,0.26,-2.16,206.1
2025-12-23 17:10:00,2025-12-23 17:35:00,L,1.17775,1.17664,1.17664,1.17997,-1.0,sl,-2.22,0.26,-2.48,203.62
2025-12-23 17:50:00,2025-12-23 18:00:00,L,1.17673,1.17757,1.17631,1.17757,2.0,tp,1.67,0.26,1.41,205.03
2025-12-23 18:05:00,2025-12-24 01:45:00,L,1.17743,1.17967,1.17631,1.17967,2.0,tp,4.47,0.26,4.21,209.24
2025-12-24 15:15:00,2025-12-24 16:05:00,L,1.17891,1.17833,1.17833,1.18008,-1.0,sl,-1.17,0.26,-1.43,207.81
2025-12-24 16:15:00,2025-12-24 16:25:00,L,1.17853,1.17823,1.17823,1.17913,-1.0,sl,-0.6,0.26,-0.86,206.95
2025-12-24 17:35:00,2025-12-24 17:50:00,L,1.17792,1.17762,1.17762,1.17852,-1.0,sl,-0.6,0.26,-0.86,206.09
2025-12-24 18:00:00,2025-12-24 18:20:00,L,1.17777,1.17746,1.17746,1.17838,-1.0,sl,-0.61,0.26,-0.87,205.22
2025-12-24 18:35:00,2025-12-24 19:55:00,L,1.17767,1.17724,1.17724,1.17853,-1.0,sl,-0.86,0.26,-1.12,204.1
2026-01-07 17:15:00,2026-01-08 01:15:00,S,1.1689,1.16766,1.16988,1.16694,1.268,time,2.48,0.26,2.22,206.32
2026-01-09 15:40:00,2026-01-09 17:20:00,S,1.16468,1.16184,1.1661,1.16184,2.0,tp,5.69,0.26,5.43,211.75
2026-01-14 15:20:00,2026-01-14 17:55:00,S,1.16475,1.16599,1.16599,1.16227,-1.0,sl,-2.48,0.26,-2.74,209.01
2026-01-14 18:15:00,2026-01-14 18:45:00,S,1.16587,1.1653,1.16615,1.1653,2.0,tp,1.13,0.26,0.87,209.88
2026-01-14 18:50:00,2026-01-14 21:00:00,S,1.16534,1.16372,1.16615,1.16372,2.0,tp,3.24,0.26,2.98,212.86
2026-01-16 15:05:00,2026-01-16 15:15:00,S,1.16183,1.16119,1.16215,1.16119,2.0,tp,1.28,0.26,1.02,213.88
2026-01-16 17:25:00,2026-01-19 01:30:00,S,1.16048,1.16195,1.16275,1.15594,-0.648,time,-2.94,0.26,-3.2,210.68
2026-01-21 19:00:00,2026-01-21 20:40:00,L,1.17028,1.16936,1.16936,1.17212,-1.0,sl,-1.84,0.26,-2.1,208.58
2026-01-26 15:20:00,2026-01-26 15:45:00,L,1.18403,1.18519,1.18345,1.18519,2.0,tp,2.32,0.26,2.06,210.64
2026-01-26 15:50:00,2026-01-26 17:45:00,L,1.18533,1.18911,1.18344,1.18911,2.0,tp,7.55,0.26,7.29,217.93
2026-01-28 16:25:00,2026-01-28 17:05:00,L,1.19663,1.19512,1.19512,1.19965,-1.0,sl,-3.02,0.26,-3.28,214.65
2026-01-28 17:30:00,2026-01-28 18:30:00,L,1.19471,1.1922,1.1922,1.19973,-1.0,sl,-5.02,0.26,-5.28,209.37
2026-02-10 15:30:00,2026-02-10 16:25:00,L,1.18991,1.19212,1.18881,1.19212,2.0,tp,4.41,0.26,4.15,213.52
2026-02-12 15:10:00,2026-02-12 18:00:00,L,1.18736,1.18886,1.18661,1.18886,2.0,tp,2.99,0.26,2.73,216.25
