entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2023-12-28 16:55:00,2023-12-28 18:50:00,L,1.10996,1.10712,1.10712,1.11563,-1.0,sl,-5.67,0.26,-5.93,55.36
2024-01-05 16:05:00,2024-01-08 00:10:00,L,1.09322,1.0943,1.08753,1.1046,0.19,time,2.16,0.26,1.9,57.26
2024-01-08 21:35:00,2024-01-09 00:05:00,L,1.096,1.09483,1.09483,1.09834,-1.0,sl,-2.34,0.26,-2.6,54.66
2024-01-10 17:10:00,2024-01-10 17:45:00,L,1.09428,1.0966,1.09312,1.0966,2.0,tp,4.64,0.26,4.38,59.04
2024-01-17 14:25:00,2024-01-17 15:30:00,S,1.08764,1.08622,1.08835,1.08622,2.0,tp,2.83,0.26,2.57,61.61
2024-01-17 22:00:00,2024-01-17 22:45:00,S,1.08738,1.08791,1.08791,1.08632,-1.0,sl,-1.06,0.26,-1.32,60.29
2024-01-19 17:05:00,2024-01-22 01:10:00,L,1.08824,1.08956,1.0865,1.09171,0.76,time,2.64,0.26,2.38,62.67
2024-01-29 14:50:00,2024-01-29 15:00:00,S,1.08309,1.0819,1.08369,1.0819,2.0,tp,2.39,0.26,2.13,64.8
2024-01-29 15:15:00,2024-01-29 22:15:00,S,1.08193,1.08369,1.08369,1.07841,-1.0,sl,-3.52,0.26,-3.78,61.02
2024-02-01 15:20:00,2024-02-01 15:30:00,S,1.08134,1.08174,1.08174,1.08053,-1.0,sl,-0.81,0.26,-1.07,59.95
2024-02-01 15:50:00,2024-02-01 16:50:00,S,1.08212,1.08276,1.08276,1.08085,-1.0,sl,-1.27,0.26,-1.53,58.42
2024-02-05 20:10:00,2024-02-05 20:10:00,S,1.07389,1.07428,1.07428,1.07311,-1.0,sl,-0.78,0.26,-1.04,57.38
2024-02-05 20:25:00,2024-02-05 20:35:00,S,1.07416,1.07443,1.07443,1.07362,-1.0,sl,-0.54,0.26,-0.8,56.58
2024-02-05 21:40:00,2024-02-05 22:10:00,S,1.0744,1.07392,1.07464,1.07392,2.0,tp,0.96,0.26,0.7,57.28
2024-02-08 17:05:00,2024-02-08 17:15:00,S,1.07627,1.07528,1.07676,1.07528,2.0,tp,1.97,0.26,1.71,58.99
2024-02-08 17:25:00,2024-02-08 18:50:00,S,1.07565,1.07677,1.07677,1.07341,-1.0,sl,-2.24,0.26,-2.5,56.49
2024-02-13 15:30:00,2024-02-13 15:30:00,S,1.07909,1.07955,1.07955,1.07816,-1.0,sl,-0.93,0.26,-1.19,55.3
2024-02-14 14:30:00,2024-02-14 15:00:00,S,1.0703,1.07103,1.07103,1.06883,-1.0,sl,-1.47,0.26,-1.73,53.57
2024-02-14 15:50:00,2024-02-14 16:30:00,S,1.07084,1.07168,1.07168,1.06916,-1.0,sl,-1.68,0.26,-1.94,51.63
2024-02-14 16:55:00,2024-02-14 17:20:00,S,1.07148,1.0723,1.0723,1.06983,-1.0,sl,-1.65,0.26,-1.91,49.72
2024-02-14 17:35:00,2024-02-14 18:05:00,S,1.07208,1.07252,1.07252,1.0712,-1.0,sl,-0.88,0.26,-1.14,48.58
2024-02-14 19:05:00,2024-02-15 02:55:00,S,1.07285,1.07344,1.07344,1.07166,-1.0,sl,-1.19,0.26,-1.45,47.13
2024-02-26 17:25:00,2024-02-27 01:25:00,L,1.08456,1.08485,1.08379,1.08611,0.375,time,0.58,0.26,0.32,47.45
2024-02-27 15:35:00,2024-02-27 15:35:00,L,1.08527,1.08492,1.08492,1.08596,-1.0,sl,-0.69,0.26,-0.95,46.5
2024-02-27 15:50:00,2024-02-27 16:10:00,L,1.08506,1.08442,1.08442,1.08634,-1.0,sl,-1.28,0.26,-1.54,44.96
2024-02-27 17:20:00,2024-02-27 17:35:00,L,1.08403,1.0835,1.0835,1.08509,-1.0,sl,-1.06,0.26,-1.32,43.64
2024-02-27 17:45:00,2024-02-27 17:45:00,L,1.08363,1.08447,1.08321,1.08447,2.0,tp,1.67,0.26,1.41,45.05
2024-02-27 17:50:00,2024-02-28 01:50:00,L,1.08456,1.08422,1.08321,1.08726,-0.252,time,-0.68,0.26,-0.94,44.11
2024-02-29 17:30:00,2024-02-29 18:05:00,S,1.08432,1.08175,1.08561,1.08175,2.0,tp,5.14,0.26,4.88,48.99
2024-03-01 17:05:00,2024-03-01 17:15:00,L,1.08071,1.08272,1.0797,1.08272,2.0,tp,4.03,0.26,3.77,52.76
2024-03-04 15:15:00,2024-03-04 15:25:00,L,1.08463,1.08409,1.08409,1.08571,-1.0,sl,-1.08,0.26,-1.34,51.42
2024-03-04 15:30:00,2024-03-04 16:25:00,L,1.08431,1.08504,1.08395,1.08504,2.0,tp,1.45,0.26,1.19,52.61
2024-03-05 15:35:00,2024-03-05 15:40:00,L,1.08488,1.08425,1.08425,1.08613,-1.0,sl,-1.25,0.26,-1.51,51.1
2024-03-05 20:35:00,2024-03-05 20:45:00,L,1.08564,1.08525,1.08525,1.08641,-1.0,sl,-0.77,0.26,-1.03,50.07
2024-03-05 21:05:00,2024-03-05 21:15:00,L,1.08526,1.08562,1.08508,1.08562,2.0,tp,0.73,0.26,0.47,50.54
2024-03-05 21:20:00,2024-03-05 22:05:00,L,1.08555,1.08508,1.08508,1.08649,-1.0,sl,-0.94,0.26,-1.2,49.34
2024-03-05 22:40:00,2024-03-06 03:10:00,L,1.08532,1.08485,1.08485,1.08626,-1.0,sl,-0.94,0.26,-1.2,48.14
2024-03-06 15:10:00,2024-03-06 16:00:00,L,1.08733,1.08862,1.08668,1.08862,2.0,tp,2.58,0.26,2.32,50.46
2024-03-07 16:05:00,2024-03-07 17:35:00,L,1.08852,1.09222,1.08667,1.09222,2.0,tp,7.4,0.26,7.14,57.6
2024-03-13 22:00:00,2024-03-13 23:00:00,L,1.09469,1.09504,1.09451,1.09504,2.0,tp,0.7,0.26,0.44,58.04
2024-03-22 15:10:00,2024-03-22 16:00:00,S,1.0822,1.08311,1.08311,1.08037,-1.0,sl,-1.83,0.26,-2.09,55.95
2024-03-22 22:45:00,2024-03-24 23:40:00,S,1.0808,1.08094,1.08094,1.08052,-1.0,sl,-0.28,0.26,-0.54,55.41
2024-03-28 16:00:00,2024-03-28 16:00:00,S,1.0812,1.08181,1.08181,1.07997,-1.0,sl,-1.23,0.26,-1.49,53.92
2024-03-28 16:05:00,2024-03-28 20:20:00,S,1.08095,1.07909,1.08188,1.07909,2.0,tp,3.73,0.26,3.47,57.39
2024-03-29 22:00:00,2024-03-29 22:25:00,S,1.07903,1.07936,1.07936,1.07836,-1.0,sl,-0.67,0.26,-0.93,56.46
2024-04-02 15:35:00,2024-04-02 16:10:00,S,1.07463,1.0756,1.0756,1.07268,-1.0,sl,-1.95,0.26,-2.21,54.25
2024-04-05 15:35:00,2024-04-05 23:35:00,S,1.08107,1.08366,1.08485,1.0735,-0.685,time,-5.18,0.26,-5.44,48.81
2024-04-09 19:15:00,2024-04-09 20:15:00,L,1.08585,1.08516,1.08516,1.08722,-1.0,sl,-1.37,0.26,-1.63,47.18
2024-04-09 21:10:00,2024-04-09 22:05:00,L,1.08514,1.08495,1.08495,1.08551,-1.0,sl,-0.37,0.26,-0.63,46.55
2024-04-09 22:30:00,2024-04-10 06:30:00,L,1.08546,1.08527,1.08471,1.08696,-0.253,time,-0.38,0.26,-0.64,45.91
2024-04-11 16:40:00,2024-04-11 17:50:00,S,1.07376,1.06988,1.0757,1.06988,2.0,tp,7.75,0.26,7.49,53.4
2024-04-11 21:25:00,2024-04-12 05:25:00,S,1.07301,1.07241,1.07344,1.07215,1.401,time,1.2,0.26,0.94,54.34
2024-04-15 14:25:00,2024-04-15 15:30:00,S,1.06601,1.06498,1.06652,1.06498,2.0,tp,2.06,0.26,1.8,56.14
2024-04-15 19:35:00,2024-04-16 03:35:00,S,1.06374,1.0619,1.06473,1.06175,1.852,time,3.68,0.26,3.42,59.56
2024-04-16 16:00:00,2024-04-16 20:30:00,S,1.06385,1.06079,1.06538,1.06079,2.0,tp,6.12,0.26,5.86,65.42
2024-04-22 18:35:00,2024-04-22 19:00:00,S,1.06426,1.06478,1.06478,1.06322,-1.0,sl,-1.04,0.26,-1.3,64.12
2024-04-22 19:40:00,2024-04-22 20:05:00,S,1.06486,1.06507,1.06507,1.06443,-1.0,sl,-0.43,0.26,-0.69,63.43
2024-04-22 22:05:00,2024-04-23 06:05:00,S,1.06555,1.06549,1.06606,1.06453,0.118,time,0.12,0.26,-0.14,63.29
2024-04-26 22:25:00,2024-04-29 03:00:00,S,1.06997,1.0707,1.0707,1.06851,-1.0,sl,-1.46,0.26,-1.72,61.57
2024-05-01 14:05:00,2024-05-01 15:00:00,S,1.06679,1.06731,1.06731,1.06575,-1.0,sl,-1.04,0.26,-1.3,60.27
2024-05-01 16:20:00,2024-05-01 17:00:00,S,1.06786,1.06853,1.06853,1.06651,-1.0,sl,-1.35,0.26,-1.61,58.66
2024-05-01 17:05:00,2024-05-01 21:00:00,S,1.06797,1.06921,1.06921,1.06549,-1.0,sl,-2.48,0.26,-2.74,55.92
2024-05-06 18:30:00,2024-05-06 19:15:00,L,1.07758,1.07739,1.07739,1.07797,-1.0,sl,-0.39,0.26,-0.65,55.27
2024-05-06 19:40:00,2024-05-06 22:10:00,L,1.07729,1.07706,1.07706,1.07775,-1.0,sl,-0.46,0.26,-0.72,54.55
2024-05-08 14:15:00,2024-05-08 17:10:00,S,1.0748,1.07538,1.07538,1.07365,-1.0,sl,-1.15,0.26,-1.41,53.14
2024-05-08 19:25:00,2024-05-09 03:25:00,S,1.07487,1.07445,1.07573,1.07314,0.487,time,0.84,0.26,0.58,53.72
2024-05-09 15:05:00,2024-05-09 15:30:00,L,1.07307,1.07456,1.07232,1.07456,2.0,tp,2.98,0.26,2.72,56.44
2024-05-09 15:35:00,2024-05-09 23:35:00,L,1.07517,1.0782,1.0723,1.0809,1.057,time,6.06,0.26,5.8,62.24
2024-05-10 15:55:00,2024-05-10 16:40:00,L,1.07706,1.07808,1.07655,1.07808,2.0,tp,2.05,0.26,1.79,64.03
2024-05-10 18:10:00,2024-05-10 18:50:00,L,1.07636,1.07715,1.07596,1.07715,2.0,tp,1.59,0.26,1.33,65.36
2024-05-10 18:55:00,2024-05-13 03:00:00,L,1.07702,1.07697,1.07618,1.0787,-0.06,time,-0.1,0.26,-0.36,65.0
2024-05-13 18:50:00,2024-05-13 20:10:00,L,1.07931,1.07887,1.07887,1.08019,-1.0,sl,-0.88,0.26,-1.14,63.86
2024-05-13 20:30:00,2024-05-14 03:35:00,L,1.07912,1.07863,1.07863,1.0801,-1.0,sl,-0.98,0.26,-1.24,62.62
2024-05-14 15:40:00,2024-05-14 23:40:00,L,1.07989,1.08186,1.07661,1.08644,0.601,time,3.94,0.26,3.68,66.3
2024-05-16 14:45:00,2024-05-16 15:30:00,L,1.08653,1.08739,1.0861,1.08739,2.0,tp,1.71,0.26,1.45,67.75
2024-05-16 15:55:00,2024-05-16 16:05:00,L,1.08653,1.08599,1.08599,1.08761,-1.0,sl,-1.08,0.26,-1.34,66.41
2024-05-16 16:30:00,2024-05-16 16:35:00,L,1.08649,1.08581,1.08581,1.08786,-1.0,sl,-1.37,0.26,-1.63,64.78
2024-05-28 15:40:00,2024-05-28 16:10:00,L,1.08769,1.08741,1.08741,1.08825,-1.0,sl,-0.56,0.26,-0.82,63.96
2024-05-28 16:20:00,2024-05-28 16:25:00,L,1.08792,1.08737,1.08737,1.08902,-1.0,sl,-1.1,0.26,-1.36,62.6
2024-05-28 17:25:00,2024-05-28 21:30:00,L,1.08671,1.0857,1.0857,1.08873,-1.0,sl,-2.02,0.26,-2.28,60.32
2024-05-30 22:55:00,2024-05-31 04:40:00,L,1.08293,1.08262,1.08262,1.08355,-1.0,sl,-0.62,0.26,-0.88,59.44
2024-05-31 18:30:00,2024-05-31 19:10:00,L,1.08452,1.08408,1.08408,1.08541,-1.0,sl,-0.89,0.26,-1.15,58.29
2024-05-31 19:40:00,2024-06-03 03:45:00,L,1.08494,1.08548,1.08391,1.08701,0.523,time,1.08,0.26,0.82,59.11
2024-06-03 14:05:00,2024-06-03 17:00:00,L,1.08392,1.08634,1.08271,1.08634,2.0,tp,4.84,0.26,4.58,63.69
2024-06-06 15:20:00,2024-06-06 23:20:00,L,1.08834,1.08921,1.08609,1.09283,0.387,time,1.74,0.26,1.48,65.17
2024-06-07 15:15:00,2024-06-07 15:30:00,S,1.08943,1.08796,1.09017,1.08796,2.0,tp,2.95,0.26,2.69,67.86
2024-06-10 15:45:00,2024-06-10 21:05:00,S,1.07508,1.07603,1.07603,1.07318,-1.0,sl,-1.9,0.26,-2.16,65.7
2024-06-10 21:15:00,2024-06-10 21:40:00,S,1.07587,1.07612,1.07612,1.07537,-1.0,sl,-0.5,0.26,-0.76,64.94
2024-06-10 22:20:00,2024-06-10 23:55:00,S,1.07639,1.07654,1.07654,1.0761,-1.0,sl,-0.29,0.26,-0.55,64.39
2024-06-11 20:00:00,2024-06-11 20:00:00,S,1.0737,1.07388,1.07388,1.07335,-1.0,sl,-0.35,0.26,-0.61,63.78
2024-06-11 20:10:00,2024-06-11 20:55:00,S,1.07397,1.07425,1.07425,1.0734,-1.0,sl,-0.57,0.26,-0.83,62.95
2024-06-11 21:10:00,2024-06-11 21:15:00,S,1.07411,1.0743,1.0743,1.07373,-1.0,sl,-0.38,0.26,-0.64,62.31
2024-06-11 21:25:00,2024-06-11 21:45:00,S,1.0742,1.07444,1.07444,1.07372,-1.0,sl,-0.48,0.26,-0.74,61.57
2024-06-11 21:55:00,2024-06-11 22:00:00,S,1.07418,1.07451,1.07451,1.07352,-1.0,sl,-0.66,0.26,-0.92,60.65
2024-06-11 22:30:00,2024-06-11 23:00:00,S,1.07461,1.07397,1.07493,1.07397,2.0,tp,1.29,0.26,1.03,61.68
2024-06-12 21:20:00,2024-06-12 21:45:00,L,1.08288,1.08146,1.08146,1.08573,-1.0,sl,-2.85,0.26,-3.11,58.57
2024-06-12 22:40:00,2024-06-13 06:40:00,L,1.0807,1.08064,1.08026,1.08158,-0.137,time,-0.12,0.26,-0.38,58.19
2024-06-13 16:10:00,2024-06-13 19:05:00,S,1.07933,1.07467,1.08166,1.07467,2.0,tp,9.32,0.26,9.06,67.25
2024-06-14 19:55:00,2024-06-14 20:00:00,S,1.06995,1.07018,1.07018,1.0695,-1.0,sl,-0.45,0.26,-0.71,66.54
2024-06-14 20:25:00,2024-06-14 22:55:00,S,1.07002,1.07045,1.07045,1.06917,-1.0,sl,-0.85,0.26,-1.11,65.43
2024-06-17 14:15:00,2024-06-17 14:25:00,S,1.07104,1.07155,1.07155,1.07002,-1.0,sl,-1.02,0.26,-1.28,64.15
2024-06-17 14:55:00,2024-06-17 16:05:00,S,1.07107,1.07177,1.07177,1.06967,-1.0,sl,-1.4,0.26,-1.66,62.49
2024-06-17 16:25:00,2024-06-17 18:10:00,S,1.07139,1.07208,1.07208,1.07002,-1.0,sl,-1.37,0.26,-1.63,60.86
2024-06-20 21:35:00,2024-06-20 22:00:00,S,1.07142,1.07073,1.07176,1.07073,2.0,tp,1.38,0.26,1.12,61.98
2024-06-20 22:05:00,2024-06-21 06:05:00,S,1.07069,1.07146,1.07176,1.06854,-0.717,time,-1.54,0.26,-1.8,60.18
2024-06-25 21:25:00,2024-06-25 21:25:00,S,1.07152,1.0716,1.0716,1.07137,-1.0,sl,-0.15,0.26,-0.41,59.77
2024-06-25 21:50:00,2024-06-25 22:25:00,S,1.07153,1.07172,1.07172,1.07116,-1.0,sl,-0.37,0.26,-0.63,59.14
2024-06-25 23:00:00,2024-06-25 23:20:00,S,1.07156,1.07121,1.07174,1.07121,2.0,tp,0.7,0.26,0.44,59.58
2024-06-27 14:05:00,2024-06-27 14:55:00,S,1.07019,1.06971,1.07043,1.06971,2.0,tp,0.96,0.26,0.7,60.28
2024-06-28 14:10:00,2024-06-28 14:25:00,S,1.07088,1.07032,1.07116,1.07032,2.0,tp,1.11,0.26,0.85,61.13
2024-06-28 14:30:00,2024-06-28 15:30:00,S,1.07026,1.07116,1.07116,1.06846,-1.0,sl,-1.8,0.26,-2.06,59.07
2024-06-28 16:15:00,2024-06-28 17:50:00,S,1.07032,1.07199,1.07199,1.06699,-1.0,sl,-3.33,0.26,-3.59,55.48
2024-07-03 22:05:00,2024-07-03 23:45:00,L,1.07809,1.07876,1.07775,1.07876,2.0,tp,1.35,0.26,1.09,56.57
2024-07-08 14:20:00,2024-07-08 15:55:00,L,1.08297,1.08432,1.08229,1.08432,2.0,tp,2.7,0.26,2.44,59.01
2024-07-08 18:40:00,2024-07-08 19:10:00,L,1.08326,1.08306,1.08306,1.08367,-1.0,sl,-0.41,0.26,-0.67,58.34
2024-07-08 19:35:00,2024-07-08 21:30:00,L,1.08321,1.08279,1.08279,1.08405,-1.0,sl,-0.84,0.26,-1.1,57.24
2024-07-08 22:30:00,2024-07-08 22:45:00,L,1.08227,1.08246,1.08218,1.08246,2.0,tp,0.37,0.26,0.11,57.35
2024-07-10 21:45:00,2024-07-11 02:10:00,L,1.08222,1.08329,1.08168,1.08329,2.0,tp,2.15,0.26,1.89,59.24
2024-07-11 21:05:00,2024-07-11 21:30:00,L,1.08615,1.0866,1.08593,1.0866,2.0,tp,0.9,0.26,0.64,59.88
2024-07-11 21:35:00,2024-07-12 05:35:00,L,1.08667,1.08659,1.08593,1.08816,-0.107,time,-0.16,0.26,-0.42,59.46
2024-07-12 15:45:00,2024-07-12 23:45:00,L,1.08861,1.09043,1.08725,1.09132,1.342,time,3.64,0.26,3.38,62.84
2024-07-15 19:25:00,2024-07-15 19:40:00,L,1.09059,1.09149,1.09014,1.09149,2.0,tp,1.8,0.26,1.54,64.38
2024-07-15 19:55:00,2024-07-15 20:00:00,L,1.09034,1.08992,1.08992,1.09119,-1.0,sl,-0.85,0.26,-1.11,63.27
2024-07-15 20:25:00,2024-07-15 20:30:00,L,1.09008,1.08961,1.08961,1.09101,-1.0,sl,-0.93,0.26,-1.19,62.08
2024-07-15 20:55:00,2024-07-15 21:30:00,L,1.08946,1.08987,1.08925,1.08987,2.0,tp,0.82,0.26,0.56,62.64
2024-07-15 21:35:00,2024-07-16 00:00:00,L,1.09006,1.08926,1.08926,1.09166,-1.0,sl,-1.6,0.26,-1.86,60.78
2024-07-17 18:20:00,2024-07-17 19:10:00,L,1.09324,1.09268,1.09268,1.09435,-1.0,sl,-1.11,0.26,-1.37,59.41
2024-07-25 17:05:00,2024-07-25 18:10:00,L,1.08406,1.0863,1.08294,1.0863,2.0,tp,4.49,0.26,4.23,63.64
2024-07-26 22:20:00,2024-07-26 23:50:00,L,1.08586,1.08549,1.08549,1.08661,-1.0,sl,-0.75,0.26,-1.01,62.63
2024-07-31 21:20:00,2024-07-31 21:45:00,L,1.08099,1.08277,1.0801,1.08277,2.0,tp,3.55,0.26,3.29,65.92
2024-08-01 16:00:00,2024-08-01 17:00:00,S,1.07961,1.08087,1.08087,1.0771,-1.0,sl,-2.51,0.26,-2.77,63.15
2024-08-01 17:25:00,2024-08-02 01:25:00,S,1.07973,1.07906,1.08184,1.07551,0.317,time,1.34,0.26,1.08,64.23
2024-08-05 19:40:00,2024-08-06 00:00:00,L,1.09577,1.09469,1.09469,1.09794,-1.0,sl,-2.17,0.26,-2.43,61.8
2024-08-08 14:05:00,2024-08-08 15:30:00,L,1.09271,1.09202,1.09202,1.0941,-1.0,sl,-1.39,0.26,-1.65,60.15
2024-08-09 16:05:00,2024-08-09 16:20:00,L,1.09123,1.09201,1.09084,1.09201,2.0,tp,1.57,0.26,1.31,61.46
2024-08-12 17:30:00,2024-08-12 18:05:00,L,1.09208,1.09337,1.09143,1.09337,2.0,tp,2.59,0.26,2.33,63.79
2024-08-14 19:35:00,2024-08-14 19:50:00,L,1.10198,1.10156,1.10156,1.10282,-1.0,sl,-0.84,0.26,-1.1,62.69
2024-08-14 20:20:00,2024-08-14 20:20:00,L,1.10168,1.10143,1.10143,1.10217,-1.0,sl,-0.49,0.26,-0.75,61.94
2024-08-16 18:05:00,2024-08-16 21:45:00,L,1.09932,1.10156,1.0982,1.10156,2.0,tp,4.49,0.26,4.23,66.17
2024-08-19 14:05:00,2024-08-19 16:05:00,L,1.10375,1.10304,1.10304,1.10518,-1.0,sl,-1.43,0.26,-1.69,64.48
2024-08-21 14:50:00,2024-08-21 15:15:00,L,1.11129,1.11198,1.11094,1.11198,2.0,tp,1.39,0.26,1.13,65.61
2024-08-21 15:25:00,2024-08-21 17:00:00,L,1.11197,1.11094,1.11094,1.11402,-1.0,sl,-2.05,0.26,-2.31,63.3
2024-08-21 17:15:00,2024-08-21 21:05:00,L,1.11214,1.11659,1.10991,1.11659,2.0,tp,8.9,0.26,8.64,71.94
2024-08-22 15:40:00,2024-08-22 16:45:00,L,1.11309,1.11244,1.11244,1.11438,-1.0,sl,-1.29,0.26,-1.55,70.39
2024-08-23 17:10:00,2024-08-26 01:15:00,L,1.11539,1.11893,1.11041,1.12535,0.711,time,7.08,0.26,6.82,77.21
2024-08-26 14:40:00,2024-08-26 15:05:00,L,1.11681,1.11624,1.11624,1.11796,-1.0,sl,-1.15,0.26,-1.41,75.8
2024-08-26 15:20:00,2024-08-26 15:30:00,L,1.11673,1.1162,1.1162,1.1178,-1.0,sl,-1.07,0.26,-1.33,74.47
2024-08-26 16:15:00,2024-08-26 17:30:00,L,1.11575,1.11741,1.11492,1.11741,2.0,tp,3.31,0.26,3.05,77.52
2024-08-26 21:50:00,2024-08-26 22:55:00,L,1.11615,1.11588,1.11588,1.11668,-1.0,sl,-0.53,0.26,-0.79,76.73
2024-08-27 16:05:00,2024-08-27 21:00:00,L,1.11612,1.11848,1.11494,1.11848,2.0,tp,4.71,0.26,4.45,81.18
2024-09-04 21:45:00,2024-09-05 05:45:00,L,1.10728,1.10806,1.10646,1.10891,0.955,time,1.56,0.26,1.3,82.48
2024-09-05 16:20:00,2024-09-05 17:00:00,L,1.10987,1.10861,1.10861,1.11239,-1.0,sl,-2.52,0.26,-2.78,79.7
2024-09-06 14:40:00,2024-09-06 15:05:00,L,1.11048,1.11019,1.11019,1.11105,-1.0,sl,-0.57,0.26,-0.83,78.87
2024-09-06 15:20:00,2024-09-06 15:25:00,L,1.11033,1.11095,1.11002,1.11095,2.0,tp,1.25,0.26,0.99,79.86
2024-09-06 15:30:00,2024-09-06 15:30:00,L,1.11068,1.10992,1.10992,1.1122,-1.0,sl,-1.52,0.26,-1.78,78.08
2024-09-06 15:35:00,2024-09-06 16:35:00,L,1.11318,1.10782,1.10782,1.12391,-1.0,sl,-10.73,0.26,-10.99,67.09
2024-09-06 17:20:00,2024-09-09 01:25:00,L,1.10905,1.1087,1.10643,1.11429,-0.134,time,-0.7,0.26,-0.96,66.13
2024-09-13 15:15:00,2024-09-13 16:05:00,L,1.10845,1.10966,1.10785,1.10966,2.0,tp,2.42,0.26,2.16,68.29
2024-09-13 19:50:00,2024-09-13 20:00:00,L,1.10791,1.10847,1.10763,1.10847,2.0,tp,1.12,0.26,0.86,69.15
2024-09-13 20:05:00,2024-09-13 21:55:00,L,1.10849,1.10763,1.10763,1.11021,-1.0,sl,-1.72,0.26,-1.98,67.17
2024-09-13 22:25:00,2024-09-13 23:25:00,L,1.10802,1.10754,1.10754,1.10897,-1.0,sl,-0.95,0.26,-1.21,65.96
2024-09-16 20:45:00,2024-09-16 22:50:00,L,1.11196,1.1128,1.11154,1.1128,2.0,tp,1.68,0.26,1.42,67.38
2024-09-17 15:55:00,2024-09-17 16:00:00,L,1.1124,1.11168,1.11168,1.11385,-1.0,sl,-1.45,0.26,-1.71,65.67
2024-09-17 16:10:00,2024-09-17 16:55:00,L,1.1126,1.11141,1.11141,1.11498,-1.0,sl,-2.38,0.26,-2.64,63.03
2024-09-17 17:15:00,2024-09-17 20:10:00,L,1.11261,1.11108,1.11108,1.11566,-1.0,sl,-3.05,0.26,-3.31,59.72
2024-09-18 14:25:00,2024-09-18 14:35:00,L,1.11265,1.11231,1.11231,1.11333,-1.0,sl,-0.68,0.26,-0.94,58.78
2024-09-18 16:00:00,2024-09-18 16:05:00,L,1.11219,1.11313,1.11172,1.11313,2.0,tp,1.87,0.26,1.61,60.39
2024-09-18 16:15:00,2024-09-18 17:20:00,L,1.11318,1.11172,1.11172,1.1161,-1.0,sl,-2.92,0.26,-3.18,57.21
2024-09-19 14:40:00,2024-09-19 15:15:00,L,1.11618,1.11512,1.11512,1.11831,-1.0,sl,-2.13,0.26,-2.39,54.82
2024-09-19 17:55:00,2024-09-19 18:25:00,L,1.11237,1.11399,1.11156,1.11399,2.0,tp,3.24,0.26,2.98,57.8
2024-09-20 18:35:00,2024-09-20 18:40:00,L,1.11414,1.11541,1.1135,1.11541,2.0,tp,2.54,0.26,2.28,60.08
2024-09-20 18:45:00,2024-09-23 02:50:00,L,1.11543,1.11611,1.1135,1.1193,0.352,time,1.36,0.26,1.1,61.18
2024-09-24 15:05:00,2024-09-24 17:05:00,L,1.11318,1.11527,1.11214,1.11527,2.0,tp,4.17,0.26,3.91,65.09
2024-09-25 17:35:00,2024-09-25 17:40:00,L,1.11827,1.11779,1.11779,1.11923,-1.0,sl,-0.96,0.26,-1.22,63.87
2024-09-25 18:00:00,2024-09-25 18:05:00,L,1.1172,1.11643,1.11643,1.11874,-1.0,sl,-1.54,0.26,-1.8,62.07
2024-09-26 17:15:00,2024-09-26 17:45:00,L,1.11389,1.11675,1.11246,1.11675,2.0,tp,5.73,0.26,5.47,67.54
2024-09-27 20:15:00,2024-09-30 04:20:00,L,1.1157,1.11703,1.11455,1.118,1.156,time,2.66,0.26,2.4,69.94
2024-10-03 20:30:00,2024-10-04 02:45:00,S,1.10315,1.10358,1.10358,1.10228,-1.0,sl,-0.87,0.26,-1.13,68.81
2024-10-04 15:05:00,2024-10-04 15:30:00,S,1.1029,1.10136,1.10367,1.10136,2.0,tp,3.08,0.26,2.82,71.63
2024-10-04 22:05:00,2024-10-04 22:20:00,S,1.09704,1.09738,1.09738,1.09635,-1.0,sl,-0.69,0.26,-0.95,70.68
2024-10-07 15:15:00,2024-10-07 15:25:00,S,1.09801,1.09732,1.09835,1.09732,2.0,tp,1.38,0.26,1.12,71.8
2024-10-07 15:35:00,2024-10-07 17:00:00,S,1.09737,1.09836,1.09836,1.0954,-1.0,sl,-1.97,0.26,-2.23,69.57
2024-10-09 14:05:00,2024-10-09 16:15:00,S,1.09639,1.09504,1.09706,1.09504,2.0,tp,2.69,0.26,2.43,72.0
2024-10-10 15:40:00,2024-10-10 23:40:00,S,1.09268,1.09347,1.09555,1.08693,-0.275,time,-1.58,0.26,-1.84,70.16
2024-10-11 15:40:00,2024-10-11 18:30:00,S,1.09325,1.09508,1.09508,1.08958,-1.0,sl,-3.67,0.26,-3.93,66.23
2024-10-11 18:40:00,2024-10-11 18:45:00,S,1.09489,1.0942,1.09523,1.0942,2.0,tp,1.38,0.26,1.12,67.35
2024-10-11 18:50:00,2024-10-14 02:55:00,S,1.0941,1.09227,1.09524,1.09183,1.612,time,3.66,0.26,3.4,70.75
2024-10-14 17:10:00,2024-10-15 01:10:00,S,1.09103,1.09054,1.09276,1.08757,0.284,time,0.98,0.26,0.72,71.47
2024-10-16 15:20:00,2024-10-16 15:25:00,S,1.08966,1.08988,1.08988,1.08923,-1.0,sl,-0.43,0.26,-0.69,70.78
2024-10-16 15:30:00,2024-10-16 15:40:00,S,1.08976,1.089,1.09014,1.089,2.0,tp,1.51,0.26,1.25,72.03
2024-10-17 14:45:00,2024-10-17 15:10:00,S,1.08652,1.08612,1.08672,1.08612,2.0,tp,0.79,0.26,0.53,72.56
2024-10-17 15:15:00,2024-10-17 15:15:00,S,1.08608,1.08673,1.08673,1.08478,-1.0,sl,-1.3,0.26,-1.56,71.0
