entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2026-01-22 18:40:00,2026-01-22 19:05:00,L,158.327,158.47442,158.25329,158.47442,2.0,tp,1.85,0.25,1.6,47.72
2026-01-23 16:25:00,2026-01-23 18:15:00,S,158.25,158.06907,158.34046,158.06907,2.0,tp,2.27,0.25,2.02,49.74
2026-01-26 15:25:00,2026-01-26 16:40:00,S,154.164,153.80571,154.34314,153.80571,2.0,tp,4.5,0.25,4.25,53.99
2026-01-26 22:00:00,2026-01-27 01:45:00,S,154.037,154.28143,154.28143,153.54814,-1.0,sl,-3.07,0.25,-3.32,50.67
2026-01-28 16:10:00,2026-01-28 17:05:00,S,152.843,152.99315,152.99315,152.5427,-1.0,sl,-1.89,0.25,-2.14,48.53
2026-01-28 17:40:00,2026-01-28 18:20:00,S,153.33,153.73645,153.73645,152.5171,-1.0,sl,-5.1,0.25,-5.35,43.18
2026-01-28 21:10:00,2026-01-28 22:00:00,S,153.826,153.38804,154.04498,153.38804,2.0,tp,5.5,0.25,5.25,48.43
2026-01-29 14:05:00,2026-01-29 15:30:00,S,153.415,153.18314,153.53093,153.18314,2.0,tp,2.91,0.25,2.66,51.09
2026-02-03 18:15:00,2026-02-03 18:15:00,L,155.751,155.68628,155.68628,155.88044,-1.0,sl,-0.81,0.25,-1.06,50.03
2026-02-03 18:50:00,2026-02-03 19:00:00,L,155.747,155.64582,155.64582,155.94937,-1.0,sl,-1.27,0.25,-1.52,48.51
2026-02-03 19:55:00,2026-02-04 03:00:00,L,155.683,156.03223,155.50839,156.03223,2.0,tp,4.39,0.25,4.14,52.65
2026-02-04 15:25:00,2026-02-04 15:55:00,L,156.69,156.48351,156.48351,157.10299,-1.0,sl,-2.59,0.25,-2.84,49.81
2026-02-04 16:05:00,2026-02-04 16:25:00,L,156.454,156.57674,156.39263,156.57674,2.0,tp,1.54,0.25,1.29,51.1
2026-02-04 17:05:00,2026-02-04 17:55:00,L,156.452,156.69401,156.33099,156.69401,2.0,tp,3.04,0.25,2.79,53.89
2026-02-05 16:30:00,2026-02-06 00:30:00,L,156.822,157.019,156.50827,157.44947,0.628,time,2.47,0.25,2.22,56.11
2026-02-06 17:00:00,2026-02-06 17:25:00,L,156.864,157.06191,156.76505,157.06191,2.0,tp,2.49,0.25,2.24,58.35
2026-02-06 17:40:00,2026-02-09 00:00:00,L,157.005,157.47843,156.76828,157.47843,2.0,tp,5.95,0.25,5.7,64.05
2026-02-09 19:00:00,2026-02-09 19:55:00,S,156.076,155.95173,156.13813,155.95173,2.0,tp,1.56,0.25,1.31,65.36
2026-02-10 21:15:00,2026-02-10 21:45:00,S,154.521,154.40576,154.57862,154.40576,2.0,tp,1.45,0.25,1.2,66.56
2026-02-10 21:50:00,2026-02-11 02:50:00,S,154.391,154.01805,154.57747,154.01805,2.0,tp,4.68,0.25,4.43,70.99
2026-02-11 14:45:00,2026-02-11 15:15:00,S,153.584,153.65666,153.65666,153.43867,-1.0,sl,-0.91,0.25,-1.16,69.83
2026-02-11 15:25:00,2026-02-11 15:25:00,S,153.584,153.68523,153.68523,153.38154,-1.0,sl,-1.27,0.25,-1.52,68.31
2026-02-11 15:40:00,2026-02-11 23:40:00,S,153.204,153.249,154.68228,150.24745,-0.03,time,-0.57,0.25,-0.82,67.49
2026-02-12 15:35:00,2026-02-12 18:05:00,S,153.355,152.54924,153.75788,152.54924,2.0,tp,10.12,0.25,9.87,77.36
