entry_time,exit_time,side,entry,sl,tp,exit,qty,pnl,balance_after,result,exit_minus_entry,cumulative_pnl
2025-01-31 05:05:00+00:00,2025-01-31 05:15:00+00:00,sell,44.5079,44.571690000000004,44.444109999999995,44.571690000000004,1503.4648198171908,-95.9060208561453,9494.696064758384,loss,0.06379000000000445,-505.3039352416151
2025-01-31 06:10:00+00:00,2025-01-31 08:30:00+00:00,sell,44.497049999999994,44.57952,44.41457999999999,44.57952,1151.2909015105474,-94.94696064758385,9399.7491041108,loss,0.08247000000000781,-600.2508958891989
2025-01-31 10:20:00+00:00,2025-01-31 10:50:00+00:00,sell,44.591969999999996,44.637100000000004,44.54683999999999,44.54683999999999,2082.8161099289277,93.997491041108,9493.746595151908,win,-0.04513000000000744,-506.2534048480909
2025-01-31 11:00:00+00:00,2025-01-31 12:25:00+00:00,sell,44.53957,44.58746,44.491679999999995,44.58746,1982.4068897789573,-94.93746595151909,9398.809129200388,loss,0.04789000000000243,-601.19087079961
2025-01-31 13:20:00+00:00,2025-01-31 15:05:00+00:00,sell,44.54342,44.58968,44.497159999999994,44.58968,2031.7356526588042,-93.98809129200389,9304.821037908385,loss,0.04626000000000374,-695.1789620916139
2025-01-31 15:30:00+00:00,2025-01-31 16:05:00+00:00,sell,44.55582,44.60193,44.50970999999999,44.50970999999999,2017.961621753893,93.04821037908386,9397.869248287469,win,-0.04611000000000587,-602.1307517125301
2025-01-31 16:15:00+00:00,2025-01-31 17:30:00+00:00,sell,44.50282,44.55624,44.4494,44.55624,1759.2417162648815,-93.97869248287469,9303.890555804594,loss,0.05342000000000269,-696.1094441954049
2025-01-31 19:10:00+00:00,2025-01-31 20:20:00+00:00,buy,44.680260000000004,44.615939999999995,44.74458000000001,44.615939999999995,1446.5003973574712,-93.03890555804594,9210.851650246548,loss,-0.06432000000000926,-789.1483497534508
2025-01-31 21:05:00+00:00,2025-02-03 00:00:00+00:00,sell,44.44951,44.53721,44.36180999999999,44.36180999999999,1050.2681471204105,92.10851650246548,9302.960166749013,win,-0.08770000000000522,-697.0398332509853
2025-02-03 00:50:00+00:00,2025-02-03 15:00:00+00:00,sell,44.205639999999995,44.48512,43.92615999999999,44.48512,332.8667585068267,-93.02960166749014,9209.930565081524,loss,0.2794800000000066,-790.0694349184755
2025-02-03 17:20:00+00:00,2025-02-03 17:25:00+00:00,buy,44.49859,44.434619999999995,44.562560000000005,44.562560000000005,1439.7265226013508,92.09930565081524,9302.02987073234,win,0.06397000000000475,-697.9701292676602
2025-02-03 17:35:00+00:00,2025-02-04 17:15:00+00:00,buy,44.63401,44.429399999999994,44.83862000000001,44.83862000000001,454.622446152774,93.0202987073234,9395.050169439663,win,0.2046100000000095,-604.9498305603369
2025-02-04 17:25:00+00:00,2025-02-05 09:20:00+00:00,buy,44.853880000000004,44.75452,44.95324000000001,44.95324000000001,945.5565790498442,93.95050169439662,9489.00067113406,win,0.09936000000000433,-510.99932886594024
2025-02-05 09:30:00+00:00,2025-02-05 11:10:00+00:00,buy,44.956630000000004,44.866319999999995,45.04694000000001,45.04694000000001,1050.7142809360057,94.89000671134059,9583.8906778454,win,0.09031000000000944,-416.1093221545997
2025-02-05 11:20:00+00:00,2025-02-05 16:35:00+00:00,buy,45.04905,44.976549999999996,45.121550000000006,44.976549999999996,1321.9159555647896,-95.838906778454,9488.051771066946,loss,-0.07250000000000512,-511.94822893305366
2025-02-05 17:00:00+00:00,2025-02-05 17:05:00+00:00,buy,45.036820000000006,44.9662,45.10744000000001,44.9662,1343.5360763333679,-94.88051771066947,9393.171253356277,loss,-0.07062000000000523,-606.8287466437231
2025-02-05 18:30:00+00:00,2025-02-05 18:45:00+00:00,buy,44.98724,44.94405,45.03043,44.94405,2174.848634720001,-93.93171253356277,9299.239540822715,loss,-0.043190000000002726,-700.7604591772858
2025-02-05 20:00:00+00:00,2025-02-05 22:00:00+00:00,buy,44.941680000000005,44.89236,44.991000000000014,44.89236,1885.4905800529352,-92.99239540822715,9206.247145414487,loss,-0.04932000000000869,-793.752854585513
2025-02-06 00:05:00+00:00,2025-02-06 00:10:00+00:00,buy,44.95463,44.884969999999996,45.02429000000001,45.02429000000001,1321.5973507628032,92.06247145414487,9298.309616868632,win,0.06966000000000605,-701.6903831313681
2025-02-06 03:35:00+00:00,2025-02-06 04:15:00+00:00,buy,44.99199,44.94437,45.03961,44.94437,1952.6059674229823,-92.98309616868632,9205.326520699946,loss,-0.047620000000001994,-794.6734793000544
2025-02-06 05:05:00+00:00,2025-02-06 05:10:00+00:00,buy,44.961040000000004,44.92912,44.99296000000001,44.92912,2883.874223276328,-92.05326520699946,9113.273255492946,loss,-0.03192000000000661,-886.7267445070538
2025-02-06 09:35:00+00:00,2025-02-06 10:10:00+00:00,sell,44.90141,44.96631,44.83651,44.83651,1404.2023506152132,91.13273255492946,9204.405988047876,win,-0.06490000000000151,-795.5940119521243
2025-02-06 10:20:00+00:00,2025-02-06 11:20:00+00:00,sell,44.82998,44.91107,44.748889999999996,44.748889999999996,1135.0852124858197,92.04405988047877,9296.450047928354,win,-0.08109000000000322,-703.5499520716455
2025-02-06 11:30:00+00:00,2025-02-06 14:00:00+00:00,sell,44.73332,44.816030000000005,44.65060999999999,44.65060999999999,1123.9813865225121,92.96450047928354,9389.414548407638,win,-0.08271000000000583,-610.585451592362
2025-02-06 21:15:00+00:00,2025-02-06 21:35:00+00:00,sell,44.76,44.804840000000006,44.71515999999999,44.71515999999999,2093.9818350593246,93.89414548407636,9483.308693891715,win,-0.04484000000000776,-516.6913061082856
2025-02-06 23:30:00+00:00,2025-02-07 00:05:00+00:00,sell,44.70171,44.74136,44.66206,44.74136,2391.755029985195,-94.83308693891715,9388.475606952798,loss,0.03965000000000174,-611.5243930472028
2025-02-07 02:25:00+00:00,2025-02-07 03:55:00+00:00,sell,44.709019999999995,44.778560000000006,44.639479999999985,44.778560000000006,1350.0827735046546,-93.88475606952798,9294.590850883269,loss,0.0695400000000106,-705.4091491167308
2025-02-07 08:55:00+00:00,2025-02-07 09:15:00+00:00,sell,44.696059999999996,44.773680000000006,44.618439999999985,44.773680000000006,1197.4479323475964,-92.94590850883269,9201.644942374436,loss,0.07762000000001024,-798.3550576255634
2025-02-07 10:05:00+00:00,2025-02-07 10:35:00+00:00,buy,44.820080000000004,44.78161,44.85855000000001,44.85855000000001,2391.901466694446,92.01644942374438,9293.661391798181,win,0.03847000000000378,-706.338608201819
2025-02-07 10:45:00+00:00,2025-02-07 14:35:00+00:00,buy,44.86337,44.81115,44.91559000000001,44.81115,1779.7130202599014,-92.93661391798182,9200.7247778802,loss,-0.052220000000005484,-799.2752221198009
2025-02-07 15:15:00+00:00,2025-02-07 15:30:00+00:00,buy,44.831160000000004,44.801359999999995,44.86096000000001,44.801359999999995,3087.491536200507,-92.007247778802,9108.717530101398,loss,-0.02980000000000871,-891.2824698986029
2025-02-07 16:15:00+00:00,2025-02-07 17:50:00+00:00,buy,44.82437,44.72002,44.928720000000006,44.72002,872.9005778726471,-91.08717530101397,9017.630354800383,loss,-0.10435000000000372,-982.3696451996169
2025-02-07 18:40:00+00:00,2025-02-11 18:50:00+00:00,sell,44.613119999999995,44.82311,44.40312999999999,44.82311,429.4314183913604,-90.17630354800383,8927.45405125238,loss,0.20999000000000478,-1072.5459487476207
2025-02-11 20:05:00+00:00,2025-02-11 20:50:00+00:00,buy,44.8143,44.77842,44.85018000000001,44.77842,2488.1421547522045,-89.2745405125238,8838.179510739856,loss,-0.03588000000000591,-1161.8204892601445
2025-02-11 21:30:00+00:00,2025-02-11 21:35:00+00:00,buy,44.81655,44.77637,44.85673,44.85673,2199.6464685764013,88.38179510739857,8926.561305847254,win,0.04017999999999944,-1073.438694152746
2025-02-11 21:45:00+00:00,2025-02-12 09:20:00+00:00,buy,44.858850000000004,44.76486,44.95284000000001,44.95284000000001,949.7352171344576,89.26561305847254,9015.826918905726,win,0.09399000000000513,-984.1730810942734
2025-02-12 09:30:00+00:00,2025-02-12 10:00:00+00:00,buy,44.96533,44.9045,45.026160000000004,45.026160000000004,1482.1349529681584,90.15826918905726,9105.985188094784,win,0.060830000000002826,-894.0148119052161
2025-02-12 10:10:00+00:00,2025-02-12 10:55:00+00:00,buy,45.02756,44.95182,45.103300000000004,44.95182,1202.2689712297854,-91.05985188094785,9014.925336213837,loss,-0.07574000000000325,-985.0746637861639
2025-02-12 13:15:00+00:00,2025-02-12 13:20:00+00:00,buy,44.964290000000005,44.930209999999995,44.998370000000016,44.998370000000016,2645.224570484497,90.14925336213837,9105.074589575976,win,0.0340800000000101,-894.9254104240256
2025-02-12 13:30:00+00:00,2025-02-12 15:05:00+00:00,buy,45.00171,44.939969999999995,45.06345000000001,44.939969999999995,1474.7448314828112,-91.05074589575976,9014.023843680216,loss,-0.061740000000007456,-985.9761563197853
2025-02-12 17:20:00+00:00,2025-02-12 17:25:00+00:00,buy,44.82076,44.76406,44.87746,44.87746,1589.774928338682,90.14023843680216,9104.164082117019,win,0.056699999999999307,-895.8359178829832
2025-02-12 17:35:00+00:00,2025-02-12 19:50:00+00:00,buy,44.91778,44.764379999999996,45.071180000000005,45.071180000000005,593.4917915330333,91.04164082117019,9195.205722938188,win,0.15340000000000487,-804.794277061813
2025-02-12 20:00:00+00:00,2025-02-12 20:30:00+00:00,buy,45.07972,44.99547,45.163970000000006,44.99547,1091.419076906553,-91.95205722938188,9103.253665708806,loss,-0.08425000000000438,-896.7463342911949
2025-02-12 22:25:00+00:00,2025-02-12 23:00:00+00:00,buy,44.96783,44.93293,45.00273,44.93293,2608.3821391715496,-91.03253665708806,9012.221129051717,loss,-0.034900000000000375,-987.7788709482829
2025-02-13 00:00:00+00:00,2025-02-13 00:05:00+00:00,buy,44.97402,44.91688,45.03116000000001,45.03116000000001,1577.2175584618642,90.12221129051717,9102.343340342235,win,0.057140000000003965,-897.6566596577658
2025-02-13 00:15:00+00:00,2025-02-13 07:20:00+00:00,buy,45.07714,44.90356,45.25072,45.25072,524.3889469029941,91.02343340342233,9193.366773745658,win,0.17358000000000118,-806.6332262543434
2025-02-13 08:10:00+00:00,2025-02-13 08:40:00+00:00,buy,45.25936,45.21237,45.30635,45.21237,1956.451750105441,-91.93366773745659,9101.433106008202,loss,-0.046990000000000975,-898.5668939918
2025-02-13 09:00:00+00:00,2025-02-13 09:35:00+00:00,buy,45.267010000000006,45.20109,45.33293000000001,45.33293000000001,1380.6785658385072,91.01433106008203,9192.447437068284,win,0.06592000000000553,-807.5525629317181
2025-02-13 12:10:00+00:00,2025-02-13 13:45:00+00:00,buy,45.27214,45.203269999999996,45.341010000000004,45.203269999999996,1334.7535119889287,-91.92447437068284,9100.522962697602,loss,-0.06887000000000398,-899.477037302401
2025-02-13 16:15:00+00:00,2025-02-13 17:00:00+00:00,buy,45.17203,45.11696,45.2271,45.2271,1652.5373093694388,91.00522962697602,9191.528192324578,win,0.05507000000000062,-808.471807675425
2025-02-13 17:10:00+00:00,2025-02-13 18:10:00+00:00,buy,45.2548,45.12762,45.381980000000006,45.381980000000006,722.7180525494874,91.91528192324579,9283.443474247824,win,0.12718000000000274,-716.5565257521793
2025-02-13 18:20:00+00:00,2025-02-13 19:55:00+00:00,buy,45.38344,45.31561,45.45127,45.31561,1368.633860275354,-92.83443474247825,9190.609039505345,loss,-0.06783000000000072,-809.3909604946575
2025-02-13 21:10:00+00:00,2025-02-13 23:55:00+00:00,buy,45.35479,45.17031,45.53927,45.53927,498.18999563667137,91.90609039505345,9282.5151299004,win,0.18448000000000064,-717.4848700996041
2025-02-14 01:25:00+00:00,2025-02-14 01:30:00+00:00,buy,45.492520000000006,45.45328,45.53176000000001,45.45328,2365.574701809082,-92.82515129900399,9189.689978601395,loss,-0.0392400000000066,-810.3100213986081
2025-02-14 03:20:00+00:00,2025-02-14 05:25:00+00:00,buy,45.478410000000004,45.410239999999995,45.54658000000001,45.410239999999995,1348.0548597037052,-91.89689978601395,9097.79307881538,loss,-0.06817000000000917,-902.206921184622
2025-02-14 05:35:00+00:00,2025-02-14 06:35:00+00:00,buy,45.456520000000005,45.40418,45.50886000000001,45.40418,1738.2103704268213,-90.97793078815381,9006.815148027226,loss,-0.05234000000000805,-993.1848519727758
2025-02-14 08:05:00+00:00,2025-02-14 09:05:00+00:00,buy,45.44116,45.39402,45.48830000000001,45.48830000000001,1910.6523436627256,90.06815148027226,9096.883299507499,win,0.047140000000005955,-903.1167004925036
2025-02-14 09:15:00+00:00,2025-02-14 10:30:00+00:00,buy,45.497800000000005,45.416129999999995,45.579470000000015,45.579470000000015,1113.8586138736894,90.96883299507499,9187.852132502574,win,0.08167000000000968,-812.1478674974286
2025-02-14 10:40:00+00:00,2025-02-14 16:05:00+00:00,buy,45.5979,45.52634,45.66946000000001,45.66946000000001,1283.9368547375502,91.87852132502574,9279.730653827599,win,0.07156000000000518,-720.2693461724028
2025-02-14 16:15:00+00:00,2025-02-14 16:40:00+00:00,buy,45.671780000000005,45.621199999999995,45.722360000000016,45.722360000000016,1834.6640280398638,92.79730653827599,9372.527960365875,win,0.05058000000001073,-627.4720396341269
2025-02-14 16:55:00+00:00,2025-02-14 17:10:00+00:00,buy,45.726290000000006,45.66545,45.78713000000001,45.66545,1540.5207035445349,-93.72527960365875,9278.802680762215,loss,-0.060840000000006,-721.1973192377857
2025-02-14 19:45:00+00:00,2025-02-14 20:35:00+00:00,buy,45.66919,45.61814,45.720240000000004,45.61814,1817.591122578171,-92.78802680762216,9186.014653954593,loss,-0.05105000000000359,-813.9853460454078
2025-02-17 00:05:00+00:00,2025-02-17 00:45:00+00:00,buy,45.590720000000005,45.56113,45.62031000000001,45.62031000000001,3104.4321236744613,91.86014653954594,9277.874800494139,win,0.029590000000006,-722.1251995058619
2025-02-17 02:00:00+00:00,2025-02-17 03:40:00+00:00,buy,45.595600000000005,45.546609999999994,45.644590000000015,45.644590000000015,1893.830332821422,92.77874800494139,9370.65354849908,win,0.048990000000010525,-629.3464515009206
2025-02-17 03:50:00+00:00,2025-02-17 04:15:00+00:00,buy,45.64884,45.586929999999995,45.710750000000004,45.586929999999995,1513.5928845902743,-93.7065354849908,9276.947013014089,loss,-0.06191000000000457,-723.0529869859114
2025-02-17 06:35:00+00:00,2025-02-17 07:05:00+00:00,buy,45.62617,45.56626,45.686080000000004,45.56626,1548.4805563367984,-92.76947013014089,9184.177542883948,loss,-0.05991000000000213,-815.8224571160523
2025-02-17 08:25:00+00:00,2025-02-17 18:05:00+00:00,buy,45.653290000000005,45.573269999999994,45.73331000000002,45.73331000000002,1147.7352590455637,91.84177542883948,9276.019318312789,win,0.08002000000001175,-723.9806816872128
2025-02-17 18:15:00+00:00,2025-02-17 20:55:00+00:00,buy,45.733670000000004,45.6774,45.78994000000001,45.78994000000001,1648.4839733982542,92.76019318312788,9368.779511495917,win,0.05627000000000493,-631.220488504085
2025-02-17 21:05:00+00:00,2025-02-18 01:05:00+00:00,buy,45.792280000000005,45.733799999999995,45.850760000000015,45.733799999999995,1602.048480077685,-93.68779511495917,9275.091716380957,loss,-0.05848000000001008,-724.9082836190441
2025-02-18 04:05:00+00:00,2025-02-18 06:30:00+00:00,buy,45.72122,45.65815,45.784290000000006,45.65815,1470.602777291973,-92.75091716380958,9182.340799217147,loss,-0.06307000000000329,-817.6592007828538
2025-02-18 09:05:00+00:00,2025-02-18 09:10:00+00:00,buy,45.731100000000005,45.67425,45.78795000000001,45.78795000000001,1615.1874756757177,91.82340799217147,9274.164207209318,win,0.056850000000004286,-725.8357927906823
2025-02-18 10:25:00+00:00,2025-02-18 11:35:00+00:00,buy,45.8033,45.75273,45.85387,45.75273,1833.9260840832976,-92.74164207209319,9181.422565137225,loss,-0.05057000000000045,-818.5774348627755
2025-02-18 13:05:00+00:00,2025-02-18 14:25:00+00:00,buy,45.73932,45.70968,45.76896,45.70968,3097.645939654876,-91.81422565137225,9089.608339485852,loss,-0.029640000000000555,-910.3916605141477
2025-02-18 16:05:00+00:00,2025-02-18 17:10:00+00:00,buy,45.740610000000004,45.69862,45.78260000000001,45.78260000000001,2164.7078684173985,90.89608339485852,9180.504422880711,win,0.04199000000000552,-819.4955771192892
2025-02-18 17:20:00+00:00,2025-02-18 19:10:00+00:00,buy,45.784980000000004,45.737109999999994,45.832850000000015,45.737109999999994,1917.79912740312,-91.8050442288071,9088.699378651903,loss,-0.04787000000001029,-911.3006213480963
2025-02-18 23:00:00+00:00,2025-02-19 00:00:00+00:00,buy,45.76052,45.705029999999994,45.816010000000006,45.816010000000006,1637.8986085152126,90.88699378651903,9179.586372438422,win,0.055490000000006034,-820.4136275615773
2025-02-19 00:10:00+00:00,2025-02-19 12:35:00+00:00,buy,45.83619,45.736529999999995,45.93585000000001,45.736529999999995,921.0903444147863,-91.79586372438422,9087.790508714037,loss,-0.09966000000000719,-912.2094912859616
2025-02-19 16:10:00+00:00,2025-02-19 17:05:00+00:00,sell,45.73225,45.763870000000004,45.70063,45.763870000000004,2874.064044501252,-90.87790508714038,8996.912603626897,loss,0.031620000000003756,-1003.0873963731019
2025-02-19 17:50:00+00:00,2025-02-19 18:20:00+00:00,sell,45.72289,45.76624,45.679539999999996,45.679539999999996,2075.412365311676,89.96912603626897,9086.881729663166,win,-0.043350000000003774,-913.1182703368329
2025-02-19 18:55:00+00:00,2025-02-20 00:00:00+00:00,sell,45.66245,45.73673,45.58817,45.73673,1223.3281811608724,-90.86881729663166,8996.012912366534,loss,0.07428000000000168,-1003.9870876334645
2025-02-20 03:05:00+00:00,2025-02-20 03:40:00+00:00,buy,45.803050000000006,45.76002,45.846080000000015,45.76002,2090.6374418695555,-89.96012912366534,8906.052783242869,loss,-0.04303000000000878,-1093.9472167571298
2025-02-20 04:55:00+00:00,2025-02-20 09:15:00+00:00,buy,45.81828,45.75599,45.880570000000006,45.880570000000006,1429.7724808544294,89.06052783242869,8995.113311075298,win,0.0622900000000044,-1004.8866889247012
2025-02-20 10:10:00+00:00,2025-02-20 12:05:00+00:00,buy,45.891850000000005,45.83927,45.94443000000001,45.94443000000001,1710.7480622050703,89.95113311075298,9085.064444186051,win,0.052580000000006066,-914.9355558139482
2025-02-20 15:20:00+00:00,2025-02-20 17:00:00+00:00,buy,45.934580000000004,45.890809999999995,45.97835000000001,45.890809999999995,2075.637295906818,-90.8506444418605,8994.213799744191,loss,-0.04377000000000919,-1005.7862002558087
2025-02-20 17:10:00+00:00,2025-02-20 17:25:00+00:00,buy,45.93498,45.88104,45.98892000000001,45.98892000000001,1667.447867953925,89.94213799744192,9084.155937741632,win,0.05394000000000432,-915.8440622583668
2025-02-20 17:45:00+00:00,2025-02-20 21:45:00+00:00,buy,45.99625,45.9058,46.08670000000001,46.08670000000001,1004.3290146756459,90.84155937741633,9174.99749711905,win,0.09045000000000414,-825.0025028809505
2025-02-20 21:55:00+00:00,2025-02-21 09:00:00+00:00,buy,46.08943,46.01038,46.16848,46.16848,1160.6574948916868,91.7499749711905,9266.74747209024,win,0.07905000000000229,-733.25252790976
2025-02-21 12:25:00+00:00,2025-02-21 13:05:00+00:00,buy,46.09536,46.07223,46.11849,46.07223,4006.375906653476,-92.66747472090239,9174.079997369337,loss,-0.02313000000000187,-825.9200026306625
2025-02-21 13:35:00+00:00,2025-02-21 14:00:00+00:00,buy,46.103860000000005,46.06917,46.13855000000001,46.06917,2644.5892180363435,-91.74079997369337,9082.339197395644,loss,-0.03469000000000477,-917.6608026043558
2025-02-21 16:25:00+00:00,2025-02-21 16:35:00+00:00,buy,46.09769,46.07335,46.12203,46.07335,3731.4458493815964,-90.82339197395645,8991.515805421688,loss,-0.02434000000000225,-1008.4841945783122
2025-02-21 16:45:00+00:00,2025-02-21 17:25:00+00:00,buy,46.119730000000004,46.05253,46.18693000000001,46.05253,1338.0231853304729,-89.91515805421689,8901.600647367472,loss,-0.06720000000000681,-1098.3993526325291
