entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2024-01-31 15:15:00,2024-01-31 15:35:00,S,1.34285,1.34115,1.3437,1.34115,2.0,tp,2.47,0.26,2.21,9.29
2024-02-06 15:35:00,2024-02-06 16:40:00,L,1.35312,1.35204,1.35204,1.35529,-1.0,sl,-1.57,0.26,-1.83,7.46
2024-02-06 17:00:00,2024-02-06 17:20:00,L,1.35244,1.3515,1.3515,1.35432,-1.0,sl,-1.36,0.26,-1.62,5.84
2024-02-06 17:35:00,2024-02-06 18:15:00,L,1.35212,1.35132,1.35132,1.35372,-1.0,sl,-1.15,0.26,-1.41,4.43
2024-02-07 17:25:00,2024-02-08 01:25:00,S,1.34678,1.3459,1.3481,1.34414,0.666,time,1.27,0.26,1.01,5.44
2024-02-08 16:10:00,2024-02-08 18:05:00,S,1.34823,1.34613,1.34928,1.34613,2.0,tp,3.04,0.26,2.78,8.22
2024-02-20 15:05:00,2024-02-20 15:30:00,L,1.3482,1.35035,1.34713,1.35035,2.0,tp,3.11,0.26,2.85,11.07
2024-02-21 17:15:00,2024-02-21 17:15:00,L,1.35112,1.35052,1.35052,1.35232,-1.0,sl,-0.86,0.26,-1.12,9.95
2024-02-21 17:35:00,2024-02-21 17:40:00,L,1.35074,1.35141,1.35041,1.35141,2.0,tp,0.97,0.26,0.71,10.66
2024-02-21 17:50:00,2024-02-21 18:20:00,L,1.35142,1.3504,1.3504,1.35346,-1.0,sl,-1.47,0.26,-1.73,8.93
2024-02-26 16:15:00,2024-02-27 00:15:00,L,1.35106,1.35054,1.3499,1.35338,-0.449,time,-0.75,0.26,-1.01,7.92
2024-02-28 17:05:00,2024-02-28 17:15:00,L,1.35654,1.35612,1.35612,1.35738,-1.0,sl,-0.61,0.26,-0.87,7.05
2024-02-28 17:20:00,2024-02-28 18:25:00,L,1.35646,1.35781,1.35579,1.35781,2.0,tp,1.95,0.26,1.69,8.74
2024-02-29 17:55:00,2024-03-01 01:55:00,L,1.35608,1.35678,1.35401,1.36022,0.338,time,1.01,0.26,0.75,9.49
2024-03-04 18:45:00,2024-03-04 20:20:00,L,1.35626,1.35763,1.35558,1.35763,2.0,tp,1.98,0.26,1.72,11.21
2024-03-05 15:55:00,2024-03-05 16:15:00,L,1.35863,1.35783,1.35783,1.36022,-1.0,sl,-1.15,0.26,-1.41,9.8
2024-03-05 16:50:00,2024-03-05 17:00:00,L,1.35793,1.35714,1.35714,1.3595,-1.0,sl,-1.14,0.26,-1.4,8.4
2024-03-05 18:05:00,2024-03-06 02:05:00,L,1.35725,1.35928,1.35558,1.36058,1.218,time,2.94,0.26,2.68,11.08
2024-03-08 15:05:00,2024-03-08 15:30:00,S,1.34479,1.34571,1.34571,1.34294,-1.0,sl,-1.34,0.26,-1.6,9.48
2024-03-08 15:35:00,2024-03-08 18:20:00,S,1.3444,1.34696,1.34696,1.33927,-1.0,sl,-3.71,0.26,-3.97,5.51
2024-03-08 19:00:00,2024-03-08 19:45:00,S,1.34695,1.34767,1.34767,1.34552,-1.0,sl,-1.04,0.26,-1.3,4.21
2024-03-15 15:10:00,2024-03-15 16:10:00,L,1.3523,1.35161,1.35161,1.35369,-1.0,sl,-1.0,0.26,-1.26,2.95
2024-03-15 17:00:00,2024-03-15 17:55:00,L,1.35158,1.35294,1.3509,1.35294,2.0,tp,1.97,0.26,1.71,4.66
2024-03-19 19:40:00,2024-03-20 03:40:00,L,1.35636,1.35732,1.35513,1.35882,0.782,time,1.39,0.26,1.13,5.79
2024-03-22 15:10:00,2024-03-22 17:00:00,L,1.357,1.35871,1.35614,1.35871,2.0,tp,2.48,0.26,2.22,8.01
2024-03-25 15:45:00,2024-03-25 16:00:00,L,1.35781,1.35743,1.35743,1.35857,-1.0,sl,-0.55,0.26,-0.81,7.2
2024-03-25 16:10:00,2024-03-25 16:20:00,L,1.35807,1.35737,1.35737,1.35947,-1.0,sl,-1.01,0.26,-1.27,5.93
2024-03-25 16:35:00,2024-03-25 16:45:00,L,1.35728,1.35796,1.35694,1.35796,2.0,tp,0.98,0.26,0.72,6.65
2024-03-25 16:50:00,2024-03-26 00:50:00,L,1.35788,1.35836,1.35694,1.35976,0.511,time,0.69,0.26,0.43,7.08
2024-03-27 16:45:00,2024-03-27 22:00:00,L,1.3578,1.35696,1.35696,1.35949,-1.0,sl,-1.22,0.26,-1.48,5.6
2024-04-03 15:40:00,2024-04-03 16:05:00,L,1.35671,1.35615,1.35615,1.35784,-1.0,sl,-0.81,0.26,-1.07,4.53
2024-04-05 19:15:00,2024-04-05 20:10:00,L,1.35791,1.35898,1.35738,1.35898,2.0,tp,1.54,0.26,1.28,5.81
2024-04-08 15:05:00,2024-04-08 15:35:00,L,1.35955,1.3586,1.3586,1.36145,-1.0,sl,-1.38,0.26,-1.64,4.17
2024-04-08 15:55:00,2024-04-08 16:00:00,L,1.35821,1.35789,1.35789,1.35885,-1.0,sl,-0.46,0.26,-0.72,3.45
2024-04-08 16:45:00,2024-04-08 17:00:00,L,1.35744,1.3587,1.35681,1.3587,2.0,tp,1.83,0.26,1.57,5.02
2024-04-08 17:05:00,2024-04-09 01:05:00,L,1.35923,1.35711,1.3568,1.36409,-0.872,time,-3.07,0.26,-3.33,1.69
2024-04-09 17:15:00,2024-04-09 17:35:00,L,1.3557,1.35794,1.35458,1.35794,2.0,tp,3.24,0.26,2.98,4.67
2024-04-10 15:10:00,2024-04-10 15:30:00,L,1.35616,1.35708,1.3557,1.35708,2.0,tp,1.33,0.26,1.07,5.74
2024-04-11 16:35:00,2024-04-11 17:00:00,L,1.36726,1.36986,1.36596,1.36986,2.0,tp,3.77,0.26,3.51,9.25
2024-04-16 15:10:00,2024-04-16 15:30:00,L,1.37887,1.38199,1.37731,1.38199,2.0,tp,4.51,0.26,4.25,13.5
2024-04-16 15:35:00,2024-04-16 23:35:00,L,1.382,1.38275,1.37725,1.3915,0.158,time,1.09,0.26,0.83,14.33
2024-04-17 17:20:00,2024-04-17 20:40:00,L,1.37967,1.37819,1.37819,1.38263,-1.0,sl,-2.15,0.26,-2.41,11.92
2024-04-25 15:10:00,2024-04-25 15:30:00,L,1.36746,1.36948,1.36645,1.36948,2.0,tp,2.92,0.26,2.66,14.58
2024-04-25 15:35:00,2024-04-25 20:45:00,L,1.3696,1.3664,1.3664,1.37601,-1.0,sl,-4.63,0.26,-4.89,9.69
2024-04-30 15:35:00,2024-04-30 23:35:00,L,1.37152,1.37726,1.36723,1.38009,1.339,time,8.31,0.26,8.05,17.74
2024-05-01 15:35:00,2024-05-01 16:10:00,L,1.3765,1.37575,1.37575,1.378,-1.0,sl,-1.09,0.26,-1.35,16.39
2024-05-01 16:40:00,2024-05-01 16:55:00,L,1.37634,1.37551,1.37551,1.37801,-1.0,sl,-1.21,0.26,-1.47,14.92
2024-05-01 17:05:00,2024-05-01 21:25:00,L,1.37648,1.37451,1.37451,1.38043,-1.0,sl,-2.86,0.26,-3.12,11.8
2024-05-07 16:25:00,2024-05-07 17:15:00,L,1.36761,1.36915,1.36684,1.36915,2.0,tp,2.22,0.26,1.96,13.76
2024-05-08 15:05:00,2024-05-08 16:00:00,L,1.37589,1.37472,1.37472,1.37824,-1.0,sl,-1.7,0.26,-1.96,11.8
2024-05-08 18:40:00,2024-05-08 19:15:00,L,1.37199,1.37271,1.37163,1.37271,2.0,tp,1.04,0.26,0.78,12.58
2024-05-08 19:20:00,2024-05-09 00:00:00,L,1.37256,1.37169,1.37169,1.37431,-1.0,sl,-1.27,0.26,-1.53,11.05
2024-05-15 15:05:00,2024-05-15 15:30:00,S,1.36307,1.36202,1.36359,1.36202,2.0,tp,1.51,0.26,1.25,12.3
2024-05-15 17:25:00,2024-05-15 17:45:00,S,1.36523,1.36352,1.36608,1.36352,2.0,tp,2.47,0.26,2.21,14.51
2024-05-15 17:50:00,2024-05-16 01:50:00,S,1.36354,1.35981,1.36608,1.35847,1.47,time,5.4,0.26,5.14,19.65
2024-05-16 17:05:00,2024-05-16 17:25:00,S,1.36348,1.36232,1.36406,1.36232,2.0,tp,1.68,0.26,1.42,21.07
2024-05-16 17:45:00,2024-05-17 01:45:00,S,1.36201,1.36137,1.36409,1.35785,0.307,time,0.93,0.26,0.67,21.74
2024-05-20 16:05:00,2024-05-20 16:50:00,S,1.3629,1.36173,1.36349,1.36173,2.0,tp,1.7,0.26,1.44,23.18
2024-05-20 16:55:00,2024-05-21 00:55:00,S,1.36136,1.36234,1.36329,1.35751,-0.509,time,-1.42,0.26,-1.68,21.5
2024-05-21 15:20:00,2024-05-21 15:30:00,L,1.362,1.36319,1.3614,1.36319,2.0,tp,1.73,0.26,1.47,22.97
2024-05-21 15:35:00,2024-05-21 23:35:00,L,1.36454,1.36508,1.36136,1.3709,0.17,time,0.78,0.26,0.52,23.49
2024-05-22 19:50:00,2024-05-22 20:05:00,L,1.36612,1.36567,1.36567,1.36702,-1.0,sl,-0.65,0.26,-0.91,22.58
2024-05-23 15:15:00,2024-05-23 16:00:00,L,1.36674,1.36636,1.36636,1.36749,-1.0,sl,-0.55,0.26,-0.81,21.77
2024-05-23 16:20:00,2024-05-23 16:35:00,L,1.3663,1.36572,1.36572,1.36746,-1.0,sl,-0.84,0.26,-1.1,20.67
2024-05-23 16:40:00,2024-05-23 17:50:00,L,1.36683,1.36942,1.36554,1.36942,2.0,tp,3.75,0.26,3.49,24.16
2024-05-24 15:25:00,2024-05-24 16:10:00,L,1.37136,1.37069,1.37069,1.37271,-1.0,sl,-0.98,0.26,-1.24,22.92
2024-05-27 15:25:00,2024-05-27 16:05:00,S,1.36569,1.36435,1.36636,1.36435,2.0,tp,1.94,0.26,1.68,24.6
2024-05-30 15:15:00,2024-05-30 15:30:00,L,1.37115,1.37026,1.37026,1.37293,-1.0,sl,-1.29,0.26,-1.55,23.05
2024-05-30 16:00:00,2024-05-30 16:05:00,L,1.36963,1.36913,1.36913,1.37062,-1.0,sl,-0.72,0.26,-0.98,22.07
2024-06-04 15:30:00,2024-06-04 16:20:00,L,1.36752,1.36713,1.36713,1.36829,-1.0,sl,-0.56,0.26,-0.82,21.25
2024-06-04 16:35:00,2024-06-04 17:00:00,L,1.36774,1.36692,1.36692,1.36939,-1.0,sl,-1.19,0.26,-1.45,19.8
2024-06-04 17:10:00,2024-06-05 01:10:00,L,1.36848,1.36775,1.36673,1.37198,-0.417,time,-1.06,0.26,-1.32,18.48
2024-06-05 15:05:00,2024-06-05 15:10:00,L,1.36803,1.36735,1.36735,1.3694,-1.0,sl,-0.99,0.26,-1.25,17.23
2024-06-05 15:20:00,2024-06-05 15:40:00,L,1.36807,1.36723,1.36723,1.36975,-1.0,sl,-1.21,0.26,-1.47,15.76
2024-06-05 15:50:00,2024-06-05 15:50:00,L,1.36722,1.36687,1.36687,1.36791,-1.0,sl,-0.5,0.26,-0.76,15.0
2024-06-05 16:05:00,2024-06-05 16:20:00,L,1.36688,1.36649,1.36649,1.36767,-1.0,sl,-0.57,0.26,-0.83,14.17
2024-06-07 15:25:00,2024-06-07 15:30:00,L,1.36775,1.36965,1.3668,1.36965,2.0,tp,2.76,0.26,2.5,16.67
2024-06-10 15:25:00,2024-06-10 15:50:00,L,1.37617,1.37679,1.37586,1.37679,2.0,tp,0.89,0.26,0.63,17.3
2024-06-10 15:55:00,2024-06-10 18:35:00,L,1.37685,1.37585,1.37585,1.37885,-1.0,sl,-1.45,0.26,-1.71,15.59
2024-06-10 19:30:00,2024-06-11 03:30:00,L,1.37619,1.37635,1.37532,1.37793,0.184,time,0.23,0.26,-0.03,15.56
2024-06-13 16:40:00,2024-06-13 17:10:00,L,1.37289,1.37449,1.37209,1.37449,2.0,tp,2.31,0.26,2.05,17.61
2024-06-24 15:25:00,2024-06-24 16:35:00,S,1.36809,1.36661,1.36883,1.36661,2.0,tp,2.14,0.26,1.88,19.49
2024-06-25 15:30:00,2024-06-25 15:30:00,S,1.36738,1.36596,1.36809,1.36596,2.0,tp,2.05,0.26,1.79,21.28
2024-06-25 15:35:00,2024-06-25 23:35:00,S,1.36411,1.36579,1.36809,1.35615,-0.422,time,-2.43,0.26,-2.69,18.59
2024-06-27 15:50:00,2024-06-27 23:50:00,L,1.3688,1.36983,1.36747,1.37146,0.773,time,1.49,0.26,1.23,19.82
2024-06-28 15:25:00,2024-06-28 15:30:00,L,1.37049,1.36936,1.36936,1.37274,-1.0,sl,-1.63,0.26,-1.89,17.93
2024-07-05 15:15:00,2024-07-05 15:25:00,S,1.36117,1.3614,1.3614,1.36071,-1.0,sl,-0.33,0.26,-0.59,17.34
2024-07-05 16:00:00,2024-07-05 16:35:00,S,1.36213,1.3632,1.3632,1.35999,-1.0,sl,-1.55,0.26,-1.81,15.53
2024-07-12 17:05:00,2024-07-12 18:15:00,S,1.36309,1.36142,1.36393,1.36142,2.0,tp,2.42,0.26,2.16,17.69
2024-07-15 15:05:00,2024-07-15 19:05:00,L,1.36429,1.3668,1.36303,1.3668,2.0,tp,3.64,0.26,3.38,21.07
2024-07-16 15:35:00,2024-07-16 23:35:00,L,1.36961,1.36704,1.36626,1.3763,-0.768,time,-3.72,0.26,-3.98,17.09
2024-07-19 15:05:00,2024-07-19 16:10:00,L,1.37138,1.37283,1.37065,1.37283,2.0,tp,2.1,0.26,1.84,18.93
2024-07-23 15:05:00,2024-07-23 22:50:00,L,1.37603,1.3777,1.3752,1.3777,2.0,tp,2.41,0.26,2.15,21.08
2024-07-24 15:15:00,2024-07-24 15:15:00,L,1.37835,1.37876,1.37814,1.37876,2.0,tp,0.59,0.26,0.33,21.41
2024-07-24 15:20:00,2024-07-24 15:55:00,L,1.37866,1.37815,1.37815,1.37969,-1.0,sl,-0.74,0.26,-1.0,20.41
2024-07-25 17:15:00,2024-07-25 19:15:00,L,1.38253,1.38056,1.38056,1.38646,-1.0,sl,-2.84,0.26,-3.1,17.31
2024-07-25 20:00:00,2024-07-25 20:05:00,L,1.38033,1.37995,1.37995,1.38109,-1.0,sl,-0.55,0.26,-0.81,16.5
2024-07-26 17:10:00,2024-07-29 01:15:00,L,1.38203,1.3827,1.38059,1.38491,0.465,time,0.97,0.26,0.71,17.21
2024-07-30 19:50:00,2024-07-30 20:00:00,L,1.38419,1.38485,1.38386,1.38485,2.0,tp,0.96,0.26,0.7,17.91
2024-08-01 17:10:00,2024-08-01 19:25:00,L,1.38135,1.38538,1.37934,1.38538,2.0,tp,5.82,0.26,5.56,23.47
2024-08-02 17:50:00,2024-08-05 01:05:00,L,1.3847,1.3876,1.38325,1.3876,2.0,tp,4.2,0.26,3.94,27.41
2024-08-09 15:15:00,2024-08-09 15:25:00,S,1.37431,1.37467,1.37467,1.37359,-1.0,sl,-0.52,0.26,-0.78,26.63
2024-08-09 15:35:00,2024-08-09 16:25:00,S,1.37433,1.37274,1.37512,1.37274,2.0,tp,2.3,0.26,2.04,28.67
2024-08-14 15:25:00,2024-08-14 15:30:00,S,1.37087,1.37172,1.37172,1.36917,-1.0,sl,-1.23,0.26,-1.49,27.18
2024-08-14 15:45:00,2024-08-14 17:20:00,S,1.37142,1.36995,1.37215,1.36995,2.0,tp,2.12,0.26,1.86,29.04
2024-08-15 16:40:00,2024-08-16 00:40:00,S,1.37176,1.37276,1.37381,1.36766,-0.488,time,-1.45,0.26,-1.71,27.33
2024-08-16 16:05:00,2024-08-16 19:05:00,S,1.37252,1.37032,1.37362,1.37032,2.0,tp,3.19,0.26,2.93,30.26
2024-08-20 16:45:00,2024-08-20 18:20:00,S,1.36296,1.36368,1.36368,1.36152,-1.0,sl,-1.04,0.26,-1.3,28.96
2024-08-21 17:15:00,2024-08-22 01:15:00,S,1.35984,1.35894,1.36113,1.35726,0.699,time,1.3,0.26,1.04,30.0
2024-08-22 15:45:00,2024-08-22 16:30:00,S,1.35831,1.35941,1.35941,1.35611,-1.0,sl,-1.59,0.26,-1.85,28.15
2024-08-22 17:50:00,2024-08-23 01:50:00,S,1.36027,1.36059,1.36185,1.3571,-0.202,time,-0.46,0.26,-0.72,27.43
2024-08-26 15:05:00,2024-08-26 16:20:00,S,1.35038,1.34861,1.35127,1.34861,2.0,tp,2.56,0.26,2.3,29.73
2024-08-27 16:10:00,2024-08-28 00:00:00,S,1.34675,1.34409,1.34808,1.34409,2.0,tp,3.85,0.26,3.59,33.32
2024-08-28 15:35:00,2024-08-28 16:25:00,S,1.3474,1.34653,1.34783,1.34653,2.0,tp,1.26,0.26,1.0,34.32
2024-08-28 16:30:00,2024-08-28 20:50:00,S,1.34627,1.34784,1.34784,1.34313,-1.0,sl,-2.27,0.26,-2.53,31.79
2024-09-04 16:05:00,2024-09-04 17:00:00,S,1.35493,1.35175,1.35652,1.35175,2.0,tp,4.61,0.26,4.35,36.14
2024-09-05 16:05:00,2024-09-05 18:30:00,S,1.35126,1.35235,1.35235,1.34908,-1.0,sl,-1.58,0.26,-1.84,34.3
2024-09-11 19:05:00,2024-09-12 03:05:00,S,1.35907,1.35753,1.36097,1.35527,0.811,time,2.23,0.26,1.97,36.27
2024-09-13 15:15:00,2024-09-13 20:05:00,S,1.3585,1.35943,1.35943,1.35663,-1.0,sl,-1.35,0.26,-1.61,34.66
2024-09-18 16:05:00,2024-09-18 17:15:00,S,1.35828,1.35929,1.35929,1.35625,-1.0,sl,-1.47,0.26,-1.73,32.93
2024-09-19 15:05:00,2024-09-19 15:30:00,S,1.35451,1.35604,1.35604,1.35146,-1.0,sl,-2.21,0.26,-2.47,30.46
2024-09-19 15:45:00,2024-09-19 16:25:00,S,1.35652,1.35694,1.35694,1.35567,-1.0,sl,-0.61,0.26,-0.87,29.59
2024-09-19 17:20:00,2024-09-19 18:40:00,S,1.35872,1.35602,1.36007,1.35602,2.0,tp,3.91,0.26,3.65,33.24
2024-09-20 18:35:00,2024-09-20 18:40:00,S,1.35841,1.35732,1.35895,1.35732,2.0,tp,1.57,0.26,1.31,34.55
2024-09-20 18:45:00,2024-09-23 02:50:00,S,1.35692,1.35633,1.35896,1.35284,0.289,time,0.85,0.26,0.59,35.14
2024-09-25 15:55:00,2024-09-25 16:00:00,S,1.34503,1.34409,1.3455,1.34409,2.0,tp,1.36,0.26,1.1,36.24
2024-09-25 16:05:00,2024-09-25 17:45:00,S,1.34413,1.34551,1.34551,1.34137,-1.0,sl,-2.0,0.26,-2.26,33.98
2024-09-25 18:30:00,2024-09-25 18:30:00,S,1.34628,1.3466,1.3466,1.34564,-1.0,sl,-0.46,0.26,-0.72,33.26
2024-09-25 19:00:00,2024-09-25 19:30:00,S,1.34654,1.34688,1.34688,1.34586,-1.0,sl,-0.49,0.26,-0.75,32.51
2024-09-26 15:50:00,2024-09-26 16:15:00,S,1.34666,1.34787,1.34787,1.34423,-1.0,sl,-1.76,0.26,-2.02,30.49
2024-09-27 15:40:00,2024-09-27 16:45:00,S,1.34685,1.34857,1.34857,1.34342,-1.0,sl,-2.48,0.26,-2.74,27.75
2024-10-07 15:05:00,2024-10-07 15:35:00,L,1.35825,1.35921,1.35777,1.35921,2.0,tp,1.38,0.26,1.12,28.87
2024-10-07 15:55:00,2024-10-07 21:20:00,L,1.35924,1.36195,1.35789,1.36195,2.0,tp,3.92,0.26,3.66,32.53
2024-10-11 16:10:00,2024-10-14 00:15:00,L,1.37567,1.37561,1.37237,1.38228,-0.018,time,-0.09,0.26,-0.35,32.18
2024-10-14 15:15:00,2024-10-14 16:45:00,L,1.37911,1.37836,1.37836,1.38061,-1.0,sl,-1.09,0.26,-1.35,30.83
2024-10-14 17:15:00,2024-10-15 01:15:00,L,1.3791,1.37983,1.37793,1.38143,0.625,time,1.06,0.26,0.8,31.63
2024-10-15 16:55:00,2024-10-15 17:20:00,L,1.38079,1.37988,1.37988,1.38261,-1.0,sl,-1.31,0.26,-1.57,30.06
2024-10-15 17:30:00,2024-10-15 19:10:00,L,1.38111,1.37956,1.37956,1.3842,-1.0,sl,-2.24,0.26,-2.5,27.56
2024-10-18 15:10:00,2024-10-18 17:10:00,L,1.37908,1.3803,1.37847,1.3803,2.0,tp,1.77,0.26,1.51,29.07
2024-10-21 15:45:00,2024-10-21 17:35:00,L,1.38187,1.38328,1.38116,1.38328,2.0,tp,2.04,0.26,1.78,30.85
2024-10-22 17:00:00,2024-10-23 01:00:00,L,1.38226,1.38175,1.38127,1.38424,-0.516,time,-0.74,0.26,-1.0,29.85
2024-10-23 16:50:00,2024-10-23 17:30:00,L,1.38385,1.38573,1.38291,1.38573,2.0,tp,2.71,0.26,2.45,32.3
2024-10-23 17:35:00,2024-10-24 01:35:00,L,1.38613,1.38377,1.3829,1.39258,-0.732,time,-3.41,0.26,-3.67,28.63
2024-10-25 16:35:00,2024-10-25 17:30:00,L,1.38478,1.38692,1.38371,1.38692,2.0,tp,3.1,0.26,2.84,31.47
2024-10-28 16:05:00,2024-10-29 00:05:00,L,1.38931,1.38942,1.38812,1.39169,0.092,time,0.16,0.26,-0.1,31.37
2024-10-30 16:45:00,2024-10-30 18:00:00,L,1.39206,1.39069,1.39069,1.3948,-1.0,sl,-1.98,0.26,-2.24,29.13
2024-10-30 18:10:00,2024-10-30 19:35:00,L,1.39131,1.39044,1.39044,1.39304,-1.0,sl,-1.25,0.26,-1.51,27.62
2024-10-31 16:05:00,2024-11-01 00:05:00,L,1.39097,1.39277,1.38897,1.39498,0.898,time,2.6,0.26,2.34,29.96
2024-11-11 19:25:00,2024-11-12 03:25:00,L,1.39216,1.39276,1.39134,1.3938,0.73,time,0.87,0.26,0.61,30.57
2024-11-12 16:05:00,2024-11-12 16:25:00,L,1.393,1.39422,1.39239,1.39422,2.0,tp,1.77,0.26,1.51,32.08
2024-11-12 16:30:00,2024-11-13 00:30:00,L,1.3944,1.39434,1.39239,1.39843,-0.03,time,-0.09,0.26,-0.35,31.73
2024-11-13 16:05:00,2024-11-13 17:05:00,L,1.39518,1.39977,1.39288,1.39977,2.0,tp,6.65,0.26,6.39,38.12
2024-11-14 15:35:00,2024-11-14 22:05:00,L,1.40133,1.40479,1.3996,1.40479,2.0,tp,5.01,0.26,4.75,42.87
2024-11-15 15:05:00,2024-11-15 15:10:00,L,1.40442,1.40368,1.40368,1.4059,-1.0,sl,-1.07,0.26,-1.33,41.54
2024-11-18 16:30:00,2024-11-18 16:30:00,L,1.40795,1.40733,1.40733,1.40919,-1.0,sl,-0.9,0.26,-1.16,40.38
2024-11-18 16:45:00,2024-11-18 17:05:00,L,1.40719,1.40663,1.40663,1.4083,-1.0,sl,-0.8,0.26,-1.06,39.32
2024-11-20 16:20:00,2024-11-20 16:55:00,L,1.39881,1.40037,1.39803,1.40037,2.0,tp,2.25,0.26,1.99,41.31
2024-11-22 16:50:00,2024-11-25 00:00:00,L,1.3981,1.39612,1.39612,1.40206,-1.0,sl,-2.87,0.26,-3.13,38.18
2024-11-25 16:05:00,2024-11-25 17:00:00,L,1.39605,1.39815,1.395,1.39815,2.0,tp,3.04,0.26,2.78,40.96
2024-11-26 15:05:00,2024-11-26 16:15:00,L,1.40918,1.41269,1.40743,1.41269,2.0,tp,5.08,0.26,4.82,45.78
2024-11-26 17:05:00,2024-11-26 17:45:00,L,1.40894,1.40722,1.40722,1.41238,-1.0,sl,-2.49,0.26,-2.75,43.03
2024-11-26 18:40:00,2024-11-26 20:25:00,L,1.40639,1.40872,1.40523,1.40872,2.0,tp,3.37,0.26,3.11,46.14
2024-11-29 18:45:00,2024-11-29 19:55:00,L,1.40136,1.39984,1.39984,1.40441,-1.0,sl,-2.2,0.26,-2.46,43.68
2024-12-04 15:05:00,2024-12-04 15:30:00,L,1.40665,1.40561,1.40561,1.40873,-1.0,sl,-1.51,0.26,-1.77,41.91
2024-12-09 17:20:00,2024-12-09 19:50:00,L,1.41123,1.41327,1.41021,1.41327,2.0,tp,2.96,0.26,2.7,44.61
2024-12-10 15:10:00,2024-12-10 15:20:00,L,1.41607,1.41685,1.41568,1.41685,2.0,tp,1.13,0.26,0.87,45.48
2024-12-10 15:25:00,2024-12-10 16:05:00,L,1.41655,1.41568,1.41568,1.41829,-1.0,sl,-1.26,0.26,-1.52,43.96
2024-12-10 16:15:00,2024-12-10 16:25:00,L,1.41607,1.41702,1.41559,1.41702,2.0,tp,1.38,0.26,1.12,45.08
2024-12-11 15:05:00,2024-12-11 15:25:00,L,1.41841,1.41708,1.41708,1.42108,-1.0,sl,-1.93,0.26,-2.19,42.89
2024-12-11 16:00:00,2024-12-11 16:45:00,L,1.41687,1.41573,1.41573,1.41915,-1.0,sl,-1.65,0.26,-1.91,40.98
2024-12-11 19:05:00,2024-12-11 19:10:00,L,1.41258,1.41343,1.41216,1.41343,2.0,tp,1.23,0.26,0.97,41.95
2024-12-11 19:15:00,2024-12-11 20:50:00,L,1.41356,1.41636,1.41216,1.41636,2.0,tp,4.06,0.26,3.8,45.75
2024-12-13 15:10:00,2024-12-13 17:00:00,L,1.4217,1.42335,1.42088,1.42335,2.0,tp,2.38,0.26,2.12,47.87
2024-12-16 19:00:00,2024-12-16 19:15:00,L,1.42306,1.42251,1.42251,1.42416,-1.0,sl,-0.8,0.26,-1.06,46.81
2024-12-18 16:00:00,2024-12-18 16:05:00,L,1.4312,1.4307,1.4307,1.43219,-1.0,sl,-0.72,0.26,-0.98,45.83
2024-12-18 16:15:00,2024-12-18 16:50:00,L,1.43128,1.43059,1.43059,1.43266,-1.0,sl,-1.0,0.26,-1.26,44.57
2024-12-18 17:00:00,2024-12-18 17:45:00,L,1.43106,1.43246,1.43036,1.43246,2.0,tp,2.02,0.26,1.76,46.33
2024-12-19 15:35:00,2024-12-19 16:30:00,L,1.43747,1.43565,1.43565,1.4411,-1.0,sl,-2.63,0.26,-2.89,43.44
2024-12-19 17:30:00,2024-12-20 01:30:00,L,1.43641,1.43997,1.43431,1.44061,1.694,time,5.15,0.26,4.89,48.33
2024-12-20 15:05:00,2024-12-20 17:00:00,L,1.43821,1.43686,1.43686,1.44091,-1.0,sl,-1.95,0.26,-2.21,46.12
2024-12-30 15:05:00,2024-12-30 19:00:00,L,1.43925,1.43716,1.43716,1.44343,-1.0,sl,-3.03,0.26,-3.29,42.83
2024-12-31 18:05:00,2025-01-02 02:05:00,L,1.43842,1.43772,1.43623,1.44279,-0.32,time,-1.01,0.26,-1.27,41.56
2025-01-02 19:30:00,2025-01-03 03:00:00,L,1.44038,1.43909,1.43909,1.44295,-1.0,sl,-1.86,0.26,-2.12,39.44
2025-01-08 19:15:00,2025-01-08 23:35:00,L,1.43825,1.43739,1.43739,1.43998,-1.0,sl,-1.25,0.26,-1.51,37.93
2025-01-10 17:05:00,2025-01-13 01:10:00,L,1.4404,1.44199,1.43738,1.44643,0.527,time,2.3,0.26,2.04,39.97
2025-01-16 19:50:00,2025-01-17 03:50:00,L,1.43794,1.43975,1.43664,1.44054,1.392,time,2.62,0.26,2.36,42.33
2025-01-17 17:15:00,2025-01-17 19:20:00,L,1.43962,1.44267,1.43809,1.44267,2.0,tp,4.42,0.26,4.16,46.49
2025-01-21 15:35:00,2025-01-21 16:30:00,L,1.44357,1.44122,1.44122,1.44827,-1.0,sl,-3.4,0.26,-3.66,42.83
2025-01-23 16:55:00,2025-01-23 17:45:00,L,1.43829,1.43702,1.43702,1.44084,-1.0,sl,-1.84,0.26,-2.1,40.73
2025-01-27 16:05:00,2025-01-28 00:05:00,L,1.4363,1.43703,1.43328,1.44233,0.242,time,1.06,0.26,0.8,41.53
2025-01-28 15:50:00,2025-01-28 16:00:00,L,1.44014,1.43948,1.43948,1.44146,-1.0,sl,-0.96,0.26,-1.22,40.31
2025-01-28 17:10:00,2025-01-29 01:10:00,L,1.43866,1.44018,1.43677,1.44243,0.806,time,2.2,0.26,1.94,42.25
