entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-01-21 15:35:00,2025-01-21 16:30:00,L,1.44357,1.44122,1.44122,1.44827,-1.0,sl,-3.4,0.26,-3.66,63.44
2025-01-23 16:55:00,2025-01-23 17:45:00,L,1.43829,1.43702,1.43702,1.44084,-1.0,sl,-1.84,0.26,-2.1,61.34
2025-01-27 22:10:00,2025-01-27 22:35:00,L,1.43839,1.43745,1.43745,1.44028,-1.0,sl,-1.36,0.26,-1.62,59.72
2025-01-28 15:50:00,2025-01-28 16:00:00,L,1.44014,1.43948,1.43948,1.44146,-1.0,sl,-0.96,0.26,-1.22,58.5
2025-01-28 17:10:00,2025-01-29 01:10:00,L,1.43866,1.44018,1.43677,1.44243,0.806,time,2.2,0.26,1.94,60.44
2025-01-29 19:20:00,2025-01-30 01:40:00,L,1.44196,1.44018,1.44018,1.44551,-1.0,sl,-2.57,0.26,-2.83,57.61
2025-01-30 21:20:00,2025-01-30 22:35:00,L,1.4409,1.44289,1.43991,1.44289,2.0,tp,2.88,0.26,2.62,60.23
2025-01-31 15:35:00,2025-01-31 16:10:00,L,1.44771,1.45183,1.44565,1.45183,2.0,tp,5.96,0.26,5.7,65.93
2025-01-31 17:45:00,2025-01-31 18:30:00,L,1.44804,1.4465,1.4465,1.45111,-1.0,sl,-2.22,0.26,-2.48,63.45
2025-01-31 18:50:00,2025-01-31 19:05:00,L,1.44671,1.44511,1.44511,1.44992,-1.0,sl,-2.32,0.26,-2.58,60.87
2025-01-31 20:05:00,2025-01-31 20:20:00,L,1.4408,1.44846,1.43697,1.44846,2.0,tp,11.08,0.26,10.82,71.69
2025-02-03 14:55:00,2025-02-03 15:00:00,L,1.468,1.46507,1.46507,1.47386,-1.0,sl,-4.24,0.26,-4.5,67.19
2025-02-03 15:10:00,2025-02-03 17:20:00,L,1.46476,1.45866,1.45866,1.47696,-1.0,sl,-8.83,0.26,-9.09,58.1
2025-02-10 16:45:00,2025-02-10 17:20:00,L,1.43411,1.43222,1.43222,1.43788,-1.0,sl,-2.73,0.26,-2.99,55.11
2025-02-13 20:10:00,2025-02-13 20:40:00,S,1.42459,1.42537,1.42537,1.42302,-1.0,sl,-1.13,0.26,-1.39,53.72
2025-02-13 20:50:00,2025-02-14 04:50:00,S,1.4233,1.41852,1.4262,1.4175,1.649,time,6.92,0.26,6.66,60.38
2025-02-14 14:15:00,2025-02-14 15:20:00,S,1.41839,1.41697,1.4191,1.41697,2.0,tp,2.06,0.26,1.8,62.18
2025-02-17 21:40:00,2025-02-18 00:55:00,S,1.4184,1.41882,1.41882,1.41757,-1.0,sl,-0.6,0.26,-0.86,61.32
2025-02-20 15:05:00,2025-02-20 15:25:00,S,1.42157,1.4201,1.4223,1.4201,2.0,tp,2.13,0.26,1.87,63.19
2025-02-25 14:35:00,2025-02-25 17:45:00,L,1.4258,1.42896,1.42422,1.42896,2.0,tp,4.57,0.26,4.31,67.5
2025-02-26 19:40:00,2025-02-27 03:40:00,L,1.43305,1.43453,1.42973,1.43969,0.446,time,2.14,0.26,1.88,69.38
2025-02-28 16:05:00,2025-02-28 17:50:00,L,1.44246,1.44023,1.44023,1.44692,-1.0,sl,-3.23,0.26,-3.49,65.89
2025-02-28 18:25:00,2025-02-28 22:35:00,L,1.44218,1.44683,1.43985,1.44683,2.0,tp,6.74,0.26,6.48,72.37
2025-03-06 14:40:00,2025-03-06 14:45:00,S,1.43637,1.43736,1.43736,1.43439,-1.0,sl,-1.44,0.26,-1.7,70.67
2025-03-06 15:10:00,2025-03-06 16:25:00,S,1.43649,1.43412,1.43768,1.43412,2.0,tp,3.43,0.26,3.17,73.84
2025-03-06 20:00:00,2025-03-07 04:00:00,S,1.43034,1.43017,1.43178,1.42746,0.118,time,0.25,0.26,-0.01,73.83
2025-03-07 21:45:00,2025-03-07 21:55:00,L,1.4368,1.43636,1.43636,1.43768,-1.0,sl,-0.64,0.26,-0.9,72.93
2025-03-07 22:05:00,2025-03-07 22:05:00,L,1.4366,1.43622,1.43622,1.43736,-1.0,sl,-0.55,0.26,-0.81,72.12
2025-03-07 22:45:00,2025-03-09 23:00:00,L,1.43718,1.43585,1.43585,1.43983,-1.0,sl,-1.92,0.26,-2.18,69.94
2025-03-11 22:15:00,2025-03-12 06:15:00,L,1.44143,1.44474,1.43828,1.44773,1.051,time,4.79,0.26,4.53,74.47
2025-03-19 20:05:00,2025-03-20 04:05:00,S,1.433,1.43312,1.43492,1.42917,-0.063,time,-0.17,0.26,-0.43,74.04
2025-03-21 20:05:00,2025-03-24 00:00:00,L,1.43438,1.43312,1.43312,1.4369,-1.0,sl,-1.82,0.26,-2.08,71.96
2025-03-24 15:20:00,2025-03-24 15:30:00,S,1.43381,1.43215,1.43464,1.43215,2.0,tp,2.4,0.26,2.14,74.1
2025-03-24 20:00:00,2025-03-25 04:00:00,S,1.43136,1.43172,1.43275,1.42858,-0.259,time,-0.52,0.26,-0.78,73.32
2025-03-25 16:50:00,2025-03-26 00:50:00,S,1.42929,1.4275,1.43141,1.42504,0.843,time,2.59,0.26,2.33,75.65
2025-03-26 14:55:00,2025-03-26 15:50:00,S,1.42618,1.4241,1.42722,1.4241,2.0,tp,3.0,0.26,2.74,78.39
2025-03-26 18:35:00,2025-03-26 19:05:00,S,1.42629,1.42712,1.42712,1.42463,-1.0,sl,-1.2,0.26,-1.46,76.93
2025-03-26 21:45:00,2025-03-26 23:55:00,S,1.4285,1.42974,1.42974,1.42603,-1.0,sl,-1.79,0.26,-2.05,74.88
2025-04-01 17:05:00,2025-04-01 17:40:00,S,1.43962,1.43582,1.44152,1.43582,2.0,tp,5.5,0.26,5.24,80.12
2025-04-02 14:30:00,2025-04-02 15:30:00,S,1.43226,1.43315,1.43315,1.43047,-1.0,sl,-1.29,0.26,-1.55,78.57
2025-04-02 15:40:00,2025-04-02 16:55:00,S,1.43228,1.43322,1.43322,1.43039,-1.0,sl,-1.37,0.26,-1.63,76.94
2025-04-03 21:20:00,2025-04-04 03:40:00,S,1.40915,1.4065,1.41047,1.4065,2.0,tp,3.83,0.26,3.57,80.51
2025-04-08 19:00:00,2025-04-08 21:05:00,S,1.41981,1.42238,1.42238,1.41466,-1.0,sl,-3.72,0.26,-3.98,76.53
2025-04-09 18:05:00,2025-04-09 19:30:00,S,1.41975,1.41667,1.42129,1.41667,2.0,tp,4.46,0.26,4.2,80.73
2025-04-10 15:25:00,2025-04-10 17:40:00,S,1.40632,1.40121,1.40888,1.40121,2.0,tp,7.4,0.26,7.14,87.87
2025-04-11 17:35:00,2025-04-11 17:55:00,S,1.39162,1.38961,1.39262,1.38961,2.0,tp,2.9,0.26,2.64,90.51
2025-04-11 18:00:00,2025-04-11 18:05:00,S,1.38896,1.39263,1.39263,1.38162,-1.0,sl,-5.31,0.26,-5.57,84.94
2025-04-14 14:10:00,2025-04-14 14:50:00,S,1.38567,1.38644,1.38644,1.38412,-1.0,sl,-1.12,0.26,-1.38,83.56
2025-04-14 15:35:00,2025-04-14 15:55:00,S,1.38688,1.38814,1.38814,1.38436,-1.0,sl,-1.83,0.26,-2.09,81.47
2025-04-14 16:45:00,2025-04-14 19:20:00,S,1.38804,1.39041,1.39041,1.38329,-1.0,sl,-3.44,0.26,-3.7,77.77
2025-04-14 20:10:00,2025-04-14 21:05:00,S,1.3899,1.38744,1.39113,1.38744,2.0,tp,3.56,0.26,3.3,81.07
2025-04-15 15:00:00,2025-04-15 15:20:00,S,1.3872,1.3879,1.3879,1.3858,-1.0,sl,-1.02,0.26,-1.28,79.79
2025-04-15 16:05:00,2025-04-15 17:25:00,S,1.38882,1.39161,1.39161,1.38325,-1.0,sl,-4.03,0.26,-4.29,75.5
2025-04-16 16:00:00,2025-04-16 16:45:00,S,1.39167,1.38893,1.39304,1.38893,2.0,tp,3.97,0.26,3.71,79.21
2025-04-16 21:05:00,2025-04-17 00:00:00,S,1.38833,1.38521,1.38989,1.38521,2.0,tp,4.51,0.26,4.25,83.46
2025-04-17 15:05:00,2025-04-17 19:55:00,S,1.38852,1.38435,1.39061,1.38435,2.0,tp,6.04,0.26,5.78,89.24
2025-04-21 14:55:00,2025-04-21 16:55:00,S,1.3805,1.37854,1.38148,1.37854,2.0,tp,2.84,0.26,2.58,91.82
2025-04-25 21:25:00,2025-04-28 03:10:00,S,1.38644,1.38758,1.38758,1.38415,-1.0,sl,-1.66,0.26,-1.92,89.9
2025-04-29 14:50:00,2025-04-29 14:55:00,S,1.38454,1.38513,1.38513,1.38335,-1.0,sl,-0.86,0.26,-1.12,88.78
2025-04-29 15:05:00,2025-04-29 15:10:00,S,1.38478,1.38398,1.38518,1.38398,2.0,tp,1.15,0.26,0.89,89.67
2025-04-29 15:15:00,2025-04-29 16:50:00,S,1.38379,1.38519,1.38519,1.381,-1.0,sl,-2.02,0.26,-2.28,87.39
2025-04-30 16:30:00,2025-04-30 17:05:00,S,1.38301,1.38539,1.38539,1.37825,-1.0,sl,-3.44,0.26,-3.7,83.69
2025-05-02 22:40:00,2025-05-02 23:50:00,S,1.381,1.38172,1.38172,1.37955,-1.0,sl,-1.05,0.26,-1.31,82.38
2025-05-05 16:15:00,2025-05-05 17:00:00,S,1.37992,1.3815,1.3815,1.37675,-1.0,sl,-2.29,0.26,-2.55,79.83
2025-05-05 17:40:00,2025-05-06 01:40:00,S,1.382,1.38211,1.38297,1.38006,-0.113,time,-0.16,0.26,-0.42,79.41
2025-05-07 16:15:00,2025-05-07 16:55:00,S,1.37983,1.37819,1.38065,1.37819,2.0,tp,2.37,0.26,2.11,81.52
2025-05-16 15:25:00,2025-05-16 15:55:00,S,1.39678,1.39574,1.3973,1.39574,2.0,tp,1.51,0.26,1.25,82.77
2025-05-19 21:35:00,2025-05-19 23:10:00,S,1.39606,1.39519,1.3965,1.39519,2.0,tp,1.26,0.26,1.0,83.77
2025-05-20 14:35:00,2025-05-20 15:00:00,S,1.39434,1.39484,1.39484,1.39335,-1.0,sl,-0.72,0.26,-0.98,82.79
2025-05-20 15:35:00,2025-05-20 23:35:00,S,1.39326,1.39167,1.39611,1.38756,0.558,time,2.3,0.26,2.04,84.83
2025-05-21 15:15:00,2025-05-21 17:45:00,S,1.3881,1.38544,1.38943,1.38544,2.0,tp,3.85,0.26,3.59,88.42
2025-05-23 15:35:00,2025-05-23 17:10:00,S,1.38119,1.37674,1.38342,1.37674,2.0,tp,6.45,0.26,6.19,94.61
2025-05-26 17:20:00,2025-05-26 20:15:00,S,1.3729,1.37351,1.37351,1.37169,-1.0,sl,-0.88,0.26,-1.14,93.47
2025-05-26 21:05:00,2025-05-27 03:05:00,S,1.37357,1.37296,1.37388,1.37296,2.0,tp,0.88,0.26,0.62,94.09
2025-05-29 15:05:00,2025-05-29 15:40:00,S,1.38252,1.3805,1.38353,1.3805,2.0,tp,2.92,0.26,2.66,96.75
2025-06-02 14:50:00,2025-06-02 16:50:00,S,1.37038,1.37108,1.37108,1.36898,-1.0,sl,-1.01,0.26,-1.27,95.48
2025-06-02 20:40:00,2025-06-02 21:50:00,S,1.37195,1.37113,1.37236,1.37113,2.0,tp,1.19,0.26,0.93,96.41
2025-06-05 20:00:00,2025-06-06 00:50:00,S,1.36666,1.36754,1.36754,1.36491,-1.0,sl,-1.27,0.26,-1.53,94.88
2025-06-09 17:45:00,2025-06-10 01:45:00,S,1.36928,1.36999,1.37073,1.36638,-0.489,time,-1.03,0.26,-1.29,93.59
2025-06-10 21:50:00,2025-06-10 22:45:00,S,1.36894,1.36829,1.36927,1.36829,2.0,tp,0.95,0.26,0.69,94.28
2025-06-11 21:25:00,2025-06-11 22:20:00,S,1.36625,1.36703,1.36703,1.36469,-1.0,sl,-1.13,0.26,-1.39,92.89
2025-06-13 14:30:00,2025-06-13 14:45:00,S,1.3644,1.36309,1.36505,1.36309,2.0,tp,1.89,0.26,1.63,94.52
2025-06-13 15:00:00,2025-06-13 17:20:00,S,1.36333,1.35989,1.36505,1.35989,2.0,tp,4.98,0.26,4.72,99.24
2025-06-13 20:45:00,2025-06-13 22:55:00,S,1.35948,1.35824,1.3601,1.35824,2.0,tp,1.79,0.26,1.53,100.77
2025-06-24 19:35:00,2025-06-24 21:35:00,S,1.37071,1.37206,1.37206,1.36801,-1.0,sl,-1.95,0.26,-2.21,98.56
2025-06-24 23:00:00,2025-06-25 00:00:00,S,1.37251,1.37157,1.37298,1.37157,2.0,tp,1.37,0.26,1.11,99.67
2025-06-26 22:25:00,2025-06-26 22:30:00,S,1.36348,1.36391,1.36391,1.36262,-1.0,sl,-0.62,0.26,-0.88,98.79
2025-06-26 22:45:00,2025-06-26 22:45:00,S,1.36384,1.36406,1.36406,1.36339,-1.0,sl,-0.32,0.26,-0.58,98.21
2025-06-27 14:05:00,2025-06-27 17:20:00,S,1.3655,1.36627,1.36627,1.36396,-1.0,sl,-1.11,0.26,-1.37,96.84
2025-07-01 14:30:00,2025-07-01 15:05:00,S,1.36065,1.36114,1.36114,1.35967,-1.0,sl,-0.71,0.26,-0.97,95.87
2025-07-01 16:40:00,2025-07-01 16:40:00,S,1.36268,1.36327,1.36327,1.36149,-1.0,sl,-0.86,0.26,-1.12,94.75
2025-07-03 16:15:00,2025-07-04 00:15:00,S,1.35965,1.35815,1.36249,1.35397,0.528,time,2.17,0.26,1.91,96.66
2025-07-11 18:10:00,2025-07-14 02:15:00,S,1.36931,1.36902,1.37107,1.36579,0.165,time,0.42,0.26,0.16,96.82
2025-07-14 17:20:00,2025-07-14 20:05:00,S,1.36869,1.37005,1.37005,1.36596,-1.0,sl,-1.97,0.26,-2.23,94.59
2025-07-15 15:15:00,2025-07-15 15:25:00,S,1.36895,1.36934,1.36934,1.36817,-1.0,sl,-0.56,0.26,-0.82,93.77
2025-07-15 15:30:00,2025-07-15 16:40:00,S,1.3685,1.36942,1.36942,1.36666,-1.0,sl,-1.33,0.26,-1.59,92.18
2025-07-16 18:05:00,2025-07-16 18:30:00,S,1.37332,1.36877,1.3756,1.36877,2.0,tp,6.59,0.26,6.33,98.51
2025-07-17 22:45:00,2025-07-18 01:35:00,L,1.37477,1.37419,1.37419,1.37592,-1.0,sl,-0.83,0.26,-1.09,97.42
2025-07-18 18:05:00,2025-07-18 19:45:00,S,1.3717,1.37271,1.37271,1.36968,-1.0,sl,-1.46,0.26,-1.72,95.7
2025-07-18 20:30:00,2025-07-21 00:00:00,S,1.37297,1.3718,1.37356,1.3718,2.0,tp,1.7,0.26,1.44,97.14
2025-07-23 16:10:00,2025-07-23 16:30:00,S,1.35964,1.36044,1.36044,1.35805,-1.0,sl,-1.15,0.26,-1.41,95.73
2025-07-23 18:10:00,2025-07-24 02:10:00,S,1.36149,1.36019,1.36292,1.35864,0.912,time,1.88,0.26,1.62,97.35
2025-07-24 14:15:00,2025-07-24 14:30:00,S,1.3619,1.3614,1.36215,1.3614,2.0,tp,0.73,0.26,0.47,97.82
2025-07-24 14:35:00,2025-07-24 15:40:00,S,1.36104,1.36216,1.36216,1.3588,-1.0,sl,-1.62,0.26,-1.88,95.94
2025-07-29 21:45:00,2025-07-29 21:50:00,L,1.37641,1.37618,1.37618,1.37686,-1.0,sl,-0.33,0.26,-0.59,95.35
2025-07-29 21:55:00,2025-07-29 22:55:00,L,1.37661,1.37759,1.37612,1.37759,2.0,tp,1.42,0.26,1.16,96.51
2025-07-30 21:20:00,2025-07-30 22:20:00,L,1.38085,1.38314,1.3797,1.38314,2.0,tp,3.31,0.26,3.05,99.56
2025-07-31 16:30:00,2025-07-31 17:30:00,L,1.3837,1.38265,1.38265,1.38581,-1.0,sl,-1.52,0.26,-1.78,97.78
2025-07-31 22:50:00,2025-08-01 06:50:00,L,1.38483,1.38518,1.3837,1.38709,0.31,time,0.51,0.26,0.25,98.03
2025-08-01 14:50:00,2025-08-01 15:30:00,L,1.38698,1.38602,1.38602,1.38889,-1.0,sl,-1.38,0.26,-1.64,96.39
2025-08-06 22:45:00,2025-08-07 06:45:00,S,1.3742,1.37372,1.37476,1.37308,0.854,time,0.69,0.26,0.43,96.82
2025-08-08 20:50:00,2025-08-08 20:55:00,L,1.37441,1.37493,1.37415,1.37493,2.0,tp,0.75,0.26,0.49,97.31
2025-08-08 21:00:00,2025-08-11 05:05:00,L,1.37497,1.37514,1.37415,1.37661,0.207,time,0.25,0.26,-0.01,97.3
2025-08-12 15:55:00,2025-08-12 18:15:00,L,1.37793,1.3763,1.3763,1.38119,-1.0,sl,-2.36,0.26,-2.62,94.68
2025-08-14 22:55:00,2025-08-15 06:20:00,L,1.38112,1.38045,1.38045,1.38245,-1.0,sl,-0.97,0.26,-1.23,93.45
2025-08-15 14:35:00,2025-08-15 16:15:00,L,1.37918,1.38016,1.37869,1.38016,2.0,tp,1.42,0.26,1.16,94.61
2025-08-18 16:05:00,2025-08-18 17:00:00,L,1.37922,1.38124,1.37821,1.38124,2.0,tp,2.93,0.26,2.67,97.28
2025-08-19 14:35:00,2025-08-19 14:45:00,L,1.38127,1.38074,1.38074,1.38234,-1.0,sl,-0.77,0.26,-1.03,96.25
2025-08-19 14:55:00,2025-08-19 15:00:00,L,1.38066,1.38105,1.38047,1.38105,2.0,tp,0.56,0.26,0.3,96.55
2025-08-19 15:10:00,2025-08-19 15:30:00,L,1.38116,1.38255,1.38046,1.38255,2.0,tp,2.02,0.26,1.76,98.31
2025-08-20 16:20:00,2025-08-21 00:20:00,L,1.38628,1.38694,1.38528,1.38829,0.657,time,0.96,0.26,0.7,99.01
2025-08-28 17:00:00,2025-08-29 01:00:00,S,1.37647,1.37513,1.37855,1.37231,0.644,time,1.94,0.26,1.68,100.69
2025-08-29 16:30:00,2025-08-29 16:40:00,S,1.37717,1.37568,1.37791,1.37568,2.0,tp,2.15,0.26,1.89,102.58
2025-08-29 16:45:00,2025-09-01 00:50:00,S,1.37572,1.37376,1.37792,1.37132,0.891,time,2.84,0.26,2.58,105.16
2025-09-01 16:15:00,2025-09-01 18:05:00,S,1.37467,1.37522,1.37522,1.37356,-1.0,sl,-0.8,0.26,-1.06,104.1
2025-09-03 17:20:00,2025-09-03 17:30:00,L,1.37878,1.37838,1.37838,1.37959,-1.0,sl,-0.59,0.26,-0.85,103.25
2025-09-03 17:40:00,2025-09-04 01:40:00,L,1.37942,1.37939,1.37819,1.38188,-0.024,time,-0.04,0.26,-0.3,102.95
2025-09-04 15:20:00,2025-09-04 23:20:00,L,1.38162,1.38215,1.38019,1.38449,0.37,time,0.77,0.26,0.51,103.46
2025-09-05 15:35:00,2025-09-05 23:35:00,L,1.37973,1.38293,1.3755,1.38819,0.757,time,4.63,0.26,4.37,107.83
2025-09-10 15:50:00,2025-09-10 16:45:00,L,1.38542,1.38367,1.38367,1.38892,-1.0,sl,-2.53,0.26,-2.79,105.04
2025-09-10 17:25:00,2025-09-10 19:50:00,L,1.3839,1.38579,1.38296,1.38579,2.0,tp,2.73,0.26,2.47,107.51
2025-09-11 14:40:00,2025-09-11 15:30:00,L,1.38851,1.38731,1.38731,1.39091,-1.0,sl,-1.74,0.26,-2.0,105.51
2025-09-12 20:35:00,2025-09-12 21:35:00,L,1.38454,1.38423,1.38423,1.38515,-1.0,sl,-0.44,0.26,-0.7,104.81
2025-09-15 17:15:00,2025-09-15 17:50:00,S,1.38344,1.38189,1.38422,1.38189,2.0,tp,2.25,0.26,1.99,106.8
2025-09-18 14:15:00,2025-09-18 15:25:00,L,1.37724,1.37846,1.37663,1.37846,2.0,tp,1.77,0.26,1.51,108.31
2025-09-18 22:50:00,2025-09-19 06:50:00,L,1.37949,1.37962,1.37864,1.3812,0.152,time,0.19,0.26,-0.07,108.24
2025-09-22 16:35:00,2025-09-22 19:20:00,L,1.38019,1.38213,1.37922,1.38213,2.0,tp,2.81,0.26,2.55,110.79
2025-09-23 14:05:00,2025-09-23 14:35:00,L,1.38276,1.38238,1.38238,1.38352,-1.0,sl,-0.55,0.26,-0.81,109.98
2025-09-23 16:35:00,2025-09-23 21:55:00,L,1.38231,1.3848,1.38106,1.3848,2.0,tp,3.61,0.26,3.35,113.33
2025-09-26 16:25:00,2025-09-26 16:35:00,L,1.39397,1.39313,1.39313,1.39566,-1.0,sl,-1.22,0.26,-1.48,111.85
2025-09-26 16:50:00,2025-09-29 00:55:00,L,1.39415,1.39337,1.39304,1.39638,-0.7,time,-1.13,0.26,-1.39,110.46
2025-10-01 22:20:00,2025-10-01 23:55:00,L,1.39413,1.39337,1.39337,1.39565,-1.0,sl,-1.1,0.26,-1.36,109.1
2025-10-03 16:05:00,2025-10-03 17:00:00,L,1.39548,1.39487,1.39487,1.39669,-1.0,sl,-0.88,0.26,-1.14,107.96
2025-10-03 20:05:00,2025-10-06 01:10:00,L,1.3948,1.39662,1.39389,1.39662,2.0,tp,2.64,0.26,2.38,110.34
2025-10-07 14:05:00,2025-10-07 16:40:00,L,1.39521,1.39468,1.39468,1.39627,-1.0,sl,-0.77,0.26,-1.03,109.31
2025-10-10 16:15:00,2025-10-13 00:20:00,L,1.39906,1.39932,1.39759,1.40201,0.177,time,0.38,0.26,0.12,109.43
2025-10-14 17:20:00,2025-10-14 17:35:00,L,1.40383,1.4033,1.4033,1.4049,-1.0,sl,-0.77,0.26,-1.03,108.4
2025-10-14 18:05:00,2025-10-15 02:05:00,L,1.40441,1.40417,1.40296,1.4073,-0.166,time,-0.35,0.26,-0.61,107.79
2025-10-15 14:50:00,2025-10-15 15:00:00,L,1.40376,1.40445,1.40341,1.40445,2.0,tp,1.0,0.26,0.74,108.53
2025-10-15 15:10:00,2025-10-15 18:15:00,L,1.4045,1.4034,1.4034,1.4067,-1.0,sl,-1.59,0.26,-1.85,106.68
2025-10-20 17:40:00,2025-10-20 18:05:00,L,1.404,1.40314,1.40314,1.40571,-1.0,sl,-1.24,0.26,-1.5,105.18
2025-10-24 16:00:00,2025-10-24 22:55:00,L,1.40199,1.39983,1.39983,1.40632,-1.0,sl,-3.13,0.26,-3.39,101.79
2025-10-31 17:05:00,2025-10-31 17:25:00,L,1.40098,1.4004,1.4004,1.40214,-1.0,sl,-0.84,0.26,-1.1,100.69
2025-10-31 17:45:00,2025-11-03 02:50:00,L,1.4014,1.40187,1.4001,1.40401,0.36,time,0.68,0.26,0.42,101.11
2025-11-03 15:10:00,2025-11-03 15:50:00,L,1.40431,1.40594,1.40349,1.40594,2.0,tp,2.36,0.26,2.1,103.21
2025-11-03 19:05:00,2025-11-03 19:15:00,L,1.40549,1.40492,1.40492,1.40663,-1.0,sl,-0.82,0.26,-1.08,102.13
2025-11-03 19:25:00,2025-11-03 20:05:00,L,1.40494,1.40552,1.40465,1.40552,2.0,tp,0.84,0.26,0.58,102.71
2025-11-05 15:20:00,2025-11-05 16:35:00,L,1.41348,1.41254,1.41254,1.41536,-1.0,sl,-1.36,0.26,-1.62,101.09
2025-11-05 17:20:00,2025-11-05 18:40:00,L,1.41276,1.41189,1.41189,1.41449,-1.0,sl,-1.25,0.26,-1.51,99.58
2025-11-05 20:00:00,2025-11-05 23:55:00,L,1.41172,1.41053,1.41053,1.4141,-1.0,sl,-1.72,0.26,-1.98,97.6
2025-11-06 21:50:00,2025-11-07 05:50:00,L,1.41124,1.41255,1.4105,1.41272,1.776,time,1.9,0.26,1.64,99.24
2025-11-07 14:40:00,2025-11-07 15:10:00,L,1.41129,1.41045,1.41045,1.41298,-1.0,sl,-1.22,0.26,-1.48,97.76
2025-11-14 15:45:00,2025-11-14 23:45:00,L,1.40227,1.40212,1.40139,1.40403,-0.171,time,-0.22,0.26,-0.48,97.28
2025-11-20 15:55:00,2025-11-20 18:05:00,L,1.40503,1.40721,1.40394,1.40721,2.0,tp,3.16,0.26,2.9,100.18
2025-11-21 20:15:00,2025-11-21 22:55:00,L,1.41024,1.40902,1.40902,1.41269,-1.0,sl,-1.77,0.26,-2.03,98.15
2025-11-24 21:55:00,2025-11-24 23:20:00,L,1.41094,1.41034,1.41034,1.41214,-1.0,sl,-0.87,0.26,-1.13,97.02
2025-11-25 15:35:00,2025-11-25 17:05:00,L,1.41196,1.41028,1.41028,1.41533,-1.0,sl,-2.44,0.26,-2.7,94.32
2025-12-03 17:00:00,2025-12-03 17:00:00,S,1.39602,1.39661,1.39661,1.39484,-1.0,sl,-0.86,0.26,-1.12,93.2
2025-12-03 17:25:00,2025-12-04 01:25:00,S,1.39511,1.39492,1.39704,1.39125,0.099,time,0.27,0.26,0.01,93.21
2025-12-08 18:35:00,2025-12-08 18:55:00,S,1.38431,1.38509,1.38509,1.38274,-1.0,sl,-1.13,0.26,-1.39,91.82
2025-12-08 19:55:00,2025-12-08 20:50:00,S,1.38422,1.38534,1.38534,1.38199,-1.0,sl,-1.62,0.26,-1.88,89.94
2025-12-08 21:20:00,2025-12-09 05:20:00,S,1.38539,1.385,1.38599,1.38419,0.649,time,0.56,0.26,0.3,90.24
2025-12-09 21:15:00,2025-12-10 05:15:00,S,1.38528,1.38563,1.38612,1.38361,-0.418,time,-0.51,0.26,-0.77,89.47
2025-12-10 17:05:00,2025-12-10 21:00:00,S,1.38555,1.38207,1.38729,1.38207,2.0,tp,5.04,0.26,4.78,94.25
2025-12-12 15:05:00,2025-12-12 17:20:00,S,1.37605,1.37703,1.37703,1.37409,-1.0,sl,-1.42,0.26,-1.68,92.57
2025-12-12 19:05:00,2025-12-15 03:10:00,S,1.37824,1.37684,1.37954,1.37564,1.076,time,2.03,0.26,1.77,94.34
2025-12-15 16:30:00,2025-12-15 16:35:00,S,1.37697,1.37633,1.37729,1.37633,2.0,tp,0.93,0.26,0.67,95.01
2025-12-15 16:40:00,2025-12-15 18:35:00,S,1.37626,1.3773,1.3773,1.37418,-1.0,sl,-1.5,0.26,-1.76,93.25
2025-12-15 21:05:00,2025-12-16 05:05:00,S,1.37781,1.377,1.3789,1.37562,0.74,time,1.17,0.26,0.91,94.16
2025-12-18 15:15:00,2025-12-18 15:30:00,S,1.37855,1.37632,1.37967,1.37632,2.0,tp,3.23,0.26,2.97,97.13
2025-12-23 16:40:00,2025-12-23 16:45:00,S,1.37111,1.37198,1.37198,1.36936,-1.0,sl,-1.26,0.26,-1.52,95.61
2025-12-23 17:10:00,2025-12-23 23:25:00,S,1.37149,1.36891,1.37278,1.36891,2.0,tp,3.73,0.26,3.47,99.08
2025-12-24 15:15:00,2025-12-24 15:15:00,S,1.3681,1.36841,1.36841,1.36748,-1.0,sl,-0.45,0.26,-0.71,98.37
2025-12-24 15:35:00,2025-12-24 23:35:00,S,1.36783,1.36718,1.36865,1.36619,0.795,time,0.94,0.26,0.68,99.05
2025-12-26 18:55:00,2025-12-26 21:10:00,S,1.36678,1.36739,1.36739,1.36556,-1.0,sl,-0.88,0.26,-1.14,97.91
2026-01-07 14:10:00,2026-01-07 15:15:00,L,1.38107,1.38027,1.38027,1.38266,-1.0,sl,-1.15,0.26,-1.41,96.5
2026-01-07 15:30:00,2026-01-07 15:30:00,L,1.38031,1.38006,1.38006,1.38081,-1.0,sl,-0.36,0.26,-0.62,95.88
2026-01-07 16:35:00,2026-01-07 18:10:00,L,1.38003,1.38209,1.379,1.38209,2.0,tp,2.98,0.26,2.72,98.6
2026-01-08 14:20:00,2026-01-08 14:45:00,L,1.38684,1.38651,1.38651,1.3875,-1.0,sl,-0.48,0.26,-0.74,97.86
2026-01-08 15:40:00,2026-01-08 16:35:00,L,1.38609,1.38534,1.38534,1.38759,-1.0,sl,-1.09,0.26,-1.35,96.51
2026-01-09 15:55:00,2026-01-09 17:05:00,L,1.38769,1.3897,1.38669,1.3897,2.0,tp,2.9,0.26,2.64,99.15
2026-01-12 22:10:00,2026-01-12 22:55:00,L,1.38718,1.38789,1.38683,1.38789,2.0,tp,1.02,0.26,0.76,99.91
