entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-06-23 17:30:00,2025-06-23 17:40:00,S,1.09879,1.09765,1.09936,1.09765,2.0,tp,2.91,0.59,2.32,44.33
2025-06-23 17:50:00,2025-06-24 01:15:00,S,1.09755,1.09937,1.09937,1.09391,-1.0,sl,-4.64,0.59,-5.23,39.1
2025-06-26 18:40:00,2025-06-27 02:40:00,S,1.09878,1.09906,1.09995,1.09644,-0.239,time,-0.71,0.59,-1.3,37.8
2025-07-01 19:30:00,2025-07-02 03:30:00,S,1.08823,1.08688,1.0895,1.08569,1.063,time,3.44,0.59,2.85,40.65
2025-07-02 20:50:00,2025-07-03 00:00:00,S,1.07934,1.08025,1.08025,1.07752,-1.0,sl,-2.32,0.59,-2.91,37.74
2025-07-09 16:00:00,2025-07-09 16:25:00,S,1.08277,1.08194,1.08318,1.08194,2.0,tp,2.1,0.59,1.51,39.25
2025-07-09 16:30:00,2025-07-09 23:50:00,S,1.08196,1.07951,1.08318,1.07951,2.0,tp,6.24,0.59,5.65,44.9
2025-07-15 15:25:00,2025-07-15 15:30:00,S,1.07164,1.07041,1.07226,1.07041,2.0,tp,3.14,0.59,2.55,47.45
2025-07-15 15:40:00,2025-07-15 17:20:00,S,1.07124,1.07227,1.07227,1.06917,-1.0,sl,-2.63,0.59,-3.22,44.23
2025-07-15 17:50:00,2025-07-15 18:10:00,S,1.0722,1.07334,1.07334,1.06992,-1.0,sl,-2.9,0.59,-3.49,40.74
2025-07-15 18:40:00,2025-07-15 19:45:00,S,1.07235,1.07368,1.07368,1.0697,-1.0,sl,-3.38,0.59,-3.97,36.77
2025-07-29 16:05:00,2025-07-30 00:05:00,S,1.0752,1.07565,1.07685,1.07191,-0.273,time,-1.15,0.59,-1.74,35.03
2025-07-31 19:50:00,2025-07-31 22:55:00,S,1.07449,1.07266,1.07541,1.07266,2.0,tp,4.66,0.59,4.07,39.1
2025-08-08 16:35:00,2025-08-08 19:55:00,L,1.08457,1.0864,1.08365,1.0864,2.0,tp,4.67,0.59,4.08,43.18
2025-08-14 14:30:00,2025-08-14 14:50:00,L,1.09424,1.09344,1.09344,1.09584,-1.0,sl,-2.04,0.59,-2.63,40.55
2025-08-14 15:10:00,2025-08-14 15:30:00,L,1.09345,1.09451,1.09292,1.09451,2.0,tp,2.71,0.59,2.12,42.67
2025-08-14 15:35:00,2025-08-14 16:05:00,L,1.09384,1.0929,1.0929,1.09572,-1.0,sl,-2.39,0.59,-2.98,39.69
2025-08-14 16:15:00,2025-08-14 17:05:00,L,1.09301,1.09416,1.09244,1.09416,2.0,tp,2.92,0.59,2.33,42.02
2025-08-14 17:10:00,2025-08-14 23:55:00,L,1.09435,1.09243,1.09243,1.0982,-1.0,sl,-4.9,0.59,-5.49,36.53
2025-08-15 18:10:00,2025-08-18 00:00:00,L,1.09246,1.0915,1.0915,1.09437,-1.0,sl,-2.44,0.59,-3.03,33.5
2025-08-21 14:05:00,2025-08-21 15:35:00,S,1.08528,1.08405,1.08589,1.08405,2.0,tp,3.12,0.59,2.53,36.03
2025-08-22 17:20:00,2025-08-25 01:25:00,S,1.08278,1.08375,1.08594,1.07645,-0.307,time,-2.47,0.59,-3.06,32.97
2025-08-25 15:20:00,2025-08-25 19:25:00,S,1.08366,1.08452,1.08452,1.08194,-1.0,sl,-2.19,0.59,-2.78,30.19
2025-08-28 16:15:00,2025-08-28 16:20:00,S,1.08363,1.08318,1.08385,1.08318,2.0,tp,1.14,0.59,0.55,30.74
2025-08-28 16:40:00,2025-08-28 17:10:00,S,1.0827,1.08385,1.08385,1.0804,-1.0,sl,-2.93,0.59,-3.52,27.22
2025-08-29 15:30:00,2025-08-29 22:00:00,S,1.07969,1.08087,1.08087,1.07733,-1.0,sl,-3.01,0.59,-3.6,23.62
2025-09-02 17:45:00,2025-09-02 18:15:00,S,1.07644,1.07452,1.0774,1.07452,2.0,tp,4.89,0.59,4.3,27.92
2025-09-02 21:20:00,2025-09-02 21:50:00,S,1.07671,1.07717,1.07717,1.07579,-1.0,sl,-1.18,0.59,-1.77,26.15
2025-09-17 15:40:00,2025-09-17 16:45:00,S,1.07443,1.0748,1.0748,1.07368,-1.0,sl,-0.95,0.59,-1.54,24.61
2025-09-17 16:55:00,2025-09-17 18:10:00,S,1.07465,1.07509,1.07509,1.07377,-1.0,sl,-1.12,0.59,-1.71,22.9
2025-09-23 16:15:00,2025-09-23 17:00:00,S,1.07143,1.07058,1.07185,1.07058,2.0,tp,2.16,0.59,1.57,24.47
2025-09-23 18:05:00,2025-09-23 18:40:00,S,1.07188,1.07088,1.07238,1.07088,2.0,tp,2.55,0.59,1.96,26.43
2025-09-23 19:00:00,2025-09-24 03:00:00,S,1.07079,1.07039,1.07236,1.06766,0.256,time,1.02,0.59,0.43,26.86
2025-09-24 14:05:00,2025-09-24 14:55:00,S,1.07043,1.06911,1.07109,1.06911,2.0,tp,3.38,0.59,2.79,29.65
2025-09-24 15:00:00,2025-09-24 23:00:00,S,1.06902,1.0695,1.07067,1.06571,-0.29,time,-1.22,0.59,-1.81,27.84
2025-10-02 19:30:00,2025-10-02 21:00:00,S,1.07274,1.07311,1.07311,1.072,-1.0,sl,-0.95,0.59,-1.54,26.3
2025-10-03 17:05:00,2025-10-06 00:00:00,S,1.07169,1.0698,1.07263,1.0698,2.0,tp,4.81,0.59,4.22,30.52
2025-10-06 18:05:00,2025-10-07 02:05:00,S,1.07185,1.07161,1.0734,1.06875,0.155,time,0.61,0.59,0.02,30.54
2025-10-07 18:55:00,2025-10-07 20:35:00,S,1.07124,1.07209,1.07209,1.06953,-1.0,sl,-2.18,0.59,-2.77,27.77
2025-10-09 17:05:00,2025-10-09 17:50:00,S,1.07377,1.07209,1.07461,1.07209,2.0,tp,4.29,0.59,3.7,31.47
2025-10-10 18:20:00,2025-10-10 18:35:00,S,1.07018,1.06746,1.07154,1.06746,2.0,tp,6.94,0.59,6.35,37.82
2025-10-10 18:40:00,2025-10-13 01:05:00,S,1.06749,1.07155,1.07155,1.05937,-1.0,sl,-10.35,0.59,-10.94,26.88
2025-10-14 22:40:00,2025-10-15 00:05:00,S,1.06713,1.06561,1.06789,1.06561,2.0,tp,3.88,0.59,3.29,30.17
2025-10-15 14:25:00,2025-10-15 16:35:00,S,1.06916,1.06727,1.0701,1.06727,2.0,tp,4.8,0.59,4.21,34.38
2025-10-17 14:55:00,2025-10-17 15:05:00,S,1.06299,1.06417,1.06417,1.06062,-1.0,sl,-3.02,0.59,-3.61,30.77
2025-10-17 15:15:00,2025-10-17 15:20:00,S,1.06373,1.06456,1.06456,1.06207,-1.0,sl,-2.11,0.59,-2.7,28.07
2025-10-17 15:30:00,2025-10-17 15:45:00,S,1.06404,1.0624,1.06486,1.0624,2.0,tp,4.17,0.59,3.58,31.65
2025-10-17 15:50:00,2025-10-17 21:30:00,S,1.06248,1.06485,1.06485,1.05773,-1.0,sl,-6.05,0.59,-6.64,25.01
2025-10-21 16:05:00,2025-10-21 16:35:00,S,1.0644,1.0633,1.06495,1.0633,2.0,tp,2.8,0.59,2.21,27.22
2025-10-21 16:40:00,2025-10-21 19:00:00,S,1.0631,1.06495,1.06495,1.0594,-1.0,sl,-4.72,0.59,-5.31,21.91
2025-10-22 15:15:00,2025-10-22 15:55:00,S,1.06164,1.06219,1.06219,1.06053,-1.0,sl,-1.41,0.59,-2.0,19.91
2025-10-22 17:20:00,2025-10-22 18:50:00,S,1.06318,1.06386,1.06386,1.06183,-1.0,sl,-1.72,0.59,-2.31,17.6
2025-10-24 16:30:00,2025-10-24 17:35:00,S,1.06038,1.05878,1.06118,1.05878,2.0,tp,4.07,0.59,3.48,21.08
2025-10-29 14:05:00,2025-10-29 17:00:00,S,1.05315,1.05432,1.05432,1.0508,-1.0,sl,-2.99,0.59,-3.58,17.5
2025-10-29 17:45:00,2025-10-29 18:00:00,S,1.05459,1.05345,1.05516,1.05345,2.0,tp,2.89,0.59,2.3,19.8
2025-10-29 18:10:00,2025-10-29 21:30:00,S,1.0538,1.05516,1.05516,1.05107,-1.0,sl,-3.48,0.59,-4.07,15.73
2025-10-29 22:40:00,2025-10-29 23:00:00,S,1.05558,1.05389,1.05642,1.05389,2.0,tp,4.3,0.59,3.71,19.44
2025-10-30 14:15:00,2025-10-30 15:50:00,S,1.05456,1.05552,1.05552,1.05264,-1.0,sl,-2.45,0.59,-3.04,16.4
2025-11-04 18:00:00,2025-11-05 02:00:00,S,1.05558,1.05517,1.0576,1.05155,0.203,time,1.04,0.59,0.45,16.85
2025-11-05 15:45:00,2025-11-05 16:15:00,S,1.0568,1.05532,1.05754,1.05532,2.0,tp,3.78,0.59,3.19,20.04
2025-11-13 15:05:00,2025-11-13 15:10:00,S,1.04787,1.04826,1.04826,1.04708,-1.0,sl,-1.0,0.59,-1.59,18.45
2025-11-13 15:30:00,2025-11-13 15:30:00,S,1.04815,1.04744,1.04851,1.04744,2.0,tp,1.82,0.59,1.23,19.68
2025-11-13 15:35:00,2025-11-13 17:50:00,S,1.04752,1.04555,1.0485,1.04555,2.0,tp,5.01,0.59,4.42,24.1
2025-11-14 20:10:00,2025-11-14 23:00:00,S,1.0446,1.04572,1.04572,1.04235,-1.0,sl,-2.86,0.59,-3.45,20.65
2025-11-26 14:05:00,2025-11-26 14:05:00,L,1.06188,1.0606,1.0606,1.06444,-1.0,sl,-3.26,0.59,-3.85,16.8
2025-11-26 14:20:00,2025-11-26 14:50:00,L,1.06038,1.06295,1.05909,1.06295,2.0,tp,6.56,0.59,5.97,22.77
2025-11-26 20:20:00,2025-11-26 21:20:00,L,1.06368,1.06449,1.06327,1.06449,2.0,tp,2.08,0.59,1.49,24.26
2025-11-28 14:05:00,2025-11-28 17:30:00,L,1.06426,1.06347,1.06347,1.06584,-1.0,sl,-2.01,0.59,-2.6,21.66
2025-12-05 14:25:00,2025-12-05 22:25:00,L,1.07196,1.07204,1.07078,1.07432,0.068,time,0.2,0.59,-0.39,21.27
2025-12-09 14:50:00,2025-12-09 14:50:00,L,1.07433,1.07403,1.07403,1.07493,-1.0,sl,-0.76,0.59,-1.35,19.92
2025-12-09 15:00:00,2025-12-09 15:20:00,L,1.07419,1.07381,1.07381,1.07495,-1.0,sl,-0.96,0.59,-1.55,18.37
2025-12-09 15:35:00,2025-12-09 15:35:00,L,1.07388,1.07368,1.07368,1.07428,-1.0,sl,-0.51,0.59,-1.1,17.27
2025-12-09 16:05:00,2025-12-09 19:35:00,L,1.07358,1.07259,1.07259,1.07557,-1.0,sl,-2.53,0.59,-3.12,14.15
2025-12-15 20:20:00,2025-12-16 00:00:00,S,1.06522,1.06401,1.06583,1.06401,2.0,tp,3.08,0.59,2.49,16.64
2025-12-16 15:20:00,2025-12-16 15:30:00,L,1.06702,1.06667,1.06667,1.06772,-1.0,sl,-0.89,0.59,-1.48,15.16
2025-12-16 15:45:00,2025-12-16 17:00:00,L,1.06655,1.06593,1.06593,1.06779,-1.0,sl,-1.58,0.59,-2.17,12.99
2025-12-16 17:15:00,2025-12-16 17:15:00,L,1.06577,1.06551,1.06551,1.06629,-1.0,sl,-0.66,0.59,-1.25,11.74
2025-12-16 17:30:00,2025-12-16 17:45:00,L,1.06544,1.06652,1.0649,1.06652,2.0,tp,2.75,0.59,2.16,13.9
2025-12-16 17:50:00,2025-12-17 01:50:00,L,1.06649,1.0675,1.0649,1.06966,0.637,time,2.57,0.59,1.98,15.88
2025-12-17 16:30:00,2025-12-17 17:55:00,S,1.06296,1.06359,1.06359,1.0617,-1.0,sl,-1.61,0.59,-2.2,13.68
2025-12-17 18:40:00,2025-12-18 00:05:00,S,1.06417,1.06246,1.06502,1.06246,2.0,tp,4.35,0.59,3.76,17.44
2025-12-18 17:05:00,2025-12-19 01:05:00,S,1.06517,1.06277,1.0671,1.0613,1.242,time,6.12,0.59,5.53,22.97
2025-12-19 15:10:00,2025-12-19 20:55:00,S,1.06369,1.0645,1.0645,1.06206,-1.0,sl,-2.07,0.59,-2.66,20.31
2025-12-24 16:30:00,2025-12-24 17:15:00,S,1.06431,1.06472,1.06472,1.06348,-1.0,sl,-1.05,0.59,-1.64,18.67
2025-12-26 15:25:00,2025-12-26 23:25:00,L,1.06505,1.06594,1.0645,1.06614,1.629,time,2.27,0.59,1.68,20.35
2025-12-31 18:05:00,2026-01-02 02:05:00,L,1.06589,1.06698,1.06399,1.06969,0.574,time,2.78,0.59,2.19,22.54
2026-01-06 15:20:00,2026-01-06 16:00:00,L,1.0717,1.07228,1.07141,1.07228,2.0,tp,1.49,0.59,0.9,23.44
2026-01-06 16:05:00,2026-01-06 18:05:00,L,1.07219,1.07376,1.07141,1.07376,2.0,tp,4.0,0.59,3.41,26.85
2026-01-07 15:20:00,2026-01-07 16:20:00,L,1.0737,1.07337,1.07337,1.07436,-1.0,sl,-0.84,0.59,-1.43,25.42
2026-01-07 16:30:00,2026-01-07 17:10:00,L,1.07349,1.07432,1.07307,1.07432,2.0,tp,2.13,0.59,1.54,26.96
2026-01-08 17:05:00,2026-01-08 18:10:00,L,1.07201,1.07387,1.07108,1.07387,2.0,tp,4.74,0.59,4.15,31.11
2026-01-09 14:05:00,2026-01-09 14:45:00,L,1.07261,1.07348,1.07217,1.07348,2.0,tp,2.23,0.59,1.64,32.75
2026-01-12 15:55:00,2026-01-12 16:40:00,L,1.07321,1.07433,1.07265,1.07433,2.0,tp,2.85,0.59,2.26,35.01
2026-01-12 16:50:00,2026-01-12 17:50:00,L,1.07433,1.07265,1.07265,1.07769,-1.0,sl,-4.28,0.59,-4.87,30.14
2026-01-12 18:25:00,2026-01-12 18:30:00,L,1.07269,1.07241,1.07241,1.07326,-1.0,sl,-0.72,0.59,-1.31,28.83
2026-01-12 18:45:00,2026-01-12 18:50:00,L,1.07258,1.07312,1.07231,1.07312,2.0,tp,1.39,0.59,0.8,29.63
2026-01-12 18:55:00,2026-01-13 00:00:00,L,1.0733,1.07231,1.07231,1.07529,-1.0,sl,-2.53,0.59,-3.12,26.51
2026-01-14 15:35:00,2026-01-14 16:45:00,L,1.07694,1.07606,1.07606,1.0787,-1.0,sl,-2.25,0.59,-2.84,23.67
2026-01-14 17:00:00,2026-01-14 17:30:00,L,1.07613,1.07553,1.07553,1.07734,-1.0,sl,-1.54,0.59,-2.13,21.54
2026-01-15 17:05:00,2026-01-16 01:05:00,L,1.07493,1.07489,1.07286,1.07907,-0.019,time,-0.1,0.59,-0.69,20.85
2026-01-20 17:05:00,2026-01-20 17:50:00,S,1.06494,1.06364,1.06559,1.06364,2.0,tp,3.32,0.59,2.73,23.58
2026-01-20 17:55:00,2026-01-21 01:55:00,S,1.06339,1.06125,1.06559,1.05899,0.973,time,5.45,0.59,4.86,28.44
2026-01-21 16:10:00,2026-01-22 00:10:00,L,1.06287,1.06757,1.05974,1.06914,1.5,time,11.98,0.59,11.39,39.83
2026-01-26 14:25:00,2026-01-26 18:00:00,S,1.06234,1.06035,1.06333,1.06035,2.0,tp,5.06,0.59,4.47,44.3
2026-01-28 16:15:00,2026-01-28 16:50:00,S,1.05816,1.05881,1.05881,1.05686,-1.0,sl,-1.65,0.59,-2.24,42.06
2026-01-28 17:00:00,2026-01-28 17:00:00,S,1.05859,1.05907,1.05907,1.05763,-1.0,sl,-1.23,0.59,-1.82,40.24
2026-01-30 20:10:00,2026-01-30 20:20:00,S,1.058,1.05699,1.05851,1.05699,2.0,tp,2.58,0.59,1.99,42.23
2026-02-05 19:10:00,2026-02-06 03:10:00,S,1.0524,1.0517,1.05368,1.04985,0.549,time,1.78,0.59,1.19,43.42
2026-02-06 15:20:00,2026-02-06 16:35:00,S,1.05698,1.0553,1.05782,1.0553,2.0,tp,4.28,0.59,3.69,47.11
2026-02-09 15:10:00,2026-02-09 15:15:00,S,1.05162,1.05033,1.05226,1.05033,2.0,tp,3.28,0.59,2.69,49.8
2026-02-10 14:40:00,2026-02-10 14:50:00,S,1.048,1.0485,1.0485,1.04701,-1.0,sl,-1.26,0.59,-1.85,47.95
2026-02-10 15:10:00,2026-02-10 15:25:00,S,1.04912,1.04804,1.04966,1.04804,2.0,tp,2.76,0.59,2.17,50.12
2026-02-10 15:30:00,2026-02-10 16:30:00,S,1.04817,1.04518,1.04967,1.04518,2.0,tp,7.63,0.59,7.04,57.16
2026-02-10 19:50:00,2026-02-10 19:55:00,S,1.04771,1.04827,1.04827,1.04658,-1.0,sl,-1.43,0.59,-2.02,55.14
2026-02-12 17:05:00,2026-02-12 23:55:00,S,1.04988,1.04727,1.05119,1.04727,2.0,tp,6.65,0.59,6.06,61.2
2026-02-13 18:10:00,2026-02-13 22:15:00,S,1.04763,1.04864,1.04864,1.04561,-1.0,sl,-2.58,0.59,-3.17,58.03
