entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-12-24 15:25:00,2025-12-24 16:35:00,L,91.029,90.97362,90.97362,91.13977,-1.0,sl,-0.7,0.62,-1.32,-125.62
2026-01-02 16:00:00,2026-01-02 16:30:00,L,90.463,90.5288,90.4301,90.5288,2.0,tp,0.83,0.62,0.21,-125.41
2026-01-02 16:35:00,2026-01-02 17:20:00,L,90.538,90.42945,90.42945,90.7551,-1.0,sl,-1.36,0.62,-1.98,-127.39
2026-01-06 15:25:00,2026-01-06 17:35:00,L,90.528,90.45842,90.45842,90.66716,-1.0,sl,-0.87,0.62,-1.49,-128.88
2026-01-07 17:40:00,2026-01-07 23:25:00,L,90.565,90.44752,90.44752,90.79996,-1.0,sl,-1.48,0.62,-2.1,-130.98
2026-01-09 15:35:00,2026-01-09 23:35:00,L,90.3,90.506,90.1422,90.6156,1.305,time,2.59,0.62,1.97,-129.01
2026-01-13 15:35:00,2026-01-13 17:10:00,L,91.626,91.42253,91.42253,92.03295,-1.0,sl,-2.56,0.62,-3.18,-132.19
2026-01-13 17:50:00,2026-01-13 18:20:00,L,91.369,91.28853,91.28853,91.52995,-1.0,sl,-1.01,0.62,-1.63,-133.82
2026-01-13 18:50:00,2026-01-13 19:40:00,L,91.378,91.27329,91.27329,91.58742,-1.0,sl,-1.32,0.62,-1.94,-135.76
2026-01-19 16:45:00,2026-01-19 17:10:00,L,91.311,91.45788,91.23756,91.45788,2.0,tp,1.84,0.62,1.22,-134.54
2026-01-21 18:35:00,2026-01-21 19:10:00,L,92.509,92.41547,92.41547,92.69606,-1.0,sl,-1.17,0.62,-1.79,-136.33
2026-01-22 17:40:00,2026-01-22 19:45:00,L,93.322,93.48617,93.23992,93.48617,2.0,tp,2.06,0.62,1.44,-134.89
2026-01-23 18:55:00,2026-01-23 19:10:00,L,93.417,93.32219,93.32219,93.60662,-1.0,sl,-1.19,0.62,-1.81,-136.7
2026-01-30 18:45:00,2026-01-30 19:50:00,L,93.295,93.16445,93.16445,93.55609,-1.0,sl,-1.64,0.62,-2.26,-138.96
2026-02-03 17:10:00,2026-02-03 17:50:00,L,93.955,94.18553,93.83973,94.18553,2.0,tp,2.9,0.62,2.28,-136.68
2026-02-04 16:45:00,2026-02-04 16:50:00,L,94.19,94.11197,94.11197,94.34606,-1.0,sl,-0.98,0.62,-1.6,-138.28
2026-02-04 17:05:00,2026-02-04 18:00:00,L,94.122,93.98734,93.98734,94.39133,-1.0,sl,-1.69,0.62,-2.31,-140.59
2026-02-09 16:55:00,2026-02-10 00:55:00,L,94.161,94.31,93.96108,94.56083,0.745,time,1.87,0.62,1.25,-139.34
