entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2023-01-03 16:20:00,2023-01-03 16:20:00,S,11.14956,11.15301,11.15301,11.14265,-1.0,sl,-0.74,0.73,-1.47,-1.47
2023-01-03 16:30:00,2023-01-03 18:10:00,S,11.14709,11.12375,11.15876,11.12375,2.0,tp,4.98,0.73,4.25,2.78
2023-01-04 17:05:00,2023-01-05 01:05:00,S,11.15567,11.13968,11.17813,11.11074,0.712,time,3.41,0.73,2.68,5.46
2023-01-06 14:05:00,2023-01-06 14:05:00,L,11.2609,11.24932,11.24932,11.28406,-1.0,sl,-2.47,0.73,-3.2,2.26
2023-01-06 14:35:00,2023-01-06 14:45:00,L,11.25117,11.26506,11.24423,11.26506,2.0,tp,2.97,0.73,2.24,4.5
2023-01-06 15:00:00,2023-01-06 15:30:00,L,11.26443,11.24407,11.24407,11.30515,-1.0,sl,-4.35,0.73,-5.08,-0.58
2023-01-06 16:40:00,2023-01-06 17:35:00,L,11.23903,11.21675,11.21675,11.2836,-1.0,sl,-4.76,0.73,-5.49,-6.07
2023-01-09 14:55:00,2023-01-09 15:25:00,S,11.19587,11.18413,11.20174,11.18413,2.0,tp,2.51,0.73,1.78,-4.29
2023-01-09 15:30:00,2023-01-09 17:45:00,S,11.18446,11.14975,11.20182,11.14975,2.0,tp,7.41,0.73,6.68,2.39
2023-01-09 21:00:00,2023-01-09 22:40:00,S,11.15656,11.16725,11.16725,11.13518,-1.0,sl,-2.28,0.73,-3.01,-0.62
2023-01-10 16:40:00,2023-01-11 00:00:00,L,11.1826,11.1698,11.1698,11.2082,-1.0,sl,-2.73,0.73,-3.46,-4.08
2023-01-11 21:45:00,2023-01-12 00:05:00,L,11.24375,11.23535,11.23535,11.26056,-1.0,sl,-1.79,0.73,-2.52,-6.6
2023-01-12 16:15:00,2023-01-13 00:15:00,L,11.2709,11.26314,11.22498,11.36274,-0.169,time,-1.66,0.73,-2.39,-8.99
2023-01-16 20:35:00,2023-01-17 00:05:00,L,11.273,11.25916,11.25916,11.30068,-1.0,sl,-2.95,0.73,-3.68,-12.67
2023-01-18 20:55:00,2023-01-18 21:00:00,S,11.1549,11.15733,11.15733,11.15004,-1.0,sl,-0.52,0.73,-1.25,-13.92
2023-01-18 21:35:00,2023-01-19 00:55:00,S,11.15471,11.13625,11.16394,11.13625,2.0,tp,3.94,0.73,3.21,-10.71
2023-01-19 15:55:00,2023-01-19 17:10:00,S,11.14676,11.16056,11.16056,11.11917,-1.0,sl,-2.95,0.73,-3.68,-14.39
2023-01-19 19:05:00,2023-01-20 00:05:00,S,11.18001,11.14189,11.19907,11.14189,2.0,tp,8.14,0.73,7.41,-6.98
2023-01-20 17:15:00,2023-01-23 00:50:00,S,11.17111,11.1195,11.19691,11.1195,2.0,tp,11.02,0.73,10.29,3.31
2023-01-24 17:15:00,2023-01-25 01:15:00,S,11.11147,11.10686,11.13125,11.07192,0.233,time,0.98,0.73,0.25,3.56
2023-01-31 18:30:00,2023-02-01 00:15:00,L,11.35303,11.33887,11.33887,11.38134,-1.0,sl,-3.02,0.73,-3.75,-0.19
2023-02-01 15:05:00,2023-02-01 16:35:00,L,11.344,11.37197,11.33001,11.37197,2.0,tp,5.97,0.73,5.24,5.05
2023-02-01 20:50:00,2023-02-01 21:30:00,L,11.38077,11.36394,11.36394,11.41443,-1.0,sl,-3.59,0.73,-4.32,0.73
2023-02-06 15:35:00,2023-02-06 17:30:00,L,11.36955,11.40936,11.34964,11.40936,2.0,tp,8.5,0.73,7.77,8.5
2023-02-06 21:45:00,2023-02-07 00:30:00,L,11.38776,11.37948,11.37948,11.40433,-1.0,sl,-1.77,0.73,-2.5,6.0
2023-02-08 20:25:00,2023-02-08 23:50:00,L,11.35221,11.34203,11.34203,11.37256,-1.0,sl,-2.17,0.73,-2.9,3.1
2023-02-10 15:10:00,2023-02-10 15:40:00,S,11.1583,11.13753,11.16868,11.13753,2.0,tp,4.43,0.73,3.7,6.8
2023-02-10 22:15:00,2023-02-10 22:25:00,S,11.1808,11.17312,11.18464,11.17312,2.0,tp,1.64,0.73,0.91,7.71
2023-02-10 22:30:00,2023-02-13 00:00:00,S,11.17336,11.15066,11.18471,11.15066,2.0,tp,4.85,0.73,4.12,11.83
2023-02-14 17:05:00,2023-02-15 01:05:00,S,11.10161,11.11567,11.14834,11.00814,-0.301,time,-3.0,0.73,-3.73,8.1
2023-02-21 14:35:00,2023-02-21 14:40:00,S,11.02657,11.0108,11.03446,11.0108,2.0,tp,3.37,0.73,2.64,10.74
2023-02-21 14:45:00,2023-02-21 19:25:00,S,11.00657,11.03459,11.03459,10.95054,-1.0,sl,-5.98,0.73,-6.71,4.03
2023-02-21 21:10:00,2023-02-21 22:55:00,S,11.034,11.03934,11.03934,11.02332,-1.0,sl,-1.14,0.73,-1.87,2.16
2023-02-24 16:30:00,2023-02-24 16:30:00,S,11.04365,11.03613,11.04741,11.03613,2.0,tp,1.61,0.73,0.88,3.04
2023-02-24 16:50:00,2023-02-24 17:30:00,S,11.02942,11.04751,11.04751,10.99323,-1.0,sl,-3.86,0.73,-4.59,-1.55
2023-03-08 15:50:00,2023-03-08 23:50:00,L,11.27993,11.32032,11.22704,11.38571,0.764,time,8.62,0.73,7.89,6.34
2023-03-10 16:15:00,2023-03-10 17:55:00,L,11.3842,11.34957,11.34957,11.45346,-1.0,sl,-7.39,0.73,-8.12,-1.78
2023-03-10 18:05:00,2023-03-10 23:50:00,L,11.36111,11.3991,11.34212,11.3991,2.0,tp,8.11,0.73,7.38,5.6
2023-03-13 18:15:00,2023-03-13 23:00:00,L,11.3669,11.33575,11.33575,11.42919,-1.0,sl,-6.65,0.73,-7.38,-1.78
2023-03-15 18:30:00,2023-03-15 18:55:00,S,11.21211,11.22225,11.22225,11.19184,-1.0,sl,-2.16,0.73,-2.89,-4.67
2023-03-15 19:30:00,2023-03-15 19:35:00,S,11.21792,11.22469,11.22469,11.20438,-1.0,sl,-1.45,0.73,-2.18,-6.85
2023-03-15 20:00:00,2023-03-15 20:25:00,S,11.22779,11.2183,11.23254,11.2183,2.0,tp,2.03,0.73,1.3,-5.55
2023-03-15 20:30:00,2023-03-15 23:00:00,S,11.20989,11.16431,11.23268,11.16431,2.0,tp,9.73,0.73,9.0,3.45
2023-03-17 16:20:00,2023-03-17 16:40:00,L,11.1684,11.18698,11.15911,11.18698,2.0,tp,3.97,0.73,3.24,6.69
2023-03-17 16:45:00,2023-03-19 23:10:00,L,11.1845,11.15924,11.15924,11.23503,-1.0,sl,-5.39,0.73,-6.12,0.57
2023-03-21 18:25:00,2023-03-22 02:25:00,S,11.1365,11.1363,11.15003,11.10944,0.015,time,0.04,0.73,-0.69,-0.12
2023-03-27 18:00:00,2023-03-28 02:00:00,L,11.20149,11.20102,11.18728,11.22992,-0.033,time,-0.1,0.73,-0.83,-0.95
2023-03-28 17:05:00,2023-03-29 01:05:00,L,11.20752,11.22563,11.19329,11.23599,1.272,time,3.87,0.73,3.14,2.19
2023-03-30 17:05:00,2023-03-31 00:00:00,L,11.29351,11.28272,11.28272,11.31508,-1.0,sl,-2.3,0.73,-3.03,-0.84
2023-04-06 22:55:00,2023-04-06 22:55:00,L,11.3794,11.37633,11.37633,11.38555,-1.0,sl,-0.66,0.73,-1.39,-2.23
2023-04-10 14:45:00,2023-04-10 16:35:00,L,11.40592,11.42982,11.39397,11.42982,2.0,tp,5.1,0.73,4.37,2.14
2023-04-11 15:50:00,2023-04-11 16:50:00,L,11.4147,11.40248,11.40248,11.43915,-1.0,sl,-2.61,0.73,-3.34,-1.2
2023-04-21 21:25:00,2023-04-21 22:00:00,L,11.3132,11.32045,11.30958,11.32045,2.0,tp,1.55,0.73,0.82,-0.38
2023-05-01 19:45:00,2023-05-01 22:40:00,L,11.32798,11.33605,11.32394,11.33605,2.0,tp,1.72,0.73,0.99,0.61
2023-05-09 15:55:00,2023-05-09 23:55:00,S,11.18226,11.1801,11.19466,11.15746,0.174,time,0.46,0.73,-0.27,0.34
2023-05-12 17:05:00,2023-05-15 01:45:00,L,11.2496,11.26212,11.22205,11.30471,0.454,time,2.67,0.73,1.94,2.28
2023-05-17 19:50:00,2023-05-17 21:05:00,L,11.315,11.32004,11.31248,11.32004,2.0,tp,1.08,0.73,0.35,2.63
2023-05-23 17:25:00,2023-05-23 18:00:00,L,11.4355,11.45097,11.42777,11.45097,2.0,tp,3.3,0.73,2.57,5.2
2023-05-23 21:15:00,2023-05-24 00:00:00,L,11.4424,11.43609,11.43609,11.45503,-1.0,sl,-1.35,0.73,-2.08,3.12
2023-05-24 21:10:00,2023-05-24 23:20:00,L,11.5304,11.51784,11.51784,11.55551,-1.0,sl,-2.68,0.73,-3.41,-0.29
2023-05-25 15:25:00,2023-05-25 16:30:00,L,11.5432,11.58479,11.5224,11.58479,2.0,tp,8.88,0.73,8.15,7.86
2023-05-29 15:25:00,2023-05-29 15:30:00,L,11.58933,11.59682,11.58559,11.59682,2.0,tp,1.6,0.73,0.87,8.73
2023-05-29 15:35:00,2023-05-29 18:35:00,L,11.596,11.5856,11.5856,11.6168,-1.0,sl,-2.22,0.73,-2.95,5.78
2023-05-29 22:50:00,2023-05-29 23:40:00,L,11.58794,11.58574,11.58574,11.59234,-1.0,sl,-0.47,0.73,-1.2,4.58
2023-05-30 22:00:00,2023-05-30 22:40:00,L,11.66242,11.65537,11.65537,11.67652,-1.0,sl,-1.51,0.73,-2.24,2.34
2023-06-01 19:45:00,2023-06-01 21:00:00,L,11.63,11.63947,11.62526,11.63947,2.0,tp,2.02,0.73,1.29,3.63
2023-06-05 19:45:00,2023-06-05 19:50:00,L,11.626,11.62307,11.62307,11.63187,-1.0,sl,-0.63,0.73,-1.36,2.27
2023-06-05 20:00:00,2023-06-05 20:05:00,L,11.6239,11.62165,11.62165,11.6284,-1.0,sl,-0.48,0.73,-1.21,1.06
2023-06-05 20:55:00,2023-06-05 23:35:00,L,11.6238,11.61762,11.61762,11.63617,-1.0,sl,-1.32,0.73,-2.05,-0.99
2023-06-08 18:35:00,2023-06-08 18:45:00,L,11.63615,11.64494,11.63176,11.64494,2.0,tp,1.88,0.73,1.15,0.16
2023-06-08 18:50:00,2023-06-09 00:55:00,L,11.64738,11.63181,11.63181,11.67852,-1.0,sl,-3.32,0.73,-4.05,-3.89
2023-06-09 16:50:00,2023-06-09 17:25:00,L,11.6625,11.65412,11.65412,11.67926,-1.0,sl,-1.79,0.73,-2.52,-6.41
2023-06-15 16:55:00,2023-06-15 17:05:00,L,11.5997,11.59243,11.59243,11.61425,-1.0,sl,-1.55,0.73,-2.28,-8.69
2023-06-16 15:40:00,2023-06-16 15:45:00,L,11.58369,11.5923,11.57939,11.5923,2.0,tp,1.84,0.73,1.11,-7.58
2023-06-16 15:50:00,2023-06-16 17:45:00,L,11.59465,11.62522,11.57936,11.62522,2.0,tp,6.53,0.73,5.8,-1.78
2023-06-19 22:55:00,2023-06-19 23:00:00,L,11.71492,11.70697,11.70697,11.73083,-1.0,sl,-1.7,0.73,-2.43,-4.21
2023-06-20 20:20:00,2023-06-20 22:55:00,L,11.792,11.78493,11.78493,11.80614,-1.0,sl,-1.51,0.73,-2.24,-6.45
2023-06-27 18:45:00,2023-06-27 21:40:00,L,11.7306,11.74534,11.72323,11.74534,2.0,tp,3.15,0.73,2.42,-4.03
2023-06-28 21:30:00,2023-06-28 21:45:00,L,11.7598,11.75429,11.75429,11.77082,-1.0,sl,-1.18,0.73,-1.91,-5.94
2023-06-28 22:00:00,2023-06-29 00:20:00,L,11.7626,11.75331,11.75331,11.78119,-1.0,sl,-1.98,0.73,-2.71,-8.65
2023-06-29 20:10:00,2023-06-29 23:55:00,L,11.80772,11.79299,11.79299,11.83717,-1.0,sl,-3.14,0.73,-3.87,-12.52
2023-07-03 17:20:00,2023-07-04 00:10:00,L,11.82784,11.80153,11.80153,11.88045,-1.0,sl,-5.62,0.73,-6.35,-18.87
2023-07-13 20:55:00,2023-07-13 22:55:00,S,11.44878,11.45774,11.45774,11.43086,-1.0,sl,-1.91,0.73,-2.64,-21.51
2023-07-14 15:55:00,2023-07-17 00:00:00,S,11.4992,11.4563,11.52065,11.4563,2.0,tp,9.16,0.73,8.43,-13.08
2023-07-18 14:50:00,2023-07-18 15:00:00,S,11.48757,11.49713,11.49713,11.46845,-1.0,sl,-2.04,0.73,-2.77,-15.85
2023-07-18 15:15:00,2023-07-18 15:40:00,S,11.49994,11.50863,11.50863,11.48256,-1.0,sl,-1.86,0.73,-2.59,-18.44
2023-07-18 15:55:00,2023-07-18 23:55:00,S,11.49183,11.4627,11.513,11.44948,1.376,time,6.22,0.73,5.49,-12.95
2023-07-20 14:20:00,2023-07-20 15:30:00,S,11.4821,11.49502,11.49502,11.45627,-1.0,sl,-2.76,0.73,-3.49,-16.44
2023-07-24 14:25:00,2023-07-24 16:05:00,S,11.54711,11.50877,11.56628,11.50877,2.0,tp,8.19,0.73,7.46,-8.98
2023-07-25 15:40:00,2023-07-25 16:00:00,S,11.49872,11.50973,11.50973,11.47671,-1.0,sl,-2.35,0.73,-3.08,-12.06
2023-07-25 16:30:00,2023-07-25 17:00:00,S,11.51361,11.49271,11.52406,11.49271,2.0,tp,4.46,0.73,3.73,-8.33
2023-07-25 17:05:00,2023-07-26 01:30:00,S,11.49028,11.4607,11.52425,11.42234,0.871,time,6.32,0.73,5.59,-2.74
2023-07-28 14:45:00,2023-07-28 15:40:00,L,11.5498,11.57082,11.53929,11.57082,2.0,tp,4.49,0.73,3.76,1.02
2023-07-31 18:05:00,2023-08-01 02:30:00,S,11.566,11.5692,11.60466,11.48869,-0.083,time,-0.68,0.73,-1.41,-0.39
2023-08-01 17:35:00,2023-08-02 00:40:00,L,11.6281,11.61493,11.61493,11.65444,-1.0,sl,-2.81,0.73,-3.54,-3.93
2023-08-02 20:10:00,2023-08-02 20:55:00,L,11.7143,11.72303,11.70993,11.72303,2.0,tp,1.86,0.73,1.13,-2.8
2023-08-03 19:00:00,2023-08-03 19:50:00,L,11.71932,11.7073,11.7073,11.74335,-1.0,sl,-2.57,0.73,-3.3,-6.1
2023-08-03 20:20:00,2023-08-03 20:30:00,L,11.7056,11.71226,11.70227,11.71226,2.0,tp,1.42,0.73,0.69,-5.41
2023-08-03 20:45:00,2023-08-03 23:25:00,L,11.7096,11.70222,11.70222,11.72436,-1.0,sl,-1.58,0.73,-2.31,-7.72
2023-08-08 20:15:00,2023-08-08 20:25:00,L,11.72369,11.73324,11.71891,11.73324,2.0,tp,2.04,0.73,1.31,-6.41
2023-08-14 14:40:00,2023-08-14 15:30:00,L,11.82811,11.84603,11.81915,11.84603,2.0,tp,3.83,0.73,3.1,-3.31
2023-08-15 15:55:00,2023-08-15 15:55:00,L,11.82676,11.81769,11.81769,11.8449,-1.0,sl,-1.94,0.73,-2.67,-5.98
2023-08-15 16:30:00,2023-08-16 00:40:00,L,11.8299,11.8248,11.81318,11.86333,-0.305,time,-1.09,0.73,-1.82,-7.8
2023-08-16 15:15:00,2023-08-16 19:45:00,L,11.8398,11.87571,11.82184,11.87571,2.0,tp,7.67,0.73,6.94,-0.86
2023-08-17 15:50:00,2023-08-17 22:20:00,L,11.85846,11.88206,11.84666,11.88206,2.0,tp,5.04,0.73,4.31,3.45
2023-08-18 20:45:00,2023-08-18 22:05:00,L,11.91302,11.9381,11.90048,11.9381,2.0,tp,5.36,0.73,4.63,8.08
2023-08-21 22:35:00,2023-08-21 23:15:00,L,11.92741,11.93649,11.92287,11.93649,2.0,tp,1.94,0.73,1.21,9.29
2023-08-24 17:10:00,2023-08-24 19:35:00,L,11.8927,11.87945,11.87945,11.91921,-1.0,sl,-2.83,0.73,-3.56,5.73
2023-08-24 20:35:00,2023-08-25 04:50:00,L,11.88599,11.8768,11.86213,11.93371,-0.385,time,-1.96,0.73,-2.69,3.04
2023-08-25 21:45:00,2023-08-28 00:00:00,L,11.92177,11.91303,11.91303,11.93925,-1.0,sl,-1.87,0.73,-2.6,0.44
2023-09-01 16:05:00,2023-09-01 17:00:00,L,11.86696,11.91808,11.8414,11.91808,2.0,tp,10.91,0.73,10.18,10.62
2023-09-01 17:05:00,2023-09-04 02:00:00,L,11.9023,11.8886,11.85529,11.99631,-0.291,time,-2.92,0.73,-3.65,6.97
2023-09-04 17:50:00,2023-09-04 18:00:00,L,11.88814,11.88215,11.88215,11.90013,-1.0,sl,-1.28,0.73,-2.01,4.96
2023-09-04 18:05:00,2023-09-04 19:50:00,L,11.88549,11.87989,11.87989,11.89668,-1.0,sl,-1.19,0.73,-1.92,3.04
2023-09-05 16:50:00,2023-09-05 17:10:00,L,11.8937,11.91408,11.88351,11.91408,2.0,tp,4.35,0.73,3.62,6.66
2023-09-06 17:05:00,2023-09-07 01:00:00,L,11.9013,11.88165,11.88165,11.9406,-1.0,sl,-4.2,0.73,-4.93,1.73
2023-09-14 14:05:00,2023-09-14 15:15:00,L,11.9339,11.92051,11.92051,11.96068,-1.0,sl,-2.86,0.73,-3.59,-1.86
2023-09-18 17:40:00,2023-09-18 17:55:00,L,11.9634,11.95487,11.95487,11.98047,-1.0,sl,-1.82,0.73,-2.55,-4.41
2023-09-18 21:10:00,2023-09-18 21:10:00,L,11.9209,11.91622,11.91622,11.93026,-1.0,sl,-1.0,0.73,-1.73,-6.14
2023-09-18 21:25:00,2023-09-18 21:55:00,L,11.9201,11.92947,11.91542,11.92947,2.0,tp,2.0,0.73,1.27,-4.87
2023-09-18 22:00:00,2023-09-18 23:30:00,L,11.9297,11.91536,11.91536,11.95839,-1.0,sl,-3.06,0.73,-3.79,-8.66
2023-09-21 22:05:00,2023-09-21 23:05:00,L,11.8963,11.91193,11.88849,11.91193,2.0,tp,3.34,0.73,2.61,-6.05
2023-09-25 20:55:00,2023-09-25 23:00:00,S,11.70682,11.71684,11.71684,11.68678,-1.0,sl,-2.14,0.73,-2.87,-8.92
2023-09-26 17:40:00,2023-09-26 18:30:00,S,11.634,11.66235,11.66235,11.5773,-1.0,sl,-6.05,0.73,-6.78,-15.7
2023-09-27 14:10:00,2023-09-27 15:30:00,S,11.63367,11.61256,11.64422,11.61256,2.0,tp,4.51,0.73,3.78,-11.92
2023-09-27 21:15:00,2023-09-27 21:30:00,S,11.6162,11.60038,11.62411,11.60038,2.0,tp,3.38,0.73,2.65,-9.27
2023-09-28 15:05:00,2023-09-28 17:55:00,S,11.605,11.56578,11.62461,11.56578,2.0,tp,8.37,0.73,7.64,-1.63
2023-09-29 15:45:00,2023-09-29 16:40:00,S,11.5159,11.53714,11.53714,11.47342,-1.0,sl,-4.54,0.73,-5.27,-6.9
2023-09-29 17:20:00,2023-10-02 01:45:00,S,11.5287,11.53359,11.55783,11.47043,-0.168,time,-1.04,0.73,-1.77,-8.67
2023-10-09 15:30:00,2023-10-09 15:40:00,S,11.6127,11.61646,11.61646,11.60517,-1.0,sl,-0.8,0.73,-1.53,-10.2
2023-10-09 15:55:00,2023-10-09 23:55:00,S,11.60215,11.5808,11.6188,11.56885,1.282,time,4.56,0.73,3.83,-6.37
2023-10-10 15:35:00,2023-10-10 17:25:00,S,11.58239,11.5417,11.60273,11.5417,2.0,tp,8.69,0.73,7.96,1.59
2023-10-11 17:10:00,2023-10-11 20:15:00,S,11.5536,11.57755,11.57755,11.50571,-1.0,sl,-5.11,0.73,-5.84,-4.25
2023-10-17 17:10:00,2023-10-18 01:55:00,S,11.53752,11.5305,11.55686,11.49885,0.363,time,1.5,0.73,0.77,-3.48
2023-10-23 19:20:00,2023-10-23 22:20:00,L,11.6878,11.70382,11.67979,11.70382,2.0,tp,3.42,0.73,2.69,-0.79
2023-10-25 14:05:00,2023-10-25 14:25:00,L,11.7808,11.77762,11.77762,11.78716,-1.0,sl,-0.68,0.73,-1.41,-2.2
2023-10-25 15:00:00,2023-10-25 15:10:00,L,11.77222,11.76593,11.76593,11.78479,-1.0,sl,-1.34,0.73,-2.07,-4.27
2023-10-25 15:40:00,2023-10-25 17:15:00,L,11.77578,11.76014,11.76014,11.80706,-1.0,sl,-3.34,0.73,-4.07,-8.34
2023-10-25 18:25:00,2023-10-25 18:30:00,L,11.7587,11.74769,11.74769,11.78071,-1.0,sl,-2.35,0.73,-3.08,-11.42
2023-10-26 16:30:00,2023-10-26 20:50:00,L,11.79205,11.77069,11.77069,11.83476,-1.0,sl,-4.56,0.73,-5.29,-16.71
2023-10-26 21:00:00,2023-10-27 00:15:00,L,11.7816,11.76685,11.76685,11.8111,-1.0,sl,-3.15,0.73,-3.88,-20.59
2023-10-27 18:30:00,2023-10-29 23:00:00,L,11.7792,11.763,11.763,11.8116,-1.0,sl,-3.46,0.73,-4.19,-24.78
2023-11-01 17:05:00,2023-11-02 01:05:00,L,11.8039,11.815,11.78449,11.84271,0.572,time,2.37,0.73,1.64,-23.14
2023-11-06 17:50:00,2023-11-07 00:35:00,S,11.6936,11.65407,11.71336,11.65407,2.0,tp,8.44,0.73,7.71,-15.43
2023-11-09 21:25:00,2023-11-09 22:00:00,S,11.63539,11.6422,11.6422,11.62176,-1.0,sl,-1.45,0.73,-2.18,-17.61
2023-11-15 22:45:00,2023-11-15 22:45:00,S,11.4322,11.43418,11.43418,11.42823,-1.0,sl,-0.42,0.73,-1.15,-18.76
2023-11-16 15:10:00,2023-11-16 18:25:00,S,11.48645,11.5089,11.5089,11.44156,-1.0,sl,-4.79,0.73,-5.52,-24.28
2023-11-17 18:10:00,2023-11-20 01:00:00,S,11.47728,11.49183,11.49183,11.44819,-1.0,sl,-3.11,0.73,-3.84,-28.12
2023-11-20 17:30:00,2023-11-21 00:05:00,S,11.44615,11.41572,11.46137,11.41572,2.0,tp,6.5,0.73,5.77,-22.35
2023-11-21 21:00:00,2023-11-22 00:05:00,S,11.4162,11.39337,11.42761,11.39337,2.0,tp,4.87,0.73,4.14,-18.21
2023-11-24 22:50:00,2023-11-24 23:00:00,S,11.43327,11.40347,11.44817,11.40347,2.0,tp,6.36,0.73,5.63,-12.58
2023-11-27 18:05:00,2023-11-28 02:10:00,S,11.4359,11.4166,11.45604,11.39562,0.958,time,4.12,0.73,3.39,-9.19
2023-11-29 15:45:00,2023-11-29 16:00:00,S,11.37037,11.38048,11.38048,11.35015,-1.0,sl,-2.16,0.73,-2.89,-12.08
2023-11-29 16:20:00,2023-11-29 16:25:00,S,11.38865,11.37562,11.39516,11.37562,2.0,tp,2.78,0.73,2.05,-10.03
2023-11-29 16:35:00,2023-11-30 00:35:00,S,11.37304,11.3541,11.39517,11.32879,0.856,time,4.04,0.73,3.31,-6.72
2023-12-04 14:05:00,2023-12-04 22:05:00,S,11.3154,11.308,11.33434,11.27752,0.391,time,1.58,0.73,0.85,-5.87
2023-12-05 14:10:00,2023-12-05 16:10:00,S,11.30641,11.31882,11.31882,11.28159,-1.0,sl,-2.65,0.73,-3.38,-9.25
2023-12-05 17:05:00,2023-12-05 18:10:00,S,11.3033,11.32801,11.32801,11.25388,-1.0,sl,-5.28,0.73,-6.01,-15.26
2023-12-05 22:05:00,2023-12-05 22:55:00,S,11.31935,11.31546,11.3213,11.31546,2.0,tp,0.83,0.73,0.1,-15.16
2023-12-06 22:45:00,2023-12-06 23:05:00,S,11.27975,11.28344,11.28344,11.27238,-1.0,sl,-0.79,0.73,-1.52,-16.68
2023-12-07 17:15:00,2023-12-07 17:40:00,S,11.26024,11.22613,11.27729,11.22613,2.0,tp,7.28,0.73,6.55,-10.13
2023-12-12 17:10:00,2023-12-12 23:05:00,S,11.3024,11.26471,11.32124,11.26471,2.0,tp,8.05,0.73,7.32,-2.81
2023-12-14 17:55:00,2023-12-14 20:40:00,S,11.21755,11.24845,11.24845,11.15574,-1.0,sl,-6.6,0.73,-7.33,-10.14
2023-12-15 16:20:00,2023-12-18 00:30:00,S,11.2192,11.17819,11.25725,11.14309,1.078,time,8.76,0.73,8.03,-2.11
2023-12-18 17:40:00,2023-12-18 17:45:00,S,11.1543,11.1595,11.1595,11.14389,-1.0,sl,-1.11,0.73,-1.84,-3.95
2023-12-18 18:00:00,2023-12-18 18:35:00,S,11.13912,11.16165,11.16165,11.09405,-1.0,sl,-4.81,0.73,-5.54,-9.49
2023-12-18 19:50:00,2023-12-18 20:30:00,S,11.16691,11.1515,11.17461,11.1515,2.0,tp,3.29,0.73,2.56,-6.93
2023-12-20 17:00:00,2023-12-20 17:20:00,S,11.13667,11.14913,11.14913,11.11174,-1.0,sl,-2.66,0.73,-3.39,-10.32
2023-12-20 17:45:00,2023-12-21 00:30:00,S,11.1291,11.07791,11.15469,11.07791,2.0,tp,10.93,0.73,10.2,-0.12
2023-12-21 18:25:00,2023-12-22 02:40:00,S,11.1,11.10983,11.13313,11.03375,-0.297,time,-2.1,0.73,-2.83,-2.95
2023-12-22 18:25:00,2023-12-22 19:20:00,S,11.02086,11.04107,11.04107,10.98044,-1.0,sl,-4.32,0.73,-5.05,-8.0
2023-12-26 15:15:00,2023-12-26 15:45:00,S,11.0716,11.04055,11.08712,11.04055,2.0,tp,6.63,0.73,5.9,-2.1
2023-12-27 17:05:00,2023-12-27 17:55:00,S,11.0657,11.01071,11.09319,11.01071,2.0,tp,11.74,0.73,11.01,8.91
2023-12-27 22:05:00,2023-12-27 23:55:00,S,11.0412,11.02723,11.04819,11.02723,2.0,tp,2.98,0.73,2.25,11.16
2024-01-04 17:05:00,2024-01-05 00:10:00,S,11.20899,11.1701,11.22844,11.1701,2.0,tp,8.3,0.73,7.57,18.73
2024-01-08 14:10:00,2024-01-08 14:50:00,S,11.2458,11.21477,11.26132,11.21477,2.0,tp,6.63,0.73,5.9,24.63
2024-01-16 15:30:00,2024-01-16 15:30:00,L,11.3269,11.31426,11.31426,11.35218,-1.0,sl,-2.7,0.73,-3.43,21.2
2024-01-16 15:45:00,2024-01-16 16:40:00,L,11.31529,11.32834,11.30876,11.32834,2.0,tp,2.79,0.73,2.06,23.26
2024-01-17 17:55:00,2024-01-17 18:00:00,L,11.39253,11.38109,11.38109,11.41541,-1.0,sl,-2.44,0.73,-3.17,20.09
2024-01-17 18:55:00,2024-01-17 19:10:00,L,11.37413,11.3716,11.3716,11.37919,-1.0,sl,-0.54,0.73,-1.27,18.82
2024-01-17 19:50:00,2024-01-17 20:20:00,L,11.37061,11.37569,11.36807,11.37569,2.0,tp,1.08,0.73,0.35,19.17
2024-01-17 20:25:00,2024-01-17 20:55:00,L,11.3756,11.36848,11.36848,11.38985,-1.0,sl,-1.52,0.73,-2.25,16.92
2024-01-17 22:00:00,2024-01-18 00:00:00,L,11.37,11.35982,11.35982,11.39035,-1.0,sl,-2.17,0.73,-2.9,14.02
2024-01-18 15:10:00,2024-01-18 15:25:00,L,11.3624,11.35173,11.35173,11.38373,-1.0,sl,-2.28,0.73,-3.01,11.01
2024-01-18 15:45:00,2024-01-18 18:55:00,L,11.3615,11.39501,11.34475,11.39501,2.0,tp,7.15,0.73,6.42,17.43
2024-01-25 14:05:00,2024-01-25 14:50:00,S,11.3512,11.34515,11.35422,11.34515,2.0,tp,1.29,0.73,0.56,17.99
2024-01-29 16:05:00,2024-01-29 17:50:00,S,11.34612,11.32805,11.35515,11.32805,2.0,tp,3.86,0.73,3.13,21.12
2024-01-30 14:15:00,2024-01-30 14:50:00,S,11.2815,11.28964,11.28964,11.26522,-1.0,sl,-1.74,0.73,-2.47,18.65
2024-01-30 15:35:00,2024-01-30 15:45:00,S,11.29976,11.2938,11.30274,11.2938,2.0,tp,1.27,0.73,0.54,19.19
2024-01-30 16:00:00,2024-01-30 17:05:00,S,11.29109,11.30276,11.30276,11.26776,-1.0,sl,-2.49,0.73,-3.22,15.97
2024-01-30 18:15:00,2024-01-30 18:45:00,S,11.311,11.28008,11.32646,11.28008,2.0,tp,6.6,0.73,5.87,21.84
