entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-11-21 15:10:00,2025-11-21 18:05:00,L,11.0242,11.01588,11.01588,11.04085,-1.0,sl,-1.78,0.73,-2.51,-10.09
2025-11-21 20:00:00,2025-11-21 20:45:00,L,11.00842,10.99499,10.99499,11.03528,-1.0,sl,-2.87,0.73,-3.6,-13.69
2025-11-26 16:15:00,2025-11-26 18:00:00,L,11.0236,11.01084,11.01084,11.04912,-1.0,sl,-2.72,0.73,-3.45,-17.14
2025-11-27 15:30:00,2025-11-27 16:15:00,S,10.99666,10.98993,11.00002,10.98993,2.0,tp,1.44,0.73,0.71,-16.43
2025-11-27 16:20:00,2025-11-28 00:20:00,S,10.98776,10.972,10.99964,10.96399,1.326,time,3.36,0.73,2.63,-13.8
2025-12-01 16:15:00,2025-12-01 16:20:00,S,10.96864,10.95821,10.97386,10.95821,2.0,tp,2.23,0.73,1.5,-12.3
2025-12-01 16:25:00,2025-12-01 18:15:00,S,10.9588,10.97387,10.97387,10.92866,-1.0,sl,-3.22,0.73,-3.95,-16.25
2025-12-03 15:05:00,2025-12-03 15:20:00,S,10.95278,10.95754,10.95754,10.94326,-1.0,sl,-1.02,0.73,-1.75,-18.0
2025-12-03 16:00:00,2025-12-03 16:00:00,S,10.95763,10.96099,10.96099,10.95091,-1.0,sl,-0.72,0.73,-1.45,-19.45
2025-12-03 16:35:00,2025-12-04 00:35:00,S,10.9512,10.93009,10.96502,10.92356,1.528,time,4.51,0.73,3.78,-15.67
2025-12-08 18:05:00,2025-12-09 00:00:00,S,10.94882,10.92738,10.95954,10.92738,2.0,tp,4.58,0.73,3.85,-11.82
2025-12-10 17:20:00,2025-12-10 21:05:00,S,10.85569,10.83006,10.8685,10.83006,2.0,tp,5.47,0.73,4.74,-7.08
2025-12-11 16:10:00,2025-12-11 16:45:00,S,10.8557,10.86125,10.86125,10.8446,-1.0,sl,-1.19,0.73,-1.92,-9.0
2025-12-11 18:40:00,2025-12-12 02:40:00,S,10.85847,10.85456,10.87338,10.82865,0.262,time,0.83,0.73,0.1,-8.9
2025-12-23 17:05:00,2025-12-24 01:05:00,S,10.82148,10.80941,10.84636,10.77172,0.485,time,2.58,0.73,1.85,-7.05
2025-12-26 15:35:00,2025-12-26 16:15:00,S,10.8082,10.7868,10.8189,10.7868,2.0,tp,4.57,0.73,3.84,-3.21
2026-01-05 15:05:00,2026-01-05 15:05:00,S,10.78102,10.78323,10.78323,10.7766,-1.0,sl,-0.47,0.73,-1.2,-4.41
2026-01-05 15:20:00,2026-01-05 15:35:00,S,10.78372,10.789,10.789,10.77317,-1.0,sl,-1.13,0.73,-1.86,-6.27
2026-01-05 16:15:00,2026-01-05 18:10:00,S,10.7828,10.76115,10.79362,10.76115,2.0,tp,4.62,0.73,3.89,-2.38
2026-01-06 15:10:00,2026-01-06 15:35:00,S,10.76303,10.77277,10.77277,10.74355,-1.0,sl,-2.08,0.73,-2.81,-5.19
2026-01-06 15:50:00,2026-01-06 16:10:00,S,10.7696,10.75866,10.77507,10.75866,2.0,tp,2.34,0.73,1.61,-3.58
2026-01-06 17:55:00,2026-01-07 01:55:00,S,10.76925,10.7547,10.78504,10.73766,0.921,time,3.11,0.73,2.38,-1.2
2026-01-07 17:35:00,2026-01-08 01:35:00,S,10.7321,10.72574,10.74439,10.70752,0.517,time,1.36,0.73,0.63,-0.57
2026-01-12 19:25:00,2026-01-13 00:55:00,S,10.70798,10.68563,10.71915,10.68563,2.0,tp,4.77,0.73,4.04,3.47
2026-01-14 19:45:00,2026-01-14 20:20:00,S,10.71392,10.71596,10.71596,10.70984,-1.0,sl,-0.44,0.73,-1.17,2.3
2026-01-15 16:25:00,2026-01-15 17:10:00,S,10.6989,10.71297,10.71297,10.67075,-1.0,sl,-3.0,0.73,-3.73,-1.43
2026-01-15 17:55:00,2026-01-15 20:15:00,S,10.7087,10.71845,10.71845,10.6892,-1.0,sl,-2.08,0.73,-2.81,-4.24
2026-01-16 17:10:00,2026-01-19 00:00:00,S,10.70984,10.68974,10.71989,10.68974,2.0,tp,4.29,0.73,3.56,-0.68
2026-01-21 18:50:00,2026-01-21 21:20:00,S,10.65697,10.64674,10.66209,10.64674,2.0,tp,2.18,0.73,1.45,0.77
2026-01-22 17:50:00,2026-01-23 01:50:00,S,10.59431,10.58116,10.61438,10.55418,0.655,time,2.81,0.73,2.08,2.85
2026-01-23 17:15:00,2026-01-23 18:05:00,S,10.58623,10.59274,10.59274,10.57321,-1.0,sl,-1.39,0.73,-2.12,0.73
2026-01-23 18:45:00,2026-01-26 00:00:00,S,10.58839,10.56676,10.59921,10.56676,2.0,tp,4.62,0.73,3.89,4.62
2026-01-28 16:05:00,2026-01-28 16:55:00,S,10.58869,10.57145,10.59731,10.57145,2.0,tp,3.68,0.73,2.95,7.57
2026-01-29 18:20:00,2026-01-30 02:20:00,S,10.55776,10.53621,10.58554,10.50219,0.776,time,4.6,0.73,3.87,11.44
2026-02-03 19:50:00,2026-02-03 20:55:00,S,10.52434,10.53049,10.53049,10.51203,-1.0,sl,-1.31,0.73,-2.04,9.4
2026-02-11 15:45:00,2026-02-11 17:20:00,S,10.56565,10.58353,10.58353,10.52989,-1.0,sl,-3.82,0.73,-4.55,4.85
2026-02-11 17:50:00,2026-02-11 18:15:00,S,10.58009,10.56058,10.58985,10.56058,2.0,tp,4.17,0.73,3.44,8.29
2026-02-12 15:25:00,2026-02-12 17:40:00,S,10.55337,10.56811,10.56811,10.5239,-1.0,sl,-3.15,0.73,-3.88,4.41
