entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-01-22 16:35:00,2025-01-22 18:25:00,L,162.614,163.01996,162.41102,163.01996,2.0,tp,5.1,0.36,4.74,-34.06
2025-01-23 15:55:00,2025-01-23 17:05:00,L,162.624,162.49242,162.49242,162.88716,-1.0,sl,-1.65,0.36,-2.01,-36.07
2025-01-23 18:45:00,2025-01-24 02:45:00,L,162.463,162.687,162.17695,163.03509,0.783,time,2.81,0.36,2.45,-33.62
2025-01-24 22:00:00,2025-01-24 22:20:00,L,163.527,163.60993,163.48554,163.60993,2.0,tp,1.04,0.36,0.68,-32.94
2025-01-27 15:50:00,2025-01-27 16:10:00,S,162.301,162.0794,162.4118,162.0794,2.0,tp,2.78,0.36,2.42,-30.52
2025-01-27 16:15:00,2025-01-28 00:15:00,S,162.073,162.129,162.411,161.39701,-0.166,time,-0.7,0.36,-1.06,-31.58
2025-01-29 19:35:00,2025-01-29 21:40:00,S,161.639,161.82173,161.82173,161.27354,-1.0,sl,-2.3,0.36,-2.66,-34.24
2025-01-30 16:35:00,2025-01-31 00:35:00,S,160.592,160.201,161.10142,159.57316,0.768,time,4.91,0.36,4.55,-29.69
2025-01-31 14:50:00,2025-01-31 15:00:00,S,160.741,160.81751,160.81751,160.58798,-1.0,sl,-0.96,0.36,-1.32,-31.01
2025-01-31 15:40:00,2025-01-31 17:00:00,S,160.759,160.25205,161.01248,160.25205,2.0,tp,6.37,0.36,6.01,-25.0
2025-01-31 20:20:00,2025-01-31 23:10:00,S,161.179,160.66149,161.43775,160.66149,2.0,tp,6.5,0.36,6.14,-18.86
2025-02-03 15:55:00,2025-02-03 16:35:00,S,158.763,158.38872,158.95014,158.38872,2.0,tp,4.7,0.36,4.34,-14.52
2025-02-03 18:50:00,2025-02-03 23:35:00,S,159.175,159.75779,159.75779,158.00942,-1.0,sl,-7.32,0.36,-7.68,-22.2
2025-02-05 14:55:00,2025-02-05 15:15:00,S,159.282,159.34587,159.34587,159.15426,-1.0,sl,-0.8,0.36,-1.16,-23.36
2025-02-05 15:30:00,2025-02-05 16:00:00,S,159.285,159.44825,159.44825,158.95851,-1.0,sl,-2.05,0.36,-2.41,-25.77
2025-02-05 16:25:00,2025-02-05 16:50:00,S,159.499,159.28952,159.60374,159.28952,2.0,tp,2.63,0.36,2.27,-23.5
2025-02-05 16:55:00,2025-02-05 17:15:00,S,159.312,158.72831,159.60384,158.72831,2.0,tp,7.33,0.36,6.97,-16.53
2025-02-05 22:55:00,2025-02-05 23:10:00,S,158.888,158.80999,158.92701,158.80999,2.0,tp,0.98,0.36,0.62,-15.91
2025-02-10 21:00:00,2025-02-11 00:30:00,S,156.709,156.58815,156.76942,156.58815,2.0,tp,1.52,0.36,1.16,-14.75
2025-02-14 15:35:00,2025-02-14 23:35:00,S,159.704,159.804,160.27158,158.56885,-0.176,time,-1.26,0.36,-1.62,-16.37
2025-02-20 20:30:00,2025-02-20 20:30:00,S,156.927,156.97334,156.97334,156.83432,-1.0,sl,-0.58,0.36,-0.94,-17.31
2025-02-20 22:30:00,2025-02-21 01:25:00,S,157.168,156.85334,157.32533,156.85334,2.0,tp,3.95,0.36,3.59,-13.72
2025-02-21 16:15:00,2025-02-21 16:45:00,S,157.489,157.08887,157.68906,157.08887,2.0,tp,5.03,0.36,4.67,-9.05
2025-02-24 18:55:00,2025-02-24 19:45:00,S,156.72,156.84453,156.84453,156.47095,-1.0,sl,-1.56,0.36,-1.92,-10.97
2025-02-24 21:55:00,2025-02-25 02:15:00,S,156.798,156.99202,156.99202,156.40996,-1.0,sl,-2.44,0.36,-2.8,-13.77
2025-02-25 16:10:00,2025-02-26 00:10:00,S,156.814,156.659,157.31523,155.81155,0.309,time,1.95,0.36,1.59,-12.18
2025-02-27 21:05:00,2025-02-27 21:35:00,S,156.248,155.94151,156.40124,155.94151,2.0,tp,3.85,0.36,3.49,-8.69
2025-03-06 15:20:00,2025-03-06 18:10:00,L,159.629,160.6248,159.1311,160.6248,2.0,tp,12.51,0.36,12.15,3.46
2025-03-06 19:25:00,2025-03-06 19:35:00,L,159.825,159.66339,159.66339,160.14821,-1.0,sl,-2.03,0.36,-2.39,1.07
2025-03-06 19:55:00,2025-03-06 20:35:00,L,159.584,159.39974,159.39974,159.95253,-1.0,sl,-2.31,0.36,-2.67,-1.6
2025-03-07 16:25:00,2025-03-07 17:40:00,L,159.983,159.55545,159.55545,160.83809,-1.0,sl,-5.37,0.36,-5.73,-7.33
2025-03-12 16:10:00,2025-03-12 16:30:00,L,161.847,161.64322,161.64322,162.25456,-1.0,sl,-2.56,0.36,-2.92,-10.25
2025-03-12 16:45:00,2025-03-12 17:25:00,L,161.771,162.10119,161.60591,162.10119,2.0,tp,4.15,0.36,3.79,-6.46
2025-03-12 20:05:00,2025-03-12 20:20:00,L,161.593,161.52645,161.52645,161.7261,-1.0,sl,-0.84,0.36,-1.2,-7.66
2025-03-12 20:45:00,2025-03-12 20:55:00,L,161.498,161.3999,161.3999,161.6942,-1.0,sl,-1.23,0.36,-1.59,-9.25
2025-03-12 21:05:00,2025-03-12 23:00:00,L,161.481,161.37948,161.37948,161.68404,-1.0,sl,-1.28,0.36,-1.64,-10.89
2025-03-18 14:15:00,2025-03-18 14:35:00,L,163.449,163.34739,163.34739,163.65223,-1.0,sl,-1.28,0.36,-1.64,-12.53
2025-03-18 14:45:00,2025-03-18 15:40:00,L,163.489,163.31358,163.31358,163.83984,-1.0,sl,-2.2,0.36,-2.56,-15.09
2025-03-18 15:50:00,2025-03-18 16:00:00,L,163.4,163.17872,163.17872,163.84256,-1.0,sl,-2.78,0.36,-3.14,-18.23
2025-03-18 16:10:00,2025-03-18 16:15:00,L,163.288,163.09721,163.09721,163.66959,-1.0,sl,-2.4,0.36,-2.76,-20.99
2025-03-18 16:35:00,2025-03-18 17:05:00,L,163.31,163.03653,163.03653,163.85694,-1.0,sl,-3.43,0.36,-3.79,-24.78
2025-03-19 17:50:00,2025-03-19 18:35:00,L,163.246,163.05642,163.05642,163.62516,-1.0,sl,-2.38,0.36,-2.74,-27.52
2025-03-27 15:50:00,2025-03-27 17:50:00,L,162.64,163.15408,162.38296,163.15408,2.0,tp,6.46,0.36,6.1,-21.42
2025-04-03 17:20:00,2025-04-03 20:45:00,L,161.696,161.08802,161.08802,162.91195,-1.0,sl,-7.64,0.36,-8.0,-29.42
2025-04-09 20:20:00,2025-04-09 21:05:00,L,160.26,161.94129,159.41936,161.94129,2.0,tp,21.12,0.36,20.76,-8.66
2025-04-10 14:05:00,2025-04-10 14:30:00,L,161.328,161.0698,161.0698,161.84439,-1.0,sl,-3.24,0.36,-3.6,-12.26
2025-04-10 14:50:00,2025-04-10 15:00:00,L,161.028,161.21356,160.93522,161.21356,2.0,tp,2.33,0.36,1.97,-10.29
2025-04-10 15:05:00,2025-04-10 17:55:00,L,161.214,161.77152,160.93524,161.77152,2.0,tp,7.0,0.36,6.64,-3.65
2025-04-11 15:10:00,2025-04-11 23:10:00,L,162.059,162.861,161.48597,163.20506,1.4,time,10.07,0.36,9.71,6.06
2025-04-14 16:45:00,2025-04-14 16:50:00,L,162.731,162.60418,162.60418,162.98464,-1.0,sl,-1.59,0.36,-1.95,4.11
2025-04-14 17:10:00,2025-04-14 18:30:00,L,162.817,162.54273,162.54273,163.36554,-1.0,sl,-3.44,0.36,-3.8,0.31
2025-04-21 19:05:00,2025-04-22 03:05:00,L,162.003,162.205,161.8256,162.3578,1.139,time,2.54,0.36,2.18,2.49
2025-04-23 15:20:00,2025-04-23 15:30:00,L,161.674,161.58935,161.58935,161.8433,-1.0,sl,-1.06,0.36,-1.42,1.07
2025-04-24 16:20:00,2025-04-24 19:55:00,L,162.011,162.33261,161.85019,162.33261,2.0,tp,4.04,0.36,3.68,4.75
2025-04-25 20:45:00,2025-04-25 20:45:00,L,163.401,163.33187,163.33187,163.53926,-1.0,sl,-0.87,0.36,-1.23,3.52
2025-04-25 21:50:00,2025-04-25 22:55:00,L,163.364,163.22289,163.22289,163.64623,-1.0,sl,-1.77,0.36,-2.13,1.39
2025-04-30 16:00:00,2025-04-30 16:10:00,L,162.362,162.24271,162.24271,162.60059,-1.0,sl,-1.5,0.36,-1.86,-0.47
2025-05-02 14:25:00,2025-05-02 14:30:00,L,163.88,163.82884,163.82884,163.98232,-1.0,sl,-0.64,0.36,-1.0,-1.47
2025-05-02 15:00:00,2025-05-02 15:25:00,L,164.036,163.75742,163.75742,164.59317,-1.0,sl,-3.5,0.36,-3.86,-5.33
2025-05-02 15:35:00,2025-05-02 15:40:00,L,163.821,163.68535,163.68535,164.0923,-1.0,sl,-1.7,0.36,-2.06,-7.39
2025-05-02 16:25:00,2025-05-02 16:30:00,L,163.611,163.50597,163.50597,163.82106,-1.0,sl,-1.32,0.36,-1.68,-9.07
2025-05-02 16:45:00,2025-05-02 17:15:00,L,163.547,163.76884,163.43608,163.76884,2.0,tp,2.79,0.36,2.43,-6.64
2025-05-02 17:20:00,2025-05-05 01:25:00,L,163.774,163.814,163.43771,164.44658,0.119,time,0.5,0.36,0.14,-6.5
2025-05-07 17:00:00,2025-05-07 20:50:00,L,162.783,162.60685,162.60685,163.13531,-1.0,sl,-2.21,0.36,-2.57,-9.07
2025-05-07 21:40:00,2025-05-08 05:40:00,L,162.728,162.628,162.36748,163.44903,-0.277,time,-1.26,0.36,-1.62,-10.69
2025-05-12 19:15:00,2025-05-12 21:35:00,L,164.619,164.41767,164.41767,165.02166,-1.0,sl,-2.53,0.36,-2.89,-13.58
2025-05-12 22:20:00,2025-05-13 03:10:00,L,164.508,164.40833,164.40833,164.70735,-1.0,sl,-1.25,0.36,-1.61,-15.19
2025-05-21 16:15:00,2025-05-21 22:25:00,L,162.839,162.68767,162.68767,163.14166,-1.0,sl,-1.9,0.36,-2.26,-17.45
2025-05-23 14:10:00,2025-05-23 14:20:00,S,162.673,162.51712,162.75094,162.51712,2.0,tp,1.96,0.36,1.6,-15.85
2025-05-26 17:55:00,2025-05-26 18:25:00,L,162.506,162.56409,162.47696,162.56409,2.0,tp,0.73,0.36,0.37,-15.48
2025-05-26 18:30:00,2025-05-26 19:25:00,L,162.552,162.47714,162.47714,162.70173,-1.0,sl,-0.94,0.36,-1.3,-16.78
2025-05-26 20:35:00,2025-05-26 23:10:00,L,162.475,162.56114,162.43193,162.56114,2.0,tp,1.08,0.36,0.72,-16.06
2025-05-27 18:15:00,2025-05-27 18:15:00,L,163.596,163.56264,163.56264,163.66271,-1.0,sl,-0.42,0.36,-0.78,-16.84
2025-05-29 15:15:00,2025-05-29 15:50:00,L,163.489,163.80978,163.32861,163.80978,2.0,tp,4.03,0.36,3.67,-13.17
2025-06-04 16:00:00,2025-06-04 17:00:00,L,163.779,163.69589,163.69589,163.94522,-1.0,sl,-1.04,0.36,-1.4,-14.57
2025-06-04 17:20:00,2025-06-04 17:25:00,L,163.608,163.48244,163.48244,163.85912,-1.0,sl,-1.58,0.36,-1.94,-16.51
2025-06-04 17:45:00,2025-06-04 17:50:00,L,163.483,163.56318,163.44291,163.56318,2.0,tp,1.01,0.36,0.65,-15.86
2025-06-11 16:05:00,2025-06-11 16:40:00,L,165.886,166.27809,165.68996,166.27809,2.0,tp,4.92,0.36,4.56,-11.3
2025-06-11 19:10:00,2025-06-11 19:40:00,L,166.012,166.16824,165.93388,166.16824,2.0,tp,1.96,0.36,1.6,-9.7
2025-06-11 19:45:00,2025-06-11 21:10:00,L,166.153,165.9331,165.9331,166.59281,-1.0,sl,-2.76,0.36,-3.12,-12.82
2025-06-11 21:35:00,2025-06-12 04:10:00,L,165.946,165.83956,165.83956,166.15888,-1.0,sl,-1.34,0.36,-1.7,-14.52
2025-06-12 16:55:00,2025-06-12 17:35:00,L,166.214,166.43302,166.10449,166.43302,2.0,tp,2.75,0.36,2.39,-12.13
2025-06-12 20:30:00,2025-06-13 02:40:00,L,166.222,166.10924,166.10924,166.44752,-1.0,sl,-1.42,0.36,-1.78,-13.91
2025-06-13 22:10:00,2025-06-16 00:00:00,L,166.145,165.97391,165.97391,166.48717,-1.0,sl,-2.15,0.36,-2.51,-16.42
2025-06-16 14:50:00,2025-06-16 20:15:00,L,166.797,167.06234,166.66433,167.06234,2.0,tp,3.33,0.36,2.97,-13.45
2025-06-17 15:05:00,2025-06-17 18:30:00,L,167.305,167.09805,167.09805,167.71889,-1.0,sl,-2.6,0.36,-2.96,-16.41
2025-06-17 18:35:00,2025-06-17 19:40:00,L,167.175,167.08926,167.08926,167.34648,-1.0,sl,-1.08,0.36,-1.44,-17.85
2025-06-19 17:10:00,2025-06-20 01:10:00,L,166.993,167.289,166.80568,167.36764,1.58,time,3.72,0.36,3.36,-14.49
2025-06-23 14:45:00,2025-06-23 14:45:00,L,169.454,169.37494,169.37494,169.61212,-1.0,sl,-0.99,0.36,-1.35,-15.84
2025-06-23 16:30:00,2025-06-23 18:10:00,L,169.075,168.90839,168.90839,169.40822,-1.0,sl,-2.09,0.36,-2.45,-18.29
2025-06-23 19:45:00,2025-06-24 03:45:00,L,168.979,168.968,168.72004,169.49691,-0.042,time,-0.14,0.36,-0.5,-18.79
2025-06-27 21:35:00,2025-06-27 23:50:00,L,169.3,169.55879,169.17061,169.55879,2.0,tp,3.25,0.36,2.89,-15.9
2025-07-02 14:20:00,2025-07-02 15:15:00,L,169.391,169.27466,169.27466,169.62368,-1.0,sl,-1.46,0.36,-1.82,-17.72
2025-07-02 16:10:00,2025-07-02 16:20:00,L,169.162,169.43024,169.02788,169.43024,2.0,tp,3.37,0.36,3.01,-14.71
2025-07-03 15:10:00,2025-07-03 15:30:00,L,169.572,169.51746,169.51746,169.68108,-1.0,sl,-0.68,0.36,-1.04,-15.75
2025-07-03 15:35:00,2025-07-03 23:35:00,L,169.975,170.419,169.4802,170.96459,0.897,time,5.58,0.36,5.22,-10.53
2025-07-04 20:50:00,2025-07-04 22:55:00,L,170.116,170.20388,170.07206,170.20388,2.0,tp,1.1,0.36,0.74,-9.79
2025-07-07 20:10:00,2025-07-07 21:40:00,L,170.895,171.20202,170.74149,171.20202,2.0,tp,3.86,0.36,3.5,-6.29
2025-07-09 14:10:00,2025-07-09 14:55:00,L,171.626,171.56219,171.56219,171.75362,-1.0,sl,-0.8,0.36,-1.16,-7.45
2025-07-09 15:10:00,2025-07-09 16:00:00,L,171.62,171.54148,171.54148,171.77704,-1.0,sl,-0.99,0.36,-1.35,-8.8
2025-07-09 17:25:00,2025-07-09 19:35:00,L,171.51,171.33241,171.33241,171.86518,-1.0,sl,-2.23,0.36,-2.59,-11.39
2025-07-15 20:50:00,2025-07-16 03:00:00,L,172.731,172.61623,172.61623,172.96055,-1.0,sl,-1.44,0.36,-1.8,-13.19
2025-07-18 14:10:00,2025-07-18 22:10:00,L,172.965,172.861,172.81577,173.26346,-0.697,time,-1.31,0.36,-1.67,-14.86
2025-07-25 14:40:00,2025-07-25 14:40:00,L,173.228,173.17943,173.17943,173.32514,-1.0,sl,-0.61,0.36,-0.97,-15.83
2025-07-25 15:10:00,2025-07-25 15:30:00,L,173.097,173.19806,173.04647,173.19806,2.0,tp,1.27,0.36,0.91,-14.92
2025-07-25 15:35:00,2025-07-25 16:05:00,L,173.202,173.04592,173.04592,173.51416,-1.0,sl,-1.96,0.36,-2.32,-17.24
2025-07-25 17:00:00,2025-07-25 18:25:00,L,173.091,173.33091,172.97105,173.33091,2.0,tp,3.01,0.36,2.65,-14.59
2025-08-07 15:05:00,2025-08-07 15:25:00,L,171.576,171.4737,171.4737,171.78059,-1.0,sl,-1.28,0.36,-1.64,-16.23
2025-08-07 16:00:00,2025-08-07 17:10:00,L,171.611,171.40125,171.40125,172.03051,-1.0,sl,-2.63,0.36,-2.99,-19.22
2025-08-07 22:55:00,2025-08-07 23:50:00,L,171.397,171.66111,171.26495,171.66111,2.0,tp,3.32,0.36,2.96,-16.26
2025-08-12 19:50:00,2025-08-12 21:15:00,L,172.56,172.42871,172.42871,172.82258,-1.0,sl,-1.65,0.36,-2.01,-18.27
2025-08-12 21:50:00,2025-08-12 22:55:00,L,172.373,172.49656,172.31122,172.49656,2.0,tp,1.55,0.36,1.19,-17.08
2025-08-13 17:15:00,2025-08-14 01:15:00,L,172.349,172.406,172.22157,172.60386,0.447,time,0.72,0.36,0.36,-16.72
2025-08-18 19:30:00,2025-08-18 19:35:00,L,172.339,172.30449,172.30449,172.40802,-1.0,sl,-0.43,0.36,-0.79,-17.51
2025-08-18 20:35:00,2025-08-19 04:35:00,L,172.356,172.17097,172.17097,172.72607,-1.0,sl,-2.32,0.36,-2.68,-20.19
2025-08-19 17:50:00,2025-08-19 19:00:00,L,172.425,172.21436,172.21436,172.84628,-1.0,sl,-2.65,0.36,-3.01,-23.2
2025-08-21 15:40:00,2025-08-21 16:30:00,L,172.098,171.96405,171.96405,172.36589,-1.0,sl,-1.68,0.36,-2.04,-25.24
2025-08-21 17:05:00,2025-08-22 01:05:00,L,171.911,172.228,171.72447,172.28405,1.699,time,3.98,0.36,3.62,-21.62
2025-08-22 17:00:00,2025-08-22 17:00:00,L,172.382,172.30775,172.30775,172.5305,-1.0,sl,-0.93,0.36,-1.29,-22.91
2025-08-28 15:05:00,2025-08-28 23:05:00,L,171.451,171.676,171.25635,171.8403,1.156,time,2.83,0.36,2.47,-20.44
2025-08-29 15:40:00,2025-08-29 19:15:00,L,171.702,171.96944,171.56828,171.96944,2.0,tp,3.36,0.36,3.0,-17.44
2025-09-01 19:35:00,2025-09-01 22:55:00,L,172.29,172.3845,172.24275,172.3845,2.0,tp,1.19,0.36,0.83,-16.61
2025-09-02 17:50:00,2025-09-02 22:15:00,L,172.791,172.62483,172.62483,173.12334,-1.0,sl,-2.09,0.36,-2.45,-19.06
2025-09-03 17:55:00,2025-09-03 17:55:00,L,172.901,172.84555,172.84555,173.0119,-1.0,sl,-0.7,0.36,-1.06,-20.12
2025-09-11 15:45:00,2025-09-11 23:45:00,L,172.781,172.772,172.49623,173.35054,-0.032,time,-0.11,0.36,-0.47,-20.59
2025-09-12 14:55:00,2025-09-12 15:40:00,L,173.328,173.19723,173.19723,173.58953,-1.0,sl,-1.64,0.36,-2.0,-22.59
2025-09-12 16:10:00,2025-09-12 16:15:00,L,173.174,173.12429,173.12429,173.27342,-1.0,sl,-0.62,0.36,-0.98,-23.57
2025-09-12 16:50:00,2025-09-12 17:00:00,L,173.05,173.00044,173.00044,173.14911,-1.0,sl,-0.62,0.36,-0.98,-24.55
2025-09-12 17:30:00,2025-09-15 00:00:00,L,173.149,172.9636,172.9636,173.51981,-1.0,sl,-2.33,0.36,-2.69,-27.24
2025-09-18 17:00:00,2025-09-18 17:15:00,L,174.216,174.40091,174.12355,174.40091,2.0,tp,2.32,0.36,1.96,-25.28
2025-09-18 17:25:00,2025-09-19 01:25:00,L,174.414,174.362,174.12218,174.99764,-0.178,time,-0.65,0.36,-1.01,-26.29
2025-09-22 17:55:00,2025-09-22 18:00:00,L,174.097,174.00252,174.00252,174.28595,-1.0,sl,-1.19,0.36,-1.55,-27.84
2025-09-22 18:20:00,2025-09-22 19:10:00,L,174.031,174.15525,173.96888,174.15525,2.0,tp,1.56,0.36,1.2,-26.64
2025-09-23 21:50:00,2025-09-23 22:55:00,L,174.295,174.44362,174.22069,174.44362,2.0,tp,1.87,0.36,1.51,-25.13
2025-09-24 14:05:00,2025-09-24 15:00:00,L,174.409,174.51546,174.35577,174.51546,2.0,tp,1.34,0.36,0.98,-24.15
2025-09-25 16:00:00,2025-09-25 18:20:00,L,174.582,174.78476,174.48062,174.78476,2.0,tp,2.55,0.36,2.19,-21.96
2025-09-25 21:40:00,2025-09-26 05:40:00,L,174.65,174.829,174.54095,174.86809,1.642,time,2.25,0.36,1.89,-20.07
2025-09-26 14:35:00,2025-09-26 15:35:00,L,174.798,174.72246,174.72246,174.94908,-1.0,sl,-0.95,0.36,-1.31,-21.38
2025-10-03 15:05:00,2025-10-03 17:00:00,L,172.856,172.78441,172.78441,172.99919,-1.0,sl,-0.9,0.36,-1.26,-22.64
2025-10-06 15:50:00,2025-10-06 17:30:00,L,175.141,175.51681,174.9531,175.51681,2.0,tp,4.72,0.36,4.36,-18.28
2025-10-08 18:15:00,2025-10-08 19:10:00,L,177.296,177.19285,177.19285,177.5023,-1.0,sl,-1.3,0.36,-1.66,-19.94
2025-10-08 19:35:00,2025-10-08 20:45:00,L,177.238,177.3653,177.17435,177.3653,2.0,tp,1.6,0.36,1.24,-18.7
2025-10-09 16:30:00,2025-10-10 00:30:00,L,177.267,176.981,176.7434,178.31421,-0.546,time,-3.59,0.36,-3.95,-22.65
2025-10-15 21:05:00,2025-10-16 01:40:00,L,175.964,175.80314,175.80314,176.28571,-1.0,sl,-2.02,0.36,-2.38,-25.03
2025-10-16 16:00:00,2025-10-16 17:05:00,L,176.184,176.03979,176.03979,176.47241,-1.0,sl,-1.81,0.36,-2.17,-27.2
2025-10-21 17:20:00,2025-10-22 01:20:00,L,176.092,176.184,175.8251,176.62581,0.345,time,1.16,0.36,0.8,-26.4
2025-10-22 20:30:00,2025-10-23 03:05:00,L,176.192,176.48397,176.04601,176.48397,2.0,tp,3.67,0.36,3.31,-23.09
2025-10-27 21:00:00,2025-10-27 23:00:00,L,178.036,177.97362,177.97362,178.16076,-1.0,sl,-0.78,0.36,-1.14,-24.23
2025-10-30 15:25:00,2025-10-30 17:45:00,L,178.477,178.21292,178.21292,179.00516,-1.0,sl,-3.32,0.36,-3.68,-27.91
2025-10-30 18:00:00,2025-10-30 18:20:00,L,178.284,178.2021,178.2021,178.44781,-1.0,sl,-1.03,0.36,-1.39,-29.3
2025-10-30 18:35:00,2025-10-30 19:10:00,L,178.275,178.17691,178.17691,178.47119,-1.0,sl,-1.23,0.36,-1.59,-30.89
2025-10-30 19:35:00,2025-10-31 01:40:00,L,178.235,178.1416,178.1416,178.4218,-1.0,sl,-1.17,0.36,-1.53,-32.42
2025-10-31 14:20:00,2025-10-31 14:30:00,L,178.194,178.12926,178.12926,178.32348,-1.0,sl,-0.81,0.36,-1.17,-33.59
2025-10-31 15:00:00,2025-10-31 15:40:00,L,178.121,177.90483,177.90483,178.55334,-1.0,sl,-2.72,0.36,-3.08,-36.67
2025-11-07 14:15:00,2025-11-07 15:50:00,L,177.021,177.35037,176.85631,177.35037,2.0,tp,4.14,0.36,3.78,-32.89
2025-11-10 19:40:00,2025-11-10 21:55:00,L,177.854,178.10977,177.72612,178.10977,2.0,tp,3.21,0.36,2.85,-30.04
2025-11-11 15:50:00,2025-11-11 16:25:00,L,178.327,178.48308,178.24896,178.48308,2.0,tp,1.96,0.36,1.6,-28.44
2025-11-11 16:30:00,2025-11-12 00:30:00,L,178.453,178.499,178.25891,178.84118,0.237,time,0.58,0.36,0.22,-28.22
2025-11-12 19:15:00,2025-11-12 22:50:00,L,179.2,179.3237,179.13815,179.3237,2.0,tp,1.55,0.36,1.19,-27.03
2025-11-13 17:15:00,2025-11-13 17:45:00,L,179.615,179.45387,179.45387,179.93726,-1.0,sl,-2.02,0.36,-2.38,-29.41
2025-11-13 18:00:00,2025-11-13 18:10:00,L,179.473,179.63853,179.39023,179.63853,2.0,tp,2.08,0.36,1.72,-27.69
2025-11-13 18:15:00,2025-11-14 02:15:00,L,179.65,179.834,179.38948,180.17104,0.706,time,2.31,0.36,1.95,-25.74
2025-11-17 15:55:00,2025-11-17 16:20:00,L,179.504,179.60773,179.45214,179.60773,2.0,tp,1.3,0.36,0.94,-24.8
2025-11-17 16:35:00,2025-11-17 17:10:00,L,179.592,179.87228,179.45186,179.87228,2.0,tp,3.52,0.36,3.16,-21.64
2025-11-17 21:05:00,2025-11-17 21:35:00,L,179.83,179.78445,179.78445,179.9211,-1.0,sl,-0.57,0.36,-0.93,-22.57
2025-11-17 21:45:00,2025-11-18 00:00:00,L,179.82,179.9808,179.7396,179.9808,2.0,tp,2.02,0.36,1.66,-20.91
2025-11-18 18:10:00,2025-11-18 19:30:00,L,179.875,180.08142,179.77179,180.08142,2.0,tp,2.59,0.36,2.23,-18.68
2025-11-19 18:15:00,2025-11-19 19:00:00,L,180.653,180.77537,180.59181,180.77537,2.0,tp,1.54,0.36,1.18,-17.5
2025-11-20 18:20:00,2025-11-20 19:10:00,L,181.607,181.49621,181.49621,181.82859,-1.0,sl,-1.39,0.36,-1.75,-19.25
2025-11-20 19:55:00,2025-11-20 20:15:00,L,181.547,181.82328,181.40886,181.82328,2.0,tp,3.47,0.36,3.11,-16.14
2025-11-20 20:30:00,2025-11-21 01:00:00,L,181.741,181.41014,181.41014,182.40272,-1.0,sl,-4.16,0.36,-4.52,-20.66
2025-11-24 17:50:00,2025-11-24 17:50:00,L,180.912,180.82593,180.82593,181.08414,-1.0,sl,-1.08,0.36,-1.44,-22.1
2025-11-27 22:50:00,2025-11-28 00:00:00,L,181.231,181.20128,181.20128,181.29044,-1.0,sl,-0.37,0.36,-0.73,-22.83
2025-12-02 19:05:00,2025-12-02 20:50:00,L,180.865,181.1029,180.74605,181.1029,2.0,tp,2.99,0.36,2.63,-20.2
2025-12-08 16:35:00,2025-12-09 00:35:00,L,181.235,181.378,181.06289,181.57922,0.831,time,1.8,0.36,1.44,-18.76
2025-12-10 15:50:00,2025-12-10 16:35:00,L,182.262,182.17677,182.17677,182.43247,-1.0,sl,-1.07,0.36,-1.43,-20.19
2025-12-10 18:00:00,2025-12-10 21:10:00,L,182.169,182.42362,182.04169,182.42362,2.0,tp,3.2,0.36,2.84,-17.35
2025-12-11 17:05:00,2025-12-11 17:55:00,L,182.04,182.38503,181.86748,182.38503,2.0,tp,4.33,0.36,3.97,-13.38
2025-12-12 18:45:00,2025-12-15 02:50:00,L,182.809,182.976,182.66885,183.0893,1.192,time,2.1,0.36,1.74,-11.64
2025-12-18 15:00:00,2025-12-18 15:15:00,L,182.525,182.70396,182.43552,182.70396,2.0,tp,2.25,0.36,1.89,-9.75
2025-12-18 15:20:00,2025-12-18 16:20:00,L,182.758,182.43304,182.43304,183.40792,-1.0,sl,-4.08,0.36,-4.44,-14.19
2025-12-22 19:25:00,2025-12-22 22:40:00,L,184.385,184.53002,184.31249,184.53002,2.0,tp,1.82,0.36,1.46,-12.73
2025-12-23 17:40:00,2025-12-23 17:40:00,L,183.917,183.84657,183.84657,184.05786,-1.0,sl,-0.88,0.36,-1.24,-13.97
2025-12-23 17:50:00,2025-12-23 22:10:00,L,183.943,184.16199,183.8335,184.16199,2.0,tp,2.75,0.36,2.39,-11.58
2025-12-26 18:10:00,2025-12-29 00:00:00,L,184.259,184.16692,184.16692,184.44316,-1.0,sl,-1.16,0.36,-1.52,-13.1
2025-12-31 21:55:00,2025-12-31 22:10:00,L,184.016,184.08079,183.98361,184.08079,2.0,tp,0.81,0.36,0.45,-12.65
2025-12-31 22:15:00,2025-12-31 23:55:00,L,184.081,183.98412,183.98412,184.27476,-1.0,sl,-1.22,0.36,-1.58,-14.23
2026-01-09 16:15:00,2026-01-12 00:20:00,L,183.864,183.841,183.33052,184.93096,-0.043,time,-0.29,0.36,-0.65,-14.88
2026-01-13 15:40:00,2026-01-13 23:40:00,L,185.23,185.322,185.068,185.55399,0.568,time,1.16,0.36,0.8,-14.08
2026-01-21 18:55:00,2026-01-21 21:25:00,L,185.122,185.00715,185.00715,185.35169,-1.0,sl,-1.44,0.36,-1.8,-15.88
2026-01-28 21:25:00,2026-01-28 23:55:00,L,183.215,183.38097,183.13201,183.38097,2.0,tp,2.08,0.36,1.72,-14.16
2026-01-30 15:05:00,2026-01-30 15:35:00,L,183.605,183.72239,183.5463,183.72239,2.0,tp,1.47,0.36,1.11,-13.05
