entry_time,exit_time,side,entry,sl,tp,exit,qty,pnl,balance_after,result,exit_minus_entry,cumulative_pnl
2025-01-29 06:00:00+00:00,2025-01-29 09:05:00+00:00,sell,0.90324,0.90413,0.9023500000000001,0.90413,110079.55267439762,-97.97080188020799,9699.10938614059,loss,0.0008899999999999464,-300.8906138594111
2025-01-29 11:05:00+00:00,2025-01-29 15:10:00+00:00,buy,0.90591,0.90452,0.9073,0.9073,69777.76536791779,96.99109386140589,9796.100480001996,win,0.0013900000000000023,-203.8995199980052
2025-01-29 15:20:00+00:00,2025-01-29 17:15:00+00:00,buy,0.90774,0.90602,0.9094599999999999,0.90602,56954.072558153006,-97.96100480001996,9698.139475201977,loss,-0.0017199999999999438,-301.86052479802515
2025-01-29 18:35:00+00:00,2025-01-29 21:05:00+00:00,buy,0.9073399999999999,0.9058700000000001,0.9088099999999998,0.9088099999999998,65973.73792655033,96.98139475201977,9795.120869953997,win,0.0014699999999998603,-204.8791300460054
2025-01-29 21:35:00+00:00,2025-01-30 17:15:00+00:00,buy,0.9092399999999999,0.90593,0.9125499999999999,0.90593,29592.510181130576,-97.95120869953996,9697.169661254457,loss,-0.003309999999999924,-302.83033874554536
2025-01-30 18:20:00+00:00,2025-01-30 22:35:00+00:00,buy,0.9074399999999999,0.9055500000000001,0.9093299999999997,0.9093299999999997,51307.77598547776,96.97169661254456,9794.141357867002,win,0.0018899999999998363,-205.85864213300079
2025-01-31 00:55:00+00:00,2025-01-31 09:35:00+00:00,buy,0.91001,0.90903,0.91099,0.90903,99940.21793742034,-97.94141357867002,9696.199944288332,loss,-0.0009799999999999809,-303.8000557116708
2025-01-31 10:35:00+00:00,2025-01-31 17:50:00+00:00,buy,0.9105,0.90854,0.9124599999999999,0.90854,49470.40787902307,-96.96199944288333,9599.237944845449,loss,-0.0019599999999999618,-400.7620551545541
2025-01-31 23:15:00+00:00,2025-02-03 00:00:00+00:00,buy,0.91132,0.90963,0.91301,0.91301,56800.22452571375,95.99237944845449,9695.230324293903,win,0.0016899999999999693,-304.76967570609963
2025-02-03 01:15:00+00:00,2025-02-03 05:35:00+00:00,buy,0.9152399999999999,0.91335,0.9171299999999999,0.9171299999999999,51297.51494335542,96.95230324293904,9792.182627536842,win,0.0018899999999999473,-207.8173724631606
2025-02-03 09:00:00+00:00,2025-02-03 09:35:00+00:00,buy,0.9162699999999999,0.9149700000000001,0.9175699999999998,0.9175699999999998,75324.4817502917,97.92182627536843,9890.104453812211,win,0.0012999999999998568,-109.89554618779218
2025-02-03 09:45:00+00:00,2025-02-03 11:05:00+00:00,buy,0.91816,0.9159700000000001,0.9203499999999999,0.9159700000000001,45160.294309646575,-98.90104453812212,9791.203409274089,loss,-0.0021899999999999142,-208.7965907259143
2025-02-03 11:45:00+00:00,2025-02-03 14:15:00+00:00,buy,0.9170999999999999,0.91561,0.9185899999999998,0.91561,65712.77455889179,-97.9120340927409,9693.291375181348,loss,-0.0014899999999998803,-306.7086248186552
2025-02-03 15:45:00+00:00,2025-02-03 17:15:00+00:00,buy,0.91528,0.9132600000000001,0.9172999999999999,0.9132600000000001,47986.59096624642,-96.93291375181349,9596.358461429534,loss,-0.0020199999999999108,-403.6415385704687
2025-02-03 22:30:00+00:00,2025-02-03 23:35:00+00:00,sell,0.91228,0.91337,0.9111899999999999,0.9111899999999999,88039.98588467177,95.96358461429534,9692.32204604383,win,-0.0010900000000000354,-307.6779539561734
2025-02-03 23:45:00+00:00,2025-02-04 07:05:00+00:00,sell,0.91037,0.91255,0.90819,0.91255,44460.19287176151,-96.9232204604383,9595.398825583392,loss,0.0021799999999999597,-404.6011744166117
2025-02-04 08:50:00+00:00,2025-02-04 09:40:00+00:00,sell,0.9121100000000001,0.9130499999999999,0.9111700000000003,0.9111700000000003,102078.71091048009,95.95398825583392,9691.352813839227,win,-0.0009399999999998299,-308.6471861607778
2025-02-04 10:05:00+00:00,2025-02-04 11:25:00+00:00,sell,0.91083,0.91276,0.9089,0.9089,50214.2632841414,96.91352813839227,9788.266341977618,win,-0.0019299999999999873,-211.7336580223855
2025-02-04 12:20:00+00:00,2025-02-04 16:10:00+00:00,sell,0.90856,0.91001,0.9071100000000001,0.9071100000000001,67505.28511708928,97.88266341977618,9886.149005397394,win,-0.0014499999999999513,-113.85099460260932
2025-02-04 16:50:00+00:00,2025-02-05 09:10:00+00:00,sell,0.9067700000000001,0.90926,0.9042800000000002,0.9042800000000002,39703.40966023239,98.86149005397394,9985.010495451368,win,-0.002489999999999881,-14.98950454863538
2025-02-05 09:20:00+00:00,2025-02-05 11:15:00+00:00,sell,0.9038,0.9053,0.9023000000000001,0.9023000000000001,66566.73663634485,99.85010495451367,10084.860600405882,win,-0.0014999999999999458,84.86060040587829
2025-02-05 12:20:00+00:00,2025-02-06 09:50:00+00:00,sell,0.9016500000000001,0.90342,0.8998800000000001,0.90342,56976.61356161714,-100.84860600405882,9984.011994401822,loss,0.0017699999999999383,-15.988005598180536
2025-02-06 11:20:00+00:00,2025-02-06 15:00:00+00:00,buy,0.9048299999999999,0.90375,0.9059099999999998,0.9059099999999998,92444.55550373266,99.84011994401823,10083.85211434584,win,0.0010799999999998589,83.85211434583769
2025-02-06 16:20:00+00:00,2025-02-06 20:05:00+00:00,buy,0.90593,0.90451,0.90735,0.90451,71013.04305877468,-100.83852114345841,9983.013593202382,loss,-0.0014199999999999768,-16.986406797620717
2025-02-06 21:35:00+00:00,2025-02-07 05:10:00+00:00,buy,0.90508,0.9038700000000001,0.9062899999999999,0.9062899999999999,82504.24457192505,99.83013593202382,10082.843729134405,win,0.0012099999999999334,82.8437291344031
2025-02-07 08:50:00+00:00,2025-02-07 10:10:00+00:00,buy,0.90665,0.9058700000000001,0.9074299999999998,0.9058700000000001,129267.22729661287,-100.82843729134406,9982.015291843061,loss,-0.0007799999999998919,-17.984708156940954
2025-02-07 12:10:00+00:00,2025-02-07 14:45:00+00:00,buy,0.9062899999999999,0.90527,0.9073099999999998,0.9073099999999998,97862.89501807788,99.82015291843061,10081.835444761491,win,0.0010199999999999099,81.83544476148965
2025-02-07 15:10:00+00:00,2025-02-07 15:30:00+00:00,buy,0.90762,0.9066500000000001,0.9085899999999999,0.9066500000000001,103936.44788414815,-100.81835444761491,9981.017090313877,loss,-0.0009699999999999154,-18.982909686125254
2025-02-07 15:55:00+00:00,2025-02-12 15:30:00+00:00,buy,0.90975,0.90418,0.9153199999999999,0.9153199999999999,17919.240736649805,99.81017090313877,10080.827261217015,win,0.005569999999999964,80.82726121701351
2025-02-12 18:15:00+00:00,2025-02-12 19:00:00+00:00,buy,0.91389,0.91244,0.9153399999999999,0.91244,69522.9466290852,-100.80827261217016,9980.018988604845,loss,-0.0014499999999999513,-19.981011395156642
2025-02-12 20:15:00+00:00,2025-02-13 03:00:00+00:00,buy,0.91254,0.91112,0.91396,0.91396,70281.82386341554,99.80018988604844,10079.819178490894,win,0.0014199999999999768,79.8191784908918
2025-02-13 06:55:00+00:00,2025-02-13 09:30:00+00:00,sell,0.9113300000000001,0.9124599999999999,0.9102000000000002,0.9102000000000002,89201.93963267436,100.79819178490894,10180.617370275802,win,-0.0011299999999998533,180.61737027580074
2025-02-13 09:55:00+00:00,2025-02-13 17:15:00+00:00,sell,0.9089400000000001,0.9116099999999999,0.9062700000000002,0.9062700000000002,38129.65307219631,101.80617370275803,10282.42354397856,win,-0.002669999999999839,282.42354397855877
2025-02-13 17:25:00+00:00,2025-02-13 21:30:00+00:00,sell,0.90573,0.90799,0.9034700000000001,0.9034700000000001,45497.44930964109,102.82423543978561,10385.247779418347,win,-0.0022599999999999287,385.2477794183444
2025-02-13 22:20:00+00:00,2025-02-14 09:55:00+00:00,sell,0.90315,0.90466,0.90164,0.90466,68776.47536038588,-103.85247779418347,10281.395301624163,loss,0.0015100000000000113,281.39530162416094
2025-02-14 10:20:00+00:00,2025-02-14 11:15:00+00:00,sell,0.9033800000000001,0.90513,0.9016300000000002,0.9016300000000002,58750.830294997955,102.81395301624163,10384.209254640406,win,-0.0017499999999999183,384.20925464040255
2025-02-14 14:00:00+00:00,2025-02-14 15:30:00+00:00,sell,0.90117,0.9022899999999999,0.9000500000000001,0.9000500000000001,92716.15405929771,103.84209254640406,10488.051347186809,win,-0.0011199999999998989,488.0513471868066
2025-02-14 15:45:00+00:00,2025-02-17 14:00:00+00:00,sell,0.8988900000000001,0.9014,0.8963800000000002,0.9014,41785.06512823594,-104.88051347186808,10383.170833714941,loss,0.002509999999999901,383.1708337149385
2025-02-18 02:35:00+00:00,2025-02-18 03:45:00+00:00,buy,0.9011399999999999,0.90024,0.9020399999999998,0.9020399999999998,115368.5648190676,103.83170833714941,10487.00254205209,win,0.0008999999999999009,487.0025420520879
2025-02-18 05:50:00+00:00,2025-02-18 07:10:00+00:00,buy,0.90211,0.9011600000000001,0.9030599999999999,0.9030599999999999,110389.50044266574,104.8700254205209,10591.872567472612,win,0.0009499999999998954,591.8725674726088
2025-02-18 18:35:00+00:00,2025-02-18 19:40:00+00:00,buy,0.9021699999999999,0.90098,0.9033599999999998,0.9033599999999998,89007.33249977633,105.91872567472612,10697.791293147338,win,0.0011899999999999133,697.791293147335
2025-02-18 20:05:00+00:00,2025-02-19 00:30:00+00:00,buy,0.90369,0.9023800000000001,0.9049999999999999,0.9023800000000001,81662.52895532803,-106.97791293147338,10590.813380215865,loss,-0.0013099999999999223,590.8133802158616
2025-02-19 00:40:00+00:00,2025-02-20 08:25:00+00:00,buy,0.9037499999999999,0.90205,0.9054499999999999,0.90205,62298.902236566704,-105.90813380215864,10484.905246413706,loss,-0.0016999999999999238,484.9052464137029
2025-02-20 12:10:00+00:00,2025-02-20 13:45:00+00:00,sell,0.9018,0.90293,0.9006700000000001,0.90293,92786.77209215962,-104.84905246413706,10380.05619394957,loss,0.0011299999999999644,380.05619394956585
2025-02-20 15:20:00+00:00,2025-02-20 17:45:00+00:00,sell,0.90168,0.9029999999999999,0.9003600000000002,0.9003600000000002,78636.78934811013,103.8005619394957,10483.856755889065,win,-0.0013199999999998768,483.85675588906156
2025-02-20 17:55:00+00:00,2025-02-20 19:40:00+00:00,sell,0.89988,0.9016,0.8981600000000001,0.8981600000000001,60952.65555749655,104.83856755889065,10588.695323447955,win,-0.0017199999999999438,588.6953234479522
2025-02-20 20:15:00+00:00,2025-02-21 03:25:00+00:00,sell,0.89775,0.8989499999999999,0.8965500000000002,0.8989499999999999,88239.12769540935,-105.88695323447956,10482.808370213475,loss,0.0011999999999998678,482.80837021347264
2025-02-21 05:05:00+00:00,2025-02-21 08:20:00+00:00,sell,0.89807,0.89925,0.8968900000000001,0.89925,88837.35906960882,-104.82808370213475,10377.980286511342,loss,0.0011799999999999589,377.9802865113379
2025-02-21 09:45:00+00:00,2025-02-21 10:15:00+00:00,sell,0.8981600000000001,0.89913,0.8971900000000002,0.89913,106989.487489817,-103.77980286511342,10274.200483646227,loss,0.0009699999999999154,274.2004836462245
2025-02-21 11:05:00+00:00,2025-02-21 14:45:00+00:00,sell,0.89758,0.89969,0.8954700000000001,0.89969,48692.89328742414,-102.74200483646227,10171.458478809765,loss,0.0021099999999999453,171.4584788097622
2025-02-21 19:20:00+00:00,2025-02-21 21:25:00+00:00,sell,0.89832,0.8996999999999999,0.8969400000000001,0.8969400000000001,73706.22086094371,101.71458478809767,10273.173063597864,win,-0.0013799999999999368,273.1730635978599
2025-02-24 00:35:00+00:00,2025-02-24 00:40:00+00:00,sell,0.8968,0.89759,0.8960100000000001,0.89759,130040.16536200528,-102.73173063597864,10170.441332961886,loss,0.0007899999999999574,170.44133296188124
2025-02-24 02:10:00+00:00,2025-02-24 03:35:00+00:00,sell,0.89752,0.89876,0.89628,0.89628,82019.68816904622,101.70441332961886,10272.145746291504,win,-0.0012400000000000189,272.14574629150013
2025-02-24 03:50:00+00:00,2025-02-24 10:15:00+00:00,sell,0.89595,0.89739,0.89451,0.89739,71334.34546035783,-102.72145746291504,10169.42428882859,loss,0.0014399999999999968,169.42428882858508
2025-02-24 13:25:00+00:00,2025-02-24 16:05:00+00:00,buy,0.8994599999999999,0.89824,0.9006799999999998,0.89824,83355.93679368462,-101.6942428882859,10067.730045940303,loss,-0.0012199999999998878,67.73004594029918
2025-02-24 20:20:00+00:00,2025-02-25 01:10:00+00:00,sell,0.89624,0.8974799999999999,0.8950000000000001,0.8974799999999999,81191.37133823428,-100.67730045940303,9967.0527454809,loss,0.0012399999999999078,-32.94725451910385
2025-02-25 04:30:00+00:00,2025-02-25 11:55:00+00:00,sell,0.89709,0.89801,0.8961700000000001,0.8961700000000001,108337.52984219302,99.670527454809,10066.72327293571,win,-0.0009199999999999209,66.72327293570515
2025-02-25 13:10:00+00:00,2025-02-25 14:00:00+00:00,sell,0.89564,0.8967499999999999,0.89453,0.89453,90691.20065708301,100.6672327293571,10167.390505665066,win,-0.0011099999999999444,167.39050566506225
2025-02-25 14:15:00+00:00,2025-02-25 17:10:00+00:00,sell,0.8942100000000001,0.89572,0.8927000000000002,0.8927000000000002,67333.71195805124,101.67390505665065,10269.064410721716,win,-0.0015099999999999003,269.0644107217129
2025-02-25 17:20:00+00:00,2025-02-26 07:00:00+00:00,sell,0.8921800000000001,0.8940699999999999,0.8902900000000002,0.8940699999999999,54333.67413080744,-102.69064410721717,10166.373766614499,loss,0.0018899999999998363,166.3737666144957
2025-02-26 13:20:00+00:00,2025-02-26 16:25:00+00:00,buy,0.89562,0.8942300000000001,0.8970099999999999,0.8942300000000001,73139.37961593737,-101.663737666145,10064.710028948353,loss,-0.0013899999999998913,64.71002894835071
2025-02-26 18:35:00+00:00,2025-02-27 03:00:00+00:00,sell,0.8931600000000001,0.8952,0.8911200000000001,0.8952,49336.81386739556,-100.64710028948353,9964.06292865887,loss,0.0020399999999999308,-35.93707134113282
2025-02-27 04:35:00+00:00,2025-02-27 06:10:00+00:00,buy,0.89555,0.89446,0.8966399999999999,0.8966399999999999,91413.4213638492,99.6406292865887,10063.703557945459,win,0.0010899999999999244,63.703557945455884
2025-02-27 06:35:00+00:00,2025-02-27 08:55:00+00:00,buy,0.89696,0.89607,0.8978499999999999,0.89607,113075.32087579848,-100.63703557945459,9963.066522366003,loss,-0.0008899999999999464,-36.933477633998706
2025-02-27 10:00:00+00:00,2025-02-27 12:10:00+00:00,buy,0.89693,0.89576,0.8981,0.8981,85154.41472107664,99.63066522366005,10062.697187589663,win,0.0011700000000000044,62.69718758966134
2025-02-27 12:30:00+00:00,2025-02-27 15:30:00+00:00,buy,0.89843,0.89692,0.8999399999999999,0.89692,66640.37872576376,-100.62697187589663,9962.070215713768,loss,-0.0015099999999999003,-37.92978428623529
2025-02-27 15:40:00+00:00,2025-02-27 16:30:00+00:00,buy,0.89821,0.89617,0.9002499999999999,0.9002499999999999,48833.67752801032,99.62070215713767,10061.690917870905,win,0.0020399999999999308,61.69091787090238
2025-02-28 08:25:00+00:00,2025-02-28 09:15:00+00:00,buy,0.89952,0.8987,0.9003399999999999,0.9003399999999999,122703.54777892366,100.61690917870905,10162.307827049613,win,0.0008199999999999319,162.30782704961143
2025-02-28 09:25:00+00:00,2025-02-28 09:45:00+00:00,buy,0.9007499999999999,0.89931,0.9021899999999998,0.9021899999999998,70571.58213229458,101.62307827049614,10263.93090532011,win,0.0014399999999998858,263.93090532010757
2025-02-28 12:10:00+00:00,2025-02-28 19:10:00+00:00,buy,0.9022899999999999,0.90098,0.9035999999999998,0.90098,78350.61759786808,-102.6393090532011,10161.291596266909,loss,-0.0013099999999999223,161.29159626690648
2025-02-28 20:25:00+00:00,2025-02-28 22:15:00+00:00,buy,0.9024099999999999,0.9012600000000001,0.9035599999999998,0.9035599999999998,88359.05735885241,101.61291596266908,10262.904512229577,win,0.0011499999999998733,262.9045122295756
2025-03-03 01:00:00+00:00,2025-03-03 02:30:00+00:00,buy,0.9028499999999999,0.90203,0.9036699999999999,0.90203,125157.3721003711,-102.62904512229578,10160.275467107282,loss,-0.0008199999999999319,160.27546710727978
2025-03-03 08:40:00+00:00,2025-03-03 10:00:00+00:00,buy,0.90252,0.90137,0.90367,0.90137,88350.221453108,-101.60275467107282,10058.67271243621,loss,-0.0011499999999999844,58.672712436206965
2025-03-03 14:35:00+00:00,2025-03-03 16:20:00+00:00,sell,0.90036,0.90196,0.8987600000000001,0.8987600000000001,62866.704452728874,100.5867271243621,10159.259439560572,win,-0.0015999999999999348,159.25943956056906
2025-03-03 16:35:00+00:00,2025-03-03 20:05:00+00:00,sell,0.89839,0.90009,0.8966900000000001,0.8966900000000001,59760.34964447663,101.59259439560572,10260.852033956178,win,-0.0016999999999999238,260.85203395617475
2025-03-03 20:45:00+00:00,2025-03-03 21:50:00+00:00,sell,0.8962,0.89738,0.89502,0.89738,86956.37316912318,-102.60852033956178,10158.243513616617,loss,0.0011799999999999589,158.24351361661297
2025-03-03 22:05:00+00:00,2025-03-04 03:15:00+00:00,sell,0.8966500000000001,0.8981199999999999,0.8951800000000002,0.8951800000000002,69103.69737154817,101.58243513616615,10259.825948752783,win,-0.0014699999999998603,259.82594875277914
2025-03-04 03:25:00+00:00,2025-03-04 10:25:00+00:00,sell,0.89481,0.89678,0.89284,0.89284,52080.33476524183,102.59825948752783,10362.42420824031,win,-0.0019700000000000273,362.42420824030694
2025-03-04 10:45:00+00:00,2025-03-04 14:00:00+00:00,sell,0.8921800000000001,0.89537,0.8889900000000002,0.8889900000000002,32484.08842708648,103.62424208240311,10466.048450322714,win,-0.003189999999999915,466.04845032271004
2025-03-04 14:10:00+00:00,2025-03-04 16:20:00+00:00,sell,0.8885700000000001,0.8911,0.8860400000000002,0.8911,41367.78043605945,-104.66048450322715,10361.387965819487,loss,0.002529999999999921,361.3879658194829
2025-03-04 20:10:00+00:00,2025-03-05 03:20:00+00:00,sell,0.88908,0.89057,0.88759,0.89057,69539.51654912448,-103.61387965819488,10257.774086161293,loss,0.0014899999999999913,257.774086161288
2025-03-05 06:00:00+00:00,2025-03-05 07:55:00+00:00,sell,0.8905500000000001,0.8914599999999999,0.8896400000000002,0.8896400000000002,112722.79215563653,102.57774086161294,10360.351827022905,win,-0.0009099999999998554,360.3518270229009
2025-03-05 08:10:00+00:00,2025-03-05 09:30:00+00:00,sell,0.8891600000000001,0.8904099999999999,0.8879100000000002,0.8879100000000002,82882.81461619238,103.60351827022906,10463.955345293134,win,-0.0012499999999998623,463.95534529313
2025-03-05 09:40:00+00:00,2025-03-05 17:10:00+00:00,sell,0.8873500000000001,0.8900899999999999,0.8846100000000002,0.8900899999999999,38189.61804851713,-104.63955345293134,10359.315791840203,loss,0.0027399999999998537,359.31579184019864
2025-03-05 23:05:00+00:00,2025-03-06 03:40:00+00:00,buy,0.8911399999999999,0.89003,0.8922499999999999,0.89003,93327.16929586236,-103.59315791840203,10255.722633921801,loss,-0.0011099999999999444,255.72263392179661
2025-03-06 04:20:00+00:00,2025-03-06 09:30:00+00:00,buy,0.89135,0.88934,0.8933599999999999,0.88934,51023.495691154356,-102.55722633921802,10153.165407582583,loss,-0.0020099999999999563,153.1654075825786
2025-03-06 10:25:00+00:00,2025-03-06 15:50:00+00:00,sell,0.88729,0.88983,0.88475,0.88475,39973.09215583715,101.53165407582583,10254.697061658408,win,-0.0025399999999999867,254.69706165840444
2025-03-06 16:00:00+00:00,2025-03-06 17:45:00+00:00,sell,0.8842,0.8866999999999999,0.8817,0.8866999999999999,41018.7882466345,-102.54697061658408,10152.150091041824,loss,0.0024999999999999467,152.15009104182036
2025-03-06 17:55:00+00:00,2025-03-06 19:05:00+00:00,sell,0.88525,0.8872,0.8833,0.8833,52062.308159188644,101.52150091041824,10253.671591952241,win,-0.0019500000000000073,253.6715919522386
2025-03-06 21:35:00+00:00,2025-03-07 08:05:00+00:00,sell,0.8827,0.88422,0.8811800000000001,0.8811800000000001,67458.36573652942,102.53671591952241,10356.208307871764,win,-0.0015199999999999658,356.208307871761
2025-03-07 09:10:00+00:00,2025-03-07 09:45:00+00:00,sell,0.88087,0.8822099999999999,0.8795300000000001,0.8795300000000001,77285.13662591465,103.56208307871765,10459.770390950482,win,-0.0013399999999998968,459.77039095047866
2025-03-07 10:20:00+00:00,2025-03-07 11:10:00+00:00,sell,0.8791,0.8813,0.8769,0.8769,47544.41086795717,104.59770390950482,10564.368094859987,win,-0.0021999999999999797,564.3680948599834
2025-03-07 12:50:00+00:00,2025-03-07 13:15:00+00:00,sell,0.87777,0.87907,0.8764700000000001,0.87907,81264.36996046345,-105.64368094859987,10458.724413911386,loss,0.0012999999999999678,458.7244139113836
2025-03-07 15:35:00+00:00,2025-03-07 16:05:00+00:00,sell,0.87946,0.88105,0.87787,0.87787,65778.14096799695,104.58724413911386,10563.311658050501,win,-0.0015899999999999803,563.3116580504975
2025-03-07 16:20:00+00:00,2025-03-07 16:45:00+00:00,sell,0.87743,0.8796999999999999,0.8751600000000002,0.8796999999999999,46534.41259053324,-105.63311658050502,10457.678541469995,loss,0.0022699999999998832,457.67854146999247
2025-03-07 18:15:00+00:00,2025-03-07 20:05:00+00:00,sell,0.87783,0.8801,0.87556,0.8801,46069.06846462565,-104.57678541469996,10353.101756055295,loss,0.0022699999999999942,353.1017560552925
2025-03-07 21:45:00+00:00,2025-03-10 00:05:00+00:00,sell,0.87965,0.8807499999999999,0.8785500000000002,0.8785500000000002,94119.10687324032,103.53101756055295,10456.63277361585,win,-0.0010999999999998789,456.6327736158455
2025-03-10 00:15:00+00:00,2025-03-10 14:30:00+00:00,sell,0.87815,0.88042,0.87588,0.87588,46064.46155777919,104.5663277361585,10561.199101352007,win,-0.0022699999999999942,561.199101352004
2025-03-10 20:25:00+00:00,2025-03-10 23:00:00+00:00,buy,0.88208,0.8804000000000001,0.8837599999999999,0.8804000000000001,62864.28036519413,-105.61199101352008,10455.587110338487,loss,-0.0016799999999999038,455.58711033848397
2025-03-11 06:35:00+00:00,2025-03-11 07:40:00+00:00,sell,0.87868,0.8799199999999999,0.8774400000000001,0.8799199999999999,84319.25088983278,-104.55587110338487,10351.031239235102,loss,0.0012399999999999078,351.03123923509906
2025-03-11 08:10:00+00:00,2025-03-11 09:40:00+00:00,buy,0.88035,0.87909,0.8816099999999999,0.87909,82151.04158123568,-103.51031239235103,10247.520926842752,loss,-0.0012599999999999278,247.52092684274805
2025-03-11 09:50:00+00:00,2025-03-11 10:30:00+00:00,sell,0.8782800000000001,0.88047,0.8760900000000001,0.88047,46792.332999283804,-102.47520926842752,10145.045717574325,loss,0.0021899999999999142,145.04571757432052
2025-03-11 10:40:00+00:00,2025-03-11 22:25:00+00:00,buy,0.8808199999999999,0.8785700000000001,0.8830699999999998,0.8830699999999998,45089.09207811085,101.45045717574325,10246.496174750067,win,0.0022499999999998632,246.49617475006377
2025-03-12 01:50:00+00:00,2025-03-12 09:10:00+00:00,buy,0.88345,0.8825700000000001,0.8843299999999998,0.8825700000000001,116437.45653126654,-102.46496174750068,10144.031213002567,loss,-0.0008799999999998809,144.0312130025631
2025-03-12 11:20:00+00:00,2025-03-12 14:30:00+00:00,buy,0.88289,0.88122,0.8845599999999999,0.88122,60742.701874268714,-101.44031213002567,10042.590900872541,loss,-0.0016699999999999493,42.59090087253743
2025-03-12 14:50:00+00:00,2025-03-18 10:15:00+00:00,buy,0.88335,0.87965,0.8870499999999999,0.87965,27142.137569926334,-100.42590900872541,9942.164991863816,loss,-0.0036999999999999256,-57.83500813618798
2025-03-18 13:10:00+00:00,2025-03-18 14:30:00+00:00,sell,0.87888,0.88047,0.87729,0.88047,62529.33957147132,-99.42164991863817,9842.743341945177,loss,0.0015899999999999803,-157.25665805482615
2025-03-18 16:00:00+00:00,2025-03-18 17:40:00+00:00,sell,0.87895,0.88018,0.8777200000000001,0.8777200000000001,80022.30359305326,98.42743341945179,9941.17077536463,win,-0.0012299999999999534,-58.82922463537436
2025-03-18 17:50:00+00:00,2025-03-19 13:10:00+00:00,sell,0.8771300000000001,0.8794799999999999,0.8747800000000002,0.8794799999999999,42302.8543632564,-99.4117077536463,9841.759067610983,loss,0.002349999999999852,-158.24093238902066
2025-03-19 15:20:00+00:00,2025-03-19 20:40:00+00:00,buy,0.8794799999999999,0.87761,0.8813499999999999,0.87761,52629.72763428538,-98.41759067610984,9743.341476934873,loss,-0.0018699999999999273,-256.6585230651305
2025-03-20 00:10:00+00:00,2025-03-20 04:30:00+00:00,sell,0.8768400000000001,0.8779899999999999,0.8756900000000002,0.8756900000000002,84724.70849509518,97.43341476934873,9840.77489170422,win,-0.0011499999999998733,-159.22510829578178
2025-03-20 08:10:00+00:00,2025-03-20 09:35:00+00:00,sell,0.87614,0.87729,0.87499,0.87729,85571.95558003787,-98.40774891704221,9742.36714278718,loss,0.0011499999999999844,-257.632857212824
2025-03-20 11:15:00+00:00,2025-03-20 16:40:00+00:00,buy,0.88173,0.87936,0.8841,0.8841,41107.034357752105,97.4236714278718,9839.790814215052,win,0.0023699999999999832,-160.20918578495218
2025-03-21 02:10:00+00:00,2025-03-21 03:20:00+00:00,buy,0.88172,0.8810100000000001,0.8824299999999998,0.8824299999999998,138588.60301713736,98.39790814215053,9938.188722357203,win,0.0007099999999998774,-61.811277642801656
2025-03-21 05:25:00+00:00,2025-03-21 12:40:00+00:00,buy,0.8829199999999999,0.88181,0.8840299999999999,0.88181,89533.23173295226,-99.38188722357204,9838.806835133631,loss,-0.0011099999999999444,-161.1931648663737
