entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-07-03 15:35:00,2025-07-03 23:35:00,L,181.831,182.249,181.13025,183.23249,0.597,time,5.25,0.48,4.77,48.28
2025-07-04 16:05:00,2025-07-04 16:40:00,L,181.835,181.98112,181.76194,181.98112,2.0,tp,1.84,0.48,1.36,49.64
2025-07-09 15:25:00,2025-07-09 19:15:00,L,184.212,183.99279,183.99279,184.65042,-1.0,sl,-2.75,0.48,-3.23,46.41
2025-07-25 15:35:00,2025-07-25 16:35:00,L,185.334,185.21435,185.21435,185.5733,-1.0,sl,-1.5,0.48,-1.98,44.43
2025-08-06 18:05:00,2025-08-06 18:35:00,L,182.59,182.81495,182.47752,182.81495,2.0,tp,2.83,0.48,2.35,46.78
2025-08-06 18:50:00,2025-08-06 19:50:00,L,182.723,182.47719,182.47719,183.21462,-1.0,sl,-3.09,0.48,-3.57,43.21
2025-08-12 15:25:00,2025-08-12 15:30:00,L,183.029,182.86914,182.86914,183.34871,-1.0,sl,-2.01,0.48,-2.49,40.72
2025-08-12 15:35:00,2025-08-12 16:00:00,L,182.987,182.76853,182.76853,183.42395,-1.0,sl,-2.74,0.48,-3.22,37.5
2025-08-12 16:25:00,2025-08-13 00:25:00,L,182.941,183.229,182.69362,183.43576,1.164,time,3.62,0.48,3.14,40.64
2025-08-13 15:40:00,2025-08-13 16:00:00,L,183.349,183.17284,183.17284,183.70131,-1.0,sl,-2.21,0.48,-2.69,37.95
2025-08-21 17:05:00,2025-08-22 01:05:00,L,183.185,183.465,182.97062,183.61377,1.306,time,3.52,0.48,3.04,40.99
2025-08-29 15:25:00,2025-08-29 15:25:00,L,183.416,183.30621,183.30621,183.63557,-1.0,sl,-1.38,0.48,-1.86,39.13
2025-08-29 15:40:00,2025-08-29 23:40:00,L,183.537,183.681,183.27132,184.06835,0.542,time,1.81,0.48,1.33,40.46
2025-09-01 16:15:00,2025-09-01 18:55:00,L,183.859,183.71186,183.71186,184.15328,-1.0,sl,-1.85,0.48,-2.33,38.13
2025-09-02 16:55:00,2025-09-02 17:05:00,L,184.577,184.49356,184.49356,184.74389,-1.0,sl,-1.05,0.48,-1.53,36.6
2025-09-02 17:10:00,2025-09-02 17:15:00,L,184.57,184.48272,184.48272,184.74456,-1.0,sl,-1.1,0.48,-1.58,35.02
2025-09-02 17:30:00,2025-09-02 17:40:00,L,184.399,184.30626,184.30626,184.58449,-1.0,sl,-1.16,0.48,-1.64,33.38
2025-09-02 17:50:00,2025-09-03 01:50:00,L,184.423,184.499,184.24595,184.7771,0.429,time,0.95,0.48,0.47,33.85
2025-09-03 15:20:00,2025-09-03 17:00:00,L,184.727,184.63332,184.63332,184.91436,-1.0,sl,-1.18,0.48,-1.66,32.19
2025-09-05 16:20:00,2025-09-05 21:50:00,L,184.197,184.6769,183.95705,184.6769,2.0,tp,6.03,0.48,5.55,37.74
2025-09-11 16:05:00,2025-09-11 19:25:00,L,184.99,184.77067,184.77067,185.42867,-1.0,sl,-2.75,0.48,-3.23,34.51
2025-09-12 16:15:00,2025-09-12 16:15:00,L,185.358,185.28602,185.28602,185.50196,-1.0,sl,-0.9,0.48,-1.38,33.13
2025-09-12 16:50:00,2025-09-12 16:55:00,L,185.27,185.21575,185.21575,185.3785,-1.0,sl,-0.68,0.48,-1.16,31.97
2025-09-12 17:15:00,2025-09-12 18:35:00,L,185.292,185.49856,185.18872,185.49856,2.0,tp,2.59,0.48,2.11,34.08
2025-09-15 16:15:00,2025-09-15 16:15:00,L,185.253,185.19647,185.19647,185.36606,-1.0,sl,-0.71,0.48,-1.19,32.89
2025-09-15 16:45:00,2025-09-15 22:40:00,L,185.276,185.55879,185.13461,185.55879,2.0,tp,3.55,0.48,3.07,35.96
2025-09-18 15:05:00,2025-09-18 19:20:00,L,186.81,186.61365,186.61365,187.20271,-1.0,sl,-2.47,0.48,-2.95,33.01
2025-09-23 18:05:00,2025-09-23 19:10:00,L,186.4,186.61366,186.29317,186.61366,2.0,tp,2.68,0.48,2.2,35.21
2025-09-25 16:20:00,2025-09-26 00:20:00,L,186.929,187.21,186.63441,187.51818,0.954,time,3.53,0.48,3.05,38.26
2025-10-06 16:15:00,2025-10-06 17:55:00,L,188.038,188.4956,187.8092,188.4956,2.0,tp,5.75,0.48,5.27,43.53
2025-10-08 16:25:00,2025-10-08 16:30:00,L,190.561,190.46118,190.46118,190.76064,-1.0,sl,-1.25,0.48,-1.73,41.8
2025-10-08 16:40:00,2025-10-08 16:45:00,L,190.513,190.42995,190.42995,190.6791,-1.0,sl,-1.04,0.48,-1.52,40.28
2025-10-08 17:10:00,2025-10-08 17:30:00,L,190.572,190.39457,190.39457,190.92686,-1.0,sl,-2.23,0.48,-2.71,37.57
2025-10-08 18:05:00,2025-10-08 19:00:00,L,190.55,190.36083,190.36083,190.92833,-1.0,sl,-2.38,0.48,-2.86,34.71
2025-10-16 16:35:00,2025-10-16 18:40:00,L,189.568,189.40649,189.40649,189.89103,-1.0,sl,-2.03,0.48,-2.51,32.2
2025-10-17 18:30:00,2025-10-17 19:00:00,L,189.71,189.88644,189.62178,189.88644,2.0,tp,2.22,0.48,1.74,33.94
2025-10-21 17:40:00,2025-10-22 01:40:00,L,190.838,190.696,190.61658,191.28084,-0.641,time,-1.78,0.48,-2.26,31.68
2025-10-24 15:20:00,2025-10-24 15:30:00,L,192.054,191.92145,191.92145,192.3191,-1.0,sl,-1.66,0.48,-2.14,29.54
2025-10-30 15:35:00,2025-10-30 19:30:00,L,192.341,192.09115,192.09115,192.8407,-1.0,sl,-3.14,0.48,-3.62,25.92
2025-11-10 18:50:00,2025-11-10 19:00:00,L,190.969,191.05409,190.92646,191.05409,2.0,tp,1.07,0.48,0.59,26.51
2025-11-13 15:30:00,2025-11-13 16:45:00,L,194.41,194.24103,194.24103,194.74794,-1.0,sl,-2.12,0.48,-2.6,23.91
2025-11-13 17:10:00,2025-11-13 18:20:00,L,194.407,194.83414,194.19343,194.83414,2.0,tp,5.36,0.48,4.88,28.79
2025-11-14 15:45:00,2025-11-14 15:50:00,L,194.905,195.09491,194.81004,195.09491,2.0,tp,2.39,0.48,1.91,30.7
2025-11-14 15:55:00,2025-11-14 17:00:00,L,195.179,194.80964,194.80964,195.91771,-1.0,sl,-4.64,0.48,-5.12,25.58
2025-11-14 18:10:00,2025-11-14 23:50:00,L,194.728,194.53121,194.53121,195.12158,-1.0,sl,-2.47,0.48,-2.95,22.63
2025-11-19 18:25:00,2025-11-19 23:30:00,L,194.572,194.91922,194.39839,194.91922,2.0,tp,4.36,0.48,3.88,26.51
2025-12-08 16:05:00,2025-12-08 16:20:00,L,193.129,192.98249,192.98249,193.42202,-1.0,sl,-1.84,0.48,-2.32,24.19
2025-12-08 16:35:00,2025-12-08 17:20:00,L,193.112,192.92025,192.92025,193.4955,-1.0,sl,-2.41,0.48,-2.89,21.3
2025-12-11 16:05:00,2025-12-11 16:55:00,L,195.194,195.08713,195.08713,195.40774,-1.0,sl,-1.34,0.48,-1.82,19.48
2025-12-11 17:10:00,2025-12-11 17:55:00,L,195.236,195.55556,195.07622,195.55556,2.0,tp,4.01,0.48,3.53,23.01
2025-12-12 16:00:00,2025-12-12 17:55:00,L,196.042,195.89883,195.89883,196.32833,-1.0,sl,-1.8,0.48,-2.28,20.73
2025-12-18 16:55:00,2025-12-18 17:00:00,L,195.577,195.71653,195.50724,195.71653,2.0,tp,1.75,0.48,1.27,22.0
2025-12-18 17:25:00,2025-12-19 00:00:00,L,195.687,195.50661,195.50661,196.04778,-1.0,sl,-2.27,0.48,-2.75,19.25
2025-12-19 15:15:00,2025-12-19 16:05:00,L,197.641,197.92378,197.49961,197.92378,2.0,tp,3.55,0.48,3.07,22.32
2025-12-19 16:20:00,2025-12-19 21:55:00,L,197.781,198.21896,197.56202,198.21896,2.0,tp,5.5,0.48,5.02,27.34
2025-12-22 15:50:00,2025-12-22 23:50:00,L,198.143,198.289,197.89005,198.64891,0.577,time,1.83,0.48,1.35,28.69
2025-12-23 17:40:00,2025-12-23 17:50:00,L,197.657,197.76963,197.60069,197.76963,2.0,tp,1.41,0.48,0.93,29.62
2025-12-23 17:55:00,2025-12-23 23:55:00,L,197.847,198.34245,197.59927,198.34245,2.0,tp,6.22,0.48,5.74,35.36
2025-12-31 17:45:00,2025-12-31 18:40:00,L,197.81,197.59757,197.59757,198.23486,-1.0,sl,-2.67,0.48,-3.15,32.21
2026-01-12 15:05:00,2026-01-12 15:45:00,L,197.964,198.17205,197.85998,198.17205,2.0,tp,2.61,0.48,2.13,34.34
2026-01-13 15:40:00,2026-01-13 17:55:00,L,198.927,198.66213,198.66213,199.45675,-1.0,sl,-3.33,0.48,-3.81,30.53
2026-01-13 18:20:00,2026-01-13 19:00:00,L,198.61,198.74034,198.54483,198.74034,2.0,tp,1.64,0.48,1.16,31.69
2026-02-04 16:20:00,2026-02-04 16:30:00,L,201.715,201.56908,201.56908,202.00684,-1.0,sl,-1.83,0.48,-2.31,29.38
2026-02-04 17:05:00,2026-02-04 17:50:00,L,201.715,201.50102,201.50102,202.14296,-1.0,sl,-2.69,0.48,-3.17,26.21
2026-02-05 15:25:00,2026-02-05 16:55:00,L,202.142,201.97375,201.97375,202.4785,-1.0,sl,-2.11,0.48,-2.59,23.62
2026-02-05 18:05:00,2026-02-05 19:25:00,L,201.795,201.97874,201.70313,201.97874,2.0,tp,2.31,0.48,1.83,25.45
2026-02-09 16:50:00,2026-02-09 17:00:00,L,202.68,202.99695,202.52153,202.99695,2.0,tp,3.98,0.48,3.5,28.95
2026-02-09 17:05:00,2026-02-10 01:05:00,L,202.953,203.347,202.52033,203.81834,0.911,time,4.95,0.48,4.47,33.42
