entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2024-07-03 21:20:00,2024-07-04 00:50:00,L,179.213,179.0987,179.0987,179.44159,-1.0,sl,-1.44,0.48,-1.92,-58.08
2024-07-05 15:40:00,2024-07-05 23:40:00,L,178.961,179.481,178.55636,179.77028,1.285,time,6.53,0.48,6.05,-52.03
2024-07-08 14:15:00,2024-07-08 15:15:00,L,179.575,179.49886,179.49886,179.72727,-1.0,sl,-0.96,0.48,-1.44,-53.47
2024-07-08 16:40:00,2024-07-08 17:20:00,L,179.476,179.14547,179.14547,180.13706,-1.0,sl,-4.15,0.48,-4.63,-58.1
2024-07-09 22:20:00,2024-07-10 00:10:00,L,179.633,179.58087,179.58087,179.73726,-1.0,sl,-0.65,0.48,-1.13,-59.23
2024-07-10 14:10:00,2024-07-10 14:15:00,L,179.878,179.81615,179.81615,180.0017,-1.0,sl,-0.78,0.48,-1.26,-60.49
2024-07-10 14:30:00,2024-07-10 14:30:00,L,179.843,179.807,179.807,179.91499,-1.0,sl,-0.45,0.48,-0.93,-61.42
2024-07-10 15:15:00,2024-07-10 15:50:00,L,179.791,179.73537,179.73537,179.90226,-1.0,sl,-0.7,0.48,-1.18,-62.6
2024-07-10 16:00:00,2024-07-10 16:10:00,L,179.751,179.68926,179.68926,179.87449,-1.0,sl,-0.78,0.48,-1.26,-63.86
2024-07-10 16:30:00,2024-07-10 16:35:00,L,179.679,179.61351,179.61351,179.80998,-1.0,sl,-0.82,0.48,-1.3,-65.16
2024-07-10 17:05:00,2024-07-11 01:05:00,L,179.691,179.737,179.55602,179.96096,0.341,time,0.58,0.48,0.1,-65.06
2024-07-24 14:05:00,2024-07-24 17:00:00,S,174.159,173.46112,174.50794,173.46112,2.0,tp,8.77,0.48,8.29,-56.77
2024-07-24 22:10:00,2024-07-25 00:40:00,S,173.845,173.63481,173.95009,173.63481,2.0,tp,2.64,0.48,2.16,-54.61
2024-07-25 14:25:00,2024-07-25 14:35:00,S,173.527,173.65203,173.65203,173.27695,-1.0,sl,-1.57,0.48,-2.05,-56.66
2024-07-29 14:05:00,2024-07-29 15:20:00,S,173.703,173.97308,173.97308,173.16283,-1.0,sl,-3.39,0.48,-3.87,-60.53
2024-07-29 15:30:00,2024-07-29 16:30:00,S,173.898,174.01493,174.01493,173.66414,-1.0,sl,-1.47,0.48,-1.95,-62.48
2024-07-31 16:50:00,2024-07-31 17:00:00,S,170.942,170.54448,171.14076,170.54448,2.0,tp,4.99,0.48,4.51,-57.97
2024-07-31 21:00:00,2024-07-31 21:00:00,S,171.148,171.348,171.348,170.74801,-1.0,sl,-2.51,0.48,-2.99,-60.96
2024-07-31 21:10:00,2024-07-31 21:40:00,S,171.32,170.91968,171.52016,170.91968,2.0,tp,5.03,0.48,4.55,-56.41
2024-07-31 21:50:00,2024-08-01 04:15:00,S,170.995,169.94037,171.52231,169.94037,2.0,tp,13.25,0.48,12.77,-43.64
2024-08-02 19:25:00,2024-08-05 00:10:00,S,170.843,170.25691,171.13604,170.25691,2.0,tp,7.36,0.48,6.88,-36.76
2024-08-05 16:00:00,2024-08-05 16:35:00,S,168.439,168.68384,168.68384,167.94932,-1.0,sl,-3.08,0.48,-3.56,-40.32
2024-08-05 17:45:00,2024-08-05 19:05:00,S,168.52,169.16157,169.16157,167.23685,-1.0,sl,-8.06,0.48,-8.54,-48.86
2024-08-05 20:15:00,2024-08-06 01:45:00,S,168.993,169.49565,169.49565,167.9877,-1.0,sl,-6.31,0.48,-6.79,-55.65
2024-08-09 14:05:00,2024-08-09 22:05:00,S,169.913,169.605,170.28473,169.16954,0.829,time,3.87,0.48,3.39,-52.26
2024-08-19 14:25:00,2024-08-19 17:10:00,S,169.009,169.35894,169.35894,168.30913,-1.0,sl,-4.4,0.48,-4.88,-57.14
2024-08-19 18:05:00,2024-08-19 18:05:00,S,169.472,169.55776,169.55776,169.30048,-1.0,sl,-1.08,0.48,-1.56,-58.7
2024-08-19 19:25:00,2024-08-19 19:40:00,S,169.649,169.77292,169.77292,169.40117,-1.0,sl,-1.56,0.48,-2.04,-60.74
2024-08-20 23:00:00,2024-08-20 23:55:00,S,169.989,170.09623,170.09623,169.77455,-1.0,sl,-1.35,0.48,-1.83,-62.57
2024-08-23 17:05:00,2024-08-23 19:50:00,S,171.161,170.39416,171.54442,170.39416,2.0,tp,9.63,0.48,9.15,-53.42
2024-08-26 14:10:00,2024-08-26 16:00:00,S,170.125,169.81097,170.28202,169.81097,2.0,tp,3.94,0.48,3.46,-49.96
2024-08-26 17:20:00,2024-08-26 17:50:00,S,170.251,170.31246,170.31246,170.12807,-1.0,sl,-0.77,0.48,-1.25,-51.21
2024-08-26 18:00:00,2024-08-26 18:05:00,S,170.262,170.39555,170.39555,169.99491,-1.0,sl,-1.68,0.48,-2.16,-53.37
2024-08-29 17:05:00,2024-08-30 01:05:00,S,171.498,170.99458,171.74971,170.99458,2.0,tp,6.32,0.48,5.84,-47.53
2024-09-03 15:00:00,2024-09-03 15:10:00,S,171.518,171.30764,171.62318,171.30764,2.0,tp,2.64,0.48,2.16,-45.37
2024-09-03 15:15:00,2024-09-03 16:25:00,S,171.357,171.62372,171.62372,170.82356,-1.0,sl,-3.35,0.48,-3.83,-49.2
2024-09-03 19:10:00,2024-09-03 20:15:00,S,171.469,171.29383,171.55659,171.29383,2.0,tp,2.2,0.48,1.72,-47.48
2024-09-05 18:20:00,2024-09-05 23:20:00,S,169.697,169.89564,169.89564,169.29971,-1.0,sl,-2.49,0.48,-2.97,-50.45
2024-09-06 14:35:00,2024-09-06 15:25:00,S,169.724,169.80699,169.80699,169.55801,-1.0,sl,-1.04,0.48,-1.52,-51.97
2024-09-11 15:00:00,2024-09-11 15:30:00,S,167.393,167.56364,167.56364,167.05172,-1.0,sl,-2.14,0.48,-2.62,-54.59
2024-09-11 20:50:00,2024-09-11 21:05:00,S,167.196,167.10643,167.24078,167.10643,2.0,tp,1.12,0.48,0.64,-53.95
2024-09-12 20:00:00,2024-09-12 21:05:00,S,167.044,166.89,167.121,166.89,2.0,tp,1.93,0.48,1.45,-52.5
2024-09-13 16:25:00,2024-09-13 18:05:00,S,166.241,165.75907,166.48197,165.75907,2.0,tp,6.05,0.48,5.57,-46.93
2024-09-13 22:25:00,2024-09-13 22:35:00,S,166.216,166.14185,166.25308,166.14185,2.0,tp,0.93,0.48,0.45,-46.48
2024-09-13 22:40:00,2024-09-13 23:45:00,S,166.141,165.91646,166.25327,165.91646,2.0,tp,2.82,0.48,2.34,-44.14
2024-09-16 14:05:00,2024-09-16 15:00:00,S,165.835,165.5367,165.98415,165.5367,2.0,tp,3.75,0.48,3.27,-40.87
2024-09-16 17:15:00,2024-09-16 18:30:00,S,166.365,166.51326,166.51326,166.06848,-1.0,sl,-1.86,0.48,-2.34,-43.21
2024-09-26 14:45:00,2024-09-26 15:15:00,L,170.147,170.30312,170.06894,170.30312,2.0,tp,1.96,0.48,1.48,-41.73
2024-09-26 15:20:00,2024-09-26 17:55:00,L,170.327,170.84388,170.06856,170.84388,2.0,tp,6.49,0.48,6.01,-35.72
2024-09-30 15:45:00,2024-09-30 16:15:00,S,169.36,169.4587,169.4587,169.16261,-1.0,sl,-1.24,0.48,-1.72,-37.44
2024-10-01 16:35:00,2024-10-01 18:25:00,S,169.665,170.01688,170.01688,168.96124,-1.0,sl,-4.42,0.48,-4.9,-42.34
2024-10-03 17:05:00,2024-10-03 17:40:00,L,172.449,172.05048,172.05048,173.24604,-1.0,sl,-5.01,0.48,-5.49,-47.83
2024-10-03 19:10:00,2024-10-03 19:25:00,L,171.936,172.13274,171.83763,172.13274,2.0,tp,2.47,0.48,1.99,-45.84
2024-10-09 21:50:00,2024-10-10 00:00:00,L,173.449,173.30804,173.30804,173.73092,-1.0,sl,-1.77,0.48,-2.25,-48.09
2024-10-17 22:00:00,2024-10-18 00:15:00,L,173.362,173.29975,173.29975,173.4865,-1.0,sl,-0.78,0.48,-1.26,-49.35
2024-10-22 14:05:00,2024-10-22 16:35:00,L,174.264,174.09514,174.09514,174.60172,-1.0,sl,-2.12,0.48,-2.6,-51.95
2024-10-23 20:20:00,2024-10-23 20:25:00,L,176.24,176.19825,176.19825,176.3235,-1.0,sl,-0.52,0.48,-1.0,-52.95
2024-10-23 22:05:00,2024-10-24 05:45:00,L,176.091,175.90158,175.90158,176.46985,-1.0,sl,-2.38,0.48,-2.86,-55.81
2024-10-25 15:05:00,2024-10-25 17:05:00,L,175.238,175.62319,175.04541,175.62319,2.0,tp,4.84,0.48,4.36,-51.45
2024-10-29 14:05:00,2024-10-29 15:00:00,L,176.976,176.80765,176.80765,177.31271,-1.0,sl,-2.11,0.48,-2.59,-54.04
2024-10-29 15:10:00,2024-10-29 15:20:00,L,176.823,176.7509,176.7509,176.96719,-1.0,sl,-0.91,0.48,-1.39,-55.43
2024-10-29 15:55:00,2024-10-29 16:00:00,L,176.843,176.71649,176.71649,177.09602,-1.0,sl,-1.59,0.48,-2.07,-57.5
2024-10-29 16:05:00,2024-10-30 00:05:00,L,176.743,176.774,176.46186,177.30527,0.11,time,0.39,0.48,-0.09,-57.59
2024-11-06 22:10:00,2024-11-07 01:10:00,L,176.287,176.18227,176.18227,176.49647,-1.0,sl,-1.32,0.48,-1.8,-59.39
2024-11-13 16:20:00,2024-11-13 16:40:00,L,175.318,175.192,175.192,175.57,-1.0,sl,-1.58,0.48,-2.06,-61.45
2024-11-13 17:00:00,2024-11-13 17:35:00,L,175.209,175.3939,175.11655,175.3939,2.0,tp,2.32,0.48,1.84,-59.61
2024-11-13 17:40:00,2024-11-14 01:40:00,L,175.4,175.452,175.11662,175.96676,0.183,time,0.65,0.48,0.17,-59.44
2024-11-14 20:10:00,2024-11-14 22:40:00,L,175.433,175.35893,175.35893,175.58114,-1.0,sl,-0.93,0.48,-1.41,-60.85
2024-11-20 16:45:00,2024-11-20 17:05:00,L,175.924,175.61605,175.61605,176.53991,-1.0,sl,-3.87,0.48,-4.35,-65.2
2024-11-20 18:05:00,2024-11-20 18:30:00,L,175.679,175.32221,175.32221,176.39258,-1.0,sl,-4.48,0.48,-4.96,-70.16
2024-11-27 22:35:00,2024-11-27 23:25:00,S,171.299,171.36025,171.36025,171.1765,-1.0,sl,-0.77,0.48,-1.25,-71.41
2024-11-29 18:15:00,2024-11-29 18:25:00,S,170.48,170.61342,170.61342,170.21317,-1.0,sl,-1.68,0.48,-2.16,-73.57
2024-11-29 18:45:00,2024-11-29 19:05:00,S,170.483,170.02903,170.70998,170.02903,2.0,tp,5.7,0.48,5.22,-68.35
2024-11-29 19:10:00,2024-12-02 03:15:00,S,170.081,170.065,170.71524,168.81252,0.025,time,0.2,0.48,-0.28,-68.63
2024-12-12 17:20:00,2024-12-13 01:20:00,S,171.275,171.002,171.71462,170.39576,0.621,time,3.43,0.48,2.95,-65.68
2024-12-17 15:30:00,2024-12-17 15:35:00,S,171.656,171.71832,171.71832,171.53136,-1.0,sl,-0.78,0.48,-1.26,-66.94
2024-12-17 15:50:00,2024-12-17 16:55:00,S,171.733,171.49419,171.85241,171.49419,2.0,tp,3.0,0.48,2.52,-64.42
2024-12-17 19:05:00,2024-12-17 19:05:00,S,171.734,171.79822,171.79822,171.60555,-1.0,sl,-0.81,0.48,-1.29,-65.71
2024-12-17 19:25:00,2024-12-17 19:40:00,S,171.76,171.84899,171.84899,171.58202,-1.0,sl,-1.12,0.48,-1.6,-67.31
2024-12-17 19:55:00,2024-12-17 20:00:00,S,171.79,171.87528,171.87528,171.61944,-1.0,sl,-1.07,0.48,-1.55,-68.86
2024-12-17 20:30:00,2024-12-17 22:40:00,S,171.846,171.91911,171.91911,171.69978,-1.0,sl,-0.92,0.48,-1.4,-70.26
2024-12-19 22:15:00,2024-12-19 22:20:00,L,175.261,175.13465,175.13465,175.5137,-1.0,sl,-1.59,0.48,-2.07,-72.33
2024-12-20 15:50:00,2024-12-20 16:25:00,L,175.125,174.85531,174.85531,175.66437,-1.0,sl,-3.39,0.48,-3.87,-76.2
2024-12-20 17:10:00,2024-12-20 18:30:00,L,175.028,174.81044,174.81044,175.46312,-1.0,sl,-2.73,0.48,-3.21,-79.41
2024-12-23 14:05:00,2024-12-23 17:35:00,L,174.96,174.71489,174.71489,175.45022,-1.0,sl,-3.08,0.48,-3.56,-82.97
2024-12-27 14:20:00,2024-12-27 17:00:00,L,175.3,175.18082,175.18082,175.53835,-1.0,sl,-1.5,0.48,-1.98,-84.95
2025-01-02 19:45:00,2025-01-03 03:45:00,S,172.691,172.584,172.96041,172.15217,0.397,time,1.34,0.48,0.86,-84.09
2025-01-03 17:20:00,2025-01-03 19:00:00,S,172.998,172.73374,173.13013,172.73374,2.0,tp,3.32,0.48,2.84,-81.25
2025-01-06 15:20:00,2025-01-06 15:20:00,L,173.676,173.57931,173.57931,173.86938,-1.0,sl,-1.21,0.48,-1.69,-82.94
2025-01-06 15:40:00,2025-01-06 16:15:00,L,173.559,173.29577,173.29577,174.08545,-1.0,sl,-3.31,0.48,-3.79,-86.73
2025-01-07 17:05:00,2025-01-07 18:30:00,L,174.054,173.69382,173.69382,174.77436,-1.0,sl,-4.52,0.48,-5.0,-91.73
2025-01-13 22:40:00,2025-01-13 23:05:00,S,171.599,171.73744,171.73744,171.32211,-1.0,sl,-1.74,0.48,-2.22,-93.95
2025-01-14 15:15:00,2025-01-14 15:30:00,L,172.094,171.99227,171.99227,172.29746,-1.0,sl,-1.28,0.48,-1.76,-95.71
2025-01-14 15:40:00,2025-01-14 17:30:00,L,172.16,172.52874,171.97563,172.52874,2.0,tp,4.63,0.48,4.15,-91.56
2025-01-17 17:55:00,2025-01-20 00:00:00,S,170.825,171.04918,171.04918,170.37664,-1.0,sl,-2.82,0.48,-3.3,-94.86
2025-01-21 17:45:00,2025-01-21 18:20:00,S,171.179,171.33967,171.33967,170.85765,-1.0,sl,-2.02,0.48,-2.5,-97.36
2025-01-24 21:05:00,2025-01-27 00:00:00,S,172.115,171.80045,172.27227,171.80045,2.0,tp,3.95,0.48,3.47,-93.89
2025-01-27 22:05:00,2025-01-27 22:40:00,S,171.444,171.54849,171.54849,171.23501,-1.0,sl,-1.31,0.48,-1.79,-95.68
2025-01-27 23:00:00,2025-01-28 03:00:00,S,171.401,171.57164,171.57164,171.05972,-1.0,sl,-2.14,0.48,-2.62,-98.3
2025-01-28 16:50:00,2025-01-28 17:00:00,S,171.512,171.78853,171.78853,170.95893,-1.0,sl,-3.47,0.48,-3.95,-102.25
2025-01-31 14:20:00,2025-01-31 14:45:00,S,169.952,170.07834,170.07834,169.69932,-1.0,sl,-1.59,0.48,-2.07,-104.32
2025-01-31 15:30:00,2025-01-31 17:50:00,S,170.082,170.39752,170.39752,169.45096,-1.0,sl,-3.96,0.48,-4.44,-108.76
2025-02-03 15:20:00,2025-02-03 15:30:00,S,169.061,169.16317,169.16317,168.85667,-1.0,sl,-1.28,0.48,-1.76,-110.52
2025-02-03 15:45:00,2025-02-03 15:55:00,S,169.127,169.01638,169.18231,169.01638,2.0,tp,1.39,0.48,0.91,-109.61
2025-02-03 16:05:00,2025-02-03 17:15:00,S,168.975,168.561,169.182,168.561,2.0,tp,5.2,0.48,4.72,-104.89
2025-02-03 18:30:00,2025-02-03 23:30:00,S,169.418,169.85951,169.85951,168.53498,-1.0,sl,-5.55,0.48,-6.03,-110.92
2025-02-05 15:15:00,2025-02-05 16:05:00,S,169.398,169.63031,169.63031,168.93338,-1.0,sl,-2.92,0.48,-3.4,-114.32
2025-02-05 16:25:00,2025-02-05 17:00:00,S,169.647,169.38412,169.77844,169.38412,2.0,tp,3.3,0.48,2.82,-111.5
2025-02-05 22:30:00,2025-02-05 22:35:00,S,169.387,169.43564,169.43564,169.28971,-1.0,sl,-0.61,0.48,-1.09,-112.59
2025-02-10 21:55:00,2025-02-11 01:25:00,S,166.787,166.6142,166.8734,166.6142,2.0,tp,2.17,0.48,1.69,-110.9
2025-02-11 14:15:00,2025-02-11 17:20:00,S,166.763,166.95291,166.95291,166.38319,-1.0,sl,-2.39,0.48,-2.87,-113.77
2025-02-19 14:05:00,2025-02-19 16:40:00,S,167.946,167.65671,168.09065,167.65671,2.0,tp,3.63,0.48,3.15,-110.62
2025-02-20 22:30:00,2025-02-21 00:55:00,S,166.731,166.43275,166.88012,166.43275,2.0,tp,3.75,0.48,3.27,-107.35
2025-02-24 16:10:00,2025-02-24 16:45:00,S,166.593,166.29522,166.74189,166.29522,2.0,tp,3.74,0.48,3.26,-104.09
2025-02-27 21:05:00,2025-02-27 22:00:00,S,166.819,166.52012,166.96844,166.52012,2.0,tp,3.75,0.48,3.27,-100.82
2025-03-06 16:30:00,2025-03-06 16:55:00,S,166.925,167.14789,167.14789,166.47923,-1.0,sl,-2.8,0.48,-3.28,-104.1
2025-03-06 19:05:00,2025-03-07 01:55:00,S,167.322,167.67631,167.67631,166.61337,-1.0,sl,-4.45,0.48,-4.93,-109.03
2025-03-13 21:25:00,2025-03-13 22:30:00,S,167.231,167.3297,167.3297,167.0336,-1.0,sl,-1.24,0.48,-1.72,-110.75
2025-03-18 20:35:00,2025-03-18 21:45:00,L,170.176,170.29127,170.11836,170.29127,2.0,tp,1.45,0.48,0.97,-109.78
2025-03-19 17:30:00,2025-03-19 20:00:00,L,170.404,170.16839,170.16839,170.87522,-1.0,sl,-2.96,0.48,-3.44,-113.22
2025-03-20 18:30:00,2025-03-20 23:05:00,S,168.706,168.51867,168.79966,168.51867,2.0,tp,2.35,0.48,1.87,-111.35
2025-03-25 14:50:00,2025-03-25 15:20:00,L,170.213,170.11264,170.11264,170.41372,-1.0,sl,-1.26,0.48,-1.74,-113.09
2025-03-25 15:35:00,2025-03-25 15:50:00,L,170.138,170.03094,170.03094,170.35213,-1.0,sl,-1.34,0.48,-1.82,-114.91
2025-03-26 20:15:00,2025-03-27 00:20:00,L,170.214,169.93061,169.93061,170.78078,-1.0,sl,-3.56,0.48,-4.04,-118.95
2025-04-03 21:40:00,2025-04-03 22:05:00,L,169.727,170.20081,169.49009,170.20081,2.0,tp,5.95,0.48,5.47,-113.48
2025-04-04 14:05:00,2025-04-04 14:10:00,L,170.931,170.34511,170.34511,172.10278,-1.0,sl,-7.36,0.48,-7.84,-121.32
2025-04-04 18:05:00,2025-04-07 01:00:00,L,170.47,169.63848,169.63848,172.13303,-1.0,sl,-10.44,0.48,-10.92,-132.24
2025-04-08 19:00:00,2025-04-08 20:35:00,L,171.717,172.30133,171.42483,172.30133,2.0,tp,7.34,0.48,6.86,-125.38
2025-04-09 18:15:00,2025-04-09 18:30:00,L,172.293,172.06084,172.06084,172.75732,-1.0,sl,-2.92,0.48,-3.4,-128.78
2025-04-09 18:45:00,2025-04-09 20:20:00,L,172.192,171.95889,171.95889,172.65823,-1.0,sl,-2.93,0.48,-3.41,-132.19
2025-04-21 17:40:00,2025-04-21 20:35:00,L,174.39,174.24087,174.24087,174.68827,-1.0,sl,-1.87,0.48,-2.35,-134.54
2025-04-30 22:45:00,2025-04-30 22:50:00,L,173.317,173.23456,173.23456,173.48187,-1.0,sl,-1.04,0.48,-1.52,-136.06
2025-05-01 15:35:00,2025-05-01 19:20:00,L,174.477,174.94055,174.24523,174.94055,2.0,tp,5.82,0.48,5.34,-130.72
2025-05-02 17:10:00,2025-05-02 21:35:00,L,174.757,175.1508,174.5601,175.1508,2.0,tp,4.95,0.48,4.47,-126.25
2025-05-08 17:00:00,2025-05-08 17:30:00,L,175.104,175.36231,174.97484,175.36231,2.0,tp,3.24,0.48,2.76,-123.49
2025-05-08 17:35:00,2025-05-09 01:35:00,L,175.35,175.453,174.97454,176.10092,0.274,time,1.29,0.48,0.81,-122.68
2025-05-12 22:20:00,2025-05-13 03:45:00,L,175.466,175.25131,175.25131,175.89538,-1.0,sl,-2.7,0.48,-3.18,-125.86
2025-05-13 17:15:00,2025-05-13 17:15:00,L,175.546,175.48684,175.48684,175.66433,-1.0,sl,-0.74,0.48,-1.22,-127.08
2025-05-13 17:40:00,2025-05-13 19:15:00,L,175.673,175.4378,175.4378,176.1434,-1.0,sl,-2.95,0.48,-3.43,-130.51
2025-05-13 20:20:00,2025-05-14 04:20:00,L,175.518,175.471,175.32126,175.91147,-0.239,time,-0.59,0.48,-1.07,-131.58
2025-05-21 15:40:00,2025-05-21 22:35:00,L,174.219,173.945,173.945,174.767,-1.0,sl,-3.44,0.48,-3.92,-135.5
2025-05-26 15:05:00,2025-05-26 15:10:00,L,173.813,173.7694,173.7694,173.90021,-1.0,sl,-0.55,0.48,-1.03,-136.53
2025-05-26 15:45:00,2025-05-26 16:55:00,L,173.72,173.8859,173.63705,173.8859,2.0,tp,2.08,0.48,1.6,-134.93
2025-05-26 21:10:00,2025-05-26 22:00:00,L,173.931,173.8998,173.8998,173.99339,-1.0,sl,-0.39,0.48,-0.87,-135.8
2025-06-04 16:25:00,2025-06-04 17:00:00,L,174.809,174.72039,174.72039,174.98621,-1.0,sl,-1.11,0.48,-1.59,-137.39
2025-06-04 17:50:00,2025-06-04 19:10:00,L,174.756,174.57073,174.57073,175.12653,-1.0,sl,-2.33,0.48,-2.81,-140.2
2025-06-05 15:50:00,2025-06-05 23:50:00,L,174.753,175.189,174.4216,175.41581,1.316,time,5.48,0.48,5.0,-135.2
2025-06-09 14:05:00,2025-06-09 16:50:00,L,175.74,176.08912,175.56544,176.08912,2.0,tp,4.38,0.48,3.9,-131.3
2025-06-10 16:00:00,2025-06-10 18:50:00,L,176.012,176.27801,175.87899,176.27801,2.0,tp,3.34,0.48,2.86,-128.44
2025-06-10 21:15:00,2025-06-10 22:40:00,L,176.16,176.06823,176.06823,176.34354,-1.0,sl,-1.15,0.48,-1.63,-130.07
2025-06-10 23:00:00,2025-06-11 00:00:00,L,176.099,176.01569,176.01569,176.26562,-1.0,sl,-1.05,0.48,-1.53,-131.6
2025-06-11 16:10:00,2025-06-11 21:10:00,L,176.493,176.11238,176.11238,177.25424,-1.0,sl,-4.78,0.48,-5.26,-136.86
2025-06-11 22:10:00,2025-06-12 04:15:00,L,176.163,176.04987,176.04987,176.38926,-1.0,sl,-1.42,0.48,-1.9,-138.76
2025-06-13 22:30:00,2025-06-13 22:30:00,L,177.273,177.32119,177.2489,177.32119,2.0,tp,0.61,0.48,0.13,-138.63
2025-06-13 22:55:00,2025-06-16 00:05:00,L,177.383,177.24833,177.24833,177.65233,-1.0,sl,-1.69,0.48,-2.17,-140.8
2025-06-16 16:35:00,2025-06-16 17:30:00,L,177.742,177.42318,177.42318,178.37965,-1.0,sl,-4.0,0.48,-4.48,-145.28
2025-06-17 14:25:00,2025-06-17 14:25:00,L,178.041,177.98725,177.98725,178.1485,-1.0,sl,-0.68,0.48,-1.16,-146.44
2025-06-17 15:40:00,2025-06-17 23:40:00,L,177.899,177.834,177.64455,178.4079,-0.255,time,-0.82,0.48,-1.3,-147.74
2025-06-19 17:05:00,2025-06-19 17:20:00,L,177.87,177.78916,177.78916,178.03168,-1.0,sl,-1.02,0.48,-1.5,-149.24
2025-06-19 17:55:00,2025-06-19 22:50:00,L,177.876,178.16925,177.72937,178.16925,2.0,tp,3.68,0.48,3.2,-146.04
2025-06-23 15:35:00,2025-06-23 16:00:00,L,180.164,180.05129,180.05129,180.38943,-1.0,sl,-1.42,0.48,-1.9,-147.94
2025-06-23 16:15:00,2025-06-23 16:30:00,L,180.105,180.33079,179.9921,180.33079,2.0,tp,2.84,0.48,2.36,-145.58
2025-06-23 16:35:00,2025-06-23 17:10:00,L,180.277,179.99028,179.99028,180.85044,-1.0,sl,-3.6,0.48,-4.08,-149.66
2025-06-23 17:40:00,2025-06-24 00:05:00,L,180.089,179.76764,179.76764,180.73171,-1.0,sl,-4.04,0.48,-4.52,-154.18
2025-06-24 23:00:00,2025-06-25 01:30:00,L,179.794,179.92667,179.72767,179.92667,2.0,tp,1.67,0.48,1.19,-152.99
2025-06-25 20:55:00,2025-06-25 21:10:00,L,180.606,180.5297,180.5297,180.7586,-1.0,sl,-0.96,0.48,-1.44,-154.43
2025-06-25 21:25:00,2025-06-25 21:50:00,L,180.524,180.47295,180.47295,180.62611,-1.0,sl,-0.64,0.48,-1.12,-155.55
2025-06-27 15:25:00,2025-06-27 15:55:00,L,180.979,181.29443,180.82129,181.29443,2.0,tp,3.96,0.48,3.48,-152.07
2025-06-27 16:00:00,2025-06-27 17:30:00,L,181.369,180.81741,180.81741,182.47217,-1.0,sl,-6.93,0.48,-7.41,-159.48
2025-06-27 17:55:00,2025-06-30 00:00:00,L,181.157,180.76915,180.76915,181.9327,-1.0,sl,-4.87,0.48,-5.35,-164.83
2025-07-02 14:25:00,2025-07-02 15:15:00,L,181.608,181.52781,181.52781,181.76838,-1.0,sl,-1.01,0.48,-1.49,-166.32
2025-07-02 15:55:00,2025-07-02 16:25:00,L,181.426,181.70563,181.28618,181.70563,2.0,tp,3.51,0.48,3.03,-163.29
2025-07-03 15:10:00,2025-07-03 15:30:00,L,181.347,181.26941,181.26941,181.50217,-1.0,sl,-0.97,0.48,-1.45,-164.74
2025-07-03 15:35:00,2025-07-03 23:35:00,L,181.831,182.249,181.13025,183.23249,0.597,time,5.25,0.48,4.77,-159.97
2025-07-04 16:05:00,2025-07-04 16:40:00,L,181.835,181.98112,181.76194,181.98112,2.0,tp,1.84,0.48,1.36,-158.61
2025-07-04 20:50:00,2025-07-04 21:00:00,L,182.049,182.11697,182.01502,182.11697,2.0,tp,0.85,0.48,0.37,-158.24
2025-07-04 21:05:00,2025-07-04 22:00:00,L,182.11,182.01472,182.01472,182.30056,-1.0,sl,-1.2,0.48,-1.68,-159.92
2025-07-09 15:25:00,2025-07-09 19:15:00,L,184.212,183.99279,183.99279,184.65042,-1.0,sl,-2.75,0.48,-3.23,-163.15
2025-07-09 19:50:00,2025-07-09 20:30:00,L,184.003,183.9646,183.9646,184.07979,-1.0,sl,-0.48,0.48,-0.96,-164.11
2025-07-09 21:05:00,2025-07-09 23:10:00,L,184.028,184.20312,183.94044,184.20312,2.0,tp,2.2,0.48,1.72,-162.39
2025-07-18 22:25:00,2025-07-18 23:05:00,L,185.556,185.61627,185.52587,185.61627,2.0,tp,0.76,0.48,0.28,-162.11
2025-07-25 15:35:00,2025-07-25 16:35:00,L,185.334,185.21435,185.21435,185.5733,-1.0,sl,-1.5,0.48,-1.98,-164.09
2025-08-06 18:05:00,2025-08-06 18:35:00,L,182.59,182.81495,182.47752,182.81495,2.0,tp,2.83,0.48,2.35,-161.74
2025-08-06 18:50:00,2025-08-06 19:50:00,L,182.723,182.47719,182.47719,183.21462,-1.0,sl,-3.09,0.48,-3.57,-165.31
2025-08-08 20:30:00,2025-08-08 21:05:00,L,182.939,182.81821,182.81821,183.18059,-1.0,sl,-1.52,0.48,-2.0,-167.31
2025-08-08 21:25:00,2025-08-08 23:45:00,L,182.873,182.78661,182.78661,183.04578,-1.0,sl,-1.09,0.48,-1.57,-168.88
2025-08-12 14:45:00,2025-08-12 15:20:00,L,182.934,182.87803,182.87803,183.04594,-1.0,sl,-0.7,0.48,-1.18,-170.06
2025-08-12 15:25:00,2025-08-12 15:30:00,L,183.029,182.86914,182.86914,183.34871,-1.0,sl,-2.01,0.48,-2.49,-172.55
2025-08-12 16:25:00,2025-08-13 00:25:00,L,182.941,183.229,182.69362,183.43576,1.164,time,3.62,0.48,3.14,-169.41
2025-08-13 15:40:00,2025-08-13 16:00:00,L,183.349,183.17284,183.17284,183.70131,-1.0,sl,-2.21,0.48,-2.69,-172.1
2025-08-18 20:20:00,2025-08-18 22:10:00,L,183.003,183.14155,182.93373,183.14155,2.0,tp,1.74,0.48,1.26,-170.84
