entry_time,exit_time,side,entry,sl,tp,exit,qty,pnl,balance_after,result,exit_minus_entry,cumulative_pnl
2025-01-24 11:00:00+00:00,2025-01-24 15:00:00+00:00,buy,37.4896,37.405249999999995,37.57395000000001,37.405249999999995,1233.180593749832,-104.01878308280783,10297.859525197975,loss,-0.0843500000000077,297.8595251979751
2025-01-24 16:15:00+00:00,2025-01-24 16:45:00+00:00,buy,37.41669,37.38742,37.44596000000001,37.44596000000001,3518.2301076858907,102.97859525197975,10400.838120449955,win,0.029270000000003904,400.83812044995483
2025-01-24 16:55:00+00:00,2025-01-24 17:50:00+00:00,buy,37.47493,37.401019999999995,37.548840000000006,37.548840000000006,1407.2301610674126,104.00838120449954,10504.846501654454,win,0.07391000000000503,504.84650165445436
2025-01-24 18:00:00+00:00,2025-01-24 20:20:00+00:00,buy,37.5671,37.500009999999996,37.63419000000001,37.500009999999996,1565.7842452903997,-105.04846501654454,10399.798036637909,loss,-0.06709000000000742,399.79803663790983
2025-01-24 21:35:00+00:00,2025-01-24 22:00:00+00:00,buy,37.46497,37.45157,37.478370000000005,37.45157,7761.0433109213245,-103.9979803663791,10295.80005627153,loss,-0.013400000000004297,295.8000562715307
2025-01-24 22:15:00+00:00,2025-01-24 22:35:00+00:00,buy,37.472770000000004,37.448229999999995,37.49731000000001,37.448229999999995,4195.517545341402,-102.9580005627153,10192.842055708814,loss,-0.024540000000008888,192.8420557088154
2025-01-24 23:50:00+00:00,2025-01-27 00:00:00+00:00,buy,37.47149,37.455169999999995,37.48781000000001,37.455169999999995,6245.614004720691,-101.92842055708815,10090.913635151726,loss,-0.01632000000000744,90.91363515172725
2025-01-27 10:10:00+00:00,2025-01-27 10:55:00+00:00,buy,37.43894,37.38164,37.49624000000001,37.49624000000001,1761.066952033306,100.90913635151726,10191.822771503244,win,0.057300000000005014,191.8227715032445
2025-01-27 11:10:00+00:00,2025-01-27 12:40:00+00:00,buy,37.50206,37.45267,37.55145,37.55145,2063.539739117783,101.91822771503244,10293.740999218277,win,0.04939000000000249,293.74099921827695
2025-01-27 12:50:00+00:00,2025-01-27 14:35:00+00:00,buy,37.55948,37.50955,37.609410000000004,37.609410000000004,2061.634488126894,102.93740999218275,10396.678409210459,win,0.04993000000000336,396.6784092104597
2025-01-27 14:50:00+00:00,2025-01-27 15:05:00+00:00,buy,37.611650000000004,37.57508,37.64822000000001,37.64822000000001,2842.9528053620825,103.96678409210459,10500.645193302564,win,0.036570000000004654,500.6451933025643
2025-01-27 21:45:00+00:00,2025-01-28 00:25:00+00:00,buy,37.506190000000004,37.472989999999996,37.53939000000001,37.53939000000001,3162.8449377409847,105.00645193302564,10605.65164523559,win,0.03320000000000789,605.65164523559
2025-01-28 00:35:00+00:00,2025-01-28 01:00:00+00:00,buy,37.54256,37.50794,37.577180000000006,37.50794,3063.4464602063563,-106.05651645235591,10499.595128783234,loss,-0.03462000000000387,499.59512878323403
2025-01-28 03:55:00+00:00,2025-01-28 04:00:00+00:00,sell,37.35203,37.39491,37.309149999999995,37.309149999999995,2448.599610257067,104.99595128783236,10604.591080071066,win,-0.042880000000003804,604.5910800710664
2025-01-28 05:55:00+00:00,2025-01-28 07:10:00+00:00,sell,37.30544,37.340900000000005,37.26997999999999,37.340900000000005,2990.5784207751817,-106.04591080071066,10498.545169270355,loss,0.0354600000000076,498.5451692703557
2025-01-28 08:40:00+00:00,2025-01-28 09:10:00+00:00,sell,37.33943,37.37171,37.30715,37.37171,3252.3374130329394,-104.98545169270356,10393.559717577651,loss,0.032280000000000086,393.5597175776521
2025-01-28 09:40:00+00:00,2025-01-28 11:30:00+00:00,sell,37.32703,37.375870000000006,37.278189999999995,37.375870000000006,2128.0834802572626,-103.93559717577651,10289.624120401875,loss,0.048840000000005546,289.62412040187564
2025-01-28 12:20:00+00:00,2025-01-28 14:00:00+00:00,sell,37.33045,37.381240000000005,37.27965999999999,37.27965999999999,2025.9153613704652,102.89624120401875,10392.520361605893,win,-0.05079000000000633,392.5203616058944
2025-01-28 14:15:00+00:00,2025-01-28 15:30:00+00:00,sell,37.278569999999995,37.32488,37.23225999999999,37.32488,2244.1201385456015,-103.92520361605894,10288.595157989834,loss,0.0463100000000054,288.59515798983546
2025-01-28 16:50:00+00:00,2025-01-28 20:55:00+00:00,sell,37.325669999999995,37.37078,37.28055999999999,37.28055999999999,2280.779241407219,102.88595157989836,10391.481109569731,win,-0.0451100000000082,391.4811095697338
2025-01-28 22:15:00+00:00,2025-01-29 05:55:00+00:00,sell,37.298559999999995,37.329860000000004,37.267259999999986,37.329860000000004,3319.9620158360453,-103.91481109569732,10287.566298474034,loss,0.031300000000008765,287.5662984740365
2025-01-29 11:05:00+00:00,2025-01-29 11:10:00+00:00,sell,37.306189999999994,37.332620000000006,37.27975999999998,37.27975999999998,3892.3822544341224,102.87566298474034,10390.441961458775,win,-0.026430000000011944,390.44196145877686
2025-01-29 11:50:00+00:00,2025-01-29 15:10:00+00:00,sell,37.258359999999996,37.3234,37.19331999999999,37.19331999999999,1597.5464270384755,103.90441961458775,10494.346381073363,win,-0.06504000000000332,494.3463810733646
2025-01-29 15:20:00+00:00,2025-01-29 17:10:00+00:00,sell,37.192429999999995,37.25255,37.13230999999999,37.25255,1745.5665969847837,-104.94346381073363,10389.402917262629,loss,0.060120000000004836,389.402917262631
2025-01-30 00:05:00+00:00,2025-01-30 00:10:00+00:00,buy,37.33664,37.289899999999996,37.38338000000001,37.38338000000001,2222.807641690436,103.89402917262629,10493.296946435255,win,0.04674000000000689,493.29694643525727
2025-01-30 00:50:00+00:00,2025-01-30 11:00:00+00:00,buy,37.400800000000004,37.30737,37.49423000000001,37.30737,1123.1185857256442,-104.93296946435255,10388.363976970903,loss,-0.09343000000000501,388.36397697090473
2025-01-30 13:05:00+00:00,2025-01-30 15:20:00+00:00,sell,37.27476,37.331430000000005,37.21809,37.331430000000005,1833.1328704729433,-103.88363976970902,10284.480337201194,loss,0.056670000000003995,284.4803372011957
2025-01-30 15:30:00+00:00,2025-01-30 15:50:00+00:00,buy,37.33914,37.282599999999995,37.395680000000006,37.395680000000006,1818.9742372126314,102.84480337201194,10387.325140573206,win,0.056540000000005364,387.32514057320765
2025-01-30 16:00:00+00:00,2025-01-30 22:35:00+00:00,buy,37.4101,37.295719999999996,37.524480000000004,37.295719999999996,908.1417328705045,-103.87325140573206,10283.451889167474,loss,-0.11438000000000415,283.4518891674756
2025-01-31 01:15:00+00:00,2025-01-31 01:35:00+00:00,sell,37.253009999999996,37.2746,37.23141999999999,37.2746,4763.062477612732,-102.83451889167475,10180.617370275799,loss,0.02159000000000333,180.61737027580085
2025-01-31 02:50:00+00:00,2025-01-31 03:25:00+00:00,sell,37.26547,37.30577,37.22517,37.22517,2526.207784187418,101.806173702758,10282.423543978557,win,-0.040300000000002,282.4235439785589
2025-01-31 05:00:00+00:00,2025-01-31 08:30:00+00:00,sell,37.26045,37.284650000000006,37.23624999999999,37.284650000000006,4248.935348750144,-102.82423543978555,10179.59930853877,loss,0.02420000000000755,179.59930853877333
2025-01-31 10:10:00+00:00,2025-01-31 11:00:00+00:00,sell,37.30818,37.36733,37.24903,37.24903,1720.9804410039467,101.7959930853877,10281.39530162416,win,-0.05915000000000248,281.39530162416105
2025-01-31 12:15:00+00:00,2025-01-31 15:00:00+00:00,sell,37.23168,37.26811,37.195249999999994,37.26811,2822.2331324796473,-102.8139530162416,10178.581348607919,loss,0.03643000000000285,178.58134860791944
2025-01-31 15:45:00+00:00,2025-01-31 17:00:00+00:00,sell,37.23782,37.273790000000005,37.20184999999999,37.20184999999999,2829.741826134614,101.78581348607919,10280.367162093999,win,-0.03597000000000605,280.3671620939986
2025-01-31 20:15:00+00:00,2025-01-31 20:20:00+00:00,sell,37.35122,37.408260000000006,37.29417999999999,37.29417999999999,1802.3084085015082,102.80367162094,10383.17083371494,win,-0.05704000000000775,383.1708337149386
2025-01-31 20:30:00+00:00,2025-01-31 23:15:00+00:00,sell,37.25186,37.38705,37.11667,37.11667,768.0428163114747,103.8317083371494,10487.002542052089,win,-0.13519000000000148,487.002542052088
2025-02-03 00:00:00+00:00,2025-02-03 05:10:00+00:00,sell,36.975699999999996,37.26682,36.68457999999999,36.68457999999999,360.2295459622099,104.87002542052088,10591.87256747261,win,-0.2911200000000065,591.8725674726089
2025-02-03 05:35:00+00:00,2025-02-03 06:00:00+00:00,sell,36.678129999999996,36.718990000000005,36.63726999999999,36.718990000000005,2592.2350874865933,-105.9187256747261,10485.953841797884,loss,0.04086000000000922,485.95384179788283
2025-02-03 09:25:00+00:00,2025-02-03 10:20:00+00:00,sell,36.78845,36.84968,36.727219999999996,36.84968,1712.5516645104622,-104.85953841797884,10381.094303379905,loss,0.061230000000001894,381.094303379904
2025-02-03 11:40:00+00:00,2025-02-03 11:45:00+00:00,sell,36.87793,36.91572,36.84014,36.84014,2747.0479765492464,103.81094303379905,10484.905246413704,win,-0.0377900000000011,484.905246413703
2025-02-03 11:55:00+00:00,2025-02-03 13:05:00+00:00,sell,36.82996,36.92604,36.73388,36.92604,1091.268239635058,-104.84905246413705,10380.056193949567,loss,0.09608000000000061,380.05619394956597
2025-02-03 13:25:00+00:00,2025-02-03 13:45:00+00:00,sell,36.889179999999996,36.93019,36.84816999999999,36.93019,2531.10368055298,-103.80056193949568,10276.255632010072,loss,0.041010000000007096,276.25563201007026
2025-02-03 22:05:00+00:00,2025-02-03 22:25:00+00:00,buy,37.04343,37.016569999999994,37.07029000000001,37.016569999999994,3825.8583886849046,-102.76255632010073,10173.493075689972,loss,-0.026860000000006323,173.49307568996954
2025-02-03 22:45:00+00:00,2025-02-03 23:20:00+00:00,buy,37.053580000000004,37.0154,37.09176000000001,37.09176000000001,2664.6131680693766,101.73493075689971,10275.228006446872,win,0.0381800000000041,275.22800644686924
2025-02-03 23:35:00+00:00,2025-02-03 23:40:00+00:00,buy,37.10027,37.02428,37.176260000000006,37.176260000000006,1352.1816036907844,102.75228006446872,10377.980286511342,win,0.07599000000000444,377.98028651133797
2025-02-03 23:50:00+00:00,2025-02-04 07:05:00+00:00,buy,37.221090000000004,37.058409999999995,37.38377000000001,37.058409999999995,637.9383013591579,-103.77980286511342,10274.200483646227,loss,-0.16268000000000882,274.20048364622454
2025-02-04 08:20:00+00:00,2025-02-04 10:05:00+00:00,buy,37.12617,37.0719,37.180440000000004,37.180440000000004,1893.1638996951829,102.74200483646227,10376.94248848269,win,0.05427000000000248,376.9424884826868
2025-02-04 10:15:00+00:00,2025-02-04 10:55:00+00:00,buy,37.18544,37.145509999999994,37.225370000000005,37.225370000000005,2598.783493233483,103.76942488482689,10480.711913367517,win,0.03993000000000535,480.7119133675137
2025-02-04 11:05:00+00:00,2025-02-04 12:30:00+00:00,buy,37.22744,37.183159999999994,37.27172000000001,37.183159999999994,2366.9177762795184,-104.80711913367517,10375.904794233842,loss,-0.04428000000000765,375.9047942338385
2025-02-04 14:50:00+00:00,2025-02-04 14:55:00+00:00,buy,37.16908,37.14812,37.19004,37.14812,4950.33625679041,-103.75904794233843,10272.145746291504,loss,-0.02096000000000231,272.1457462915001
2025-02-04 15:05:00+00:00,2025-02-04 16:00:00+00:00,buy,37.170700000000004,37.14029,37.20111000000001,37.20111000000001,3377.88416517276,102.72145746291504,10374.867203754418,win,0.03041000000000338,374.86720375441513
2025-02-04 16:10:00+00:00,2025-02-04 16:15:00+00:00,buy,37.212880000000006,37.16788,37.257880000000014,37.257880000000014,2305.526045278308,103.74867203754418,10478.615875791962,win,0.04500000000000881,478.6158757919593
2025-02-04 16:50:00+00:00,2025-02-04 17:35:00+00:00,buy,37.258750000000006,37.174609999999994,37.34289000000002,37.34289000000002,1245.3786398610002,104.78615875791962,10583.402034549881,win,0.0841400000000121,583.4020345498789
2025-02-04 17:50:00+00:00,2025-02-05 09:25:00+00:00,buy,37.345670000000005,37.251799999999996,37.439540000000015,37.439540000000015,1127.4530770798756,105.83402034549881,10689.23605489538,win,0.09387000000000967,689.2360548953777
2025-02-05 09:35:00+00:00,2025-02-05 23:40:00+00:00,buy,37.4484,37.353649999999995,37.543150000000004,37.353649999999995,1128.151562521883,-106.8923605489538,10582.343694346426,loss,-0.09475000000000477,582.343694346424
2025-02-06 00:05:00+00:00,2025-02-06 00:10:00+00:00,buy,37.39574,37.341379999999994,37.45010000000001,37.45010000000001,1946.7151755600682,105.82343694346426,10688.16713128989,win,0.054360000000009734,688.1671312898882
2025-02-06 03:35:00+00:00,2025-02-06 04:15:00+00:00,buy,37.43929,37.41974,37.45884,37.41974,5467.093161784439,-106.8816713128989,10581.285459976993,loss,-0.0195500000000024,581.2854599769893
2025-02-06 10:05:00+00:00,2025-02-06 10:10:00+00:00,sell,37.35691,37.399950000000004,37.313869999999994,37.313869999999994,2458.477105012965,105.81285459976993,10687.098314576762,win,-0.04304000000000485,687.0983145767592
2025-02-06 10:20:00+00:00,2025-02-06 20:40:00+00:00,sell,37.31341,37.379290000000005,37.24752999999999,37.379290000000005,1622.2067872762022,-106.87098314576762,10580.227331430995,loss,0.06588000000000704,580.2273314309916
2025-02-07 02:05:00+00:00,2025-02-07 03:10:00+00:00,buy,37.39034,37.35787,37.422810000000005,37.35787,3258.4623749398947,-105.80227331430996,10474.425058116685,loss,-0.03247000000000355,474.42505811668167
2025-02-07 03:25:00+00:00,2025-02-07 03:55:00+00:00,buy,37.3804,37.355959999999996,37.40484000000001,37.40484000000001,4285.771300374099,104.74425058116685,10579.169308697852,win,0.02444000000000557,579.1693086978485
2025-02-07 04:05:00+00:00,2025-02-07 06:15:00+00:00,buy,37.407630000000005,37.364039999999996,37.45122000000001,37.364039999999996,2426.971623926518,-105.79169308697853,10473.377615610874,loss,-0.0435900000000089,473.37761561086995
2025-02-07 06:30:00+00:00,2025-02-07 07:50:00+00:00,buy,37.38599,37.361529999999995,37.410450000000004,37.361529999999995,4281.838763535901,-104.73377615610875,10368.643839454766,loss,-0.02446000000000481,368.6438394547612
2025-02-07 09:15:00+00:00,2025-02-07 09:55:00+00:00,buy,37.376290000000004,37.3323,37.42028000000001,37.42028000000001,2357.045655706499,103.68643839454766,10472.330277849314,win,0.04399000000000797,472.33027784930886
2025-02-07 10:05:00+00:00,2025-02-07 12:45:00+00:00,buy,37.423880000000004,37.38221,37.46555000000001,37.38221,2513.158214026507,-104.72330277849315,10367.606975070821,loss,-0.041670000000003427,367.6069750708157
2025-02-07 17:05:00+00:00,2025-02-07 17:10:00+00:00,sell,37.37115,37.40175,37.34055,37.34055,3388.106854598336,103.67606975070821,10471.28304482153,win,-0.03059999999999974,471.2830448215239
2025-02-07 17:20:00+00:00,2025-02-07 17:50:00+00:00,sell,37.33412,37.40175,37.26649,37.26649,1548.3192436524243,104.7128304482153,10575.995875269746,win,-0.06763000000000119,575.9958752697391
2025-02-07 18:35:00+00:00,2025-02-07 20:50:00+00:00,sell,37.187,37.390480000000004,36.98351999999999,36.98351999999999,519.7560386902609,105.75995875269746,10681.755834022442,win,-0.2034800000000061,681.7558340224366
2025-02-07 22:25:00+00:00,2025-02-07 23:40:00+00:00,sell,37.169039999999995,37.203340000000004,37.13473999999999,37.13473999999999,3114.2145288687107,106.81755834022442,10788.573392362667,win,-0.03430000000000888,788.573392362661
2025-02-10 00:00:00+00:00,2025-02-10 00:05:00+00:00,sell,37.12237,37.17562,37.06911999999999,37.06911999999999,2026.0231722744675,107.88573392362667,10896.459126286294,win,-0.05325000000000557,896.4591262862878
2025-02-10 02:45:00+00:00,2025-02-10 03:45:00+00:00,sell,37.12804,37.18495,37.07113,37.07113,1914.6826790170282,108.96459126286294,11005.423717549156,win,-0.056910000000002015,1005.4237175491508
2025-02-10 07:45:00+00:00,2025-02-10 07:55:00+00:00,sell,37.16168,37.18404,37.13931999999999,37.18404,4921.9247395107905,-110.05423717549156,10895.369480373665,loss,0.022360000000006153,895.3694803736591
2025-02-10 09:20:00+00:00,2025-02-10 10:15:00+00:00,sell,37.18873,37.21876,37.158699999999996,37.158699999999996,3628.1616651256663,108.95369480373665,11004.323175177402,win,-0.030030000000003554,1004.3231751773958
2025-02-10 14:05:00+00:00,2025-02-10 16:20:00+00:00,sell,37.181259999999995,37.230270000000004,37.132249999999985,37.132249999999985,2245.322010849869,110.04323175177402,11114.366406929175,win,-0.04901000000000977,1114.36640692917
2025-02-10 18:20:00+00:00,2025-02-10 21:00:00+00:00,sell,37.14064,37.16846,37.11281999999999,37.11281999999999,3995.099355473392,111.14366406929176,11225.510070998467,win,-0.027820000000005507,1225.5100709984617
2025-02-10 22:15:00+00:00,2025-02-10 23:55:00+00:00,sell,37.11204,37.136860000000006,37.087219999999995,37.136860000000006,4522.767957693806,-112.25510070998466,11113.254970288483,loss,0.024820000000005393,1113.2549702884771
2025-02-11 01:10:00+00:00,2025-02-11 01:25:00+00:00,sell,37.115579999999994,37.13911,37.092049999999986,37.092049999999986,4723.015286988816,111.13254970288483,11224.387519991367,win,-0.023530000000008044,1224.3875199913618
2025-02-11 04:50:00+00:00,2025-02-11 05:10:00+00:00,sell,37.10772,37.14007,37.07537,37.07537,3469.6715672306104,112.24387519991367,11336.631395191282,win,-0.03235000000000099,1336.6313951912755
2025-02-11 08:45:00+00:00,2025-02-11 10:40:00+00:00,sell,37.13742,37.16425,37.110589999999995,37.16425,4225.356464848912,-113.36631395191282,11223.26508123937,loss,0.026830000000003906,1223.2650812393626
2025-02-11 12:05:00+00:00,2025-02-11 16:30:00+00:00,buy,37.229490000000006,37.18808,37.27090000000001,37.27090000000001,2710.27893775361,112.2326508123937,11335.497732051763,win,0.041410000000006164,1335.4977320517564
2025-02-11 16:45:00+00:00,2025-02-11 17:50:00+00:00,buy,37.27535,37.235989999999994,37.31471000000001,37.31471000000001,2879.9536920856513,113.35497732051763,11448.85270937228,win,0.039360000000009165,1448.8527093722741
2025-02-11 18:05:00+00:00,2025-02-11 21:35:00+00:00,buy,37.317600000000006,37.28017,37.35503000000001,37.35503000000001,3058.737031624352,114.48852709372281,11563.341236466003,win,0.037430000000007624,1563.3412364659969
2025-02-11 21:45:00+00:00,2025-02-12 09:45:00+00:00,buy,37.36739,37.283989999999996,37.450790000000005,37.450790000000005,1386.4917549718666,115.63341236466003,11678.974648830663,win,0.08340000000000458,1678.9746488306569
2025-02-12 09:55:00+00:00,2025-02-12 10:00:00+00:00,buy,37.454930000000004,37.428059999999995,37.481800000000014,37.481800000000014,4346.473631866965,116.78974648830662,11795.764395318969,win,0.026870000000009497,1795.7643953189636
2025-02-12 12:05:00+00:00,2025-02-12 15:10:00+00:00,buy,37.493320000000004,37.45617,37.53047000000001,37.45617,3175.172111794803,-117.95764395318967,11677.806751365779,loss,-0.03715000000000401,1677.8067513657738
2025-02-12 16:05:00+00:00,2025-02-12 17:20:00+00:00,buy,37.345180000000006,37.277739999999994,37.41262000000002,37.41262000000002,1731.5846309851293,116.77806751365779,11794.584818879437,win,0.06744000000001193,1794.5848188794316
2025-02-12 17:35:00+00:00,2025-02-12 19:00:00+00:00,buy,37.467110000000005,37.352759999999996,37.581460000000014,37.581460000000014,1031.4459832862724,117.94584818879436,11912.530667068231,win,0.11435000000000883,1912.530667068226
2025-02-12 19:10:00+00:00,2025-02-13 05:30:00+00:00,buy,37.5899,37.453509999999994,37.726290000000006,37.726290000000006,873.4167216854407,119.12530667068232,12031.655973738914,win,0.13639000000000578,2031.6559737389082
2025-02-13 05:40:00+00:00,2025-02-13 06:05:00+00:00,buy,37.733000000000004,37.69435,37.77165000000001,37.77165000000001,3112.976966038201,120.31655973738914,12151.972533476304,win,0.03865000000000407,2151.9725334762975
2025-02-13 06:15:00+00:00,2025-02-13 10:50:00+00:00,buy,37.77499,37.73106,37.818920000000006,37.73106,2766.212732409615,-121.51972533476305,12030.452808141541,loss,-0.04393000000000313,2030.4528081415344
2025-02-13 11:45:00+00:00,2025-02-13 12:50:00+00:00,buy,37.75325,37.728269999999995,37.77823000000001,37.728269999999995,4816.033950415708,-120.30452808141541,11910.148280060126,loss,-0.02498000000000644,1910.148280060119
2025-02-13 13:05:00+00:00,2025-02-13 13:45:00+00:00,buy,37.75858,37.716939999999994,37.80022000000001,37.716939999999994,2860.266157554708,-119.10148280060126,11791.046797259525,loss,-0.041640000000008115,1791.046797259518
2025-02-13 17:00:00+00:00,2025-02-13 17:10:00+00:00,buy,37.68406,37.61261,37.75551000000001,37.75551000000001,1650.2514761733478,117.91046797259524,11908.95726523212,win,0.07145000000000579,1908.957265232113
2025-02-13 17:20:00+00:00,2025-02-13 20:40:00+00:00,buy,37.76174,37.6478,37.87568000000001,37.6478,1045.1954770257532,-119.08957265232121,11789.867692579799,loss,-0.11394000000000659,1789.8676925797918
2025-02-13 21:05:00+00:00,2025-02-14 10:40:00+00:00,buy,37.77649,37.57554,37.97744000000001,37.97744000000001,586.7065286180368,117.898676925798,11907.766369505596,win,0.20095000000000596,1907.7663695055899
2025-02-14 11:30:00+00:00,2025-02-14 12:35:00+00:00,buy,37.978010000000005,37.934219999999996,38.02180000000001,37.934219999999996,2719.288963120188,-119.07766369505596,11788.68870581054,loss,-0.04379000000000843,1788.688705810534
2025-02-14 14:25:00+00:00,2025-02-14 14:30:00+00:00,buy,37.915890000000005,37.89953,37.93225000000001,37.93225000000001,7205.799942424371,117.8868870581054,11906.575592868645,win,0.016360000000005925,1906.5755928686394
2025-02-14 15:00:00+00:00,2025-02-14 15:30:00+00:00,buy,37.936780000000006,37.874359999999996,37.999200000000016,37.999200000000016,1907.4936867777496,119.06575592868646,12025.641348797331,win,0.062420000000010134,2025.641348797326
2025-02-14 16:05:00+00:00,2025-02-17 00:00:00+00:00,buy,38.019360000000006,37.9398,38.098920000000014,38.098920000000014,1511.5185204620595,120.25641348797332,12145.897762285305,win,0.07956000000000785,2145.8977622852995
2025-02-17 01:15:00+00:00,2025-02-17 01:25:00+00:00,buy,38.021480000000004,37.99239,38.05057000000001,37.99239,4175.282833373598,-121.45897762285304,12024.438784662452,loss,-0.029090000000003613,2024.4387846624463
2025-02-17 02:45:00+00:00,2025-02-17 03:30:00+00:00,buy,38.01569,37.98446,38.04692,38.04692,3850.2845932315595,120.24438784662452,12144.683172509076,win,0.031230000000000757,2144.683172509071
2025-02-17 03:40:00+00:00,2025-02-17 04:45:00+00:00,buy,38.052080000000004,38.01372,38.09044000000001,38.01372,3165.97580096655,-121.44683172509076,12023.236340783986,loss,-0.03836000000000439,2023.2363407839803
2025-02-17 04:55:00+00:00,2025-02-17 06:00:00+00:00,buy,38.04646,38.01257,38.08035000000001,38.01257,3547.723912889239,-120.23236340783986,11903.003977376145,loss,-0.03389000000000664,1903.0039773761405
2025-02-17 06:40:00+00:00,2025-02-17 07:05:00+00:00,buy,38.035250000000005,38.008489999999995,38.062010000000015,38.008489999999995,4448.05828750809,-119.03003977376146,11783.973937602384,loss,-0.02676000000001011,1783.973937602379
2025-02-17 08:35:00+00:00,2025-02-17 10:00:00+00:00,buy,38.043530000000004,37.98977,38.09729000000001,37.98977,2191.9594377978983,-117.83973937602384,11666.13419822636,loss,-0.05376000000000403,1666.1341982263552
2025-02-17 12:05:00+00:00,2025-02-17 12:10:00+00:00,buy,37.984860000000005,37.966629999999995,38.003090000000014,38.003090000000014,6399.415358321518,116.66134198226361,11782.795540208625,win,0.01823000000000974,1782.7955402086188
2025-02-17 12:20:00+00:00,2025-02-17 14:40:00+00:00,buy,38.00921,37.966629999999995,38.05179000000001,37.966629999999995,2767.213607375856,-117.82795540208625,11664.967584806538,loss,-0.042580000000008056,1664.9675848065326
2025-02-17 19:15:00+00:00,2025-02-17 20:05:00+00:00,buy,38.014210000000006,37.99736,38.03106000000001,37.99736,6922.829427182778,-116.64967584806539,11548.317908958472,loss,-0.01685000000000514,1548.3179089584673
2025-02-17 21:20:00+00:00,2025-02-17 23:15:00+00:00,buy,38.02017,37.995819999999995,38.044520000000006,37.995819999999995,4742.6356915629985,-115.48317908958474,11432.834729868888,loss,-0.024350000000005423,1432.8347298688825
2025-02-18 00:30:00+00:00,2025-02-18 02:55:00+00:00,buy,38.02494,37.982049999999994,38.06783000000001,37.982049999999994,2665.6177966582018,-114.32834729868887,11318.506382570198,loss,-0.04289000000000698,1318.5063825701936
2025-02-18 05:10:00+00:00,2025-02-18 05:30:00+00:00,sell,37.95301,37.975590000000004,37.930429999999994,37.975590000000004,5012.6246158404465,-113.18506382570199,11205.321318744496,loss,0.02258000000000493,1205.3213187444917
2025-02-18 05:45:00+00:00,2025-02-18 06:50:00+00:00,sell,37.945879999999995,37.97715,37.91460999999999,37.91460999999999,3583.4094399559394,112.05321318744497,11317.37453193194,win,-0.03127000000000635,1317.3745319319366
2025-02-18 07:20:00+00:00,2025-02-18 08:15:00+00:00,sell,37.913869999999996,37.942150000000005,37.885589999999986,37.942150000000005,4001.9004709788455,-113.17374531931941,11204.20078661262,loss,0.02828000000000941,1204.2007866126173
2025-02-18 09:30:00+00:00,2025-02-18 09:40:00+00:00,sell,37.962149999999994,37.99719,37.927109999999985,37.99719,3197.5458865895125,-112.04200786612621,11092.158778746494,loss,0.035040000000009286,1092.1587787464912
