entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2024-05-20 16:55:00,2024-05-20 18:30:00,S,16.61316,16.56503,16.63723,16.56503,2.0,tp,5.56,1.2,4.36,54.16
2024-05-21 15:55:00,2024-05-21 16:00:00,S,16.55645,16.56593,16.56593,16.53749,-1.0,sl,-1.1,1.2,-2.3,51.86
2024-05-21 16:05:00,2024-05-21 17:35:00,S,16.55908,16.57418,16.57418,16.52889,-1.0,sl,-1.74,1.2,-2.94,48.92
2024-05-27 20:50:00,2024-05-27 21:00:00,S,16.6586,16.66454,16.66454,16.64673,-1.0,sl,-0.69,1.2,-1.89,47.03
2024-05-27 21:35:00,2024-05-28 00:05:00,S,16.6544,16.63296,16.66512,16.63296,2.0,tp,2.48,1.2,1.28,48.31
2024-05-29 14:10:00,2024-05-29 14:40:00,L,16.7619,16.80951,16.7381,16.80951,2.0,tp,5.5,1.2,4.3,52.61
2024-05-30 16:15:00,2024-05-30 16:40:00,L,16.92489,16.95066,16.912,16.95066,2.0,tp,2.98,1.2,1.78,54.39
2024-05-30 16:50:00,2024-05-30 19:45:00,L,16.94735,16.91222,16.91222,17.01761,-1.0,sl,-4.06,1.2,-5.26,49.13
2024-05-30 20:15:00,2024-05-30 22:40:00,L,16.9291,16.9841,16.9016,16.9841,2.0,tp,6.35,1.2,5.15,54.28
2024-05-31 16:30:00,2024-05-31 16:55:00,L,16.9304,16.96758,16.91181,16.96758,2.0,tp,4.29,1.2,3.09,57.37
2024-05-31 17:10:00,2024-06-03 00:05:00,L,16.96177,16.91485,16.91485,17.0556,-1.0,sl,-5.42,1.2,-6.62,50.75
2024-06-04 17:05:00,2024-06-05 01:05:00,L,17.8118,17.8368,17.70008,18.03524,0.224,time,2.89,1.2,1.69,52.44
2024-06-07 14:05:00,2024-06-07 15:30:00,L,17.8515,17.95336,17.80057,17.95336,2.0,tp,11.77,1.2,10.57,63.01
2024-06-10 21:05:00,2024-06-10 22:05:00,L,18.33742,18.29758,18.29758,18.4171,-1.0,sl,-4.6,1.2,-5.8,57.21
2024-06-11 14:15:00,2024-06-11 14:25:00,L,18.42528,18.37824,18.37824,18.51935,-1.0,sl,-5.43,1.2,-6.63,50.58
2024-06-11 15:25:00,2024-06-11 16:05:00,L,18.37717,18.33066,18.33066,18.47019,-1.0,sl,-5.37,1.2,-6.57,44.01
2024-06-11 16:20:00,2024-06-11 16:45:00,L,18.33149,18.39696,18.29875,18.39696,2.0,tp,7.56,1.2,6.36,50.37
2024-06-11 16:50:00,2024-06-11 17:15:00,L,18.35055,18.45499,18.29833,18.45499,2.0,tp,12.06,1.2,10.86,61.23
2024-06-12 19:10:00,2024-06-12 19:40:00,L,18.73875,18.70104,18.70104,18.81417,-1.0,sl,-4.36,1.2,-5.56,55.67
2024-06-12 20:15:00,2024-06-12 22:20:00,L,18.66503,18.78277,18.60616,18.78277,2.0,tp,13.6,1.2,12.4,68.07
2024-06-25 17:05:00,2024-06-25 17:50:00,L,18.0237,18.14268,17.96421,18.14268,2.0,tp,13.74,1.2,12.54,80.61
2024-06-27 19:10:00,2024-06-27 21:05:00,L,18.34913,18.44572,18.30083,18.44572,2.0,tp,11.16,1.2,9.96,90.57
2024-06-27 22:25:00,2024-06-28 03:55:00,L,18.3936,18.48175,18.34952,18.48175,2.0,tp,10.18,1.2,8.98,99.55
2024-07-01 14:45:00,2024-07-01 17:20:00,L,18.3416,18.41004,18.30738,18.41004,2.0,tp,7.9,1.2,6.7,106.25
2024-07-01 22:55:00,2024-07-02 05:30:00,L,18.3639,18.42056,18.33557,18.42056,2.0,tp,6.54,1.2,5.34,111.59
2024-07-02 14:55:00,2024-07-02 15:00:00,L,18.3921,18.36712,18.36712,18.44207,-1.0,sl,-2.89,1.2,-4.09,107.5
2024-07-05 16:05:00,2024-07-08 00:15:00,L,18.0601,18.04836,17.99171,18.19688,-0.172,time,-1.36,1.2,-2.56,104.94
2024-07-19 17:05:00,2024-07-19 19:20:00,L,17.87973,18.00942,17.81488,18.00942,2.0,tp,14.98,1.2,13.78,118.72
2024-07-22 14:15:00,2024-07-22 14:20:00,L,17.98707,18.0428,17.9592,18.0428,2.0,tp,6.44,1.2,5.24,123.96
2024-07-24 14:15:00,2024-07-24 15:30:00,L,18.2251,18.31083,18.18224,18.31083,2.0,tp,9.9,1.2,8.7,132.66
2024-07-24 20:25:00,2024-07-24 21:05:00,L,18.2965,18.33136,18.27907,18.33136,2.0,tp,4.03,1.2,2.83,135.49
2024-07-25 16:15:00,2024-07-25 21:15:00,L,18.35405,18.44603,18.30806,18.44603,2.0,tp,10.62,1.2,9.42,144.91
2024-07-29 14:10:00,2024-07-29 15:55:00,L,18.4349,18.48666,18.40902,18.48666,2.0,tp,5.98,1.2,4.78,149.69
2024-07-29 22:15:00,2024-07-30 02:00:00,L,18.62226,18.67276,18.59701,18.67276,2.0,tp,5.83,1.2,4.63,154.32
2024-07-30 22:30:00,2024-07-31 03:25:00,L,18.74461,18.78323,18.7253,18.78323,2.0,tp,4.46,1.2,3.26,157.58
2024-08-05 16:25:00,2024-08-05 18:25:00,L,19.628,19.49085,19.49085,19.90229,-1.0,sl,-15.84,1.2,-17.04,140.54
2024-08-05 19:15:00,2024-08-05 19:15:00,L,19.3984,19.36506,19.36506,19.46508,-1.0,sl,-3.85,1.2,-5.05,135.49
2024-08-05 19:35:00,2024-08-06 02:45:00,L,19.3218,19.18946,19.18946,19.58647,-1.0,sl,-15.28,1.2,-16.48,119.01
2024-08-06 19:20:00,2024-08-06 19:25:00,L,19.30444,19.27766,19.27766,19.358,-1.0,sl,-3.09,1.2,-4.29,114.72
2024-08-06 19:40:00,2024-08-06 20:45:00,L,19.318,19.4053,19.27435,19.4053,2.0,tp,10.08,1.2,8.88,123.6
2024-08-13 16:10:00,2024-08-14 00:10:00,L,18.96472,19.0056,18.89521,19.10373,0.588,time,4.72,1.2,3.52,127.12
2024-08-19 18:35:00,2024-08-19 19:45:00,L,18.73328,18.71199,18.71199,18.77585,-1.0,sl,-2.46,1.2,-3.66,123.46
2024-08-28 14:15:00,2024-08-28 14:20:00,L,19.5933,19.58359,19.58359,19.61271,-1.0,sl,-1.12,1.2,-2.32,121.14
2024-08-29 20:45:00,2024-08-29 20:50:00,L,19.7772,19.7573,19.7573,19.817,-1.0,sl,-2.3,1.2,-3.5,117.64
2024-08-29 21:00:00,2024-08-29 21:25:00,L,19.78011,19.84712,19.7466,19.84712,2.0,tp,7.74,1.2,6.54,124.18
2024-08-29 21:30:00,2024-08-30 05:35:00,L,19.84391,19.8516,19.74648,20.03878,0.079,time,0.89,1.2,-0.31,123.87
2024-09-02 15:10:00,2024-09-02 17:45:00,L,19.6686,19.77928,19.61326,19.77928,2.0,tp,12.78,1.2,11.58,135.45
2024-09-03 18:45:00,2024-09-04 03:00:00,L,19.81357,19.79156,19.74846,19.94379,-0.338,time,-2.54,1.2,-3.74,131.71
2024-09-04 18:15:00,2024-09-04 20:00:00,L,19.74364,19.89754,19.66669,19.89754,2.0,tp,17.77,1.2,16.57,148.28
2024-09-05 18:30:00,2024-09-05 23:40:00,L,19.969,19.87874,19.87874,20.14953,-1.0,sl,-10.43,1.2,-11.63,136.65
2024-09-06 16:45:00,2024-09-06 17:25:00,L,19.8403,20.01988,19.75051,20.01988,2.0,tp,20.74,1.2,19.54,156.19
2024-09-10 20:40:00,2024-09-11 04:45:00,L,20.04265,20.07715,19.99559,20.13678,0.733,time,3.98,1.2,2.78,158.97
2024-09-17 15:40:00,2024-09-17 17:25:00,L,19.3422,19.2755,19.2755,19.47561,-1.0,sl,-7.7,1.2,-8.9,150.07
2024-09-18 22:05:00,2024-09-19 06:05:00,L,19.29777,19.2497,19.13044,19.63243,-0.287,time,-5.55,1.2,-6.75,143.32
2024-09-19 19:40:00,2024-09-19 21:10:00,L,19.238,19.30609,19.20396,19.30609,2.0,tp,7.86,1.2,6.66,149.98
2024-09-20 14:30:00,2024-09-20 15:50:00,L,19.36,19.30813,19.30813,19.46375,-1.0,sl,-5.99,1.2,-7.19,142.79
2024-09-20 16:00:00,2024-09-20 16:10:00,L,19.32615,19.29928,19.29928,19.3799,-1.0,sl,-3.1,1.2,-4.3,138.49
2024-09-20 16:30:00,2024-09-23 01:20:00,L,19.3325,19.392,19.25288,19.49174,0.747,time,6.87,1.2,5.67,144.16
2024-09-23 15:05:00,2024-09-23 16:55:00,L,19.42746,19.34115,19.34115,19.60007,-1.0,sl,-9.97,1.2,-11.17,132.99
2024-09-23 22:40:00,2024-09-24 06:40:00,L,19.4181,19.40555,19.38001,19.49427,-0.33,time,-1.45,1.2,-2.65,130.34
2024-09-26 15:15:00,2024-09-26 15:20:00,L,19.56732,19.52101,19.52101,19.65993,-1.0,sl,-5.35,1.2,-6.55,123.79
2024-09-26 16:00:00,2024-09-26 19:15:00,L,19.51117,19.61768,19.45791,19.61768,2.0,tp,12.3,1.2,11.1,134.89
2024-09-26 22:40:00,2024-09-27 06:45:00,L,19.6498,19.61842,19.53468,19.88003,-0.273,time,-3.62,1.2,-4.82,130.07
2024-09-30 14:25:00,2024-09-30 14:40:00,L,19.62559,19.6666,19.60509,19.6666,2.0,tp,4.74,1.2,3.54,133.61
2024-09-30 16:45:00,2024-09-30 17:15:00,L,19.5965,19.70313,19.54318,19.70313,2.0,tp,12.32,1.2,11.12,144.73
2024-10-01 16:30:00,2024-10-01 16:30:00,L,19.63228,19.68955,19.60364,19.68955,2.0,tp,6.61,1.2,5.41,150.14
2024-10-01 16:35:00,2024-10-01 21:10:00,L,19.69968,19.60343,19.60343,19.89218,-1.0,sl,-11.12,1.2,-12.32,137.82
2024-10-08 15:15:00,2024-10-08 17:10:00,L,19.2684,19.37469,19.21525,19.37469,2.0,tp,12.28,1.2,11.08,148.9
2024-10-08 22:10:00,2024-10-09 06:15:00,L,19.32132,19.35445,19.29462,19.37471,1.241,time,3.83,1.2,2.63,151.53
2024-10-10 15:25:00,2024-10-10 15:30:00,L,19.47111,19.43434,19.43434,19.54465,-1.0,sl,-4.25,1.2,-5.45,146.08
2024-10-10 15:40:00,2024-10-10 23:40:00,L,19.50317,19.4569,19.40682,19.69587,-0.48,time,-5.34,1.2,-6.54,139.54
2024-10-17 18:55:00,2024-10-17 23:55:00,L,19.89295,19.82819,19.82819,20.02247,-1.0,sl,-7.48,1.2,-8.68,130.86
2024-10-21 21:45:00,2024-10-22 00:00:00,L,19.9868,19.95485,19.95485,20.05071,-1.0,sl,-3.69,1.2,-4.89,125.97
2024-10-23 17:00:00,2024-10-23 17:40:00,L,20.0001,19.94622,19.94622,20.10786,-1.0,sl,-6.22,1.2,-7.42,118.55
2024-10-23 18:00:00,2024-10-23 18:50:00,L,19.9809,19.94251,19.94251,20.05767,-1.0,sl,-4.43,1.2,-5.63,112.92
2024-10-25 16:20:00,2024-10-25 18:50:00,L,19.808,19.89277,19.76562,19.89277,2.0,tp,9.79,1.2,8.59,121.51
2024-10-28 14:10:00,2024-10-28 14:45:00,L,20.05029,20.00753,20.00753,20.13582,-1.0,sl,-4.94,1.2,-6.14,115.37
2024-10-28 15:25:00,2024-10-28 15:35:00,L,19.9945,19.96897,19.96897,20.04556,-1.0,sl,-2.95,1.2,-4.15,111.22
2024-10-28 16:05:00,2024-10-29 00:10:00,L,20.00293,20.0235,19.95616,20.09647,0.44,time,2.38,1.2,1.18,112.4
2024-10-31 15:20:00,2024-10-31 19:40:00,L,20.0604,20.01242,20.01242,20.15637,-1.0,sl,-5.54,1.2,-6.74,105.66
2024-11-04 18:05:00,2024-11-05 02:05:00,L,20.04337,20.095,19.95189,20.22632,0.564,time,5.96,1.2,4.76,110.42
2024-11-05 14:05:00,2024-11-05 17:15:00,L,20.12291,20.21781,20.07546,20.21781,2.0,tp,10.96,1.2,9.76,120.18
2024-11-11 20:05:00,2024-11-11 22:15:00,L,20.4409,20.38524,20.38524,20.55222,-1.0,sl,-6.43,1.2,-7.63,112.55
2024-11-12 15:25:00,2024-11-12 15:35:00,L,20.3997,20.35178,20.35178,20.49554,-1.0,sl,-5.53,1.2,-6.73,105.82
2024-11-12 15:55:00,2024-11-12 17:30:00,L,20.3958,20.50048,20.34346,20.50048,2.0,tp,12.09,1.2,10.89,116.71
2024-11-13 21:05:00,2024-11-13 21:10:00,L,20.5341,20.50859,20.50859,20.58512,-1.0,sl,-2.95,1.2,-4.15,112.56
2024-11-13 21:20:00,2024-11-13 21:25:00,L,20.51524,20.49541,20.49541,20.5549,-1.0,sl,-2.29,1.2,-3.49,109.07
2024-11-13 22:10:00,2024-11-14 06:35:00,L,20.5229,20.56016,20.45108,20.66653,0.519,time,4.3,1.2,3.1,112.17
2024-11-20 15:25:00,2024-11-20 23:25:00,L,20.1995,20.26983,20.13232,20.33386,1.047,time,8.12,1.2,6.92,119.09
2024-11-26 14:50:00,2024-11-26 16:05:00,L,20.48198,20.592,20.42697,20.592,2.0,tp,12.71,1.2,11.51,130.6
2024-11-26 22:00:00,2024-11-26 22:15:00,L,20.68388,20.66831,20.66831,20.71502,-1.0,sl,-1.8,1.2,-3.0,127.6
2024-11-26 22:25:00,2024-11-26 22:55:00,L,20.67662,20.66195,20.66195,20.70596,-1.0,sl,-1.69,1.2,-2.89,124.71
2024-12-02 17:40:00,2024-12-02 19:10:00,L,20.44735,20.42249,20.42249,20.49706,-1.0,sl,-2.87,1.2,-4.07,120.64
2024-12-10 16:10:00,2024-12-10 17:20:00,L,20.18052,20.26145,20.14006,20.26145,2.0,tp,9.35,1.2,8.15,128.79
2024-12-11 16:45:00,2024-12-11 18:30:00,L,20.17215,20.13445,20.13445,20.24754,-1.0,sl,-4.35,1.2,-5.55,123.24
2024-12-13 14:20:00,2024-12-13 15:35:00,L,20.1955,20.16361,20.16361,20.25927,-1.0,sl,-3.68,1.2,-4.88,118.36
2024-12-13 15:55:00,2024-12-13 17:15:00,L,20.18531,20.13641,20.13641,20.28312,-1.0,sl,-5.65,1.2,-6.85,111.51
2024-12-17 21:55:00,2024-12-17 22:20:00,L,20.21079,20.19298,20.19298,20.2464,-1.0,sl,-2.06,1.2,-3.26,108.25
2024-12-17 22:40:00,2024-12-17 22:40:00,L,20.189,20.1798,20.1798,20.20741,-1.0,sl,-1.06,1.2,-2.26,105.99
2024-12-19 14:20:00,2024-12-19 14:30:00,L,20.32522,20.36656,20.30455,20.36656,2.0,tp,4.77,1.2,3.57,109.56
2024-12-19 14:35:00,2024-12-19 17:45:00,L,20.3625,20.47882,20.30434,20.47882,2.0,tp,13.43,1.2,12.23,121.79
2024-12-19 22:50:00,2024-12-20 00:10:00,L,20.31545,20.28462,20.28462,20.3771,-1.0,sl,-3.56,1.2,-4.76,117.03
2024-12-23 17:05:00,2024-12-24 01:10:00,L,20.14575,20.1691,20.08374,20.26978,0.377,time,2.7,1.2,1.5,118.53
2024-12-27 15:00:00,2024-12-27 16:00:00,L,20.2512,20.31841,20.21759,20.31841,2.0,tp,7.76,1.2,6.56,125.09
2024-12-27 18:55:00,2024-12-27 21:00:00,L,20.22479,20.29718,20.18859,20.29718,2.0,tp,8.36,1.2,7.16,132.25
2024-12-30 14:40:00,2024-12-30 15:30:00,L,20.34655,20.32431,20.32431,20.39103,-1.0,sl,-2.57,1.2,-3.77,128.48
2025-01-02 14:35:00,2025-01-02 14:55:00,L,20.6988,20.75114,20.67263,20.75114,2.0,tp,6.04,1.2,4.84,133.32
2025-01-03 22:05:00,2025-01-03 23:25:00,L,20.67086,20.62873,20.62873,20.75512,-1.0,sl,-4.87,1.2,-6.07,127.25
2025-01-13 14:45:00,2025-01-13 17:05:00,L,20.7692,20.84837,20.72962,20.84837,2.0,tp,9.14,1.2,7.94,135.19
2025-01-13 21:40:00,2025-01-13 23:30:00,L,20.7195,20.67231,20.67231,20.81388,-1.0,sl,-5.45,1.2,-6.65,128.54
2025-01-17 14:45:00,2025-01-17 16:30:00,L,20.7968,20.7593,20.7593,20.87179,-1.0,sl,-4.33,1.2,-5.53,123.01
2025-01-17 16:50:00,2025-01-17 17:05:00,L,20.7334,20.68671,20.68671,20.82678,-1.0,sl,-5.39,1.2,-6.59,116.42
2025-01-21 14:50:00,2025-01-21 15:30:00,L,20.72636,20.67779,20.67779,20.82349,-1.0,sl,-5.61,1.2,-6.81,109.61
2025-01-21 16:25:00,2025-01-21 18:05:00,L,20.69722,20.6207,20.6207,20.85027,-1.0,sl,-8.84,1.2,-10.04,99.57
2025-01-24 19:35:00,2025-01-24 19:50:00,S,20.2342,20.24945,20.24945,20.20369,-1.0,sl,-1.76,1.2,-2.96,96.61
2025-01-24 20:00:00,2025-01-24 20:45:00,S,20.2436,20.26042,20.26042,20.20997,-1.0,sl,-1.94,1.2,-3.14,93.47
2025-01-24 22:15:00,2025-01-27 00:00:00,S,20.2695,20.28659,20.28659,20.23532,-1.0,sl,-1.97,1.2,-3.17,90.3
2025-01-28 16:00:00,2025-01-28 16:10:00,L,20.6352,20.60886,20.60886,20.68788,-1.0,sl,-3.04,1.2,-4.24,86.06
2025-01-28 16:30:00,2025-01-28 16:40:00,L,20.6169,20.5954,20.5954,20.65991,-1.0,sl,-2.48,1.2,-3.68,82.38
2025-01-28 16:50:00,2025-01-28 17:35:00,L,20.626,20.58743,20.58743,20.70315,-1.0,sl,-4.46,1.2,-5.66,76.72
2025-01-30 22:05:00,2025-01-30 22:35:00,L,20.4254,20.48263,20.39678,20.48263,2.0,tp,6.61,1.2,5.41,82.13
2025-01-31 16:05:00,2025-01-31 19:00:00,L,20.6547,20.6157,20.6157,20.7327,-1.0,sl,-4.5,1.2,-5.7,76.43
2025-01-31 20:10:00,2025-01-31 20:15:00,L,20.50496,20.62087,20.44701,20.62087,2.0,tp,13.39,1.2,12.19,88.62
2025-01-31 20:20:00,2025-02-03 00:25:00,L,20.696,21.2004,20.4438,21.2004,2.0,tp,58.26,1.2,57.06,145.68
2025-02-05 20:45:00,2025-02-06 04:45:00,L,20.55635,20.5811,20.51739,20.63427,0.635,time,2.86,1.2,1.66,147.34
2025-02-07 22:05:00,2025-02-10 00:10:00,L,20.5471,20.61428,20.51351,20.61428,2.0,tp,7.76,1.2,6.56,153.9
2025-02-10 15:30:00,2025-02-10 16:45:00,L,20.5803,20.63354,20.55368,20.63354,2.0,tp,6.15,1.2,4.95,158.85
2025-02-10 21:40:00,2025-02-10 21:45:00,L,20.6009,20.59001,20.59001,20.62267,-1.0,sl,-1.26,1.2,-2.46,156.39
2025-02-10 22:00:00,2025-02-10 22:15:00,L,20.5917,20.61392,20.58059,20.61392,2.0,tp,2.57,1.2,1.37,157.76
2025-02-10 22:20:00,2025-02-11 06:20:00,L,20.61604,20.6225,20.58078,20.68655,0.183,time,0.75,1.2,-0.45,157.31
2025-02-12 15:05:00,2025-02-12 15:30:00,L,20.5497,20.60101,20.52405,20.60101,2.0,tp,5.93,1.2,4.73,162.04
2025-02-18 15:30:00,2025-02-18 20:45:00,S,20.2483,20.29184,20.29184,20.16121,-1.0,sl,-5.03,1.2,-6.23,155.81
2025-02-18 21:00:00,2025-02-18 21:35:00,S,20.29232,20.27007,20.30345,20.27007,2.0,tp,2.57,1.2,1.37,157.18
2025-02-18 21:40:00,2025-02-19 05:40:00,S,20.26868,20.25461,20.30324,20.19956,0.407,time,1.63,1.2,0.43,157.61
2025-02-24 21:55:00,2025-02-25 05:55:00,L,20.4171,20.4366,20.37481,20.50169,0.461,time,2.25,1.2,1.05,158.66
2025-02-25 16:05:00,2025-02-25 16:15:00,L,20.47394,20.43447,20.43447,20.55289,-1.0,sl,-4.56,1.2,-5.76,152.9
2025-02-25 17:50:00,2025-02-26 01:50:00,L,20.4378,20.4552,20.386,20.54141,0.336,time,2.01,1.2,0.81,153.71
2025-02-28 22:25:00,2025-02-28 23:00:00,L,20.50454,20.5703,20.47166,20.5703,2.0,tp,7.6,1.2,6.4,160.11
2025-03-04 15:00:00,2025-03-04 15:40:00,L,20.7624,20.93546,20.67587,20.93546,2.0,tp,19.99,1.2,18.79,178.9
2025-03-05 15:05:00,2025-03-05 16:50:00,S,20.562,20.40075,20.64263,20.40075,2.0,tp,18.62,1.2,17.42,196.32
2025-03-07 15:30:00,2025-03-07 16:10:00,S,20.28821,20.3284,20.3284,20.20783,-1.0,sl,-4.64,1.2,-5.84,190.48
2025-03-12 14:05:00,2025-03-12 14:30:00,S,20.24257,20.20015,20.26378,20.20015,2.0,tp,4.9,1.2,3.7,194.18
2025-03-12 14:35:00,2025-03-12 22:35:00,S,20.2066,20.1697,20.26467,20.09046,0.635,time,4.26,1.2,3.06,197.24
2025-03-17 20:45:00,2025-03-18 04:25:00,S,19.9313,19.96652,19.96652,19.86086,-1.0,sl,-4.07,1.2,-5.27,191.97
2025-03-25 17:05:00,2025-03-25 17:45:00,S,20.028,20.07174,20.07174,19.94052,-1.0,sl,-5.05,1.2,-6.25,185.72
2025-03-25 19:15:00,2025-03-25 19:15:00,S,20.09656,20.11113,20.11113,20.06742,-1.0,sl,-1.68,1.2,-2.88,182.84
2025-03-25 19:50:00,2025-03-26 03:50:00,S,20.08522,20.04304,20.11872,20.01821,1.259,time,4.87,1.2,3.67,186.51
2025-03-27 22:25:00,2025-03-27 22:30:00,L,20.2916,20.28241,20.28241,20.30997,-1.0,sl,-1.06,1.2,-2.26,184.25
2025-03-27 22:50:00,2025-03-27 23:15:00,L,20.2929,20.27827,20.27827,20.32216,-1.0,sl,-1.69,1.2,-2.89,181.36
2025-03-31 16:25:00,2025-03-31 16:25:00,L,20.3472,20.32781,20.32781,20.38599,-1.0,sl,-2.24,1.2,-3.44,177.92
2025-03-31 16:35:00,2025-03-31 17:15:00,L,20.3566,20.42107,20.32437,20.42107,2.0,tp,7.45,1.2,6.25,184.17
2025-04-02 16:00:00,2025-04-02 17:05:00,S,20.363,20.39277,20.39277,20.30346,-1.0,sl,-3.44,1.2,-4.64,179.53
2025-04-03 14:35:00,2025-04-03 15:30:00,S,20.0989,20.01077,20.14297,20.01077,2.0,tp,10.18,1.2,8.98,188.51
2025-04-03 19:20:00,2025-04-04 03:35:00,S,19.9505,19.9161,19.99507,19.86136,0.772,time,3.97,1.2,2.77,191.28
2025-04-07 14:40:00,2025-04-07 17:10:00,L,20.65472,20.55982,20.55982,20.84452,-1.0,sl,-10.96,1.2,-12.16,179.12
2025-04-08 15:40:00,2025-04-08 17:00:00,L,20.56107,20.49706,20.49706,20.68908,-1.0,sl,-7.39,1.2,-8.59,170.53
2025-04-08 17:25:00,2025-04-08 18:05:00,L,20.5239,20.64853,20.46158,20.64853,2.0,tp,14.4,1.2,13.2,183.73
2025-04-16 21:15:00,2025-04-16 23:45:00,S,19.97267,19.90731,20.00535,19.90731,2.0,tp,7.55,1.2,6.35,190.08
2025-04-18 15:50:00,2025-04-18 17:50:00,S,19.7092,19.7225,19.7225,19.68261,-1.0,sl,-1.54,1.2,-2.74,187.34
2025-04-18 18:00:00,2025-04-18 18:00:00,S,19.7203,19.70696,19.72697,19.70696,2.0,tp,1.54,1.2,0.34,187.68
2025-04-18 18:05:00,2025-04-21 00:00:00,S,19.70991,19.6759,19.72692,19.6759,2.0,tp,3.93,1.2,2.73,190.41
2025-04-21 15:20:00,2025-04-21 17:10:00,S,19.6865,19.61151,19.72399,19.61151,2.0,tp,8.66,1.2,7.46,197.87
2025-04-21 19:55:00,2025-04-21 20:30:00,S,19.68855,19.70897,19.70897,19.64771,-1.0,sl,-2.36,1.2,-3.56,194.31
2025-04-21 22:45:00,2025-04-22 05:20:00,S,19.73215,19.67453,19.76096,19.67453,2.0,tp,6.66,1.2,5.46,199.77
2025-04-22 15:05:00,2025-04-22 15:10:00,S,19.6489,19.66307,19.66307,19.62056,-1.0,sl,-1.64,1.2,-2.84,196.93
2025-04-22 15:40:00,2025-04-22 19:00:00,S,19.64477,19.54821,19.69305,19.54821,2.0,tp,11.15,1.2,9.95,206.88
2025-04-22 22:05:00,2025-04-22 22:30:00,S,19.61971,19.63595,19.63595,19.58722,-1.0,sl,-1.88,1.2,-3.08,203.8
2025-04-23 19:10:00,2025-04-24 03:10:00,S,19.6325,19.6199,19.67421,19.54907,0.302,time,1.46,1.2,0.26,204.06
2025-04-24 21:50:00,2025-04-25 04:45:00,S,19.58547,19.60378,19.60378,19.54885,-1.0,sl,-2.11,1.2,-3.31,200.75
2025-04-28 14:05:00,2025-04-28 15:10:00,S,19.5322,19.50564,19.54548,19.50564,2.0,tp,3.07,1.2,1.87,202.62
2025-04-28 18:20:00,2025-04-28 20:00:00,S,19.5574,19.58465,19.58465,19.5029,-1.0,sl,-3.15,1.2,-4.35,198.27
2025-05-05 15:45:00,2025-05-05 18:10:00,S,19.59973,19.62173,19.62173,19.55572,-1.0,sl,-2.54,1.2,-3.74,194.53
2025-05-07 22:55:00,2025-05-08 06:55:00,S,19.5929,19.5566,19.63051,19.51769,0.965,time,4.19,1.2,2.99,197.52
2025-05-08 19:20:00,2025-05-08 21:30:00,S,19.5712,19.54055,19.58652,19.54055,2.0,tp,3.54,1.2,2.34,199.86
2025-05-09 14:05:00,2025-05-09 14:15:00,S,19.5128,19.51927,19.51927,19.49986,-1.0,sl,-0.75,1.2,-1.95,197.91
2025-05-09 14:40:00,2025-05-09 15:00:00,S,19.5248,19.49714,19.53863,19.49714,2.0,tp,3.19,1.2,1.99,199.9
2025-05-09 20:05:00,2025-05-09 21:15:00,S,19.4955,19.47522,19.50564,19.47522,2.0,tp,2.34,1.2,1.14,201.04
2025-05-19 14:20:00,2025-05-19 17:55:00,S,19.4529,19.38464,19.48703,19.38464,2.0,tp,7.88,1.2,6.68,207.72
2025-05-20 15:45:00,2025-05-20 23:45:00,S,19.2732,19.25572,19.30084,19.21793,0.633,time,2.02,1.2,0.82,208.54
2025-05-23 15:20:00,2025-05-23 23:05:00,S,19.326,19.22846,19.37477,19.22846,2.0,tp,11.27,1.2,10.07,218.61
2025-05-26 20:50:00,2025-05-26 22:00:00,S,19.2196,19.22411,19.22411,19.21059,-1.0,sl,-0.52,1.2,-1.72,216.89
2025-05-26 22:20:00,2025-05-26 22:40:00,S,19.22584,19.23088,19.23088,19.21575,-1.0,sl,-0.58,1.2,-1.78,215.11
2025-05-26 22:50:00,2025-05-26 23:30:00,S,19.23122,19.23561,19.23561,19.22244,-1.0,sl,-0.51,1.2,-1.71,213.4
2025-05-29 15:10:00,2025-05-29 15:25:00,S,19.3943,19.3548,19.41405,19.3548,2.0,tp,4.56,1.2,3.36,216.76
2025-06-03 14:15:00,2025-06-03 14:20:00,S,19.2235,19.23352,19.23352,19.20346,-1.0,sl,-1.16,1.2,-2.36,214.4
2025-06-03 15:00:00,2025-06-03 15:50:00,S,19.22776,19.24573,19.24573,19.19183,-1.0,sl,-2.08,1.2,-3.28,211.12
2025-06-03 17:25:00,2025-06-04 01:25:00,S,19.23454,19.23633,19.28092,19.14179,-0.039,time,-0.21,1.2,-1.41,209.71
2025-06-04 14:25:00,2025-06-04 14:40:00,S,19.2234,19.20033,19.23494,19.20033,2.0,tp,2.66,1.2,1.46,211.17
2025-06-04 19:05:00,2025-06-05 03:05:00,S,19.19735,19.1952,19.21562,19.1608,0.118,time,0.25,1.2,-0.95,210.22
2025-06-09 16:30:00,2025-06-09 17:40:00,S,19.0756,19.04927,19.08876,19.04927,2.0,tp,3.04,1.2,1.84,212.06
2025-06-10 16:05:00,2025-06-10 20:30:00,S,19.0399,19.0602,19.0602,18.9993,-1.0,sl,-2.34,1.2,-3.54,208.52
2025-06-10 21:40:00,2025-06-10 21:55:00,S,19.0644,19.05407,19.06957,19.05407,2.0,tp,1.19,1.2,-0.01,208.51
2025-06-10 22:00:00,2025-06-11 06:00:00,S,19.05312,19.06378,19.06959,19.02017,-0.647,time,-1.23,1.2,-2.43,206.08
