entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2024-10-08 15:25:00,2024-10-08 16:05:00,S,0.61204,0.6128,0.6128,0.61052,-1.0,sl,-1.52,0.44,-1.96,-55.34
2024-10-11 15:25:00,2024-10-11 15:30:00,S,0.60931,0.60987,0.60987,0.60819,-1.0,sl,-1.12,0.44,-1.56,-56.9
2024-10-11 15:40:00,2024-10-11 18:10:00,S,0.60877,0.61054,0.61054,0.60523,-1.0,sl,-3.54,0.44,-3.98,-60.88
2024-10-16 14:55:00,2024-10-16 15:00:00,S,0.60752,0.60778,0.60778,0.607,-1.0,sl,-0.52,0.44,-0.96,-61.84
2024-10-16 15:30:00,2024-10-16 15:35:00,S,0.60775,0.60737,0.60794,0.60737,2.0,tp,0.76,0.44,0.32,-61.52
2024-10-16 15:40:00,2024-10-16 17:05:00,S,0.60734,0.60612,0.60795,0.60612,2.0,tp,2.44,0.44,2.0,-59.52
2024-10-17 15:05:00,2024-10-17 15:30:00,S,0.60681,0.60567,0.60738,0.60567,2.0,tp,2.28,0.44,1.84,-57.68
2024-10-17 19:00:00,2024-10-18 03:00:00,S,0.60618,0.60602,0.60702,0.6045,0.19,time,0.32,0.44,-0.12,-57.8
2024-10-21 15:45:00,2024-10-21 17:25:00,S,0.60606,0.60496,0.60661,0.60496,2.0,tp,2.19,0.44,1.75,-56.05
2024-10-22 21:15:00,2024-10-23 03:50:00,S,0.60469,0.60339,0.60534,0.60339,2.0,tp,2.61,0.44,2.17,-53.88
2024-10-24 21:25:00,2024-10-25 03:00:00,S,0.60151,0.60053,0.602,0.60053,2.0,tp,1.96,0.44,1.52,-52.36
2024-10-25 15:20:00,2024-10-25 15:40:00,S,0.60014,0.60081,0.60081,0.5988,-1.0,sl,-1.34,0.44,-1.78,-54.14
2024-10-25 16:35:00,2024-10-25 17:35:00,S,0.60091,0.6001,0.60132,0.6001,2.0,tp,1.62,0.44,1.18,-52.96
2024-10-28 14:20:00,2024-10-28 14:30:00,S,0.59872,0.59892,0.59892,0.59832,-1.0,sl,-0.4,0.44,-0.84,-53.8
2024-10-29 16:55:00,2024-10-30 00:55:00,S,0.59659,0.59701,0.59769,0.59438,-0.38,time,-0.84,0.44,-1.28,-55.08
2024-10-31 15:05:00,2024-10-31 15:45:00,S,0.59734,0.59592,0.59805,0.59592,2.0,tp,2.84,0.44,2.4,-52.68
2024-10-31 19:30:00,2024-10-31 20:05:00,S,0.59609,0.59635,0.59635,0.59558,-1.0,sl,-0.51,0.44,-0.95,-53.63
2024-11-06 20:30:00,2024-11-06 21:05:00,S,0.5957,0.59513,0.59598,0.59513,2.0,tp,1.13,0.44,0.69,-52.94
2024-11-06 21:10:00,2024-11-06 23:40:00,S,0.59514,0.59347,0.59598,0.59347,2.0,tp,3.34,0.44,2.9,-50.04
2024-11-12 15:30:00,2024-11-12 17:30:00,S,0.59473,0.59328,0.59546,0.59328,2.0,tp,2.91,0.44,2.47,-47.57
2024-11-13 14:10:00,2024-11-13 15:30:00,S,0.59291,0.59334,0.59334,0.59206,-1.0,sl,-0.85,0.44,-1.29,-48.86
2024-11-13 16:20:00,2024-11-13 17:05:00,S,0.59296,0.58939,0.59475,0.58939,2.0,tp,7.14,0.44,6.7,-42.16
2024-11-14 14:50:00,2024-11-14 15:15:00,S,0.58645,0.58701,0.58701,0.58533,-1.0,sl,-1.12,0.44,-1.56,-43.72
2024-11-14 15:35:00,2024-11-14 16:25:00,S,0.58605,0.58761,0.58761,0.58294,-1.0,sl,-3.11,0.44,-3.55,-47.27
2024-11-14 16:45:00,2024-11-14 22:00:00,S,0.58751,0.5859,0.58831,0.5859,2.0,tp,3.22,0.44,2.78,-44.49
2024-11-18 16:55:00,2024-11-18 17:00:00,S,0.5854,0.58583,0.58583,0.58454,-1.0,sl,-0.86,0.44,-1.3,-45.79
2024-11-21 15:00:00,2024-11-21 15:30:00,S,0.5875,0.58651,0.58799,0.58651,2.0,tp,1.97,0.44,1.53,-44.26
2024-11-21 17:20:00,2024-11-21 17:45:00,S,0.58793,0.58701,0.58839,0.58701,2.0,tp,1.84,0.44,1.4,-42.86
2024-11-25 21:20:00,2024-11-25 22:50:00,S,0.58499,0.58459,0.58519,0.58459,2.0,tp,0.8,0.44,0.36,-42.5
2024-11-26 15:10:00,2024-11-26 16:00:00,S,0.58575,0.58412,0.58656,0.58412,2.0,tp,3.26,0.44,2.82,-39.68
2024-11-26 22:20:00,2024-11-26 22:35:00,S,0.5828,0.58241,0.583,0.58241,2.0,tp,0.79,0.44,0.35,-39.33
2024-11-26 22:40:00,2024-11-26 23:10:00,S,0.5823,0.583,0.583,0.58091,-1.0,sl,-1.39,0.44,-1.83,-41.16
2024-12-02 21:55:00,2024-12-02 22:15:00,S,0.58824,0.58851,0.58851,0.5877,-1.0,sl,-0.54,0.44,-0.98,-42.14
2024-12-02 22:30:00,2024-12-02 22:30:00,S,0.58908,0.58931,0.58931,0.58862,-1.0,sl,-0.46,0.44,-0.9,-43.04
2024-12-02 22:45:00,2024-12-03 02:10:00,S,0.58886,0.58786,0.58936,0.58786,2.0,tp,2.0,0.44,1.56,-41.48
2024-12-03 21:15:00,2024-12-03 22:00:00,S,0.58856,0.58733,0.58918,0.58733,2.0,tp,2.47,0.44,2.03,-39.45
2024-12-04 18:40:00,2024-12-04 19:20:00,S,0.58631,0.58663,0.58663,0.58568,-1.0,sl,-0.63,0.44,-1.07,-40.52
2024-12-04 19:40:00,2024-12-04 20:05:00,S,0.58637,0.5868,0.5868,0.58552,-1.0,sl,-0.85,0.44,-1.29,-41.81
2024-12-04 20:35:00,2024-12-04 21:00:00,S,0.58635,0.5854,0.58682,0.5854,2.0,tp,1.89,0.44,1.45,-40.36
2024-12-06 16:20:00,2024-12-09 00:25:00,S,0.58559,0.5833,0.58767,0.58142,1.099,time,4.58,0.44,4.14,-36.22
2024-12-10 21:30:00,2024-12-11 05:10:00,S,0.58002,0.58056,0.58056,0.57894,-1.0,sl,-1.08,0.44,-1.52,-37.74
2024-12-11 14:50:00,2024-12-11 15:30:00,S,0.57752,0.57844,0.57844,0.57569,-1.0,sl,-1.83,0.44,-2.27,-40.01
2024-12-11 16:10:00,2024-12-12 00:10:00,S,0.579,0.57829,0.58012,0.57676,0.634,time,1.42,0.44,0.98,-39.03
2024-12-13 15:35:00,2024-12-13 15:40:00,S,0.57723,0.57759,0.57759,0.57651,-1.0,sl,-0.72,0.44,-1.16,-40.19
2024-12-13 16:10:00,2024-12-13 19:20:00,S,0.57701,0.57537,0.57783,0.57537,2.0,tp,3.27,0.44,2.83,-37.36
2024-12-16 15:30:00,2024-12-16 15:30:00,S,0.57723,0.5774,0.5774,0.57688,-1.0,sl,-0.35,0.44,-0.79,-38.15
2024-12-16 15:45:00,2024-12-16 16:00:00,S,0.577,0.57746,0.57746,0.57607,-1.0,sl,-0.93,0.44,-1.37,-39.52
2024-12-17 16:15:00,2024-12-17 17:45:00,S,0.57633,0.57542,0.57678,0.57542,2.0,tp,1.81,0.44,1.37,-38.15
2024-12-18 16:15:00,2024-12-18 16:50:00,S,0.57334,0.5736,0.5736,0.57281,-1.0,sl,-0.53,0.44,-0.97,-39.12
2024-12-20 15:05:00,2024-12-20 15:30:00,S,0.56335,0.56394,0.56394,0.56217,-1.0,sl,-1.18,0.44,-1.62,-40.74
2024-12-20 15:50:00,2024-12-20 17:10:00,S,0.56385,0.56498,0.56498,0.56158,-1.0,sl,-2.27,0.44,-2.71,-43.45
2024-12-20 17:25:00,2024-12-20 17:40:00,S,0.56463,0.56517,0.56517,0.56355,-1.0,sl,-1.08,0.44,-1.52,-44.97
2024-12-20 18:00:00,2024-12-20 18:20:00,S,0.56444,0.56534,0.56534,0.56264,-1.0,sl,-1.8,0.44,-2.24,-47.21
2024-12-23 20:20:00,2024-12-23 20:30:00,S,0.56486,0.56511,0.56511,0.56435,-1.0,sl,-0.51,0.44,-0.95,-48.16
2024-12-23 20:45:00,2024-12-23 22:00:00,S,0.56488,0.56537,0.56537,0.56391,-1.0,sl,-0.97,0.44,-1.41,-49.57
2024-12-24 15:35:00,2024-12-24 15:50:00,S,0.5642,0.56457,0.56457,0.56345,-1.0,sl,-0.75,0.44,-1.19,-50.76
2024-12-24 21:25:00,2024-12-24 23:40:00,S,0.56399,0.56518,0.56518,0.56161,-1.0,sl,-2.38,0.44,-2.82,-53.58
2024-12-30 21:05:00,2024-12-30 21:55:00,S,0.56463,0.56407,0.56491,0.56407,2.0,tp,1.12,0.44,0.68,-52.9
2025-01-03 14:20:00,2025-01-03 15:00:00,S,0.56024,0.56081,0.56081,0.5591,-1.0,sl,-1.14,0.44,-1.58,-54.48
2025-01-03 20:00:00,2025-01-06 00:00:00,S,0.56062,0.56134,0.56134,0.55919,-1.0,sl,-1.43,0.44,-1.87,-56.35
2025-01-08 19:20:00,2025-01-08 21:25:00,S,0.56039,0.56123,0.56123,0.55871,-1.0,sl,-1.68,0.44,-2.12,-58.47
2025-01-09 15:50:00,2025-01-09 16:55:00,S,0.5598,0.56013,0.56013,0.55914,-1.0,sl,-0.66,0.44,-1.1,-59.57
2025-01-09 22:00:00,2025-01-10 06:00:00,S,0.55989,0.55921,0.5603,0.55906,1.639,time,1.36,0.44,0.92,-58.65
2025-01-10 14:55:00,2025-01-10 15:20:00,S,0.5584,0.55875,0.55875,0.5577,-1.0,sl,-0.7,0.44,-1.14,-59.79
2025-01-10 15:25:00,2025-01-10 15:30:00,S,0.5584,0.55765,0.55877,0.55765,2.0,tp,1.49,0.44,1.05,-58.74
2025-01-13 15:45:00,2025-01-13 17:30:00,S,0.55579,0.55481,0.55628,0.55481,2.0,tp,1.96,0.44,1.52,-57.22
2025-01-13 21:05:00,2025-01-13 22:45:00,S,0.5559,0.55632,0.55632,0.55506,-1.0,sl,-0.84,0.44,-1.28,-58.5
2025-01-17 18:10:00,2025-01-20 02:15:00,S,0.5598,0.55933,0.56149,0.55643,0.279,time,0.94,0.44,0.5,-58.0
2025-01-28 17:55:00,2025-01-28 20:10:00,S,0.56583,0.56654,0.56654,0.56441,-1.0,sl,-1.42,0.44,-1.86,-59.86
2025-01-28 20:45:00,2025-01-29 04:45:00,S,0.56626,0.5657,0.56703,0.56473,0.731,time,1.12,0.44,0.68,-59.18
2025-01-29 18:25:00,2025-01-29 19:00:00,S,0.56534,0.56568,0.56568,0.56466,-1.0,sl,-0.68,0.44,-1.12,-60.3
2025-01-30 16:10:00,2025-01-30 19:10:00,S,0.56558,0.56468,0.56603,0.56468,2.0,tp,1.8,0.44,1.36,-58.94
2025-01-30 21:00:00,2025-01-30 21:00:00,S,0.56547,0.56555,0.56555,0.5653,-1.0,sl,-0.17,0.44,-0.61,-59.55
2025-01-30 21:05:00,2025-01-30 21:05:00,S,0.56546,0.56558,0.56558,0.56523,-1.0,sl,-0.23,0.44,-0.67,-60.22
2025-01-30 21:10:00,2025-01-30 21:35:00,S,0.56543,0.56563,0.56563,0.56504,-1.0,sl,-0.39,0.44,-0.83,-61.05
2025-01-30 21:55:00,2025-01-30 22:35:00,S,0.56549,0.56482,0.56583,0.56482,2.0,tp,1.35,0.44,0.91,-60.14
2025-01-31 15:35:00,2025-01-31 17:30:00,S,0.56456,0.56514,0.56514,0.56339,-1.0,sl,-1.17,0.44,-1.61,-61.75
2025-01-31 20:20:00,2025-02-03 00:00:00,S,0.5656,0.55998,0.56841,0.55998,2.0,tp,11.24,0.44,10.8,-50.95
2025-02-03 14:55:00,2025-02-03 15:00:00,S,0.55671,0.55741,0.55741,0.5553,-1.0,sl,-1.41,0.44,-1.85,-52.8
2025-02-03 15:10:00,2025-02-03 17:00:00,S,0.55761,0.55562,0.55861,0.55562,2.0,tp,3.98,0.44,3.54,-49.26
2025-02-03 18:45:00,2025-02-03 18:55:00,S,0.5599,0.55846,0.56062,0.55846,2.0,tp,2.88,0.44,2.44,-46.82
2025-02-03 19:00:00,2025-02-03 23:35:00,S,0.55861,0.56061,0.56061,0.55461,-1.0,sl,-4.0,0.44,-4.44,-51.26
2025-02-11 17:05:00,2025-02-11 18:10:00,S,0.56466,0.56542,0.56542,0.56314,-1.0,sl,-1.52,0.44,-1.96,-53.22
2025-02-12 18:15:00,2025-02-12 18:50:00,S,0.56237,0.56349,0.56349,0.56014,-1.0,sl,-2.23,0.44,-2.67,-55.89
2025-02-12 20:35:00,2025-02-13 04:35:00,S,0.56508,0.56422,0.56623,0.56279,0.75,time,1.72,0.44,1.28,-54.61
2025-02-19 14:05:00,2025-02-19 16:35:00,L,0.57122,0.57087,0.57087,0.57192,-1.0,sl,-0.7,0.44,-1.14,-55.75
2025-02-20 14:10:00,2025-02-20 16:30:00,L,0.57277,0.57427,0.57202,0.57427,2.0,tp,3.01,0.44,2.57,-53.18
2025-02-21 18:10:00,2025-02-21 20:05:00,L,0.57493,0.57452,0.57452,0.57575,-1.0,sl,-0.82,0.44,-1.26,-54.44
2025-02-26 18:20:00,2025-02-26 19:00:00,S,0.57037,0.57098,0.57098,0.56914,-1.0,sl,-1.23,0.44,-1.67,-56.11
2025-02-26 19:15:00,2025-02-26 19:15:00,S,0.57096,0.57052,0.57118,0.57052,2.0,tp,0.88,0.44,0.44,-55.67
2025-02-26 19:40:00,2025-02-27 03:40:00,S,0.5707,0.56951,0.57212,0.56786,0.837,time,2.38,0.44,1.94,-53.73
2025-02-28 17:45:00,2025-02-28 20:15:00,S,0.56039,0.5592,0.56098,0.5592,2.0,tp,2.37,0.44,1.93,-51.8
2025-03-06 20:35:00,2025-03-06 20:40:00,L,0.57426,0.57385,0.57385,0.57507,-1.0,sl,-0.81,0.44,-1.25,-53.05
2025-03-11 17:10:00,2025-03-11 20:40:00,L,0.57023,0.57229,0.5692,0.57229,2.0,tp,4.12,0.44,3.68,-49.37
2025-03-13 17:55:00,2025-03-13 18:40:00,S,0.5708,0.57138,0.57138,0.56964,-1.0,sl,-1.16,0.44,-1.6,-50.97
2025-03-13 19:00:00,2025-03-13 19:55:00,S,0.5708,0.56956,0.57142,0.56956,2.0,tp,2.47,0.44,2.03,-48.94
2025-03-18 14:20:00,2025-03-18 14:35:00,L,0.58157,0.58113,0.58113,0.58245,-1.0,sl,-0.88,0.44,-1.32,-50.26
2025-03-18 15:00:00,2025-03-18 15:40:00,L,0.58117,0.58084,0.58084,0.58184,-1.0,sl,-0.67,0.44,-1.11,-51.37
2025-03-18 15:55:00,2025-03-18 16:00:00,L,0.58096,0.58048,0.58048,0.58192,-1.0,sl,-0.96,0.44,-1.4,-52.77
2025-03-18 16:30:00,2025-03-18 16:40:00,L,0.58074,0.58041,0.58041,0.5814,-1.0,sl,-0.66,0.44,-1.1,-53.87
2025-03-18 17:25:00,2025-03-18 19:00:00,L,0.58033,0.58157,0.57971,0.58157,2.0,tp,2.48,0.44,2.04,-51.83
2025-03-19 20:05:00,2025-03-19 23:45:00,L,0.57896,0.58193,0.57747,0.58193,2.0,tp,5.95,0.44,5.51,-46.32
2025-03-25 16:45:00,2025-03-25 20:45:00,L,0.57408,0.5731,0.5731,0.57604,-1.0,sl,-1.96,0.44,-2.4,-48.72
2025-03-26 14:45:00,2025-03-26 15:20:00,L,0.57555,0.57447,0.57447,0.57772,-1.0,sl,-2.17,0.44,-2.61,-51.33
2025-03-26 16:00:00,2025-03-26 16:05:00,L,0.57418,0.57441,0.57407,0.57441,2.0,tp,0.45,0.44,0.01,-51.32
2025-03-26 16:15:00,2025-03-26 17:50:00,L,0.57467,0.57406,0.57406,0.5759,-1.0,sl,-1.23,0.44,-1.67,-52.99
2025-03-26 18:00:00,2025-03-26 19:15:00,L,0.57407,0.57346,0.57346,0.5753,-1.0,sl,-1.23,0.44,-1.67,-54.66
2025-03-27 16:20:00,2025-03-27 16:40:00,L,0.57361,0.57422,0.57331,0.57422,2.0,tp,1.21,0.44,0.77,-53.89
2025-03-28 16:30:00,2025-03-28 20:55:00,S,0.57283,0.5713,0.57359,0.5713,2.0,tp,3.06,0.44,2.62,-51.27
2025-04-01 15:45:00,2025-04-01 17:05:00,S,0.56785,0.56833,0.56833,0.56689,-1.0,sl,-0.96,0.44,-1.4,-52.67
2025-04-02 17:45:00,2025-04-02 19:35:00,L,0.57411,0.57328,0.57328,0.57578,-1.0,sl,-1.67,0.44,-2.11,-54.78
2025-04-03 19:05:00,2025-04-03 20:00:00,L,0.58161,0.58078,0.58078,0.58326,-1.0,sl,-1.65,0.44,-2.09,-56.87
2025-04-03 20:20:00,2025-04-03 20:25:00,L,0.58057,0.58016,0.58016,0.58139,-1.0,sl,-0.82,0.44,-1.26,-58.13
2025-04-03 20:45:00,2025-04-03 21:00:00,L,0.58016,0.57992,0.57992,0.58065,-1.0,sl,-0.49,0.44,-0.93,-59.06
2025-04-03 21:45:00,2025-04-03 21:50:00,L,0.57964,0.57933,0.57933,0.58026,-1.0,sl,-0.62,0.44,-1.06,-60.12
2025-04-03 22:00:00,2025-04-03 22:15:00,L,0.58008,0.57927,0.57927,0.58169,-1.0,sl,-1.61,0.44,-2.05,-62.17
2025-04-04 22:50:00,2025-04-07 00:00:00,S,0.55971,0.55727,0.56093,0.55727,2.0,tp,4.88,0.44,4.44,-57.73
2025-04-07 14:25:00,2025-04-07 15:25:00,S,0.55855,0.55988,0.55988,0.55589,-1.0,sl,-2.66,0.44,-3.1,-60.83
2025-04-07 16:05:00,2025-04-07 17:10:00,S,0.56004,0.56174,0.56174,0.55663,-1.0,sl,-3.41,0.44,-3.85,-64.68
2025-04-07 17:25:00,2025-04-08 01:25:00,S,0.5595,0.55364,0.56457,0.54935,1.155,time,11.72,0.44,11.28,-53.4
2025-04-08 17:05:00,2025-04-08 18:05:00,S,0.56103,0.55782,0.56264,0.55782,2.0,tp,6.43,0.44,5.99,-47.41
2025-04-09 14:05:00,2025-04-09 15:30:00,S,0.55526,0.55779,0.55779,0.55021,-1.0,sl,-5.05,0.44,-5.49,-52.9
2025-04-09 17:05:00,2025-04-09 17:10:00,S,0.55866,0.55728,0.55935,0.55728,2.0,tp,2.77,0.44,2.33,-50.57
2025-04-09 17:15:00,2025-04-09 20:15:00,S,0.55726,0.55935,0.55935,0.55307,-1.0,sl,-4.19,0.44,-4.63,-55.2
2025-04-10 22:55:00,2025-04-11 03:35:00,L,0.57362,0.57627,0.5723,0.57627,2.0,tp,5.29,0.44,4.85,-50.35
2025-04-11 18:35:00,2025-04-11 20:35:00,L,0.5787,0.58102,0.57754,0.58102,2.0,tp,4.64,0.44,4.2,-46.15
2025-04-14 15:35:00,2025-04-14 15:55:00,L,0.58591,0.58509,0.58509,0.58754,-1.0,sl,-1.63,0.44,-2.07,-48.22
2025-04-14 16:50:00,2025-04-15 00:50:00,L,0.58558,0.58694,0.58295,0.59085,0.516,time,2.72,0.44,2.28,-45.94
2025-04-15 19:45:00,2025-04-15 20:00:00,L,0.59101,0.59027,0.59027,0.59248,-1.0,sl,-1.47,0.44,-1.91,-47.85
2025-04-15 20:35:00,2025-04-15 21:00:00,L,0.59075,0.58987,0.58987,0.59251,-1.0,sl,-1.76,0.44,-2.2,-50.05
2025-04-15 21:45:00,2025-04-16 00:55:00,L,0.5899,0.58907,0.58907,0.59157,-1.0,sl,-1.67,0.44,-2.11,-52.16
2025-04-16 16:10:00,2025-04-16 17:00:00,L,0.59036,0.59137,0.58985,0.59137,2.0,tp,2.02,0.44,1.58,-50.58
2025-04-16 21:15:00,2025-04-16 22:50:00,L,0.59161,0.59302,0.5909,0.59302,2.0,tp,2.82,0.44,2.38,-48.2
2025-04-21 14:05:00,2025-04-21 18:00:00,L,0.60103,0.60015,0.60015,0.60278,-1.0,sl,-1.75,0.44,-2.19,-50.39
2025-04-21 18:20:00,2025-04-21 18:20:00,L,0.60005,0.59963,0.59963,0.60088,-1.0,sl,-0.83,0.44,-1.27,-51.66
2025-04-21 18:30:00,2025-04-21 20:00:00,L,0.60028,0.59951,0.59951,0.60181,-1.0,sl,-1.53,0.44,-1.97,-53.63
2025-04-21 20:40:00,2025-04-21 21:35:00,L,0.5996,0.60039,0.5992,0.60039,2.0,tp,1.59,0.44,1.15,-52.48
2025-04-22 14:15:00,2025-04-22 14:15:00,L,0.60001,0.5996,0.5996,0.60084,-1.0,sl,-0.83,0.44,-1.27,-53.75
2025-04-22 14:30:00,2025-04-22 14:40:00,L,0.5998,0.59946,0.59946,0.60049,-1.0,sl,-0.69,0.44,-1.13,-54.88
2025-04-22 14:50:00,2025-04-22 15:00:00,L,0.59994,0.59922,0.59922,0.60137,-1.0,sl,-1.43,0.44,-1.87,-56.75
2025-04-22 15:30:00,2025-04-22 16:15:00,L,0.59893,0.59846,0.59846,0.59987,-1.0,sl,-0.94,0.44,-1.38,-58.13
2025-04-22 16:25:00,2025-04-22 17:35:00,L,0.59889,0.59991,0.59838,0.59991,2.0,tp,2.04,0.44,1.6,-56.53
2025-05-02 19:10:00,2025-05-02 20:00:00,L,0.59549,0.59496,0.59496,0.59654,-1.0,sl,-1.05,0.44,-1.49,-58.02
2025-05-02 20:35:00,2025-05-02 21:20:00,L,0.59526,0.59438,0.59438,0.59702,-1.0,sl,-1.76,0.44,-2.2,-60.22
2025-05-02 22:10:00,2025-05-05 00:25:00,L,0.59431,0.59509,0.59392,0.59509,2.0,tp,1.56,0.44,1.12,-59.1
2025-05-05 17:30:00,2025-05-05 17:30:00,L,0.59801,0.59737,0.59737,0.59929,-1.0,sl,-1.28,0.44,-1.72,-60.82
2025-05-05 17:55:00,2025-05-05 18:40:00,L,0.59818,0.59721,0.59721,0.60012,-1.0,sl,-1.94,0.44,-2.38,-63.2
2025-05-05 20:05:00,2025-05-05 20:40:00,L,0.59646,0.5962,0.5962,0.59699,-1.0,sl,-0.53,0.44,-0.97,-64.17
2025-05-05 20:55:00,2025-05-05 20:55:00,L,0.59629,0.59616,0.59616,0.59654,-1.0,sl,-0.25,0.44,-0.69,-64.86
2025-05-05 21:20:00,2025-05-05 21:25:00,L,0.59602,0.59593,0.59593,0.59621,-1.0,sl,-0.19,0.44,-0.63,-65.49
2025-05-05 21:55:00,2025-05-05 22:10:00,L,0.59629,0.59706,0.59591,0.59706,2.0,tp,1.54,0.44,1.1,-64.39
2025-05-07 16:25:00,2025-05-07 16:35:00,L,0.59805,0.59783,0.59783,0.5985,-1.0,sl,-0.45,0.44,-0.89,-65.28
2025-05-14 14:45:00,2025-05-14 15:15:00,L,0.595,0.59406,0.59406,0.59688,-1.0,sl,-1.88,0.44,-2.32,-67.6
2025-05-14 16:50:00,2025-05-14 16:55:00,L,0.59386,0.59331,0.59331,0.59495,-1.0,sl,-1.09,0.44,-1.53,-69.13
2025-05-14 17:30:00,2025-05-14 17:30:00,L,0.59281,0.59235,0.59235,0.59373,-1.0,sl,-0.92,0.44,-1.36,-70.49
2025-05-14 17:50:00,2025-05-14 18:00:00,L,0.59331,0.59212,0.59212,0.59569,-1.0,sl,-2.38,0.44,-2.82,-73.31
2025-05-16 16:20:00,2025-05-16 17:00:00,L,0.58964,0.58892,0.58892,0.59107,-1.0,sl,-1.43,0.44,-1.87,-75.18
2025-05-19 21:35:00,2025-05-19 22:50:00,L,0.59191,0.59246,0.59163,0.59246,2.0,tp,1.11,0.44,0.67,-74.51
2025-05-21 21:00:00,2025-05-21 21:50:00,L,0.59513,0.59473,0.59473,0.59592,-1.0,sl,-0.79,0.44,-1.23,-75.74
2025-05-21 22:05:00,2025-05-21 22:20:00,L,0.59469,0.59426,0.59426,0.59555,-1.0,sl,-0.86,0.44,-1.3,-77.04
2025-05-21 22:25:00,2025-05-21 22:30:00,L,0.59432,0.59404,0.59404,0.59489,-1.0,sl,-0.57,0.44,-1.01,-78.05
2025-05-21 22:40:00,2025-05-21 22:50:00,L,0.59439,0.59398,0.59398,0.59521,-1.0,sl,-0.82,0.44,-1.26,-79.31
2025-05-23 15:15:00,2025-05-23 15:25:00,L,0.5944,0.59519,0.59401,0.59519,2.0,tp,1.58,0.44,1.14,-78.17
2025-05-23 15:30:00,2025-05-23 19:50:00,L,0.59541,0.5982,0.59401,0.5982,2.0,tp,5.59,0.44,5.15,-73.02
2025-05-26 19:45:00,2025-05-26 20:05:00,L,0.60042,0.60025,0.60025,0.60077,-1.0,sl,-0.35,0.44,-0.79,-73.81
2025-05-26 20:40:00,2025-05-26 21:40:00,L,0.60015,0.59996,0.59996,0.60053,-1.0,sl,-0.38,0.44,-0.82,-74.63
2025-06-02 15:00:00,2025-06-02 15:25:00,L,0.60128,0.60198,0.60093,0.60198,2.0,tp,1.4,0.44,0.96,-73.67
2025-06-02 15:30:00,2025-06-02 16:15:00,L,0.60187,0.60093,0.60093,0.60375,-1.0,sl,-1.88,0.44,-2.32,-75.99
2025-06-02 16:40:00,2025-06-02 17:00:00,L,0.60083,0.60163,0.60043,0.60163,2.0,tp,1.59,0.44,1.15,-74.84
2025-06-02 17:05:00,2025-06-03 01:05:00,L,0.60191,0.60317,0.60043,0.60487,0.851,time,2.52,0.44,2.08,-72.76
2025-06-05 19:00:00,2025-06-05 21:10:00,L,0.60427,0.60387,0.60387,0.60507,-1.0,sl,-0.8,0.44,-1.24,-74.0
2025-06-09 14:55:00,2025-06-09 15:05:00,L,0.60499,0.60459,0.60459,0.60579,-1.0,sl,-0.8,0.44,-1.24,-75.24
2025-06-09 16:30:00,2025-06-09 18:00:00,L,0.6039,0.60472,0.60349,0.60472,2.0,tp,1.64,0.44,1.2,-74.04
2025-06-10 18:55:00,2025-06-10 22:45:00,L,0.60415,0.605,0.60373,0.605,2.0,tp,1.7,0.44,1.26,-72.78
2025-06-11 15:05:00,2025-06-11 15:10:00,L,0.60303,0.60244,0.60244,0.60422,-1.0,sl,-1.19,0.44,-1.63,-74.41
2025-06-11 15:35:00,2025-06-11 23:35:00,L,0.60551,0.60286,0.60222,0.6121,-0.805,time,-5.3,0.44,-5.74,-80.15
2025-06-17 16:05:00,2025-06-17 17:25:00,L,0.60651,0.60589,0.60589,0.60774,-1.0,sl,-1.23,0.44,-1.67,-81.82
2025-06-17 19:00:00,2025-06-17 19:45:00,L,0.60536,0.60436,0.60436,0.60736,-1.0,sl,-2.0,0.44,-2.44,-84.26
2025-06-24 17:05:00,2025-06-24 17:20:00,L,0.60171,0.6035,0.60082,0.6035,2.0,tp,3.58,0.44,3.14,-81.12
2025-06-24 19:15:00,2025-06-24 20:15:00,L,0.6013,0.60205,0.60093,0.60205,2.0,tp,1.49,0.44,1.05,-80.07
2025-06-25 16:00:00,2025-06-25 16:05:00,L,0.60131,0.6011,0.6011,0.60172,-1.0,sl,-0.41,0.44,-0.85,-80.92
2025-06-25 16:25:00,2025-06-25 21:35:00,L,0.60175,0.60343,0.60091,0.60343,2.0,tp,3.36,0.44,2.92,-78.0
2025-06-26 15:15:00,2025-06-26 15:20:00,L,0.605,0.60561,0.6047,0.60561,2.0,tp,1.22,0.44,0.78,-77.22
2025-06-26 15:25:00,2025-06-26 23:25:00,L,0.60565,0.60568,0.6047,0.60756,0.031,time,0.06,0.44,-0.38,-77.6
2025-06-27 14:30:00,2025-06-27 16:30:00,L,0.60616,0.60535,0.60535,0.60777,-1.0,sl,-1.61,0.44,-2.05,-79.65
2025-06-27 17:05:00,2025-06-27 20:45:00,L,0.60582,0.60513,0.60513,0.6072,-1.0,sl,-1.38,0.44,-1.82,-81.47
2025-06-30 14:05:00,2025-06-30 17:25:00,L,0.60619,0.60736,0.6056,0.60736,2.0,tp,2.34,0.44,1.9,-79.57
2025-07-01 15:50:00,2025-07-01 16:15:00,L,0.61033,0.6099,0.6099,0.61119,-1.0,sl,-0.86,0.44,-1.3,-80.87
2025-07-01 16:40:00,2025-07-01 17:00:00,L,0.61029,0.60941,0.60941,0.61205,-1.0,sl,-1.76,0.44,-2.2,-83.07
