entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2024-03-22 17:55:00,2024-03-25 02:00:00,S,0.88609,0.88695,0.88762,0.88303,-0.561,time,-1.24,0.29,-1.53,54.15
2024-03-27 17:20:00,2024-03-27 23:00:00,S,0.88686,0.88587,0.88735,0.88587,2.0,tp,1.43,0.29,1.14,55.29
2024-03-28 15:40:00,2024-03-28 16:40:00,S,0.88259,0.88361,0.88361,0.88056,-1.0,sl,-1.47,0.29,-1.76,53.53
2024-03-29 16:30:00,2024-03-29 22:30:00,S,0.88356,0.88142,0.88463,0.88142,2.0,tp,3.1,0.29,2.81,56.34
2024-04-01 15:00:00,2024-04-01 15:10:00,S,0.88279,0.88246,0.88296,0.88246,2.0,tp,0.48,0.29,0.19,56.53
2024-04-01 16:20:00,2024-04-01 16:55:00,S,0.88306,0.88201,0.88358,0.88201,2.0,tp,1.51,0.29,1.22,57.75
2024-04-03 17:05:00,2024-04-03 19:20:00,L,0.88418,0.8873,0.88262,0.8873,2.0,tp,4.51,0.29,4.22,61.97
2024-04-04 15:50:00,2024-04-04 23:50:00,L,0.89159,0.89215,0.89055,0.89367,0.538,time,0.81,0.29,0.52,62.49
2024-04-08 15:45:00,2024-04-08 16:00:00,L,0.89496,0.89545,0.89471,0.89545,2.0,tp,0.72,0.29,0.43,62.92
2024-04-08 16:05:00,2024-04-08 16:55:00,L,0.89572,0.89774,0.89471,0.89774,2.0,tp,2.92,0.29,2.63,65.55
2024-04-09 20:30:00,2024-04-10 00:00:00,L,0.89903,0.89975,0.89867,0.89975,2.0,tp,1.04,0.29,0.75,66.3
2024-04-10 14:45:00,2024-04-10 15:25:00,L,0.89792,0.89754,0.89754,0.89868,-1.0,sl,-0.55,0.29,-0.84,65.46
2024-04-11 15:35:00,2024-04-11 23:35:00,L,0.89359,0.89475,0.89091,0.89896,0.432,time,1.68,0.29,1.39,66.85
2024-04-16 16:25:00,2024-04-17 00:25:00,S,0.88592,0.88494,0.88774,0.88228,0.538,time,1.42,0.29,1.13,67.98
2024-04-17 16:35:00,2024-04-17 18:45:00,S,0.88743,0.88566,0.88832,0.88566,2.0,tp,2.57,0.29,2.28,70.26
2024-04-22 16:05:00,2024-04-23 00:05:00,S,0.88347,0.88274,0.88406,0.8823,1.246,time,1.06,0.29,0.77,71.03
2024-04-24 19:05:00,2024-04-24 20:00:00,L,0.88995,0.89056,0.88964,0.89056,2.0,tp,0.89,0.29,0.6,71.63
2024-04-24 21:45:00,2024-04-24 22:20:00,L,0.88986,0.89026,0.88966,0.89026,2.0,tp,0.57,0.29,0.28,71.91
2024-04-24 22:25:00,2024-04-25 00:00:00,L,0.89034,0.88966,0.88966,0.8917,-1.0,sl,-0.98,0.29,-1.27,70.64
2024-04-25 16:45:00,2024-04-26 00:00:00,L,0.89098,0.8897,0.8897,0.89354,-1.0,sl,-1.85,0.29,-2.14,68.5
2024-04-26 14:15:00,2024-04-26 15:30:00,L,0.89252,0.89355,0.892,0.89355,2.0,tp,1.5,0.29,1.21,69.71
2024-04-29 16:05:00,2024-04-29 16:35:00,L,0.89566,0.89532,0.89532,0.89634,-1.0,sl,-0.49,0.29,-0.78,68.93
2024-04-29 16:45:00,2024-04-29 17:20:00,L,0.89547,0.89517,0.89517,0.89607,-1.0,sl,-0.44,0.29,-0.73,68.2
2024-04-29 17:45:00,2024-04-29 20:15:00,L,0.89565,0.89685,0.89505,0.89685,2.0,tp,1.73,0.29,1.44,69.64
2024-05-01 21:05:00,2024-05-02 05:05:00,L,0.89417,0.89665,0.89211,0.89829,1.203,time,3.59,0.29,3.3,72.94
2024-05-02 14:30:00,2024-05-02 15:25:00,L,0.89535,0.89614,0.89495,0.89614,2.0,tp,1.15,0.29,0.86,73.8
2024-05-02 17:20:00,2024-05-02 17:30:00,L,0.89493,0.89568,0.89455,0.89568,2.0,tp,1.09,0.29,0.8,74.6
2024-05-02 17:35:00,2024-05-02 19:30:00,L,0.89541,0.89713,0.89455,0.89713,2.0,tp,2.48,0.29,2.19,76.79
2024-05-03 15:35:00,2024-05-03 23:35:00,L,0.90287,0.90468,0.89822,0.91216,0.39,time,2.62,0.29,2.33,79.12
2024-05-06 17:25:00,2024-05-06 17:45:00,L,0.90567,0.9049,0.9049,0.90721,-1.0,sl,-1.11,0.29,-1.4,77.72
2024-05-06 19:05:00,2024-05-06 19:40:00,L,0.90445,0.90531,0.90402,0.90531,2.0,tp,1.25,0.29,0.96,78.68
2024-05-06 22:55:00,2024-05-06 23:00:00,L,0.90495,0.90478,0.90478,0.90528,-1.0,sl,-0.24,0.29,-0.53,78.15
2024-05-07 20:25:00,2024-05-08 00:00:00,L,0.90508,0.90468,0.90468,0.90589,-1.0,sl,-0.58,0.29,-0.87,77.28
2024-05-13 17:30:00,2024-05-13 18:00:00,L,0.90481,0.9042,0.9042,0.90603,-1.0,sl,-0.88,0.29,-1.17,76.11
2024-05-13 18:20:00,2024-05-13 19:35:00,L,0.90387,0.90352,0.90352,0.90458,-1.0,sl,-0.51,0.29,-0.8,75.31
2024-05-15 14:10:00,2024-05-15 15:20:00,L,0.90519,0.90465,0.90465,0.90628,-1.0,sl,-0.79,0.29,-1.08,74.23
2024-05-15 15:35:00,2024-05-15 23:35:00,L,0.90739,0.91041,0.90402,0.91413,0.896,time,4.37,0.29,4.08,78.31
2024-05-16 15:10:00,2024-05-16 15:30:00,L,0.90912,0.90883,0.90883,0.90971,-1.0,sl,-0.42,0.29,-0.71,77.6
2024-05-16 17:00:00,2024-05-17 01:00:00,L,0.90831,0.90917,0.90714,0.91065,0.736,time,1.24,0.29,0.95,78.55
2024-05-21 18:25:00,2024-05-21 18:40:00,L,0.91016,0.90952,0.90952,0.91145,-1.0,sl,-0.93,0.29,-1.22,77.33
2024-05-21 19:10:00,2024-05-21 22:20:00,L,0.90944,0.91012,0.9091,0.91012,2.0,tp,0.98,0.29,0.69,78.02
2024-05-24 15:15:00,2024-05-24 15:20:00,L,0.90676,0.90655,0.90655,0.90718,-1.0,sl,-0.31,0.29,-0.6,77.42
2024-05-24 15:35:00,2024-05-24 16:20:00,L,0.90699,0.90634,0.90634,0.90829,-1.0,sl,-0.94,0.29,-1.23,76.19
2024-05-27 20:00:00,2024-05-27 20:10:00,L,0.90715,0.9074,0.90703,0.9074,2.0,tp,0.36,0.29,0.07,76.26
2024-05-27 20:25:00,2024-05-27 23:55:00,L,0.9075,0.90703,0.90703,0.90845,-1.0,sl,-0.69,0.29,-0.98,75.28
2024-05-30 22:55:00,2024-05-31 00:00:00,L,0.90734,0.9069,0.9069,0.90822,-1.0,sl,-0.64,0.29,-0.93,74.35
2024-06-06 23:00:00,2024-06-06 23:00:00,L,0.91113,0.91097,0.91097,0.91145,-1.0,sl,-0.23,0.29,-0.52,73.83
2024-06-07 14:10:00,2024-06-07 15:20:00,L,0.91138,0.91207,0.91104,0.91207,2.0,tp,0.99,0.29,0.7,74.53
2024-06-11 14:30:00,2024-06-11 16:05:00,L,0.90854,0.90985,0.90788,0.90985,2.0,tp,1.9,0.29,1.61,76.14
2024-06-12 15:15:00,2024-06-12 15:25:00,L,0.90878,0.9085,0.9085,0.90934,-1.0,sl,-0.41,0.29,-0.7,75.44
2024-06-12 22:00:00,2024-06-12 22:25:00,L,0.91537,0.9144,0.9144,0.91732,-1.0,sl,-1.41,0.29,-1.7,73.74
2024-06-13 15:35:00,2024-06-13 19:00:00,L,0.91511,0.91233,0.91233,0.92067,-1.0,sl,-4.02,0.29,-4.31,69.43
2024-06-18 15:35:00,2024-06-18 19:15:00,L,0.90969,0.91291,0.90808,0.91291,2.0,tp,4.65,0.29,4.36,73.79
2024-06-19 15:35:00,2024-06-19 17:30:00,L,0.91421,0.91371,0.91371,0.91521,-1.0,sl,-0.73,0.29,-1.02,72.77
2024-06-19 17:55:00,2024-06-20 01:55:00,L,0.91405,0.9144,0.91341,0.91532,0.549,time,0.51,0.29,0.22,72.99
2024-06-26 14:15:00,2024-06-26 14:20:00,L,0.91114,0.91087,0.91087,0.91167,-1.0,sl,-0.38,0.29,-0.67,72.32
2024-06-26 14:55:00,2024-06-26 16:00:00,L,0.91125,0.91081,0.91081,0.91214,-1.0,sl,-0.64,0.29,-0.93,71.39
2024-06-26 16:50:00,2024-06-27 00:50:00,L,0.91067,0.91071,0.90971,0.91259,0.042,time,0.06,0.29,-0.23,71.16
2024-06-27 15:10:00,2024-06-27 15:25:00,L,0.91084,0.91051,0.91051,0.91151,-1.0,sl,-0.48,0.29,-0.77,70.39
2024-06-27 15:40:00,2024-06-27 18:25:00,L,0.91153,0.9097,0.9097,0.91519,-1.0,sl,-2.64,0.29,-2.93,67.46
2024-06-28 21:05:00,2024-07-01 03:45:00,L,0.91266,0.91195,0.91195,0.91409,-1.0,sl,-1.03,0.29,-1.32,66.14
2024-07-01 16:05:00,2024-07-01 17:00:00,L,0.91315,0.91481,0.91232,0.91481,2.0,tp,2.4,0.29,2.11,68.25
2024-07-03 16:05:00,2024-07-03 16:40:00,L,0.91217,0.91361,0.91145,0.91361,2.0,tp,2.08,0.29,1.79,70.04
2024-07-03 22:00:00,2024-07-04 00:00:00,L,0.91408,0.9138,0.9138,0.91464,-1.0,sl,-0.4,0.29,-0.69,69.35
2024-07-04 16:10:00,2024-07-04 19:00:00,L,0.9156,0.91533,0.91533,0.91614,-1.0,sl,-0.39,0.29,-0.68,68.67
2024-07-08 19:05:00,2024-07-08 19:10:00,L,0.91904,0.91877,0.91877,0.91959,-1.0,sl,-0.4,0.29,-0.69,67.98
2024-07-08 19:15:00,2024-07-08 19:15:00,L,0.91882,0.91872,0.91872,0.91902,-1.0,sl,-0.15,0.29,-0.44,67.54
2024-07-08 19:35:00,2024-07-08 20:45:00,L,0.91865,0.91913,0.91841,0.91913,2.0,tp,0.7,0.29,0.41,67.95
2024-07-09 16:15:00,2024-07-09 17:05:00,L,0.91853,0.91791,0.91791,0.91976,-1.0,sl,-0.89,0.29,-1.18,66.77
2024-07-09 18:45:00,2024-07-10 00:00:00,L,0.91811,0.91723,0.91723,0.91988,-1.0,sl,-1.28,0.29,-1.57,65.2
2024-07-11 15:30:00,2024-07-11 15:30:00,L,0.92037,0.92152,0.91979,0.92152,2.0,tp,1.67,0.29,1.38,66.58
2024-07-11 15:35:00,2024-07-11 23:35:00,L,0.92279,0.92112,0.91979,0.92879,-0.557,time,-2.42,0.29,-2.71,63.87
2024-07-15 15:35:00,2024-07-15 16:10:00,L,0.92436,0.92489,0.92409,0.92489,2.0,tp,0.77,0.29,0.48,64.35
2024-07-15 21:00:00,2024-07-16 03:25:00,L,0.92459,0.92412,0.92412,0.92553,-1.0,sl,-0.68,0.29,-0.97,63.38
2024-07-24 15:20:00,2024-07-24 15:55:00,S,0.90998,0.9106,0.9106,0.90874,-1.0,sl,-0.9,0.29,-1.19,62.19
2024-07-24 16:45:00,2024-07-24 16:45:00,S,0.91024,0.91077,0.91077,0.90919,-1.0,sl,-0.76,0.29,-1.05,61.14
2024-07-24 17:00:00,2024-07-24 17:25:00,S,0.91009,0.91097,0.91097,0.90833,-1.0,sl,-1.27,0.29,-1.56,59.58
2024-07-25 16:35:00,2024-07-25 17:30:00,S,0.90331,0.90535,0.90535,0.89924,-1.0,sl,-2.95,0.29,-3.24,56.34
2024-07-25 18:35:00,2024-07-26 02:35:00,S,0.90469,0.90386,0.90604,0.90198,0.613,time,1.2,0.29,0.91,57.25
2024-07-29 14:10:00,2024-07-29 16:10:00,S,0.90621,0.90455,0.90704,0.90455,2.0,tp,2.41,0.29,2.12,59.37
2024-07-30 22:05:00,2024-07-31 00:00:00,S,0.90567,0.90511,0.90595,0.90511,2.0,tp,0.81,0.29,0.52,59.89
2024-07-31 14:55:00,2024-07-31 15:10:00,S,0.89988,0.90031,0.90031,0.89903,-1.0,sl,-0.62,0.29,-0.91,58.98
2024-07-31 15:15:00,2024-07-31 15:15:00,S,0.90019,0.90041,0.90041,0.89974,-1.0,sl,-0.32,0.29,-0.61,58.37
2024-07-31 16:15:00,2024-07-31 16:20:00,S,0.90176,0.90134,0.90197,0.90134,2.0,tp,0.6,0.29,0.31,58.68
2024-07-31 16:40:00,2024-07-31 16:55:00,S,0.90149,0.90205,0.90205,0.90037,-1.0,sl,-0.81,0.29,-1.1,57.58
2024-07-31 17:10:00,2024-07-31 18:10:00,S,0.90193,0.90127,0.90226,0.90127,2.0,tp,0.96,0.29,0.67,58.25
2024-07-31 22:20:00,2024-07-31 22:25:00,S,0.90347,0.90206,0.90418,0.90206,2.0,tp,2.05,0.29,1.76,60.01
2024-07-31 22:30:00,2024-08-01 03:25:00,S,0.90198,0.90419,0.90419,0.89755,-1.0,sl,-3.2,0.29,-3.49,56.52
2024-08-05 17:30:00,2024-08-05 20:25:00,S,0.89696,0.89958,0.89958,0.89172,-1.0,sl,-3.79,0.29,-4.08,52.44
2024-08-05 20:30:00,2024-08-05 21:55:00,S,0.89886,0.89699,0.8998,0.89699,2.0,tp,2.71,0.29,2.42,54.86
2024-08-06 17:15:00,2024-08-06 17:20:00,S,0.89827,0.89899,0.89899,0.89684,-1.0,sl,-1.03,0.29,-1.32,53.54
2024-08-06 17:30:00,2024-08-06 17:45:00,S,0.89832,0.89906,0.89906,0.89684,-1.0,sl,-1.07,0.29,-1.36,52.18
2024-08-15 15:05:00,2024-08-15 15:30:00,S,0.90817,0.9068,0.90886,0.9068,2.0,tp,1.99,0.29,1.7,53.88
2024-08-16 16:05:00,2024-08-16 17:10:00,L,0.90954,0.90908,0.90908,0.91045,-1.0,sl,-0.66,0.29,-0.95,52.93
2024-08-20 21:00:00,2024-08-21 05:00:00,L,0.91827,0.91841,0.91762,0.91957,0.215,time,0.2,0.29,-0.09,52.84
2024-08-21 15:15:00,2024-08-21 17:05:00,L,0.91636,0.91601,0.91601,0.91706,-1.0,sl,-0.51,0.29,-0.8,52.04
2024-08-23 17:05:00,2024-08-26 01:10:00,L,0.91601,0.91751,0.9127,0.92263,0.453,time,2.17,0.29,1.88,53.92
2024-08-29 16:10:00,2024-08-29 16:30:00,L,0.91609,0.91551,0.91551,0.91725,-1.0,sl,-0.84,0.29,-1.13,52.79
2024-08-29 17:40:00,2024-08-30 01:40:00,L,0.91559,0.91662,0.91452,0.91772,0.967,time,1.49,0.29,1.2,53.99
2024-09-03 15:25:00,2024-09-03 15:40:00,S,0.91173,0.91227,0.91227,0.91066,-1.0,sl,-0.77,0.29,-1.06,52.93
2024-09-03 16:40:00,2024-09-03 17:20:00,S,0.91249,0.9107,0.91339,0.9107,2.0,tp,2.59,0.29,2.3,55.23
2024-09-04 16:55:00,2024-09-04 20:30:00,S,0.91057,0.90749,0.91211,0.90749,2.0,tp,4.46,0.29,4.17,59.4
2024-09-05 17:05:00,2024-09-06 01:05:00,S,0.90911,0.91001,0.91041,0.9065,-0.69,time,-1.3,0.29,-1.59,57.81
2024-09-06 16:40:00,2024-09-09 00:45:00,S,0.90886,0.90446,0.9121,0.90238,1.358,time,6.37,0.29,6.08,63.89
2024-09-09 17:20:00,2024-09-09 17:40:00,S,0.90386,0.90295,0.90431,0.90295,2.0,tp,1.31,0.29,1.02,64.91
2024-09-09 17:45:00,2024-09-10 01:45:00,S,0.90283,0.90346,0.90432,0.89986,-0.424,time,-0.91,0.29,-1.2,63.71
2024-09-10 14:35:00,2024-09-10 20:20:00,S,0.90462,0.9056,0.9056,0.90265,-1.0,sl,-1.42,0.29,-1.71,62.0
2024-09-11 20:25:00,2024-09-11 20:50:00,S,0.90444,0.90484,0.90484,0.90364,-1.0,sl,-0.58,0.29,-0.87,61.13
2024-09-13 14:25:00,2024-09-13 14:30:00,L,0.90986,0.90959,0.90959,0.9104,-1.0,sl,-0.39,0.29,-0.68,60.45
2024-09-13 14:35:00,2024-09-13 15:20:00,L,0.90988,0.9106,0.90952,0.9106,2.0,tp,1.04,0.29,0.75,61.2
2024-09-13 22:55:00,2024-09-13 23:00:00,L,0.91113,0.9109,0.9109,0.91159,-1.0,sl,-0.33,0.29,-0.62,60.58
2024-09-16 18:10:00,2024-09-17 02:10:00,L,0.91593,0.91687,0.91491,0.91797,0.92,time,1.36,0.29,1.07,61.65
2024-09-17 16:55:00,2024-09-17 17:10:00,L,0.91788,0.91876,0.91744,0.91876,2.0,tp,1.28,0.29,0.99,62.64
2024-09-17 17:20:00,2024-09-17 20:10:00,L,0.91901,0.91744,0.91744,0.92215,-1.0,sl,-2.27,0.29,-2.56,60.08
2024-09-17 20:55:00,2024-09-18 03:10:00,L,0.91784,0.91914,0.91719,0.91914,2.0,tp,1.88,0.29,1.59,61.67
2024-09-18 16:00:00,2024-09-18 16:20:00,L,0.92088,0.92146,0.92059,0.92146,2.0,tp,0.84,0.29,0.55,62.22
2024-09-18 16:25:00,2024-09-18 17:15:00,L,0.92143,0.92059,0.92059,0.92311,-1.0,sl,-1.22,0.29,-1.51,60.71
2024-09-18 18:30:00,2024-09-18 18:35:00,L,0.91963,0.91932,0.91932,0.92025,-1.0,sl,-0.45,0.29,-0.74,59.97
2024-09-18 19:35:00,2024-09-18 21:00:00,L,0.91952,0.92101,0.91877,0.92101,2.0,tp,2.16,0.29,1.87,61.84
2024-09-19 15:40:00,2024-09-19 17:05:00,L,0.9238,0.92314,0.92314,0.92512,-1.0,sl,-0.95,0.29,-1.24,60.6
2024-09-19 17:25:00,2024-09-20 01:25:00,L,0.92374,0.92356,0.92241,0.92641,-0.135,time,-0.26,0.29,-0.55,60.05
2024-09-20 14:20:00,2024-09-20 14:55:00,L,0.92351,0.92402,0.92325,0.92402,2.0,tp,0.74,0.29,0.45,60.5
2024-09-20 15:00:00,2024-09-20 16:30:00,L,0.92402,0.92325,0.92325,0.92555,-1.0,sl,-1.11,0.29,-1.4,59.1
2024-09-20 18:20:00,2024-09-20 18:30:00,L,0.92166,0.92213,0.92143,0.92213,2.0,tp,0.68,0.29,0.39,59.49
2024-09-20 18:35:00,2024-09-20 19:50:00,L,0.92229,0.92403,0.92142,0.92403,2.0,tp,2.52,0.29,2.23,61.72
2024-09-23 17:55:00,2024-09-23 18:05:00,L,0.92445,0.92396,0.92396,0.92543,-1.0,sl,-0.71,0.29,-1.0,60.72
2024-09-23 18:30:00,2024-09-23 19:10:00,L,0.92444,0.92379,0.92379,0.92573,-1.0,sl,-0.94,0.29,-1.23,59.49
2024-09-24 20:55:00,2024-09-25 00:35:00,L,0.92512,0.92592,0.92472,0.92592,2.0,tp,1.16,0.29,0.87,60.36
2024-09-30 14:25:00,2024-09-30 14:45:00,L,0.93528,0.93604,0.9349,0.93604,2.0,tp,1.09,0.29,0.8,61.16
2024-09-30 14:50:00,2024-09-30 21:15:00,L,0.93608,0.9349,0.9349,0.93844,-1.0,sl,-1.7,0.29,-1.99,59.17
2024-09-30 21:55:00,2024-10-01 05:55:00,L,0.93572,0.93638,0.93364,0.93989,0.317,time,0.96,0.29,0.67,59.84
2024-10-10 20:25:00,2024-10-11 04:25:00,L,0.9255,0.9271,0.92416,0.92819,1.19,time,2.32,0.29,2.03,61.87
2024-10-11 14:40:00,2024-10-11 15:30:00,L,0.92721,0.92641,0.92641,0.92882,-1.0,sl,-1.16,0.29,-1.45,60.42
2024-10-11 16:00:00,2024-10-11 17:35:00,L,0.92563,0.92807,0.92441,0.92807,2.0,tp,3.53,0.29,3.24,63.66
2024-10-14 16:45:00,2024-10-15 00:45:00,L,0.92652,0.92748,0.92457,0.93042,0.492,time,1.39,0.29,1.1,64.76
2024-10-17 15:55:00,2024-10-17 23:55:00,L,0.9223,0.92358,0.92085,0.92519,0.885,time,1.85,0.29,1.56,66.32
2024-10-18 19:20:00,2024-10-21 00:20:00,L,0.92504,0.92457,0.92457,0.92599,-1.0,sl,-0.69,0.29,-0.98,65.34
2024-10-22 18:10:00,2024-10-22 23:00:00,L,0.92366,0.92312,0.92312,0.92473,-1.0,sl,-0.78,0.29,-1.07,64.27
2024-10-25 18:25:00,2024-10-25 19:05:00,S,0.92008,0.91873,0.92075,0.91873,2.0,tp,1.95,0.29,1.66,65.93
2024-10-28 14:05:00,2024-10-28 14:30:00,S,0.91777,0.91817,0.91817,0.91697,-1.0,sl,-0.58,0.29,-0.87,65.06
2024-10-28 14:40:00,2024-10-28 16:00:00,S,0.91785,0.91686,0.91834,0.91686,2.0,tp,1.43,0.29,1.14,66.2
2024-10-29 19:20:00,2024-10-30 02:30:00,S,0.91253,0.91299,0.91299,0.9116,-1.0,sl,-0.67,0.29,-0.96,65.24
2024-11-06 16:55:00,2024-11-06 17:15:00,S,0.91375,0.91585,0.91585,0.90955,-1.0,sl,-3.04,0.29,-3.33,61.91
2024-11-06 17:25:00,2024-11-06 17:25:00,S,0.91516,0.91616,0.91616,0.91316,-1.0,sl,-1.45,0.29,-1.74,60.17
2024-11-06 17:50:00,2024-11-06 18:15:00,S,0.91623,0.91452,0.91709,0.91452,2.0,tp,2.48,0.29,2.19,62.36
2024-11-07 21:40:00,2024-11-07 21:40:00,L,0.9242,0.92307,0.92307,0.92646,-1.0,sl,-1.64,0.29,-1.93,60.43
2024-11-07 21:50:00,2024-11-08 05:35:00,L,0.92436,0.92273,0.92273,0.92762,-1.0,sl,-2.36,0.29,-2.65,57.78
2024-11-14 15:00:00,2024-11-14 15:20:00,S,0.90607,0.90666,0.90666,0.90488,-1.0,sl,-0.86,0.29,-1.15,56.63
2024-11-14 15:35:00,2024-11-14 16:15:00,S,0.90569,0.90685,0.90685,0.90337,-1.0,sl,-1.68,0.29,-1.97,54.66
2024-11-14 17:30:00,2024-11-14 17:50:00,S,0.90826,0.90882,0.90882,0.90714,-1.0,sl,-0.81,0.29,-1.1,53.56
2024-11-14 18:00:00,2024-11-14 22:05:00,S,0.90792,0.90513,0.90932,0.90513,2.0,tp,4.04,0.29,3.75,57.31
2024-11-19 15:35:00,2024-11-19 23:35:00,S,0.9103,0.91164,0.91262,0.90567,-0.579,time,-1.94,0.29,-2.23,55.08
2024-11-21 20:40:00,2024-11-21 20:55:00,S,0.90921,0.90975,0.90975,0.90813,-1.0,sl,-0.78,0.29,-1.07,54.01
2024-11-21 21:05:00,2024-11-21 21:55:00,S,0.90955,0.90981,0.90981,0.90904,-1.0,sl,-0.37,0.29,-0.66,53.35
2024-11-22 14:05:00,2024-11-22 14:20:00,S,0.90991,0.90924,0.91024,0.90924,2.0,tp,0.97,0.29,0.68,54.03
2024-11-22 14:25:00,2024-11-22 22:25:00,S,0.90909,0.90847,0.91025,0.90678,0.536,time,0.9,0.29,0.61,54.64
2024-11-25 17:05:00,2024-11-26 01:05:00,S,0.90921,0.90959,0.91103,0.90556,-0.208,time,-0.55,0.29,-0.84,53.8
2024-11-27 17:05:00,2024-11-28 01:05:00,S,0.91121,0.91152,0.91312,0.90739,-0.162,time,-0.45,0.29,-0.74,53.06
2024-11-28 16:45:00,2024-11-28 17:00:00,S,0.91025,0.91082,0.91082,0.90912,-1.0,sl,-0.82,0.29,-1.11,51.95
2024-11-28 17:10:00,2024-11-28 17:20:00,S,0.91094,0.91046,0.91118,0.91046,2.0,tp,0.69,0.29,0.4,52.35
2024-11-28 17:35:00,2024-11-29 01:30:00,S,0.91006,0.91118,0.91118,0.90781,-1.0,sl,-1.63,0.29,-1.92,50.43
2024-12-02 22:40:00,2024-12-02 23:15:00,S,0.90982,0.90906,0.9102,0.90906,2.0,tp,1.1,0.29,0.81,51.24
2024-12-04 16:40:00,2024-12-04 17:00:00,S,0.90119,0.90222,0.90222,0.89912,-1.0,sl,-1.5,0.29,-1.79,49.45
2024-12-04 19:30:00,2024-12-04 20:55:00,S,0.90567,0.90478,0.90611,0.90478,2.0,tp,1.28,0.29,0.99,50.44
2024-12-05 20:25:00,2024-12-05 21:00:00,S,0.90381,0.90469,0.90469,0.90205,-1.0,sl,-1.27,0.29,-1.56,48.88
2024-12-05 21:25:00,2024-12-05 21:50:00,S,0.90482,0.90514,0.90514,0.90418,-1.0,sl,-0.46,0.29,-0.75,48.13
2024-12-05 22:15:00,2024-12-06 03:20:00,S,0.90457,0.90316,0.90528,0.90316,2.0,tp,2.04,0.29,1.75,49.88
2024-12-06 17:05:00,2024-12-09 01:10:00,S,0.90489,0.90605,0.90665,0.90137,-0.66,time,-1.68,0.29,-1.97,47.91
2024-12-10 22:55:00,2024-12-10 23:55:00,S,0.90402,0.90433,0.90433,0.9034,-1.0,sl,-0.45,0.29,-0.74,47.17
2024-12-11 14:50:00,2024-12-11 15:05:00,S,0.90123,0.90189,0.90189,0.8999,-1.0,sl,-0.96,0.29,-1.25,45.92
2024-12-11 15:15:00,2024-12-11 15:30:00,S,0.90162,0.90201,0.90201,0.90083,-1.0,sl,-0.57,0.29,-0.86,45.06
2024-12-11 16:20:00,2024-12-11 16:55:00,S,0.90214,0.89876,0.90383,0.89876,2.0,tp,4.89,0.29,4.6,49.66
2024-12-11 20:45:00,2024-12-11 21:40:00,S,0.90147,0.90209,0.90209,0.90024,-1.0,sl,-0.89,0.29,-1.18,48.48
2024-12-11 21:45:00,2024-12-11 21:50:00,S,0.90198,0.90217,0.90217,0.9016,-1.0,sl,-0.27,0.29,-0.56,47.92
2024-12-20 15:30:00,2024-12-20 15:30:00,S,0.89676,0.89756,0.89756,0.89515,-1.0,sl,-1.16,0.29,-1.45,46.47
2024-12-20 15:50:00,2024-12-20 18:15:00,S,0.89729,0.89838,0.89838,0.89511,-1.0,sl,-1.58,0.29,-1.87,44.6
2024-12-20 19:15:00,2024-12-20 19:15:00,S,0.89904,0.8994,0.8994,0.89831,-1.0,sl,-0.52,0.29,-0.81,43.79
2024-12-20 19:30:00,2024-12-20 20:35:00,S,0.89909,0.89948,0.89948,0.89831,-1.0,sl,-0.57,0.29,-0.86,42.93
2024-12-24 14:40:00,2024-12-24 14:50:00,S,0.89757,0.89804,0.89804,0.89664,-1.0,sl,-0.68,0.29,-0.97,41.96
2024-12-24 15:35:00,2024-12-24 16:25:00,S,0.89756,0.89589,0.89839,0.89589,2.0,tp,2.41,0.29,2.12,44.08
2024-12-27 14:35:00,2024-12-27 18:00:00,S,0.89445,0.89552,0.89552,0.8923,-1.0,sl,-1.56,0.29,-1.85,42.23
2025-01-08 16:25:00,2025-01-08 17:00:00,S,0.89307,0.89358,0.89358,0.89206,-1.0,sl,-0.73,0.29,-1.02,41.21
2025-01-08 17:40:00,2025-01-08 20:25:00,S,0.89338,0.89413,0.89413,0.89188,-1.0,sl,-1.09,0.29,-1.38,39.83
2025-01-08 20:45:00,2025-01-09 00:00:00,S,0.89373,0.89265,0.89427,0.89265,2.0,tp,1.57,0.29,1.28,41.11
2025-01-09 14:20:00,2025-01-09 16:35:00,S,0.89215,0.89275,0.89275,0.89095,-1.0,sl,-0.87,0.29,-1.16,39.95
2025-01-09 17:00:00,2025-01-09 17:05:00,S,0.89255,0.89208,0.89279,0.89208,2.0,tp,0.69,0.29,0.4,40.35
2025-01-09 17:10:00,2025-01-10 01:10:00,S,0.89208,0.89203,0.89279,0.89066,0.071,time,0.07,0.29,-0.22,40.13
2025-01-23 17:40:00,2025-01-23 18:10:00,L,0.90169,0.90116,0.90116,0.90276,-1.0,sl,-0.77,0.29,-1.06,39.07
2025-01-23 18:15:00,2025-01-23 22:30:00,L,0.90163,0.90368,0.90061,0.90368,2.0,tp,2.96,0.29,2.67,41.74
2025-01-24 14:15:00,2025-01-24 14:30:00,L,0.90499,0.90589,0.90454,0.90589,2.0,tp,1.31,0.29,1.02,42.76
2025-01-24 16:40:00,2025-01-24 17:05:00,L,0.90358,0.90513,0.9028,0.90513,2.0,tp,2.25,0.29,1.96,44.72
2025-01-28 22:40:00,2025-01-29 00:00:00,S,0.90035,0.89965,0.9007,0.89965,2.0,tp,1.01,0.29,0.72,45.44
