entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-12-26 16:50:00,2025-12-26 17:25:00,L,2.31598,2.31446,2.31446,2.31902,-1.0,sl,-1.78,0.89,-2.67,-398.9
2025-12-30 15:30:00,2025-12-30 16:00:00,L,2.32795,2.32631,2.32631,2.33123,-1.0,sl,-1.92,0.89,-2.81,-401.71
2026-01-02 22:40:00,2026-01-02 23:00:00,L,2.33309,2.33263,2.33263,2.33401,-1.0,sl,-0.54,0.89,-1.43,-403.14
2026-01-05 16:35:00,2026-01-05 17:10:00,L,2.33551,2.33413,2.33413,2.33828,-1.0,sl,-1.62,0.89,-2.51,-405.65
2026-01-05 17:35:00,2026-01-05 19:00:00,L,2.33407,2.33739,2.33241,2.33739,2.0,tp,3.88,0.89,2.99,-402.66
2026-01-08 15:00:00,2026-01-08 15:10:00,L,2.33743,2.33685,2.33685,2.33859,-1.0,sl,-0.68,0.89,-1.57,-404.23
2026-01-08 15:40:00,2026-01-08 15:40:00,L,2.3368,2.33613,2.33613,2.33814,-1.0,sl,-0.79,0.89,-1.68,-405.91
2026-01-13 15:50:00,2026-01-13 23:50:00,L,2.33774,2.33994,2.33182,2.34957,0.372,time,2.57,0.89,1.68,-404.23
2026-01-14 16:40:00,2026-01-14 16:40:00,L,2.34,2.34136,2.33932,2.34136,2.0,tp,1.59,0.89,0.7,-403.53
2026-01-14 16:45:00,2026-01-14 17:10:00,L,2.34118,2.33932,2.33932,2.3449,-1.0,sl,-2.18,0.89,-3.07,-406.6
2026-01-14 19:20:00,2026-01-15 00:10:00,L,2.33773,2.33635,2.33635,2.34049,-1.0,sl,-1.61,0.89,-2.5,-409.1
2026-01-19 16:55:00,2026-01-20 00:55:00,S,2.31802,2.3151,2.32062,2.31282,1.122,time,3.42,0.89,2.53,-406.57
2026-01-21 17:25:00,2026-01-21 18:20:00,S,2.29568,2.29701,2.29701,2.29302,-1.0,sl,-1.56,0.89,-2.45,-409.02
2026-01-21 19:00:00,2026-01-21 19:20:00,S,2.29659,2.29821,2.29821,2.29335,-1.0,sl,-1.9,0.89,-2.79,-411.81
2026-01-22 17:55:00,2026-01-22 19:00:00,S,2.28691,2.28495,2.28789,2.28495,2.0,tp,2.29,0.89,1.4,-410.41
2026-01-23 16:05:00,2026-01-23 16:25:00,S,2.29099,2.28946,2.29175,2.28946,2.0,tp,1.79,0.89,0.9,-409.51
2026-01-23 16:30:00,2026-01-23 17:50:00,S,2.28969,2.29175,2.29175,2.28557,-1.0,sl,-2.41,0.89,-3.3,-412.81
2026-01-26 14:05:00,2026-01-26 22:05:00,S,2.28881,2.28882,2.29167,2.28309,-0.003,time,-0.01,0.89,-0.9,-413.71
2026-01-27 17:10:00,2026-01-27 17:45:00,S,2.29372,2.28988,2.29564,2.28988,2.0,tp,4.5,0.89,3.61,-410.1
2026-01-28 15:25:00,2026-01-28 17:30:00,S,2.28579,2.28258,2.2874,2.28258,2.0,tp,3.76,0.89,2.87,-407.23
2026-01-29 17:50:00,2026-01-29 17:55:00,S,2.28003,2.28302,2.28302,2.27404,-1.0,sl,-3.5,0.89,-4.39,-411.62
2026-01-29 18:00:00,2026-01-29 19:00:00,S,2.2815,2.27783,2.28334,2.27783,2.0,tp,4.3,0.89,3.41,-408.21
2026-01-30 20:50:00,2026-02-02 00:05:00,S,2.27286,2.27707,2.27707,2.26445,-1.0,sl,-4.92,0.89,-5.81,-414.02
2026-02-03 17:20:00,2026-02-03 18:15:00,S,2.26813,2.26406,2.27016,2.26406,2.0,tp,4.76,0.89,3.87,-410.15
2026-02-05 20:45:00,2026-02-05 20:45:00,S,2.2652,2.26586,2.26586,2.26388,-1.0,sl,-0.77,0.89,-1.66,-411.81
2026-02-05 21:20:00,2026-02-05 21:45:00,S,2.26472,2.26621,2.26621,2.26174,-1.0,sl,-1.74,0.89,-2.63,-414.44
2026-02-06 21:55:00,2026-02-06 23:50:00,S,2.26234,2.26095,2.26304,2.26095,2.0,tp,1.63,0.89,0.74,-413.7
2026-02-09 14:05:00,2026-02-09 16:05:00,S,2.26419,2.25767,2.26745,2.25767,2.0,tp,7.62,0.89,6.73,-406.97
2026-02-10 15:05:00,2026-02-10 15:25:00,S,2.26466,2.26206,2.26596,2.26206,2.0,tp,3.04,0.89,2.15,-404.82
2026-02-10 15:30:00,2026-02-10 23:30:00,S,2.26212,2.25679,2.26597,2.25442,1.384,time,6.24,0.89,5.35,-399.47
2026-02-11 15:35:00,2026-02-11 23:35:00,S,2.25712,2.25213,2.26111,2.24914,1.251,time,5.84,0.89,4.95,-394.52
2026-02-12 17:50:00,2026-02-12 18:20:00,S,2.25148,2.25537,2.25537,2.2437,-1.0,sl,-4.55,0.89,-5.44,-399.96
