entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-01-29 17:10:00,2025-01-29 17:35:00,L,0.94331,0.94395,0.94299,0.94395,2.0,tp,1.62,0.41,1.21,105.47
2025-01-29 18:00:00,2025-01-30 02:00:00,L,0.94445,0.94486,0.9431,0.94716,0.303,time,1.04,0.41,0.63,106.1
2025-01-30 15:20:00,2025-01-30 15:35:00,L,0.94432,0.94517,0.94389,0.94517,2.0,tp,2.17,0.41,1.76,107.86
2025-01-30 16:20:00,2025-01-31 00:20:00,L,0.94631,0.94518,0.94416,0.95061,-0.526,time,-2.88,0.41,-3.29,104.57
2025-02-05 17:05:00,2025-02-05 20:50:00,S,0.93949,0.93787,0.9403,0.93787,2.0,tp,4.14,0.41,3.73,108.3
2025-02-06 18:10:00,2025-02-06 20:35:00,L,0.93871,0.93962,0.93826,0.93962,2.0,tp,2.32,0.41,1.91,110.21
2025-02-07 15:05:00,2025-02-07 17:50:00,L,0.94152,0.9406,0.9406,0.94337,-1.0,sl,-2.36,0.41,-2.77,107.44
2025-02-10 15:05:00,2025-02-10 15:05:00,S,0.93936,0.93959,0.93959,0.9389,-1.0,sl,-0.59,0.41,-1.0,106.44
2025-02-10 15:40:00,2025-02-10 16:00:00,S,0.93968,0.93912,0.93996,0.93912,2.0,tp,1.42,0.41,1.01,107.45
2025-02-10 17:10:00,2025-02-10 17:10:00,S,0.93884,0.93908,0.93908,0.93837,-1.0,sl,-0.6,0.41,-1.01,106.44
2025-02-10 17:20:00,2025-02-10 17:30:00,S,0.93868,0.93915,0.93915,0.93774,-1.0,sl,-1.19,0.41,-1.6,104.84
2025-02-10 17:40:00,2025-02-10 18:15:00,S,0.93905,0.93922,0.93922,0.9387,-1.0,sl,-0.45,0.41,-0.86,103.98
2025-02-10 18:20:00,2025-02-10 18:55:00,S,0.93903,0.93928,0.93928,0.93852,-1.0,sl,-0.65,0.41,-1.06,102.92
2025-02-11 15:35:00,2025-02-11 16:50:00,L,0.94276,0.94414,0.94207,0.94414,2.0,tp,3.51,0.41,3.1,106.02
2025-02-11 17:40:00,2025-02-11 21:40:00,L,0.94444,0.94664,0.94334,0.94664,2.0,tp,5.62,0.41,5.21,111.23
2025-02-12 15:05:00,2025-02-12 15:30:00,L,0.94567,0.94486,0.94486,0.94729,-1.0,sl,-2.07,0.41,-2.48,108.75
2025-02-12 15:55:00,2025-02-12 16:05:00,L,0.94465,0.9454,0.94427,0.9454,2.0,tp,1.92,0.41,1.51,110.26
2025-02-12 16:10:00,2025-02-12 18:50:00,L,0.94549,0.94793,0.94427,0.94793,2.0,tp,6.22,0.41,5.81,116.07
2025-02-21 16:25:00,2025-02-21 16:35:00,S,0.94252,0.94206,0.94275,0.94206,2.0,tp,1.17,0.41,0.76,116.83
2025-02-21 16:40:00,2025-02-21 17:55:00,S,0.94195,0.94035,0.94275,0.94035,2.0,tp,4.09,0.41,3.68,120.51
2025-02-21 18:10:00,2025-02-24 02:15:00,S,0.94022,0.94127,0.94157,0.93752,-0.779,time,-2.68,0.41,-3.09,117.42
2025-02-24 15:25:00,2025-02-24 16:00:00,S,0.94125,0.94051,0.94162,0.94051,2.0,tp,1.88,0.41,1.47,118.89
2025-02-24 17:00:00,2025-02-25 01:00:00,S,0.93925,0.93907,0.94066,0.93643,0.128,time,0.46,0.41,0.05,118.94
2025-02-25 15:05:00,2025-02-25 23:05:00,S,0.9382,0.93857,0.93911,0.93639,-0.408,time,-0.94,0.41,-1.35,117.59
2025-02-26 15:10:00,2025-02-26 15:40:00,S,0.93918,0.93829,0.93963,0.93829,2.0,tp,2.27,0.41,1.86,119.45
2025-02-26 16:20:00,2025-02-26 17:25:00,S,0.93835,0.93916,0.93916,0.93673,-1.0,sl,-2.06,0.41,-2.47,116.98
2025-02-27 15:05:00,2025-02-27 15:45:00,S,0.94057,0.93882,0.94144,0.93882,2.0,tp,4.45,0.41,4.04,121.02
2025-02-27 16:35:00,2025-02-27 17:10:00,S,0.93886,0.93595,0.94031,0.93595,2.0,tp,7.41,0.41,7.0,128.02
2025-02-27 17:30:00,2025-02-28 01:30:00,S,0.93576,0.93547,0.93922,0.92884,0.084,time,0.74,0.41,0.33,128.35
2025-03-03 15:10:00,2025-03-03 15:10:00,L,0.94269,0.94253,0.94253,0.94302,-1.0,sl,-0.42,0.41,-0.83,127.52
2025-03-03 15:40:00,2025-03-03 16:10:00,L,0.94254,0.94182,0.94182,0.94398,-1.0,sl,-1.84,0.41,-2.25,125.27
2025-03-03 16:25:00,2025-03-03 17:00:00,L,0.94196,0.94147,0.94147,0.94293,-1.0,sl,-1.24,0.41,-1.65,123.62
2025-03-03 17:30:00,2025-03-03 19:15:00,L,0.94205,0.94122,0.94122,0.94371,-1.0,sl,-2.11,0.41,-2.52,121.1
2025-03-05 15:05:00,2025-03-05 16:30:00,L,0.95154,0.95542,0.9496,0.95542,2.0,tp,9.88,0.41,9.47,130.57
2025-03-05 16:50:00,2025-03-06 00:50:00,L,0.95513,0.96078,0.95067,0.96405,1.268,time,14.4,0.41,13.99,144.56
2025-03-06 15:05:00,2025-03-06 15:15:00,L,0.95705,0.9597,0.95573,0.9597,2.0,tp,6.75,0.41,6.34,150.9
2025-03-06 15:20:00,2025-03-06 19:05:00,L,0.95836,0.95568,0.95568,0.96372,-1.0,sl,-6.83,0.41,-7.24,143.66
2025-03-07 17:05:00,2025-03-07 17:40:00,L,0.95518,0.95202,0.95202,0.9615,-1.0,sl,-8.05,0.41,-8.46,135.2
2025-03-07 17:50:00,2025-03-07 18:35:00,L,0.95664,0.9518,0.9518,0.96632,-1.0,sl,-12.34,0.41,-12.75,122.45
2025-03-10 17:05:00,2025-03-10 17:30:00,L,0.95204,0.95373,0.9512,0.95373,2.0,tp,4.3,0.41,3.89,126.34
2025-03-10 17:50:00,2025-03-11 01:50:00,L,0.95409,0.95406,0.95133,0.95961,-0.011,time,-0.08,0.41,-0.49,125.85
2025-03-11 15:05:00,2025-03-11 15:10:00,L,0.96108,0.96053,0.96053,0.96217,-1.0,sl,-1.39,0.41,-1.8,124.05
2025-03-11 15:20:00,2025-03-11 16:00:00,L,0.96116,0.9604,0.9604,0.96267,-1.0,sl,-1.93,0.41,-2.34,121.71
2025-03-11 16:35:00,2025-03-11 17:15:00,L,0.9589,0.96105,0.95783,0.96105,2.0,tp,5.47,0.41,5.06,126.77
2025-03-11 17:25:00,2025-03-12 01:25:00,L,0.96048,0.96387,0.95785,0.96574,1.289,time,8.64,0.41,8.23,135.0
2025-03-12 16:20:00,2025-03-12 20:35:00,L,0.96293,0.96091,0.96091,0.96697,-1.0,sl,-5.15,0.41,-5.56,129.44
2025-03-13 16:30:00,2025-03-13 22:55:00,L,0.95994,0.95706,0.95706,0.96571,-1.0,sl,-7.34,0.41,-7.75,121.69
2025-03-14 15:15:00,2025-03-14 15:25:00,L,0.96432,0.96377,0.96377,0.96542,-1.0,sl,-1.4,0.41,-1.81,119.88
2025-03-14 15:35:00,2025-03-14 15:50:00,L,0.96431,0.96368,0.96368,0.96557,-1.0,sl,-1.6,0.41,-2.01,117.87
2025-03-14 16:05:00,2025-03-14 16:20:00,L,0.96325,0.96267,0.96267,0.96441,-1.0,sl,-1.48,0.41,-1.89,115.98
2025-03-14 16:40:00,2025-03-17 00:45:00,L,0.96278,0.96218,0.96173,0.96489,-0.57,time,-1.53,0.41,-1.94,114.04
2025-03-17 17:15:00,2025-03-17 19:30:00,L,0.96158,0.96101,0.96101,0.96273,-1.0,sl,-1.46,0.41,-1.87,112.17
2025-03-27 16:15:00,2025-03-27 18:35:00,L,0.95224,0.95164,0.95164,0.95344,-1.0,sl,-1.53,0.41,-1.94,110.23
2025-03-28 15:10:00,2025-03-31 00:15:00,L,0.95242,0.95208,0.95035,0.95655,-0.164,time,-0.87,0.41,-1.28,108.95
2025-03-31 15:15:00,2025-03-31 15:50:00,L,0.9533,0.95279,0.95279,0.95433,-1.0,sl,-1.31,0.41,-1.72,107.23
2025-03-31 16:00:00,2025-03-31 16:05:00,L,0.95298,0.95378,0.95258,0.95378,2.0,tp,2.05,0.41,1.64,108.87
2025-03-31 16:10:00,2025-03-31 18:10:00,L,0.95381,0.95628,0.95257,0.95628,2.0,tp,6.3,0.41,5.89,114.76
2025-03-31 18:40:00,2025-04-01 02:40:00,L,0.95548,0.95617,0.95391,0.95861,0.44,time,1.76,0.41,1.35,116.11
2025-04-02 15:05:00,2025-04-02 15:40:00,L,0.95423,0.95475,0.95397,0.95475,2.0,tp,1.31,0.41,0.9,117.01
2025-04-02 15:45:00,2025-04-02 16:55:00,L,0.95456,0.95574,0.95397,0.95574,2.0,tp,3.01,0.41,2.6,119.61
2025-04-02 17:00:00,2025-04-02 17:50:00,L,0.95568,0.95786,0.95459,0.95786,2.0,tp,5.55,0.41,5.14,124.75
2025-04-02 18:40:00,2025-04-02 23:15:00,L,0.95793,0.96151,0.95614,0.96151,2.0,tp,9.12,0.41,8.71,133.46
2025-04-03 15:05:00,2025-04-03 15:55:00,S,0.95392,0.95223,0.95476,0.95223,2.0,tp,4.3,0.41,3.89,137.35
2025-04-03 16:05:00,2025-04-03 16:55:00,S,0.9532,0.95046,0.95457,0.95046,2.0,tp,6.99,0.41,6.58,143.93
2025-04-03 17:35:00,2025-04-03 22:35:00,S,0.95072,0.94687,0.95265,0.94687,2.0,tp,9.82,0.41,9.41,153.34
2025-04-04 15:10:00,2025-04-04 15:25:00,S,0.94059,0.94168,0.94168,0.93841,-1.0,sl,-2.77,0.41,-3.18,150.16
2025-04-04 15:30:00,2025-04-04 15:30:00,S,0.94124,0.94241,0.94241,0.93889,-1.0,sl,-2.99,0.41,-3.4,146.76
2025-04-04 15:40:00,2025-04-04 21:05:00,S,0.93967,0.94304,0.94304,0.93293,-1.0,sl,-8.58,0.41,-8.99,137.77
2025-04-07 18:25:00,2025-04-08 02:25:00,S,0.93766,0.93837,0.94286,0.92726,-0.137,time,-1.81,0.41,-2.22,135.55
2025-04-08 15:35:00,2025-04-08 17:00:00,S,0.93436,0.93586,0.93586,0.93136,-1.0,sl,-3.82,0.41,-4.23,131.32
2025-04-08 17:25:00,2025-04-08 17:55:00,S,0.93532,0.93652,0.93652,0.93291,-1.0,sl,-3.06,0.41,-3.47,127.85
2025-04-08 18:15:00,2025-04-08 19:55:00,S,0.93518,0.93199,0.93678,0.93199,2.0,tp,8.14,0.41,7.73,135.58
2025-04-09 15:15:00,2025-04-09 15:25:00,S,0.9275,0.92845,0.92845,0.92559,-1.0,sl,-2.43,0.41,-2.84,132.74
2025-04-09 15:35:00,2025-04-09 16:10:00,S,0.92751,0.92857,0.92857,0.92539,-1.0,sl,-2.7,0.41,-3.11,129.63
2025-04-09 16:45:00,2025-04-09 17:05:00,S,0.92866,0.92624,0.92987,0.92624,2.0,tp,6.18,0.41,5.77,135.4
2025-04-09 17:35:00,2025-04-09 18:15:00,S,0.92654,0.92946,0.92946,0.9207,-1.0,sl,-7.44,0.41,-7.85,127.55
2025-04-09 18:45:00,2025-04-09 20:20:00,S,0.93008,0.93197,0.93197,0.92631,-1.0,sl,-4.81,0.41,-5.22,122.33
2025-04-10 15:15:00,2025-04-10 22:05:00,S,0.93008,0.92337,0.93344,0.92337,2.0,tp,17.1,0.41,16.69,139.02
2025-04-11 15:20:00,2025-04-11 23:20:00,S,0.92459,0.92474,0.92754,0.9187,-0.051,time,-0.38,0.41,-0.79,138.23
2025-04-14 17:20:00,2025-04-14 17:45:00,S,0.93384,0.93108,0.93522,0.93108,2.0,tp,7.03,0.41,6.62,144.85
2025-04-15 15:05:00,2025-04-15 15:20:00,S,0.92384,0.92503,0.92503,0.92146,-1.0,sl,-3.03,0.41,-3.44,141.41
2025-04-15 15:50:00,2025-04-15 16:50:00,S,0.9246,0.92602,0.92602,0.92176,-1.0,sl,-3.62,0.41,-4.03,137.38
2025-04-16 15:35:00,2025-04-16 18:00:00,S,0.92589,0.92825,0.92825,0.92117,-1.0,sl,-6.01,0.41,-6.42,130.96
2025-04-16 18:15:00,2025-04-16 18:30:00,S,0.92817,0.92697,0.92877,0.92697,2.0,tp,3.06,0.41,2.65,133.61
2025-04-16 18:35:00,2025-04-17 02:35:00,S,0.927,0.92734,0.92877,0.92346,-0.192,time,-0.87,0.41,-1.28,132.33
2025-04-21 15:05:00,2025-04-21 22:10:00,S,0.92934,0.93093,0.93093,0.92617,-1.0,sl,-4.04,0.41,-4.45,127.88
2025-04-28 17:10:00,2025-04-28 17:55:00,S,0.94143,0.93914,0.94258,0.93914,2.0,tp,5.84,0.41,5.43,133.31
2025-04-28 18:15:00,2025-04-29 02:15:00,S,0.93921,0.93683,0.94153,0.93458,1.027,time,6.06,0.41,5.65,138.96
2025-04-29 15:05:00,2025-04-29 15:40:00,S,0.93914,0.93827,0.93957,0.93827,2.0,tp,2.21,0.41,1.8,140.76
2025-04-29 15:50:00,2025-04-29 19:35:00,S,0.93876,0.93943,0.93943,0.93741,-1.0,sl,-1.72,0.41,-2.13,138.63
2025-04-30 15:20:00,2025-04-30 15:45:00,S,0.9382,0.93647,0.93907,0.93647,2.0,tp,4.41,0.41,4.0,142.63
2025-04-30 16:20:00,2025-05-01 00:20:00,S,0.93626,0.93486,0.93827,0.93225,0.698,time,3.57,0.41,3.16,145.79
2025-05-02 15:10:00,2025-05-02 15:20:00,S,0.93423,0.93459,0.93459,0.93352,-1.0,sl,-0.91,0.41,-1.32,144.47
2025-05-02 15:25:00,2025-05-02 15:25:00,S,0.93426,0.93466,0.93466,0.93346,-1.0,sl,-1.02,0.41,-1.43,143.04
2025-05-02 17:25:00,2025-05-02 20:35:00,S,0.93691,0.93534,0.93769,0.93534,2.0,tp,3.99,0.41,3.58,146.62
2025-05-05 16:10:00,2025-05-05 17:05:00,S,0.93437,0.93295,0.93508,0.93295,2.0,tp,3.62,0.41,3.21,149.83
2025-05-05 17:35:00,2025-05-06 01:35:00,S,0.93288,0.93022,0.93464,0.92935,1.508,time,6.78,0.41,6.37,156.2
2025-05-07 15:05:00,2025-05-07 15:20:00,S,0.93612,0.93429,0.93703,0.93429,2.0,tp,4.66,0.41,4.25,160.45
2025-05-07 16:10:00,2025-05-08 00:10:00,S,0.9334,0.93067,0.93588,0.92844,1.101,time,6.96,0.41,6.55,167.0
2025-05-08 15:05:00,2025-05-08 15:15:00,S,0.93206,0.9329,0.9329,0.93038,-1.0,sl,-2.14,0.41,-2.55,164.45
2025-05-08 15:40:00,2025-05-08 16:50:00,S,0.93212,0.93325,0.93325,0.92987,-1.0,sl,-2.87,0.41,-3.28,161.17
2025-05-08 18:05:00,2025-05-08 22:10:00,S,0.93232,0.93372,0.93372,0.92953,-1.0,sl,-3.56,0.41,-3.97,157.2
2025-05-14 15:10:00,2025-05-14 17:50:00,L,0.93902,0.94152,0.93777,0.94152,2.0,tp,6.37,0.41,5.96,163.16
2025-05-14 18:25:00,2025-05-15 02:25:00,L,0.94086,0.94072,0.93973,0.94311,-0.124,time,-0.36,0.41,-0.77,162.39
2025-05-15 15:05:00,2025-05-15 16:55:00,S,0.93791,0.93631,0.93871,0.93631,2.0,tp,4.08,0.41,3.67,166.06
2025-05-15 17:10:00,2025-05-16 01:10:00,S,0.9356,0.93479,0.93765,0.9315,0.395,time,2.06,0.41,1.65,167.71
2025-05-16 17:15:00,2025-05-16 18:30:00,S,0.93716,0.93555,0.93796,0.93555,2.0,tp,4.09,0.41,3.68,171.39
2025-05-16 18:50:00,2025-05-19 02:55:00,S,0.93554,0.93457,0.93663,0.93337,0.892,time,2.47,0.41,2.06,173.45
2025-05-20 15:20:00,2025-05-20 16:45:00,S,0.93637,0.93755,0.93755,0.93401,-1.0,sl,-3.01,0.41,-3.42,170.03
2025-05-20 17:10:00,2025-05-20 23:55:00,S,0.93666,0.93438,0.9378,0.93438,2.0,tp,5.8,0.41,5.39,175.42
2025-05-23 15:35:00,2025-05-23 23:35:00,S,0.93288,0.93308,0.93726,0.92412,-0.046,time,-0.51,0.41,-0.92,174.5
2025-05-26 16:20:00,2025-05-26 16:45:00,S,0.93608,0.93527,0.93649,0.93527,2.0,tp,2.07,0.41,1.66,176.16
2025-05-26 16:55:00,2025-05-27 00:55:00,S,0.93504,0.93405,0.93649,0.93213,0.681,time,2.52,0.41,2.11,178.27
2025-05-28 15:15:00,2025-05-28 23:15:00,S,0.93583,0.93404,0.93752,0.93244,1.056,time,4.56,0.41,4.15,182.42
2025-05-29 18:10:00,2025-05-29 19:30:00,S,0.93566,0.93621,0.93621,0.93456,-1.0,sl,-1.41,0.41,-1.82,180.6
2025-05-30 15:15:00,2025-05-30 23:15:00,S,0.93348,0.93411,0.93443,0.93158,-0.665,time,-1.61,0.41,-2.02,178.58
2025-06-02 16:10:00,2025-06-02 17:00:00,S,0.93403,0.93345,0.93432,0.93345,2.0,tp,1.47,0.41,1.06,179.64
2025-06-02 17:05:00,2025-06-02 17:25:00,S,0.93338,0.93433,0.93433,0.93148,-1.0,sl,-2.42,0.41,-2.83,176.81
2025-06-02 17:40:00,2025-06-02 17:55:00,S,0.93457,0.93357,0.93507,0.93357,2.0,tp,2.54,0.41,2.13,178.94
2025-06-02 18:00:00,2025-06-03 02:00:00,S,0.93381,0.93462,0.93507,0.93128,-0.641,time,-2.06,0.41,-2.47,176.47
2025-06-04 17:05:00,2025-06-04 19:00:00,S,0.93634,0.93444,0.93729,0.93444,2.0,tp,4.85,0.41,4.44,180.91
2025-06-05 15:10:00,2025-06-05 15:15:00,L,0.93642,0.93576,0.93576,0.93774,-1.0,sl,-1.68,0.41,-2.09,178.82
2025-06-05 15:20:00,2025-06-05 16:15:00,L,0.93672,0.93876,0.9357,0.93876,2.0,tp,5.2,0.41,4.79,183.61
2025-06-05 17:00:00,2025-06-06 00:00:00,L,0.93854,0.93744,0.93744,0.94075,-1.0,sl,-2.81,0.41,-3.22,180.39
2025-06-06 18:15:00,2025-06-09 00:00:00,S,0.93826,0.93622,0.93928,0.93622,2.0,tp,5.19,0.41,4.78,185.17
2025-06-09 17:05:00,2025-06-10 01:05:00,L,0.93713,0.93832,0.936,0.93939,1.053,time,3.03,0.41,2.62,187.79
2025-06-10 15:20:00,2025-06-10 23:20:00,L,0.93901,0.93984,0.93791,0.9412,0.757,time,2.11,0.41,1.7,189.49
2025-06-11 15:05:00,2025-06-11 15:30:00,L,0.94061,0.93974,0.93974,0.94235,-1.0,sl,-2.21,0.41,-2.62,186.87
2025-06-11 15:35:00,2025-06-11 18:45:00,L,0.94028,0.94183,0.93951,0.94183,2.0,tp,3.95,0.41,3.54,190.41
2025-06-12 15:05:00,2025-06-12 16:25:00,L,0.9425,0.94139,0.94139,0.94472,-1.0,sl,-2.83,0.41,-3.24,187.17
2025-06-12 17:15:00,2025-06-12 18:55:00,L,0.94144,0.94063,0.94063,0.94306,-1.0,sl,-2.06,0.41,-2.47,184.7
2025-06-13 15:25:00,2025-06-13 15:45:00,S,0.93592,0.93621,0.93621,0.93534,-1.0,sl,-0.74,0.41,-1.15,183.55
2025-06-13 15:55:00,2025-06-13 16:30:00,S,0.93603,0.93634,0.93634,0.9354,-1.0,sl,-0.8,0.41,-1.21,182.34
2025-06-16 15:05:00,2025-06-16 23:05:00,L,0.93926,0.94145,0.93814,0.94151,1.948,time,5.58,0.41,5.17,187.51
2025-06-17 18:05:00,2025-06-18 02:05:00,S,0.93978,0.93754,0.94185,0.93564,1.083,time,5.71,0.41,5.3,192.81
2025-06-18 15:05:00,2025-06-18 15:15:00,L,0.94053,0.93985,0.93985,0.9419,-1.0,sl,-1.74,0.41,-2.15,190.66
2025-06-18 15:30:00,2025-06-18 16:35:00,L,0.9402,0.93951,0.93951,0.94157,-1.0,sl,-1.75,0.41,-2.16,188.5
2025-06-18 17:05:00,2025-06-19 00:05:00,L,0.9406,0.9389,0.9389,0.944,-1.0,sl,-4.33,0.41,-4.74,183.76
2025-06-19 17:05:00,2025-06-20 01:00:00,L,0.93849,0.93792,0.93792,0.93963,-1.0,sl,-1.45,0.41,-1.86,181.9
2025-06-20 15:05:00,2025-06-20 15:35:00,L,0.94148,0.94093,0.94093,0.94258,-1.0,sl,-1.4,0.41,-1.81,180.09
2025-06-20 15:55:00,2025-06-20 16:05:00,L,0.94083,0.94042,0.94042,0.94165,-1.0,sl,-1.05,0.41,-1.46,178.63
2025-06-20 16:35:00,2025-06-20 19:15:00,L,0.94085,0.94219,0.94018,0.94219,2.0,tp,3.41,0.41,3.0,181.63
2025-06-24 15:15:00,2025-06-24 17:05:00,S,0.93843,0.93559,0.93985,0.93559,2.0,tp,7.24,0.41,6.83,188.46
2025-06-24 17:30:00,2025-06-25 01:30:00,S,0.9363,0.93454,0.93795,0.93301,1.069,time,4.48,0.41,4.07,192.53
2025-06-26 15:05:00,2025-06-26 16:40:00,S,0.9375,0.93577,0.93837,0.93577,2.0,tp,4.42,0.41,4.01,196.54
2025-06-26 16:45:00,2025-06-26 17:25:00,S,0.93594,0.9372,0.9372,0.93341,-1.0,sl,-3.22,0.41,-3.63,192.91
2025-06-26 17:45:00,2025-06-27 00:00:00,S,0.93683,0.93569,0.9374,0.93569,2.0,tp,2.9,0.41,2.49,195.4
2025-06-27 15:05:00,2025-06-27 15:20:00,S,0.93564,0.93614,0.93614,0.93464,-1.0,sl,-1.27,0.41,-1.68,193.72
2025-06-27 15:30:00,2025-06-27 16:10:00,S,0.93567,0.93649,0.93649,0.93403,-1.0,sl,-2.09,0.41,-2.5,191.22
2025-06-30 15:05:00,2025-06-30 15:55:00,S,0.93437,0.93484,0.93484,0.93342,-1.0,sl,-1.21,0.41,-1.62,189.6
2025-06-30 16:00:00,2025-06-30 16:05:00,S,0.93475,0.93494,0.93494,0.93438,-1.0,sl,-0.48,0.41,-0.89,188.71
2025-06-30 16:25:00,2025-06-30 16:55:00,S,0.9348,0.93411,0.93515,0.93411,2.0,tp,1.77,0.41,1.36,190.07
2025-06-30 17:00:00,2025-06-30 17:45:00,S,0.93446,0.93515,0.93515,0.93308,-1.0,sl,-1.76,0.41,-2.17,187.9
2025-06-30 18:00:00,2025-07-01 02:00:00,S,0.93433,0.93466,0.9357,0.93159,-0.241,time,-0.84,0.41,-1.25,186.65
2025-07-01 15:45:00,2025-07-01 16:40:00,S,0.93257,0.93143,0.93314,0.93143,2.0,tp,2.9,0.41,2.49,189.14
2025-07-01 16:50:00,2025-07-01 17:50:00,S,0.93167,0.93273,0.93273,0.92954,-1.0,sl,-2.71,0.41,-3.12,186.02
2025-07-01 18:00:00,2025-07-01 18:50:00,S,0.93258,0.93384,0.93384,0.93006,-1.0,sl,-3.21,0.41,-3.62,182.4
2025-07-02 15:20:00,2025-07-02 16:50:00,S,0.93225,0.93306,0.93306,0.93063,-1.0,sl,-2.06,0.41,-2.47,179.93
2025-07-02 17:00:00,2025-07-02 17:40:00,S,0.93258,0.93313,0.93313,0.93147,-1.0,sl,-1.41,0.41,-1.82,178.11
2025-07-04 16:45:00,2025-07-04 22:00:00,S,0.93411,0.93491,0.93491,0.93251,-1.0,sl,-2.04,0.41,-2.45,175.66
2025-07-08 16:20:00,2025-07-08 16:25:00,S,0.93556,0.93505,0.93582,0.93505,2.0,tp,1.31,0.41,0.9,176.56
2025-07-08 16:30:00,2025-07-08 17:20:00,S,0.93511,0.93369,0.93582,0.93369,2.0,tp,3.61,0.41,3.2,179.76
2025-07-08 17:40:00,2025-07-09 01:40:00,S,0.93352,0.93315,0.93502,0.93051,0.246,time,0.94,0.41,0.53,180.29
2025-07-09 15:25:00,2025-07-09 16:40:00,S,0.9321,0.93108,0.93261,0.93108,2.0,tp,2.59,0.41,2.18,182.47
2025-07-09 16:50:00,2025-07-10 00:50:00,S,0.93079,0.93045,0.93228,0.92781,0.228,time,0.87,0.41,0.46,182.93
2025-07-10 17:10:00,2025-07-10 17:55:00,S,0.93224,0.93116,0.93278,0.93116,2.0,tp,2.74,0.41,2.33,185.26
2025-07-10 18:05:00,2025-07-10 23:55:00,S,0.93132,0.93247,0.93247,0.92902,-1.0,sl,-2.94,0.41,-3.35,181.91
2025-07-11 15:05:00,2025-07-11 16:35:00,S,0.93072,0.93147,0.93147,0.92922,-1.0,sl,-1.91,0.41,-2.32,179.59
2025-07-11 16:50:00,2025-07-11 17:00:00,S,0.93135,0.93049,0.93178,0.93049,2.0,tp,2.19,0.41,1.78,181.37
2025-07-11 17:10:00,2025-07-11 21:40:00,S,0.93084,0.93178,0.93178,0.92896,-1.0,sl,-2.4,0.41,-2.81,178.56
2025-07-14 15:35:00,2025-07-14 18:30:00,S,0.92999,0.93134,0.93134,0.92729,-1.0,sl,-3.44,0.41,-3.85,174.71
2025-07-15 15:10:00,2025-07-15 15:30:00,S,0.92986,0.93027,0.93027,0.92904,-1.0,sl,-1.05,0.41,-1.46,173.25
2025-07-15 15:55:00,2025-07-15 16:50:00,S,0.92995,0.93036,0.93036,0.92913,-1.0,sl,-1.05,0.41,-1.46,171.79
2025-07-15 17:10:00,2025-07-15 17:20:00,S,0.93006,0.93082,0.93082,0.92854,-1.0,sl,-1.94,0.41,-2.35,169.44
2025-07-15 17:45:00,2025-07-16 01:45:00,S,0.93018,0.93021,0.93114,0.92825,-0.031,time,-0.08,0.41,-0.49,168.95
2025-07-18 15:25:00,2025-07-18 23:25:00,S,0.93223,0.93157,0.93309,0.9305,0.764,time,1.68,0.41,1.27,170.22
2025-07-22 15:05:00,2025-07-22 15:20:00,S,0.93256,0.93296,0.93296,0.93175,-1.0,sl,-1.03,0.41,-1.44,168.78
2025-07-22 15:35:00,2025-07-22 15:35:00,S,0.93252,0.93305,0.93305,0.93146,-1.0,sl,-1.35,0.41,-1.76,167.02
2025-07-22 15:45:00,2025-07-22 17:05:00,S,0.93257,0.93145,0.93313,0.93145,2.0,tp,2.86,0.41,2.45,169.47
2025-07-22 18:05:00,2025-07-23 02:05:00,S,0.93171,0.93123,0.93269,0.92975,0.489,time,1.22,0.41,0.81,170.28
2025-07-23 16:00:00,2025-07-23 16:25:00,S,0.93051,0.9308,0.9308,0.92992,-1.0,sl,-0.75,0.41,-1.16,169.12
2025-07-23 16:30:00,2025-07-23 16:40:00,S,0.93073,0.9309,0.9309,0.93039,-1.0,sl,-0.44,0.41,-0.85,168.27
2025-07-28 15:05:00,2025-07-28 15:25:00,S,0.93347,0.93374,0.93374,0.93293,-1.0,sl,-0.68,0.41,-1.09,167.18
2025-07-28 15:35:00,2025-07-28 15:35:00,S,0.93375,0.93341,0.93392,0.93341,2.0,tp,0.86,0.41,0.45,167.63
2025-07-28 15:50:00,2025-07-28 16:05:00,S,0.9336,0.93392,0.93392,0.93297,-1.0,sl,-0.81,0.41,-1.22,166.41
2025-07-28 16:25:00,2025-07-28 17:25:00,S,0.93347,0.93237,0.93402,0.93237,2.0,tp,2.81,0.41,2.4,168.81
2025-07-29 15:05:00,2025-07-29 15:15:00,S,0.93074,0.93109,0.93109,0.93003,-1.0,sl,-0.9,0.41,-1.31,167.5
2025-07-29 15:35:00,2025-07-29 17:05:00,S,0.93087,0.92972,0.93145,0.92972,2.0,tp,2.93,0.41,2.52,170.02
2025-07-29 17:10:00,2025-07-29 18:30:00,S,0.92961,0.93086,0.93086,0.9271,-1.0,sl,-3.2,0.41,-3.61,166.41
2025-07-30 15:10:00,2025-07-30 15:45:00,S,0.93007,0.93038,0.93038,0.92945,-1.0,sl,-0.8,0.41,-1.21,165.2
2025-07-30 15:55:00,2025-07-30 16:10:00,S,0.93009,0.93049,0.93049,0.9293,-1.0,sl,-1.01,0.41,-1.42,163.78
2025-07-30 18:05:00,2025-07-30 22:05:00,S,0.93067,0.92907,0.93147,0.92907,2.0,tp,4.07,0.41,3.66,167.44
