entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2024-10-30 18:40:00,2024-10-30 20:10:00,L,100.712,100.85655,100.63973,100.85655,2.0,tp,1.82,0.34,1.48,-2.93
2024-11-05 16:45:00,2024-11-05 17:00:00,L,100.746,100.68332,100.68332,100.87137,-1.0,sl,-0.79,0.34,-1.13,-4.06
2024-11-05 17:05:00,2024-11-05 19:10:00,L,100.814,100.60865,100.60865,101.22469,-1.0,sl,-2.58,0.34,-2.92,-6.98
2024-11-06 15:55:00,2024-11-06 16:20:00,L,101.126,101.26947,101.05426,101.26947,2.0,tp,1.8,0.34,1.46,-5.52
2024-11-06 16:25:00,2024-11-06 16:55:00,L,101.231,101.05443,101.05443,101.58414,-1.0,sl,-2.22,0.34,-2.56,-8.08
2024-11-20 17:25:00,2024-11-20 23:00:00,L,100.74,101.12146,100.54927,101.12146,2.0,tp,4.79,0.34,4.45,-3.63
2024-11-29 17:55:00,2024-11-29 18:15:00,S,97.826,97.93267,97.93267,97.61266,-1.0,sl,-1.34,0.34,-1.68,-5.31
2024-11-29 18:50:00,2024-11-29 19:10:00,S,97.899,97.63681,98.0301,97.63681,2.0,tp,3.29,0.34,2.95,-2.36
2024-12-05 17:05:00,2024-12-05 19:30:00,S,96.909,96.55706,97.08497,96.55706,2.0,tp,4.42,0.34,4.08,1.72
2024-12-11 16:05:00,2024-12-11 22:00:00,S,96.949,97.24054,97.24054,96.36591,-1.0,sl,-3.66,0.34,-4.0,-2.28
2024-12-18 16:00:00,2024-12-18 17:05:00,S,97.267,97.12466,97.33817,97.12466,2.0,tp,1.79,0.34,1.45,-0.83
2024-12-18 17:20:00,2024-12-18 21:05:00,S,97.148,96.78651,97.32874,96.78651,2.0,tp,4.54,0.34,4.2,3.37
2024-12-20 15:30:00,2024-12-20 16:25:00,S,97.679,97.47201,97.7825,97.47201,2.0,tp,2.6,0.34,2.26,5.63
2024-12-31 17:50:00,2024-12-31 22:05:00,S,97.298,97.42196,97.42196,97.05008,-1.0,sl,-1.56,0.34,-1.9,3.73
2025-01-13 17:15:00,2025-01-13 17:45:00,S,96.788,96.91799,96.91799,96.52802,-1.0,sl,-1.63,0.34,-1.97,1.76
2025-01-13 18:00:00,2025-01-13 18:15:00,S,96.861,96.96388,96.96388,96.65524,-1.0,sl,-1.29,0.34,-1.63,0.13
2025-01-13 18:50:00,2025-01-13 21:25:00,S,96.98,97.06205,97.06205,96.8159,-1.0,sl,-1.03,0.34,-1.37,-1.24
2025-01-15 16:20:00,2025-01-16 00:20:00,S,97.397,97.323,97.66338,96.86425,0.278,time,0.93,0.34,0.59,-0.65
2025-01-22 16:20:00,2025-01-22 18:30:00,L,97.92,98.13526,97.81237,98.13526,2.0,tp,2.7,0.34,2.36,1.71
2025-01-24 18:00:00,2025-01-24 18:55:00,L,98.459,98.30066,98.30066,98.77568,-1.0,sl,-1.99,0.34,-2.33,-0.62
2025-01-28 16:45:00,2025-01-28 17:20:00,S,97.005,97.1994,97.1994,96.61619,-1.0,sl,-2.44,0.34,-2.78,-3.4
2025-01-31 15:25:00,2025-01-31 15:30:00,S,96.322,96.38209,96.38209,96.20182,-1.0,sl,-0.75,0.34,-1.09,-4.49
2025-01-31 15:50:00,2025-01-31 17:40:00,S,96.273,96.39546,96.39546,96.02809,-1.0,sl,-1.54,0.34,-1.88,-6.37
2025-02-03 15:40:00,2025-02-03 16:20:00,S,95.284,95.10919,95.37141,95.10919,2.0,tp,2.2,0.34,1.86,-4.51
2025-02-03 16:25:00,2025-02-03 17:15:00,S,95.125,94.63018,95.37241,94.63018,2.0,tp,6.21,0.34,5.87,1.36
2025-02-03 18:30:00,2025-02-03 23:30:00,S,95.647,95.9399,95.9399,95.06119,-1.0,sl,-3.68,0.34,-4.02,-2.66
2025-02-05 16:25:00,2025-02-05 16:45:00,S,96.163,96.05589,96.21655,96.05589,2.0,tp,1.35,0.34,1.01,-1.65
2025-02-05 16:50:00,2025-02-05 17:15:00,S,96.054,95.72786,96.21707,95.72786,2.0,tp,4.1,0.34,3.76,2.11
2025-02-06 19:00:00,2025-02-06 19:20:00,S,95.425,95.4674,95.4674,95.3402,-1.0,sl,-0.53,0.34,-0.87,1.24
2025-02-13 17:40:00,2025-02-14 01:20:00,S,96.453,96.64089,96.64089,96.07722,-1.0,sl,-2.36,0.34,-2.7,-1.46
2025-02-24 15:25:00,2025-02-24 15:50:00,S,95.317,95.4404,95.4404,95.0702,-1.0,sl,-1.55,0.34,-1.89,-3.35
2025-02-24 15:55:00,2025-02-24 16:20:00,S,95.387,95.26917,95.44591,95.26917,2.0,tp,1.48,0.34,1.14,-2.21
2025-02-25 15:40:00,2025-02-25 16:10:00,S,94.962,94.75142,95.06729,94.75142,2.0,tp,2.64,0.34,2.3,0.09
2025-02-26 17:35:00,2025-02-26 19:35:00,S,94.431,94.18607,94.55346,94.18607,2.0,tp,3.08,0.34,2.74,2.83
2025-02-28 15:55:00,2025-02-28 20:10:00,S,93.66,93.24636,93.86682,93.24636,2.0,tp,5.2,0.34,4.86,7.69
2025-03-07 17:35:00,2025-03-07 17:45:00,S,92.924,93.26189,93.26189,92.24821,-1.0,sl,-4.24,0.34,-4.58,3.11
2025-03-11 16:05:00,2025-03-11 20:40:00,S,92.691,93.25691,93.25691,91.55919,-1.0,sl,-7.11,0.34,-7.45,-4.34
2025-03-19 16:15:00,2025-03-19 16:15:00,S,94.987,95.02689,95.02689,94.90721,-1.0,sl,-0.5,0.34,-0.84,-5.18
2025-03-19 16:25:00,2025-03-19 19:30:00,S,94.959,94.80675,95.03513,94.80675,2.0,tp,1.91,0.34,1.57,-3.61
2025-03-20 16:55:00,2025-03-20 17:25:00,S,93.591,93.66197,93.66197,93.44905,-1.0,sl,-0.89,0.34,-1.23,-4.84
2025-03-20 17:35:00,2025-03-20 17:45:00,S,93.622,93.72212,93.72212,93.42175,-1.0,sl,-1.26,0.34,-1.6,-6.44
2025-03-20 18:10:00,2025-03-21 02:10:00,S,93.752,93.79,93.86226,93.53149,-0.345,time,-0.48,0.34,-0.82,-7.26
2025-03-27 16:00:00,2025-03-28 00:00:00,L,95.058,95.173,94.83301,95.50797,0.511,time,1.44,0.34,1.1,-6.16
2025-04-01 16:35:00,2025-04-01 17:35:00,S,93.437,93.56607,93.56607,93.17886,-1.0,sl,-1.62,0.34,-1.96,-8.12
2025-04-07 16:05:00,2025-04-07 17:10:00,S,88.963,89.52518,89.52518,87.83864,-1.0,sl,-7.06,0.34,-7.4,-15.52
2025-04-07 17:35:00,2025-04-08 01:35:00,S,88.901,88.623,90.51416,85.67468,0.172,time,3.49,0.34,3.15,-12.37
2025-04-08 17:35:00,2025-04-08 18:15:00,S,89.272,88.42056,89.69772,88.42056,2.0,tp,10.69,0.34,10.35,-2.02
2025-04-09 16:50:00,2025-04-09 17:00:00,S,87.55,87.80319,87.80319,87.04362,-1.0,sl,-3.18,0.34,-3.52,-5.54
2025-04-09 17:10:00,2025-04-09 20:15:00,S,87.474,87.8942,87.8942,86.63361,-1.0,sl,-5.28,0.34,-5.62,-11.16
2025-04-11 15:50:00,2025-04-11 16:10:00,S,89.291,89.05572,89.40864,89.05572,2.0,tp,2.96,0.34,2.62,-8.54
2025-04-11 16:15:00,2025-04-11 16:35:00,S,88.969,89.41055,89.41055,88.08589,-1.0,sl,-5.55,0.34,-5.89,-14.43
2025-04-11 17:00:00,2025-04-11 20:35:00,S,89.218,90.02703,90.02703,87.59995,-1.0,sl,-10.16,0.34,-10.5,-24.93
2025-04-22 17:55:00,2025-04-22 18:55:00,S,89.839,90.02831,90.02831,89.46037,-1.0,sl,-2.38,0.34,-2.72,-27.65
2025-05-02 15:35:00,2025-05-02 23:35:00,L,93.151,93.472,92.82617,93.80067,0.988,time,4.03,0.34,3.69,-23.96
2025-05-05 16:05:00,2025-05-05 16:40:00,L,93.211,93.14967,93.14967,93.33366,-1.0,sl,-0.77,0.34,-1.11,-25.07
2025-05-05 17:20:00,2025-05-05 22:50:00,L,93.154,93.00804,93.00804,93.44593,-1.0,sl,-1.83,0.34,-2.17,-27.24
2025-05-06 18:45:00,2025-05-06 19:10:00,S,92.642,92.70002,92.70002,92.52596,-1.0,sl,-0.73,0.34,-1.07,-28.31
2025-05-08 15:20:00,2025-05-08 18:40:00,L,92.877,93.19058,92.72021,93.19058,2.0,tp,3.94,0.34,3.6,-24.71
2025-05-12 18:15:00,2025-05-12 18:20:00,L,94.435,94.37387,94.37387,94.55727,-1.0,sl,-0.77,0.34,-1.11,-25.82
2025-05-12 19:00:00,2025-05-12 19:25:00,L,94.29,94.38561,94.2422,94.38561,2.0,tp,1.2,0.34,0.86,-24.96
2025-05-21 17:25:00,2025-05-21 17:35:00,S,92.762,92.68336,92.80132,92.68336,2.0,tp,0.99,0.34,0.65,-24.31
2025-05-22 17:35:00,2025-05-22 19:10:00,S,92.252,92.35352,92.35352,92.04897,-1.0,sl,-1.28,0.34,-1.62,-25.93
2025-05-28 16:05:00,2025-05-28 16:05:00,L,92.835,92.78288,92.78288,92.93923,-1.0,sl,-0.65,0.34,-0.99,-26.92
2025-05-28 16:35:00,2025-05-29 00:35:00,L,92.904,92.962,92.76187,93.18827,0.408,time,0.73,0.34,0.39,-26.53
2025-05-30 18:45:00,2025-06-02 02:50:00,S,92.71,92.661,92.90395,92.3221,0.253,time,0.62,0.34,0.28,-26.25
2025-06-02 16:00:00,2025-06-02 16:00:00,S,92.663,92.69131,92.69131,92.60638,-1.0,sl,-0.36,0.34,-0.7,-26.95
2025-06-02 16:05:00,2025-06-02 16:45:00,S,92.646,92.54293,92.69753,92.54293,2.0,tp,1.29,0.34,0.95,-26.0
2025-06-17 18:50:00,2025-06-17 19:50:00,L,94.398,94.31815,94.31815,94.55769,-1.0,sl,-1.0,0.34,-1.34,-27.34
2025-06-20 17:50:00,2025-06-20 18:50:00,L,94.3,94.16822,94.16822,94.56356,-1.0,sl,-1.66,0.34,-2.0,-29.34
2025-06-23 16:30:00,2025-06-23 16:55:00,L,94.161,94.29551,94.09375,94.29551,2.0,tp,1.69,0.34,1.35,-27.99
2025-06-25 17:20:00,2025-06-25 17:50:00,L,94.608,94.50338,94.50338,94.81723,-1.0,sl,-1.31,0.34,-1.65,-29.64
2025-06-25 18:00:00,2025-06-25 18:30:00,L,94.601,94.48674,94.48674,94.82952,-1.0,sl,-1.44,0.34,-1.78,-31.42
2025-07-08 16:45:00,2025-07-08 17:00:00,L,95.776,95.69028,95.69028,95.94744,-1.0,sl,-1.08,0.34,-1.42,-32.84
2025-07-08 17:10:00,2025-07-08 17:10:00,L,95.706,95.65799,95.65799,95.80201,-1.0,sl,-0.6,0.34,-0.94,-33.78
2025-07-08 17:30:00,2025-07-09 00:30:00,L,95.709,95.59946,95.59946,95.92809,-1.0,sl,-1.38,0.34,-1.72,-35.5
2025-07-09 15:10:00,2025-07-09 23:10:00,L,95.673,95.721,95.58476,95.84949,0.544,time,0.6,0.34,0.26,-35.24
2025-07-10 15:35:00,2025-07-10 18:40:00,L,95.923,96.23613,95.76644,96.23613,2.0,tp,3.93,0.34,3.59,-31.65
2025-07-11 15:40:00,2025-07-11 23:40:00,L,96.726,96.947,96.54033,97.09735,1.19,time,2.78,0.34,2.44,-29.21
2025-07-14 15:40:00,2025-07-14 18:35:00,L,96.651,96.77368,96.58966,96.77368,2.0,tp,1.54,0.34,1.2,-28.01
2025-07-15 18:35:00,2025-07-15 19:30:00,L,97.012,96.9496,96.9496,97.1368,-1.0,sl,-0.78,0.34,-1.12,-29.13
2025-07-18 18:35:00,2025-07-18 20:00:00,L,96.885,96.80618,96.80618,97.04265,-1.0,sl,-0.99,0.34,-1.33,-30.46
2025-07-24 17:10:00,2025-07-25 01:10:00,L,96.85,96.955,96.75611,97.03778,1.118,time,1.32,0.34,0.98,-29.48
2025-07-25 16:50:00,2025-07-25 17:40:00,L,96.903,96.81173,96.81173,97.08555,-1.0,sl,-1.15,0.34,-1.49,-30.97
2025-07-25 17:50:00,2025-07-28 00:00:00,L,96.892,97.07382,96.80109,97.07382,2.0,tp,2.28,0.34,1.94,-29.03
2025-08-06 15:55:00,2025-08-06 16:05:00,L,95.872,95.83449,95.83449,95.94703,-1.0,sl,-0.47,0.34,-0.81,-29.84
2025-08-06 16:15:00,2025-08-06 16:25:00,L,95.865,95.82366,95.82366,95.94767,-1.0,sl,-0.52,0.34,-0.86,-30.7
2025-08-06 16:35:00,2025-08-06 16:40:00,L,95.884,95.81462,95.81462,96.02275,-1.0,sl,-0.87,0.34,-1.21,-31.91
2025-08-06 17:30:00,2025-08-06 17:30:00,L,95.658,95.6204,95.6204,95.7332,-1.0,sl,-0.47,0.34,-0.81,-32.72
2025-08-06 17:40:00,2025-08-06 18:35:00,L,95.661,95.7998,95.5916,95.7998,2.0,tp,1.74,0.34,1.4,-31.32
2025-08-07 15:40:00,2025-08-07 15:50:00,L,96.004,96.08892,95.96154,96.08892,2.0,tp,1.07,0.34,0.73,-30.59
2025-08-07 15:55:00,2025-08-07 16:50:00,L,96.083,95.96158,95.96158,96.32583,-1.0,sl,-1.52,0.34,-1.86,-32.45
2025-08-11 15:45:00,2025-08-11 16:15:00,L,96.18,96.26296,96.13852,96.26296,2.0,tp,1.04,0.34,0.7,-31.75
2025-08-13 15:35:00,2025-08-13 15:40:00,L,96.489,96.45299,96.45299,96.56101,-1.0,sl,-0.45,0.34,-0.79,-32.54
2025-08-18 17:55:00,2025-08-18 18:10:00,L,95.965,95.90136,95.90136,96.09227,-1.0,sl,-0.8,0.34,-1.14,-33.68
2025-08-19 15:15:00,2025-08-19 15:30:00,S,95.926,95.86423,95.95688,95.86423,2.0,tp,0.78,0.34,0.44,-33.24
2025-08-19 15:35:00,2025-08-19 16:40:00,S,95.88,95.72528,95.95736,95.72528,2.0,tp,1.94,0.34,1.6,-31.64
2025-08-20 15:35:00,2025-08-20 16:00:00,S,94.965,94.8731,95.01095,94.8731,2.0,tp,1.15,0.34,0.81,-30.83
2025-08-20 16:10:00,2025-08-20 16:50:00,S,94.907,94.69978,95.01061,94.69978,2.0,tp,2.6,0.34,2.26,-28.57
2025-08-21 15:05:00,2025-08-21 17:10:00,S,94.968,95.10535,95.10535,94.69329,-1.0,sl,-1.73,0.34,-2.07,-30.64
2025-08-28 15:05:00,2025-08-28 23:05:00,L,95.912,95.993,95.82594,96.08413,0.941,time,1.02,0.34,0.68,-29.96
2025-09-02 16:15:00,2025-09-02 16:45:00,L,96.517,96.61625,96.46737,96.61625,2.0,tp,1.25,0.34,0.91,-29.05
2025-09-02 16:50:00,2025-09-03 00:50:00,L,96.609,96.676,96.46736,96.89228,0.473,time,0.84,0.34,0.5,-28.55
2025-09-03 17:55:00,2025-09-03 18:30:00,L,97.005,96.91405,96.91405,97.18689,-1.0,sl,-1.14,0.34,-1.48,-30.03
2025-09-03 18:50:00,2025-09-03 19:00:00,L,96.918,96.87379,96.87379,97.00642,-1.0,sl,-0.56,0.34,-0.9,-30.93
2025-09-04 17:50:00,2025-09-05 01:50:00,L,96.679,96.763,96.54673,96.94355,0.635,time,1.06,0.34,0.72,-30.21
2025-09-05 16:10:00,2025-09-05 17:20:00,L,96.811,96.63161,96.63161,97.16977,-1.0,sl,-2.25,0.34,-2.59,-32.8
2025-09-11 15:45:00,2025-09-11 17:20:00,L,97.596,97.82362,97.48219,97.82362,2.0,tp,2.86,0.34,2.52,-30.28
2025-09-12 15:05:00,2025-09-12 16:10:00,L,98.232,98.12046,98.12046,98.45509,-1.0,sl,-1.4,0.34,-1.74,-32.02
2025-09-12 16:30:00,2025-09-12 16:55:00,L,98.106,98.07818,98.07818,98.16164,-1.0,sl,-0.35,0.34,-0.69,-32.71
2025-09-12 17:25:00,2025-09-15 00:05:00,L,98.135,98.0308,98.0308,98.3434,-1.0,sl,-1.31,0.34,-1.65,-34.36
2025-09-15 17:10:00,2025-09-15 18:50:00,L,98.105,98.21012,98.05244,98.21012,2.0,tp,1.32,0.34,0.98,-33.38
2025-09-18 18:20:00,2025-09-18 21:35:00,L,97.88,97.80563,97.80563,98.02874,-1.0,sl,-0.93,0.34,-1.27,-34.65
2025-09-23 17:25:00,2025-09-23 20:25:00,L,97.561,97.50112,97.50112,97.68077,-1.0,sl,-0.75,0.34,-1.09,-35.74
2025-09-24 16:40:00,2025-09-24 17:00:00,L,97.989,98.05085,97.95808,98.05085,2.0,tp,0.78,0.34,0.44,-35.3
2025-09-24 17:25:00,2025-09-24 17:35:00,L,97.948,98.00334,97.92033,98.00334,2.0,tp,0.7,0.34,0.36,-34.94
2025-09-25 17:05:00,2025-09-25 18:30:00,L,97.847,98.06526,97.73787,98.06526,2.0,tp,2.74,0.34,2.4,-32.54
2025-10-03 17:05:00,2025-10-06 00:00:00,L,97.262,97.56706,97.10947,97.56706,2.0,tp,3.83,0.34,3.49,-29.05
2025-10-06 15:30:00,2025-10-06 17:15:00,L,99.003,99.25803,98.87548,99.25803,2.0,tp,3.2,0.34,2.86,-26.19
2025-10-09 16:30:00,2025-10-09 17:20:00,L,100.795,100.5207,100.5207,101.3436,-1.0,sl,-3.45,0.34,-3.79,-29.98
2025-10-09 17:25:00,2025-10-09 17:30:00,L,100.575,100.48342,100.48342,100.75815,-1.0,sl,-1.15,0.34,-1.49,-31.47
2025-10-20 15:50:00,2025-10-20 16:25:00,L,97.771,97.86349,97.72475,97.86349,2.0,tp,1.16,0.34,0.82,-30.65
2025-10-21 17:40:00,2025-10-22 01:40:00,L,98.456,98.575,98.06079,99.24642,0.301,time,1.49,0.34,1.15,-29.5
2025-10-22 15:05:00,2025-10-22 16:40:00,L,98.457,98.66548,98.35276,98.66548,2.0,tp,2.62,0.34,2.28,-27.22
2025-10-23 16:05:00,2025-10-23 16:35:00,L,99.229,99.34519,99.1709,99.34519,2.0,tp,1.46,0.34,1.12,-26.1
2025-10-24 18:15:00,2025-10-27 00:00:00,L,99.39,99.76106,99.20447,99.76106,2.0,tp,4.66,0.34,4.32,-21.78
2025-10-29 15:05:00,2025-10-29 15:40:00,L,100.416,100.29083,100.29083,100.66634,-1.0,sl,-1.57,0.34,-1.91,-23.69
2025-10-30 15:10:00,2025-10-30 15:35:00,L,100.919,100.80778,100.80778,101.14144,-1.0,sl,-1.4,0.34,-1.74,-25.43
2025-10-30 15:45:00,2025-10-30 16:05:00,L,100.839,101.05778,100.72961,101.05778,2.0,tp,2.75,0.34,2.41,-23.02
2025-10-30 16:10:00,2025-10-31 00:10:00,L,101.023,100.945,100.72973,101.60953,-0.266,time,-0.98,0.34,-1.32,-24.34
2025-10-31 15:10:00,2025-11-03 00:10:00,L,100.792,100.775,100.63783,101.10035,-0.11,time,-0.21,0.34,-0.55,-24.89
2025-11-10 16:55:00,2025-11-10 17:25:00,L,100.563,100.4668,100.4668,100.75541,-1.0,sl,-1.21,0.34,-1.55,-26.44
2025-11-10 19:00:00,2025-11-10 20:35:00,L,100.428,100.70519,100.2894,100.70519,2.0,tp,3.48,0.34,3.14,-23.3
2025-11-11 15:10:00,2025-11-11 15:20:00,L,100.6,100.53655,100.53655,100.72691,-1.0,sl,-0.8,0.34,-1.14,-24.44
2025-11-11 15:50:00,2025-11-11 23:50:00,L,100.507,100.621,100.38785,100.7453,0.957,time,1.43,0.34,1.09,-23.35
2025-11-13 15:40:00,2025-11-13 16:05:00,L,101.342,101.2898,101.2898,101.44641,-1.0,sl,-0.66,0.34,-1.0,-24.35
2025-11-13 18:10:00,2025-11-13 20:25:00,L,101.147,100.90756,100.90756,101.62589,-1.0,sl,-3.01,0.34,-3.35,-27.7
2025-11-17 16:35:00,2025-11-17 19:00:00,L,100.883,101.12245,100.76328,101.12245,2.0,tp,3.01,0.34,2.67,-25.03
2025-11-18 18:10:00,2025-11-18 18:30:00,L,100.808,101.1693,100.62735,101.1693,2.0,tp,4.54,0.34,4.2,-20.83
2025-11-19 18:30:00,2025-11-19 22:00:00,L,101.234,101.51346,101.09427,101.51346,2.0,tp,3.51,0.34,3.17,-17.66
2025-12-02 18:35:00,2025-12-03 01:00:00,L,102.204,102.36545,102.12328,102.36545,2.0,tp,2.03,0.34,1.69,-15.97
2025-12-03 16:30:00,2025-12-04 00:30:00,L,102.355,102.392,102.08838,102.88825,0.139,time,0.46,0.34,0.12,-15.85
2025-12-08 17:35:00,2025-12-08 18:00:00,L,103.24,103.11108,103.11108,103.49784,-1.0,sl,-1.62,0.34,-1.96,-17.81
2025-12-08 18:15:00,2025-12-09 02:15:00,L,103.185,103.267,103.07998,103.39504,0.781,time,1.03,0.34,0.69,-17.12
2025-12-10 16:25:00,2025-12-10 16:45:00,L,103.949,103.89661,103.89661,104.05378,-1.0,sl,-0.66,0.34,-1.0,-18.12
2025-12-10 18:00:00,2025-12-10 21:15:00,L,103.841,104.09211,103.71544,104.09211,2.0,tp,3.15,0.34,2.81,-15.31
2025-12-18 15:10:00,2025-12-18 15:45:00,L,102.931,103.05234,102.87033,103.05234,2.0,tp,1.52,0.34,1.18,-14.13
2025-12-18 17:00:00,2025-12-18 19:15:00,L,102.974,102.79088,102.79088,103.34025,-1.0,sl,-2.3,0.34,-2.64,-16.77
2025-12-22 15:50:00,2025-12-22 23:50:00,L,104.419,104.548,104.29765,104.6617,1.063,time,1.62,0.34,1.28,-15.49
2025-12-24 15:15:00,2025-12-24 16:35:00,L,104.538,104.47704,104.47704,104.65991,-1.0,sl,-0.77,0.34,-1.11,-16.6
2025-12-24 17:20:00,2025-12-26 01:20:00,L,104.498,104.434,104.33876,104.81649,-0.402,time,-0.8,0.34,-1.14,-17.74
2026-01-07 15:05:00,2026-01-07 15:05:00,L,105.381,105.32847,105.32847,105.48605,-1.0,sl,-0.66,0.34,-1.0,-18.74
2026-01-07 15:25:00,2026-01-07 23:25:00,L,105.406,105.355,105.30021,105.61758,-0.482,time,-0.64,0.34,-0.98,-19.72
2026-01-09 15:20:00,2026-01-09 15:30:00,L,105.218,105.30909,105.17246,105.30909,2.0,tp,1.14,0.34,0.8,-18.92
2026-01-09 15:35:00,2026-01-09 23:35:00,L,105.332,105.603,105.16926,105.65749,1.665,time,3.4,0.34,3.06,-15.86
2026-01-13 15:20:00,2026-01-13 15:30:00,L,106.405,106.37604,106.37604,106.46292,-1.0,sl,-0.36,0.34,-0.7,-16.56
2026-01-13 15:35:00,2026-01-13 17:00:00,L,106.589,106.36012,106.36012,107.04677,-1.0,sl,-2.87,0.34,-3.21,-19.77
2026-01-15 15:50:00,2026-01-15 18:05:00,L,106.064,106.24182,105.97509,106.24182,2.0,tp,2.23,0.34,1.89,-17.88
2026-01-19 16:45:00,2026-01-19 17:25:00,L,105.879,106.02017,105.80842,106.02017,2.0,tp,1.77,0.34,1.43,-16.45
2026-02-03 16:50:00,2026-02-03 16:55:00,L,109.168,109.04522,109.04522,109.41356,-1.0,sl,-1.54,0.34,-1.88,-18.33
2026-02-03 17:30:00,2026-02-04 01:30:00,L,109.17,109.309,108.81093,109.88815,0.387,time,1.75,0.34,1.41,-16.92
2026-02-04 16:45:00,2026-02-04 16:50:00,L,109.914,109.81022,109.81022,110.12157,-1.0,sl,-1.3,0.34,-1.64,-18.56
2026-02-04 17:25:00,2026-02-04 18:00:00,L,109.873,109.60715,109.60715,110.40469,-1.0,sl,-3.34,0.34,-3.68,-22.24
2026-02-04 18:30:00,2026-02-04 18:40:00,L,109.594,109.44665,109.44665,109.88871,-1.0,sl,-1.85,0.34,-2.19,-24.43
2026-02-04 18:55:00,2026-02-04 19:25:00,L,109.419,109.30851,109.30851,109.63999,-1.0,sl,-1.39,0.34,-1.73,-26.16
2026-02-05 18:10:00,2026-02-06 01:20:00,L,109.02,108.64842,108.64842,109.76317,-1.0,sl,-4.67,0.34,-5.01,-31.17
2026-02-09 16:30:00,2026-02-09 16:30:00,L,109.981,109.92688,109.92688,110.08925,-1.0,sl,-0.68,0.34,-1.02,-32.19
2026-02-09 16:40:00,2026-02-10 00:40:00,L,110.131,110.476,109.87127,110.65047,1.328,time,4.33,0.34,3.99,-28.2
2026-02-11 15:50:00,2026-02-11 23:50:00,L,109.304,109.251,108.52232,110.86737,-0.068,time,-0.67,0.34,-1.01,-29.21
