entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-11-06 15:15:00,2025-11-06 17:00:00,S,0.57324,0.57222,0.57375,0.57222,2.0,tp,2.59,0.46,2.13,142.54
2025-11-06 17:25:00,2025-11-06 17:55:00,S,0.57234,0.57125,0.57289,0.57125,2.0,tp,2.79,0.46,2.33,144.87
2025-11-07 16:35:00,2025-11-07 20:55:00,S,0.57158,0.57287,0.57287,0.56899,-1.0,sl,-3.3,0.46,-3.76,141.11
2025-11-10 16:55:00,2025-11-11 00:00:00,L,0.57424,0.5738,0.5738,0.57513,-1.0,sl,-1.13,0.46,-1.59,139.52
2025-11-11 15:20:00,2025-11-11 16:25:00,S,0.57116,0.5702,0.57164,0.5702,2.0,tp,2.45,0.46,1.99,141.51
2025-11-11 16:35:00,2025-11-11 17:00:00,S,0.57026,0.57095,0.57095,0.56887,-1.0,sl,-1.77,0.46,-2.23,139.28
2025-11-12 17:35:00,2025-11-12 20:55:00,S,0.56915,0.56989,0.56989,0.56768,-1.0,sl,-1.87,0.46,-2.33,136.95
2025-11-13 17:25:00,2025-11-13 19:40:00,S,0.56695,0.56439,0.56823,0.56439,2.0,tp,6.51,0.46,6.05,143.0
2025-11-20 18:55:00,2025-11-21 02:55:00,S,0.57201,0.57151,0.5738,0.56842,0.279,time,1.27,0.46,0.81,143.81
2025-11-21 16:35:00,2025-11-21 16:40:00,L,0.57279,0.57232,0.57232,0.57374,-1.0,sl,-1.2,0.46,-1.66,142.15
2025-11-21 17:55:00,2025-11-24 02:00:00,L,0.57246,0.57355,0.5715,0.57438,1.136,time,2.78,0.46,2.32,144.47
2025-11-25 18:20:00,2025-11-26 02:20:00,L,0.5726,0.57271,0.57134,0.57512,0.087,time,0.28,0.46,-0.18,144.29
2025-11-27 17:15:00,2025-11-27 23:55:00,L,0.57414,0.57347,0.57347,0.57549,-1.0,sl,-1.72,0.46,-2.18,142.11
2025-11-28 15:20:00,2025-11-28 17:10:00,L,0.57493,0.57661,0.57409,0.57661,2.0,tp,4.28,0.46,3.82,145.93
2025-11-28 17:25:00,2025-11-28 18:05:00,L,0.57665,0.5754,0.5754,0.57916,-1.0,sl,-3.19,0.46,-3.65,142.28
2025-12-01 16:05:00,2025-12-02 00:05:00,L,0.57367,0.57426,0.5729,0.5752,0.77,time,1.5,0.46,1.04,143.32
2025-12-02 15:45:00,2025-12-02 17:15:00,L,0.57467,0.5757,0.57415,0.5757,2.0,tp,2.63,0.46,2.17,145.49
2025-12-04 16:05:00,2025-12-04 17:05:00,L,0.57333,0.57447,0.57276,0.57447,2.0,tp,2.91,0.46,2.45,147.94
2025-12-04 17:35:00,2025-12-05 01:35:00,L,0.57449,0.57572,0.5732,0.57706,0.956,time,3.13,0.46,2.67,150.61
2025-12-05 15:35:00,2025-12-05 17:50:00,L,0.57758,0.58036,0.57619,0.58036,2.0,tp,7.07,0.46,6.61,157.22
2025-12-09 17:00:00,2025-12-09 19:30:00,L,0.5829,0.58233,0.58233,0.58405,-1.0,sl,-1.46,0.46,-1.92,155.3
2025-12-12 15:55:00,2025-12-12 16:30:00,L,0.57835,0.57806,0.57806,0.57893,-1.0,sl,-0.74,0.46,-1.2,154.1
2025-12-15 18:10:00,2025-12-16 02:10:00,L,0.57775,0.57776,0.5769,0.57945,0.012,time,0.03,0.46,-0.43,153.67
2025-12-16 17:50:00,2025-12-17 01:50:00,L,0.57801,0.57807,0.57711,0.57981,0.067,time,0.15,0.46,-0.31,153.36
2025-12-19 17:30:00,2025-12-19 21:45:00,L,0.57766,0.57661,0.57661,0.57976,-1.0,sl,-2.68,0.46,-3.14,150.22
2025-12-23 16:20:00,2025-12-24 00:05:00,L,0.57625,0.575,0.575,0.57875,-1.0,sl,-3.18,0.46,-3.64,146.58
2025-12-24 16:35:00,2025-12-26 00:00:00,L,0.57649,0.57543,0.57543,0.5786,-1.0,sl,-2.69,0.46,-3.15,143.43
2025-12-26 15:35:00,2025-12-26 23:35:00,L,0.57708,0.57742,0.57637,0.5785,0.48,time,0.87,0.46,0.41,143.84
2025-12-29 18:45:00,2025-12-29 22:55:00,L,0.57729,0.57661,0.57661,0.57865,-1.0,sl,-1.73,0.46,-2.19,141.65
2025-12-30 16:40:00,2025-12-30 17:55:00,L,0.5769,0.57811,0.5763,0.57811,2.0,tp,3.08,0.46,2.62,144.27
2025-12-31 15:05:00,2025-12-31 15:25:00,L,0.57886,0.57819,0.57819,0.5802,-1.0,sl,-1.7,0.46,-2.16,142.11
2025-12-31 15:35:00,2025-12-31 17:40:00,L,0.57868,0.57816,0.57816,0.57971,-1.0,sl,-1.32,0.46,-1.78,140.33
2026-01-06 17:15:00,2026-01-06 23:55:00,L,0.57655,0.5758,0.5758,0.57806,-1.0,sl,-1.92,0.46,-2.38,137.95
2026-01-07 16:20:00,2026-01-07 16:45:00,L,0.57712,0.57651,0.57651,0.57833,-1.0,sl,-1.55,0.46,-2.01,135.94
2026-01-08 15:20:00,2026-01-08 16:35:00,L,0.57551,0.5764,0.57506,0.5764,2.0,tp,2.27,0.46,1.81,137.75
2026-01-08 18:35:00,2026-01-09 02:35:00,L,0.57655,0.57624,0.57552,0.57862,-0.3,time,-0.79,0.46,-1.25,136.5
2026-01-09 16:40:00,2026-01-09 21:15:00,L,0.57676,0.57578,0.57578,0.57873,-1.0,sl,-2.5,0.46,-2.96,133.54
2026-01-12 16:00:00,2026-01-12 22:55:00,S,0.5741,0.57476,0.57476,0.57277,-1.0,sl,-1.69,0.46,-2.15,131.39
2026-01-13 15:10:00,2026-01-13 15:30:00,L,0.57567,0.57512,0.57512,0.57676,-1.0,sl,-1.39,0.46,-1.85,129.54
2026-01-13 17:20:00,2026-01-13 18:00:00,L,0.5756,0.57651,0.57514,0.57651,2.0,tp,2.33,0.46,1.87,131.41
2026-01-13 18:25:00,2026-01-14 02:25:00,L,0.57682,0.57672,0.57568,0.57911,-0.087,time,-0.25,0.46,-0.71,130.7
2026-01-15 15:15:00,2026-01-15 16:35:00,L,0.5764,0.57723,0.57598,0.57723,2.0,tp,2.12,0.46,1.66,132.36
2026-01-15 16:55:00,2026-01-16 00:55:00,L,0.57775,0.57786,0.57641,0.58043,0.082,time,0.28,0.46,-0.18,132.18
2026-01-19 15:35:00,2026-01-19 17:35:00,S,0.57437,0.57503,0.57503,0.57305,-1.0,sl,-1.68,0.46,-2.14,130.04
2026-01-20 15:45:00,2026-01-20 16:00:00,S,0.57112,0.57186,0.57186,0.56963,-1.0,sl,-1.9,0.46,-2.36,127.68
2026-01-20 19:30:00,2026-01-21 03:30:00,S,0.57095,0.57061,0.57152,0.56982,0.602,time,0.87,0.46,0.41,128.09
2026-01-22 17:25:00,2026-01-23 01:25:00,S,0.57298,0.57228,0.57406,0.57083,0.65,time,1.78,0.46,1.32,129.41
2026-01-23 19:15:00,2026-01-23 20:35:00,S,0.57409,0.57264,0.57482,0.57264,2.0,tp,3.71,0.46,3.25,132.66
2026-01-26 15:10:00,2026-01-26 15:50:00,S,0.56826,0.56751,0.56863,0.56751,2.0,tp,1.9,0.46,1.44,134.1
2026-01-26 16:05:00,2026-01-26 17:40:00,S,0.56744,0.56543,0.56845,0.56543,2.0,tp,5.12,0.46,4.66,138.76
2026-01-26 18:05:00,2026-01-26 23:45:00,S,0.56548,0.56685,0.56685,0.56274,-1.0,sl,-3.48,0.46,-3.94,134.82
2026-01-27 17:05:00,2026-01-27 22:45:00,S,0.56313,0.56046,0.56446,0.56046,2.0,tp,6.8,0.46,6.34,141.16
2026-02-03 17:05:00,2026-02-04 00:00:00,S,0.5687,0.56948,0.56948,0.56713,-1.0,sl,-2.0,0.46,-2.46,138.7
2026-02-04 16:05:00,2026-02-04 23:00:00,S,0.56792,0.56863,0.56863,0.56649,-1.0,sl,-1.82,0.46,-2.28,136.42
2026-02-05 15:15:00,2026-02-05 16:45:00,S,0.56739,0.5681,0.5681,0.56597,-1.0,sl,-1.81,0.46,-2.27,134.15
2026-02-09 15:20:00,2026-02-09 23:20:00,S,0.56549,0.5654,0.56625,0.56398,0.119,time,0.23,0.46,-0.23,133.92
2026-02-10 15:35:00,2026-02-10 17:25:00,S,0.56449,0.56546,0.56546,0.56254,-1.0,sl,-2.48,0.46,-2.94,130.98
2026-02-12 15:50:00,2026-02-12 17:10:00,S,0.56665,0.56528,0.56734,0.56528,2.0,tp,3.5,0.46,3.04,134.02
2026-02-12 17:55:00,2026-02-13 01:55:00,S,0.56455,0.56524,0.56621,0.56122,-0.415,time,-1.76,0.46,-2.22,131.8
2026-02-13 15:05:00,2026-02-13 15:40:00,S,0.56416,0.56486,0.56486,0.56275,-1.0,sl,-1.79,0.46,-2.25,129.55
