entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-02-10 22:45:00,2025-02-11 00:00:00,L,35.98553,35.96869,35.96869,36.01921,-1.0,sl,-0.1,0.03,-0.13,-56.15
2025-02-11 16:35:00,2025-02-11 19:00:00,L,36.03779,36.02887,36.02887,36.05563,-1.0,sl,-0.05,0.03,-0.08,-56.23
2025-02-11 19:45:00,2025-02-11 20:10:00,L,36.03511,36.01733,36.01733,36.07066,-1.0,sl,-0.11,0.03,-0.14,-56.37
2025-02-12 19:30:00,2025-02-12 22:45:00,L,36.09145,36.07612,36.07612,36.12212,-1.0,sl,-0.09,0.03,-0.12,-56.49
2025-02-12 22:55:00,2025-02-12 23:30:00,L,36.08984,36.07468,36.07468,36.12017,-1.0,sl,-0.09,0.03,-0.12,-56.61
2025-02-13 15:55:00,2025-02-13 19:15:00,L,36.0906,36.07711,36.07711,36.11758,-1.0,sl,-0.08,0.03,-0.11,-56.72
2025-02-13 19:20:00,2025-02-13 19:30:00,L,36.09017,36.07627,36.07627,36.11797,-1.0,sl,-0.08,0.03,-0.11,-56.83
2025-02-13 20:15:00,2025-02-13 20:55:00,L,36.07971,36.11707,36.06103,36.11707,2.0,tp,0.22,0.03,0.19,-56.64
2025-02-13 21:00:00,2025-02-13 23:10:00,L,36.09697,36.06382,36.06382,36.16327,-1.0,sl,-0.2,0.03,-0.23,-56.87
2025-02-14 16:45:00,2025-02-14 22:40:00,L,36.20602,36.19743,36.19743,36.2232,-1.0,sl,-0.05,0.03,-0.08,-56.95
2025-02-17 19:30:00,2025-02-17 23:10:00,L,36.2302,36.21454,36.21454,36.26152,-1.0,sl,-0.09,0.03,-0.12,-57.07
2025-02-18 14:50:00,2025-02-18 17:55:00,L,36.26341,36.25648,36.25648,36.27726,-1.0,sl,-0.04,0.03,-0.07,-57.14
2025-02-18 19:20:00,2025-02-18 19:50:00,L,36.26212,36.24878,36.24878,36.28881,-1.0,sl,-0.08,0.03,-0.11,-57.25
2025-02-18 21:05:00,2025-02-18 21:50:00,L,36.26274,36.2474,36.2474,36.29342,-1.0,sl,-0.09,0.03,-0.12,-57.37
2025-02-19 17:55:00,2025-02-19 17:55:00,L,36.29106,36.28348,36.28348,36.30623,-1.0,sl,-0.05,0.03,-0.08,-57.45
2025-02-19 18:05:00,2025-02-19 19:00:00,L,36.29224,36.27622,36.27622,36.32429,-1.0,sl,-0.1,0.03,-0.13,-57.58
2025-02-19 19:20:00,2025-02-20 03:20:00,L,36.29022,36.29412,36.25992,36.35081,0.129,time,0.02,0.03,-0.01,-57.59
2025-02-20 16:05:00,2025-02-20 16:25:00,L,36.30499,36.29832,36.29832,36.31833,-1.0,sl,-0.04,0.03,-0.07,-57.66
2025-02-20 17:25:00,2025-02-20 17:35:00,L,36.2939,36.28471,36.28471,36.31228,-1.0,sl,-0.06,0.03,-0.09,-57.75
2025-02-20 17:55:00,2025-02-20 18:00:00,L,36.29892,36.2827,36.2827,36.33137,-1.0,sl,-0.1,0.03,-0.13,-57.88
2025-02-20 18:20:00,2025-02-20 19:00:00,L,36.28397,36.27361,36.27361,36.3047,-1.0,sl,-0.06,0.03,-0.09,-57.97
2025-02-24 14:55:00,2025-02-24 15:35:00,L,36.42571,36.41394,36.41394,36.44926,-1.0,sl,-0.07,0.03,-0.1,-58.07
2025-02-24 19:00:00,2025-02-25 00:00:00,L,36.41859,36.45344,36.40117,36.45344,2.0,tp,0.21,0.03,0.18,-57.89
2025-02-25 17:55:00,2025-02-25 19:00:00,L,36.44371,36.43385,36.43385,36.46344,-1.0,sl,-0.06,0.03,-0.09,-57.98
2025-02-25 20:00:00,2025-02-25 20:45:00,L,36.4367,36.41968,36.41968,36.47074,-1.0,sl,-0.1,0.03,-0.13,-58.11
2025-02-25 21:05:00,2025-02-25 22:10:00,L,36.43467,36.41575,36.41575,36.47252,-1.0,sl,-0.11,0.03,-0.14,-58.25
2025-02-26 19:35:00,2025-02-26 23:00:00,L,36.44408,36.42425,36.42425,36.48375,-1.0,sl,-0.12,0.03,-0.15,-58.4
2025-02-28 14:30:00,2025-02-28 15:25:00,L,36.50735,36.50047,36.50047,36.52111,-1.0,sl,-0.04,0.03,-0.07,-58.47
2025-02-28 15:40:00,2025-02-28 20:10:00,L,36.50387,36.48198,36.48198,36.54765,-1.0,sl,-0.13,0.03,-0.16,-58.63
2025-03-07 21:30:00,2025-03-07 23:05:00,L,36.44191,36.47919,36.42327,36.47919,2.0,tp,0.22,0.03,0.19,-58.44
2025-03-10 18:35:00,2025-03-10 22:00:00,L,36.54221,36.52092,36.52092,36.58478,-1.0,sl,-0.13,0.03,-0.16,-58.6
2025-03-10 23:00:00,2025-03-11 07:00:00,L,36.54043,36.55565,36.51831,36.58467,0.688,time,0.09,0.03,0.06,-58.54
2025-03-11 18:05:00,2025-03-11 21:00:00,L,36.57314,36.53857,36.53857,36.64228,-1.0,sl,-0.21,0.03,-0.24,-58.78
2025-03-12 16:00:00,2025-03-12 16:25:00,L,36.59662,36.58649,36.58649,36.61687,-1.0,sl,-0.06,0.03,-0.09,-58.87
2025-03-12 18:05:00,2025-03-12 18:15:00,L,36.58464,36.56848,36.56848,36.61696,-1.0,sl,-0.1,0.03,-0.13,-59.0
2025-03-12 19:20:00,2025-03-12 20:10:00,L,36.57468,36.55953,36.55953,36.60498,-1.0,sl,-0.09,0.03,-0.12,-59.12
2025-03-12 22:05:00,2025-03-12 22:05:00,L,36.57543,36.56101,36.56101,36.60427,-1.0,sl,-0.09,0.03,-0.12,-59.24
2025-03-12 22:10:00,2025-03-13 01:45:00,L,36.57541,36.5573,36.5573,36.61162,-1.0,sl,-0.11,0.03,-0.14,-59.38
2025-03-13 18:25:00,2025-03-13 19:15:00,L,36.59821,36.58227,36.58227,36.63009,-1.0,sl,-0.1,0.03,-0.13,-59.51
2025-03-14 14:50:00,2025-03-14 18:00:00,L,36.66157,36.65143,36.65143,36.68184,-1.0,sl,-0.06,0.03,-0.09,-59.6
2025-03-14 18:40:00,2025-03-14 18:50:00,L,36.66023,36.64611,36.64611,36.68846,-1.0,sl,-0.08,0.03,-0.11,-59.71
2025-03-14 19:05:00,2025-03-14 19:20:00,L,36.65955,36.64493,36.64493,36.68879,-1.0,sl,-0.09,0.03,-0.12,-59.83
2025-03-14 21:00:00,2025-03-14 22:45:00,L,36.65007,36.6358,36.6358,36.6786,-1.0,sl,-0.09,0.03,-0.12,-59.95
2025-03-17 14:40:00,2025-03-17 14:45:00,L,36.6573,36.65264,36.65264,36.66663,-1.0,sl,-0.03,0.03,-0.06,-60.01
2025-03-17 15:10:00,2025-03-17 15:20:00,L,36.65599,36.65089,36.65089,36.66619,-1.0,sl,-0.03,0.03,-0.06,-60.07
2025-03-17 15:30:00,2025-03-17 17:20:00,L,36.6541,36.61376,36.61376,36.73477,-1.0,sl,-0.24,0.03,-0.27,-60.34
2025-03-19 14:45:00,2025-03-19 17:50:00,L,37.90695,37.69877,37.69877,38.3233,-1.0,sl,-1.25,0.03,-1.28,-61.62
2025-03-19 18:05:00,2025-03-19 19:15:00,L,37.68131,37.83079,37.60657,37.83079,2.0,tp,0.9,0.03,0.87,-60.75
2025-03-20 14:35:00,2025-03-20 16:35:00,L,37.98578,37.97413,37.97413,38.00908,-1.0,sl,-0.07,0.03,-0.1,-60.85
2025-03-20 22:00:00,2025-03-20 22:30:00,L,37.93414,37.62879,37.62879,38.54484,-1.0,sl,-1.83,0.03,-1.86,-62.71
2025-03-20 22:55:00,2025-03-21 06:55:00,L,37.78521,37.99393,37.58072,38.19418,1.021,time,1.25,0.03,1.22,-61.49
2025-03-21 16:25:00,2025-03-21 16:55:00,L,38.00453,37.91367,37.91367,38.18624,-1.0,sl,-0.55,0.03,-0.58,-62.07
2025-03-24 19:05:00,2025-03-25 01:10:00,L,37.97917,37.85983,37.85983,38.21786,-1.0,sl,-0.72,0.03,-0.75,-62.82
2025-03-25 15:20:00,2025-03-25 19:05:00,L,37.96637,37.92852,37.92852,38.04208,-1.0,sl,-0.23,0.03,-0.26,-63.08
2025-03-26 17:50:00,2025-03-26 18:00:00,L,37.99731,37.96981,37.96981,38.05231,-1.0,sl,-0.17,0.03,-0.2,-63.28
2025-03-26 18:20:00,2025-03-26 19:00:00,L,37.99202,37.92505,37.92505,38.12596,-1.0,sl,-0.4,0.03,-0.43,-63.71
2025-03-26 19:25:00,2025-03-27 03:25:00,L,37.97809,37.99922,37.91311,38.10806,0.325,time,0.13,0.03,0.1,-63.61
2025-03-28 18:00:00,2025-03-28 22:50:00,L,37.98733,37.89632,37.89632,38.16934,-1.0,sl,-0.55,0.03,-0.58,-64.19
2025-04-04 19:40:00,2025-04-04 23:05:00,L,37.98136,37.72135,37.72135,38.50137,-1.0,sl,-1.56,0.03,-1.59,-65.78
2025-04-11 14:05:00,2025-04-11 19:15:00,L,38.04066,38.02235,38.02235,38.07728,-1.0,sl,-0.11,0.03,-0.14,-65.92
2025-04-11 19:30:00,2025-04-11 23:40:00,L,38.04406,38.00815,38.00815,38.11587,-1.0,sl,-0.22,0.03,-0.25,-66.17
2025-04-14 18:30:00,2025-04-14 19:05:00,L,38.03991,38.01399,38.01399,38.09174,-1.0,sl,-0.16,0.03,-0.19,-66.36
2025-04-15 21:05:00,2025-04-15 23:45:00,L,38.04633,38.02201,38.02201,38.09497,-1.0,sl,-0.15,0.03,-0.18,-66.54
2025-04-18 19:40:00,2025-04-21 03:45:00,L,37.96955,38.08449,37.84978,38.2091,0.96,time,0.69,0.03,0.66,-65.88
2025-04-21 19:25:00,2025-04-21 20:30:00,L,38.18373,38.15802,38.15802,38.23515,-1.0,sl,-0.15,0.03,-0.18,-66.06
2025-04-22 19:15:00,2025-04-23 00:00:00,L,38.24287,38.31519,38.20671,38.31519,2.0,tp,0.43,0.03,0.4,-65.66
2025-04-23 16:50:00,2025-04-23 23:55:00,L,38.26489,38.30964,38.24252,38.30964,2.0,tp,0.27,0.03,0.24,-65.42
2025-04-24 20:05:00,2025-04-24 23:00:00,L,38.3018,38.27747,38.27747,38.35047,-1.0,sl,-0.15,0.03,-0.18,-65.6
2025-04-25 21:40:00,2025-04-28 00:00:00,L,38.39696,38.36189,38.36189,38.46711,-1.0,sl,-0.21,0.03,-0.24,-65.84
2025-04-28 19:35:00,2025-04-29 03:35:00,L,38.4104,38.41269,38.31502,38.60115,0.024,time,0.01,0.03,-0.02,-65.86
2025-04-30 18:05:00,2025-04-30 18:55:00,L,38.45529,38.43792,38.43792,38.49002,-1.0,sl,-0.1,0.03,-0.13,-65.99
2025-05-02 21:10:00,2025-05-02 23:50:00,L,38.55117,38.58623,38.53364,38.58623,2.0,tp,0.21,0.03,0.18,-65.81
2025-05-06 20:20:00,2025-05-07 04:20:00,L,38.58533,38.58897,38.54748,38.66103,0.096,time,0.02,0.03,-0.01,-65.82
2025-05-07 16:15:00,2025-05-07 17:40:00,L,38.62039,38.60632,38.60632,38.64853,-1.0,sl,-0.08,0.03,-0.11,-65.93
2025-05-13 14:10:00,2025-05-13 14:30:00,L,38.77384,38.76527,38.76527,38.79098,-1.0,sl,-0.05,0.03,-0.08,-66.01
2025-05-13 14:55:00,2025-05-13 15:25:00,L,38.76594,38.75004,38.75004,38.79774,-1.0,sl,-0.1,0.03,-0.13,-66.14
2025-05-13 16:00:00,2025-05-13 23:55:00,L,38.75127,38.78897,38.73242,38.78897,2.0,tp,0.23,0.03,0.2,-65.94
2025-05-19 18:00:00,2025-05-19 18:05:00,L,38.81868,38.82872,38.81366,38.82872,2.0,tp,0.06,0.03,0.03,-65.91
2025-05-19 18:10:00,2025-05-19 22:45:00,L,38.8322,38.81317,38.81317,38.87026,-1.0,sl,-0.11,0.03,-0.14,-66.05
2025-05-20 15:30:00,2025-05-20 15:45:00,L,38.833,38.81846,38.81846,38.86208,-1.0,sl,-0.09,0.03,-0.12,-66.17
2025-05-20 17:20:00,2025-05-21 01:20:00,L,38.8212,38.80597,38.7595,38.9446,-0.247,time,-0.09,0.03,-0.12,-66.29
2025-05-22 22:20:00,2025-05-22 23:05:00,L,38.89827,38.89018,38.89018,38.91446,-1.0,sl,-0.05,0.03,-0.08,-66.37
2025-05-27 19:45:00,2025-05-27 21:35:00,L,39.01928,38.89707,38.89707,39.2637,-1.0,sl,-0.73,0.03,-0.76,-67.13
2025-05-29 17:00:00,2025-05-29 17:00:00,L,39.08867,39.08518,39.08518,39.09564,-1.0,sl,-0.02,0.03,-0.05,-67.18
2025-05-29 17:40:00,2025-05-29 19:30:00,L,39.08874,39.08252,39.08252,39.10118,-1.0,sl,-0.04,0.03,-0.07,-67.25
2025-05-30 18:15:00,2025-05-30 19:15:00,L,39.22643,39.20957,39.20957,39.26016,-1.0,sl,-0.1,0.03,-0.13,-67.38
2025-05-30 19:50:00,2025-06-02 03:55:00,L,39.18755,39.24331,39.03661,39.48943,0.369,time,0.33,0.03,0.3,-67.08
2025-06-05 15:10:00,2025-06-05 15:10:00,L,39.31808,39.31101,39.31101,39.33223,-1.0,sl,-0.04,0.03,-0.07,-67.15
2025-06-05 19:15:00,2025-06-05 23:40:00,L,39.27,39.2422,39.2422,39.3256,-1.0,sl,-0.17,0.03,-0.2,-67.35
2025-06-09 21:20:00,2025-06-09 23:45:00,L,39.21829,39.19443,39.19443,39.266,-1.0,sl,-0.14,0.03,-0.17,-67.52
2025-06-13 19:00:00,2025-06-13 23:50:00,L,39.3488,39.19744,39.19744,39.65153,-1.0,sl,-0.91,0.03,-0.94,-68.46
2025-06-16 17:50:00,2025-06-16 18:10:00,L,39.36013,39.34613,39.34613,39.38813,-1.0,sl,-0.08,0.03,-0.11,-68.57
2025-06-16 22:15:00,2025-06-16 23:55:00,L,39.34422,39.33149,39.33149,39.36968,-1.0,sl,-0.08,0.03,-0.11,-68.68
2025-06-18 18:00:00,2025-06-18 19:20:00,L,39.5103,39.49642,39.49642,39.53805,-1.0,sl,-0.08,0.03,-0.11,-68.79
2025-06-18 19:35:00,2025-06-18 20:55:00,L,39.51334,39.49378,39.49378,39.55247,-1.0,sl,-0.12,0.03,-0.15,-68.94
2025-06-19 14:20:00,2025-06-19 22:20:00,L,39.54649,39.54319,39.52614,39.58718,-0.162,time,-0.02,0.03,-0.05,-68.99
2025-06-20 15:00:00,2025-06-20 19:00:00,L,39.66233,39.65489,39.65489,39.67721,-1.0,sl,-0.04,0.03,-0.07,-69.06
2025-06-20 19:10:00,2025-06-23 00:00:00,L,39.65872,39.6972,39.63948,39.6972,2.0,tp,0.23,0.03,0.2,-68.86
2025-06-25 19:00:00,2025-06-25 19:25:00,L,39.72151,39.73593,39.7143,39.73593,2.0,tp,0.09,0.03,0.06,-68.8
2025-06-25 19:30:00,2025-06-26 03:30:00,L,39.73486,39.72974,39.71402,39.77654,-0.246,time,-0.03,0.03,-0.06,-68.86
2025-06-26 14:05:00,2025-06-26 22:05:00,L,39.74902,39.75193,39.73568,39.77569,0.218,time,0.02,0.03,-0.01,-68.87
2025-06-27 19:30:00,2025-06-27 23:40:00,L,39.87089,39.85743,39.85743,39.89781,-1.0,sl,-0.08,0.03,-0.11,-68.98
2025-07-03 15:25:00,2025-07-03 15:25:00,L,39.82257,39.79711,39.79711,39.87348,-1.0,sl,-0.15,0.03,-0.18,-69.16
2025-07-03 15:35:00,2025-07-03 23:35:00,L,39.84114,39.79965,39.76906,39.9853,-0.576,time,-0.25,0.03,-0.28,-69.44
2025-07-04 14:35:00,2025-07-04 17:50:00,L,39.82039,39.80642,39.80642,39.84833,-1.0,sl,-0.08,0.03,-0.11,-69.55
2025-07-04 18:10:00,2025-07-07 00:00:00,L,39.8246,39.88548,39.79416,39.88548,2.0,tp,0.37,0.03,0.34,-69.21
2025-07-09 21:05:00,2025-07-10 05:05:00,L,40.02276,40.04068,39.39159,41.2851,0.028,time,0.11,0.03,0.08,-69.13
2025-07-14 14:30:00,2025-07-14 19:25:00,L,40.19533,40.1778,40.1778,40.23038,-1.0,sl,-0.11,0.03,-0.14,-69.27
2025-07-14 20:00:00,2025-07-14 20:35:00,L,40.20784,40.11081,40.11081,40.4019,-1.0,sl,-0.58,0.03,-0.61,-69.88
2025-07-16 18:35:00,2025-07-16 18:40:00,L,40.2402,40.22762,40.22762,40.26536,-1.0,sl,-0.08,0.03,-0.11,-69.99
2025-07-16 19:05:00,2025-07-16 19:35:00,L,40.23783,40.21781,40.21781,40.27787,-1.0,sl,-0.12,0.03,-0.15,-70.14
2025-07-17 15:40:00,2025-07-17 20:00:00,L,40.2697,40.2576,40.2576,40.29391,-1.0,sl,-0.07,0.03,-0.1,-70.24
2025-07-17 21:30:00,2025-07-17 21:45:00,L,40.25223,40.26355,40.24657,40.26355,2.0,tp,0.07,0.03,0.04,-70.2
2025-07-17 21:50:00,2025-07-17 21:55:00,L,40.26039,40.24658,40.24658,40.288,-1.0,sl,-0.08,0.03,-0.11,-70.31
2025-07-17 22:25:00,2025-07-17 23:40:00,L,40.24866,40.22235,40.22235,40.30128,-1.0,sl,-0.16,0.03,-0.19,-70.5
2025-07-18 17:10:00,2025-07-18 19:05:00,L,40.36505,40.35751,40.35751,40.38014,-1.0,sl,-0.05,0.03,-0.08,-70.58
2025-07-18 20:10:00,2025-07-21 00:00:00,L,40.33476,40.28703,40.28703,40.43022,-1.0,sl,-0.29,0.03,-0.32,-70.9
2025-07-22 19:20:00,2025-07-22 19:45:00,L,40.4042,40.39979,40.39979,40.41303,-1.0,sl,-0.03,0.03,-0.06,-70.96
2025-07-22 20:05:00,2025-07-22 21:50:00,L,40.40497,40.39669,40.39669,40.42153,-1.0,sl,-0.05,0.03,-0.08,-71.04
2025-07-24 15:40:00,2025-07-24 23:40:00,L,40.46042,40.44249,40.44249,40.49627,-1.0,sl,-0.11,0.03,-0.14,-71.18
2025-07-28 15:25:00,2025-07-28 23:05:00,L,40.53614,40.51973,40.51973,40.56896,-1.0,sl,-0.1,0.03,-0.13,-71.31
2025-07-30 21:05:00,2025-07-31 05:05:00,L,40.56714,40.56601,40.52275,40.65592,-0.025,time,-0.01,0.03,-0.04,-71.35
2025-08-01 15:45:00,2025-08-01 15:45:00,L,40.65192,40.62952,40.62952,40.69673,-1.0,sl,-0.13,0.03,-0.16,-71.51
2025-08-01 19:40:00,2025-08-01 23:00:00,L,40.63781,40.62588,40.62588,40.66167,-1.0,sl,-0.07,0.03,-0.1,-71.61
2025-08-04 20:05:00,2025-08-04 20:05:00,L,40.64228,40.63967,40.63967,40.64751,-1.0,sl,-0.02,0.03,-0.05,-71.66
2025-08-04 20:35:00,2025-08-04 20:40:00,L,40.62223,40.61495,40.61495,40.63678,-1.0,sl,-0.04,0.03,-0.07,-71.73
2025-08-04 20:45:00,2025-08-04 21:15:00,L,40.62701,40.61121,40.61121,40.65862,-1.0,sl,-0.09,0.03,-0.12,-71.85
2025-08-04 21:25:00,2025-08-04 21:25:00,L,40.63381,40.60901,40.60901,40.68341,-1.0,sl,-0.15,0.03,-0.18,-72.03
2025-08-05 14:05:00,2025-08-05 16:30:00,L,40.66765,40.6474,40.6474,40.70814,-1.0,sl,-0.12,0.03,-0.15,-72.18
2025-08-05 20:40:00,2025-08-05 23:30:00,L,40.65224,40.63763,40.63763,40.68145,-1.0,sl,-0.09,0.03,-0.12,-72.3
2025-08-11 16:10:00,2025-08-11 23:55:00,L,40.68555,40.66793,40.66793,40.72079,-1.0,sl,-0.11,0.03,-0.14,-72.44
2025-08-12 18:50:00,2025-08-12 23:25:00,L,40.71484,40.6957,40.6957,40.75312,-1.0,sl,-0.11,0.03,-0.14,-72.58
2025-08-13 22:55:00,2025-08-13 23:30:00,L,40.73341,40.71565,40.71565,40.76894,-1.0,sl,-0.11,0.03,-0.14,-72.72
2025-08-14 15:35:00,2025-08-14 22:10:00,L,40.77478,40.75433,40.75433,40.81567,-1.0,sl,-0.12,0.03,-0.15,-72.87
2025-08-15 20:35:00,2025-08-15 22:30:00,L,40.86335,40.83947,40.83947,40.91111,-1.0,sl,-0.14,0.03,-0.17,-73.04
2025-08-15 22:45:00,2025-08-15 22:55:00,L,40.81545,40.83118,40.80758,40.83118,2.0,tp,0.09,0.03,0.06,-72.98
2025-08-15 23:00:00,2025-08-15 23:25:00,L,40.85788,40.80658,40.80658,40.96047,-1.0,sl,-0.31,0.03,-0.34,-73.32
2025-08-21 20:45:00,2025-08-21 23:40:00,L,40.92165,40.9139,40.9139,40.93715,-1.0,sl,-0.05,0.03,-0.08,-73.4
2025-08-22 18:40:00,2025-08-22 18:55:00,L,40.99542,40.97864,40.97864,41.02899,-1.0,sl,-0.1,0.03,-0.13,-73.53
2025-08-22 19:05:00,2025-08-22 20:45:00,L,40.9946,40.97791,40.97791,41.02798,-1.0,sl,-0.1,0.03,-0.13,-73.66
2025-08-22 21:40:00,2025-08-22 23:00:00,L,40.97633,40.95781,40.95781,41.01336,-1.0,sl,-0.11,0.03,-0.14,-73.8
2025-08-27 22:25:00,2025-08-27 22:30:00,L,41.02291,41.0202,41.0202,41.02834,-1.0,sl,-0.02,0.03,-0.05,-73.85
2025-08-27 22:45:00,2025-08-27 23:10:00,L,41.02409,41.01848,41.01848,41.0353,-1.0,sl,-0.03,0.03,-0.06,-73.91
2025-08-28 15:00:00,2025-08-28 18:00:00,L,41.0318,41.01789,41.01789,41.05962,-1.0,sl,-0.08,0.03,-0.11,-74.02
2025-08-29 19:25:00,2025-08-29 23:40:00,L,41.13381,41.12147,41.12147,41.15849,-1.0,sl,-0.07,0.03,-0.1,-74.12
2025-09-02 18:15:00,2025-09-02 23:40:00,L,41.13711,41.1261,41.1261,41.15914,-1.0,sl,-0.07,0.03,-0.1,-74.22
2025-09-09 19:40:00,2025-09-09 20:00:00,L,41.2563,41.23759,41.23759,41.29372,-1.0,sl,-0.11,0.03,-0.14,-74.36
2025-09-09 20:50:00,2025-09-09 22:45:00,L,41.24197,41.23494,41.23494,41.25603,-1.0,sl,-0.04,0.03,-0.07,-74.43
2025-09-10 19:35:00,2025-09-10 20:00:00,L,41.26979,41.25572,41.25572,41.29793,-1.0,sl,-0.08,0.03,-0.11,-74.54
2025-09-10 20:10:00,2025-09-10 20:10:00,L,41.25187,41.2448,41.2448,41.26601,-1.0,sl,-0.04,0.03,-0.07,-74.61
2025-09-10 20:25:00,2025-09-10 23:50:00,L,41.25196,41.24139,41.24139,41.2731,-1.0,sl,-0.06,0.03,-0.09,-74.7
2025-09-11 15:35:00,2025-09-11 23:35:00,L,41.2816,41.27059,41.25885,41.3271,-0.484,time,-0.07,0.03,-0.1,-74.8
2025-09-12 19:55:00,2025-09-15 01:05:00,L,41.34331,41.28974,41.28974,41.45045,-1.0,sl,-0.32,0.03,-0.35,-75.15
2025-09-18 14:25:00,2025-09-18 14:35:00,L,41.29625,41.28778,41.28778,41.31319,-1.0,sl,-0.05,0.03,-0.08,-75.23
2025-09-18 15:05:00,2025-09-18 17:15:00,L,41.28974,41.30859,41.28031,41.30859,2.0,tp,0.11,0.03,0.08,-75.15
2025-09-18 18:00:00,2025-09-18 18:50:00,L,41.28943,41.28242,41.28242,41.30345,-1.0,sl,-0.04,0.03,-0.07,-75.22
2025-09-18 19:25:00,2025-09-18 23:30:00,L,41.28561,41.27576,41.27576,41.30532,-1.0,sl,-0.06,0.03,-0.09,-75.31
2025-09-19 14:05:00,2025-09-19 17:55:00,L,41.38545,41.35367,41.35367,41.449,-1.0,sl,-0.19,0.03,-0.22,-75.53
2025-09-19 18:35:00,2025-09-19 23:40:00,L,41.36074,41.34102,41.34102,41.40017,-1.0,sl,-0.12,0.03,-0.15,-75.68
2025-09-22 15:55:00,2025-09-22 17:30:00,L,41.36479,41.35844,41.35844,41.3775,-1.0,sl,-0.04,0.03,-0.07,-75.75
2025-09-22 18:05:00,2025-09-22 19:00:00,L,41.35868,41.35096,41.35096,41.37412,-1.0,sl,-0.05,0.03,-0.08,-75.83
2025-09-24 21:00:00,2025-09-24 21:05:00,L,41.43705,41.4349,41.4349,41.44135,-1.0,sl,-0.01,0.03,-0.04,-75.87
2025-09-24 21:25:00,2025-09-24 23:40:00,L,41.43671,41.43293,41.43293,41.44427,-1.0,sl,-0.02,0.03,-0.05,-75.92
2025-09-26 20:35:00,2025-09-26 23:40:00,L,41.5559,41.54379,41.54379,41.58011,-1.0,sl,-0.07,0.03,-0.1,-76.02
2025-09-29 21:15:00,2025-09-29 22:05:00,L,41.55484,41.54184,41.54184,41.58084,-1.0,sl,-0.08,0.03,-0.11,-76.13
2025-09-29 22:10:00,2025-09-29 22:50:00,L,41.54729,41.52712,41.52712,41.58763,-1.0,sl,-0.12,0.03,-0.15,-76.28
2025-09-30 17:05:00,2025-09-30 23:45:00,L,41.56885,41.55027,41.55027,41.60602,-1.0,sl,-0.11,0.03,-0.14,-76.42
2025-10-01 17:10:00,2025-10-01 23:45:00,L,41.57576,41.55892,41.55892,41.60943,-1.0,sl,-0.1,0.03,-0.13,-76.55
2025-10-02 22:00:00,2025-10-02 22:50:00,L,41.59031,41.58695,41.58695,41.59704,-1.0,sl,-0.02,0.03,-0.05,-76.6
2025-10-03 22:15:00,2025-10-03 23:35:00,L,41.66564,41.67453,41.6612,41.67453,2.0,tp,0.05,0.03,0.02,-76.58
2025-10-06 20:00:00,2025-10-06 23:40:00,L,41.66984,41.66274,41.66274,41.68403,-1.0,sl,-0.04,0.03,-0.07,-76.65
2025-10-08 20:00:00,2025-10-08 20:30:00,L,41.6902,41.67973,41.67973,41.71113,-1.0,sl,-0.06,0.03,-0.09,-76.74
2025-10-14 18:50:00,2025-10-14 19:00:00,L,41.80865,41.80039,41.80039,41.82518,-1.0,sl,-0.05,0.03,-0.08,-76.82
2025-10-14 19:05:00,2025-10-14 23:40:00,L,41.80238,41.79711,41.79711,41.81292,-1.0,sl,-0.03,0.03,-0.06,-76.88
2025-10-16 19:35:00,2025-10-16 23:40:00,L,41.83093,41.81705,41.81705,41.85868,-1.0,sl,-0.08,0.03,-0.11,-76.99
2025-10-17 20:15:00,2025-10-17 20:30:00,L,41.93254,41.91547,41.91547,41.96668,-1.0,sl,-0.1,0.03,-0.13,-77.12
2025-10-17 21:15:00,2025-10-17 23:40:00,L,41.92001,41.90028,41.90028,41.95946,-1.0,sl,-0.12,0.03,-0.15,-77.27
2025-10-20 21:35:00,2025-10-20 22:50:00,L,41.91895,41.90815,41.90815,41.94056,-1.0,sl,-0.06,0.03,-0.09,-77.36
2025-10-21 19:20:00,2025-10-22 03:20:00,L,41.94434,41.94233,41.90309,42.02685,-0.049,time,-0.01,0.03,-0.04,-77.4
2025-10-22 20:10:00,2025-10-22 20:20:00,L,41.95664,41.95072,41.95072,41.96849,-1.0,sl,-0.04,0.03,-0.07,-77.47
2025-10-30 18:40:00,2025-10-30 20:40:00,L,41.96186,41.95147,41.95147,41.98264,-1.0,sl,-0.06,0.03,-0.09,-77.56
2025-10-30 21:20:00,2025-10-30 22:40:00,L,41.95419,41.93428,41.93428,41.994,-1.0,sl,-0.12,0.03,-0.15,-77.71
2025-11-04 19:25:00,2025-11-04 23:55:00,L,42.07028,42.05261,42.05261,42.10563,-1.0,sl,-0.11,0.03,-0.14,-77.85
2025-11-05 16:00:00,2025-11-05 22:40:00,L,42.08707,42.07121,42.07121,42.11879,-1.0,sl,-0.1,0.03,-0.13,-77.98
2025-11-06 19:55:00,2025-11-06 19:55:00,L,42.10155,42.09348,42.09348,42.11768,-1.0,sl,-0.05,0.03,-0.08,-78.06
2025-11-06 20:10:00,2025-11-06 20:25:00,L,42.10036,42.09259,42.09259,42.11589,-1.0,sl,-0.05,0.03,-0.08,-78.14
2025-11-07 19:15:00,2025-11-07 19:25:00,L,42.19624,42.18732,42.18732,42.21408,-1.0,sl,-0.05,0.03,-0.08,-78.22
