entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-06-23 14:05:00,2025-06-23 17:15:00,L,39.71729,39.70917,39.70917,39.73352,-1.0,sl,-0.05,0.03,-0.08,-11.7
2025-06-23 17:55:00,2025-06-23 19:00:00,L,39.71448,39.70647,39.70647,39.73049,-1.0,sl,-0.05,0.03,-0.08,-11.78
2025-06-23 19:05:00,2025-06-23 19:55:00,L,39.71314,39.70334,39.70334,39.73274,-1.0,sl,-0.06,0.03,-0.09,-11.87
2025-06-27 19:30:00,2025-06-27 23:40:00,L,39.87089,39.85743,39.85743,39.89781,-1.0,sl,-0.08,0.03,-0.11,-11.98
2025-07-11 21:05:00,2025-07-11 21:35:00,L,40.15989,40.1495,40.1495,40.18067,-1.0,sl,-0.06,0.03,-0.09,-12.07
2025-07-23 19:25:00,2025-07-23 22:20:00,L,40.43881,40.43153,40.43153,40.45337,-1.0,sl,-0.04,0.03,-0.07,-12.14
2025-08-15 20:05:00,2025-08-15 22:30:00,L,40.86418,40.83918,40.83918,40.91418,-1.0,sl,-0.15,0.03,-0.18,-12.32
2025-08-22 17:20:00,2025-08-22 18:20:00,L,40.99633,40.98984,40.98984,41.00932,-1.0,sl,-0.04,0.03,-0.07,-12.39
2025-08-22 18:30:00,2025-08-22 18:30:00,L,40.99232,40.98606,40.98606,41.00483,-1.0,sl,-0.04,0.03,-0.07,-12.46
2025-08-22 18:40:00,2025-08-22 18:55:00,L,40.99542,40.97864,40.97864,41.02899,-1.0,sl,-0.1,0.03,-0.13,-12.59
2025-08-22 19:05:00,2025-08-22 20:45:00,L,40.9946,40.97791,40.97791,41.02798,-1.0,sl,-0.1,0.03,-0.13,-12.72
2025-08-29 19:40:00,2025-08-29 23:40:00,L,41.13042,41.12151,41.12151,41.14824,-1.0,sl,-0.05,0.03,-0.08,-12.8
2025-09-05 15:50:00,2025-09-05 23:35:00,L,41.23716,41.21601,41.21601,41.27946,-1.0,sl,-0.13,0.03,-0.16,-12.96
2025-09-12 16:55:00,2025-09-12 16:55:00,L,41.3604,41.35434,41.35434,41.37252,-1.0,sl,-0.04,0.03,-0.07,-13.03
2025-09-12 17:05:00,2025-09-12 19:15:00,L,41.36065,41.35023,41.35023,41.3815,-1.0,sl,-0.06,0.03,-0.09,-13.12
2025-10-03 15:40:00,2025-10-03 23:40:00,L,41.67124,41.65871,41.64309,41.72755,-0.445,time,-0.08,0.03,-0.11,-13.23
2025-10-10 15:00:00,2025-10-10 19:00:00,L,41.81286,41.80682,41.80682,41.82493,-1.0,sl,-0.04,0.03,-0.07,-13.3
2025-10-10 19:10:00,2025-10-10 21:35:00,L,41.81578,41.80513,41.80513,41.83708,-1.0,sl,-0.06,0.03,-0.09,-13.39
2025-10-10 21:40:00,2025-10-10 22:35:00,L,41.80957,41.82152,41.80359,41.82152,2.0,tp,0.07,0.03,0.04,-13.35
2025-10-10 22:40:00,2025-10-10 23:40:00,L,41.81624,41.80325,41.80325,41.84223,-1.0,sl,-0.08,0.03,-0.11,-13.46
2025-10-17 16:50:00,2025-10-17 19:00:00,L,41.93914,41.93113,41.93113,41.95516,-1.0,sl,-0.05,0.03,-0.08,-13.54
2025-10-17 19:10:00,2025-10-17 19:40:00,L,41.93152,41.9275,41.9275,41.93956,-1.0,sl,-0.02,0.03,-0.05,-13.59
2025-10-17 19:50:00,2025-10-17 20:30:00,L,41.92411,41.91539,41.91539,41.94155,-1.0,sl,-0.05,0.03,-0.08,-13.67
2025-10-17 20:45:00,2025-10-17 21:00:00,L,41.90533,41.91516,41.90042,41.91516,2.0,tp,0.06,0.03,0.03,-13.64
2025-11-07 17:05:00,2025-11-07 19:05:00,L,42.20197,42.19306,42.19306,42.21979,-1.0,sl,-0.05,0.03,-0.08,-13.72
2025-11-07 20:05:00,2025-11-07 23:10:00,L,42.19322,42.18351,42.18351,42.21264,-1.0,sl,-0.06,0.03,-0.09,-13.81
2025-11-10 14:20:00,2025-11-10 22:20:00,L,42.2206,42.21961,42.21174,42.23832,-0.112,time,-0.01,0.03,-0.04,-13.85
2025-11-14 15:35:00,2025-11-14 18:30:00,L,42.3204,42.31443,42.31443,42.33234,-1.0,sl,-0.04,0.03,-0.07,-13.92
2025-11-14 18:40:00,2025-11-14 19:35:00,L,42.3189,42.30714,42.30714,42.34241,-1.0,sl,-0.07,0.03,-0.1,-14.02
2025-11-14 19:50:00,2025-11-14 22:00:00,L,42.31345,42.30212,42.30212,42.33611,-1.0,sl,-0.07,0.03,-0.1,-14.12
2025-11-21 16:30:00,2025-11-21 18:10:00,L,42.4344,42.4284,42.4284,42.4464,-1.0,sl,-0.04,0.03,-0.07,-14.19
2025-11-21 18:40:00,2025-11-21 19:10:00,L,42.42489,42.41893,42.41893,42.43681,-1.0,sl,-0.04,0.03,-0.07,-14.26
2025-11-21 19:40:00,2025-11-21 23:25:00,L,42.42253,42.41411,42.41411,42.43937,-1.0,sl,-0.05,0.03,-0.08,-14.34
2025-12-12 19:40:00,2025-12-12 23:40:00,L,42.68479,42.67404,42.67404,42.70629,-1.0,sl,-0.06,0.03,-0.09,-14.43
2025-12-19 17:05:00,2025-12-19 19:00:00,L,42.7978,42.79215,42.79215,42.8091,-1.0,sl,-0.03,0.03,-0.06,-14.49
2025-12-19 19:15:00,2025-12-19 19:30:00,L,42.79295,42.78863,42.78863,42.80159,-1.0,sl,-0.03,0.03,-0.06,-14.55
2025-12-19 19:40:00,2025-12-19 19:50:00,L,42.79347,42.78603,42.78603,42.80836,-1.0,sl,-0.04,0.03,-0.07,-14.62
2025-12-19 20:00:00,2025-12-19 20:00:00,L,42.78367,42.77899,42.77899,42.79303,-1.0,sl,-0.03,0.03,-0.06,-14.68
2025-12-26 16:50:00,2025-12-26 17:15:00,L,42.91388,42.89853,42.89853,42.94457,-1.0,sl,-0.09,0.03,-0.12,-14.8
2026-01-30 19:45:00,2026-01-30 19:55:00,L,43.48613,43.47825,43.47825,43.50189,-1.0,sl,-0.05,0.03,-0.08,-14.88
2026-01-30 20:10:00,2026-01-30 23:40:00,L,43.47386,43.4654,43.4654,43.49078,-1.0,sl,-0.05,0.03,-0.08,-14.96
2026-02-13 15:35:00,2026-02-13 17:15:00,L,43.72723,43.71975,43.71975,43.7422,-1.0,sl,-0.04,0.03,-0.07,-15.03
2026-02-13 17:25:00,2026-02-13 19:05:00,L,43.72708,43.71928,43.71928,43.74267,-1.0,sl,-0.05,0.03,-0.08,-15.11
2026-02-13 19:25:00,2026-02-13 19:30:00,L,43.71314,43.70846,43.70846,43.7225,-1.0,sl,-0.03,0.03,-0.06,-15.17
2026-02-13 19:45:00,2026-02-13 23:10:00,L,43.71539,43.70696,43.70696,43.73226,-1.0,sl,-0.05,0.03,-0.08,-15.25
