entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-08-21 15:15:00,2025-08-21 15:30:00,L,0.80618,0.80562,0.80562,0.80731,-1.0,sl,-1.44,0.46,-1.9,203.8
2025-08-21 17:15:00,2025-08-22 01:15:00,L,0.80692,0.80856,0.80575,0.80927,1.396,time,4.18,0.46,3.72,207.52
2025-08-22 17:05:00,2025-08-25 01:10:00,S,0.80423,0.80186,0.80891,0.79486,0.506,time,6.04,0.46,5.58,213.1
2025-08-25 15:05:00,2025-08-25 16:25:00,S,0.80221,0.80265,0.80265,0.80132,-1.0,sl,-1.13,0.46,-1.59,211.51
2025-08-26 15:35:00,2025-08-26 23:35:00,S,0.80388,0.80365,0.80516,0.80132,0.179,time,0.59,0.46,0.13,211.64
2025-08-27 16:35:00,2025-08-27 18:05:00,S,0.80506,0.80329,0.80595,0.80329,2.0,tp,4.52,0.46,4.06,215.7
2025-08-27 18:35:00,2025-08-28 02:35:00,S,0.8037,0.8015,0.80505,0.80099,1.624,time,5.61,0.46,5.15,220.85
2025-08-28 16:55:00,2025-08-29 00:55:00,S,0.80185,0.80087,0.80307,0.79941,0.802,time,2.5,0.46,2.04,222.89
2025-08-29 16:05:00,2025-08-29 17:30:00,S,0.80229,0.79985,0.80351,0.79985,2.0,tp,6.21,0.46,5.75,228.64
2025-08-29 17:55:00,2025-09-01 02:00:00,S,0.79979,0.80077,0.80136,0.79664,-0.623,time,-2.5,0.46,-2.96,225.68
2025-09-01 17:55:00,2025-09-01 18:15:00,S,0.80012,0.80085,0.80085,0.79867,-1.0,sl,-1.85,0.46,-2.31,223.37
2025-09-03 17:45:00,2025-09-04 01:45:00,S,0.80312,0.80387,0.80528,0.7988,-0.347,time,-1.91,0.46,-2.37,221.0
2025-09-05 16:50:00,2025-09-08 00:55:00,S,0.7981,0.79735,0.80057,0.79316,0.304,time,1.91,0.46,1.45,222.45
2025-09-08 15:50:00,2025-09-08 18:20:00,S,0.79485,0.79298,0.79578,0.79298,2.0,tp,4.76,0.46,4.3,226.75
2025-09-08 18:35:00,2025-09-08 19:40:00,S,0.79326,0.79444,0.79444,0.79089,-1.0,sl,-3.02,0.46,-3.48,223.27
2025-09-11 16:20:00,2025-09-12 00:20:00,S,0.79793,0.79508,0.80057,0.79264,1.078,time,7.26,0.46,6.8,230.07
2025-09-12 17:05:00,2025-09-15 01:10:00,S,0.79689,0.79623,0.79811,0.79446,0.543,time,1.68,0.46,1.22,231.29
2025-09-15 15:35:00,2025-09-15 16:15:00,S,0.79447,0.79532,0.79532,0.79277,-1.0,sl,-2.17,0.46,-2.63,228.66
2025-09-16 15:10:00,2025-09-16 15:30:00,S,0.7907,0.79139,0.79139,0.78932,-1.0,sl,-1.76,0.46,-2.22,226.44
2025-09-16 17:05:00,2025-09-17 01:05:00,S,0.78842,0.78616,0.79066,0.78394,1.01,time,5.76,0.46,5.3,231.74
2025-09-22 16:05:00,2025-09-22 16:35:00,S,0.79299,0.79379,0.79379,0.7914,-1.0,sl,-2.03,0.46,-2.49,229.25
2025-09-22 17:50:00,2025-09-22 20:45:00,S,0.79369,0.7925,0.79429,0.7925,2.0,tp,3.04,0.46,2.58,231.83
2025-09-29 15:15:00,2025-09-29 23:15:00,S,0.7978,0.79761,0.79873,0.79595,0.205,time,0.48,0.46,0.02,231.85
2025-09-30 15:10:00,2025-09-30 16:20:00,S,0.79745,0.7982,0.7982,0.79594,-1.0,sl,-1.92,0.46,-2.38,229.47
2025-09-30 17:00:00,2025-09-30 20:20:00,S,0.797,0.79392,0.79854,0.79392,2.0,tp,7.84,0.46,7.38,236.85
2025-10-01 16:05:00,2025-10-01 19:40:00,S,0.79722,0.79887,0.79887,0.79393,-1.0,sl,-4.2,0.46,-4.66,232.19
2025-10-03 15:10:00,2025-10-03 23:10:00,S,0.79612,0.79537,0.79698,0.79441,0.877,time,1.91,0.46,1.45,233.64
2025-10-06 17:05:00,2025-10-07 01:05:00,S,0.79624,0.79491,0.79764,0.79344,0.95,time,3.39,0.46,2.93,236.57
2025-10-08 15:05:00,2025-10-08 15:10:00,L,0.80023,0.79968,0.79968,0.80134,-1.0,sl,-1.41,0.46,-1.87,234.7
2025-10-08 15:30:00,2025-10-08 16:20:00,L,0.7999,0.80054,0.79958,0.80054,2.0,tp,1.63,0.46,1.17,235.87
2025-10-08 17:05:00,2025-10-08 21:00:00,L,0.80077,0.80278,0.79976,0.80278,2.0,tp,5.12,0.46,4.66,240.53
2025-10-09 15:30:00,2025-10-09 18:05:00,L,0.80218,0.80555,0.80049,0.80555,2.0,tp,8.59,0.46,8.13,248.66
2025-10-09 18:25:00,2025-10-10 02:25:00,L,0.80563,0.8063,0.80414,0.80861,0.45,time,1.71,0.46,1.25,249.91
2025-10-13 15:15:00,2025-10-13 23:15:00,L,0.80408,0.80412,0.80291,0.80643,0.034,time,0.1,0.46,-0.36,249.55
2025-10-15 17:10:00,2025-10-15 18:45:00,S,0.79913,0.79576,0.80081,0.79576,2.0,tp,8.59,0.46,8.13,257.68
2025-10-16 15:25:00,2025-10-16 17:10:00,S,0.79769,0.79615,0.79846,0.79615,2.0,tp,3.93,0.46,3.47,261.15
2025-10-17 16:15:00,2025-10-17 17:45:00,S,0.79215,0.79319,0.79319,0.79008,-1.0,sl,-2.64,0.46,-3.1,258.05
2025-10-17 18:15:00,2025-10-17 23:35:00,S,0.79226,0.79329,0.79329,0.79021,-1.0,sl,-2.61,0.46,-3.07,254.98
2025-10-20 18:00:00,2025-10-21 02:00:00,S,0.7907,0.79236,0.79259,0.78692,-0.878,time,-4.23,0.46,-4.69,250.29
2025-10-23 18:05:00,2025-10-24 02:05:00,S,0.79524,0.79509,0.79649,0.79275,0.12,time,0.38,0.46,-0.08,250.21
2025-10-24 15:05:00,2025-10-24 15:30:00,S,0.79615,0.79484,0.79681,0.79484,2.0,tp,3.34,0.46,2.88,253.09
2025-10-24 15:45:00,2025-10-24 23:45:00,S,0.79392,0.79523,0.79677,0.78821,-0.459,time,-3.34,0.46,-3.8,249.29
2025-10-28 16:05:00,2025-10-28 17:40:00,S,0.79528,0.79247,0.79668,0.79247,2.0,tp,7.15,0.46,6.69,255.98
2025-10-29 15:05:00,2025-10-29 15:20:00,L,0.79736,0.79652,0.79652,0.79904,-1.0,sl,-2.14,0.46,-2.6,253.38
2025-10-29 16:05:00,2025-10-29 17:45:00,L,0.79762,0.79628,0.79628,0.80029,-1.0,sl,-3.41,0.46,-3.87,249.51
2025-10-29 18:45:00,2025-10-29 20:30:00,L,0.79627,0.79776,0.79552,0.79776,2.0,tp,3.81,0.46,3.35,252.86
2025-10-30 17:05:00,2025-10-31 01:05:00,L,0.80193,0.80155,0.80059,0.8046,-0.284,time,-0.97,0.46,-1.43,251.43
2025-10-31 16:00:00,2025-10-31 16:00:00,L,0.8042,0.8034,0.8034,0.80581,-1.0,sl,-2.05,0.46,-2.51,248.92
2025-11-03 15:40:00,2025-11-03 19:15:00,L,0.80773,0.80684,0.80684,0.80951,-1.0,sl,-2.26,0.46,-2.72,246.2
2025-11-04 16:15:00,2025-11-05 00:15:00,L,0.80924,0.81001,0.80812,0.81149,0.686,time,1.96,0.46,1.5,247.7
2025-11-05 15:20:00,2025-11-05 23:20:00,L,0.81052,0.80999,0.80941,0.81273,-0.48,time,-1.35,0.46,-1.81,245.89
2025-11-10 17:10:00,2025-11-10 17:40:00,L,0.80527,0.80645,0.80468,0.80645,2.0,tp,3.0,0.46,2.54,248.43
2025-11-11 16:25:00,2025-11-11 21:10:00,S,0.79914,0.80028,0.80028,0.79687,-1.0,sl,-2.89,0.46,-3.35,245.08
2025-11-12 16:15:00,2025-11-12 17:20:00,S,0.79875,0.79711,0.79957,0.79711,2.0,tp,4.18,0.46,3.72,248.8
2025-11-12 17:55:00,2025-11-13 01:55:00,S,0.79689,0.7978,0.79848,0.79372,-0.573,time,-2.32,0.46,-2.78,246.02
2025-11-13 17:20:00,2025-11-13 18:30:00,S,0.79445,0.79161,0.79587,0.79161,2.0,tp,7.25,0.46,6.79,252.81
2025-11-19 17:20:00,2025-11-20 01:20:00,L,0.80416,0.80516,0.8021,0.80827,0.486,time,2.55,0.46,2.09,254.9
2025-11-21 15:35:00,2025-11-21 18:05:00,L,0.80671,0.80898,0.80558,0.80898,2.0,tp,5.77,0.46,5.31,260.21
2025-11-21 18:25:00,2025-11-24 02:30:00,L,0.80929,0.80874,0.80705,0.81376,-0.246,time,-1.4,0.46,-1.86,258.35
2025-11-24 17:40:00,2025-11-25 01:40:00,L,0.80803,0.80846,0.80701,0.81008,0.42,time,1.1,0.46,0.64,258.99
2025-11-25 19:00:00,2025-11-25 19:20:00,L,0.80905,0.80735,0.80735,0.81246,-1.0,sl,-4.34,0.46,-4.8,254.19
2025-12-05 18:50:00,2025-12-08 00:00:00,L,0.80484,0.80397,0.80397,0.80659,-1.0,sl,-2.22,0.46,-2.68,251.51
2025-12-08 15:50:00,2025-12-08 17:10:00,L,0.80587,0.80716,0.80522,0.80716,2.0,tp,3.29,0.46,2.83,254.34
2025-12-08 18:05:00,2025-12-08 20:00:00,L,0.8079,0.80652,0.80652,0.81065,-1.0,sl,-3.51,0.46,-3.97,250.37
2025-12-10 15:25:00,2025-12-10 17:00:00,S,0.80431,0.80261,0.80516,0.80261,2.0,tp,4.33,0.46,3.87,254.24
2025-12-11 16:05:00,2025-12-12 00:05:00,S,0.79508,0.79462,0.79674,0.79175,0.276,time,1.17,0.46,0.71,254.95
2025-12-12 16:25:00,2025-12-12 16:50:00,S,0.79574,0.7946,0.79631,0.7946,2.0,tp,2.9,0.46,2.44,257.39
2025-12-12 17:10:00,2025-12-12 18:35:00,S,0.79453,0.79614,0.79614,0.7913,-1.0,sl,-4.11,0.46,-4.57,252.82
2025-12-15 17:25:00,2025-12-15 18:35:00,S,0.79424,0.79604,0.79604,0.79064,-1.0,sl,-4.59,0.46,-5.05,247.77
2025-12-16 15:35:00,2025-12-16 15:40:00,S,0.79414,0.79501,0.79501,0.7924,-1.0,sl,-2.22,0.46,-2.68,245.09
2025-12-16 16:35:00,2025-12-16 21:25:00,S,0.79408,0.79573,0.79573,0.79078,-1.0,sl,-4.21,0.46,-4.67,240.42
2025-12-18 16:20:00,2025-12-18 17:15:00,S,0.79401,0.7947,0.7947,0.79263,-1.0,sl,-1.75,0.46,-2.21,238.21
2025-12-18 17:55:00,2025-12-19 01:55:00,S,0.79402,0.79408,0.7955,0.79106,-0.041,time,-0.15,0.46,-0.61,237.6
2025-12-19 18:20:00,2025-12-22 02:25:00,S,0.79531,0.79483,0.79622,0.7935,0.529,time,1.22,0.46,0.76,238.36
2025-12-22 15:25:00,2025-12-22 16:35:00,S,0.79325,0.79215,0.7938,0.79215,2.0,tp,2.8,0.46,2.34,240.7
2025-12-22 17:15:00,2025-12-23 01:15:00,S,0.79251,0.79159,0.79327,0.79099,1.209,time,2.34,0.46,1.88,242.58
2025-12-23 17:45:00,2025-12-23 17:55:00,S,0.79056,0.78998,0.79085,0.78998,2.0,tp,1.48,0.46,1.02,243.6
2025-12-23 18:00:00,2025-12-23 21:50:00,S,0.78981,0.7878,0.79081,0.7878,2.0,tp,5.11,0.46,4.65,248.25
2026-01-05 18:25:00,2026-01-06 02:25:00,S,0.79281,0.79244,0.79427,0.7899,0.254,time,0.94,0.46,0.48,248.73
2026-01-07 17:10:00,2026-01-08 01:10:00,L,0.79599,0.79752,0.79504,0.79789,1.609,time,3.9,0.46,3.44,252.17
2026-01-08 15:05:00,2026-01-08 15:50:00,L,0.79751,0.7983,0.79712,0.7983,2.0,tp,2.0,0.46,1.54,253.71
2026-01-08 16:05:00,2026-01-08 18:10:00,L,0.79786,0.79913,0.79723,0.79913,2.0,tp,3.22,0.46,2.76,256.47
2026-01-08 18:50:00,2026-01-09 00:25:00,L,0.79915,0.79781,0.79781,0.80183,-1.0,sl,-3.41,0.46,-3.87,252.6
2026-01-09 17:05:00,2026-01-12 01:10:00,L,0.80154,0.80119,0.79891,0.8068,-0.133,time,-0.89,0.46,-1.35,251.25
2026-01-12 15:05:00,2026-01-12 15:45:00,S,0.79721,0.79593,0.79785,0.79593,2.0,tp,3.27,0.46,2.81,254.06
2026-01-13 15:25:00,2026-01-13 15:30:00,L,0.79919,0.79826,0.79826,0.80105,-1.0,sl,-2.38,0.46,-2.84,251.22
2026-01-13 16:50:00,2026-01-13 18:05:00,L,0.79875,0.80084,0.7977,0.80084,2.0,tp,5.33,0.46,4.87,256.09
2026-01-14 15:10:00,2026-01-14 16:10:00,L,0.80102,0.80028,0.80028,0.80251,-1.0,sl,-1.9,0.46,-2.36,253.73
2026-01-15 15:15:00,2026-01-15 15:35:00,L,0.80123,0.8025,0.80059,0.8025,2.0,tp,3.24,0.46,2.78,256.51
2026-01-15 15:50:00,2026-01-15 23:50:00,L,0.80235,0.8032,0.80088,0.80528,0.579,time,2.17,0.46,1.71,258.22
2026-01-16 18:10:00,2026-01-19 01:00:00,L,0.80237,0.80051,0.80051,0.80608,-1.0,sl,-4.73,0.46,-5.19,253.03
2026-01-19 16:45:00,2026-01-20 00:45:00,S,0.797,0.79692,0.798,0.795,0.08,time,0.2,0.46,-0.26,252.77
2026-01-20 15:50:00,2026-01-20 16:30:00,S,0.78946,0.791,0.791,0.78639,-1.0,sl,-3.91,0.46,-4.37,248.4
2026-01-20 18:35:00,2026-01-21 02:35:00,S,0.79,0.79021,0.79086,0.78829,-0.245,time,-0.54,0.46,-1.0,247.4
2026-01-21 15:10:00,2026-01-21 16:00:00,S,0.7895,0.79066,0.79066,0.78718,-1.0,sl,-2.96,0.46,-3.42,243.98
2026-01-22 15:35:00,2026-01-22 18:00:00,S,0.79233,0.79057,0.79321,0.79057,2.0,tp,4.49,0.46,4.03,248.01
2026-01-22 18:15:00,2026-01-23 02:15:00,S,0.79002,0.78934,0.79164,0.78678,0.42,time,1.73,0.46,1.27,249.28
2026-01-23 16:35:00,2026-01-23 18:20:00,S,0.79018,0.78871,0.79092,0.78871,2.0,tp,3.75,0.46,3.29,252.57
2026-01-23 19:00:00,2026-01-23 21:50:00,S,0.78784,0.78345,0.79004,0.78345,2.0,tp,11.2,0.46,10.74,263.31
2026-01-26 15:50:00,2026-01-26 17:35:00,S,0.77783,0.77476,0.77936,0.77476,2.0,tp,7.81,0.46,7.35,270.66
2026-01-27 17:25:00,2026-01-28 01:25:00,S,0.76637,0.76295,0.77051,0.75809,0.826,time,8.71,0.46,8.25,278.91
2026-01-29 16:40:00,2026-01-29 17:15:00,S,0.76619,0.76849,0.76849,0.76158,-1.0,sl,-5.87,0.46,-6.33,272.58
2026-02-03 17:05:00,2026-02-03 18:10:00,S,0.77735,0.77446,0.7788,0.77446,2.0,tp,7.37,0.46,6.91,279.49
2026-02-03 18:35:00,2026-02-04 00:05:00,S,0.77512,0.77627,0.77627,0.77283,-1.0,sl,-2.92,0.46,-3.38,276.11
2026-02-04 15:05:00,2026-02-04 16:30:00,S,0.77528,0.77642,0.77642,0.77299,-1.0,sl,-2.91,0.46,-3.37,272.74
2026-02-05 15:15:00,2026-02-05 18:25:00,S,0.77649,0.77766,0.77766,0.77414,-1.0,sl,-2.99,0.46,-3.45,269.29
2026-02-06 16:30:00,2026-02-09 00:35:00,S,0.77677,0.77613,0.77766,0.77498,0.716,time,1.63,0.46,1.17,270.46
2026-02-09 15:10:00,2026-02-09 17:00:00,S,0.76969,0.76695,0.77106,0.76695,2.0,tp,6.99,0.46,6.53,276.99
2026-02-10 15:35:00,2026-02-10 19:35:00,S,0.76562,0.76732,0.76732,0.76222,-1.0,sl,-4.33,0.46,-4.79,272.2
2026-02-12 15:50:00,2026-02-12 23:50:00,S,0.76865,0.76933,0.77024,0.76548,-0.429,time,-1.73,0.46,-2.19,270.01
2026-02-13 15:20:00,2026-02-13 15:25:00,S,0.769,0.76832,0.76934,0.76832,2.0,tp,1.73,0.46,1.27,271.28
2026-02-13 15:30:00,2026-02-13 17:45:00,S,0.76757,0.76937,0.76937,0.76397,-1.0,sl,-4.59,0.46,-5.05,266.23
