entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-01-21 17:35:00,2025-01-21 23:30:00,S,1.10638,1.10513,1.10701,1.10513,2.0,tp,1.46,0.46,1.0,-147.22
2025-01-22 17:35:00,2025-01-22 19:20:00,L,1.10651,1.10734,1.1061,1.10734,2.0,tp,0.97,0.46,0.51,-146.71
2025-01-29 21:00:00,2025-01-29 21:30:00,S,1.10176,1.10246,1.10246,1.10036,-1.0,sl,-0.82,0.46,-1.28,-147.99
2025-01-29 21:50:00,2025-01-29 23:55:00,S,1.10194,1.10051,1.10265,1.10051,2.0,tp,1.67,0.46,1.21,-146.78
2025-01-31 16:00:00,2025-01-31 16:05:00,S,1.10149,1.1017,1.1017,1.10107,-1.0,sl,-0.25,0.46,-0.71,-147.49
2025-01-31 16:40:00,2025-01-31 17:00:00,S,1.10178,1.10206,1.10206,1.10122,-1.0,sl,-0.33,0.46,-0.79,-148.28
2025-01-31 18:30:00,2025-02-03 00:00:00,S,1.1024,1.1002,1.1035,1.1002,2.0,tp,2.58,0.46,2.12,-146.16
2025-02-03 17:25:00,2025-02-03 23:45:00,L,1.1047,1.10615,1.10398,1.10615,2.0,tp,1.69,0.46,1.23,-144.93
2025-02-04 17:15:00,2025-02-05 01:15:00,L,1.10657,1.10697,1.10516,1.10938,0.284,time,0.47,0.46,0.01,-144.92
2025-02-07 22:50:00,2025-02-07 23:30:00,L,1.1083,1.10809,1.10809,1.10871,-1.0,sl,-0.24,0.46,-0.7,-145.62
2025-02-12 14:20:00,2025-02-12 15:20:00,L,1.11293,1.11261,1.11261,1.11357,-1.0,sl,-0.37,0.46,-0.83,-146.45
2025-02-12 15:35:00,2025-02-12 23:35:00,L,1.11259,1.11303,1.11147,1.11484,0.392,time,0.51,0.46,0.05,-146.4
2025-02-13 20:30:00,2025-02-13 20:55:00,L,1.11277,1.11312,1.11259,1.11312,2.0,tp,0.41,0.46,-0.05,-146.45
2025-02-13 21:00:00,2025-02-13 23:55:00,L,1.11312,1.11259,1.11259,1.11418,-1.0,sl,-0.62,0.46,-1.08,-147.53
2025-02-18 15:05:00,2025-02-18 15:40:00,L,1.11352,1.11314,1.11314,1.11428,-1.0,sl,-0.45,0.46,-0.91,-148.44
2025-02-18 19:10:00,2025-02-18 23:55:00,L,1.11349,1.11304,1.11304,1.11438,-1.0,sl,-0.52,0.46,-0.98,-149.42
2025-02-19 17:05:00,2025-02-19 18:20:00,L,1.1114,1.1124,1.1109,1.1124,2.0,tp,1.17,0.46,0.71,-148.71
2025-02-25 17:50:00,2025-02-25 20:35:00,L,1.10724,1.10866,1.10653,1.10866,2.0,tp,1.66,0.46,1.2,-147.51
2025-02-28 15:35:00,2025-02-28 15:55:00,L,1.10937,1.10898,1.10898,1.11014,-1.0,sl,-0.45,0.46,-0.91,-148.42
2025-02-28 16:05:00,2025-02-28 16:25:00,L,1.10894,1.10879,1.10879,1.10925,-1.0,sl,-0.18,0.46,-0.64,-149.06
2025-02-28 16:40:00,2025-03-03 00:00:00,L,1.10886,1.11002,1.10828,1.11002,2.0,tp,1.36,0.46,0.9,-148.16
2025-03-05 17:30:00,2025-03-05 19:30:00,S,1.10553,1.10636,1.10636,1.10387,-1.0,sl,-0.97,0.46,-1.43,-149.59
2025-03-05 21:20:00,2025-03-05 22:20:00,S,1.10686,1.10615,1.10721,1.10615,2.0,tp,0.83,0.46,0.37,-149.22
2025-03-07 18:15:00,2025-03-07 18:50:00,S,1.10399,1.10333,1.10432,1.10333,2.0,tp,0.78,0.46,0.32,-148.9
2025-03-10 14:10:00,2025-03-10 16:05:00,S,1.10247,1.10141,1.103,1.10141,2.0,tp,1.24,0.46,0.78,-148.12
2025-03-10 22:25:00,2025-03-10 22:25:00,S,1.10228,1.10197,1.10243,1.10197,2.0,tp,0.36,0.46,-0.1,-148.22
2025-03-10 22:35:00,2025-03-11 00:30:00,S,1.10181,1.10243,1.10243,1.10056,-1.0,sl,-0.73,0.46,-1.19,-149.41
2025-03-11 20:30:00,2025-03-11 20:35:00,S,1.10148,1.10173,1.10173,1.10099,-1.0,sl,-0.29,0.46,-0.75,-150.16
2025-03-11 21:05:00,2025-03-11 21:35:00,S,1.10195,1.10231,1.10231,1.10123,-1.0,sl,-0.42,0.46,-0.88,-151.04
2025-03-11 22:00:00,2025-03-12 02:50:00,S,1.10175,1.10236,1.10236,1.10052,-1.0,sl,-0.72,0.46,-1.18,-152.22
2025-03-12 14:20:00,2025-03-12 14:30:00,S,1.10169,1.10088,1.1021,1.10088,2.0,tp,0.95,0.46,0.49,-151.73
2025-03-12 14:40:00,2025-03-12 15:35:00,S,1.10132,1.10213,1.10213,1.09971,-1.0,sl,-0.94,0.46,-1.4,-153.13
2025-03-12 16:15:00,2025-03-12 16:30:00,S,1.10236,1.10198,1.10255,1.10198,2.0,tp,0.44,0.46,-0.02,-153.15
2025-03-13 21:50:00,2025-03-13 22:35:00,S,1.10198,1.10229,1.10229,1.10137,-1.0,sl,-0.36,0.46,-0.82,-153.97
2025-03-17 19:50:00,2025-03-17 23:00:00,S,1.09704,1.09745,1.09745,1.09622,-1.0,sl,-0.48,0.46,-0.94,-154.91
2025-03-19 15:35:00,2025-03-19 15:45:00,S,1.09433,1.09446,1.09446,1.09406,-1.0,sl,-0.16,0.46,-0.62,-155.53
2025-03-19 16:25:00,2025-03-19 17:50:00,S,1.09432,1.09478,1.09478,1.0934,-1.0,sl,-0.54,0.46,-1.0,-156.53
2025-03-21 18:05:00,2025-03-21 18:05:00,S,1.09297,1.09341,1.09341,1.09208,-1.0,sl,-0.52,0.46,-0.98,-157.51
2025-03-27 22:20:00,2025-03-27 22:40:00,S,1.09858,1.09868,1.09868,1.09837,-1.0,sl,-0.12,0.46,-0.58,-158.09
2025-03-27 22:50:00,2025-03-27 23:00:00,S,1.09843,1.09774,1.09878,1.09774,2.0,tp,0.81,0.46,0.35,-157.74
2025-03-31 16:30:00,2025-03-31 16:35:00,S,1.09975,1.09932,1.09996,1.09932,2.0,tp,0.5,0.46,0.04,-157.7
2025-03-31 16:45:00,2025-03-31 17:05:00,S,1.09922,1.09997,1.09997,1.09773,-1.0,sl,-0.87,0.46,-1.33,-159.03
2025-04-01 17:05:00,2025-04-01 18:25:00,S,1.10104,1.10163,1.10163,1.09986,-1.0,sl,-0.69,0.46,-1.15,-160.18
2025-04-03 17:15:00,2025-04-03 17:35:00,S,1.09212,1.0913,1.09253,1.0913,2.0,tp,0.96,0.46,0.5,-159.68
2025-04-03 17:40:00,2025-04-03 18:40:00,S,1.09116,1.09253,1.09253,1.08843,-1.0,sl,-1.6,0.46,-2.06,-161.74
2025-04-03 19:20:00,2025-04-03 19:25:00,S,1.09254,1.09295,1.09295,1.09173,-1.0,sl,-0.48,0.46,-0.94,-162.68
2025-04-03 19:35:00,2025-04-03 20:25:00,S,1.09257,1.09306,1.09306,1.0916,-1.0,sl,-0.57,0.46,-1.03,-163.71
2025-04-03 20:55:00,2025-04-03 21:05:00,S,1.09311,1.09266,1.09334,1.09266,2.0,tp,0.53,0.46,0.07,-163.64
2025-04-03 21:10:00,2025-04-04 03:00:00,S,1.09252,1.09334,1.09334,1.09088,-1.0,sl,-0.96,0.46,-1.42,-165.06
2025-04-04 23:00:00,2025-04-07 00:00:00,S,1.08054,1.07804,1.08179,1.07804,2.0,tp,2.93,0.46,2.47,-162.59
2025-04-07 15:00:00,2025-04-07 15:25:00,S,1.08162,1.08284,1.08284,1.07917,-1.0,sl,-1.43,0.46,-1.89,-164.48
2025-04-07 16:05:00,2025-04-07 17:10:00,S,1.08244,1.08405,1.08405,1.07922,-1.0,sl,-1.89,0.46,-2.35,-166.83
2025-04-09 17:10:00,2025-04-09 17:55:00,S,1.08245,1.0806,1.08337,1.0806,2.0,tp,2.16,0.46,1.7,-165.13
2025-04-10 18:05:00,2025-04-10 19:00:00,S,1.086,1.08183,1.08808,1.08183,2.0,tp,4.87,0.46,4.41,-160.72
2025-04-11 14:15:00,2025-04-11 14:55:00,S,1.07388,1.07555,1.07555,1.07055,-1.0,sl,-1.95,0.46,-2.41,-163.13
2025-04-11 15:45:00,2025-04-11 15:50:00,S,1.07571,1.07617,1.07617,1.07479,-1.0,sl,-0.54,0.46,-1.0,-164.13
2025-04-11 16:00:00,2025-04-11 16:30:00,S,1.07547,1.07387,1.07627,1.07387,2.0,tp,1.87,0.46,1.41,-162.72
2025-04-11 16:40:00,2025-04-11 16:45:00,S,1.07439,1.07629,1.07629,1.0706,-1.0,sl,-2.22,0.46,-2.68,-165.4
2025-04-11 22:00:00,2025-04-11 22:25:00,S,1.07947,1.08019,1.08019,1.07803,-1.0,sl,-0.84,0.46,-1.3,-166.7
2025-04-11 22:50:00,2025-04-14 00:00:00,S,1.0796,1.0803,1.0803,1.0782,-1.0,sl,-0.82,0.46,-1.28,-167.98
2025-04-15 17:25:00,2025-04-15 19:45:00,S,1.07408,1.07557,1.07557,1.0711,-1.0,sl,-1.75,0.46,-2.21,-170.19
2025-04-15 21:40:00,2025-04-16 00:05:00,S,1.07564,1.07422,1.07635,1.07422,2.0,tp,1.67,0.46,1.21,-168.98
2025-04-22 20:20:00,2025-04-23 00:35:00,S,1.06725,1.06833,1.06833,1.06509,-1.0,sl,-1.26,0.46,-1.72,-170.7
2025-04-24 18:20:00,2025-04-24 20:30:00,S,1.0687,1.06907,1.06907,1.06796,-1.0,sl,-0.43,0.46,-0.89,-171.59
2025-05-06 16:25:00,2025-05-06 19:10:00,S,1.08066,1.08106,1.08106,1.07986,-1.0,sl,-0.47,0.46,-0.93,-172.52
2025-05-06 21:05:00,2025-05-06 23:00:00,S,1.08138,1.0808,1.08167,1.0808,2.0,tp,0.68,0.46,0.22,-172.3
2025-05-07 16:05:00,2025-05-07 19:50:00,S,1.08099,1.08154,1.08154,1.07988,-1.0,sl,-0.65,0.46,-1.11,-173.41
2025-05-07 20:40:00,2025-05-07 21:55:00,S,1.08135,1.08198,1.08198,1.08008,-1.0,sl,-0.74,0.46,-1.2,-174.61
2025-05-12 15:15:00,2025-05-12 15:40:00,L,1.08767,1.08713,1.08713,1.08875,-1.0,sl,-0.63,0.46,-1.09,-175.7
2025-05-12 16:30:00,2025-05-12 16:45:00,L,1.08662,1.08618,1.08618,1.08751,-1.0,sl,-0.52,0.46,-0.98,-176.68
2025-05-12 17:00:00,2025-05-12 17:20:00,L,1.08624,1.0867,1.08601,1.0867,2.0,tp,0.54,0.46,0.08,-176.6
2025-05-12 17:30:00,2025-05-12 18:50:00,L,1.08664,1.08601,1.08601,1.08791,-1.0,sl,-0.74,0.46,-1.2,-177.8
2025-05-13 15:30:00,2025-05-13 17:50:00,L,1.08757,1.08892,1.0869,1.08892,2.0,tp,1.58,0.46,1.12,-176.68
2025-05-15 19:15:00,2025-05-15 23:55:00,L,1.09023,1.08989,1.08989,1.0909,-1.0,sl,-0.39,0.46,-0.85,-177.53
2025-05-20 14:25:00,2025-05-20 15:10:00,S,1.08492,1.08548,1.08548,1.08381,-1.0,sl,-0.65,0.46,-1.11,-178.64
2025-05-20 19:55:00,2025-05-20 20:10:00,S,1.0843,1.08468,1.08468,1.08354,-1.0,sl,-0.44,0.46,-0.9,-179.54
2025-05-20 20:20:00,2025-05-20 21:10:00,S,1.08452,1.08473,1.08473,1.0841,-1.0,sl,-0.24,0.46,-0.7,-180.24
2025-05-22 16:55:00,2025-05-22 17:40:00,L,1.0869,1.08629,1.08629,1.08812,-1.0,sl,-0.72,0.46,-1.18,-181.42
2025-05-22 20:10:00,2025-05-22 20:20:00,L,1.08595,1.08626,1.08579,1.08626,2.0,tp,0.36,0.46,-0.1,-181.52
2025-05-22 20:25:00,2025-05-23 04:25:00,L,1.08644,1.08727,1.08579,1.08774,1.281,time,0.97,0.46,0.51,-181.01
2025-05-23 21:05:00,2025-05-26 00:00:00,S,1.08501,1.08441,1.08531,1.08441,2.0,tp,0.7,0.46,0.24,-180.77
2025-05-26 15:10:00,2025-05-26 19:20:00,S,1.08208,1.08114,1.08255,1.08114,2.0,tp,1.1,0.46,0.64,-180.13
2025-05-27 14:20:00,2025-05-27 16:00:00,S,1.08263,1.08151,1.08319,1.08151,2.0,tp,1.31,0.46,0.85,-179.28
2025-06-02 15:00:00,2025-06-02 15:00:00,S,1.07739,1.07762,1.07762,1.07692,-1.0,sl,-0.27,0.46,-0.73,-180.01
2025-06-02 16:30:00,2025-06-02 16:40:00,S,1.07796,1.07739,1.07824,1.07739,2.0,tp,0.67,0.46,0.21,-179.8
2025-06-02 16:45:00,2025-06-02 22:55:00,S,1.07723,1.07514,1.07827,1.07514,2.0,tp,2.44,0.46,1.98,-177.82
2025-06-03 14:20:00,2025-06-03 15:05:00,S,1.07662,1.07696,1.07696,1.07593,-1.0,sl,-0.4,0.46,-0.86,-178.68
2025-06-03 15:35:00,2025-06-03 16:00:00,S,1.07671,1.07606,1.07703,1.07606,2.0,tp,0.76,0.46,0.3,-178.38
2025-06-09 18:05:00,2025-06-10 02:05:00,S,1.07794,1.07716,1.07875,1.07632,0.961,time,0.91,0.46,0.45,-177.93
2025-06-12 20:30:00,2025-06-12 21:00:00,S,1.07686,1.077,1.077,1.07659,-1.0,sl,-0.16,0.46,-0.62,-178.55
2025-06-16 21:05:00,2025-06-16 23:50:00,S,1.07684,1.07611,1.07721,1.07611,2.0,tp,0.85,0.46,0.39,-178.16
2025-06-17 22:10:00,2025-06-17 22:10:00,S,1.07621,1.07634,1.07634,1.07595,-1.0,sl,-0.15,0.46,-0.61,-178.77
2025-06-17 22:55:00,2025-06-17 23:05:00,S,1.07625,1.0767,1.0767,1.07535,-1.0,sl,-0.53,0.46,-0.99,-179.76
2025-06-24 16:15:00,2025-06-24 16:40:00,S,1.07939,1.07976,1.07976,1.07865,-1.0,sl,-0.43,0.46,-0.89,-180.65
2025-06-24 16:45:00,2025-06-24 17:30:00,S,1.07947,1.07979,1.07979,1.07882,-1.0,sl,-0.38,0.46,-0.84,-181.49
2025-06-24 18:00:00,2025-06-24 22:55:00,S,1.08024,1.08085,1.08085,1.07902,-1.0,sl,-0.71,0.46,-1.17,-182.66
2025-06-25 15:15:00,2025-06-25 16:05:00,S,1.0792,1.07955,1.07955,1.0785,-1.0,sl,-0.41,0.46,-0.87,-183.53
2025-06-30 14:40:00,2025-06-30 15:50:00,S,1.07727,1.07753,1.07753,1.07676,-1.0,sl,-0.3,0.46,-0.76,-184.29
2025-07-01 15:50:00,2025-07-01 16:10:00,S,1.07736,1.07761,1.07761,1.07686,-1.0,sl,-0.29,0.46,-0.75,-185.04
2025-07-01 16:30:00,2025-07-01 16:50:00,S,1.07743,1.07784,1.07784,1.07662,-1.0,sl,-0.47,0.46,-0.93,-185.97
2025-07-03 17:25:00,2025-07-03 23:50:00,L,1.08288,1.08223,1.08223,1.08418,-1.0,sl,-0.76,0.46,-1.22,-187.19
2025-07-04 17:30:00,2025-07-04 17:50:00,L,1.08123,1.08179,1.08095,1.08179,2.0,tp,0.65,0.46,0.19,-187.0
2025-07-07 17:40:00,2025-07-07 19:20:00,L,1.08339,1.08282,1.08282,1.08454,-1.0,sl,-0.67,0.46,-1.13,-188.13
2025-07-07 21:05:00,2025-07-08 00:00:00,L,1.08268,1.0824,1.0824,1.08325,-1.0,sl,-0.33,0.46,-0.79,-188.92
2025-07-08 16:55:00,2025-07-09 00:25:00,L,1.08813,1.08714,1.08714,1.09011,-1.0,sl,-1.16,0.46,-1.62,-190.54
2025-07-09 22:45:00,2025-07-10 00:00:00,L,1.08928,1.08885,1.08885,1.09014,-1.0,sl,-0.5,0.46,-0.96,-191.5
2025-07-10 14:10:00,2025-07-10 14:55:00,L,1.08981,1.08953,1.08953,1.09038,-1.0,sl,-0.33,0.46,-0.79,-192.29
2025-07-14 20:15:00,2025-07-14 20:20:00,L,1.09598,1.09581,1.09581,1.09632,-1.0,sl,-0.2,0.46,-0.66,-192.95
2025-07-14 21:05:00,2025-07-14 21:35:00,L,1.09583,1.09566,1.09566,1.09618,-1.0,sl,-0.2,0.46,-0.66,-193.61
2025-07-14 22:15:00,2025-07-14 23:40:00,L,1.09579,1.09547,1.09547,1.09642,-1.0,sl,-0.37,0.46,-0.83,-194.44
2025-07-15 14:10:00,2025-07-15 16:10:00,L,1.09484,1.09568,1.09442,1.09568,2.0,tp,0.98,0.46,0.52,-193.92
2025-07-15 20:20:00,2025-07-15 22:50:00,L,1.0955,1.09593,1.09528,1.09593,2.0,tp,0.51,0.46,0.05,-193.87
2025-07-16 21:30:00,2025-07-16 23:50:00,L,1.09775,1.09737,1.09737,1.0985,-1.0,sl,-0.44,0.46,-0.9,-194.77
2025-07-22 14:05:00,2025-07-22 14:20:00,L,1.09447,1.09423,1.09423,1.09495,-1.0,sl,-0.28,0.46,-0.74,-195.51
2025-07-22 15:25:00,2025-07-22 16:50:00,L,1.09424,1.09382,1.09382,1.09508,-1.0,sl,-0.49,0.46,-0.95,-196.46
2025-07-24 17:40:00,2025-07-24 19:10:00,L,1.09285,1.09234,1.09234,1.09388,-1.0,sl,-0.6,0.46,-1.06,-197.52
2025-07-24 21:05:00,2025-07-24 23:00:00,L,1.09243,1.09221,1.09221,1.09287,-1.0,sl,-0.26,0.46,-0.72,-198.24
2025-07-29 15:30:00,2025-07-29 16:15:00,L,1.09269,1.09323,1.09242,1.09323,2.0,tp,0.63,0.46,0.17,-198.07
2025-07-31 16:05:00,2025-07-31 17:55:00,L,1.09118,1.09061,1.09061,1.09231,-1.0,sl,-0.66,0.46,-1.12,-199.19
2025-08-01 17:20:00,2025-08-01 19:40:00,L,1.09485,1.09323,1.09323,1.09808,-1.0,sl,-1.89,0.46,-2.35,-201.54
2025-08-01 20:35:00,2025-08-01 21:55:00,L,1.09325,1.09264,1.09264,1.09446,-1.0,sl,-0.71,0.46,-1.17,-202.71
2025-08-04 15:10:00,2025-08-04 16:10:00,L,1.09502,1.09447,1.09447,1.09612,-1.0,sl,-0.65,0.46,-1.11,-203.82
2025-08-04 16:35:00,2025-08-04 16:45:00,L,1.09443,1.09417,1.09417,1.09496,-1.0,sl,-0.31,0.46,-0.77,-204.59
2025-08-04 16:55:00,2025-08-04 17:05:00,L,1.09437,1.09407,1.09407,1.09496,-1.0,sl,-0.35,0.46,-0.81,-205.4
2025-08-04 17:15:00,2025-08-04 17:35:00,L,1.09426,1.09475,1.09401,1.09475,2.0,tp,0.57,0.46,0.11,-205.29
2025-08-04 17:40:00,2025-08-05 00:00:00,L,1.09497,1.09401,1.09401,1.09689,-1.0,sl,-1.13,0.46,-1.59,-206.88
2025-08-06 16:00:00,2025-08-06 16:05:00,L,1.0961,1.09594,1.09594,1.09642,-1.0,sl,-0.19,0.46,-0.65,-207.53
2025-08-06 16:25:00,2025-08-06 17:20:00,L,1.09602,1.09575,1.09575,1.09656,-1.0,sl,-0.31,0.46,-0.77,-208.3
2025-08-08 16:20:00,2025-08-08 17:10:00,L,1.09485,1.09553,1.09451,1.09553,2.0,tp,0.8,0.46,0.34,-207.96
2025-08-11 18:00:00,2025-08-11 18:20:00,L,1.09698,1.0974,1.09677,1.0974,2.0,tp,0.49,0.46,0.03,-207.93
2025-08-11 18:25:00,2025-08-11 22:55:00,L,1.09733,1.09677,1.09677,1.09845,-1.0,sl,-0.66,0.46,-1.12,-209.05
2025-08-14 15:00:00,2025-08-14 15:05:00,L,1.09666,1.09648,1.09648,1.09701,-1.0,sl,-0.21,0.46,-0.67,-209.72
2025-08-14 15:35:00,2025-08-14 21:05:00,L,1.09641,1.09777,1.09573,1.09777,2.0,tp,1.59,0.46,1.13,-208.59
2025-08-15 20:35:00,2025-08-15 20:55:00,L,1.09835,1.09824,1.09824,1.09858,-1.0,sl,-0.13,0.46,-0.59,-209.18
2025-08-15 21:10:00,2025-08-15 21:15:00,L,1.09827,1.09817,1.09817,1.09847,-1.0,sl,-0.12,0.46,-0.58,-209.76
2025-08-15 21:30:00,2025-08-15 21:55:00,L,1.09821,1.09812,1.09812,1.09839,-1.0,sl,-0.11,0.46,-0.57,-210.33
2025-08-15 22:15:00,2025-08-15 23:30:00,L,1.09828,1.09866,1.09809,1.09866,2.0,tp,0.44,0.46,-0.02,-210.35
2025-08-20 17:40:00,2025-08-20 17:50:00,L,1.10378,1.10342,1.10342,1.10449,-1.0,sl,-0.42,0.46,-0.88,-211.23
2025-08-20 18:15:00,2025-08-20 23:10:00,L,1.10331,1.10443,1.10275,1.10443,2.0,tp,1.31,0.46,0.85,-210.38
2025-08-22 16:40:00,2025-08-22 17:00:00,L,1.10558,1.10511,1.10511,1.10651,-1.0,sl,-0.55,0.46,-1.01,-211.39
2025-08-22 17:05:00,2025-08-25 00:00:00,L,1.10562,1.10728,1.10479,1.10728,2.0,tp,1.94,0.46,1.48,-209.91
2025-08-25 14:50:00,2025-08-25 14:55:00,L,1.10678,1.10667,1.10667,1.10699,-1.0,sl,-0.12,0.46,-0.58,-210.49
2025-08-25 15:05:00,2025-08-25 15:10:00,L,1.10674,1.1065,1.1065,1.10722,-1.0,sl,-0.28,0.46,-0.74,-211.23
2025-08-25 15:40:00,2025-08-25 16:55:00,L,1.10684,1.10641,1.10641,1.1077,-1.0,sl,-0.5,0.46,-0.96,-212.19
2025-08-25 17:30:00,2025-08-25 18:30:00,L,1.10669,1.10744,1.10632,1.10744,2.0,tp,0.87,0.46,0.41,-211.78
2025-08-26 14:50:00,2025-08-26 15:25:00,L,1.10826,1.1081,1.1081,1.10859,-1.0,sl,-0.19,0.46,-0.65,-212.43
2025-08-26 15:40:00,2025-08-26 15:45:00,L,1.10837,1.10798,1.10798,1.10915,-1.0,sl,-0.46,0.46,-0.92,-213.35
2025-08-26 16:05:00,2025-08-26 16:55:00,L,1.1082,1.10773,1.10773,1.10915,-1.0,sl,-0.56,0.46,-1.02,-214.37
2025-08-26 17:45:00,2025-08-27 00:00:00,L,1.10797,1.1075,1.1075,1.10891,-1.0,sl,-0.55,0.46,-1.01,-215.38
2025-08-27 21:55:00,2025-08-27 23:50:00,L,1.11059,1.11029,1.11029,1.11119,-1.0,sl,-0.35,0.46,-0.81,-216.19
2025-09-01 22:40:00,2025-09-01 22:50:00,L,1.11035,1.11027,1.11027,1.11051,-1.0,sl,-0.09,0.46,-0.55,-216.74
2025-09-02 16:40:00,2025-09-02 16:40:00,L,1.11062,1.11111,1.11037,1.11111,2.0,tp,0.58,0.46,0.12,-216.62
2025-09-02 16:45:00,2025-09-03 00:45:00,L,1.11116,1.11105,1.11037,1.11273,-0.14,time,-0.13,0.46,-0.59,-217.21
2025-09-03 18:25:00,2025-09-03 18:30:00,L,1.11375,1.11344,1.11344,1.11437,-1.0,sl,-0.37,0.46,-0.83,-218.04
2025-09-03 21:35:00,2025-09-03 22:10:00,L,1.11368,1.11347,1.11347,1.11411,-1.0,sl,-0.25,0.46,-0.71,-218.75
2025-09-05 15:35:00,2025-09-05 17:30:00,L,1.11297,1.11198,1.11198,1.11495,-1.0,sl,-1.16,0.46,-1.62,-220.37
2025-09-11 15:50:00,2025-09-11 16:30:00,L,1.11368,1.11447,1.11329,1.11447,2.0,tp,0.92,0.46,0.46,-219.91
2025-09-11 22:55:00,2025-09-11 23:30:00,L,1.11483,1.1145,1.1145,1.11548,-1.0,sl,-0.38,0.46,-0.84,-220.75
2025-09-12 14:05:00,2025-09-12 16:50:00,L,1.11653,1.11592,1.11592,1.11776,-1.0,sl,-0.72,0.46,-1.18,-221.93
2025-09-12 17:35:00,2025-09-12 22:25:00,L,1.1156,1.11625,1.11527,1.11625,2.0,tp,0.76,0.46,0.3,-221.63
2025-09-15 15:20:00,2025-09-15 23:20:00,L,1.11702,1.11739,1.1167,1.11766,1.15,time,0.43,0.46,-0.03,-221.66
2025-09-18 16:40:00,2025-09-18 16:40:00,L,1.12558,1.12525,1.12525,1.12624,-1.0,sl,-0.39,0.46,-0.85,-222.51
2025-09-18 17:35:00,2025-09-18 17:55:00,L,1.12544,1.12475,1.12475,1.12681,-1.0,sl,-0.8,0.46,-1.26,-223.77
2025-09-18 18:20:00,2025-09-18 18:35:00,L,1.12429,1.1248,1.12403,1.1248,2.0,tp,0.6,0.46,0.14,-223.63
2025-09-18 18:40:00,2025-09-18 22:55:00,L,1.12493,1.12403,1.12403,1.12673,-1.0,sl,-1.06,0.46,-1.52,-225.15
2025-09-22 17:55:00,2025-09-23 00:20:00,L,1.12443,1.12383,1.12383,1.12564,-1.0,sl,-0.71,0.46,-1.17,-226.32
2025-09-23 19:35:00,2025-09-23 19:35:00,L,1.12672,1.12648,1.12648,1.1272,-1.0,sl,-0.28,0.46,-0.74,-227.06
2025-09-23 19:40:00,2025-09-23 20:25:00,L,1.12687,1.12642,1.12642,1.12777,-1.0,sl,-0.53,0.46,-0.99,-228.05
2025-09-23 21:05:00,2025-09-23 21:15:00,L,1.12627,1.12608,1.12608,1.12665,-1.0,sl,-0.22,0.46,-0.68,-228.73
2025-09-23 21:50:00,2025-09-23 22:10:00,L,1.12613,1.12644,1.12598,1.12644,2.0,tp,0.36,0.46,-0.1,-228.83
2025-09-23 22:15:00,2025-09-24 00:00:00,L,1.1264,1.12597,1.12597,1.12725,-1.0,sl,-0.5,0.46,-0.96,-229.79
2025-09-24 19:55:00,2025-09-24 19:55:00,L,1.13223,1.1318,1.1318,1.13308,-1.0,sl,-0.5,0.46,-0.96,-230.75
2025-09-24 20:55:00,2025-09-25 00:00:00,L,1.1321,1.13169,1.13169,1.13291,-1.0,sl,-0.48,0.46,-0.94,-231.69
2025-09-25 16:00:00,2025-09-25 16:30:00,L,1.13209,1.13288,1.1317,1.13288,2.0,tp,0.92,0.46,0.46,-231.23
2025-09-25 16:45:00,2025-09-26 00:10:00,L,1.13289,1.13173,1.13173,1.13521,-1.0,sl,-1.36,0.46,-1.82,-233.05
2025-10-06 15:25:00,2025-10-06 16:15:00,L,1.13342,1.1332,1.1332,1.13386,-1.0,sl,-0.26,0.46,-0.72,-233.77
2025-10-06 16:25:00,2025-10-06 17:05:00,L,1.13345,1.1331,1.1331,1.13416,-1.0,sl,-0.41,0.46,-0.87,-234.64
2025-10-07 15:55:00,2025-10-07 17:35:00,L,1.13416,1.13479,1.13385,1.13479,2.0,tp,0.73,0.46,0.27,-234.37
2025-10-08 14:45:00,2025-10-08 14:45:00,L,1.13796,1.13789,1.13789,1.13811,-1.0,sl,-0.09,0.46,-0.55,-234.92
2025-10-08 15:05:00,2025-10-08 16:50:00,L,1.13791,1.13916,1.13728,1.13916,2.0,tp,1.47,0.46,1.01,-233.91
2025-10-09 18:10:00,2025-10-09 18:45:00,L,1.14131,1.14047,1.14047,1.14298,-1.0,sl,-0.98,0.46,-1.44,-235.35
2025-10-09 18:55:00,2025-10-09 20:05:00,L,1.1409,1.14043,1.14043,1.14185,-1.0,sl,-0.55,0.46,-1.01,-236.36
2025-10-15 17:05:00,2025-10-15 20:10:00,L,1.13828,1.13742,1.13742,1.14,-1.0,sl,-1.01,0.46,-1.47,-237.83
2025-10-15 20:35:00,2025-10-16 00:00:00,L,1.13766,1.13697,1.13697,1.13905,-1.0,sl,-0.81,0.46,-1.27,-239.1
2025-10-23 15:25:00,2025-10-23 23:00:00,L,1.13245,1.13193,1.13193,1.1335,-1.0,sl,-0.61,0.46,-1.07,-240.17
2025-10-27 14:45:00,2025-10-27 15:15:00,L,1.13733,1.13675,1.13675,1.13848,-1.0,sl,-0.67,0.46,-1.13,-241.3
2025-10-27 15:30:00,2025-10-27 15:30:00,L,1.13688,1.13659,1.13659,1.13745,-1.0,sl,-0.33,0.46,-0.79,-242.09
2025-10-27 15:40:00,2025-10-27 20:40:00,L,1.13691,1.13654,1.13654,1.13765,-1.0,sl,-0.43,0.46,-0.89,-242.98
