entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-08-04 16:55:00,2025-08-04 17:05:00,L,1.09437,1.09407,1.09407,1.09496,-1.0,sl,-0.35,0.46,-0.81,-111.38
2025-08-04 17:15:00,2025-08-04 17:35:00,L,1.09426,1.09475,1.09401,1.09475,2.0,tp,0.57,0.46,0.11,-111.27
2025-08-04 17:40:00,2025-08-05 00:00:00,L,1.09497,1.09401,1.09401,1.09689,-1.0,sl,-1.13,0.46,-1.59,-112.86
2025-08-06 16:00:00,2025-08-06 16:05:00,L,1.0961,1.09594,1.09594,1.09642,-1.0,sl,-0.19,0.46,-0.65,-113.51
2025-08-06 16:25:00,2025-08-06 17:20:00,L,1.09602,1.09575,1.09575,1.09656,-1.0,sl,-0.31,0.46,-0.77,-114.28
2025-08-08 16:20:00,2025-08-08 17:10:00,L,1.09485,1.09553,1.09451,1.09553,2.0,tp,0.8,0.46,0.34,-113.94
2025-08-08 17:15:00,2025-08-11 00:00:00,L,1.09558,1.09453,1.09453,1.09769,-1.0,sl,-1.23,0.46,-1.69,-115.63
2025-08-14 15:20:00,2025-08-14 15:30:00,L,1.0963,1.09615,1.09615,1.0966,-1.0,sl,-0.17,0.46,-0.63,-116.26
2025-08-14 15:35:00,2025-08-14 21:05:00,L,1.09641,1.09777,1.09573,1.09777,2.0,tp,1.59,0.46,1.13,-115.13
2025-08-20 18:15:00,2025-08-20 23:10:00,L,1.10331,1.10443,1.10275,1.10443,2.0,tp,1.31,0.46,0.85,-114.28
2025-08-22 16:35:00,2025-08-22 16:55:00,L,1.10541,1.106,1.10511,1.106,2.0,tp,0.69,0.46,0.23,-114.05
2025-08-22 17:00:00,2025-08-22 17:00:00,L,1.10596,1.10509,1.10509,1.1077,-1.0,sl,-1.02,0.46,-1.48,-115.53
2025-08-22 17:05:00,2025-08-25 00:00:00,L,1.10562,1.10728,1.10479,1.10728,2.0,tp,1.94,0.46,1.48,-114.05
2025-08-25 15:05:00,2025-08-25 15:10:00,L,1.10674,1.1065,1.1065,1.10722,-1.0,sl,-0.28,0.46,-0.74,-114.79
2025-08-25 15:25:00,2025-08-25 15:25:00,L,1.10652,1.10674,1.10641,1.10674,2.0,tp,0.26,0.46,-0.2,-114.99
2025-08-25 15:40:00,2025-08-25 16:55:00,L,1.10684,1.10641,1.10641,1.1077,-1.0,sl,-0.5,0.46,-0.96,-115.95
2025-08-25 17:05:00,2025-08-25 17:10:00,L,1.10655,1.10636,1.10636,1.10693,-1.0,sl,-0.22,0.46,-0.68,-116.63
2025-08-25 17:15:00,2025-08-25 17:30:00,L,1.10647,1.10677,1.10632,1.10677,2.0,tp,0.36,0.46,-0.1,-116.73
2025-08-25 17:35:00,2025-08-25 18:35:00,L,1.10672,1.10753,1.10632,1.10753,2.0,tp,0.94,0.46,0.48,-116.25
2025-08-26 15:05:00,2025-08-26 15:25:00,L,1.10833,1.1081,1.1081,1.1088,-1.0,sl,-0.27,0.46,-0.73,-116.98
2025-08-26 15:35:00,2025-08-26 15:45:00,L,1.10826,1.10798,1.10798,1.10882,-1.0,sl,-0.33,0.46,-0.79,-117.77
2025-08-26 16:05:00,2025-08-26 16:55:00,L,1.1082,1.10773,1.10773,1.10915,-1.0,sl,-0.56,0.46,-1.02,-118.79
2025-08-26 17:10:00,2025-08-26 17:15:00,L,1.1077,1.10753,1.10753,1.10805,-1.0,sl,-0.2,0.46,-0.66,-119.45
2025-08-26 17:25:00,2025-08-26 18:10:00,L,1.10785,1.10855,1.1075,1.10855,2.0,tp,0.82,0.46,0.36,-119.09
2025-08-26 18:25:00,2025-08-26 19:15:00,L,1.10814,1.10775,1.10775,1.10893,-1.0,sl,-0.46,0.46,-0.92,-120.01
2025-09-02 16:40:00,2025-09-02 16:40:00,L,1.11062,1.11111,1.11037,1.11111,2.0,tp,0.58,0.46,0.12,-119.89
2025-09-02 16:45:00,2025-09-03 00:45:00,L,1.11116,1.11105,1.11037,1.11273,-0.14,time,-0.13,0.46,-0.59,-120.48
2025-09-03 17:55:00,2025-09-03 18:30:00,L,1.11388,1.11343,1.11343,1.11477,-1.0,sl,-0.52,0.46,-0.98,-121.46
2025-09-05 15:35:00,2025-09-05 17:30:00,L,1.11297,1.11198,1.11198,1.11495,-1.0,sl,-1.16,0.46,-1.62,-123.08
2025-09-09 18:05:00,2025-09-10 00:00:00,L,1.11113,1.10991,1.10991,1.11357,-1.0,sl,-1.42,0.46,-1.88,-124.96
2025-09-11 16:50:00,2025-09-12 00:50:00,L,1.11436,1.11441,1.11363,1.11583,0.068,time,0.06,0.46,-0.4,-125.36
2025-09-12 17:10:00,2025-09-15 00:05:00,L,1.11573,1.11527,1.11527,1.11664,-1.0,sl,-0.53,0.46,-0.99,-126.35
2025-09-15 15:20:00,2025-09-15 23:20:00,L,1.11702,1.11739,1.1167,1.11766,1.15,time,0.43,0.46,-0.03,-126.38
2025-09-18 16:40:00,2025-09-18 16:40:00,L,1.12558,1.12525,1.12525,1.12624,-1.0,sl,-0.39,0.46,-0.85,-127.23
2025-09-18 16:50:00,2025-09-18 17:10:00,L,1.12542,1.12495,1.12495,1.12636,-1.0,sl,-0.55,0.46,-1.01,-128.24
2025-09-18 17:20:00,2025-09-18 17:20:00,L,1.12487,1.1251,1.12475,1.1251,2.0,tp,0.27,0.46,-0.19,-128.43
2025-09-18 17:25:00,2025-09-18 17:55:00,L,1.1253,1.12475,1.12475,1.12639,-1.0,sl,-0.64,0.46,-1.1,-129.53
2025-09-18 18:20:00,2025-09-18 18:35:00,L,1.12429,1.1248,1.12403,1.1248,2.0,tp,0.6,0.46,0.14,-129.39
2025-09-18 18:40:00,2025-09-18 22:55:00,L,1.12493,1.12403,1.12403,1.12673,-1.0,sl,-1.06,0.46,-1.52,-130.91
2025-09-22 17:55:00,2025-09-23 00:20:00,L,1.12443,1.12383,1.12383,1.12564,-1.0,sl,-0.71,0.46,-1.17,-132.08
2025-09-25 16:00:00,2025-09-25 16:30:00,L,1.13209,1.13288,1.1317,1.13288,2.0,tp,0.92,0.46,0.46,-131.62
2025-09-25 16:35:00,2025-09-26 00:10:00,L,1.13286,1.13174,1.13174,1.13511,-1.0,sl,-1.31,0.46,-1.77,-133.39
2025-10-06 15:25:00,2025-10-06 16:15:00,L,1.13342,1.1332,1.1332,1.13386,-1.0,sl,-0.26,0.46,-0.72,-134.11
2025-10-06 16:25:00,2025-10-06 17:05:00,L,1.13345,1.1331,1.1331,1.13416,-1.0,sl,-0.41,0.46,-0.87,-134.98
2025-10-07 16:05:00,2025-10-07 17:05:00,L,1.13414,1.13473,1.13385,1.13473,2.0,tp,0.69,0.46,0.23,-134.75
2025-10-08 15:05:00,2025-10-08 16:50:00,L,1.13791,1.13916,1.13728,1.13916,2.0,tp,1.47,0.46,1.01,-133.74
2025-10-09 17:55:00,2025-10-09 18:45:00,L,1.14131,1.14047,1.14047,1.14299,-1.0,sl,-0.98,0.46,-1.44,-135.18
2025-10-09 18:55:00,2025-10-09 20:05:00,L,1.1409,1.14043,1.14043,1.14185,-1.0,sl,-0.55,0.46,-1.01,-136.19
2025-10-15 16:55:00,2025-10-15 17:30:00,L,1.13781,1.13859,1.13742,1.13859,2.0,tp,0.91,0.46,0.45,-135.74
2025-10-23 15:15:00,2025-10-23 17:55:00,L,1.1323,1.13305,1.13193,1.13305,2.0,tp,0.88,0.46,0.42,-135.32
2025-10-27 15:05:00,2025-10-27 15:15:00,L,1.13727,1.13676,1.13676,1.13829,-1.0,sl,-0.6,0.46,-1.06,-136.38
2025-10-27 15:30:00,2025-10-27 15:30:00,L,1.13688,1.13659,1.13659,1.13745,-1.0,sl,-0.33,0.46,-0.79,-137.17
2025-10-29 17:25:00,2025-10-29 17:35:00,L,1.14061,1.14004,1.14004,1.14174,-1.0,sl,-0.66,0.46,-1.12,-138.29
2025-10-29 17:55:00,2025-10-29 18:55:00,L,1.13982,1.14059,1.13943,1.14059,2.0,tp,0.9,0.46,0.44,-137.85
2025-11-04 16:45:00,2025-11-04 16:45:00,L,1.14605,1.14631,1.14592,1.14631,2.0,tp,0.31,0.46,-0.15,-138.0
2025-11-04 16:50:00,2025-11-04 16:55:00,L,1.14621,1.1468,1.14591,1.1468,2.0,tp,0.69,0.46,0.23,-137.77
2025-11-06 15:45:00,2025-11-06 16:35:00,L,1.14948,1.15011,1.14916,1.15011,2.0,tp,0.74,0.46,0.28,-137.49
2025-11-06 16:40:00,2025-11-06 17:00:00,L,1.15032,1.14918,1.14918,1.15261,-1.0,sl,-1.34,0.46,-1.8,-139.29
2025-11-06 17:20:00,2025-11-06 18:20:00,L,1.14923,1.14862,1.14862,1.15045,-1.0,sl,-0.71,0.46,-1.17,-140.46
2025-11-07 15:30:00,2025-11-07 16:35:00,L,1.15342,1.15259,1.15259,1.15509,-1.0,sl,-0.97,0.46,-1.43,-141.89
2025-11-07 16:55:00,2025-11-07 23:40:00,L,1.1531,1.15471,1.1523,1.15471,2.0,tp,1.88,0.46,1.42,-140.47
2025-11-10 16:20:00,2025-11-11 00:00:00,L,1.15758,1.15706,1.15706,1.15863,-1.0,sl,-0.61,0.46,-1.07,-141.54
2025-11-13 15:20:00,2025-11-13 15:30:00,L,1.15717,1.15691,1.15691,1.15769,-1.0,sl,-0.3,0.46,-0.76,-142.3
2025-11-20 15:05:00,2025-11-20 15:30:00,L,1.15392,1.15353,1.15353,1.15471,-1.0,sl,-0.46,0.46,-0.92,-143.22
2025-11-20 15:40:00,2025-11-20 16:30:00,L,1.15397,1.15322,1.15322,1.15548,-1.0,sl,-0.88,0.46,-1.34,-144.56
2025-12-01 18:05:00,2025-12-01 18:10:00,L,1.14159,1.14221,1.14128,1.14221,2.0,tp,0.72,0.46,0.26,-144.3
2025-12-01 18:15:00,2025-12-02 02:15:00,L,1.1423,1.14248,1.14128,1.14435,0.176,time,0.21,0.46,-0.25,-144.55
2025-12-02 15:20:00,2025-12-02 16:15:00,L,1.14511,1.14474,1.14474,1.14585,-1.0,sl,-0.44,0.46,-0.9,-145.45
2025-12-02 17:20:00,2025-12-02 17:30:00,L,1.14444,1.14398,1.14398,1.14536,-1.0,sl,-0.54,0.46,-1.0,-146.45
2025-12-02 17:40:00,2025-12-02 17:40:00,L,1.14376,1.14407,1.14361,1.14407,2.0,tp,0.36,0.46,-0.1,-146.55
2025-12-02 17:45:00,2025-12-02 19:00:00,L,1.14409,1.14506,1.1436,1.14506,2.0,tp,1.14,0.46,0.68,-145.87
2025-12-03 17:35:00,2025-12-03 17:50:00,L,1.14477,1.14426,1.14426,1.14579,-1.0,sl,-0.6,0.46,-1.06,-146.93
2025-12-03 18:00:00,2025-12-03 18:15:00,L,1.14478,1.14414,1.14414,1.14607,-1.0,sl,-0.75,0.46,-1.21,-148.14
2025-12-08 16:20:00,2025-12-08 17:15:00,L,1.14735,1.14847,1.14679,1.14847,2.0,tp,1.31,0.46,0.85,-147.29
2025-12-15 15:10:00,2025-12-15 16:30:00,L,1.14827,1.14729,1.14729,1.15022,-1.0,sl,-1.14,0.46,-1.6,-148.89
2025-12-19 19:00:00,2025-12-19 19:30:00,L,1.1486,1.1484,1.1484,1.14901,-1.0,sl,-0.24,0.46,-0.7,-149.59
2025-12-22 17:15:00,2025-12-22 17:25:00,L,1.14718,1.14749,1.14702,1.14749,2.0,tp,0.37,0.46,-0.09,-149.68
2025-12-22 17:30:00,2025-12-22 17:55:00,L,1.14757,1.14867,1.14702,1.14867,2.0,tp,1.28,0.46,0.82,-148.86
2025-12-22 18:25:00,2025-12-23 02:25:00,L,1.14834,1.14766,1.14737,1.15028,-0.7,time,-0.8,0.46,-1.26,-150.12
2025-12-26 17:50:00,2025-12-26 17:55:00,L,1.15079,1.15112,1.15063,1.15112,2.0,tp,0.38,0.46,-0.08,-150.2
2025-12-26 18:00:00,2025-12-29 00:00:00,L,1.1509,1.15061,1.15061,1.15147,-1.0,sl,-0.33,0.46,-0.79,-150.99
2025-12-29 17:05:00,2025-12-29 17:05:00,L,1.15334,1.15298,1.15298,1.15406,-1.0,sl,-0.42,0.46,-0.88,-151.87
2025-12-29 17:15:00,2025-12-29 17:55:00,L,1.15325,1.15293,1.15293,1.1539,-1.0,sl,-0.38,0.46,-0.84,-152.71
2025-12-29 19:00:00,2025-12-29 20:30:00,L,1.15228,1.15292,1.15196,1.15292,2.0,tp,0.74,0.46,0.28,-152.43
2025-12-30 16:10:00,2025-12-30 17:00:00,L,1.15486,1.15451,1.15451,1.15555,-1.0,sl,-0.4,0.46,-0.86,-153.29
2025-12-30 17:10:00,2025-12-30 17:25:00,L,1.15453,1.15519,1.1542,1.15519,2.0,tp,0.77,0.46,0.31,-152.98
2025-12-30 17:30:00,2025-12-30 18:10:00,L,1.15516,1.1542,1.1542,1.15708,-1.0,sl,-1.12,0.46,-1.58,-154.56
2025-12-30 18:15:00,2025-12-30 19:00:00,L,1.15442,1.15494,1.15416,1.15494,2.0,tp,0.61,0.46,0.15,-154.41
2026-01-02 15:05:00,2026-01-02 16:30:00,L,1.16012,1.15939,1.15939,1.16157,-1.0,sl,-0.85,0.46,-1.31,-155.72
2026-01-02 16:50:00,2026-01-02 17:50:00,L,1.15922,1.15871,1.15871,1.16025,-1.0,sl,-0.6,0.46,-1.06,-156.78
2026-01-02 18:05:00,2026-01-02 21:10:00,L,1.15884,1.15961,1.15845,1.15961,2.0,tp,0.9,0.46,0.44,-156.34
2026-01-07 15:15:00,2026-01-07 15:30:00,L,1.16334,1.16297,1.16297,1.16407,-1.0,sl,-0.43,0.46,-0.89,-157.23
2026-01-07 15:40:00,2026-01-07 15:50:00,L,1.1631,1.16353,1.16288,1.16353,2.0,tp,0.5,0.46,0.04,-157.19
2026-01-07 15:55:00,2026-01-07 16:50:00,L,1.16354,1.16485,1.16288,1.16485,2.0,tp,1.53,0.46,1.07,-156.12
2026-01-08 17:05:00,2026-01-08 19:10:00,L,1.16436,1.16378,1.16378,1.16553,-1.0,sl,-0.68,0.46,-1.14,-157.26
2026-01-27 15:05:00,2026-01-27 23:05:00,L,1.15936,1.15962,1.15842,1.16124,0.277,time,0.3,0.46,-0.16,-157.42
2026-01-29 15:05:00,2026-01-29 16:45:00,L,1.1619,1.16357,1.16106,1.16357,2.0,tp,1.96,0.46,1.5,-155.92
2026-02-03 16:05:00,2026-02-03 16:30:00,L,1.16023,1.1599,1.1599,1.16089,-1.0,sl,-0.39,0.46,-0.85,-156.77
2026-02-03 16:40:00,2026-02-03 17:40:00,L,1.1598,1.15937,1.15937,1.16066,-1.0,sl,-0.5,0.46,-0.96,-157.73
2026-02-03 17:55:00,2026-02-03 17:55:00,L,1.15962,1.16023,1.15931,1.16023,2.0,tp,0.72,0.46,0.26,-157.47
2026-02-03 18:00:00,2026-02-03 20:50:00,L,1.16031,1.15931,1.15931,1.16231,-1.0,sl,-1.17,0.46,-1.63,-159.1
2026-02-05 16:05:00,2026-02-05 16:35:00,L,1.16219,1.16319,1.16169,1.16319,2.0,tp,1.17,0.46,0.71,-158.39
2026-02-05 16:40:00,2026-02-06 00:40:00,L,1.16321,1.16402,1.16168,1.16627,0.529,time,0.95,0.46,0.49,-157.9
2026-02-10 15:50:00,2026-02-10 16:10:00,L,1.16939,1.1698,1.16918,1.1698,2.0,tp,0.48,0.46,0.02,-157.88
2026-02-10 16:15:00,2026-02-10 16:45:00,L,1.16991,1.16918,1.16918,1.17136,-1.0,sl,-0.85,0.46,-1.31,-159.19
