entry_time,exit_time,side,entry,sl,tp,exit,qty,pnl,balance_after,result,exit_minus_entry,cumulative_pnl
2025-02-05 12:30:00+00:00,2025-02-05 17:00:00+00:00,buy,1.04197,1.0398800000000001,1.04406,1.04406,47297.418136350294,98.85160390496858,9984.011994401826,win,0.0020899999999999253,-15.988005598180237
2025-02-06 09:30:00+00:00,2025-02-06 10:10:00+00:00,sell,1.03841,1.03955,1.0372700000000001,1.0372700000000001,87579.0525824784,99.84011994401827,10083.852114345844,win,-0.0011399999999999189,83.85211434583803
2025-02-06 10:25:00+00:00,2025-02-06 20:35:00+00:00,sell,1.03665,1.03867,1.0346300000000002,1.03867,49920.05997201133,-100.83852114345844,9983.013593202386,loss,0.0020199999999999108,-16.986406797620404
2025-02-07 07:45:00+00:00,2025-02-07 09:40:00+00:00,sell,1.03759,1.0386,1.03658,1.0386,98841.71874458245,-99.83013593202386,9883.183457270363,loss,0.0010099999999999554,-116.81654272964427
2025-02-07 10:10:00+00:00,2025-02-07 13:05:00+00:00,buy,1.03929,1.03773,1.04085,1.03773,63353.740110707215,-98.83183457270363,9784.351622697659,loss,-0.0015600000000000058,-215.6483773023479
2025-02-07 15:30:00+00:00,2025-02-07 16:25:00+00:00,sell,1.03653,1.03808,1.03498,1.03808,63124.849178697004,-97.84351622697659,9686.508106470683,loss,0.0015499999999999403,-313.4918935293245
2025-02-07 17:10:00+00:00,2025-02-07 17:50:00+00:00,sell,1.03758,1.03914,1.03602,1.03602,62093.00068250414,96.86508106470683,9783.37318753539,win,-0.0015600000000000058,-216.62681246461767
2025-02-07 18:40:00+00:00,2025-02-12 18:55:00+00:00,sell,1.0326600000000001,1.03892,1.0264000000000002,1.03892,15628.391673379387,-97.8337318753539,9685.539455660035,loss,0.006259999999999932,-314.4605443399716
2025-02-12 19:05:00+00:00,2025-02-13 07:10:00+00:00,buy,1.03983,1.0359,1.04376,1.04376,24645.13856402051,96.85539455660034,9782.394850216635,win,0.003929999999999989,-217.60514978337125
2025-02-13 11:45:00+00:00,2025-02-13 13:45:00+00:00,buy,1.04224,1.0409300000000001,1.04355,1.0409300000000001,74674.76984898637,-97.82394850216635,9684.570901714469,loss,-0.0013099999999999223,-315.4290982855376
2025-02-13 17:05:00+00:00,2025-02-13 17:10:00+00:00,buy,1.04041,1.03817,1.04265,1.04265,43234.69152551064,96.8457090171447,9781.416610731614,win,0.0022400000000000198,-218.58338926839286
2025-02-13 17:20:00+00:00,2025-02-13 20:40:00+00:00,buy,1.04309,1.03936,1.04682,1.03936,26223.63702609004,-97.81416610731614,9683.602444624297,loss,-0.003730000000000011,-316.397555375709
2025-02-13 21:15:00+00:00,2025-02-14 16:05:00+00:00,buy,1.04344,1.03709,1.0497899999999998,1.0497899999999998,15249.767629329948,96.83602444624297,9780.438469070541,win,0.006349999999999856,-219.56153092946602
2025-02-14 16:35:00+00:00,2025-02-17 09:55:00+00:00,buy,1.05012,1.04811,1.0521299999999998,1.04811,48658.897856076095,-97.80438469070542,9682.634084379835,loss,-0.0020099999999998452,-317.36591562017145
2025-02-18 00:05:00+00:00,2025-02-18 03:10:00+00:00,sell,1.04794,1.04876,1.0471200000000003,1.0471200000000003,118080.90346807256,96.82634084379835,9779.460425223633,win,-0.0008199999999998209,-220.53957477637312
2025-02-18 03:25:00+00:00,2025-02-18 07:15:00+00:00,sell,1.04667,1.04789,1.04545,1.04545,80159.51168216101,97.79460425223634,9877.25502947587,win,-0.0012199999999999989,-122.74497052413678
2025-02-18 10:10:00+00:00,2025-02-18 15:55:00+00:00,sell,1.04573,1.04712,1.04434,1.04434,71059.38870126514,98.77255029475872,9976.027579770627,win,-0.0013900000000000023,-23.97242022937806
2025-02-18 19:20:00+00:00,2025-02-19 11:55:00+00:00,sell,1.04462,1.0462799999999999,1.0429600000000003,1.0429600000000003,60096.55168537345,99.76027579770627,10075.787855568333,win,-0.0016599999999997728,75.78785556832821
2025-02-19 12:10:00+00:00,2025-02-19 18:20:00+00:00,sell,1.0424900000000001,1.0443799999999999,1.0406000000000004,1.0406000000000004,53311.046854866654,100.75787855568333,10176.545734124016,win,-0.0018899999999997252,176.54573412401155
2025-02-19 19:00:00+00:00,2025-02-19 21:15:00+00:00,sell,1.04027,1.04275,1.03779,1.04275,41034.45860533815,-101.76545734124016,10074.780276782776,loss,0.0024800000000000377,74.78027678277138
2025-02-20 00:00:00+00:00,2025-02-20 02:55:00+00:00,sell,1.0420800000000001,1.0428899999999999,1.0412700000000004,1.0428899999999999,124380.00341710888,-100.74780276782776,9974.032474014948,loss,0.0008099999999997554,-25.967525985056383
2025-02-20 09:00:00+00:00,2025-02-20 10:00:00+00:00,sell,1.04235,1.04339,1.0413100000000002,1.04339,95904.15840399636,-99.74032474014949,9874.2921492748,loss,0.0010399999999999299,-125.70785072520587
2025-02-20 12:05:00+00:00,2025-02-20 16:30:00+00:00,buy,1.04406,1.04253,1.04559,1.04559,64537.85718480129,98.742921492748,9973.035070767548,win,0.0015300000000000313,-26.964929232457877
2025-02-20 17:25:00+00:00,2025-02-20 19:05:00+00:00,buy,1.04609,1.0443500000000001,1.0478299999999998,1.0478299999999998,57316.293510163174,99.73035070767548,10072.765421475224,win,0.0017399999999998528,72.76542147521761
2025-02-20 19:15:00+00:00,2025-02-20 20:35:00+00:00,buy,1.04823,1.04678,1.04968,1.04968,69467.34773431421,100.72765421475223,10173.493075689976,win,0.0014499999999999513,173.49307568996983
2025-02-20 21:50:00+00:00,2025-02-21 03:35:00+00:00,buy,1.05013,1.04858,1.05168,1.04858,65635.43919800236,-101.73493075689974,10071.758144933076,loss,-0.0015499999999999403,71.75814493307008
2025-02-21 04:10:00+00:00,2025-02-21 10:15:00+00:00,buy,1.04959,1.04823,1.05095,1.04823,74057.04518332992,-100.71758144933075,9971.040563483744,loss,-0.0013600000000000279,-28.959436516260666
2025-02-21 17:10:00+00:00,2025-02-24 02:20:00+00:00,sell,1.04668,1.04951,1.0438500000000002,1.04951,35233.358881569395,-99.71040563483744,9871.330157848906,loss,0.002829999999999888,-128.66984215109812
2025-02-24 02:30:00+00:00,2025-02-24 12:00:00+00:00,buy,1.04983,1.04684,1.05282,1.04684,33014.482133273406,-98.71330157848908,9772.616856270417,loss,-0.002990000000000048,-227.3831437295872
2025-02-24 14:30:00+00:00,2025-02-24 15:35:00+00:00,sell,1.04636,1.0474299999999999,1.04529,1.0474299999999999,91332.86781561954,-97.72616856270417,9674.890687707713,loss,0.0010699999999999044,-325.1093122922914
2025-02-24 15:45:00+00:00,2025-02-24 16:45:00+00:00,sell,1.04661,1.04782,1.0454,1.0454,79957.77427858055,96.74890687707713,9771.63959458479,win,-0.0012099999999999334,-228.36040541521427
2025-02-24 21:25:00+00:00,2025-02-24 23:00:00+00:00,sell,1.0474700000000001,1.04869,1.0462500000000003,1.0462500000000003,80095.40651300474,97.7163959458479,9869.35599053064,win,-0.0012199999999997768,-130.64400946936638
2025-02-25 09:05:00+00:00,2025-02-25 10:00:00+00:00,sell,1.04692,1.04802,1.0458200000000002,1.0458200000000002,89721.41809574298,98.6935599053064,9968.049550435946,win,-0.0010999999999998789,-31.95044956405998
2025-02-25 13:10:00+00:00,2025-02-25 13:35:00+00:00,buy,1.04762,1.0464900000000001,1.0487499999999998,1.0487499999999998,88212.82787997556,99.68049550435946,10067.730045940305,win,0.0011299999999998533,67.73004594029948
2025-02-25 14:00:00+00:00,2025-02-25 17:10:00+00:00,buy,1.04918,1.04728,1.05108,1.05108,52988.05287336967,100.67730045940306,10168.407346399708,win,0.0019000000000000128,168.40734639970253
2025-02-25 17:20:00+00:00,2025-02-25 17:55:00+00:00,buy,1.05163,1.0498100000000001,1.05345,1.0498100000000001,55870.370035165295,-101.68407346399708,10066.723272935711,loss,-0.0018199999999999328,66.72327293570545
2025-02-25 20:05:00+00:00,2025-02-26 08:20:00+00:00,buy,1.05087,1.04881,1.05293,1.04881,48867.58870357258,-100.66723272935711,9966.056040206355,loss,-0.0020599999999999508,-33.94395979365166
2025-02-26 14:45:00+00:00,2025-02-26 17:30:00+00:00,sell,1.04833,1.04982,1.04684,1.04982,66886.28214903633,-99.66056040206355,9866.39547980429,loss,0.0014899999999999913,-133.60452019571522
2025-02-26 18:05:00+00:00,2025-02-26 19:35:00+00:00,buy,1.05117,1.0493000000000001,1.0530399999999998,1.0493000000000001,52761.473154038824,-98.66395479804291,9767.731525006247,loss,-0.0018699999999998163,-232.26847499375813
2025-02-26 22:20:00+00:00,2025-02-27 05:45:00+00:00,sell,1.04824,1.04961,1.0468700000000002,1.0468700000000002,71297.31040151215,97.67731525006248,9865.40884025631,win,-0.0013699999999998713,-134.59115974369564
2025-02-27 06:00:00+00:00,2025-02-27 09:45:00+00:00,sell,1.04639,1.04771,1.04507,1.04771,74737.94575951819,-98.6540884025631,9766.754751853747,loss,0.0013199999999999878,-233.24524814625875
2025-02-27 15:35:00+00:00,2025-02-27 15:40:00+00:00,sell,1.04716,1.04844,1.0458800000000001,1.0458800000000001,76302.77149886051,97.66754751853748,9864.422299372283,win,-0.0012799999999999478,-135.57770062772127
2025-02-27 15:50:00+00:00,2025-02-27 16:50:00+00:00,sell,1.04548,1.04921,1.04175,1.04175,26446.172384376016,98.64422299372283,9963.066522366005,win,-0.003730000000000011,-36.933477633998436
2025-02-27 17:05:00+00:00,2025-02-28 03:55:00+00:00,sell,1.04124,1.04398,1.0385,1.0385,36361.556650971295,99.63066522366006,10062.697187589665,win,-0.0027399999999999647,62.697187589661624
2025-02-28 04:15:00+00:00,2025-02-28 09:55:00+00:00,sell,1.03812,1.03976,1.0364799999999998,1.03976,61357.90968042158,-100.62697187589666,9962.07021571377,loss,0.0016400000000000858,-37.929784286235034
2025-02-28 11:55:00+00:00,2025-02-28 15:00:00+00:00,sell,1.03942,1.0410599999999999,1.0377800000000001,1.0410599999999999,60744.3305836256,-99.6207021571377,9862.449513556632,loss,0.0016399999999998638,-137.55048644337273
2025-02-28 19:20:00+00:00,2025-02-28 20:15:00+00:00,sell,1.0395400000000001,1.0413299999999999,1.0377500000000004,1.0377500000000004,55097.48331596696,98.62449513556632,9961.074008692198,win,-0.0017899999999997362,-38.92599130780641
2025-02-28 20:25:00+00:00,2025-03-03 00:00:00+00:00,sell,1.03733,1.04019,1.0344700000000002,1.04019,34828.93010032404,-99.61074008692196,9861.463268605276,loss,0.0028599999999998627,-138.53673139472838
2025-03-03 11:05:00+00:00,2025-03-03 11:55:00+00:00,buy,1.04048,1.03852,1.04244,1.04244,50313.58810512994,98.61463268605276,9960.077901291328,win,0.0019599999999999618,-39.92209870867562
2025-03-03 12:05:00+00:00,2025-03-03 13:30:00+00:00,buy,1.0431599999999999,1.04111,1.0452099999999998,1.0452099999999998,48585.745859960414,99.60077901291328,10059.678680304241,win,0.0020499999999998852,59.67868030423766
2025-03-03 13:40:00+00:00,2025-03-03 14:40:00+00:00,buy,1.04565,1.0441,1.0472,1.0472,64901.1527761589,100.59678680304242,10160.275467107283,win,0.0015499999999999403,160.27546710728006
2025-03-03 15:40:00+00:00,2025-03-03 17:00:00+00:00,buy,1.04757,1.04567,1.0494699999999997,1.0494699999999997,53475.134037412645,101.60275467107283,10261.878221778356,win,0.0018999999999997907,261.8782217783529
2025-03-03 17:25:00+00:00,2025-03-03 21:50:00+00:00,buy,1.0498,1.04736,1.05224,1.04736,42056.87795810805,-102.61878221778355,10159.259439560572,loss,-0.0024399999999999977,159.25943956056935
2025-03-03 23:05:00+00:00,2025-03-04 10:20:00+00:00,buy,1.0485,1.04633,1.05067,1.05067,46816.863776776714,101.59259439560572,10260.852033956178,win,0.0021700000000000053,260.8520339561751
2025-03-04 10:30:00+00:00,2025-03-04 13:50:00+00:00,buy,1.05112,1.04829,1.0539500000000002,1.0539500000000002,36257.42768182254,102.60852033956179,10363.46055429574,win,0.00283000000000011,363.46055429573687
2025-03-04 14:10:00+00:00,2025-03-04 17:15:00+00:00,buy,1.05464,1.05134,1.05794,1.05134,31404.425922107537,-103.6346055429574,10259.825948752783,loss,-0.0033000000000000806,259.8259487527795
2025-03-04 18:20:00+00:00,2025-03-04 20:10:00+00:00,buy,1.05291,1.0501,1.05572,1.05572,36511.83611655822,102.59825948752783,10362.42420824031,win,0.002809999999999979,362.4242082403073
2025-03-04 20:30:00+00:00,2025-03-04 22:10:00+00:00,buy,1.05744,1.05344,1.06144,1.06144,25906.060520600757,103.62424208240311,10466.048450322714,win,0.0040000000000000036,466.0484503227104
2025-03-04 22:20:00+00:00,2025-03-05 09:00:00+00:00,buy,1.06174,1.05936,1.0641199999999997,1.0641199999999997,43974.99348875411,104.66048450322715,10570.708934825941,win,0.0023799999999998267,570.7089348259375
2025-03-05 09:25:00+00:00,2025-03-05 09:55:00+00:00,buy,1.06454,1.06209,1.06699,1.06699,43145.75075439049,105.70708934825942,10676.416024174201,win,0.0024500000000000632,676.4160241741969
2025-03-05 10:10:00+00:00,2025-03-05 11:00:00+00:00,buy,1.06788,1.06487,1.07089,1.07089,35469.82067832011,106.764160241742,10783.180184415944,win,0.003009999999999957,783.1801844159389
2025-03-05 11:30:00+00:00,2025-03-05 13:20:00+00:00,buy,1.07169,1.0677400000000001,1.07564,1.0677400000000001,27299.190340294233,-107.83180184415944,10675.348382571785,loss,-0.003949999999999898,675.3483825717794
2025-03-05 14:25:00+00:00,2025-03-05 16:05:00+00:00,buy,1.07012,1.0673300000000001,1.0729099999999998,1.0729099999999998,38262.89742857479,106.75348382571785,10782.101866397503,win,0.002789999999999848,782.1018663974972
2025-03-05 16:25:00+00:00,2025-03-05 18:10:00+00:00,buy,1.0744,1.0702,1.0786,1.0786,25671.671110470357,107.82101866397502,10889.922885061478,win,0.0041999999999999815,889.9228850614722
2025-03-05 20:00:00+00:00,2025-03-06 03:45:00+00:00,buy,1.0788,1.07588,1.08172,1.08172,37294.25645568957,108.89922885061479,10998.822113912092,win,0.0029200000000000337,998.822113912087
2025-03-06 06:45:00+00:00,2025-03-06 08:00:00+00:00,buy,1.07986,1.07847,1.08125,1.08125,79128.21664684945,109.98822113912092,11108.810335051214,win,0.0013900000000000023,1108.8103350512079
2025-03-06 08:15:00+00:00,2025-03-06 09:20:00+00:00,buy,1.08194,1.0798400000000001,1.0840399999999997,1.0798400000000001,52899.09683358303,-111.08810335051213,10997.722231700702,loss,-0.0020999999999997687,997.7222317006957
2025-03-06 09:40:00+00:00,2025-03-06 11:15:00+00:00,buy,1.08206,1.0789,1.08522,1.0789,34802.91845474849,-109.97722231700703,10887.745009383694,loss,-0.0031600000000000517,887.7450093836887
2025-03-06 14:05:00+00:00,2025-03-06 15:15:00+00:00,buy,1.08009,1.07798,1.0822,1.0822,51600.68724826258,108.87745009383694,10996.62245947753,win,0.0021100000000000563,996.6224594775257
2025-03-06 17:00:00+00:00,2025-03-06 19:10:00+00:00,buy,1.08437,1.0808,1.0879400000000001,1.0808,30802.864032149315,-109.96622459477531,10886.656234882756,loss,-0.003570000000000073,886.6562348827504
2025-03-06 21:20:00+00:00,2025-03-07 08:35:00+00:00,buy,1.0791199999999999,1.07624,1.0819999999999996,1.0819999999999996,37800.88970445701,108.86656234882756,10995.522797231582,win,0.0028799999999997716,995.5227972315779
2025-03-07 09:00:00+00:00,2025-03-07 09:45:00+00:00,buy,1.08249,1.08102,1.0839599999999998,1.0839599999999998,74799.47481110631,109.95522797231583,11105.478025203898,win,0.0014699999999998603,1105.4780252038938
2025-03-07 10:20:00+00:00,2025-03-07 11:10:00+00:00,buy,1.0843399999999999,1.0823800000000001,1.0862999999999996,1.0862999999999996,56660.602169415164,111.05478025203898,11216.532805455938,win,0.0019599999999997397,1216.5328054559327
2025-03-07 14:45:00+00:00,2025-03-07 15:30:00+00:00,buy,1.0855599999999999,1.08378,1.0873399999999998,1.0873399999999998,63014.22924413828,112.16532805455938,11328.698133510497,win,0.0017799999999998928,1328.698133510492
2025-03-07 17:50:00+00:00,2025-03-07 19:45:00+00:00,buy,1.08626,1.08321,1.08931,1.08321,37143.27256888692,-113.286981335105,11215.411152175393,loss,-0.003049999999999997,1215.411152175387
2025-03-07 22:30:00+00:00,2025-03-07 23:40:00+00:00,buy,1.0846799999999999,1.08354,1.0858199999999998,1.08354,98380.79958049291,-112.15411152175393,11103.25704065364,loss,-0.0011399999999999189,1103.257040653633
2025-03-10 00:00:00+00:00,2025-03-10 00:05:00+00:00,buy,1.08437,1.08312,1.08562,1.08562,88826.05632523101,111.0325704065364,11214.289611060176,win,0.0012499999999999734,1214.2896110601696
2025-03-10 01:20:00+00:00,2025-03-10 04:40:00+00:00,buy,1.08639,1.08424,1.0885399999999998,1.08424,52159.48656307364,-112.14289611060177,11102.146714949575,loss,-0.0021499999999998742,1102.146714949568
2025-03-10 10:50:00+00:00,2025-03-10 11:20:00+00:00,sell,1.08078,1.08416,1.0774000000000001,1.08416,32846.587914052594,-111.02146714949575,10991.125247800079,loss,0.0033799999999999386,991.1252478000722
2025-03-10 12:05:00+00:00,2025-03-10 13:00:00+00:00,buy,1.08592,1.0836000000000001,1.0882399999999999,1.0836000000000001,47375.539861209734,-109.91125247800079,10881.213995322078,loss,-0.0023199999999998777,881.2139953220715
2025-03-10 20:00:00+00:00,2025-03-11 02:05:00+00:00,sell,1.08246,1.08445,1.08047,1.08445,54679.46731317802,-108.81213995322078,10772.401855368857,loss,0.0019899999999999363,772.4018553688506
2025-03-11 02:55:00+00:00,2025-03-11 08:20:00+00:00,buy,1.0851199999999999,1.0835000000000001,1.0867399999999996,1.0867399999999996,66496.30774920144,107.72401855368857,10880.125873922545,win,0.0016199999999997328,880.1258739225392
2025-03-11 08:30:00+00:00,2025-03-11 10:45:00+00:00,buy,1.08714,1.0833300000000001,1.0909499999999999,1.0909499999999999,28556.760823944667,108.80125873922545,10988.92713266177,win,0.003809999999999869,988.9271326617646
2025-03-11 10:55:00+00:00,2025-03-11 12:10:00+00:00,buy,1.09178,1.0890900000000001,1.0944699999999998,1.0890900000000001,40851.03023294553,-109.88927132661772,10879.037861335153,loss,-0.002689999999999859,879.0378613351469
2025-03-11 13:50:00+00:00,2025-03-11 15:20:00+00:00,buy,1.08993,1.08779,1.09207,1.09207,50836.625520256996,108.79037861335154,10987.828239948505,win,0.0021400000000000308,987.8282399484984
2025-03-11 15:40:00+00:00,2025-03-11 16:00:00+00:00,buy,1.09262,1.09081,1.0944299999999998,1.09081,60706.2333698857,-109.87828239948506,10877.94995754902,loss,-0.0018099999999998673,877.9499575490133
2025-03-11 17:50:00+00:00,2025-03-11 20:10:00+00:00,buy,1.09253,1.09057,1.09449,1.09449,55499.74468137364,108.7794995754902,10986.729457124511,win,0.0019599999999999618,986.7294571245036
2025-03-12 11:05:00+00:00,2025-03-12 13:40:00+00:00,buy,1.09244,1.0902800000000001,1.0946,1.0902800000000001,50864.48822742971,-109.86729457124511,10876.862162553265,loss,-0.0021599999999999397,876.8621625532585
2025-03-12 17:05:00+00:00,2025-03-12 20:35:00+00:00,buy,1.09162,1.08857,1.09467,1.08857,35661.84315591238,-108.76862162553265,10768.093540927732,loss,-0.003049999999999997,768.0935409277258
2025-03-13 02:10:00+00:00,2025-03-13 03:00:00+00:00,sell,1.0882800000000001,1.08925,1.0873100000000002,1.08925,111011.27361782137,-107.68093540927732,10660.412605518455,loss,0.0009699999999999154,660.4126055184485
2025-03-13 05:55:00+00:00,2025-03-13 08:40:00+00:00,sell,1.08851,1.0899699999999999,1.0870500000000003,1.0870500000000003,73016.52469534214,106.60412605518455,10767.01673157364,win,-0.0014599999999997948,767.016731573633
2025-03-13 09:35:00+00:00,2025-03-13 13:55:00+00:00,sell,1.0866,1.08852,1.08468,1.08468,56078.212143615,107.6701673157364,10874.686898889377,win,-0.0019199999999999218,874.6868988893694
2025-03-13 14:40:00+00:00,2025-03-13 18:40:00+00:00,sell,1.08416,1.08734,1.08098,1.08734,34197.1286128601,-108.74686898889377,10765.940029900483,loss,0.0031799999999999606,765.9400299004757
2025-03-13 19:15:00+00:00,2025-03-14 04:25:00+00:00,sell,1.08579,1.08809,1.08349,1.08349,46808.43491261143,107.65940029900483,10873.599430199487,win,-0.0022999999999999687,873.5994301994805
2025-03-14 08:25:00+00:00,2025-03-14 10:10:00+00:00,sell,1.08383,1.08476,1.0829000000000002,1.08476,116920.42398065532,-108.73599430199488,10764.863435897492,loss,0.0009299999999998754,764.8634358974856
2025-03-14 18:40:00+00:00,2025-03-17 12:00:00+00:00,buy,1.08854,1.0867,1.0903800000000001,1.0903800000000001,58504.69258639739,107.64863435897493,10872.512070256467,win,0.0018400000000000638,872.5120702564606
2025-03-17 12:25:00+00:00,2025-03-17 14:35:00+00:00,buy,1.09069,1.0888900000000001,1.0924899999999997,1.0888900000000001,60402.84483476481,-108.72512070256468,10763.786949553903,loss,-0.0017999999999998018,763.7869495538959
2025-03-17 16:00:00+00:00,2025-03-17 17:25:00+00:00,buy,1.09091,1.08937,1.0924500000000001,1.0924500000000001,69894.72045164433,107.63786949553904,10871.424819049442,win,0.0015400000000000968,871.4248190494349
